SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,76.0,細懸浮微粒,普通,1.7,0.7,1,16.0,54,25,25.0,32.0,6.9,0.4,41.0,2018-01-02 01:00,,0.7,26,56,2,,,
忠明,臺中市,83.0,細懸浮微粒,普通,2.8,0.78,1.8,18.0,44,24,34.0,42.0,8.3,0.5,225.0,2018-01-02 01:00,,0.6,28,48,3,,,
西屯,臺中市,83.0,細懸浮微粒,普通,3.1,0.7,4.7,23.0,52,29,29.0,31.0,2.0,0.4,265.0,2018-01-02 01:00,,0.5,28,58,3,,,
陽明,臺北市,43.0,,良好,1.6,0.21,43,46.0,6,ND,3.2,4.0,0.8,,,2018-01-02 02:00,,0.3,3,8,2,,,
宜蘭,宜蘭縣,61.0,細懸浮微粒,普通,1.4,0.34,28,28.0,38,19,4.1,4.4,0.2,0.8,295.0,2018-01-02 02:00,,0.4,20,46,2,,,
冬山,宜蘭縣,44.0,,良好,1.0,0.33,26,24.0,27,12,1.5,2.0,0.5,1.7,142.0,2018-01-02 02:00,,0.4,13,34,2,,,
三重,新北市,58.0,細懸浮微粒,普通,2.2,0.5,-,,47,7,17.0,33.0,16.0,,,2018-01-02 02:00,,1.0,18,60,2,,,
中壢,桃園市,61.0,細懸浮微粒,普通,1.7,0.49,37,27.0,39,10,8.0,13.0,4.6,1.2,302.0,2018-01-02 02:00,,0.7,20,47,2,,,
竹山,南投縣,120.0,細懸浮微粒,對敏感族群不健康,0.6,0.38,9.4,16.0,49,38,12.0,13.0,0.9,0.5,292.0,2018-01-02 02:00,,0.5,43,65,2,,,
永和,新北市,67.0,細懸浮微粒,普通,2.1,0.32,43,37.0,26,16,4.6,5.6,0.9,3.1,98.0,2018-01-02 02:00,,0.5,22,40,2,,,
復興,高雄市,132.0,細懸浮微粒,對敏感族群不健康,3.2,0.74,11,23.0,99,49,25.0,29.0,3.9,0.4,154.0,2018-01-02 02:00,,0.9,47,110,4,,,
埔里,南投縣,84.0,細懸浮微粒,普通,1.5,0.46,17,23.0,48,32,16.0,16.0,0.8,0.6,131.0,2018-01-02 02:00,,0.6,29,48,2,,,
馬祖,連江縣,145.0,細懸浮微粒,對敏感族群不健康,3.0,0.39,53,62.0,84,40,7.6,7.9,0.3,3.6,20.0,2018-01-02 02:00,,0.5,52,102,4,,,
金門,金門縣,152.0,細懸浮微粒,對所有族群不健康,6.0,0.47,35,43.0,127,60,15.0,15.0,0.4,3.0,19.0,2018-01-02 02:00,,0.5,57,123,4,,,
馬公,澎湖縣,89.0,細懸浮微粒,普通,1.9,0.29,46,49.0,46,25,2.6,3.5,0.9,5.1,16.0,2018-01-02 02:00,,0.4,31,64,1,,,
關山,臺東縣,40.0,,良好,1.4,,27,32.0,35,16,4.0,4.6,0.6,0.5,227.0,2018-01-02 02:00,,,12,32,1,,,
麥寮,雲林縣,94.0,細懸浮微粒,普通,2.5,0.62,13,31.0,74,34,16.0,17.0,1.0,1.6,13.0,2018-01-02 02:00,,0.4,33,84,3,,,
富貴角,新北市,81.0,細懸浮微粒,普通,0.5,0.21,46,49.0,41,23,2.4,2.4,0.1,8.9,93.0,2018-01-02 02:00,,0.2,28,56,1,,,
基隆,基隆市,57.0,細懸浮微粒,普通,1.6,0.33,22,26.0,15,10,6.9,6.9,0.0,0.6,302.0,2018-01-02 03:00,,0.5,18,28,1,,,
汐止,新北市,69.0,細懸浮微粒,普通,1.7,0.28,45,31.0,26,12,5.3,5.2,0.0,1.6,44.0,2018-01-02 03:00,,0.5,23,41,3,,,
淡水,新北市,44.0,,良好,3.1,0.22,34,33.0,28,8,3.2,3.7,0.5,,,2018-01-02 04:00,,0.3,13,33,2,,,
士林,臺北市,54.0,細懸浮微粒,普通,1.3,0.23,46,44.0,28,9,1.9,3.5,1.5,4.2,360.0,2018-01-02 04:00,,0.3,17,36,3,,,
中山,臺北市,49.0,,良好,0.7,0.27,41,32.0,37,6,4.9,5.8,1.0,3.4,125.0,2018-01-02 04:00,,0.5,15,49,2,,,
萬華,臺北市,59.0,細懸浮微粒,普通,1.4,0.31,30,21.0,14,5,7.2,8.5,1.3,3.8,109.0,2018-01-02 04:00,,0.5,19,33,1,,,
古亭,臺北市,53.0,細懸浮微粒,普通,1.7,0.25,43,38.0,20,10,4.4,5.1,0.7,3.4,88.0,2018-01-02 04:00,,0.4,17,31,1,,,
松山,臺北市,55.0,細懸浮微粒,普通,1.5,0.3,39,30.0,22,ND,3.9,5.2,1.3,1.7,58.0,2018-01-02 04:00,,0.5,17,42,2,,,
大同,臺北市,68.0,細懸浮微粒,普通,2.0,0.32,-,,40,14,8.1,9.6,1.6,,,2018-01-02 04:00,,0.7,22,61,2,,,
桃園,桃園市,48.0,,良好,3.3,0.27,39,34.0,28,7,4.9,7.2,2.4,3.3,90.0,2018-01-02 04:00,,0.4,15,36,3,,,
大園,桃園市,56.0,細懸浮微粒,普通,1.2,0.27,45,40.0,26,16,4.7,5.5,0.8,3.7,60.0,2018-01-02 04:00,,0.3,18,42,3,,,
觀音,桃園市,69.0,細懸浮微粒,普通,3.3,0.27,32,33.0,48,15,11.0,11.0,0.3,4.3,76.0,2018-01-02 04:00,,0.3,23,47,3,,,
平鎮,桃園市,45.0,,良好,1.5,0.3,41,37.0,26,10,5.0,5.5,0.4,4.4,89.0,2018-01-02 04:00,,0.4,14,38,2,,,
龍潭,桃園市,58.0,細懸浮微粒,普通,1.5,0.27,39,37.0,20,12,4.8,5.6,0.9,1.4,91.0,2018-01-02 04:00,,0.4,18,31,2,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,3.3,0.3,37,39.0,23,18,5.7,6.3,0.5,2.0,41.0,2018-01-02 04:00,,0.4,19,36,2,,,
竹東,新竹縣,56.0,細懸浮微粒,普通,1.6,0.31,18,20.0,23,15,4.9,6.0,1.1,1.1,132.0,2018-01-02 04:00,,0.4,17,24,3,,,
新竹,新竹市,52.0,細懸浮微粒,普通,1.3,0.4,14,26.0,24,14,16.0,16.0,0.2,1.1,60.0,2018-01-02 04:00,,0.5,16,31,2,,,
頭份,苗栗縣,63.0,細懸浮微粒,普通,1.1,0.39,8.9,10.0,29,22,9.4,11.0,2.0,1.4,130.0,2018-01-02 04:00,,0.6,20,34,2,,,
苗栗,苗栗縣,76.0,細懸浮微粒,普通,1.3,0.48,0.7,3.0,36,23,19.0,25.0,6.3,1.3,177.0,2018-01-02 04:00,,0.6,26,46,3,,,
基隆,基隆市,43.0,,良好,1.6,0.49,27,27.0,17,11,16.0,18.0,1.8,1.6,140.0,2018-01-02 07:00,,0.4,13,22,1,,,
汐止,新北市,57.0,細懸浮微粒,普通,1.7,0.36,31,36.0,28,15,15.0,16.0,0.6,2.1,33.0,2018-01-02 07:00,,0.3,18,30,3,,,
萬里,新北市,55.0,細懸浮微粒,普通,3.7,0.26,37,41.0,29,15,7.4,8.7,1.3,2.4,206.0,2018-01-02 07:00,,0.2,17,35,3,,,
新店,新北市,49.0,,良好,1.5,0.3,36,39.0,20,7,9.4,10.0,1.0,2.3,125.0,2018-01-02 07:00,,0.3,15,27,1,,,
土城,新北市,45.0,,良好,1.4,0.41,32,38.0,15,2,12.0,13.0,0.5,1.6,349.0,2018-01-02 07:00,,0.4,14,28,1,,,
板橋,新北市,47.0,,良好,1.7,0.39,33,38.0,17,6,13.0,14.0,1.3,2.7,68.0,2018-01-02 07:00,,0.3,15,29,2,,,
新莊,新北市,38.0,,良好,1.8,0.34,33,37.0,29,9,12.0,13.0,1.1,4.3,54.0,2018-01-02 07:00,,0.3,12,33,2,,,
菜寮,新北市,48.0,,良好,1.4,0.37,25,35.0,29,12,20.0,26.0,6.2,3.4,88.0,2018-01-02 07:00,,0.3,15,36,2,,,
林口,新北市,52.0,細懸浮微粒,普通,0.8,0.29,39,44.0,30,11,8.7,9.6,0.9,5.0,93.0,2018-01-02 07:00,,0.3,16,36,2,,,
淡水,新北市,34.0,,良好,1.4,0.24,34,34.0,18,7,2.8,3.4,0.6,,,2018-01-02 07:00,,0.2,11,28,2,,,
士林,臺北市,42.0,,良好,1.4,0.25,41,44.0,25,9,4.5,6.0,1.4,2.9,360.0,2018-01-02 07:00,,0.2,13,31,4,,,
中山,臺北市,35.0,,良好,1.0,0.48,22,35.0,20,11,23.0,28.0,5.2,2.4,131.0,2018-01-02 07:00,,0.4,11,36,2,,,
萬華,臺北市,41.0,,良好,1.7,0.38,17,25.0,23,12,19.0,21.0,2.5,2.9,106.0,2018-01-02 07:00,,0.4,13,28,2,,,
三重,新北市,48.0,,良好,2.1,0.47,-,,57,10,15.0,27.0,12.0,,,2018-01-02 05:00,,0.7,13,52,2,,,
中壢,桃園市,34.0,,良好,1.2,0.52,35,32.0,17,4,10.0,16.0,5.7,1.5,282.0,2018-01-02 05:00,,0.6,11,34,2,,,
竹山,南投縣,109.0,細懸浮微粒,對敏感族群不健康,0.2,0.3,8.6,9.0,30,27,11.0,11.0,0.8,0.5,30.0,2018-01-02 05:00,,0.4,38,53,2,,,
永和,新北市,54.0,細懸浮微粒,普通,2.1,0.28,42,40.0,20,8,3.5,4.3,0.8,2.6,110.0,2018-01-02 05:00,,0.4,17,30,2,,,
淡水,新北市,31.0,,良好,1.5,0.21,33,34.0,23.0,7,2.9,3.9,1.0,,,2018-01-02 10:00,,0.2,9,25,2.0,,,
基隆,基隆市,67.0,細懸浮微粒,普通,1.1,0.51,26,32.0,27,16,16.0,18.0,2.1,0.6,265.0,2018-01-02 00:00,,0.5,22.0,36.0,1,,,
汐止,新北市,84.0,細懸浮微粒,普通,2.7,0.54,24,30.0,43,24,20.0,22.0,1.7,2.9,29.0,2018-01-02 00:00,,0.6,29.0,52.0,3,,,
萬里,新北市,74.0,細懸浮微粒,普通,2.5,0.24,50,47.0,50,20,2.7,3.8,1.1,3.2,120.0,2018-01-02 00:00,,0.3,25.0,59.0,3,,,
新店,新北市,85.0,細懸浮微粒,普通,1.1,0.43,34,33.0,41,25,12.0,13.0,1.2,2.0,111.0,2018-01-02 00:00,,0.5,29.0,50.0,1,,,
土城,新北市,73.0,細懸浮微粒,普通,1.2,0.5,34,32.0,46,19,13.0,13.0,0.5,1.3,337.0,2018-01-02 00:00,,0.6,25.0,51.0,1,,,
板橋,新北市,,,設備維護,1.7,0.46,35,28.0,43,23,14.0,16.0,1.4,2.4,89.0,2018-01-02 00:00,,0.6,,,2,,,
新莊,新北市,62.0,細懸浮微粒,普通,2.0,0.5,30,34.0,48,17,17.0,18.0,0.9,3.7,64.0,2018-01-02 00:00,,0.5,20.0,53.0,2,,,
中壢,桃園市,73.0,細懸浮微粒,普通,2.0,0.61,31,23.0,47,23,15.0,21.0,6.6,1.3,327.0,2018-01-02 00:00,,0.9,25.0,51.0,2,,,
竹山,南投縣,132.0,細懸浮微粒,對敏感族群不健康,1.2,0.54,7,28.0,60,38,16.0,20.0,3.6,0.6,160.0,2018-01-02 00:00,,0.6,48.0,73.0,2,,,
永和,新北市,74.0,細懸浮微粒,普通,1.9,0.42,41,36.0,41,20,7.8,8.9,1.1,2.4,97.0,2018-01-02 00:00,,0.6,25.0,45.0,2,,,
復興,高雄市,134.0,細懸浮微粒,對敏感族群不健康,4.3,0.97,13,34.0,113,53,27.0,35.0,8.1,1.3,270.0,2018-01-02 00:00,,0.8,48.0,118.0,4,,,
埔里,南投縣,83.0,細懸浮微粒,普通,2.8,0.5,17,34.0,47,28,20.0,20.0,0.8,0.7,270.0,2018-01-02 00:00,,0.6,28.0,48.0,2,,,
關山,臺東縣,37.0,,良好,1.1,,30,35.0,31,12,6.0,8.3,2.3,1.4,21.0,2018-01-02 00:00,,,12.0,31.0,1,,,
菜寮,新北市,68.0,細懸浮微粒,普通,1.9,0.45,33,33.0,52,17,12.0,14.0,2.2,3.3,91.0,2018-01-02 00:00,,0.5,23.0,56.0,3,,,
林口,新北市,68.0,細懸浮微粒,普通,1.9,0.38,40,41.0,51,19,11.0,12.0,1.0,4.8,92.0,2018-01-02 00:00,,0.4,22.0,59.0,2,,,
淡水,新北市,53.0,細懸浮微粒,普通,2.4,0.34,31,34.0,39,17,6.3,7.0,0.8,,,2018-01-02 00:00,,0.4,16.0,37.0,2,,,
士林,臺北市,63.0,細懸浮微粒,普通,3.8,0.28,42,41.0,35,16,6.5,8.0,1.6,3.0,360.0,2018-01-02 00:00,,0.4,20.0,43.0,3,,,
中山,臺北市,72.0,細懸浮微粒,普通,1.7,0.53,29,26.0,47,24,17.0,21.0,3.4,2.6,124.0,2018-01-02 00:00,,0.6,24.0,60.0,2,,,
萬華,臺北市,83.0,細懸浮微粒,普通,1.6,0.53,18,17.0,44,21,21.0,22.0,1.9,2.8,101.0,2018-01-02 00:00,,0.6,29.0,45.0,2,,,
古亭,臺北市,70.0,細懸浮微粒,普通,1.4,0.36,41,35.0,45,18,8.4,9.4,1.0,2.7,99.0,2018-01-02 00:00,,0.5,23.0,49.0,1,,,
松山,臺北市,83.0,細懸浮微粒,普通,2.0,0.51,28,25.0,51,30,17.0,20.0,2.1,1.8,58.0,2018-01-02 00:00,,0.6,29.0,57.0,2,,,
大同,臺北市,84.0,細懸浮微粒,普通,3.8,0.79,-,,73,28,28.0,46.0,18.0,,,2018-01-02 00:00,,1.0,29.0,79.0,2,,,
桃園,桃園市,76.0,細懸浮微粒,普通,4.2,0.44,34,32.0,42,16,11.0,13.0,1.5,2.5,81.0,2018-01-02 00:00,,0.5,26.0,49.0,3,,,
大園,桃園市,73.0,細懸浮微粒,普通,3.0,0.38,36,38.0,43,21,15.0,17.0,1.6,4.9,56.0,2018-01-02 00:00,,0.4,25.0,50.0,3,,,
觀音,桃園市,88.0,細懸浮微粒,普通,3.7,0.33,32,34.0,52,29,12.0,12.0,0.1,7.5,75.0,2018-01-02 00:00,,0.4,31.0,57.0,4,,,
平鎮,桃園市,69.0,細懸浮微粒,普通,2.1,0.42,37,35.0,51,19,10.0,12.0,1.6,3.7,68.0,2018-01-02 00:00,,0.5,23.0,47.0,2,,,
龍潭,桃園市,75.0,細懸浮微粒,普通,1.5,0.42,36,35.0,40,24,8.7,9.6,0.9,4.1,57.0,2018-01-02 00:00,,0.5,25.0,45.0,2,,,
湖口,新竹縣,65.0,細懸浮微粒,普通,2.2,0.4,37,39.0,47,15,8.8,9.4,0.7,5.4,64.0,2018-01-02 00:00,,0.4,21.0,49.0,2,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,3.4,0.41,23,21.0,29,22,7.3,7.2,0.0,1.4,140.0,2018-01-02 00:00,,0.5,20.0,31.0,3,,,
新竹,新竹市,64.0,細懸浮微粒,普通,3.1,0.49,28,30.0,36,22,14.0,14.0,0.0,1.3,64.0,2018-01-02 00:00,,0.5,21.0,38.0,3,,,
頭份,苗栗縣,65.0,細懸浮微粒,普通,2.2,0.69,2.8,22.0,38,26,24.0,30.0,6.6,1.1,129.0,2018-01-02 00:00,,0.6,21.0,39.0,2,,,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,1.9,0.72,-0.2,14.0,49,29,24.0,42.0,18.0,0.5,2.7,2018-01-02 00:00,,0.6,25.0,50.0,3,,,
三義,苗栗縣,81.0,細懸浮微粒,普通,-0.5,0.5,7.1,23.0,44,26,19.0,20.0,1.2,0.6,12.0,2018-01-02 00:00,,0.5,28.0,47.0,1,,,
豐原,臺中市,76.0,細懸浮微粒,普通,1.6,0.4,23,26.0,39,15,8.3,7.9,-0.4,1.5,109.0,2018-01-02 00:00,,0.5,26.0,45.0,2,,,
沙鹿,臺中市,71.0,細懸浮微粒,普通,2.6,0.59,12,30.0,43,23,23.0,24.0,1.0,1.0,81.0,2018-01-02 00:00,,0.5,24.0,50.0,2,,,
大里,臺中市,78.0,細懸浮微粒,普通,2.8,0.83,1.4,22.0,61,24,27.0,39.0,12.0,1.6,241.0,2018-01-02 00:00,,0.6,26.0,55.0,2,,,
忠明,臺中市,84.0,細懸浮微粒,普通,2.8,0.78,3.1,24.0,45,27,34.0,39.0,5.4,1.3,296.0,2018-01-02 00:00,,0.6,29.0,48.0,3,,,
西屯,臺中市,81.0,細懸浮微粒,普通,3.8,0.6,10,29.0,58,28,26.0,26.0,0.7,0.5,324.0,2018-01-02 00:00,,0.5,28.0,59.0,3,,,
彰化,彰化縣,83.0,細懸浮微粒,普通,1.3,0.68,5.5,24.0,41,32,27.0,28.0,1.6,1.2,21.0,2018-01-02 00:00,,0.6,29.0,52.0,2,,,
線西,彰化縣,87.0,細懸浮微粒,普通,1.5,0.56,17,32.0,42,37,16.0,17.0,0.5,0.5,59.0,2018-01-02 00:00,,0.5,30.0,55.0,4,,,
二林,彰化縣,78.0,細懸浮微粒,普通,4.4,0.53,18,31.0,43,30,13.0,15.0,1.8,1.1,359.0,2018-01-02 00:00,,0.5,26.0,52.0,6,,,
南投,南投縣,94.0,細懸浮微粒,普通,2.5,0.59,3.2,21.0,69,36,24.0,26.0,2.0,1.2,143.0,2018-01-02 00:00,,0.6,33.0,67.0,2,,,
斗六,雲林縣,93.0,細懸浮微粒,普通,2.5,0.53,16,33.0,54,25,21.0,24.0,2.5,0.5,114.0,2018-01-02 00:00,,0.5,33.0,70.0,3,,,
崙背,雲林縣,107.0,細懸浮微粒,對敏感族群不健康,3.2,0.59,19,35.0,61,35,13.0,14.0,1.2,1.5,338.0,2018-01-02 00:00,,0.4,38.0,93.0,4,,,
新港,嘉義縣,104.0,細懸浮微粒,對敏感族群不健康,2.3,0.52,18,34.0,68,37,13.0,15.0,1.1,0.6,225.0,2018-01-02 00:00,,0.4,37.0,87.0,3,,,
朴子,嘉義縣,87.0,細懸浮微粒,普通,1.7,0.4,28,42.0,56,26,7.2,8.1,0.9,1.2,340.0,2018-01-02 00:00,,0.4,30.0,89.0,3,,,
臺西,雲林縣,84.0,細懸浮微粒,普通,2.5,0.45,34,46.0,57,31,7.6,9.0,1.4,3.7,22.0,2018-01-02 00:00,,0.4,29.0,58.0,3,,,
嘉義,嘉義市,115.0,細懸浮微粒,對敏感族群不健康,3.6,0.56,17,28.0,64,36,22.0,22.0,0.6,0.6,60.0,2018-01-02 00:00,,0.6,41.0,78.0,4,,,
新營,臺南市,103.0,細懸浮微粒,對敏感族群不健康,4.7,0.52,17,32.0,82,36,17.0,18.0,0.5,1.3,11.0,2018-01-02 00:00,,0.5,36.0,102.0,4,,,
善化,臺南市,105.0,細懸浮微粒,對敏感族群不健康,4.1,0.52,17,32.0,75,30,15.0,17.0,1.2,1.8,8.7,2018-01-02 00:00,,0.5,37.0,81.0,4,,,
安南,臺南市,,,設備維護,3.2,0.48,,,81,29,18.0,19.0,0.7,1.1,33.0,2018-01-02 00:00,,0.4,32.0,91.0,3,,,
臺南,臺南市,95.0,細懸浮微粒,普通,3.1,0.52,20,38.0,72,26,17.0,19.0,1.5,1.7,18.0,2018-01-02 00:00,,0.5,34.0,89.0,3,,,
美濃,高雄市,102.0,細懸浮微粒,對敏感族群不健康,1.4,0.45,21,42.0,99,36,12.0,12.0,0.2,0.5,215.0,2018-01-02 00:00,,0.5,36.0,100.0,1,,,
橋頭,高雄市,125.0,細懸浮微粒,對敏感族群不健康,3.5,0.58,19,35.0,90,39,16.0,17.0,1.1,1.4,13.0,2018-01-02 00:00,,0.6,45.0,103.0,3,,,
仁武,高雄市,122.0,細懸浮微粒,對敏感族群不健康,4.5,0.59,21,40.0,119,40,19.0,19.0,0.6,1.7,326.0,2018-01-02 00:00,,0.6,44.0,124.0,3,,,
鳳山,高雄市,117.0,細懸浮微粒,對敏感族群不健康,5.2,0.62,11,30.0,122,44,28.0,28.0,0.8,1.5,358.0,2018-01-02 00:00,,0.7,42.0,132.0,4,,,
大寮,高雄市,137.0,細懸浮微粒,對敏感族群不健康,4.2,0.53,21,40.0,79,44,19.0,20.0,0.7,1.3,341.0,2018-01-02 00:00,,0.6,49.0,93.0,6,,,
林園,高雄市,96.0,細懸浮微粒,普通,4.7,0.56,13,49.0,110,41,28.0,29.0,0.5,1.9,24.0,2018-01-02 00:00,,0.5,34.0,105.0,7,,,
楠梓,高雄市,153.0,細懸浮微粒,對所有族群不健康,3.8,0.6,17,39.0,125,49,20.0,23.0,2.7,1.8,333.0,2018-01-02 00:00,,0.6,58.0,139.0,3,,,
左營,高雄市,111.0,細懸浮微粒,對敏感族群不健康,3.6,0.59,21,42.0,109,32,18.0,19.0,0.8,1.3,330.0,2018-01-02 00:00,,0.5,39.0,122.0,3,,,
前金,高雄市,140.0,細懸浮微粒,對敏感族群不健康,3.6,0.62,21,42.0,109,46,19.0,20.0,1.4,2.2,358.0,2018-01-02 00:00,,0.5,51.0,115.0,3,,,
前鎮,高雄市,135.0,細懸浮微粒,對敏感族群不健康,3.6,0.81,15,37.0,108,42,26.0,29.0,2.8,1.2,347.0,2018-01-02 00:00,,0.7,49.0,113.0,5,,,
小港,高雄市,130.0,細懸浮微粒,對敏感族群不健康,4.2,0.74,13,40.0,117,50,32.0,34.0,1.5,1.1,4.3,2018-01-02 00:00,,0.6,47.0,113.0,7,,,
屏東,屏東縣,151.0,細懸浮微粒,對所有族群不健康,2.9,0.56,20,37.0,100,51,20.0,21.0,0.5,0.6,275.0,2018-01-02 00:00,,0.6,55.0,99.0,3,,,
潮州,屏東縣,159.0,細懸浮微粒,對所有族群不健康,1.9,0.51,14,48.0,107,47,16.0,17.0,1.3,0.6,53.0,2018-01-02 00:00,,0.6,70.0,126.0,4,,,
恆春,屏東縣,46.0,,良好,0.0,0.22,47,50.0,30,12,1.1,1.8,0.7,6.7,37.0,2018-01-02 00:00,,0.2,12.0,34.0,1,,,
