SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,46.0,,良好,1.7,0.34,19,18.0,9.0,9,17.0,22.0,5.2,1.6,57.0,2018-01-05 11:00,,0.4,14,18,3.0,,,
萬里,新北市,31.0,,良好,0.8,0.21,30,29.0,23.0,7,5.9,7.8,1.9,4.8,356.0,2018-01-05 11:00,,0.2,10,23,2.0,,,
新店,新北市,40.0,,良好,1.5,0.44,12,17.0,20.0,13,22.0,29.0,6.4,1.7,76.0,2018-01-05 11:00,,0.4,12,23,3.0,,,
土城,新北市,47.0,,良好,2.5,0.41,11,16.0,,,22.0,26.0,4.0,1.7,340.0,2018-01-05 11:00,,0.3,15,22,4.0,,,
板橋,新北市,48.0,,良好,1.6,0.43,13,17.0,17.0,15,21.0,27.0,5.5,2.2,342.0,2018-01-05 11:00,,0.4,15,20,4.0,,,
新莊,新北市,28.0,,良好,1.7,0.22,22,23.0,12.0,8,12.0,15.0,2.8,5.1,10.0,2018-01-05 11:00,,0.2,9,15,3.0,,,
菜寮,新北市,33.0,,良好,2.0,0.38,14,17.0,21.0,6,19.0,24.0,5.2,1.4,332.0,2018-01-05 11:00,,0.3,10,22,3.0,,,
林口,新北市,28.0,,良好,1.2,0.22,24,26.0,25.0,13,11.0,14.0,3.5,3.5,31.0,2018-01-05 11:00,,0.2,9,22,2.0,,,
淡水,新北市,23.0,,良好,1.9,0.23,21,20.0,15.0,4,6.0,8.0,2.0,,,2018-01-05 11:00,,0.2,7,24,2.0,,,
士林,臺北市,24.0,,良好,0.9,0.31,14,17.0,17.0,9,15.0,19.0,3.9,1.4,225.0,2018-01-05 11:00,,0.3,8,20,2.0,,,
松山,臺北市,31.0,,良好,2.1,0.37,9.9,16.0,6.0,9,23.0,35.0,12.0,1.4,72.0,2018-01-05 11:00,,0.4,9,15,3.0,,,
桃園,桃園市,36.0,,良好,5.2,0.27,19,17.0,13.0,9,13.0,17.0,4.1,1.7,4.0,2018-01-05 11:00,,0.3,11,23,5.0,,,
觀音,桃園市,47.0,,良好,2.0,0.2,23,23.0,23.0,11,7.2,7.9,0.8,5.4,48.0,2018-01-05 11:00,,0.2,14,27,2.0,,,
平鎮,桃園市,34.0,,良好,2.8,0.33,12,14.0,21.0,11,23.0,31.0,7.6,2.9,27.0,2018-01-05 11:00,,0.3,11,26,3.0,,,
龍潭,桃園市,32.0,,良好,2.1,0.43,15,18.0,20.0,9,19.0,25.0,6.0,3.1,31.0,2018-01-05 11:00,,0.3,10,20,3.0,,,
湖口,新竹縣,35.0,,良好,2.1,0.24,22,22.0,28.0,6,9.3,12.0,2.6,4.1,47.0,2018-01-05 11:00,,0.2,11,30,2.0,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,3.0,0.28,17,12.0,19.0,15,13.0,17.0,4.0,2.1,29.0,2018-01-05 11:00,,0.3,17,24,2.0,,,
新竹,新竹市,36.0,,良好,1.1,0.38,16,16.0,15.0,9,17.0,20.0,3.1,3.0,38.0,2018-01-05 11:00,,0.4,11,24,1.0,,,
頭份,苗栗縣,53.0,細懸浮微粒,普通,3.1,0.29,19,13.0,24.0,13,14.0,17.0,3.2,2.5,52.0,2018-01-05 11:00,,0.3,16,33,2.0,,,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,3.1,0.42,11,9.0,33.0,17,20.0,27.0,7.3,2.7,28.0,2018-01-05 11:00,,0.4,19,37,3.0,,,
三義,苗栗縣,24.0,,良好,2.8,0.27,11,13.0,19.0,7,15.0,20.0,5.5,3.8,26.0,2018-01-05 11:00,,0.2,8,18,3.0,,,
豐原,臺中市,29.0,,良好,2.1,0.3,16,11.0,22.0,13,13.0,18.0,4.7,1.5,12.0,2018-01-05 11:00,,0.3,9,23,2.0,,,
沙鹿,臺中市,59.0,細懸浮微粒,普通,2.5,0.31,13,10.0,32.0,24,16.0,24.0,7.6,5.0,10.0,2018-01-05 11:00,,0.3,19,33,1.0,,,
大里,臺中市,42.0,,良好,3.2,0.95,4.6,3.0,,,28.0,60.0,32.0,1.8,340.0,2018-01-05 11:00,,0.6,13,34,2.0,,,
忠明,臺中市,52.0,細懸浮微粒,普通,3.2,0.36,10,6.0,14.0,18,19.0,35.0,16.0,1.6,339.0,2018-01-05 11:00,,0.4,16,21,2.0,,,
西屯,臺中市,56.0,細懸浮微粒,普通,2.7,0.31,14,10.0,27.0,15,19.0,31.0,12.0,3.4,9.7,2018-01-05 11:00,,0.3,18,30,2.0,,,
彰化,彰化縣,84.0,細懸浮微粒,普通,3.7,0.49,6.7,5.0,,69,22.0,40.0,18.0,6.5,356.0,2018-01-05 11:00,,0.5,29,34,3.0,,,
線西,彰化縣,73.0,細懸浮微粒,普通,3.1,0.31,14,11.0,34.0,27,19.0,28.0,9.6,1.4,17.0,2018-01-05 11:00,,0.3,25,35,2.0,,,
富貴角,新北市,40,,良好,0.0,0.16,39,37.0,31,9,2.2,2.2,0.1,10.0,40.0,2018-01-05 19:00,,0.1,12,39,0.0,,,
基隆,基隆市,31,,良好,1.1,0.25,34,33.0,11.0,5,5.6,7.1,1.6,2.1,87.0,2018-01-05 20:00,,0.2,3,10,2.0,,,
林口,新北市,26,,良好,1.1,0.3,24,28.0,24,6,16.0,21.0,4.8,2.6,53.0,2018-01-05 19:00,,0.2,6,21,1.0,,,
淡水,新北市,23,,良好,1.7,0.28,26,25.0,16,2,6.7,8.1,1.5,,,2018-01-05 19:00,,0.2,4,16,2.0,,,
士林,臺北市,20,,良好,0.7,0.31,29,22.0,18,ND,10.0,11.0,1.1,2.7,111.0,2018-01-05 19:00,,0.3,3,21,1.0,,,
中山,臺北市,40,,良好,1.3,0.79,11,9.0,7,8,31.0,46.0,15.0,2.7,135.0,2018-01-05 19:00,,0.7,12,15,1.0,,,
萬華,臺北市,26,,良好,1.6,0.52,11,10.0,13,ND,28.0,36.0,9.0,3.7,118.0,2018-01-05 19:00,,0.5,7,14,2.0,,,
古亭,臺北市,27,,良好,2.1,0.5,18,14.0,8,10,24.0,29.0,5.6,3.3,91.0,2018-01-05 19:00,,0.5,8,12,2.0,,,
松山,臺北市,26,,良好,2.3,0.49,12,14.0,21,ND,28.0,36.0,8.4,1.9,50.0,2018-01-05 19:00,,0.4,4,14,2.0,,,
大同,臺北市,36,,良好,2.8,1.56,-,,31,ND,38.0,122.0,84.0,,,2018-01-05 19:00,,1.5,9,38,2.0,,,
桃園,桃園市,23,,良好,5.1,0.55,15,20.0,16,4,24.0,31.0,7.2,1.7,66.0,2018-01-05 19:00,,0.3,6,15,5.0,,,
大園,桃園市,28,,良好,2.4,0.23,32,30.0,22,8,9.1,14.0,4.6,7.2,27.0,2018-01-05 19:00,,0.2,5,27,2.0,,,
觀音,桃園市,39,,良好,6.6,0.22,27,27.0,44,11,11.0,11.0,0.4,7.3,66.0,2018-01-05 19:00,,0.2,12,33,3.0,,,
平鎮,桃園市,25,,良好,2.9,0.48,12,14.0,21,11,26.0,32.0,6.0,2.6,35.0,2018-01-05 19:00,,0.4,8,17,3.0,,,
龍潭,桃園市,20,,良好,2.6,0.32,25,20.0,17,3,14.0,16.0,2.2,5.9,53.0,2018-01-05 19:00,,0.3,6,20,2.0,,,
湖口,新竹縣,27,,良好,3.6,0.24,29,29.0,26,6,8.7,10.0,1.8,6.1,45.0,2018-01-05 19:00,,0.2,6,24,2.0,,,
竹東,新竹縣,40,,良好,2.1,0.21,27,21.0,13,9,8.0,11.0,2.8,2.3,76.0,2018-01-05 19:00,,0.3,12,17,2.0,,,
新竹,新竹市,29,,良好,1.5,0.38,22,22.0,23,11,15.0,17.0,1.3,3.0,55.0,2018-01-05 19:00,,0.3,9,22,1.0,,,
頭份,苗栗縣,35,,良好,2.7,0.34,22,24.0,25,10,15.0,18.0,2.4,2.7,43.0,2018-01-05 19:00,,0.3,11,27,2.0,,,
苗栗,苗栗縣,45,,良好,3.2,0.47,13,16.0,37,15,21.0,25.0,4.1,3.2,8.2,2018-01-05 19:00,,0.4,14,32,3.0,,,
三義,苗栗縣,34,,良好,4.0,0.22,22,17.0,23,12,10.0,11.0,0.3,4.2,23.0,2018-01-05 21:00,,0.3,11,22,3.0,,,
忠明,臺中市,44,,良好,2.9,0.38,8.3,10.0,17,7,21.0,24.0,3.2,1.3,21.0,2018-01-05 22:00,,0.4,14,22,3,,,
西屯,臺中市,32,,良好,2.5,0.29,17,19.0,25,4,17.0,19.0,1.4,3.0,10.0,2018-01-05 22:00,,0.3,10,24,2,,,
彰化,彰化縣,37,,良好,2.6,0.5,6.2,10.0,29,13,23.0,26.0,3.3,4.7,7.6,2018-01-05 22:00,,0.5,12,32,3,,,
線西,彰化縣,48,,良好,2.4,0.28,20,19.0,25,13,15.0,16.0,0.9,1.1,22.0,2018-01-05 22:00,,0.3,15,30,3,,,
二林,彰化縣,53,細懸浮微粒,普通,3.2,0.26,16,17.0,29,8,14.0,14.0,0.6,3.4,22.0,2018-01-05 22:00,,0.3,16,26,3,,,
南投,南投縣,67,細懸浮微粒,普通,2.9,0.45,1.6,3.0,38,19,27.0,33.0,6.5,1.5,360.0,2018-01-05 22:00,,0.5,22,43,3,,,
斗六,雲林縣,41,,良好,1.4,0.43,2.6,9.0,38,11,24.0,30.0,5.5,1.8,2.7,2018-01-05 22:00,,0.4,13,36,2,,,
崙背,雲林縣,65,細懸浮微粒,普通,2.2,0.31,15,15.0,24,17,14.0,15.0,0.6,2.9,5.7,2018-01-05 22:00,,0.4,21,33,3,,,
新港,嘉義縣,54,細懸浮微粒,普通,2.7,0.3,11,14.0,42,13,16.0,17.0,1.6,2.8,353.0,2018-01-05 22:00,,0.4,17,45,3,,,
朴子,嘉義縣,57,細懸浮微粒,普通,4.0,0.4,8.5,15.0,57,19,18.0,22.0,3.9,1.5,0.9,2018-01-05 22:00,,0.3,18,51,3,,,
臺西,雲林縣,37,,良好,1.1,0.13,27,30.0,31,12,8.2,8.1,0.0,7.5,17.0,2018-01-05 22:00,,0.1,12,30,3,,,
嘉義,嘉義市,76,細懸浮微粒,普通,4.0,0.51,1.4,8.0,42,22,27.0,37.0,10.0,2.3,354.0,2018-01-05 22:00,,0.5,26,53,3,,,
新營,臺南市,66,細懸浮微粒,普通,2.1,0.34,6.3,10.0,49,14,21.0,23.0,1.3,2.2,0.7,2018-01-05 22:00,,0.4,22,63,2,,,
善化,臺南市,65,細懸浮微粒,普通,3.4,0.38,3,8.0,32,14,24.0,27.0,3.0,3.2,336.0,2018-01-05 22:00,,0.4,21,39,3,,,
安南,臺南市,62,細懸浮微粒,普通,2.5,0.39,4.9,13.0,50,18,23.0,25.0,1.9,3.0,339.0,2018-01-05 22:00,,0.4,20,49,2,,,
臺南,臺南市,62,細懸浮微粒,普通,2.5,0.5,1.7,11.0,40,16,27.0,33.0,5.8,2.6,20.0,2018-01-05 22:00,,0.5,20,48,2,,,
美濃,高雄市,90,細懸浮微粒,普通,1.5,0.46,2.5,13.0,68,33,19.0,22.0,3.1,0.5,121.0,2018-01-05 22:00,,0.4,31,60,1,,,
冬山,宜蘭縣,30,,良好,1.0,0.24,32,32.0,15,3,8.3,9.6,1.2,1.0,204.0,2018-01-05 22:00,,0.2,5,22,1,,,
三重,新北市,31,,良好,2.8,1.14,-,,22,ND,30.0,79.0,49.0,,,2018-01-05 22:00,,1.6,7,34,4,,,
中壢,桃園市,35,,良好,4.1,0.81,17,10.0,36,7,23.0,37.0,14.0,2.1,39.0,2018-01-05 22:00,,0.8,6,38,3,,,
竹山,南投縣,81,細懸浮微粒,普通,1.9,0.51,1.2,9.0,39,19,25.0,37.0,12.0,1.3,13.0,2018-01-05 22:00,,0.5,28,42,2,,,
永和,新北市,21,,良好,1.0,0.42,29,19.0,9,5,10.0,15.0,4.8,3.5,90.0,2018-01-05 22:00,,0.6,6,14,2,,,
復興,高雄市,113,細懸浮微粒,對敏感族群不健康,4.0,1.28,0.8,5.0,71,38,32.0,63.0,31.0,0.5,194.0,2018-01-05 22:00,,1.1,40,75,3,,,
埔里,南投縣,65,細懸浮微粒,普通,4.7,0.75,2.7,13.0,40,25,18.0,38.0,20.0,0.4,268.0,2018-01-05 22:00,,0.5,21,32,3,,,
馬祖,連江縣,46,,良好,5.5,0.27,31,30.0,23,12,7.0,7.5,0.5,3.4,332.0,2018-01-05 22:00,,0.3,14,27,4,,,
金門,金門縣,43,,良好,2.0,0.34,29,29.0,40,12,9.2,9.3,0.1,3.2,45.0,2018-01-05 22:00,,0.3,13,38,4,,,
馬公,澎湖縣,32,,良好,1.7,0.27,34,35.0,19,8,3.3,4.3,1.0,6.4,13.0,2018-01-05 22:00,,0.3,8,18,2,,,
關山,臺東縣,31,,良好,3.5,,25,23.0,9,9,3.7,5.5,1.8,2.3,25.0,2018-01-05 22:00,,,10,12,1,,,
永和,新北市,20,,良好,0.9,0.41,28,22.0,9,6,11.0,15.0,4.3,2.3,98.0,2018-01-05 23:00,,0.5,6,12,2,,,
復興,高雄市,109,細懸浮微粒,對敏感族群不健康,4.4,1.22,1.1,5.0,71,34,31.0,62.0,32.0,0.7,242.0,2018-01-05 23:00,,1.1,39,74,3,,,
埔里,南投縣,65,細懸浮微粒,普通,4.5,0.67,2.4,10.0,36,21,16.0,34.0,17.0,0.4,243.0,2018-01-05 23:00,,0.6,21,32,3,,,
馬祖,連江縣,43,,良好,5.2,0.28,29,30.0,27,8,6.8,7.3,0.4,2.6,330.0,2018-01-05 23:00,,0.3,13,27,4,,,
金門,金門縣,44,,良好,2.2,0.34,27,29.0,39,16,8.9,8.9,0.0,3.1,50.0,2018-01-05 23:00,,0.3,14,39,4,,,
馬公,澎湖縣,32,,良好,1.6,0.28,34,35.0,21,7,3.0,3.8,0.8,6.7,19.0,2018-01-05 23:00,,0.3,8,18,2,,,
關山,臺東縣,30,,良好,3.3,,26,24.0,10,9,2.6,4.4,1.8,2.0,45.0,2018-01-05 23:00,,,9,11,1,,,
麥寮,雲林縣,45,,良好,2.7,0.27,21,20.0,40,13,10.0,12.0,1.3,4.8,14.0,2018-01-05 23:00,,0.3,14,42,3,,,
富貴角,新北市,36,,良好,-0.1,0.2,40,39.0,29,5,1.7,1.8,0.1,8.5,54.0,2018-01-05 23:00,,0.2,9,32,0,,,
古亭,臺北市,21,,良好,0.5,0.4,27,22.0,8,5,15.0,17.0,2.3,2.5,77.0,2018-01-05 23:00,,0.4,6,13,1,,,
松山,臺北市,16,,良好,1.6,0.35,25,17.0,9,ND,14.0,18.0,3.1,2.7,56.0,2018-01-05 23:00,,0.4,4,11,2,,,
大同,臺北市,31,,良好,2.5,0.98,-,,28,8,31.0,64.0,33.0,,,2018-01-05 23:00,,1.2,9,34,2,,,
桃園,桃園市,25,,良好,5.0,0.34,30,20.0,8,5,9.6,11.0,1.5,3.3,82.0,2018-01-05 23:00,,0.4,8,9,4,,,
大園,桃園市,27,,良好,5.6,0.3,25,29.0,17,5,18.0,23.0,5.1,5.3,29.0,2018-01-05 23:00,,0.2,5,20,2,,,
觀音,桃園市,38,,良好,4.6,0.27,30,27.0,34,11,9.3,9.5,0.2,7.1,58.0,2018-01-05 23:00,,0.2,12,34,3,,,
平鎮,桃園市,19,,良好,2.8,0.35,28,16.0,14,ND,12.0,13.0,1.2,4.3,58.0,2018-01-05 23:00,,0.4,4,21,3,,,
龍潭,桃園市,23,,良好,1.8,0.29,31,25.0,10,ND,8.1,8.8,0.7,6.7,59.0,2018-01-05 23:00,,0.3,3,12,2,,,
湖口,新竹縣,28,,良好,2.1,0.27,31,30.0,24,2,6.4,7.8,1.4,6.0,49.0,2018-01-05 23:00,,0.2,5,24,3,,,
竹東,新竹縣,33,,良好,2.0,0.24,26,24.0,8,8,7.5,9.5,2.1,1.3,78.0,2018-01-05 23:00,,0.2,10,11,2,,,
新竹,新竹市,37,,良好,1.2,0.39,24,22.0,14,13,13.0,14.0,0.6,3.4,55.0,2018-01-05 23:00,,0.4,12,20,1,,,
頭份,苗栗縣,34,,良好,2.7,0.3,29,24.0,17,6,12.0,14.0,1.2,2.1,50.0,2018-01-05 23:00,,0.3,10,24,3,,,
苗栗,苗栗縣,42,,良好,2.9,0.42,17,15.0,21,10,17.0,20.0,2.3,2.5,24.0,2018-01-05 23:00,,0.4,13,27,3,,,
三義,苗栗縣,29,,良好,4.0,0.19,25,19.0,16,3,6.0,6.5,0.5,4.2,24.0,2018-01-05 23:00,,0.2,9,21,3,,,
豐原,臺中市,23,,良好,1.3,0.28,12,13.0,14,5,10.0,12.0,1.4,1.4,5.9,2018-01-05 23:00,,0.3,7,18,2,,,
沙鹿,臺中市,37,,良好,2.1,0.31,18,16.0,23,11,15.0,16.0,1.5,4.6,5.3,2018-01-05 23:00,,0.3,11,25,2,,,
大里,臺中市,24,,良好,2.6,0.54,1,4.0,21,7,24.0,30.0,5.5,1.6,349.0,2018-01-05 23:00,,0.6,7,24,2,,,
忠明,臺中市,42,,良好,2.9,0.36,10,9.0,12,11,19.0,22.0,2.6,1.6,329.0,2018-01-05 23:00,,0.4,13,20,3,,,
西屯,臺中市,30,,良好,2.4,0.27,20,19.0,15,10,14.0,16.0,1.5,2.3,5.9,2018-01-05 23:00,,0.3,9,24,2,,,
三重,新北市,33,,良好,4.4,1.91,-,,32.0,9,31.0,153.0,122.0,,,2018-01-05 08:00,,0.7,10,35,5,,,
中壢,桃園市,32,,良好,2.8,0.88,3.9,17.0,40.0,6,29.0,63.0,35.0,1.1,9.7,2018-01-05 08:00,,0.4,6,35,3,,,
竹山,南投縣,88,細懸浮微粒,普通,1.6,0.48,2.6,5.0,36.0,25,16.0,24.0,8.5,2.1,30.0,2018-01-05 08:00,,0.4,31,41,2,,,
永和,新北市,44,,良好,3.1,1.94,6.7,18.0,23.0,16,28.0,87.0,59.0,1.2,243.0,2018-01-05 08:00,,0.7,14,21,3,,,
復興,高雄市,95,細懸浮微粒,普通,2.4,1.11,2.5,7.0,47.0,25,22.0,40.0,19.0,0.9,180.0,2018-01-05 08:00,,0.6,34,52,3,,,
埔里,南投縣,75,細懸浮微粒,普通,2.8,0.56,4.6,11.0,33.0,27,14.0,21.0,6.9,0.4,223.0,2018-01-05 08:00,,0.3,25,34,3,,,
馬祖,連江縣,35,,良好,,,-0.3,23.0,,,0.3,-0.1,-0.4,0.3,318.0,2018-01-05 08:00,,0.2,11,22,3,,,
金門,金門縣,126,細懸浮微粒,對敏感族群不健康,6.8,0.49,8.7,8.0,73.0,46,18.0,21.0,3.4,1.9,88.0,2018-01-05 08:00,,0.4,45,78,4,,,
馬公,澎湖縣,39,,良好,1.9,0.32,34,31.0,14.0,18,5.0,6.2,1.3,4.0,24.0,2018-01-05 08:00,,0.3,12,15,2,,,
新店,新北市,40.0,,良好,1.7,0.54,12,21.0,21.0,12,22.0,26.0,3.2,1.4,310.0,2018-01-05 09:00,,0.3,12.0,24.0,3.0,,,
大同,臺北市,33,,良好,2.1,1.03,-,,37,11,35.0,87.0,52.0,,,2018-01-05 21:00,,1.4,8,35,2.0,,,
桃園,桃園市,23,,良好,6.3,0.41,23,19.0,6,11,15.0,17.0,2.1,2.9,87.0,2018-01-05 21:00,,0.4,7,13,5.0,,,
大園,桃園市,28,,良好,4.7,0.27,28,30.0,17,11,14.0,19.0,4.6,5.3,42.0,2018-01-05 21:00,,0.2,5,23,2.0,,,
觀音,桃園市,39,,良好,6.3,0.27,28,27.0,35,13,10.0,10.0,0.3,7.7,55.0,2018-01-05 21:00,,0.2,12,35,3.0,,,
平鎮,桃園市,24,,良好,3.4,0.47,19,14.0,31,3,19.0,22.0,2.9,4.3,70.0,2018-01-05 21:00,,0.4,7,21,3.0,,,
