SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,74,臭氧八小時,普通,4.2,0.28,58,62.0,24,11,6.3,8.5,2.3,5.6,57.0,2017-05-28 16:00,,0.3,8,19,,,,
竹東,新竹縣,42,,良好,0.5,0.28,46,44.0,20,13,8.7,9.3,0.5,2.4,324.0,2017-05-28 16:00,,0.3,13,26,,,,
新竹,新竹市,64,臭氧八小時,普通,2.5,0.31,58,59.0,16,3,8.6,9.9,1.3,3.5,49.0,2017-05-28 16:00,,0.3,6,16,,,,
頭份,苗栗縣,90,臭氧八小時,普通,1.4,0.31,75,67.0,18,15,8.5,8.9,0.4,2.4,68.0,2017-05-28 16:00,,0.4,18,26,,,,
苗栗,苗栗縣,61,臭氧八小時,普通,5.9,0.32,66,58.0,30,12,19.0,21.0,2.5,2.5,321.0,2017-05-28 16:00,,0.4,17,38,,,,
三義,苗栗縣,74,臭氧八小時,普通,2.4,0.31,70,62.0,32,17,6.6,7.2,0.6,2.4,37.0,2017-05-28 16:00,,0.4,22,39,,,,
豐原,臺中市,81,細懸浮微粒,普通,3.6,0.43,87,63.0,44,40,10.0,12.0,1.5,2.4,210.0,2017-05-28 16:00,,0.5,28,43,,,,
沙鹿,臺中市,87,臭氧八小時,普通,1.1,0.3,78,66.0,33,20,8.4,9.5,1.1,3.6,5.9,2017-05-28 16:00,,0.4,24,34,,,,
大里,臺中市,108,臭氧八小時,對敏感族群不良,2.8,0.47,85,73.0,67,32,10.0,13.0,2.9,1.5,211.0,2017-05-28 16:00,,0.6,38,67,,,,
忠明,臺中市,90,臭氧八小時,普通,1.8,0.43,83,67.0,37,29,13.0,15.0,2.2,1.7,272.0,2017-05-28 16:00,,0.5,31,40,,,,
西屯,臺中市,93,臭氧八小時,普通,1.6,0.35,89,68.0,40,24,9.1,10.0,1.3,0.9,242.0,2017-05-28 16:00,,0.4,23,48,,,,
彰化,彰化縣,102,細懸浮微粒,對敏感族群不良,4.3,0.37,83,66.0,43,35,7.7,8.1,0.4,1.8,272.0,2017-05-28 16:00,,0.5,36,46,,,,
線西,彰化縣,77,臭氧八小時,普通,4.4,0.34,78,63.0,45,20,8.2,9.9,1.7,4.4,161.0,2017-05-28 16:00,,0.4,26,50,,,,
二林,彰化縣,84,臭氧八小時,普通,3.8,0.34,81,65.0,50,16,6.1,7.0,0.9,2.3,303.0,2017-05-28 16:00,,0.5,23,61,,,,
南投,南投縣,104,細懸浮微粒,對敏感族群不良,1.8,0.57,66,58.0,72,47,11.0,13.0,1.5,1.1,336.0,2017-05-28 16:00,,0.5,37,65,,,,
斗六,雲林縣,142,細懸浮微粒,對敏感族群不良,3.3,0.45,82,65.0,71,52,8.8,10.0,1.5,1.9,344.0,2017-05-28 16:00,,0.5,52,76,,,,
崙背,雲林縣,108,細懸浮微粒,對敏感族群不良,3.4,0.3,77,68.0,42,40,6.3,7.2,0.9,2.6,335.0,2017-05-28 16:00,,0.4,38,48,,,,
新港,嘉義縣,89,細懸浮微粒,普通,3.5,0.37,75,61.0,57,27,5.7,7.5,1.9,2.3,312.0,2017-05-28 16:00,,0.4,31,63,,,,
朴子,嘉義縣,87,臭氧八小時,普通,6.2,0.35,78,66.0,48,26,10.0,12.0,1.9,2.2,311.0,2017-05-28 16:00,,0.4,28,51,,,,
臺西,雲林縣,104,臭氧八小時,對敏感族群不良,2.8,0.24,76,72.0,42,27,4.0,5.5,1.6,4.7,34.0,2017-05-28 16:00,,0.3,24,40,,,,
嘉義,嘉義市,135,細懸浮微粒,對敏感族群不良,4.4,0.4,68,58.0,63,39,11.0,11.0,0.2,2.1,292.0,2017-05-28 16:00,,0.5,49,80,,,,
新營,臺南市,94,細懸浮微粒,普通,2.6,0.34,53,50.0,44,12,8.2,9.6,1.4,1.6,298.0,2017-05-28 16:00,,0.4,33,68,,,,
善化,臺南市,106,細懸浮微粒,對敏感族群不良,1.6,0.25,64,54.0,45,26,5.1,6.0,0.9,1.5,306.0,2017-05-28 16:00,,0.4,38,71,,,,
安南,臺南市,93,細懸浮微粒,普通,1.7,0.26,77,65.0,49,21,,,,2.6,307.0,2017-05-28 16:00,,0.4,33,59,,,,
臺南,臺南市,95,細懸浮微粒,普通,2.1,0.4,74,66.0,39,30,8.7,9.4,0.7,1.2,280.0,2017-05-28 16:00,,0.5,33,54,,,,
美濃,高雄市,80,細懸浮微粒,普通,3.0,0.42,74,51.0,52,38,6.2,6.7,0.5,3.5,178.0,2017-05-28 16:00,,0.3,27,44,,,,
橋頭,高雄市,107,細懸浮微粒,對敏感族群不良,4.9,0.33,63,58.0,43,27,7.6,9.5,1.8,3.0,260.0,2017-05-28 16:00,,0.5,38,64,,,,
仁武,高雄市,139,細懸浮微粒,對敏感族群不良,3.2,0.32,79,76.0,67,28,7.5,8.3,0.8,1.8,265.0,2017-05-28 16:00,,0.5,50,93,,,,
鳳山,高雄市,132,細懸浮微粒,對敏感族群不良,4.7,0.55,57,65.0,63,35,16.0,18.0,1.6,1.3,274.0,2017-05-28 16:00,,0.7,48,90,,,,
大寮,高雄市,112,臭氧八小時,對敏感族群不良,4.8,0.33,54,74.0,30,24,18.0,19.0,1.9,1.6,299.0,2017-05-28 16:00,,0.5,35,64,,,,
林園,高雄市,112,臭氧八小時,對敏感族群不良,6.6,0.32,61,74.0,17,3,8.6,9.7,1.1,2.2,282.0,2017-05-28 16:00,,0.4,23,37,,,,
楠梓,高雄市,153,細懸浮微粒,對所有族群不良,2.8,0.33,76,72.0,82,46,5.2,6.6,1.4,2.1,268.0,2017-05-28 16:00,,0.5,59,104,,,,
左營,高雄市,124,細懸浮微粒,對敏感族群不良,1.7,0.3,75,66.0,53,23,11.0,11.0,0.4,2.1,286.0,2017-05-28 16:00,,0.4,44,71,,,,
前金,高雄市,106,細懸浮微粒,對敏感族群不良,3.7,0.36,66,69.0,46,10,7.9,9.3,1.4,1.4,254.0,2017-05-28 16:00,,0.5,38,69,,,,
前鎮,高雄市,100,細懸浮微粒,普通,4.2,0.37,58,60.0,29,19,15.0,16.0,1.2,1.5,294.0,2017-05-28 16:00,,0.5,35,54,,,,
小港,高雄市,82,細懸浮微粒,普通,6.1,0.29,62,63.0,63,20,15.0,17.0,2.1,2.0,266.0,2017-05-28 16:00,,0.5,28,77,,,,
屏東,屏東縣,101,細懸浮微粒,對敏感族群不良,6.5,0.7,71,65.0,58,41,21.0,22.0,1.6,1.8,162.0,2017-05-28 16:00,,0.4,36,52,,,,
潮州,屏東縣,152,細懸浮微粒,對所有族群不良,3.9,0.49,75,85.0,115,69,11.0,11.0,0.2,1.1,48.0,2017-05-28 16:00,,0.5,56,100,,,,
恆春,屏東縣,80,臭氧八小時,普通,1.6,0.13,61,64.0,17,5,1.5,2.8,1.3,7.7,34.0,2017-05-28 16:00,,0.1,4,17,,,,
臺東,臺東縣,39,,良好,1.0,0.23,44,42.0,17,ND,5.6,7.0,1.5,2.2,247.0,2017-05-28 16:00,,0.3,5,21,,,,
冬山,宜蘭縣,38,,良好,5.3,0.23,45,41.0,23,12,12.0,14.0,2.0,1.0,125.0,2017-05-28 16:00,,0.3,8,17,,,,
中壢,桃園市,38,,良好,1.9,0.71,33,38.0,36,17,27.0,39.0,12.0,1.4,177.0,2017-05-28 16:00,,0.9,12,31,,,,
竹山,南投縣,125,細懸浮微粒,對敏感族群不良,2.8,0.42,75,58.0,64,51,,,,1.1,315.0,2017-05-28 16:00,,0.4,45,64,,,,
永和,新北市,49,,良好,2.6,0.29,45,53.0,22,8,11.0,14.0,3.7,3.9,95.0,2017-05-28 16:00,,0.3,7,14,,,,
復興,高雄市,96,細懸浮微粒,普通,4.0,0.46,55,62.0,39,19,20.0,21.0,1.2,0.8,198.0,2017-05-28 16:00,,0.8,34,55,,,,
埔里,南投縣,65,細懸浮微粒,普通,0.8,0.4,58,50.0,31,19,7.9,9.1,1.3,1.2,88.0,2017-05-28 16:00,,0.4,21,34,,,,
馬祖,連江縣,64,臭氧八小時,普通,2.9,0.13,60,59.0,29,3,1.9,2.9,1.0,4.6,54.0,2017-05-28 16:00,,0.1,5,29,,,,
金門,金門縣,115,臭氧八小時,對敏感族群不良,3.2,0.21,67,75.0,41,22,6.2,6.7,0.5,4.2,99.0,2017-05-28 16:00,,0.3,32,62,,,,
馬公,澎湖縣,64,臭氧八小時,普通,1.9,0.17,57,59.0,29,14,2.6,3.2,0.6,5.1,96.0,2017-05-28 16:00,,0.2,13,32,,,,
關山,臺東縣,40,,良好,1.2,,45,43.0,10,6,5.1,6.5,1.4,2.3,64.0,2017-05-28 16:00,,,7,14,,,,
麥寮,雲林縣,79,細懸浮微粒,普通,2.7,0.24,72,62.0,60,21,5.8,7.0,1.2,3.2,41.0,2017-05-28 16:00,,0.3,27,57,,,,
馬祖,連江縣,64,臭氧八小時,普通,2.8,0.13,59,59.0,30,3,2.0,2.7,0.7,4.3,52.0,2017-05-28 17:00,,0.1,5,29,,,,
金門,金門縣,112,臭氧八小時,對敏感族群不良,2.3,0.2,59,74.0,39,21,5.5,6.0,0.4,5.4,96.0,2017-05-28 17:00,,0.3,30,56,,,,
基隆,基隆市,49,,良好,1.1,0.25,48,53.0,17,9,5.3,6.4,1.1,1.7,84.0,2017-05-28 17:00,,0.2,8,15,,,,
汐止,新北市,46,,良好,1.2,0.18,49,50.0,12,15,5.7,7.7,2.0,3.5,40.0,2017-05-28 17:00,,0.2,14,16,,,,
萬里,新北市,64,臭氧八小時,普通,1.8,0.17,55,59.0,24,14,3.7,5.2,1.4,2.1,79.0,2017-05-28 17:00,,0.2,11,21,,,,
新店,新北市,50,,良好,1.1,0.29,46,54.0,19,5,8.4,10.0,2.0,2.9,100.0,2017-05-28 17:00,,0.3,5,17,,,,
土城,新北市,54,臭氧八小時,普通,1.6,0.31,48,56.0,15,8,8.2,9.4,1.2,2.6,358.0,2017-05-28 17:00,,0.3,6,16,,,,
板橋,新北市,47,,良好,0.8,0.32,43,51.0,15,7,13.0,15.0,1.2,3.9,64.0,2017-05-28 17:00,,0.3,8,16,,,,
新莊,新北市,51,臭氧八小時,普通,1.6,0.26,47,55.0,13,7,7.5,9.5,2.0,6.5,74.0,2017-05-28 17:00,,0.3,4,13,,,,
菜寮,新北市,49,,良好,2.0,0.27,46,53.0,19,8,7.6,9.7,2.2,3.5,87.0,2017-05-28 17:00,,0.3,10,20,,,,
林口,新北市,58,臭氧八小時,普通,1.7,0.22,50,57.0,15,12,5.3,7.3,2.0,5.6,102.0,2017-05-28 17:00,,0.2,12,12,,,,
淡水,新北市,43,,良好,3.7,0.15,41,46.0,19,11,3.4,5.1,1.8,,,2017-05-28 17:00,,0.1,12,19,,,,
士林,臺北市,47,,良好,2.3,0.18,47,51.0,24,6,6.1,7.2,1.1,4.3,109.0,2017-05-28 17:00,,0.2,9,24,,,,
中山,臺北市,44,,良好,1.9,0.39,37,47.0,16,,17.0,24.0,6.3,3.3,115.0,2017-05-28 17:00,,0.4,9,15,,,,
萬華,臺北市,44,,良好,1.0,0.29,40,47.0,23,11,15.0,18.0,3.7,3.9,107.0,2017-05-28 17:00,,0.3,11,24,,,,
古亭,臺北市,47,,良好,1.5,0.29,44,51.0,18,5,14.0,17.0,3.0,3.6,79.0,2017-05-28 17:00,,0.3,8,17,,,,
松山,臺北市,45,,良好,2.3,0.26,42,49.0,8,10,11.0,13.0,2.4,2.7,60.0,2017-05-28 17:00,,0.2,9,11,,,,
大同,臺北市,32,,良好,2.6,0.48,-,,25,12,19.0,29.0,10.0,,,2017-05-28 17:00,,0.4,10,28,,,,
桃園,桃園市,49,,良好,3.6,0.28,45,53.0,16,10,8.5,10.0,2.0,3.6,91.0,2017-05-28 17:00,,0.3,8,15,,,,
大園,桃園市,61,臭氧八小時,普通,2.9,0.21,51,58.0,25,13,8.8,11.0,2.2,6.2,69.0,2017-05-28 17:00,,0.2,8,26,,,,
觀音,桃園市,61,臭氧八小時,普通,4.8,0.21,46,58.0,26,17,9.5,11.0,1.8,4.5,74.0,2017-05-28 17:00,,0.2,10,25,,,,
平鎮,桃園市,67,臭氧八小時,普通,1.6,0.27,49,60.0,25,7,8.9,11.0,1.8,4.0,89.0,2017-05-28 17:00,,0.3,8,25,,,,
龍潭,桃園市,58,臭氧八小時,普通,2.2,0.31,45,57.0,18,3,9.7,12.0,2.3,4.1,59.0,2017-05-28 17:00,,0.4,9,17,,,,
湖口,新竹縣,74,臭氧八小時,普通,3.9,0.28,50,62.0,28,12,7.7,9.9,2.3,5.1,64.0,2017-05-28 17:00,,0.3,9,21,,,,
竹東,新竹縣,43,,良好,0.6,0.28,39,46.0,22,8,8.8,9.2,0.4,1.0,96.0,2017-05-28 17:00,,0.3,12,25,,,,
新竹,新竹市,67,臭氧八小時,普通,2.4,0.34,48,60.0,19,ND,11.0,12.0,1.1,2.4,58.0,2017-05-28 17:00,,0.3,5,16,,,,
頭份,苗栗縣,104,臭氧八小時,對敏感族群不良,1.9,0.34,62,72.0,19,14,12.0,12.0,0.5,2.2,68.0,2017-05-28 17:00,,0.4,17,25,,,,
苗栗,苗栗縣,77,臭氧八小時,普通,5.4,0.35,56,63.0,30,9,19.0,22.0,2.5,2.3,296.0,2017-05-28 17:00,,0.4,16,37,,,,
三義,苗栗縣,87,臭氧八小時,普通,2.4,0.28,69,66.0,27,15,6.9,7.2,0.3,3.1,33.0,2017-05-28 17:00,,0.3,21,37,,,,
豐原,臺中市,101,臭氧八小時,對敏感族群不良,3.3,0.42,85,71.0,42,37,11.0,12.0,1.3,2.3,312.0,2017-05-28 17:00,,0.4,31,43,,,,
沙鹿,臺中市,104,臭氧八小時,對敏感族群不良,1.1,0.28,80,72.0,31,20,7.8,8.9,1.1,4.0,335.0,2017-05-28 17:00,,0.3,22,34,,,,
大里,臺中市,126,臭氧八小時,對敏感族群不良,2.0,0.42,75,78.0,65,27,7.5,10.0,2.5,2.0,232.0,2017-05-28 17:00,,0.5,37,67,,,,
忠明,臺中市,115,臭氧八小時,對敏感族群不良,1.8,0.44,86,75.0,33,27,11.0,13.0,1.8,2.1,280.0,2017-05-28 17:00,,0.5,31,38,,,,
西屯,臺中市,118,臭氧八小時,對敏感族群不良,1.6,0.3,82,76.0,35,22,7.5,8.5,1.0,2.3,303.0,2017-05-28 17:00,,0.4,23,45,,,,
彰化,彰化縣,108,臭氧八小時,對敏感族群不良,6.9,0.44,77,73.0,58,36,12.0,12.0,0.3,2.7,321.0,2017-05-28 17:00,,0.5,36,47,,,,
線西,彰化縣,97,臭氧八小時,普通,3.2,0.25,74,69.0,44,18,6.8,7.9,1.2,3.6,110.0,2017-05-28 17:00,,0.4,24,50,,,,
二林,彰化縣,100,臭氧八小時,普通,5.3,0.28,78,70.0,42,14,7.0,8.1,1.1,3.1,308.0,2017-05-28 17:00,,0.4,21,57,,,,
南投,南投縣,110,細懸浮微粒,對敏感族群不良,2.0,0.57,70,63.0,76,47,12.0,14.0,1.5,1.6,35.0,2017-05-28 17:00,,0.6,39,68,,,,
斗六,雲林縣,143,細懸浮微粒,對敏感族群不良,4.1,0.43,76,70.0,63,50,10.0,12.0,1.6,1.8,13.0,2017-05-28 17:00,,0.5,52,74,,,,
崙背,雲林縣,112,臭氧八小時,對敏感族群不良,3.4,0.3,81,74.0,41,29,5.9,7.1,1.3,3.5,313.0,2017-05-28 17:00,,0.3,37,47,,,,
新港,嘉義縣,85,細懸浮微粒,普通,3.6,0.35,76,65.0,58,20,5.5,7.6,2.1,2.1,0.5,2017-05-28 17:00,,0.4,29,63,,,,
朴子,嘉義縣,100,臭氧八小時,普通,4.0,0.33,82,70.0,55,32,7.6,9.6,2.0,1.9,328.0,2017-05-28 17:00,,0.4,28,51,,,,
臺西,雲林縣,115,臭氧八小時,對敏感族群不良,2.7,0.24,73,75.0,40,23,4.0,5.5,1.5,5.0,35.0,2017-05-28 17:00,,0.3,24,41,,,,
嘉義,嘉義市,127,細懸浮微粒,對敏感族群不良,4.2,0.46,62,62.0,54,27,14.0,14.0,0.5,2.2,319.0,2017-05-28 17:00,,0.5,46,76,,,,
新營,臺南市,86,細懸浮微粒,普通,4.4,0.36,63,54.0,50,21,9.4,11.0,1.3,1.7,298.0,2017-05-28 17:00,,0.4,30,64,,,,
善化,臺南市,99,細懸浮微粒,普通,2.3,0.29,67,59.0,39,26,7.3,8.4,1.2,2.7,295.0,2017-05-28 17:00,,0.4,35,63,,,,
安南,臺南市,100,臭氧八小時,普通,1.5,0.27,80,70.0,46,14,5.5,5.0,-0.5,3.5,310.0,2017-05-28 17:00,,0.4,29,57,,,,
臺南,臺南市,101,臭氧八小時,對敏感族群不良,2.1,0.44,76,71.0,35,23,9.5,10.0,0.5,2.4,316.0,2017-05-28 17:00,,0.5,32,51,,,,
美濃,高雄市,92,細懸浮微粒,普通,4.8,0.57,94,58.0,70,52,11.0,12.0,0.7,2.5,167.0,2017-05-28 17:00,,0.3,32,50,,,,
橋頭,高雄市,97,細懸浮微粒,普通,2.5,0.32,60,61.0,35,21,5.1,6.9,1.8,2.6,255.0,2017-05-28 17:00,,0.5,34,58,,,,
仁武,高雄市,129,臭氧八小時,對敏感族群不良,2.2,0.3,70,79.0,50,13,6.9,7.7,0.7,1.8,235.0,2017-05-28 17:00,,0.5,43,84,,,,
鳳山,高雄市,122,細懸浮微粒,對敏感族群不良,4.3,0.58,56,67.0,54,25,16.0,17.0,1.4,1.2,263.0,2017-05-28 17:00,,0.6,44,83,,,,
大寮,高雄市,118,臭氧八小時,對敏感族群不良,4.1,0.34,56,76.0,31,15,18.0,20.0,2.2,1.0,162.0,2017-05-28 17:00,,0.5,31,58,,,,
林園,高雄市,118,臭氧八小時,對敏感族群不良,10.0,0.4,62,76.0,47,35,11.0,12.0,1.2,1.3,272.0,2017-05-28 17:00,,0.4,23,37,,,,
楠梓,高雄市,143,細懸浮微粒,對敏感族群不良,1.8,0.32,69,75.0,57,27,5.3,6.3,1.1,1.9,275.0,2017-05-28 17:00,,0.5,52,94,,,,
左營,高雄市,108,細懸浮微粒,對敏感族群不良,1.2,0.26,67,69.0,52,22,11.0,12.0,0.5,1.9,292.0,2017-05-28 17:00,,0.4,38,67,,,,
前金,高雄市,101,臭氧八小時,對敏感族群不良,3.9,0.4,64,71.0,46,13,9.7,11.0,1.3,1.2,209.0,2017-05-28 17:00,,0.5,31,63,,,,
前鎮,高雄市,88,細懸浮微粒,普通,3.9,0.36,58,63.0,30,16,14.0,16.0,1.2,1.7,302.0,2017-05-28 17:00,,0.5,31,47,,,,
小港,高雄市,84,臭氧八小時,普通,12.0,0.29,55,65.0,50,19,19.0,22.0,2.3,1.7,264.0,2017-05-28 17:00,,0.5,26,71,,,,
屏東,屏東縣,109,細懸浮微粒,對敏感族群不良,6.1,0.86,65,67.0,79,48,25.0,27.0,1.8,2.2,169.0,2017-05-28 17:00,,0.5,38,56,,,,
潮州,屏東縣,161,臭氧八小時,對所有族群不良,4.0,0.54,85,90.0,105,64,11.0,12.0,0.4,1.9,176.0,2017-05-28 17:00,,0.5,58,102,,,,
恆春,屏東縣,77,臭氧八小時,普通,1.5,0.13,60,63.0,17,5,1.6,2.6,1.0,7.0,45.0,2017-05-28 17:00,,0.1,5,17,,,,
臺東,臺東縣,40,,良好,1.0,0.29,39,43.0,13,3,7.6,9.4,1.8,1.5,23.0,2017-05-28 17:00,,0.3,4,20,,,,
花蓮,花蓮縣,67,臭氧八小時,普通,1.3,0.25,55,60.0,15,6,5.7,8.9,3.2,1.6,56.0,2017-05-28 17:00,,0.3,8,16,,,,
陽明,臺北市,54,臭氧八小時,普通,2.4,0.13,51,56.0,2,ND,3.1,3.8,0.7,,,2017-05-28 17:00,,0.1,2,5,,,,
宜蘭,宜蘭縣,46,,良好,1.6,0.36,45,50.0,22,13,9.9,11.0,1.0,1.0,299.0,2017-05-28 17:00,,0.3,9,21,,,,
冬山,宜蘭縣,38,,良好,2.6,0.26,41,41.0,25,9,13.0,15.0,1.6,1.6,169.0,2017-05-28 17:00,,0.3,9,19,,,,
三重,新北市,32,,良好,1.6,1.11,-,,32,7,34.0,69.0,35.0,,,2017-05-28 17:00,,1.0,4,30,,,,
中壢,桃園市,36,,良好,2.1,0.93,29,37.0,30,7,29.0,43.0,14.0,1.6,197.0,2017-05-28 17:00,,0.9,11,31,,,,
竹山,南投縣,124,細懸浮微粒,對敏感族群不良,2.0,0.34,63,62.0,61,42,0.0,0.1,0.1,0.9,255.0,2017-05-28 17:00,,0.4,44,63,,,,
永和,新北市,47,,良好,2.5,0.29,45,51.0,19,9,11.0,14.0,3.4,3.8,100.0,2017-05-28 17:00,,0.3,8,14,,,,
復興,高雄市,85,細懸浮微粒,普通,3.6,0.51,54,64.0,33,13,21.0,22.0,0.9,0.7,200.0,2017-05-28 17:00,,0.7,29,50,,,,
埔里,南投縣,63,細懸浮微粒,普通,0.7,0.27,32,51.0,24,16,6.2,7.5,1.4,2.9,81.0,2017-05-28 17:00,,0.4,20,33,,,,
馬公,澎湖縣,61,臭氧八小時,普通,1.6,0.18,55,58.0,30,10,2.5,3.1,0.6,6.0,93.0,2017-05-28 17:00,,0.2,13,32,,,,
關山,臺東縣,42,,良好,1.2,,45,45.0,7,3,4.2,5.0,0.8,2.3,62.0,2017-05-28 17:00,,,6,13,,,,
麥寮,雲林縣,104,臭氧八小時,對敏感族群不良,2.2,0.22,70,72.0,70,21,5.9,6.8,1.0,3.5,51.0,2017-05-28 17:00,,0.3,26,60,,,,
埔里,南投縣,55,細懸浮微粒,普通,0.7,0.28,34,51.0,21,11,5.2,6.6,1.5,0.9,136.0,2017-05-28 18:00,,0.4,17,29,,,,
馬祖,連江縣,64,臭氧八小時,普通,2.9,0.14,58,59.0,30,5,2.6,3.6,1.1,4.1,55.0,2017-05-28 18:00,,0.1,5,30,,,,
金門,金門縣,104,臭氧八小時,對敏感族群不良,2.5,0.19,58,72.0,35,20,5.3,5.8,0.5,5.3,97.0,2017-05-28 18:00,,0.2,27,51,,,,
馬公,澎湖縣,58,臭氧八小時,普通,1.5,0.2,54,57.0,34,11,2.8,3.7,0.9,5.0,87.0,2017-05-28 18:00,,0.2,13,32,,,,
關山,臺東縣,43,,良好,1.2,,44,46.0,11,4,5.7,7.1,1.4,2.7,56.0,2017-05-28 18:00,,,6,13,,,,
麥寮,雲林縣,112,臭氧八小時,對敏感族群不良,1.9,0.21,68,74.0,57,22,5.8,6.8,1.0,3.1,84.0,2017-05-28 18:00,,0.3,24,59,,,,
基隆,基隆市,47,,良好,1.1,0.24,49,51.0,22,19,5.1,5.8,0.7,1.7,81.0,2017-05-28 18:00,,0.2,10,16,,,,
汐止,新北市,46,,良好,1.2,0.2,47,50.0,17,13,7.1,9.5,2.4,3.6,38.0,2017-05-28 18:00,,0.2,14,16,,,,
萬里,新北市,58,臭氧八小時,普通,2.1,0.18,55,57.0,22,17,4.9,6.2,1.4,1.8,57.0,2017-05-28 18:00,,0.2,12,21,,,,
新店,新北市,48,,良好,1.1,0.31,45,52.0,20,7,9.2,11.0,1.9,2.5,127.0,2017-05-28 18:00,,0.3,6,18,,,,
土城,新北市,49,,良好,1.6,0.36,46,53.0,15,7,9.6,11.0,1.0,2.4,349.0,2017-05-28 18:00,,0.3,6,16,,,,
板橋,新北市,45,,良好,0.7,0.37,43,49.0,13,8,14.0,15.0,0.6,3.9,51.0,2017-05-28 18:00,,0.3,8,16,,,,
新莊,新北市,49,,良好,1.6,0.31,47,53.0,16,6,8.4,10.0,2.0,5.6,78.0,2017-05-28 18:00,,0.3,5,14,,,,
菜寮,新北市,47,,良好,2.2,0.32,46,51.0,18,13,9.2,11.0,1.8,3.7,82.0,2017-05-28 18:00,,0.3,10,20,,,,
林口,新北市,51,臭氧八小時,普通,1.6,0.22,51,55.0,13,10,5.8,7.2,1.4,4.7,116.0,2017-05-28 18:00,,0.2,12,12,,,,
淡水,新北市,41,,良好,4.3,0.16,41,44.0,16,16,3.9,5.3,1.4,,,2017-05-28 18:00,,0.1,12,19,,,,
