SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,35,,良好,1.6,0.15,32,38.0,15.0,5,4.0,4.8,0.8,1.7,88.0,2017-10-31 02:00,,0.1,8,24.0,1,,,
汐止,新北市,38,,良好,1.3,0.16,34,31.0,20.0,10,8.4,9.0,0.6,1.0,35.0,2017-10-31 02:00,,0.2,12,29.0,2,,,
基隆,基隆市,37,,良好,1.4,0.11,40,40.0,37.0,12,1.8,2.5,0.7,2.8,90.0,2017-10-31 00:00,,0.2,10,29.0,2.0,,,
汐止,新北市,42,,良好,2.0,0.25,23,32.0,29.0,10,19.0,21.0,2.8,1.6,65.0,2017-10-31 00:00,,0.2,13,32.0,2.0,,,
萬里,新北市,66,懸浮微粒,普通,1.3,0.12,45,47.0,64.0,15,0.4,0.5,0.0,7.3,33.0,2017-10-31 00:00,,0.1,14,76.0,1.0,,,
新店,新北市,33,,良好,1.3,0.18,33,27.0,24.0,10,8.6,9.1,0.5,1.3,119.0,2017-10-31 00:00,,0.3,10,30.0,2.0,,,
土城,新北市,36,,良好,1.0,0.19,36,32.0,23.0,10,7.3,6.9,-0.4,0.8,181.0,2017-10-31 00:00,,0.3,11,32.0,,,,
板橋,新北市,33,,良好,1.2,0.35,23,18.0,21.0,9,18.0,20.0,1.3,1.6,96.0,2017-10-31 00:00,,0.5,10,32.0,2.0,,,
苗栗,苗栗縣,49,,良好,1.2,0.18,40,38.0,29.0,14,6.1,7.2,1.1,2.5,32.0,2017-10-31 00:00,,0.3,15,36.0,2.0,,,
馬祖,連江縣,55,細懸浮微粒,普通,1.0,0.21,52,55.0,35.0,13,3.4,3.5,0.0,5.5,41.0,2017-10-31 00:00,,0.2,17,39.0,1.0,,,
金門,金門縣,70,細懸浮微粒,普通,2.6,0.17,50,57.0,42.0,15,6.7,7.4,0.6,4.3,21.0,2017-10-31 00:00,,0.2,23,68.0,3.0,,,
馬公,澎湖縣,52,細懸浮微粒,普通,1.3,0.14,41,46.0,43.0,15,1.4,2.3,0.9,7.6,21.0,2017-10-31 00:00,,0.2,16,41.0,2.0,,,
關山,臺東縣,53,懸浮微粒,普通,0.9,,34,38.0,30.0,11,2.2,2.4,0.2,2.3,22.0,2017-10-31 00:00,,,12,58.0,1.0,,,
麥寮,雲林縣,97,懸浮微粒,普通,2.6,0.19,30,34.0,53.0,20,8.5,10.0,1.5,3.0,17.0,2017-10-31 00:00,,0.2,22,121.0,4.0,,,
基隆,基隆市,36,,良好,1.6,0.13,37,39.0,11.0,5,2.8,3.6,0.8,0.7,79.0,2017-10-31 01:00,,0.2,9,25.0,1,,,
汐止,新北市,40,,良好,1.4,0.15,37,32.0,29.0,11,6.0,7.9,1.9,1.9,25.0,2017-10-31 01:00,,0.2,12,31.0,2,,,
萬里,新北市,64,懸浮微粒,普通,2.7,0.12,41,46.0,66.0,14,1.2,1.2,0.0,3.0,176.0,2017-10-31 01:00,,0.1,15,74.0,1,,,
新店,新北市,33,,良好,1.7,0.21,29,29.0,28.0,9,12.0,12.0,0.6,1.8,129.0,2017-10-31 01:00,,0.3,10,30.0,2,,,
土城,新北市,33,,良好,2.3,0.19,34,33.0,27.0,8,8.2,7.8,-0.5,0.7,305.0,2017-10-31 01:00,,0.3,10,30.0,2,,,
板橋,新北市,33,,良好,2.2,0.22,32,20.0,25.0,11,11.0,11.0,0.2,1.7,79.0,2017-10-31 01:00,,0.5,10,30.0,2,,,
平鎮,桃園市,46,,良好,1.6,0.22,34,29.0,45.0,13,11.0,12.0,1.2,3.7,64.0,2017-10-31 00:00,,0.4,10,50.0,1.0,,,
龍潭,桃園市,42,,良好,1.4,0.12,45,40.0,24.0,15,0.7,1.1,0.4,5.7,84.0,2017-10-31 00:00,,0.2,13,36.0,2.0,,,
湖口,新竹縣,41,,良好,2.5,0.16,39,37.0,,9,5.3,5.9,0.6,5.2,55.0,2017-10-31 00:00,,0.2,13,,2.0,,,
竹東,新竹縣,40,,良好,1.3,0.09,44,43.0,23.0,13,2.3,3.1,0.8,6.1,38.0,2017-10-31 00:00,,0.1,11,29.0,2.0,,,
新竹,新竹市,32,,良好,2.3,0.12,41,32.0,24.0,3,5.1,5.5,0.3,5.0,66.0,2017-10-31 00:00,,0.3,10,35.0,2.0,,,
頭份,苗栗縣,46,,良好,2.5,0.14,43,38.0,23.0,10,6.4,7.6,1.2,5.1,62.0,2017-10-31 00:00,,0.2,14,33.0,2.0,,,
三義,苗栗縣,39,,良好,1.1,0.14,40,42.0,22.0,4,1.9,2.2,0.3,3.8,25.0,2017-10-31 00:00,,0.2,8,27.0,2.0,,,
豐原,臺中市,35,,良好,0.9,0.12,38,38.0,15.0,15,2.4,3.7,1.3,1.7,49.0,2017-10-31 00:00,,0.1,8,22.0,2.0,,,
沙鹿,臺中市,36,,良好,1.5,0.12,38,39.0,18.0,8,6.3,6.7,0.4,4.5,7.2,2017-10-31 00:00,,0.2,8,29.0,2.0,,,
大里,臺中市,30,,良好,1.6,0.29,26,29.0,13.0,6,11.0,13.0,1.8,1.8,206.0,2017-10-31 00:00,,0.4,7,32.0,2.0,,,
忠明,臺中市,31,,良好,1.9,0.2,31,33.0,17.0,ND,12.0,12.0,0.8,2.2,40.0,2017-10-31 00:00,,0.3,7,27.0,2.0,,,
西屯,臺中市,38,,良好,2.7,0.16,38,41.0,32.0,4,8.7,8.7,0.0,2.5,10.0,2017-10-31 00:00,,0.2,10,38.0,3.0,,,
彰化,彰化縣,34,,良好,0.7,0.2,29,30.0,21.0,ND,9.6,9.7,0.1,3.7,8.3,2017-10-31 00:00,,0.3,10,34.0,1.0,,,
線西,彰化縣,55,細懸浮微粒,普通,3.1,0.08,34,36.0,30.0,14,9.1,10.0,1.0,5.1,32.0,2017-10-31 00:00,,0.1,17,47.0,3.0,,,
二林,彰化縣,49,,良好,2.4,0.17,34,36.0,28.0,9,6.4,7.0,0.6,3.0,31.0,2017-10-31 00:00,,0.2,13,53.0,3.0,,,
南投,南投縣,54,細懸浮微粒,普通,2.6,0.36,10,19.0,35.0,17,19.0,20.0,0.8,1.4,194.0,2017-10-31 00:00,,0.4,17,50.0,2.0,,,
斗六,雲林縣,57,細懸浮微粒,普通,1.9,0.32,12,26.0,48.0,10,17.0,19.0,1.6,1.5,45.0,2017-10-31 00:00,,0.3,18,56.0,1.0,,,
崙背,雲林縣,117,懸浮微粒,對敏感族群不健康,1.5,0.17,30,34.0,28.0,7,8.0,8.9,0.9,2.0,20.0,2017-10-31 00:00,,0.2,22,168.0,3.0,,,
新港,嘉義縣,80,懸浮微粒,普通,1.6,0.25,23,32.0,36.0,15,10.0,11.0,1.1,1.7,24.0,2017-10-31 00:00,,0.3,18,96.0,2.0,,,
朴子,嘉義縣,123,懸浮微粒,對敏感族群不健康,1.1,0.17,28,33.0,42.0,16,10.0,12.0,1.6,1.5,32.0,2017-10-31 00:00,,0.2,23,184.0,2.0,,,
臺西,雲林縣,94,懸浮微粒,普通,3.1,0.16,33,37.0,35.0,22,9.0,9.2,0.2,4.7,32.0,2017-10-31 00:00,,0.2,32,116.0,4.0,,,
嘉義,嘉義市,74,懸浮微粒,普通,3.1,0.37,17,22.0,53.0,14,20.0,21.0,1.1,1.4,61.0,2017-10-31 00:00,,0.5,16,88.0,3.0,,,
新營,臺南市,94,懸浮微粒,普通,2.9,0.28,13,29.0,48.0,14,21.0,22.0,0.7,1.4,65.0,2017-10-31 00:00,,0.3,22,116.0,3.0,,,
善化,臺南市,86,懸浮微粒,普通,3.4,0.28,17,30.0,50.0,20,16.0,18.0,2.1,1.3,28.0,2017-10-31 00:00,,0.3,22,105.0,4.0,,,
安南,臺南市,106,懸浮微粒,對敏感族群不健康,2.4,0.31,17,31.0,52.0,16,21.0,22.0,1.0,0.8,65.0,2017-10-31 00:00,,0.3,22,140.0,3.0,,,
臺南,臺南市,99,懸浮微粒,普通,3.3,0.4,17,28.0,41.0,18,20.0,22.0,1.2,1.0,64.0,2017-10-31 00:00,,0.4,23,124.0,4.0,,,
美濃,高雄市,91,懸浮微粒,普通,2.3,0.34,24,41.0,96.0,32,11.0,12.0,0.9,0.6,47.0,2017-10-31 00:00,,0.3,27,112.0,3.0,,,
橋頭,高雄市,97,懸浮微粒,普通,2.7,0.34,15,31.0,68.0,28,22.0,23.0,1.4,1.9,55.0,2017-10-31 00:00,,0.4,31,121.0,3.0,,,
仁武,高雄市,110,懸浮微粒,對敏感族群不健康,3.9,0.39,19,33.0,109.0,24,24.0,25.0,0.8,0.8,320.0,2017-10-31 00:00,,0.4,29,150.0,5.0,,,
鳳山,高雄市,114,懸浮微粒,對敏感族群不健康,4.2,0.5,12,28.0,125.0,16,31.0,32.0,0.6,1.3,351.0,2017-10-31 00:00,,0.5,21,161.0,5.0,,,
大寮,高雄市,94,懸浮微粒,普通,4.6,0.51,9.4,30.0,88.0,22,30.0,33.0,2.6,1.2,341.0,2017-10-31 00:00,,0.5,26,117.0,6.0,,,
林園,高雄市,78,細懸浮微粒,普通,5.9,0.38,22,40.0,75.0,28,26.0,26.0,0.3,1.9,298.0,2017-10-31 00:00,,0.4,26,82.0,6.0,,,
楠梓,高雄市,111,懸浮微粒,對敏感族群不健康,3.0,0.36,14,32.0,98.0,21,23.0,25.0,1.7,1.8,43.0,2017-10-31 00:00,,0.4,30,151.0,3.0,,,
左營,高雄市,112,懸浮微粒,對敏感族群不健康,3.5,0.37,,,94.0,25,33.0,34.0,0.5,1.2,4.9,2017-10-31 00:00,,0.4,28,154.0,4.0,,,
前金,高雄市,111,懸浮微粒,對敏感族群不健康,3.8,0.4,14,33.0,99.0,27,26.0,27.0,1.2,1.7,356.0,2017-10-31 00:00,,0.5,27,153.0,3.0,,,
前鎮,高雄市,109,懸浮微粒,對敏感族群不健康,2.7,0.55,13,30.0,95.0,28,28.0,31.0,2.4,1.7,21.0,2017-10-31 00:00,,0.7,33,146.0,4.0,,,
小港,高雄市,117,懸浮微粒,對敏感族群不健康,3.5,0.6,13,29.0,131.0,30,35.0,36.0,1.1,1.5,359.0,2017-10-31 00:00,,0.6,32,168.0,5.0,,,
屏東,屏東縣,97,懸浮微粒,普通,2.8,0.31,23,42.0,98.0,21,17.0,17.0,0.3,1.2,262.0,2017-10-31 00:00,,0.4,25,121.0,3.0,,,
潮州,屏東縣,105,懸浮微粒,對敏感族群不健康,2.9,0.32,20,36.0,152.0,12,21.0,22.0,1.1,0.7,36.0,2017-10-31 00:00,,0.3,21,136.0,3.0,,,
恆春,屏東縣,46,,良好,1.5,0.13,48,50.0,31.0,12,2.0,2.3,0.3,10.0,32.0,2017-10-31 00:00,,0.1,13,37.0,2.0,,,
臺東,臺東縣,63,懸浮微粒,普通,1.6,0.14,36,35.0,49.0,9,3.3,4.6,1.3,2.1,315.0,2017-10-31 00:00,,0.2,11,72.0,2.0,,,
花蓮,花蓮縣,33,,良好,1.2,0.17,34,34.0,25.0,5,4.1,4.7,0.6,3.4,49.0,2017-10-31 00:00,,0.3,10,33.0,1.0,,,
陽明,臺北市,38,,良好,0.9,0.07,39,41.0,16.0,5,0.2,0.6,0.4,,,2017-10-31 00:00,,0.1,7,17.0,1.0,,,
宜蘭,宜蘭縣,33,,良好,1.6,0.21,36,34.0,29.0,8,1.5,2.0,0.5,1.4,309.0,2017-10-31 00:00,,0.3,10,33.0,1.0,,,
冬山,宜蘭縣,37,,良好,1.3,0.17,35,37.0,31.0,7,6.5,10.0,3.5,1.2,221.0,2017-10-31 00:00,,0.2,7,40.0,3.0,,,
三重,新北市,50,,良好,2.4,0.85,-,,38.0,10,33.0,67.0,34.0,,,2017-10-31 00:00,,1.5,8,54.0,3.0,,,
中壢,桃園市,53,懸浮微粒,普通,0.9,0.43,25,13.0,49.0,9,18.0,24.0,6.8,1.4,305.0,2017-10-31 00:00,,1.2,14,58.0,2.0,,,
竹山,南投縣,79,細懸浮微粒,普通,2.1,0.35,12,23.0,39.0,28,16.0,18.0,2.5,1.1,136.0,2017-10-31 00:00,,0.4,27,52.0,2.0,,,
永和,新北市,35,,良好,0.9,0.25,28,26.0,20.0,7,13.0,14.0,1.7,1.9,106.0,2017-10-31 00:00,,0.5,11,29.0,1.0,,,
復興,高雄市,111,懸浮微粒,對敏感族群不健康,3.9,0.73,12,25.0,103.0,22,31.0,37.0,6.6,0.7,178.0,2017-10-31 00:00,,1.0,26,151.0,4.0,,,
埔里,南投縣,68,細懸浮微粒,普通,4.4,0.34,14,26.0,43.0,20,16.0,17.0,0.8,1.0,328.0,2017-10-31 00:00,,0.4,23,46.0,3.0,,,
新莊,新北市,31,,良好,2.0,0.26,31,28.0,29.0,2,12.0,14.0,1.8,5.0,52.0,2017-10-31 01:00,,0.4,4,34.0,2,,,
菜寮,新北市,34,,良好,1.5,0.17,38,28.0,34.0,13,7.4,8.2,0.8,2.6,73.0,2017-10-31 01:00,,0.4,11,34.0,2,,,
林口,新北市,48,,良好,1.5,0.15,40,36.0,38.0,10,4.9,5.6,0.7,2.5,69.0,2017-10-31 01:00,,0.2,15,40.0,2,,,
淡水,新北市,32,,良好,0.6,0.15,36,35.0,32.0,9,2.7,5.0,2.3,,,2017-10-31 01:00,,0.2,8,35.0,1,,,
士林,臺北市,37,,良好,1.5,0.12,43,40.0,27.0,7,1.7,2.7,1.0,3.1,104.0,2017-10-31 01:00,,0.2,7,31.0,2,,,
中山,臺北市,42,,良好,2.4,0.24,32,19.0,20.0,14,10.0,11.0,1.3,0.9,109.0,2017-10-31 01:00,,0.5,13,35.0,2,,,
萬華,臺北市,35,,良好,2.8,0.31,28,15.0,20.0,5,13.0,16.0,3.1,0.8,194.0,2017-10-31 01:00,,0.8,11,35.0,2,,,
古亭,臺北市,31,,良好,2.3,0.18,35,28.0,13.0,7,7.9,9.4,1.4,1.8,72.0,2017-10-31 01:00,,0.3,10,25.0,2,,,
松山,臺北市,38,,良好,2.6,0.2,33,27.0,10.0,8,16.0,16.0,0.6,0.8,13.0,2017-10-31 01:00,,0.3,12,18.0,2,,,
大同,臺北市,44,,良好,1.5,0.34,-,,38.0,8,14.0,20.0,6.0,,,2017-10-31 01:00,,0.9,11,48.0,2,,,
桃園,桃園市,31,,良好,4.6,0.25,28,24.0,29.0,6,12.0,14.0,1.7,1.6,190.0,2017-10-31 01:00,,0.4,10,34.0,4,,,
大園,桃園市,38,,良好,3.3,0.22,33,32.0,51.0,3,16.0,18.0,1.4,6.8,53.0,2017-10-31 01:00,,0.2,9,41.0,3,,,
觀音,桃園市,56,細懸浮微粒,普通,5.8,0.22,27,31.0,38.0,17,17.0,18.0,0.5,6.6,79.0,2017-10-31 01:00,,0.2,18,42.0,6,,,
平鎮,桃園市,45,,良好,1.0,0.23,32,29.0,44.0,16,9.7,11.0,1.2,3.6,81.0,2017-10-31 01:00,,0.4,12,49.0,1,,,
龍潭,桃園市,46,,良好,1.5,0.11,43,41.0,19.0,17,0.4,1.0,0.6,5.5,78.0,2017-10-31 01:00,,0.2,14,32.0,2,,,
湖口,新竹縣,37,,良好,1.9,0.18,34,36.0,,8,6.1,6.9,0.8,5.7,56.0,2017-10-31 01:00,,0.2,12,,2,,,
竹東,新竹縣,40,,良好,1.5,0.09,45,43.0,23.0,11,2.5,3.2,0.7,5.6,38.0,2017-10-31 01:00,,0.1,12,28.0,2,,,
新竹,新竹市,30,,良好,1.9,0.12,38,32.0,23.0,4,5.1,5.5,0.5,6.5,75.0,2017-10-31 01:00,,0.2,8,31.0,2,,,
頭份,苗栗縣,42,,良好,2.0,0.13,43,39.0,26.0,10,6.1,7.1,1.0,5.7,59.0,2017-10-31 01:00,,0.2,13,31.0,2,,,
苗栗,苗栗縣,47,,良好,0.8,0.2,40,38.0,29.0,12,5.0,6.0,1.0,1.9,11.0,2017-10-31 01:00,,0.2,15,34.0,2,,,
三義,苗栗縣,38,,良好,0.8,0.14,38,41.0,22.0,5,2.1,2.5,0.4,3.2,26.0,2017-10-31 01:00,,0.2,8,26.0,1,,,
豐原,臺中市,36,,良好,0.7,0.11,38,39.0,13.0,5,1.5,2.6,1.1,2.3,94.0,2017-10-31 01:00,,0.1,8,20.0,2,,,
沙鹿,臺中市,35,,良好,1.5,0.12,36,38.0,18.0,8,6.4,6.7,0.3,2.8,1.0,2017-10-31 01:00,,0.2,8,27.0,2,,,
大里,臺中市,27,,良好,1.7,0.35,12,25.0,20.0,12,14.0,16.0,2.2,1.2,111.0,2017-10-31 01:00,,0.4,8,29.0,2,,,
忠明,臺中市,30,,良好,1.7,0.19,31,32.0,10.0,4,11.0,12.0,1.2,2.5,36.0,2017-10-31 01:00,,0.3,6,24.0,2,,,
西屯,臺中市,36,,良好,2.5,0.14,36,39.0,38.0,13,8.3,8.4,0.1,2.0,12.0,2017-10-31 01:00,,0.2,10,38.0,3,,,
彰化,彰化縣,31,,良好,1.7,0.2,27,29.0,20.0,7,8.8,9.2,0.4,3.5,14.0,2017-10-31 01:00,,0.3,10,31.0,1,,,
線西,彰化縣,54,細懸浮微粒,普通,3.3,0.08,34,35.0,28.0,14,10.0,11.0,1.0,3.7,37.0,2017-10-31 01:00,,0.1,17,43.0,3,,,
二林,彰化縣,44,,良好,2.8,0.17,33,35.0,19.0,5,6.3,6.7,0.4,2.3,30.0,2017-10-31 01:00,,0.2,11,48.0,3,,,
南投,南投縣,53,細懸浮微粒,普通,1.8,0.35,5.1,15.0,33.0,17,17.0,18.0,0.8,0.5,57.0,2017-10-31 01:00,,0.4,17,47.0,2,,,
斗六,雲林縣,53,細懸浮微粒,普通,1.8,0.35,6.5,21.0,50.0,16,19.0,21.0,1.6,1.0,26.0,2017-10-31 01:00,,0.3,16,56.0,1,,,
崙背,雲林縣,112,懸浮微粒,對敏感族群不健康,1.7,0.15,29,33.0,32.0,9,7.7,8.9,1.2,2.1,15.0,2017-10-31 01:00,,0.2,19,154.0,3,,,
新港,嘉義縣,76,懸浮微粒,普通,1.8,0.27,16,28.0,40.0,8,14.0,14.0,0.7,1.9,3.4,2017-10-31 01:00,,0.3,16,91.0,2,,,
朴子,嘉義縣,116,懸浮微粒,對敏感族群不健康,1.5,0.17,25,31.0,36.0,7,9.8,11.0,1.7,1.8,24.0,2017-10-31 01:00,,0.2,20,165.0,2,,,
臺西,雲林縣,89,細懸浮微粒,普通,2.9,0.13,33,35.0,28.0,19,7.9,8.3,0.4,5.2,27.0,2017-10-31 01:00,,0.2,31,92.0,4,,,
嘉義,嘉義市,73,懸浮微粒,普通,2.0,0.36,14,19.0,52.0,24,19.0,20.0,1.0,0.9,97.0,2017-10-31 01:00,,0.5,17,86.0,3,,,
新營,臺南市,88,懸浮微粒,普通,3.3,0.31,6.8,24.0,56.0,19,24.0,24.0,0.9,1.0,32.0,2017-10-31 01:00,,0.3,22,108.0,3,,,
善化,臺南市,80,懸浮微粒,普通,3.4,0.27,14,26.0,42.0,25,16.0,18.0,1.8,0.6,104.0,2017-10-31 01:00,,0.3,22,96.0,4,,,
安南,臺南市,103,懸浮微粒,對敏感族群不健康,2.0,0.29,16,27.0,49.0,15,21.0,22.0,0.7,1.3,342.0,2017-10-31 01:00,,0.3,21,130.0,3,,,
臺南,臺南市,91,懸浮微粒,普通,2.9,0.42,12,24.0,38.0,15,25.0,26.0,1.4,0.7,4.8,2017-10-31 01:00,,0.4,22,112.0,4,,,
美濃,高雄市,88,懸浮微粒,普通,2.0,0.33,20,35.0,94.0,28,11.0,12.0,0.9,0.7,174.0,2017-10-31 01:00,,0.3,27,108.0,3,,,
橋頭,高雄市,90,懸浮微粒,普通,3.3,0.29,13,25.0,59.0,28,20.0,22.0,1.0,1.3,87.0,2017-10-31 01:00,,0.4,30,111.0,3,,,
仁武,高雄市,106,懸浮微粒,對敏感族群不健康,3.8,0.44,9.8,27.0,95.0,18,33.0,36.0,2.5,0.8,329.0,2017-10-31 01:00,,0.4,27,140.0,5,,,
鳳山,高雄市,110,懸浮微粒,對敏感族群不健康,5.1,0.44,12,22.0,110.0,16,29.0,30.0,0.7,1.2,7.3,2017-10-31 01:00,,0.5,20,149.0,5,,,
大寮,高雄市,89,懸浮微粒,普通,4.6,0.47,6.7,24.0,75.0,20,31.0,33.0,2.4,1.2,318.0,2017-10-31 01:00,,0.5,25,109.0,6,,,
林園,高雄市,73,細懸浮微粒,普通,5.4,0.44,14,32.0,61.0,19,27.0,27.0,0.3,1.1,43.0,2017-10-31 01:00,,0.4,24,76.0,6,,,
楠梓,高雄市,107,懸浮微粒,對敏感族群不健康,2.9,0.34,12,26.0,91.0,22,22.0,23.0,1.6,0.9,87.0,2017-10-31 01:00,,0.4,28,141.0,3,,,
左營,高雄市,106,懸浮微粒,對敏感族群不健康,3.2,0.42,10,,88.0,27,37.0,38.0,0.4,1.1,43.0,2017-10-31 01:00,,0.4,28,139.0,4,,,
前金,高雄市,106,懸浮微粒,對敏感族群不健康,4.0,0.39,13,26.0,91.0,23,26.0,26.0,0.8,1.2,312.0,2017-10-31 01:00,,0.5,27,139.0,4,,,
前鎮,高雄市,104,懸浮微粒,對敏感族群不健康,3.2,0.51,13,24.0,84.0,23,26.0,29.0,2.2,0.8,328.0,2017-10-31 01:00,,0.7,31,135.0,4,,,
小港,高雄市,112,懸浮微粒,對敏感族群不健康,3.8,0.51,14,24.0,110.0,32,31.0,32.0,1.2,1.2,321.0,2017-10-31 01:00,,0.6,32,155.0,5,,,
屏東,屏東縣,92,懸浮微粒,普通,2.2,0.31,19,35.0,85.0,11,17.0,18.0,0.7,0.6,245.0,2017-10-31 01:00,,0.4,23,113.0,3,,,
潮州,屏東縣,106,懸浮微粒,對敏感族群不健康,3.0,0.32,14,31.0,128.0,9,22.0,23.0,1.3,0.9,13.0,2017-10-31 01:00,,0.3,19,138.0,3,,,
恆春,屏東縣,45,,良好,1.7,0.13,47,49.0,30.0,13,2.0,2.3,0.3,11.0,31.0,2017-10-31 01:00,,0.1,13,36.0,2,,,
臺東,臺東縣,59,懸浮微粒,普通,1.7,0.13,36,35.0,57.0,7,3.1,4.0,0.9,2.3,329.0,2017-10-31 01:00,,0.2,10,66.0,2,,,
花蓮,花蓮縣,32,,良好,1.3,0.13,43,35.0,24.0,6,3.7,4.1,0.4,2.8,20.0,2017-10-31 01:00,,0.3,9,31.0,1,,,
陽明,臺北市,37,,良好,0.8,0.07,39,40.0,12.0,4,0.3,0.7,0.4,,,2017-10-31 01:00,,0.1,6,16.0,1,,,
宜蘭,宜蘭縣,33,,良好,1.3,0.21,39,34.0,32.0,9,1.0,1.4,0.4,0.9,269.0,2017-10-31 01:00,,0.3,10,32.0,1,,,
冬山,宜蘭縣,33,,良好,5.4,0.14,34,36.0,27.0,5,4.5,7.2,2.7,1.0,257.0,2017-10-31 01:00,,0.2,7,36.0,3,,,
三重,新北市,47,,良好,1.3,0.51,-,,43.0,8,22.0,42.0,20.0,,,2017-10-31 01:00,,1.4,8,51.0,3,,,
中壢,桃園市,52,懸浮微粒,普通,2.1,0.36,26,15.0,50.0,6,14.0,18.0,4.3,1.9,290.0,2017-10-31 01:00,,1.1,12,56.0,2,,,
竹山,南投縣,78,細懸浮微粒,普通,1.9,0.35,7.8,17.0,38.0,28,18.0,18.0,0.7,1.6,167.0,2017-10-31 01:00,,0.4,26,48.0,2,,,
永和,新北市,32,,良好,0.5,0.19,36,29.0,24.0,9,7.8,9.3,1.5,2.0,89.0,2017-10-31 01:00,,0.4,10,27.0,1,,,
復興,高雄市,107,懸浮微粒,對敏感族群不健康,4.2,0.52,13,20.0,90.0,22,29.0,32.0,3.4,0.5,197.0,2017-10-31 01:00,,0.9,25,141.0,4,,,
埔里,南投縣,68,細懸浮微粒,普通,4.6,0.31,11,21.0,42.0,22,16.0,16.0,0.8,0.6,290.0,2017-10-31 01:00,,0.4,22,46.0,3,,,
馬祖,連江縣,53,細懸浮微粒,普通,0.6,0.22,51,54.0,38.0,15,3.3,3.3,0.0,5.2,29.0,2017-10-31 01:00,,0.2,16,39.0,1,,,
金門,金門縣,68,細懸浮微粒,普通,4.9,0.17,48,55.0,49.0,21,7.9,8.6,0.7,3.4,9.7,2017-10-31 01:00,,0.2,22,63.0,3,,,
馬公,澎湖縣,51,細懸浮微粒,普通,1.3,0.13,39,44.0,36.0,15,1.6,2.3,0.8,8.1,19.0,2017-10-31 01:00,,0.2,16,41.0,2,,,
關山,臺東縣,44,,良好,0.9,,35,37.0,32.0,8,2.0,2.7,0.7,2.8,350.0,2017-10-31 01:00,,,11,48.0,1,,,
麥寮,雲林縣,80,懸浮微粒,普通,2.6,0.16,30,31.0,36.0,16,7.4,8.7,1.3,3.2,15.0,2017-10-31 01:00,,0.2,21,97.0,4,,,
萬里,新北市,62,懸浮微粒,普通,4.7,0.14,42,45.0,59.0,10,3.5,3.8,0.3,8.6,48.0,2017-10-31 02:00,,0.1,14,70.0,1,,,
苗栗,苗栗縣,46,,良好,1.3,0.14,41,39.0,30.0,12,3.5,4.6,1.1,2.0,9.4,2017-10-31 02:00,,0.2,14,33.0,2,,,
埔里,南投縣,66,細懸浮微粒,普通,2.7,0.31,10,17.0,41.0,22,13.0,13.0,0.9,0.5,285.0,2017-10-31 02:00,,0.4,22,44.0,3,,,
