SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
沙鹿,臺中市,69.0,細懸浮微粒,普通,2.9,0.3,45,52.0,47.0,25.0,11.0,12.0,1.0,2.8,359.0,2017-10-24 02:00,,0.4,23.0,53.0,2.0,,,
大里,臺中市,83.0,細懸浮微粒,普通,2.3,0.62,16,31.0,47.0,29.0,19.0,20.0,1.0,1.3,273.0,2017-10-24 02:00,,0.6,29.0,64.0,2.0,,,
忠明,臺中市,88.0,細懸浮微粒,普通,1.5,0.41,32,40.0,35.0,26.0,15.0,16.0,0.6,0.9,43.0,2017-10-24 02:00,,0.5,31.0,48.0,2.0,,,
西屯,臺中市,93.0,細懸浮微粒,普通,1.8,0.34,46,52.0,43.0,27.0,9.1,9.5,0.4,2.6,15.0,2017-10-24 02:00,,0.4,32.0,63.0,2.0,,,
彰化,彰化縣,95.0,細懸浮微粒,普通,2.5,0.36,35,39.0,49.0,37.0,10.0,11.0,0.7,2.7,10.0,2017-10-24 02:00,,0.5,34.0,60.0,,,,
線西,彰化縣,99.0,細懸浮微粒,普通,2.9,0.31,55,51.0,58.0,35.0,7.9,8.2,0.3,3.3,39.0,2017-10-24 02:00,,0.4,35.0,64.0,3.0,,,
二林,彰化縣,96.0,細懸浮微粒,普通,0.8,0.34,42,46.0,65.0,31.0,8.4,9.1,0.7,2.3,15.0,2017-10-24 02:00,,0.4,34.0,72.0,3.0,,,
南投,南投縣,107.0,細懸浮微粒,對敏感族群不良,0.9,0.52,13,24.0,71.0,36.0,20.0,20.0,0.4,1.2,30.0,2017-10-24 02:00,,0.6,38.0,72.0,3.0,,,
斗六,雲林縣,129.0,細懸浮微粒,對敏感族群不良,2.6,0.5,16,29.0,87.0,38.0,19.0,20.0,0.9,0.8,25.0,2017-10-24 02:00,,0.5,46.0,81.0,3.0,,,
崙背,雲林縣,105.0,細懸浮微粒,對敏感族群不良,1.8,0.32,38,44.0,79.0,25.0,8.9,9.4,0.6,2.1,4.1,2017-10-24 02:00,,0.4,37.0,80.0,3.0,,,
新港,嘉義縣,111.0,細懸浮微粒,對敏感族群不良,2.2,0.39,31,39.0,62.0,37.0,9.4,11.0,1.6,1.0,12.0,2017-10-24 02:00,,0.5,39.0,80.0,3.0,,,
朴子,嘉義縣,92.0,細懸浮微粒,普通,2.2,0.37,35,41.0,70.0,22.0,9.0,9.8,0.8,1.5,24.0,2017-10-24 02:00,,0.5,32.0,100.0,3.0,,,
臺西,雲林縣,114.0,細懸浮微粒,對敏感族群不良,2.5,0.32,49,49.0,58.0,37.0,7.4,8.9,1.6,3.7,25.0,2017-10-24 02:00,,0.4,41.0,68.0,3.0,,,
嘉義,嘉義市,138.0,細懸浮微粒,對敏感族群不良,2.8,0.63,18,27.0,82.0,56.0,22.0,23.0,0.7,1.2,41.0,2017-10-24 02:00,,0.7,50.0,91.0,4.0,,,
新營,臺南市,127.0,細懸浮微粒,對敏感族群不良,3.0,0.52,12,32.0,74.0,44.0,27.0,28.0,0.6,1.5,29.0,2017-10-24 02:00,,0.5,46.0,97.0,3.0,,,
善化,臺南市,121.0,細懸浮微粒,對敏感族群不良,2.0,0.53,15,32.0,92.0,43.0,19.0,20.0,0.5,0.6,331.0,2017-10-24 02:00,,0.6,43.0,97.0,4.0,,,
安南,臺南市,122.0,細懸浮微粒,對敏感族群不良,4.3,0.51,17,33.0,77.0,39.0,24.0,25.0,1.0,1.2,351.0,2017-10-24 02:00,,0.6,44.0,96.0,2.0,,,
臺南,臺南市,126.0,細懸浮微粒,對敏感族群不良,3.6,0.63,10,32.0,76.0,51.0,31.0,33.0,1.5,1.0,24.0,2017-10-24 02:00,,0.7,45.0,85.0,4.0,,,
美濃,高雄市,88.0,細懸浮微粒,普通,1.1,0.33,39,47.0,48.0,26.0,1.9,6.7,4.8,0.4,51.0,2017-10-24 02:00,,0.4,31.0,60.0,2.0,,,
橋頭,高雄市,144.0,細懸浮微粒,對敏感族群不良,2.3,0.68,5.7,35.0,103.0,61.0,30.0,37.0,6.6,0.9,34.0,2017-10-24 02:00,,0.7,52.0,106.0,4.0,,,
仁武,高雄市,134.0,細懸浮微粒,對敏感族群不良,3.2,0.64,15,36.0,95.0,51.0,27.0,29.0,2.3,0.5,36.0,2017-10-24 02:00,,0.7,48.0,100.0,5.0,,,
鳳山,高雄市,97.0,細懸浮微粒,普通,3.4,0.72,18,44.0,76.0,35.0,25.0,26.0,0.6,1.0,40.0,2017-10-24 02:00,,0.8,34.0,81.0,6.0,,,
大寮,高雄市,88.0,細懸浮微粒,普通,1.6,0.37,29,41.0,57.0,25.0,9.8,11.0,1.4,1.1,354.0,2017-10-24 02:00,,0.3,31.0,58.0,5.0,,,
林園,高雄市,101.0,臭氧八小時,對敏感族群不良,2.2,0.28,47,71.0,38.0,18.0,6.3,6.7,0.4,1.4,73.0,2017-10-24 02:00,,0.3,18.0,36.0,5.0,,,
楠梓,高雄市,118.0,細懸浮微粒,對敏感族群不良,3.3,0.59,9.9,31.0,102.0,40.0,23.0,24.0,0.7,0.7,14.0,2017-10-24 02:00,,0.7,42.0,108.0,4.0,,,
左營,高雄市,121.0,細懸浮微粒,對敏感族群不良,3.7,0.78,16,37.0,125.0,51.0,36.0,37.0,1.3,0.6,28.0,2017-10-24 02:00,,0.8,43.0,115.0,6.0,,,
前金,高雄市,134.0,細懸浮微粒,對敏感族群不良,3.3,0.62,38,52.0,111.0,47.0,17.0,17.0,0.1,1.7,324.0,2017-10-24 02:00,,0.7,48.0,104.0,4.0,,,
前鎮,高雄市,152.0,細懸浮微粒,對所有族群不良,4.6,0.71,33,54.0,132.0,60.0,25.0,27.0,2.0,0.5,58.0,2017-10-24 02:00,,0.7,56.0,111.0,6.0,,,
小港,高雄市,135.0,細懸浮微粒,對敏感族群不良,7.2,0.77,21,56.0,125.0,55.0,39.0,40.0,0.9,1.0,20.0,2017-10-24 02:00,,0.5,49.0,100.0,8.0,,,
屏東,屏東縣,97.0,細懸浮微粒,普通,1.5,0.48,33,39.0,54.0,22.0,12.0,12.0,0.2,1.6,38.0,2017-10-24 02:00,,0.7,34.0,61.0,3.0,,,
潮州,屏東縣,71.0,細懸浮微粒,普通,1.4,0.31,29,41.0,43.0,14.0,5.3,5.8,0.5,1.7,53.0,2017-10-24 02:00,,0.3,24.0,58.0,3.0,,,
臺東,臺東縣,84.0,細懸浮微粒,普通,1.7,0.36,44,43.0,53.0,28.0,2.0,5.2,3.2,2.9,311.0,2017-10-24 02:00,,0.4,29.0,62.0,2.0,,,
花蓮,花蓮縣,85.0,細懸浮微粒,普通,1.5,0.34,35,45.0,57.0,31.0,2.6,3.4,0.8,2.3,237.0,2017-10-24 02:00,,0.4,29.0,60.0,2.0,,,
陽明,臺北市,80.0,臭氧八小時,普通,1.8,0.2,61,64.0,32.0,19.0,1.1,1.4,0.4,,,2017-10-24 02:00,,0.2,23.0,34.0,1.0,,,
宜蘭,宜蘭縣,74.0,細懸浮微粒,普通,1.1,0.3,40,40.0,56.0,25.0,4.9,5.7,0.8,0.9,289.0,2017-10-24 02:00,,0.4,25.0,60.0,2.0,,,
冬山,宜蘭縣,68.0,細懸浮微粒,普通,2.0,0.27,47,51.0,62.0,15.0,4.2,6.2,2.0,1.6,286.0,2017-10-24 02:00,,0.3,23.0,69.0,1.0,,,
三重,新北市,70.0,細懸浮微粒,普通,2.2,0.69,-,,66.0,13.0,38.0,64.0,26.0,,,2017-10-24 02:00,,1.5,23.0,77.0,4.0,,,
中壢,桃園市,75.0,細懸浮微粒,普通,2.8,0.49,47,25.0,64.0,17.0,16.0,17.0,1.9,0.9,345.0,2017-10-24 02:00,,1.3,25.0,74.0,4.0,,,
竹山,南投縣,133.0,細懸浮微粒,對敏感族群不良,2.7,0.52,13,25.0,70.0,53.0,16.0,20.0,3.7,0.5,288.0,2017-10-24 02:00,,0.6,48.0,71.0,2.0,,,
永和,新北市,89.0,細懸浮微粒,普通,1.4,0.39,42,35.0,49.0,25.0,12.0,13.0,0.6,1.1,150.0,2017-10-24 02:00,,0.7,31.0,54.0,2.0,,,
復興,高雄市,125.0,細懸浮微粒,對敏感族群不良,5.3,0.63,38,49.0,119.0,54.0,21.0,22.0,1.7,0.6,139.0,2017-10-24 02:00,,1.1,45.0,108.0,6.0,,,
埔里,南投縣,110.0,細懸浮微粒,對敏感族群不良,1.7,0.4,17,27.0,58.0,40.0,11.0,12.0,0.4,1.1,154.0,2017-10-24 02:00,,0.6,39.0,60.0,3.0,,,
馬祖,連江縣,91.0,細懸浮微粒,普通,1.9,0.33,62,67.0,69.0,34.0,5.6,6.2,0.6,4.7,40.0,2017-10-24 02:00,,0.3,32.0,61.0,3.0,,,
金門,金門縣,105.0,細懸浮微粒,對敏感族群不良,8.4,0.31,57,62.0,76.0,37.0,12.0,13.0,0.7,2.7,11.0,2017-10-24 02:00,,0.4,37.0,73.0,4.0,,,
基隆,基隆市,80.0,臭氧八小時,普通,1.2,0.24,57,64.0,44.0,23.0,2.6,3.1,0.5,2.4,83.0,2017-10-24 04:00,,0.3,24.0,45.0,1.0,,,
汐止,新北市,81.0,細懸浮微粒,普通,1.3,0.38,22,40.0,46.0,25.0,24.0,29.0,4.1,0.5,221.0,2017-10-24 04:00,,0.4,28.0,57.0,4.0,,,
萬里,新北市,101.0,臭氧八小時,對敏感族群不良,3.2,0.24,61,71.0,87.0,24.0,2.5,3.2,0.7,7.0,46.0,2017-10-24 04:00,,0.3,28.0,107.0,2.0,,,
新店,新北市,87.0,細懸浮微粒,普通,1.3,0.27,40,35.0,44.0,26.0,4.6,5.8,1.2,2.3,178.0,2017-10-24 04:00,,0.5,30.0,53.0,2.0,,,
土城,新北市,76.0,細懸浮微粒,普通,1.1,0.24,54,55.0,54.0,21.0,3.7,5.1,1.4,0.8,152.0,2017-10-24 04:00,,0.4,26.0,58.0,2.0,,,
板橋,新北市,71.0,細懸浮微粒,普通,1.3,0.29,41,37.0,49.0,22.0,8.1,7.8,-0.3,0.7,34.0,2017-10-24 04:00,,0.6,24.0,57.0,3.0,,,
新莊,新北市,80.0,細懸浮微粒,普通,1.7,0.49,25,34.0,58.0,25.0,25.0,27.0,1.4,0.9,1.0,2017-10-24 04:00,,0.7,27.0,63.0,3.0,,,
菜寮,新北市,74.0,細懸浮微粒,普通,1.5,0.47,26,41.0,54.0,25.0,23.0,24.0,0.8,1.3,183.0,2017-10-24 04:00,,0.6,25.0,60.0,2.0,,,
林口,新北市,95.0,細懸浮微粒,普通,1.4,0.34,52,58.0,64.0,33.0,11.0,12.0,0.8,1.6,63.0,2017-10-24 04:00,,0.4,33.0,70.0,2.0,,,
淡水,新北市,65.0,細懸浮微粒,普通,0.6,0.36,34,45.0,47.0,20.0,9.2,10.0,0.9,,,2017-10-24 04:00,,0.4,21.0,55.0,1.0,,,
士林,臺北市,70.0,細懸浮微粒,普通,1.7,0.36,40,53.0,47.0,21.0,12.0,14.0,1.9,1.2,165.0,2017-10-24 04:00,,0.4,23.0,54.0,1.0,,,
中山,臺北市,68.0,細懸浮微粒,普通,1.7,0.5,35,36.0,55.0,22.0,17.0,18.0,0.4,0.4,51.0,2017-10-24 04:00,,0.6,23.0,66.0,2.0,,,
萬華,臺北市,76.0,細懸浮微粒,普通,0.9,0.38,37,28.0,,22.0,8.2,10.0,1.9,0.8,92.0,2017-10-24 04:00,,0.8,26.0,,4.0,,,
古亭,臺北市,76.0,細懸浮微粒,普通,1.2,0.32,39,36.0,42.0,20.0,8.8,9.6,0.9,1.5,142.0,2017-10-24 04:00,,0.6,26.0,50.0,2.0,,,
松山,臺北市,65.0,細懸浮微粒,普通,1.0,0.28,50,43.0,32.0,14.0,5.5,6.8,1.3,1.0,52.0,2017-10-24 04:00,,0.4,21.0,46.0,2.0,,,
大同,臺北市,75.0,細懸浮微粒,普通,1.4,0.6,-,,69.0,22.0,22.0,26.0,4.0,,,2017-10-24 04:00,,1.1,25.0,79.0,3.0,,,
桃園,桃園市,85.0,細懸浮微粒,普通,3.2,0.39,39,35.0,50.0,26.0,11.0,12.0,0.3,1.0,148.0,2017-10-24 04:00,,0.6,30.0,60.0,4.0,,,
大園,桃園市,84.0,細懸浮微粒,普通,4.2,0.36,43,50.0,63.0,29.0,17.0,17.0,0.6,3.9,84.0,2017-10-24 04:00,,0.4,29.0,63.0,4.0,,,
觀音,桃園市,98.0,細懸浮微粒,普通,5.7,0.38,42,50.0,69.0,35.0,16.0,18.0,1.1,3.9,84.0,2017-10-24 04:00,,0.4,35.0,72.0,4.0,,,
平鎮,桃園市,69.0,細懸浮微粒,普通,2.8,0.35,52,47.0,62.0,14.0,9.4,10.0,0.8,2.2,59.0,2017-10-24 04:00,,0.5,23.0,64.0,4.0,,,
龍潭,桃園市,78.0,細懸浮微粒,普通,2.4,0.28,57,62.0,45.0,23.0,4.8,5.7,0.9,3.7,68.0,2017-10-24 04:00,,0.3,27.0,57.0,2.0,,,
湖口,新竹縣,80.0,細懸浮微粒,普通,3.2,0.26,54,53.0,65.0,13.0,8.0,8.5,0.5,3.7,56.0,2017-10-24 04:00,,0.4,27.0,65.0,4.0,,,
竹東,新竹縣,73.0,細懸浮微粒,普通,2.4,0.25,46,61.0,47.0,24.0,4.0,3.9,-0.1,1.0,161.0,2017-10-24 04:00,,0.3,25.0,52.0,2.0,,,
新竹,新竹市,81.0,細懸浮微粒,普通,1.4,0.22,57,51.0,52.0,24.0,8.0,9.0,0.9,2.7,59.0,2017-10-24 04:00,,0.4,28.0,60.0,2.0,,,
頭份,苗栗縣,87.0,細懸浮微粒,普通,2.1,0.26,59,60.0,51.0,27.0,16.0,16.0,0.7,2.8,72.0,2017-10-24 04:00,,0.3,30.0,59.0,2.0,,,
苗栗,苗栗縣,91.0,細懸浮微粒,普通,1.8,0.28,54,58.0,53.0,31.0,7.4,8.0,0.6,1.3,14.0,2017-10-24 04:00,,0.3,32.0,62.0,2.0,,,
三義,苗栗縣,84.0,細懸浮微粒,普通,0.4,0.25,55,56.0,47.0,22.0,3.4,3.8,0.4,3.4,25.0,2017-10-24 04:00,,0.3,29.0,52.0,2.0,,,
豐原,臺中市,67.0,細懸浮微粒,普通,1.4,0.28,38,46.0,41.0,20.0,5.5,6.0,0.5,2.3,54.0,2017-10-24 04:00,,0.3,22.0,44.0,1.0,,,
沙鹿,臺中市,77.0,細懸浮微粒,普通,1.9,0.27,52,52.0,45.0,25.0,9.4,10.0,0.7,3.4,4.3,2017-10-24 04:00,,0.3,26.0,51.0,3.0,,,
大里,臺中市,86.0,細懸浮微粒,普通,2.4,0.57,12,24.0,67.0,31.0,21.0,22.0,0.9,1.1,265.0,2017-10-24 04:00,,0.6,30.0,62.0,2.0,,,
忠明,臺中市,81.0,細懸浮微粒,普通,2.1,0.36,32,37.0,36.0,25.0,14.0,14.0,0.4,2.9,27.0,2017-10-24 04:00,,0.4,28.0,44.0,2.0,,,
西屯,臺中市,84.0,細懸浮微粒,普通,2.6,0.32,47,49.0,48.0,26.0,10.0,11.0,0.5,2.9,15.0,2017-10-24 04:00,,0.4,29.0,57.0,2.0,,,
彰化,彰化縣,95.0,細懸浮微粒,普通,2.4,0.32,32,37.0,47.0,29.0,14.0,15.0,0.7,3.6,5.1,2017-10-24 04:00,,0.4,34.0,54.0,,,,
線西,彰化縣,96.0,細懸浮微粒,普通,5.3,0.29,51,51.0,57.0,30.0,11.0,12.0,0.1,4.7,36.0,2017-10-24 04:00,,0.4,34.0,62.0,3.0,,,
二林,彰化縣,89.0,細懸浮微粒,普通,0.9,0.31,45,44.0,59.0,26.0,8.1,8.5,0.4,2.5,22.0,2017-10-24 04:00,,0.4,31.0,68.0,3.0,,,
南投,南投縣,106.0,細懸浮微粒,對敏感族群不良,0.6,0.46,18,20.0,66.0,37.0,18.0,19.0,0.3,0.9,38.0,2017-10-24 04:00,,0.5,37.0,72.0,3.0,,,
斗六,雲林縣,124.0,細懸浮微粒,對敏感族群不良,3.2,0.5,6.2,21.0,83.0,42.0,35.0,38.0,2.9,1.4,27.0,2017-10-24 04:00,,0.5,44.0,84.0,3.0,,,
崙背,雲林縣,89.0,細懸浮微粒,普通,2.2,0.32,36,40.0,57.0,27.0,8.9,9.6,0.7,2.2,9.3,2017-10-24 04:00,,0.4,31.0,75.0,3.0,,,
新港,嘉義縣,110.0,細懸浮微粒,對敏感族群不良,2.5,0.39,23,33.0,64.0,38.0,11.0,13.0,1.5,2.2,5.5,2017-10-24 04:00,,0.4,39.0,75.0,3.0,,,
朴子,嘉義縣,85.0,細懸浮微粒,普通,1.9,0.35,31,37.0,66.0,26.0,9.2,9.5,0.3,1.4,13.0,2017-10-24 04:00,,0.4,29.0,88.0,3.0,,,
臺西,雲林縣,109.0,細懸浮微粒,對敏感族群不良,2.6,0.32,47,45.0,59.0,37.0,7.1,8.6,1.5,4.9,32.0,2017-10-24 04:00,,0.4,39.0,65.0,4.0,,,
嘉義,嘉義市,145.0,細懸浮微粒,對敏感族群不良,2.3,0.61,16,21.0,92.0,47.0,18.0,18.0,0.5,1.4,24.0,2017-10-24 04:00,,0.7,52.0,92.0,4.0,,,
新營,臺南市,127.0,細懸浮微粒,對敏感族群不良,4.4,0.56,4,21.0,78.0,46.0,29.0,32.0,3.1,1.7,338.0,2017-10-24 04:00,,0.5,46.0,94.0,3.0,,,
善化,臺南市,123.0,細懸浮微粒,對敏感族群不良,3.6,0.49,8.9,22.0,67.0,42.0,17.0,19.0,1.3,1.1,333.0,2017-10-24 04:00,,0.5,44.0,93.0,4.0,,,
安南,臺南市,126.0,細懸浮微粒,對敏感族群不良,3.0,0.53,12,23.0,84.0,49.0,24.0,25.0,1.2,1.0,35.0,2017-10-24 04:00,,0.6,45.0,95.0,2.0,,,
臺南,臺南市,137.0,細懸浮微粒,對敏感族群不良,4.7,0.61,9.7,21.0,80.0,53.0,28.0,30.0,1.2,0.6,2.2,2017-10-24 04:00,,0.6,49.0,85.0,4.0,,,
美濃,高雄市,85.0,細懸浮微粒,普通,0.9,0.32,35,39.0,50.0,27.0,1.6,5.6,4.1,0.4,52.0,2017-10-24 04:00,,0.4,30.0,57.0,2.0,,,
橋頭,高雄市,151.0,細懸浮微粒,對所有族群不良,1.9,0.51,3.3,20.0,100.0,58.0,24.0,29.0,5.0,1.0,28.0,2017-10-24 04:00,,0.6,55.0,104.0,4.0,,,
仁武,高雄市,124.0,細懸浮微粒,對敏感族群不良,3.3,0.55,17,22.0,75.0,31.0,22.0,24.0,1.9,0.8,76.0,2017-10-24 04:00,,0.7,45.0,88.0,5.0,,,
鳳山,高雄市,106.0,細懸浮微粒,對敏感族群不良,3.1,0.53,25,32.0,83.0,50.0,18.0,18.0,0.5,1.4,85.0,2017-10-24 04:00,,0.7,38.0,81.0,6.0,,,
大寮,高雄市,104.0,細懸浮微粒,對敏感族群不良,4.8,0.67,18,31.0,142.0,65.0,18.0,20.0,1.8,0.4,309.0,2017-10-24 04:00,,0.4,37.0,76.0,5.0,,,
林園,高雄市,95.0,細懸浮微粒,普通,2.4,0.43,24,56.0,49.0,44.0,11.0,12.0,0.8,2.2,25.0,2017-10-24 04:00,,0.3,33.0,42.0,4.0,,,
楠梓,高雄市,117.0,細懸浮微粒,對敏感族群不良,4.5,0.52,14,17.0,102.0,41.0,25.0,25.0,0.0,1.3,55.0,2017-10-24 04:00,,0.7,42.0,102.0,4.0,,,
左營,高雄市,132.0,細懸浮微粒,對敏感族群不良,3.3,0.61,16,27.0,102.0,51.0,32.0,33.0,1.4,1.5,16.0,2017-10-24 04:00,,0.7,48.0,110.0,6.0,,,
前金,高雄市,135.0,細懸浮微粒,對敏感族群不良,4.0,0.69,15,36.0,108.0,56.0,26.0,26.0,0.1,1.3,320.0,2017-10-24 04:00,,0.7,49.0,104.0,5.0,,,
前鎮,高雄市,153.0,細懸浮微粒,對所有族群不良,3.8,0.64,27,42.0,114.0,67.0,20.0,21.0,1.8,1.4,2.2,2017-10-24 04:00,,0.8,58.0,113.0,6.0,,,
小港,高雄市,130.0,細懸浮微粒,對敏感族群不良,3.5,0.65,19,41.0,106.0,40.0,26.0,27.0,1.2,1.6,38.0,2017-10-24 04:00,,0.6,47.0,106.0,8.0,,,
屏東,屏東縣,88.0,細懸浮微粒,普通,1.5,0.43,28,35.0,69.0,33.0,9.7,10.0,0.4,1.3,11.0,2017-10-24 04:00,,0.6,31.0,61.0,3.0,,,
潮州,屏東縣,68.0,細懸浮微粒,普通,1.3,0.29,26,35.0,46.0,18.0,5.4,5.9,0.5,1.5,76.0,2017-10-24 04:00,,0.3,22.0,51.0,3.0,,,
恆春,屏東縣,,,設備維護,,,,,,,,,,10.0,38.0,2017-10-24 04:00,,,,,,,,
臺東,臺東縣,78.0,細懸浮微粒,普通,1.6,0.35,41,43.0,49.0,23.0,2.3,4.9,2.6,3.1,312.0,2017-10-24 04:00,,0.4,27.0,57.0,2.0,,,
花蓮,花蓮縣,84.0,細懸浮微粒,普通,1.3,0.32,28,38.0,48.0,25.0,2.3,3.1,0.9,2.6,244.0,2017-10-24 04:00,,0.4,29.0,57.0,2.0,,,
陽明,臺北市,77.0,臭氧八小時,普通,1.6,0.2,55,63.0,30.0,18.0,1.2,1.6,0.3,,,2017-10-24 04:00,,0.2,21.0,32.0,1.0,,,
宜蘭,宜蘭縣,76.0,細懸浮微粒,普通,1.0,0.29,39,40.0,53.0,26.0,5.5,6.1,0.6,0.8,281.0,2017-10-24 04:00,,0.4,26.0,59.0,2.0,,,
冬山,宜蘭縣,64.0,細懸浮微粒,普通,1.7,0.27,46,49.0,57.0,17.0,6.2,8.6,2.4,2.2,257.0,2017-10-24 04:00,,0.3,21.0,65.0,1.0,,,
三重,新北市,64.0,懸浮微粒,普通,2.0,0.86,-,,63.0,15.0,32.0,57.0,25.0,,,2017-10-24 04:00,,1.2,19.0,73.0,4.0,,,
中壢,桃園市,71.0,細懸浮微粒,普通,2.7,0.46,41,33.0,61.0,25.0,14.0,16.0,1.9,0.8,335.0,2017-10-24 04:00,,0.9,24.0,69.0,4.0,,,
