SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大寮,高雄市,82.0,細懸浮微粒,普通,4.3,0.39,12,28.0,78.0,22,25.0,26.0,1.3,1.9,317.0,2017-01-18 00:00,,0.5,28.0,86.0,,,,
林園,高雄市,56.0,細懸浮微粒,普通,10.0,0.45,4.8,28.0,57.0,15,39.0,44.0,5.3,2.5,356.0,2017-01-18 00:00,,0.4,18.0,58.0,,,,
楠梓,高雄市,88.0,細懸浮微粒,普通,3.5,0.34,11,28.0,82.0,21,21.0,22.0,1.0,2.4,322.0,2017-01-18 00:00,,0.4,31.0,100.0,,,,
左營,高雄市,87.0,細懸浮微粒,普通,3.9,0.41,13,30.0,73.0,22,29.0,30.0,0.7,2.3,24.0,2017-01-18 00:00,,0.4,30.0,84.0,,,,
前金,高雄市,98.0,細懸浮微粒,普通,3.6,0.44,13,30.0,54.0,28,27.0,28.0,1.9,3.4,344.0,2017-01-18 00:00,,0.5,34.0,68.0,,,,
前鎮,高雄市,92.0,細懸浮微粒,普通,4.0,0.58,9.6,24.0,77.0,28,28.0,31.0,2.5,1.7,202.0,2017-01-18 00:00,,0.7,32.0,86.0,,,,
小港,高雄市,106.0,細懸浮微粒,對敏感族群不良,3.8,0.54,11,20.0,92.0,36,28.0,30.0,2.3,1.7,54.0,2017-01-18 00:00,,0.6,38.0,90.0,,,,
屏東,屏東縣,77.0,細懸浮微粒,普通,2.1,0.36,19,33.0,65.0,25,21.0,21.0,0.7,1.2,355.0,2017-01-18 00:00,,0.5,26.0,71.0,,,,
潮州,屏東縣,126.0,細懸浮微粒,對敏感族群不良,2.4,0.37,22,53.0,94.0,33,17.0,19.0,2.0,1.3,59.0,2017-01-18 00:00,,0.5,45.0,115.0,,,,
恆春,屏東縣,41.0,nan,良好,0.9,0.12,42,44.0,16.0,5,1.3,2.2,0.8,5.2,37.0,2017-01-18 00:00,,0.1,6.0,16.0,,,,
臺東,臺東縣,25.0,nan,良好,1.0,0.23,22,27.0,15.0,5,3.8,5.5,1.7,1.9,295.0,2017-01-18 00:00,,0.3,5.0,16.0,,,,
花蓮,花蓮縣,40.0,nan,良好,1.8,0.21,25,22.0,17.0,14,4.9,6.1,1.2,3.5,216.0,2017-01-18 00:00,,0.5,12.0,26.0,,,,
陽明,臺北市,37.0,nan,良好,0.5,0.16,40,40.0,5.0,2,1.1,1.5,0.4,nan,nan,2017-01-18 00:00,,0.2,4.0,7.0,,,,
宜蘭,宜蘭縣,41.0,nan,良好,3.5,0.43,5.7,8.0,34.0,10,13.0,15.0,1.8,0.8,277.0,2017-01-18 00:00,,0.6,13.0,40.0,,,,
冬山,宜蘭縣,33.0,nan,良好,1.6,0.28,10,10.0,26.0,3,8.6,11.0,2.9,0.7,44.0,2017-01-18 00:00,,0.4,8.0,36.0,,,,
金門,金門縣,95.0,細懸浮微粒,普通,4.3,0.36,16,29.0,67.0,38,22.0,23.0,1.0,0.6,50.0,2017-01-18 00:00,,0.4,33.0,55.0,,,,
馬公,澎湖縣,44.0,nan,良好,1.7,0.17,32,35.0,40.0,15,2.8,4.2,1.4,3.7,80.0,2017-01-18 00:00,,0.2,14.0,40.0,,,,
關山,臺東縣,19.0,nan,良好,1.2,nan,11,21.0,16.0,6,3.9,4.5,0.6,0.6,44.0,2017-01-18 00:00,,nan,5.0,17.0,,,,
麥寮,雲林縣,62.0,細懸浮微粒,普通,2.3,0.15,32,39.0,70.0,20,5.3,6.7,1.4,3.1,63.0,2017-01-18 00:00,,0.2,20.0,61.0,,,,
基隆,基隆市,25.0,nan,良好,1.7,0.81,1.7,26.0,15.0,9,27.0,39.0,12.0,0.7,283.0,2017-01-18 01:00,,0.4,7.0,13.0,,,,
汐止,新北市,48.0,nan,良好,1.9,0.65,4.1,12.0,22.0,17,25.0,42.0,17.0,0.6,190.0,2017-01-18 01:00,,0.7,15.0,19.0,,,,
新店,新北市,21.0,nan,良好,1.1,0.42,10,19.0,9.0,11,17.0,19.0,2.2,0.8,155.0,2017-01-18 01:00,,0.5,7.0,7.0,,,,
土城,新北市,31.0,nan,良好,4.6,0.72,2.5,10.0,31.0,14,27.0,46.0,19.0,1.0,121.0,2017-01-18 01:00,,0.8,9.0,20.0,,,,
板橋,新北市,28.0,nan,良好,7.7,0.78,1.2,7.0,36.0,14,30.0,48.0,19.0,1.0,165.0,2017-01-18 01:00,,0.9,7.0,26.0,,,,
新莊,新北市,30.0,nan,良好,7.0,0.92,0.9,8.0,23.0,8,32.0,47.0,14.0,1.1,178.0,2017-01-18 01:00,,0.8,6.0,22.0,,,,
菜寮,新北市,35.0,nan,良好,4.1,1.31,1.4,13.0,26.0,10,37.0,75.0,38.0,1.8,172.0,2017-01-18 01:00,,0.8,7.0,18.0,,,,
林口,新北市,38.0,nan,良好,2.7,0.65,1.7,19.0,29.0,16,39.0,56.0,17.0,1.1,212.0,2017-01-18 01:00,,0.4,12.0,34.0,,,,
淡水,新北市,27.0,nan,良好,1.4,0.5,11,29.0,21.0,10,19.0,22.0,3.0,nan,nan,2017-01-18 01:00,,0.3,6.0,17.0,,,,
士林,臺北市,36.0,nan,良好,1.0,0.8,2.4,26.0,12.0,5,38.0,50.0,12.0,1.3,154.0,2017-01-18 01:00,,0.4,8.0,12.0,,,,
中山,臺北市,39.0,nan,良好,2.6,1.2,1.2,6.0,23.0,10,41.0,70.0,30.0,1.9,156.0,2017-01-18 01:00,,1.0,8.0,16.0,,,,
萬里,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-18 01:00,,nan,nan,nan,,,,
橋頭,高雄市,92.0,細懸浮微粒,普通,3.1,0.35,14,23.0,62.0,29,17.0,18.0,1.5,2.4,38.0,2017-01-18 01:00,,0.4,32.0,77.0,,,,
萬華,臺北市,33.0,nan,良好,3.4,1.29,1.2,5.0,24.0,6,35.0,71.0,36.0,1.2,182.0,2017-01-18 01:00,,0.8,5.0,25.0,,,,
古亭,臺北市,35.0,nan,良好,4.3,1.11,1.9,11.0,27.0,16,36.0,63.0,27.0,1.0,158.0,2017-01-18 01:00,,0.8,11.0,20.0,,,,
松山,臺北市,35.0,nan,良好,2.5,1.12,2.6,6.0,23.0,6,37.0,65.0,28.0,1.4,191.0,2017-01-18 01:00,,0.8,8.0,23.0,,,,
大同,臺北市,37.0,nan,良好,5.0,3.0,-,nan,47.0,17,39.0,142.0,103.0,nan,nan,2017-01-18 01:00,,1.9,7.0,38.0,,,,
桃園,桃園市,34.0,nan,良好,5.3,1.25,1.6,11.0,32.0,10,35.0,64.0,29.0,0.5,161.0,2017-01-18 01:00,,0.8,11.0,27.0,,,,
大園,桃園市,36.0,nan,良好,2.5,0.31,16,14.0,38.0,7,17.0,18.0,1.2,2.6,183.0,2017-01-18 01:00,,0.4,9.0,39.0,,,,
觀音,桃園市,40.0,nan,良好,3.0,0.22,25,35.0,35.0,13,9.3,10.0,0.7,1.5,186.0,2017-01-18 01:00,,0.2,12.0,36.0,,,,
平鎮,桃園市,52.0,細懸浮微粒,普通,4.8,0.69,1.7,9.0,63.0,27,37.0,59.0,22.0,1.6,193.0,2017-01-18 01:00,,0.8,16.0,48.0,,,,
龍潭,桃園市,51.0,細懸浮微粒,普通,2.3,0.36,14,8.0,49.0,17,19.0,20.0,1.3,2.4,210.0,2017-01-18 01:00,,0.7,16.0,38.0,,,,
湖口,新竹縣,69.0,細懸浮微粒,普通,3.2,0.52,2.1,11.0,58.0,28,33.0,50.0,17.0,1.7,182.0,2017-01-18 01:00,,0.6,23.0,56.0,,,,
竹東,新竹縣,69.0,細懸浮微粒,普通,2.3,0.43,6.1,8.0,53.0,28,14.0,17.0,2.7,1.4,131.0,2017-01-18 01:00,,0.6,23.0,51.0,,,,
新竹,新竹市,63.0,細懸浮微粒,普通,2.0,0.43,5.7,6.0,54.0,21,22.0,25.0,3.2,0.9,240.0,2017-01-18 01:00,,0.8,20.0,53.0,,,,
頭份,苗栗縣,69.0,細懸浮微粒,普通,5.5,0.44,2.8,7.0,59.0,24,28.0,35.0,7.4,1.2,262.0,2017-01-18 01:00,,0.6,23.0,64.0,,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,1.7,0.31,14,11.0,61.0,14,16.0,19.0,2.2,1.1,206.0,2017-01-18 01:00,,0.5,16.0,53.0,,,,
三義,苗栗縣,50.0,nan,良好,1.6,0.27,9.6,20.0,38.0,15,20.0,23.0,3.2,0.5,71.0,2017-01-18 01:00,,0.3,15.0,34.0,,,,
豐原,臺中市,67.0,細懸浮微粒,普通,2.8,0.43,7.5,14.0,43.0,22,19.0,22.0,3.4,1.2,113.0,2017-01-18 01:00,,0.4,22.0,46.0,,,,
沙鹿,臺中市,43.0,nan,良好,1.4,0.14,35,31.0,47.0,7,6.5,7.2,0.8,1.7,342.0,2017-01-18 01:00,,0.2,9.0,46.0,,,,
大里,臺中市,59.0,細懸浮微粒,普通,2.0,0.63,2.6,13.0,59.0,19,29.0,39.0,11.0,1.0,246.0,2017-01-18 01:00,,0.6,19.0,57.0,,,,
忠明,臺中市,45.0,nan,良好,2.4,0.58,6.2,21.0,52.0,21,32.0,35.0,3.3,1.1,54.0,2017-01-18 01:00,,0.4,14.0,47.0,,,,
西屯,臺中市,43.0,nan,良好,2.5,0.32,14,26.0,52.0,13,23.0,26.0,3.0,1.8,39.0,2017-01-18 01:00,,0.3,12.0,46.0,,,,
彰化,彰化縣,42.0,nan,良好,2.0,0.25,23,22.0,54.0,6,12.0,13.0,0.8,1.9,21.0,2017-01-18 01:00,,0.4,13.0,45.0,,,,
線西,彰化縣,42.0,nan,良好,2.0,0.18,35,38.0,58.0,13,5.0,6.1,1.1,3.7,87.0,2017-01-18 01:00,,0.2,13.0,43.0,,,,
二林,彰化縣,42.0,nan,良好,2.4,0.16,31,34.0,41.0,10,6.3,6.5,0.1,2.9,107.0,2017-01-18 01:00,,0.2,8.0,45.0,,,,
南投,南投縣,65.0,細懸浮微粒,普通,0.4,0.4,1.2,9.0,50.0,19,16.0,24.0,7.9,0.5,61.0,2017-01-18 01:00,,0.5,21.0,57.0,,,,
斗六,雲林縣,76.0,細懸浮微粒,普通,2.0,0.43,4.7,17.0,65.0,23,21.0,25.0,3.3,0.5,160.0,2017-01-18 01:00,,0.4,26.0,57.0,,,,
崙背,雲林縣,42.0,nan,良好,1.6,0.16,29,32.0,45.0,15,5.4,6.5,1.1,2.8,312.0,2017-01-18 01:00,,0.2,11.0,45.0,,,,
新港,嘉義縣,53.0,懸浮微粒,普通,2.0,0.17,24,29.0,59.0,11,6.5,7.9,1.4,2.0,318.0,2017-01-18 01:00,,0.2,14.0,58.0,,,,
朴子,嘉義縣,56.0,懸浮微粒,普通,2.0,0.15,32,35.0,58.0,11,5.3,5.7,0.4,1.8,25.0,2017-01-18 01:00,,0.2,9.0,62.0,,,,
臺西,雲林縣,54.0,細懸浮微粒,普通,2.1,0.14,36,41.0,31.0,19,5.7,7.0,1.3,5.2,34.0,2017-01-18 01:00,,0.1,17.0,32.0,,,,
嘉義,嘉義市,83.0,細懸浮微粒,普通,3.2,0.32,14,16.0,63.0,18,17.0,19.0,2.6,1.7,38.0,2017-01-18 01:00,,0.5,29.0,65.0,,,,
新營,臺南市,57.0,懸浮微粒,普通,2.3,0.25,11,25.0,56.0,10,19.0,20.0,1.3,1.5,11.0,2017-01-18 01:00,,0.3,16.0,63.0,,,,
善化,臺南市,52.0,細懸浮微粒,普通,2.6,0.25,18,25.0,40.0,5,10.0,12.0,1.6,2.6,306.0,2017-01-18 01:00,,0.3,16.0,51.0,,,,
安南,臺南市,57.0,懸浮微粒,普通,1.9,0.22,20,31.0,53.0,ND,13.0,13.0,0.8,1.9,334.0,2017-01-18 01:00,,0.3,14.0,63.0,,,,
臺南,臺南市,55.0,細懸浮微粒,普通,2.5,0.27,26,32.0,45.0,17,12.0,13.0,1.2,2.0,44.0,2017-01-18 01:00,,0.4,17.0,50.0,,,,
美濃,高雄市,88.0,細懸浮微粒,普通,0.9,0.35,11,26.0,55.0,30,12.0,14.0,2.0,1.1,241.0,2017-01-18 01:00,,0.4,30.0,62.0,,,,
仁武,高雄市,108.0,細懸浮微粒,對敏感族群不良,3.4,0.38,12,22.0,83.0,31,23.0,23.0,0.7,2.6,325.0,2017-01-18 01:00,,0.4,38.0,93.0,,,,
鳳山,高雄市,89.0,細懸浮微粒,普通,6.8,0.44,3.4,16.0,84.0,20,30.0,33.0,2.8,0.9,271.0,2017-01-18 01:00,,0.6,31.0,106.0,,,,
大寮,高雄市,79.0,細懸浮微粒,普通,3.7,0.35,12,23.0,72.0,22,20.0,21.0,1.4,2.0,316.0,2017-01-18 01:00,,0.4,27.0,83.0,,,,
林園,高雄市,56.0,細懸浮微粒,普通,7.4,0.36,9.4,22.0,53.0,15,29.0,32.0,2.4,3.3,27.0,2017-01-18 01:00,,0.4,18.0,57.0,,,,
楠梓,高雄市,83.0,細懸浮微粒,普通,2.9,0.32,11,23.0,76.0,26,19.0,20.0,0.9,2.8,329.0,2017-01-18 01:00,,0.4,29.0,94.0,,,,
左營,高雄市,82.0,細懸浮微粒,普通,4.1,0.41,11,25.0,72.0,21,26.0,27.0,0.4,2.1,348.0,2017-01-18 01:00,,0.4,28.0,80.0,,,,
前金,高雄市,85.0,細懸浮微粒,普通,3.2,0.45,12,25.0,58.0,13,25.0,27.0,1.8,3.3,343.0,2017-01-18 01:00,,0.5,29.0,63.0,,,,
前鎮,高雄市,85.0,細懸浮微粒,普通,4.2,0.49,12,20.0,73.0,23,23.0,24.0,1.8,2.0,46.0,2017-01-18 01:00,,0.7,29.0,82.0,,,,
小港,高雄市,110.0,細懸浮微粒,對敏感族群不良,6.3,0.47,3.5,18.0,82.0,47,33.0,38.0,4.7,1.5,61.0,2017-01-18 01:00,,0.6,39.0,88.0,,,,
屏東,屏東縣,78.0,細懸浮微粒,普通,1.5,0.36,18,28.0,63.0,34,19.0,19.0,0.8,0.9,304.0,2017-01-18 01:00,,0.5,27.0,69.0,,,,
潮州,屏東縣,125.0,細懸浮微粒,對敏感族群不良,2.0,0.37,15,43.0,77.0,38,17.0,19.0,2.2,0.7,67.0,2017-01-18 01:00,,0.4,45.0,108.0,,,,
恆春,屏東縣,40.0,nan,良好,0.5,0.12,42,43.0,18.0,8,1.5,2.2,0.7,5.3,34.0,2017-01-18 01:00,,0.1,7.0,16.0,,,,
臺東,臺東縣,24.0,nan,良好,1.0,0.2,22,26.0,14.0,5,3.0,4.5,1.5,2.1,288.0,2017-01-18 01:00,,0.3,5.0,16.0,,,,
花蓮,花蓮縣,37.0,nan,良好,1.4,0.19,23,21.0,15.0,nan,3.1,4.4,1.3,2.1,221.0,2017-01-18 01:00,,0.4,11.0,23.0,,,,
陽明,臺北市,37.0,nan,良好,0.7,0.17,39,40.0,5.0,2,1.2,1.9,0.7,nan,nan,2017-01-18 01:00,,0.2,3.0,7.0,,,,
宜蘭,宜蘭縣,40.0,nan,良好,2.0,0.32,11,7.0,30.0,12,7.4,8.4,1.0,1.0,206.0,2017-01-18 01:00,,0.6,12.0,38.0,,,,
冬山,宜蘭縣,31.0,nan,良好,1.0,0.26,11,9.0,24.0,ND,6.9,8.4,1.6,1.0,270.0,2017-01-18 01:00,,0.4,7.0,33.0,,,,
