SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,83.0,細懸浮微粒,普通,4.2,0.54,22,27.0,63.0,32,11.0,13.0,2.0,2.7,85.0,2017-05-07 07:00,,0.4,28.0,68.0,,,,
臺西,雲林縣,95.0,細懸浮微粒,普通,5.5,0.36,13,16.0,38.0,41,11.0,13.0,1.6,5.8,31.0,2017-05-07 07:00,,0.3,33.0,42.0,,,,
嘉義,嘉義市,124.0,細懸浮微粒,對敏感族群不良,8.9,0.53,12,17.0,62.0,38,16.0,19.0,2.7,2.5,49.0,2017-05-07 07:00,,0.6,45.0,72.0,,,,
新營,臺南市,124.0,細懸浮微粒,對敏感族群不良,3.3,0.45,14,17.0,74.0,41,12.0,14.0,1.7,2.3,11.0,2017-05-07 07:00,,0.5,44.0,78.0,,,,
善化,臺南市,124.0,細懸浮微粒,對敏感族群不良,4.7,0.5,11,16.0,71.0,54,15.0,20.0,4.8,3.3,327.0,2017-05-07 07:00,,0.5,44.0,71.0,,,,
安南,臺南市,116.0,細懸浮微粒,對敏感族群不良,4.2,0.6,14,23.0,71.0,45,14.0,18.0,4.1,2.4,306.0,2017-05-07 07:00,,0.5,41.0,61.0,,,,
臺南,臺南市,122.0,細懸浮微粒,對敏感族群不良,4.8,0.69,12,25.0,67.0,50,17.0,20.0,3.0,2.1,22.0,2017-05-07 07:00,,0.5,44.0,60.0,,,,
美濃,高雄市,68.0,細懸浮微粒,普通,1.4,0.3,15,21.0,39.0,36,8.3,10.0,1.8,0.5,77.0,2017-05-07 07:00,,0.3,23.0,42.0,,,,
橋頭,高雄市,123.0,細懸浮微粒,對敏感族群不良,3.1,0.62,13,18.0,87.0,49,12.0,16.0,3.4,1.5,31.0,2017-05-07 07:00,,0.5,44.0,84.0,,,,
仁武,高雄市,100.0,細懸浮微粒,普通,4.5,0.61,12,18.0,96.0,42,19.0,24.0,4.6,1.1,317.0,2017-05-07 07:00,,0.5,35.0,86.0,,,,
鳳山,高雄市,106.0,細懸浮微粒,對敏感族群不良,3.9,0.41,19,20.0,77.0,39,11.0,12.0,1.5,1.4,47.0,2017-05-07 07:00,,0.5,37.0,78.0,,,,
大寮,高雄市,83.0,細懸浮微粒,普通,9.2,0.39,9.5,15.0,62.0,32,15.0,19.0,3.7,1.4,66.0,2017-05-07 07:00,,0.3,28.0,62.0,,,,
林園,高雄市,37.0,,良好,3.1,0.29,16,28.0,46.0,,11.0,13.0,2.1,2.0,38.0,2017-05-07 07:00,,0.2,,40.0,,,,
楠梓,高雄市,140.0,細懸浮微粒,對敏感族群不良,2.0,0.58,14,22.0,101.0,46,15.0,20.0,4.6,1.0,330.0,2017-05-07 07:00,,0.5,51.0,98.0,,,,
左營,高雄市,124.0,細懸浮微粒,對敏感族群不良,3.2,0.58,18,25.0,63.0,54,16.0,18.0,2.0,0.9,298.0,2017-05-07 07:00,,0.5,45.0,82.0,,,,
前金,高雄市,140.0,細懸浮微粒,對敏感族群不良,5.0,0.57,20,23.0,82.0,52,14.0,15.0,1.3,1.8,321.0,2017-05-07 07:00,,0.5,50.0,86.0,,,,
前鎮,高雄市,120.0,細懸浮微粒,對敏感族群不良,5.3,0.53,19,19.0,60.0,46,19.0,21.0,2.0,1.2,50.0,2017-05-07 07:00,,0.6,43.0,66.0,,,,
小港,高雄市,83.0,細懸浮微粒,普通,4.0,0.4,18,23.0,44.0,30,16.0,19.0,3.5,1.5,57.0,2017-05-07 07:00,,0.4,29.0,60.0,,,,
屏東,屏東縣,82.0,細懸浮微粒,普通,2.8,0.4,18,23.0,45.0,31,12.0,14.0,1.7,1.7,39.0,2017-05-07 07:00,,0.3,28.0,49.0,,,,
潮州,屏東縣,97.0,細懸浮微粒,普通,2.2,0.35,15,20.0,61.0,31,7.9,9.7,1.8,1.0,48.0,2017-05-07 07:00,,0.3,34.0,66.0,,,,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2017-05-07 07:00,,,,,,,,
臺東,臺東縣,43.0,,良好,1.2,0.34,33,34.0,33.0,17,3.4,4.4,1.0,1.3,337.0,2017-05-07 07:00,,0.3,13.0,30.0,,,,
花蓮,花蓮縣,64.0,細懸浮微粒,普通,1.3,0.34,24,30.0,37.0,19,7.0,6.8,-0.1,1.3,256.0,2017-05-07 07:00,,0.3,21.0,38.0,,,,
陽明,臺北市,44.0,,良好,1.1,0.18,47,48.0,6.0,3,1.3,1.6,0.3,,,2017-05-07 07:00,,0.2,2.0,5.0,,,,
宜蘭,宜蘭縣,36.0,,良好,1.5,0.28,25,36.0,22.0,10,3.8,4.4,0.6,0.8,291.0,2017-05-07 07:00,,0.3,11.0,27.0,,,,
冬山,宜蘭縣,30.0,,良好,2.0,0.3,30,32.0,29.0,6,8.7,10.0,1.4,0.8,128.0,2017-05-07 07:00,,0.2,8.0,28.0,,,,
三重,新北市,30.0,,良好,1.8,0.73,-,,30.0,ND,26.0,47.0,21.0,,,2017-05-07 07:00,,0.6,3.0,32.0,,,,
中壢,桃園市,33.0,,良好,2.3,0.93,23,29.0,37.0,6,26.0,45.0,19.0,1.3,271.0,2017-05-07 07:00,,0.5,8.0,36.0,,,,
竹山,南投縣,110.0,細懸浮微粒,對敏感族群不良,1.9,0.48,7.1,10.0,74.0,40,15.0,21.0,5.5,1.6,339.0,2017-05-07 07:00,,0.5,39.0,70.0,,,,
永和,新北市,38.0,,良好,1.4,0.41,42,41.0,15.0,6,8.9,12.0,3.5,2.6,101.0,2017-05-07 07:00,,0.3,10.0,19.0,,,,
復興,高雄市,102.0,細懸浮微粒,對敏感族群不良,6.3,0.79,17,19.0,63.0,38,20.0,24.0,4.1,1.0,102.0,2017-05-07 07:00,,0.6,36.0,60.0,,,,
埔里,南投縣,98.0,細懸浮微粒,普通,2.5,0.41,7.8,13.0,44.0,32,11.0,16.0,5.3,0.7,291.0,2017-05-07 07:00,,0.4,34.0,47.0,,,,
馬祖,連江縣,37.0,,良好,2.9,0.18,35,40.0,22.0,10,4.1,4.8,0.7,2.6,61.0,2017-05-07 07:00,,0.2,10.0,22.0,,,,
金門,金門縣,72.0,細懸浮微粒,普通,3.2,0.25,38,44.0,39.0,23,7.9,8.8,0.9,2.5,71.0,2017-05-07 07:00,,0.3,24.0,32.0,,,,
馬公,澎湖縣,44.0,,良好,0.8,0.2,47,47.0,14.0,6,2.4,4.2,1.8,5.1,79.0,2017-05-07 07:00,,0.2,12.0,23.0,,,,
關山,臺東縣,41.0,,良好,1.7,,29,37.0,30.0,15,5.0,6.9,1.9,0.7,88.0,2017-05-07 07:00,,,13.0,28.0,,,,
麥寮,雲林縣,108.0,細懸浮微粒,對敏感族群不良,5.8,0.64,18,26.0,58.0,34,17.0,20.0,2.6,2.9,46.0,2017-05-07 07:00,,0.5,38.0,63.0,,,,
汐止,新北市,40.0,,良好,4.4,0.33,33,32.0,12.0,12,13.0,16.0,2.5,2.8,35.0,2017-05-07 08:00,,0.3,12.0,15.0,,,,
萬里,新北市,,,設備維護,,,,,,,,,,,,2017-05-07 08:00,,,,,,,,
新店,新北市,39.0,,良好,1.5,0.32,44,42.0,22.0,6,5.9,6.9,1.0,2.4,104.0,2017-05-07 08:00,,0.3,9.0,24.0,,,,
基隆,基隆市,40.0,,良好,0.8,0.29,46,43.0,13.0,8,5.0,6.5,1.5,1.3,91.0,2017-05-07 08:00,,0.3,5.0,9.0,,,,
三義,苗栗縣,30.0,,良好,1.3,0.3,23,27.0,21.0,5,2.9,3.6,0.7,2.0,42.0,2017-05-07 08:00,,0.3,9.0,27.0,,,,
埔里,南投縣,98.0,細懸浮微粒,普通,2.0,0.36,17,12.0,49.0,33,9.7,14.0,4.5,1.0,300.0,2017-05-07 08:00,,0.4,35.0,47.0,,,,
馬祖,連江縣,36.0,,良好,2.8,0.19,36,39.0,25.0,8,5.1,6.4,1.2,2.8,50.0,2017-05-07 08:00,,0.2,9.0,22.0,,,,
金門,金門縣,68.0,細懸浮微粒,普通,3.0,0.27,41,42.0,23.0,18,7.8,8.9,1.2,3.4,55.0,2017-05-07 08:00,,0.3,23.0,31.0,,,,
馬公,澎湖縣,44.0,,良好,0.9,0.23,48,47.0,19.0,8,2.6,4.6,2.0,4.6,55.0,2017-05-07 08:00,,0.2,11.0,22.0,,,,
關山,臺東縣,,,設備維護,,,,,,,,,,,,2017-05-07 08:00,,,,,,,,
麥寮,雲林縣,104.0,細懸浮微粒,對敏感族群不良,6.7,0.49,27,24.0,54.0,32,13.0,17.0,3.3,3.1,54.0,2017-05-07 08:00,,0.5,37.0,60.0,,,,
基隆,基隆市,43,,良好,0.6,0.24,46,46.0,16,8.0,3.6,4.8,1.2,1.7,92.0,2017-05-07 12:00,,0.3,7.0,12,,,,
汐止,新北市,40,,良好,6.0,0.24,43,36.0,16,12.0,9.9,12.0,1.9,3.4,42.0,2017-05-07 12:00,,0.3,12.0,16,,,,
萬里,新北市,50,,良好,3.0,0.27,50,54.0,36,15.0,3.9,6.0,2.1,4.6,44.0,2017-05-07 12:00,,0.2,11.0,34,,,,
新店,新北市,42,,良好,1.9,0.35,47,45.0,29,14.0,7.7,9.7,2.0,2.9,81.0,2017-05-07 12:00,,0.3,10.0,25,,,,
土城,新北市,44,,良好,1.9,0.34,51,47.0,18,12.0,8.1,10.0,2.0,2.8,358.0,2017-05-07 12:00,,0.3,7.0,14,,,,
板橋,新北市,40,,良好,4.6,0.34,46,43.0,27,14.0,11.0,17.0,5.3,4.7,61.0,2017-05-07 12:00,,0.3,11.0,22,,,,
新莊,新北市,39,,良好,9.8,0.3,44,42.0,30,13.0,11.0,14.0,3.2,5.7,90.0,2017-05-07 12:00,,0.3,9.0,24,,,,
土城,新北市,39.0,,良好,1.7,0.33,45,42.0,12.0,8,8.4,9.8,1.4,1.5,348.0,2017-05-07 08:00,,0.3,6.0,12.0,,,,
板橋,新北市,37.0,,良好,3.7,0.4,39,40.0,22.0,9,15.0,20.0,5.0,2.7,74.0,2017-05-07 08:00,,0.3,7.0,21.0,,,,
新莊,新北市,38.0,,良好,4.4,0.36,41,41.0,21.0,6,10.0,12.0,1.7,5.3,83.0,2017-05-07 08:00,,0.3,5.0,18.0,,,,
菜寮,新北市,40.0,,良好,1.7,0.35,44,43.0,19.0,11,8.2,9.9,1.7,4.3,103.0,2017-05-07 08:00,,0.3,10.0,14.0,,,,
林口,新北市,44.0,,良好,3.4,0.27,44,39.0,39.0,15,8.6,11.0,2.5,4.3,93.0,2017-05-07 08:00,,0.2,14.0,35.0,,,,
淡水,新北市,33.0,,良好,2.2,0.25,36,34.0,20.0,9,5.4,6.3,0.9,,,2017-05-07 08:00,,0.3,10.0,22.0,,,,
士林,臺北市,33.0,,良好,1.4,0.25,44,36.0,12.0,9,5.3,6.2,1.0,2.9,140.0,2017-05-07 08:00,,0.3,9.0,13.0,,,,
中山,臺北市,38.0,,良好,2.7,0.44,37,41.0,25.0,8,14.0,17.0,3.4,2.7,118.0,2017-05-07 08:00,,0.3,8.0,19.0,,,,
萬華,臺北市,40.0,,良好,2.9,0.29,39,43.0,25.0,2,15.0,18.0,2.9,3.4,109.0,2017-05-07 08:00,,0.2,5.0,18.0,,,,
古亭,臺北市,39.0,,良好,2.3,0.31,45,42.0,8.0,5,11.0,14.0,2.3,4.0,87.0,2017-05-07 08:00,,0.3,6.0,13.0,,,,
松山,臺北市,36.0,,良好,2.7,0.32,37,39.0,10.0,13,13.0,15.0,2.7,2.2,71.0,2017-05-07 08:00,,0.3,11.0,15.0,,,,
大同,臺北市,25.0,,良好,2.3,0.59,-,,31.0,11,25.0,37.0,12.0,,,2017-05-07 08:00,,0.5,8.0,23.0,,,,
桃園,桃園市,35.0,,良好,6.8,0.39,39,38.0,30.0,7,12.0,16.0,3.2,2.5,96.0,2017-05-07 08:00,,0.3,10.0,22.0,,,,
大園,桃園市,41.0,,良好,4.2,0.35,33,44.0,21.0,11,20.0,24.0,4.0,3.5,48.0,2017-05-07 08:00,,0.2,10.0,26.0,,,,
觀音,桃園市,52.0,細懸浮微粒,普通,5.8,0.31,38,44.0,44.0,17,13.0,14.0,1.5,3.2,70.0,2017-05-07 08:00,,0.2,16.0,34.0,,,,
平鎮,桃園市,32.0,,良好,3.3,0.32,42,35.0,21.0,10,9.4,12.0,2.7,2.6,56.0,2017-05-07 08:00,,0.3,7.0,27.0,,,,
龍潭,桃園市,44.0,,良好,2.8,0.32,40,41.0,26.0,16,7.3,9.9,2.6,2.8,53.0,2017-05-07 08:00,,0.2,14.0,28.0,,,,
湖口,新竹縣,44.0,,良好,5.0,0.3,44,42.0,15.0,8,7.8,8.6,0.8,4.8,57.0,2017-05-07 08:00,,0.2,14.0,17.0,,,,
竹東,新竹縣,28.0,,良好,1.3,0.28,24,30.0,20.0,8,4.8,5.5,0.7,1.9,109.0,2017-05-07 08:00,,0.3,8.0,21.0,,,,
新竹,新竹市,32.0,,良好,3.1,0.22,37,35.0,16.0,8,8.0,9.5,1.6,2.1,58.0,2017-05-07 08:00,,0.3,8.0,23.0,,,,
頭份,苗栗縣,54.0,細懸浮微粒,普通,2.3,0.26,36,32.0,24.0,12,5.6,6.6,1.0,1.9,67.0,2017-05-07 08:00,,0.3,17.0,29.0,,,,
苗栗,苗栗縣,41.0,,良好,3.0,0.31,33,36.0,27.0,13,6.3,8.0,1.7,1.8,8.0,2017-05-07 08:00,,0.3,13.0,28.0,,,,
豐原,臺中市,63.0,細懸浮微粒,普通,2.6,0.4,18,18.0,31.0,25,7.9,11.0,3.0,1.1,263.0,2017-05-07 08:00,,0.3,21.0,34.0,,,,
沙鹿,臺中市,67.0,細懸浮微粒,普通,2.0,0.33,31,33.0,27.0,16,7.6,9.6,2.0,1.9,326.0,2017-05-07 08:00,,0.3,22.0,29.0,,,,
大里,臺中市,40.0,,良好,3.1,0.52,19,16.0,27.0,7,15.0,23.0,7.5,1.0,275.0,2017-05-07 08:00,,0.4,12.0,43.0,,,,
忠明,臺中市,75.0,細懸浮微粒,普通,2.6,0.34,20,22.0,23.0,22,10.0,14.0,3.7,1.1,49.0,2017-05-07 08:00,,0.4,25.0,37.0,,,,
西屯,臺中市,65.0,細懸浮微粒,普通,4.3,0.36,26,28.0,32.0,24,11.0,15.0,3.6,2.1,32.0,2017-05-07 08:00,,0.3,21.0,37.0,,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,2.3,0.5,22,23.0,37.0,17,13.0,15.0,1.4,1.7,34.0,2017-05-07 08:00,,0.4,22.0,37.0,,,,
線西,彰化縣,57.0,細懸浮微粒,普通,2.1,0.32,37,34.0,30.0,14,5.3,7.5,2.2,2.9,35.0,2017-05-07 08:00,,0.3,18.0,32.0,,,,
二林,彰化縣,47.0,,良好,3.1,0.27,33,30.0,25.0,6,5.7,6.4,0.8,2.5,36.0,2017-05-07 08:00,,0.3,15.0,33.0,,,,
南投,南投縣,100.0,細懸浮微粒,普通,2.2,0.52,16,14.0,53.0,30,15.0,20.0,5.1,1.4,40.0,2017-05-07 08:00,,0.5,35.0,59.0,,,,
斗六,雲林縣,106.0,細懸浮微粒,對敏感族群不良,3.0,0.45,21,19.0,47.0,39,11.0,15.0,4.1,1.0,82.0,2017-05-07 08:00,,0.4,37.0,56.0,,,,
崙背,雲林縣,84.0,細懸浮微粒,普通,2.0,0.33,27,25.0,28.0,21,11.0,16.0,5.5,2.0,37.0,2017-05-07 08:00,,0.4,29.0,43.0,,,,
新港,嘉義縣,90.0,細懸浮微粒,普通,2.5,0.52,22,21.0,59.0,25,9.1,12.0,3.0,1.7,70.0,2017-05-07 08:00,,0.5,31.0,61.0,,,,
朴子,嘉義縣,86.0,細懸浮微粒,普通,3.0,0.4,27,25.0,61.0,31,8.4,11.0,2.5,2.1,82.0,2017-05-07 08:00,,0.4,30.0,67.0,,,,
臺西,雲林縣,97.0,細懸浮微粒,普通,8.6,0.53,12,15.0,41.0,38,15.0,19.0,4.1,4.1,39.0,2017-05-07 08:00,,0.4,34.0,41.0,,,,
嘉義,嘉義市,122.0,細懸浮微粒,對敏感族群不良,4.9,0.54,18,16.0,71.0,39,15.0,20.0,4.4,1.7,52.0,2017-05-07 08:00,,0.6,44.0,72.0,,,,
新營,臺南市,126.0,細懸浮微粒,對敏感族群不良,4.3,0.53,14,15.0,78.0,48,16.0,22.0,5.9,1.8,54.0,2017-05-07 08:00,,0.5,45.0,79.0,,,,
善化,臺南市,128.0,細懸浮微粒,對敏感族群不良,5.1,0.44,16,14.0,76.0,51,11.0,16.0,5.2,2.9,13.0,2017-05-07 08:00,,0.5,46.0,73.0,,,,
安南,臺南市,117.0,細懸浮微粒,對敏感族群不良,4.2,0.53,22,21.0,74.0,43,12.0,17.0,4.6,2.4,328.0,2017-05-07 08:00,,0.5,42.0,65.0,,,,
臺南,臺南市,126.0,細懸浮微粒,對敏感族群不良,4.8,0.61,21,22.0,65.0,47,13.0,16.0,3.8,2.6,35.0,2017-05-07 08:00,,0.6,45.0,62.0,,,,
美濃,高雄市,55.0,細懸浮微粒,普通,1.6,0.29,25,20.0,41.0,4,6.6,8.4,1.8,0.8,85.0,2017-05-07 08:00,,0.3,17.0,42.0,,,,
橋頭,高雄市,124.0,細懸浮微粒,對敏感族群不良,3.2,0.54,22,18.0,79.0,48,11.0,15.0,3.8,1.3,41.0,2017-05-07 08:00,,0.5,44.0,83.0,,,,
仁武,高雄市,104.0,細懸浮微粒,對敏感族群不良,9.6,0.58,22,17.0,107.0,43,18.0,24.0,5.7,1.0,3.1,2017-05-07 08:00,,0.5,37.0,90.0,,,,
鳳山,高雄市,107.0,細懸浮微粒,對敏感族群不良,4.6,0.49,25,19.0,73.0,39,11.0,14.0,2.4,1.1,74.0,2017-05-07 08:00,,0.5,38.0,77.0,,,,
大寮,高雄市,84.0,細懸浮微粒,普通,7.9,0.45,20,15.0,68.0,32,14.0,18.0,3.7,1.4,91.0,2017-05-07 08:00,,0.3,29.0,63.0,,,,
林園,高雄市,40.0,,良好,3.0,0.37,26,26.0,48.0,,7.0,9.3,2.3,1.4,87.0,2017-05-07 08:00,,0.2,,43.0,,,,
楠梓,高雄市,136.0,細懸浮微粒,對敏感族群不良,2.1,0.55,22,21.0,97.0,46,15.0,21.0,6.1,2.1,315.0,2017-05-07 08:00,,0.5,49.0,97.0,,,,
左營,高雄市,129.0,細懸浮微粒,對敏感族群不良,5.9,0.64,26,24.0,68.0,52,18.0,21.0,3.2,1.7,295.0,2017-05-07 08:00,,0.5,46.0,77.0,,,,
前金,高雄市,135.0,細懸浮微粒,對敏感族群不良,5.9,0.66,27,23.0,80.0,36,16.0,19.0,2.7,1.4,301.0,2017-05-07 08:00,,0.5,49.0,84.0,,,,
前鎮,高雄市,119.0,細懸浮微粒,對敏感族群不良,6.0,0.55,26,19.0,60.0,40,16.0,19.0,2.7,1.4,153.0,2017-05-07 08:00,,0.5,42.0,65.0,,,,
小港,高雄市,81.0,細懸浮微粒,普通,6.8,0.47,21,21.0,45.0,25,20.0,27.0,6.9,1.0,245.0,2017-05-07 08:00,,0.4,28.0,57.0,,,,
屏東,屏東縣,84.0,細懸浮微粒,普通,2.6,0.38,26,23.0,47.0,35,10.0,12.0,2.1,0.9,64.0,2017-05-07 08:00,,0.3,29.0,49.0,,,,
潮州,屏東縣,98.0,細懸浮微粒,普通,2.5,0.34,27,19.0,67.0,32,5.9,7.2,1.3,1.0,164.0,2017-05-07 08:00,,0.3,35.0,66.0,,,,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2017-05-07 08:00,,,,,,,,
臺東,臺東縣,46.0,,良好,1.3,0.35,30,33.0,33.0,17,4.0,5.4,1.3,1.5,50.0,2017-05-07 08:00,,0.3,14.0,31.0,,,,
花蓮,花蓮縣,60.0,細懸浮微粒,普通,1.5,0.31,38,29.0,33.0,16,8.1,9.0,0.9,2.6,78.0,2017-05-07 08:00,,0.3,19.0,37.0,,,,
陽明,臺北市,44.0,,良好,1.0,0.18,45,48.0,20.0,11,1.4,1.9,0.6,,,2017-05-07 08:00,,0.2,3.0,8.0,,,,
宜蘭,宜蘭縣,34.0,,良好,1.6,0.29,28,33.0,29.0,8,4.0,4.8,0.8,1.0,217.0,2017-05-07 08:00,,0.3,11.0,27.0,,,,
冬山,宜蘭縣,30.0,,良好,1.1,0.26,40,32.0,27.0,7,6.5,7.8,1.4,1.5,93.0,2017-05-07 08:00,,0.2,8.0,28.0,,,,
三重,新北市,30.0,,良好,2.5,0.79,-,,29.0,ND,26.0,48.0,23.0,,,2017-05-07 08:00,,0.6,3.0,32.0,,,,
中壢,桃園市,33.0,,良好,3.3,1.03,26,30.0,38.0,8,25.0,40.0,15.0,1.3,108.0,2017-05-07 08:00,,0.6,8.0,36.0,,,,
竹山,南投縣,111.0,細懸浮微粒,對敏感族群不良,2.0,0.5,16,9.0,64.0,45,14.0,19.0,4.6,0.9,284.0,2017-05-07 08:00,,0.5,40.0,69.0,,,,
永和,新北市,38.0,,良好,1.5,0.47,44,41.0,22.0,8,9.6,14.0,4.0,3.5,88.0,2017-05-07 08:00,,0.3,9.0,19.0,,,,
復興,高雄市,102.0,細懸浮微粒,對敏感族群不良,7.0,0.75,25,19.0,59.0,36,18.0,21.0,3.5,1.0,187.0,2017-05-07 08:00,,0.6,36.0,60.0,,,,
基隆,基隆市,40,,良好,0.7,0.29,47,43.0,15.0,8.0,5.5,6.7,1.1,1.5,81.0,2017-05-07 09:00,,0.3,6.0,10.0,,,,
汐止,新北市,40,,良好,5.3,0.3,38,33.0,16.0,13.0,12.0,15.0,2.5,2.8,42.0,2017-05-07 09:00,,0.3,12.0,15.0,,,,
萬里,新北市,50,,良好,2.7,0.21,56,54.0,31.0,9.0,1.2,3.1,1.8,5.1,47.0,2017-05-07 09:00,,0.2,11.0,37.0,,,,
新店,新北市,41,,良好,1.6,0.32,46,44.0,21.0,8.0,6.7,7.9,1.3,2.5,84.0,2017-05-07 09:00,,0.3,9.0,23.0,,,,
