SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,55,細懸浮微粒,普通,0.9,0.27,27,37.0,27,14.0,6.2,7.5,1.3,1.2,39.0,2017-03-08 23:00,,0.3,17.0,28,,,,
豐原,臺中市,28,nan,良好,1.1,0.42,19,30.0,23,3.0,9.1,11.0,1.4,0.6,118.0,2017-03-08 23:00,,0.4,8.0,21,,,,
沙鹿,臺中市,61,細懸浮微粒,普通,1.7,0.41,25,37.0,26,19.0,19.0,20.0,1.7,1.4,3.1,2017-03-08 23:00,,0.3,20.0,30,,,,
大里,臺中市,73,細懸浮微粒,普通,3.4,0.91,2.5,13.0,38,21.0,40.0,52.0,12.0,1.3,212.0,2017-03-08 23:00,,0.8,25.0,39,,,,
忠明,臺中市,65,細懸浮微粒,普通,2.6,0.84,3.8,20.0,31,19.0,36.0,41.0,4.7,0.6,16.0,2017-03-08 23:00,,0.6,21.0,34,,,,
西屯,臺中市,61,細懸浮微粒,普通,2.3,0.49,15,33.0,25,16.0,24.0,25.0,1.1,0.5,14.0,2017-03-08 23:00,,0.4,20.0,37,,,,
彰化,彰化縣,80,細懸浮微粒,普通,1.4,0.57,14,23.0,26,25.0,26.0,28.0,1.7,2.1,49.0,2017-03-08 23:00,,0.6,27.0,37,,,,
線西,彰化縣,86,細懸浮微粒,普通,5.8,0.28,25,38.0,35,27.0,22.0,24.0,1.3,2.9,38.0,2017-03-08 23:00,,0.3,30.0,43,,,,
二林,彰化縣,63,細懸浮微粒,普通,2.3,0.3,29,38.0,39,15.0,13.0,14.0,0.4,0.8,323.0,2017-03-08 23:00,,0.3,20.0,45,,,,
南投,南投縣,100,細懸浮微粒,普通,2.3,0.56,6.4,10.0,51,29.0,29.0,35.0,5.8,0.7,100.0,2017-03-08 23:00,,0.7,35.0,56,,,,
斗六,雲林縣,104,細懸浮微粒,對敏感族群不良,3.5,0.52,8.3,16.0,41,31.0,28.0,31.0,2.7,1.5,58.0,2017-03-08 23:00,,0.5,37.0,47,,,,
崙背,雲林縣,108,細懸浮微粒,對敏感族群不良,2.2,0.28,31,36.0,36,34.0,12.0,13.0,0.9,1.0,39.0,2017-03-08 23:00,,0.4,38.0,52,,,,
新港,嘉義縣,96,細懸浮微粒,普通,1.5,0.35,29,32.0,56,32.0,10.0,11.0,0.6,1.9,358.0,2017-03-08 23:00,,0.5,34.0,57,,,,
朴子,嘉義縣,85,細懸浮微粒,普通,1.5,0.29,28,35.0,71,25.0,14.0,15.0,1.5,1.6,326.0,2017-03-08 23:00,,0.4,29.0,66,,,,
臺西,雲林縣,88,細懸浮微粒,普通,8.7,0.56,18,32.0,45,27.0,26.0,29.0,3.1,3.0,38.0,2017-03-08 23:00,,0.5,30.0,45,,,,
嘉義,嘉義市,139,細懸浮微粒,對敏感族群不良,3.4,0.71,8,11.0,75,61.0,30.0,32.0,2.2,2.3,307.0,2017-03-08 23:00,,0.8,50.0,67,,,,
新營,臺南市,121,細懸浮微粒,對敏感族群不良,2.0,0.42,20,22.0,82,43.0,18.0,19.0,1.4,1.7,323.0,2017-03-08 23:00,,0.5,43.0,78,,,,
善化,臺南市,135,細懸浮微粒,對敏感族群不良,2.8,0.66,13,18.0,83,63.0,22.0,23.0,1.6,2.2,296.0,2017-03-08 23:00,,0.6,49.0,65,,,,
安南,臺南市,114,細懸浮微粒,對敏感族群不良,1.8,0.55,16,22.0,76,46.0,22.0,24.0,1.2,2.0,316.0,2017-03-08 23:00,,0.6,41.0,59,,,,
臺南,臺南市,119,細懸浮微粒,對敏感族群不良,1.6,0.68,14,22.0,70,63.0,27.0,28.0,0.5,2.3,298.0,2017-03-08 23:00,,0.7,42.0,48,,,,
美濃,高雄市,84,細懸浮微粒,普通,0.6,0.54,5.3,11.0,34,31.0,16.0,18.0,1.9,0.8,73.0,2017-03-08 23:00,,0.5,29.0,35,,,,
橋頭,高雄市,142,細懸浮微粒,對敏感族群不良,2.4,0.7,2.7,11.0,82,61.0,32.0,36.0,3.7,1.7,304.0,2017-03-08 23:00,,0.7,51.0,68,,,,
仁武,高雄市,90,細懸浮微粒,普通,2.7,0.73,2.6,10.0,61,28.0,33.0,44.0,11.0,1.3,301.0,2017-03-08 23:00,,0.7,32.0,55,,,,
鳳山,高雄市,99,細懸浮微粒,普通,2.2,0.84,2,10.0,64,32.0,29.0,35.0,6.7,1.0,281.0,2017-03-08 23:00,,0.8,35.0,75,,,,
大寮,高雄市,110,細懸浮微粒,對敏感族群不良,5.9,0.75,1.5,8.0,62,38.0,27.0,31.0,3.8,1.4,294.0,2017-03-08 23:00,,0.7,39.0,64,,,,
林園,高雄市,86,細懸浮微粒,普通,3.3,0.56,4.7,15.0,37,28.0,25.0,28.0,2.0,1.1,337.0,2017-03-08 23:00,,0.6,30.0,42,,,,
楠梓,高雄市,130,細懸浮微粒,對敏感族群不良,2.4,0.67,1.1,11.0,64,50.0,33.0,39.0,6.3,2.1,297.0,2017-03-08 23:00,,0.6,47.0,66,,,,
左營,高雄市,101,細懸浮微粒,對敏感族群不良,2.4,0.71,3.2,15.0,67,33.0,34.0,36.0,1.3,2.8,311.0,2017-03-08 23:00,,0.7,36.0,56,,,,
前金,高雄市,100,細懸浮微粒,普通,3.5,0.8,3.5,14.0,58,43.0,34.0,39.0,4.7,1.8,326.0,2017-03-08 23:00,,0.8,35.0,52,,,,
前鎮,高雄市,122,細懸浮微粒,對敏感族群不良,3.2,1.12,2,10.0,67,45.0,37.0,50.0,14.0,1.2,302.0,2017-03-08 23:00,,1.0,44.0,74,,,,
小港,高雄市,109,細懸浮微粒,對敏感族群不良,3.0,0.74,3,9.0,38,nan,32.0,41.0,8.6,1.4,313.0,2017-03-08 23:00,,0.8,39.0,52,,,,
屏東,屏東縣,80,細懸浮微粒,普通,2.0,0.64,3.6,7.0,46,17.0,23.0,26.0,3.0,1.4,285.0,2017-03-08 23:00,,0.7,27.0,53,,,,
潮州,屏東縣,94,細懸浮微粒,普通,1.8,0.71,1.4,13.0,85,22.0,25.0,31.0,5.9,1.1,89.0,2017-03-08 23:00,,0.6,33.0,82,,,,
恆春,屏東縣,77,臭氧八小時,普通,1.5,0.21,59,63.0,18,10.0,2.0,2.5,0.6,9.9,33.0,2017-03-08 23:00,,0.2,9.0,15,,,,
臺東,臺東縣,32,nan,良好,0.9,0.3,41,35.0,22,13.0,4.1,5.0,0.9,3.1,295.0,2017-03-08 23:00,,0.5,10.0,18,,,,
花蓮,花蓮縣,44,nan,良好,1.1,0.41,33,36.0,18,7.0,11.0,12.0,1.1,2.1,245.0,2017-03-08 23:00,,0.5,14.0,22,,,,
陽明,臺北市,87,臭氧八小時,普通,1.7,0.29,nan,66.0,36,32.0,4.0,4.6,0.6,nan,nan,2017-03-08 23:00,,0.2,22.0,26,,,,
宜蘭,宜蘭縣,61,細懸浮微粒,普通,1.3,0.29,51,47.0,24,16.0,5.1,5.8,0.7,1.0,281.0,2017-03-08 23:00,,0.3,20.0,31,,,,
冬山,宜蘭縣,60,細懸浮微粒,普通,1.8,0.2,39,43.0,21,12.0,5.4,6.8,1.4,2.9,307.0,2017-03-08 23:00,,0.2,19.0,34,,,,
三重,新北市,84,細懸浮微粒,普通,4.7,1.53,-,nan,71,39.0,55.0,102.0,48.0,nan,nan,2017-03-08 23:00,,1.6,29.0,63,,,,
中壢,桃園市,60,細懸浮微粒,普通,2.2,0.86,49,27.0,19,10.0,24.0,31.0,7.0,1.4,250.0,2017-03-08 23:00,,1.1,19.0,26,,,,
竹山,南投縣,121,細懸浮微粒,對敏感族群不良,2.8,0.66,3.3,8.0,72,51.0,34.0,36.0,2.2,1.3,64.0,2017-03-08 23:00,,0.6,43.0,61,,,,
永和,新北市,68,細懸浮微粒,普通,1.3,0.52,49,33.0,30,23.0,17.0,20.0,2.4,1.9,106.0,2017-03-08 23:00,,0.6,22.0,32,,,,
復興,高雄市,117,細懸浮微粒,對敏感族群不良,4.6,1.24,1.1,7.0,58,43.0,37.0,55.0,18.0,0.8,208.0,2017-03-08 23:00,,1.3,42.0,59,,,,
埔里,南投縣,56,細懸浮微粒,普通,2.6,0.66,6.3,8.0,26,16.0,23.0,25.0,2.0,0.4,212.0,2017-03-08 23:00,,0.7,18.0,25,,,,
馬祖,連江縣,122,臭氧八小時,對敏感族群不良,2.9,0.29,76,77.0,64,32.0,7.1,7.4,0.3,2.5,74.0,2017-03-08 23:00,,0.3,30.0,62,,,,
金門,金門縣,152,細懸浮微粒,對所有族群不良,6.8,0.49,50,53.0,103,55.0,13.0,14.0,0.8,3.5,51.0,2017-03-08 23:00,,0.6,57.0,106,,,,
馬公,澎湖縣,66,細懸浮微粒,普通,1.8,0.3,52,55.0,35,20.0,3.8,4.0,0.2,4.0,90.0,2017-03-08 23:00,,0.3,22.0,39,,,,
關山,臺東縣,42,nan,良好,1.4,nan,47,45.0,16,14.0,4.6,5.2,0.6,1.5,48.0,2017-03-08 23:00,,nan,12.0,19,,,,
麥寮,雲林縣,96,細懸浮微粒,普通,4.9,0.51,24,30.0,60,29.0,18.0,20.0,2.3,1.1,33.0,2017-03-08 23:00,,0.5,34.0,61,,,,
基隆,基隆市,76.0,細懸浮微粒,普通,1.6,0.38,46,42.0,30.0,25.0,7.0,7.8,0.8,0.6,296.0,2017-03-08 01:00,,0.5,26.0,32.0,,,,
汐止,新北市,88.0,細懸浮微粒,普通,2.1,0.36,49,33.0,40.0,34.0,11.0,11.0,0.5,1.1,64.0,2017-03-08 01:00,,0.5,31.0,39.0,,,,
萬里,新北市,84.0,細懸浮微粒,普通,2.1,0.31,51,52.0,34.0,28.0,4.6,5.1,0.5,3.2,197.0,2017-03-08 01:00,,0.3,29.0,47.0,,,,
新店,新北市,80.0,細懸浮微粒,普通,1.4,0.4,55,47.0,43.0,32.0,11.0,12.0,1.2,1.5,145.0,2017-03-08 01:00,,0.5,27.0,39.0,,,,
土城,新北市,68.0,細懸浮微粒,普通,0.6,0.43,54,47.0,38.0,24.0,12.0,13.0,0.9,1.4,327.0,2017-03-08 01:00,,0.5,22.0,35.0,,,,
板橋,新北市,72.0,細懸浮微粒,普通,1.7,0.45,50,36.0,50.0,29.0,15.0,16.0,0.9,1.8,6.3,2017-03-08 01:00,,0.6,24.0,47.0,,,,
新莊,新北市,68.0,細懸浮微粒,普通,2.1,0.49,48,41.0,42.0,24.0,16.0,17.0,1.2,1.5,70.0,2017-03-08 01:00,,0.6,22.0,43.0,,,,
菜寮,新北市,88.0,細懸浮微粒,普通,2.2,0.47,50,38.0,53.0,32.0,17.0,18.0,1.6,2.1,118.0,2017-03-08 01:00,,0.6,31.0,48.0,,,,
林口,新北市,104.0,細懸浮微粒,對敏感族群不良,2.6,0.4,55,37.0,52.0,38.0,12.0,13.0,0.9,1.8,97.0,2017-03-08 01:00,,0.5,37.0,56.0,,,,
淡水,新北市,81.0,細懸浮微粒,普通,1.7,0.55,23,25.0,51.0,37.0,17.0,18.0,0.7,nan,nan,2017-03-08 01:00,,0.5,28.0,45.0,,,,
士林,臺北市,79.0,細懸浮微粒,普通,6.3,0.36,57,45.0,49.0,39.0,10.0,11.0,1.1,1.9,157.0,2017-03-08 01:00,,0.4,27.0,45.0,,,,
中山,臺北市,39.0,nan,良好,3.0,0.5,47,28.0,39.0,nan,17.0,19.0,1.1,1.5,124.0,2017-03-08 01:00,,0.7,nan,42.0,,,,
萬華,臺北市,83.0,細懸浮微粒,普通,2.8,0.46,43,29.0,51.0,30.0,19.0,21.0,1.6,1.5,102.0,2017-03-08 01:00,,0.6,28.0,49.0,,,,
古亭,臺北市,85.0,細懸浮微粒,普通,1.7,0.35,62,47.0,61.0,30.0,7.8,8.7,0.9,1.9,96.0,2017-03-08 01:00,,0.5,29.0,60.0,,,,
朴子,嘉義縣,80,細懸浮微粒,普通,4.2,0.44,23,23.0,58.0,29.0,18.0,18.0,0.8,1.5,64.0,2017-03-08 00:00,,0.5,27,64,,,,
基隆,基隆市,77,細懸浮微粒,普通,0.9,0.4,37,43.0,31.0,27.0,6.4,7.3,0.9,0.5,292.0,2017-03-08 03:00,,0.4,26.0,32.0,,,,
汐止,新北市,92,細懸浮微粒,普通,4.1,0.38,35,39.0,44.0,33.0,13.0,14.0,0.8,1.5,49.0,2017-03-08 03:00,,0.4,32.0,41.0,,,,
萬里,新北市,87,細懸浮微粒,普通,2.4,0.32,50,50.0,39.0,33.0,3.8,4.3,0.5,2.9,201.0,2017-03-08 03:00,,0.3,30.0,44.0,,,,
新店,新北市,84,細懸浮微粒,普通,1.8,0.35,56,52.0,40.0,30.0,7.5,8.5,1.0,0.7,129.0,2017-03-08 03:00,,0.4,29.0,40.0,,,,
土城,新北市,73,細懸浮微粒,普通,1.4,0.37,54,51.0,37.0,30.0,9.2,10.0,1.0,1.1,335.0,2017-03-08 03:00,,0.5,24.0,36.0,,,,
板橋,新北市,76,細懸浮微粒,普通,3.0,0.39,53,43.0,51.0,26.0,10.0,11.0,0.6,1.2,66.0,2017-03-08 03:00,,0.5,26.0,48.0,,,,
新莊,新北市,74,細懸浮微粒,普通,2.0,0.49,46,46.0,47.0,32.0,17.0,18.0,1.3,0.8,78.0,2017-03-08 03:00,,0.5,25.0,44.0,,,,
菜寮,新北市,89,細懸浮微粒,普通,4.6,0.45,52,44.0,54.0,33.0,13.0,14.0,1.3,1.7,137.0,2017-03-08 03:00,,0.6,31.0,51.0,,,,
林口,新北市,105,細懸浮微粒,對敏感族群不良,3.0,0.38,58,47.0,59.0,41.0,8.2,8.9,0.8,1.8,86.0,2017-03-08 03:00,,0.5,37.0,57.0,,,,
淡水,新北市,84,細懸浮微粒,普通,1.8,0.38,32,27.0,44.0,28.0,7.3,7.6,0.3,nan,nan,2017-03-08 03:00,,0.5,29.0,46.0,,,,
士林,臺北市,88,細懸浮微粒,普通,3.2,0.41,47,50.0,58.0,32.0,11.0,11.0,0.4,0.6,259.0,2017-03-08 03:00,,0.4,31.0,50.0,,,,
中山,臺北市,75,細懸浮微粒,普通,3.2,0.43,52,36.0,52.0,24.0,12.0,13.0,0.9,1.3,131.0,2017-03-08 03:00,,0.6,25.0,43.0,,,,
萬華,臺北市,83,細懸浮微粒,普通,2.5,0.42,51,37.0,49.0,27.0,13.0,15.0,1.9,1.0,123.0,2017-03-08 03:00,,0.5,28.0,49.0,,,,
古亭,臺北市,89,細懸浮微粒,普通,2.1,0.37,57,54.0,55.0,33.0,8.4,9.3,0.9,0.7,84.0,2017-03-08 03:00,,0.4,31.0,60.0,,,,
松山,臺北市,92,細懸浮微粒,普通,3.1,0.4,48,33.0,45.0,39.0,9.2,10.0,1.0,0.7,115.0,2017-03-08 03:00,,0.6,32.0,45.0,,,,
大同,臺北市,95,細懸浮微粒,普通,3.3,0.65,-,nan,62.0,33.0,19.0,21.0,2.5,nan,nan,2017-03-08 03:00,,1.2,34.0,63.0,,,,
基隆,基隆市,76,細懸浮微粒,普通,1.4,0.41,43,42.0,30.0,25.0,11.0,12.0,1.0,0.6,278.0,2017-03-08 00:00,,0.5,26,33,,,,
汐止,新北市,86,細懸浮微粒,普通,2.9,0.43,39,29.0,40.0,35.0,20.0,21.0,1.1,1.3,44.0,2017-03-08 00:00,,0.5,30,39,,,,
萬里,新北市,83,細懸浮微粒,普通,2.1,0.3,58,54.0,34.0,29.0,4.2,4.8,0.5,3.3,201.0,2017-03-08 00:00,,0.3,28,50,,,,
新店,新北市,78,細懸浮微粒,普通,1.5,0.36,61,45.0,40.0,30.0,7.9,9.1,1.2,1.3,135.0,2017-03-08 00:00,,0.5,26,39,,,,
土城,新北市,67,細懸浮微粒,普通,0.7,0.38,60,44.0,37.0,23.0,9.4,10.0,0.8,1.1,200.0,2017-03-08 00:00,,0.5,22,35,,,,
板橋,新北市,69,細懸浮微粒,普通,2.4,0.55,42,33.0,46.0,27.0,23.0,25.0,1.5,1.4,59.0,2017-03-08 00:00,,0.6,23,47,,,,
新莊,新北市,67,細懸浮微粒,普通,2.1,0.48,52,38.0,41.0,23.0,15.0,17.0,1.2,2.1,90.0,2017-03-08 00:00,,0.6,22,43,,,,
菜寮,新北市,85,細懸浮微粒,普通,2.3,0.55,40,35.0,54.0,38.0,24.0,26.0,2.1,2.9,116.0,2017-03-08 00:00,,0.6,30,47,,,,
林口,新北市,102,細懸浮微粒,對敏感族群不良,4.1,0.41,54,32.0,60.0,42.0,13.0,14.0,1.2,1.9,97.0,2017-03-08 00:00,,0.5,36,57,,,,
淡水,新北市,75,細懸浮微粒,普通,1.9,0.57,26,25.0,53.0,38.0,19.0,20.0,0.6,nan,nan,2017-03-08 00:00,,0.5,25,43,,,,
士林,臺北市,72,細懸浮微粒,普通,4.2,0.38,53,41.0,46.0,34.0,12.0,13.0,1.1,2.2,133.0,2017-03-08 00:00,,0.5,24,44,,,,
中山,臺北市,81,細懸浮微粒,普通,2.2,0.67,28,24.0,36.0,nan,34.0,39.0,4.2,1.9,119.0,2017-03-08 00:00,,0.7,28,45,,,,
萬華,臺北市,79,細懸浮微粒,普通,2.9,0.5,41,27.0,45.0,35.0,26.0,28.0,2.2,1.5,98.0,2017-03-08 00:00,,0.6,27,49,,,,
古亭,臺北市,85,細懸浮微粒,普通,1.5,0.37,57,43.0,54.0,33.0,12.0,13.0,1.1,1.3,88.0,2017-03-08 00:00,,0.5,29,60,,,,
松山,臺北市,77,細懸浮微粒,普通,2.5,0.48,43,24.0,47.0,34.0,19.0,21.0,1.7,1.0,61.0,2017-03-08 00:00,,0.6,26,42,,,,
大同,臺北市,89,細懸浮微粒,普通,2.5,0.99,-,nan,64.0,40.0,43.0,63.0,19.0,nan,nan,2017-03-08 00:00,,1.6,31,61,,,,
桃園,桃園市,73,細懸浮微粒,普通,3.9,0.41,56,39.0,38.0,26.0,11.0,12.0,0.3,1.9,87.0,2017-03-08 00:00,,0.5,24,40,,,,
大園,桃園市,82,細懸浮微粒,普通,8.0,0.5,37,38.0,51.0,31.0,32.0,34.0,1.8,3.6,64.0,2017-03-08 00:00,,0.5,28,45,,,,
觀音,桃園市,81,細懸浮微粒,普通,9.3,0.47,39,37.0,63.0,40.0,24.0,25.0,1.1,3.2,79.0,2017-03-08 00:00,,0.4,28,58,,,,
平鎮,桃園市,73,細懸浮微粒,普通,4.1,0.41,57,39.0,43.0,24.0,14.0,14.0,0.8,2.2,52.0,2017-03-08 00:00,,0.5,25,41,,,,
龍潭,桃園市,76,細懸浮微粒,普通,2.2,0.35,59,46.0,49.0,29.0,8.0,8.9,0.9,2.5,63.0,2017-03-08 00:00,,0.4,26,48,,,,
湖口,新竹縣,87,細懸浮微粒,普通,5.7,0.44,51,47.0,54.0,38.0,15.0,16.0,0.6,3.6,53.0,2017-03-08 00:00,,0.4,30,45,,,,
竹東,新竹縣,63,細懸浮微粒,普通,1.3,0.33,41,37.0,29.0,20.0,4.6,6.8,2.3,1.4,149.0,2017-03-08 00:00,,0.3,20,30,,,,
新竹,新竹市,77,細懸浮微粒,普通,3.1,0.32,48,34.0,47.0,30.0,15.0,16.0,0.2,1.9,48.0,2017-03-08 00:00,,0.4,26,47,,,,
頭份,苗栗縣,84,細懸浮微粒,普通,2.1,0.39,46,37.0,46.0,32.0,26.0,27.0,1.2,1.7,79.0,2017-03-08 00:00,,0.4,29,45,,,,
苗栗,苗栗縣,75,細懸浮微粒,普通,2.2,0.39,38,33.0,52.0,25.0,12.0,14.0,1.1,0.9,42.0,2017-03-08 00:00,,0.4,25,50,,,,
三義,苗栗縣,34,nan,良好,0.8,0.3,23,29.0,20.0,11.0,14.0,14.0,0.9,2.7,36.0,2017-03-08 00:00,,0.3,11,21,,,,
豐原,臺中市,31,nan,良好,1.4,0.32,33,33.0,16.0,4.0,6.5,7.3,0.8,1.1,325.0,2017-03-08 00:00,,0.3,9,22,,,,
沙鹿,臺中市,61,細懸浮微粒,普通,1.7,0.35,27,28.0,28.0,21.0,14.0,16.0,1.3,2.4,342.0,2017-03-08 00:00,,0.3,19,30,,,,
大里,臺中市,59,細懸浮微粒,普通,1.9,0.5,15,11.0,25.0,17.0,24.0,25.0,0.7,1.4,225.0,2017-03-08 00:00,,0.7,19,34,,,,
忠明,臺中市,63,細懸浮微粒,普通,2.7,0.54,4.8,13.0,22.0,23.0,32.0,36.0,3.9,1.0,320.0,2017-03-08 00:00,,0.5,20,31,,,,
西屯,臺中市,54,細懸浮微粒,普通,2.2,0.42,8.1,22.0,29.0,24.0,31.0,42.0,11.0,0.7,125.0,2017-03-08 00:00,,0.4,17,36,,,,
彰化,彰化縣,53,細懸浮微粒,普通,1.6,0.42,16,18.0,35.0,nan,20.0,21.0,1.0,1.5,325.0,2017-03-08 00:00,,0.5,17,31,,,,
線西,彰化縣,85,細懸浮微粒,普通,8.1,0.97,18,26.0,62.0,41.0,25.0,28.0,2.3,2.2,51.0,2017-03-08 00:00,,0.5,29,48,,,,
二林,彰化縣,68,細懸浮微粒,普通,2.0,0.34,29,26.0,28.0,nan,13.0,14.0,0.9,1.2,39.0,2017-03-08 00:00,,0.4,23,41,,,,
南投,南投縣,81,細懸浮微粒,普通,4.2,0.6,3.8,6.0,48.0,30.0,32.0,34.0,2.0,0.6,66.0,2017-03-08 00:00,,0.6,28,52,,,,
斗六,雲林縣,93,細懸浮微粒,普通,1.9,0.42,12,14.0,52.0,36.0,21.0,23.0,1.6,1.0,25.0,2017-03-08 00:00,,0.4,33,59,,,,
崙背,雲林縣,84,細懸浮微粒,普通,5.3,0.48,24,22.0,47.0,33.0,17.0,18.0,1.0,2.2,29.0,2017-03-08 00:00,,0.5,29,46,,,,
新港,嘉義縣,83,細懸浮微粒,普通,5.1,0.61,17,21.0,66.0,38.0,18.0,20.0,1.4,1.9,337.0,2017-03-08 00:00,,0.4,28,63,,,,
臺西,雲林縣,108,細懸浮微粒,對敏感族群不良,1.6,0.31,39,36.0,51.0,42.0,8.5,8.8,0.3,4.8,31.0,2017-03-08 00:00,,0.3,38,51,,,,
嘉義,嘉義市,108,細懸浮微粒,對敏感族群不良,3.0,0.56,7.1,11.0,60.0,38.0,28.0,31.0,2.4,1.8,16.0,2017-03-08 00:00,,0.6,38,62,,,,
新營,臺南市,92,細懸浮微粒,普通,2.6,0.44,11,17.0,69.0,38.0,24.0,26.0,1.4,2.2,25.0,2017-03-08 00:00,,0.4,32,67,,,,
善化,臺南市,99,細懸浮微粒,普通,3.7,0.6,5.4,16.0,59.0,41.0,29.0,31.0,2.0,2.3,328.0,2017-03-08 00:00,,0.6,35,65,,,,
安南,臺南市,100,細懸浮微粒,普通,2.3,0.44,10,18.0,61.0,39.0,24.0,26.0,2.1,1.4,324.0,2017-03-08 00:00,,0.5,35,67,,,,
