SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前金,高雄市,97.0,細懸浮微粒,普通,3.2,0.5,13,30.0,94.0,59.0,27.0,28.0,0.9,2.0,358.0,2017-01-06 00:00,,0.5,34.0,50.0,,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,3.2,0.75,11,23.0,104.0,60.0,32.0,35.0,2.8,1.3,49.0,2017-01-06 00:00,,0.8,34.0,74.0,,,,
小港,高雄市,123.0,細懸浮微粒,對敏感族群不良,6.9,0.6,3.9,21.0,96.0,62.0,41.0,46.0,5.4,1.3,41.0,2017-01-06 00:00,,0.6,44.0,68.0,,,,
屏東,屏東縣,87.0,細懸浮微粒,普通,2.1,0.43,19,29.0,66.0,33.0,19.0,20.0,1.2,0.5,257.0,2017-01-06 00:00,,0.5,30.0,54.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-06 00:00,,nan,nan,nan,,,,
恆春,屏東縣,38.0,nan,良好,1.5,0.11,39,41.0,20.0,8.0,0.7,2.1,1.5,3.7,40.0,2017-01-06 00:00,,0.1,8.0,19.0,,,,
臺東,臺東縣,37.0,nan,良好,1.0,0.26,19,21.0,15.0,10.0,5.5,6.6,1.1,1.0,307.0,2017-01-06 00:00,,0.4,11.0,24.0,,,,
花蓮,花蓮縣,26.0,nan,良好,1.2,0.32,15,24.0,21.0,7.0,9.4,10.0,0.7,0.9,212.0,2017-01-06 00:00,,0.4,8.0,28.0,,,,
三重,新北市,134.0,細懸浮微粒,對敏感族群不良,8.0,2.31,-,nan,118.0,51.0,46.0,139.0,92.0,nan,nan,2017-01-06 00:00,,2.1,48.0,116.0,,,,
中壢,桃園市,147.0,細懸浮微粒,對敏感族群不良,4.2,1.34,4.3,10.0,110.0,56.0,38.0,67.0,29.0,1.2,184.0,2017-01-06 00:00,,1.4,53.0,102.0,,,,
竹山,南投縣,156.0,細懸浮微粒,對所有族群不良,3.3,0.5,2.3,18.0,92.0,54.0,19.0,23.0,4.0,0.5,188.0,2017-01-06 00:00,,0.5,64.0,105.0,,,,
永和,新北市,155.0,細懸浮微粒,對所有族群不良,7.4,1.57,2,5.0,98.0,64.0,48.0,84.0,37.0,1.2,241.0,2017-01-06 00:00,,2.2,62.0,91.0,,,,
復興,高雄市,107.0,細懸浮微粒,對敏感族群不良,5.0,0.74,11,24.0,88.0,58.0,30.0,36.0,5.7,1.8,94.0,2017-01-06 00:00,,0.8,38.0,64.0,,,,
埔里,南投縣,132.0,細懸浮微粒,對敏感族群不良,2.6,0.38,20,35.0,70.0,50.0,14.0,16.0,2.1,1.1,295.0,2017-01-06 00:00,,0.4,47.0,66.0,,,,
馬祖,連江縣,84.0,細懸浮微粒,普通,4.4,0.28,30,40.0,47.0,32.0,15.0,16.0,0.8,1.4,310.0,2017-01-06 00:00,,0.3,29.0,48.0,,,,
金門,金門縣,152.0,細懸浮微粒,對所有族群不良,1.9,0.39,21,32.0,83.0,53.0,16.0,17.0,0.7,0.4,266.0,2017-01-06 00:00,,0.4,56.0,96.0,,,,
馬公,澎湖縣,73.0,細懸浮微粒,普通,2.3,0.27,38,40.0,40.0,23.0,4.0,4.6,0.6,1.1,35.0,2017-01-06 00:00,,0.3,24.0,41.0,,,,
關山,臺東縣,19.0,nan,良好,1.1,nan,14,20.0,21.0,5.0,3.9,5.9,2.0,0.5,173.0,2017-01-06 00:00,,nan,6.0,21.0,,,,
麥寮,雲林縣,147.0,細懸浮微粒,對敏感族群不良,2.1,0.31,17,37.0,108.0,66.0,13.0,14.0,0.9,1.2,34.0,2017-01-06 00:00,,0.3,53.0,92.0,,,,
基隆,基隆市,123.0,細懸浮微粒,對敏感族群不良,3.6,0.77,1.4,24.0,47.0,41.0,29.0,35.0,6.8,0.5,90.0,2017-01-06 01:00,,0.7,44.0,51.0,,,,
汐止,新北市,155.0,細懸浮微粒,對所有族群不良,3.6,0.91,3.1,8.0,84.0,56.0,30.0,51.0,22.0,0.5,297.0,2017-01-06 01:00,,0.9,62.0,99.0,,,,
萬里,新北市,146.0,細懸浮微粒,對敏感族群不良,2.2,0.37,12,29.0,54.0,33.0,7.3,9.1,1.8,2.4,209.0,2017-01-06 01:00,,0.5,53.0,86.0,,,,
新店,新北市,154.0,細懸浮微粒,對所有族群不良,4.0,0.8,4.1,8.0,83.0,56.0,32.0,39.0,6.3,0.5,166.0,2017-01-06 01:00,,1.0,60.0,91.0,,,,
土城,新北市,152.0,細懸浮微粒,對所有族群不良,3.5,0.6,5,7.0,92.0,55.0,26.0,33.0,6.7,0.8,153.0,2017-01-06 01:00,,0.8,57.0,88.0,,,,
板橋,新北市,156.0,細懸浮微粒,對所有族群不良,10.0,0.89,0.8,6.0,133.0,65.0,42.0,57.0,15.0,0.7,223.0,2017-01-06 01:00,,0.9,65.0,126.0,,,,
新莊,新北市,152.0,細懸浮微粒,對所有族群不良,5.5,0.88,0.7,5.0,95.0,53.0,36.0,42.0,6.4,0.8,238.0,2017-01-06 01:00,,0.9,56.0,101.0,,,,
菜寮,新北市,154.0,細懸浮微粒,對所有族群不良,11.0,1.08,1.3,11.0,101.0,62.0,43.0,62.0,19.0,0.5,310.0,2017-01-06 01:00,,0.9,61.0,99.0,,,,
林口,新北市,157.0,細懸浮微粒,對所有族群不良,5.5,0.64,6.3,19.0,109.0,68.0,36.0,41.0,5.4,0.8,184.0,2017-01-06 01:00,,0.5,67.0,111.0,,,,
淡水,新北市,150.0,細懸浮微粒,對敏感族群不良,4.7,0.63,3.7,23.0,107.0,56.0,28.0,33.0,5.0,nan,nan,2017-01-06 01:00,,0.5,54.0,97.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-06 01:00,,nan,nan,nan,,,,
花蓮,花蓮縣,25.0,nan,良好,0.9,0.21,18,22.0,21.0,3.0,5.7,6.0,0.3,1.0,283.0,2017-01-06 01:00,,0.4,7.0,27.0,,,,
陽明,臺北市,82.0,細懸浮微粒,普通,0.6,0.31,34,48.0,22.0,20.0,6.3,6.8,0.5,nan,nan,2017-01-06 01:00,,0.3,28.0,30.0,,,,
士林,臺北市,139.0,細懸浮微粒,對敏感族群不良,3.7,0.75,12,20.0,82.0,50.0,27.0,29.0,2.1,0.5,108.0,2017-01-06 01:00,,0.7,50.0,81.0,,,,
中山,臺北市,146.0,細懸浮微粒,對敏感族群不良,9.6,1.41,1.3,6.0,93.0,55.0,45.0,72.0,27.0,0.7,279.0,2017-01-06 01:00,,1.3,53.0,90.0,,,,
萬華,臺北市,155.0,細懸浮微粒,對所有族群不良,10.0,1.13,1.1,5.0,101.0,62.0,43.0,61.0,18.0,0.5,283.0,2017-01-06 01:00,,1.2,62.0,96.0,,,,
古亭,臺北市,157.0,細懸浮微粒,對所有族群不良,5.8,0.92,3.8,7.0,105.0,70.0,40.0,52.0,12.0,0.5,181.0,2017-01-06 01:00,,1.2,66.0,100.0,,,,
松山,臺北市,147.0,細懸浮微粒,對敏感族群不良,5.6,1.36,2.5,13.0,79.0,50.0,46.0,71.0,25.0,0.7,248.0,2017-01-06 01:00,,1.0,53.0,86.0,,,,
大同,臺北市,149.0,細懸浮微粒,對敏感族群不良,12.0,2.25,-,nan,105.0,63.0,43.0,93.0,50.0,nan,nan,2017-01-06 01:00,,1.9,54.0,104.0,,,,
桃園,桃園市,154.0,細懸浮微粒,對所有族群不良,6.6,1.02,1.8,9.0,94.0,59.0,36.0,48.0,12.0,0.7,67.0,2017-01-06 01:00,,0.8,59.0,92.0,,,,
大園,桃園市,140.0,細懸浮微粒,對敏感族群不良,3.3,0.47,15,31.0,110.0,48.0,17.0,18.0,1.1,1.3,164.0,2017-01-06 01:00,,0.4,51.0,91.0,,,,
觀音,桃園市,131.0,細懸浮微粒,對敏感族群不良,2.0,0.43,12,33.0,92.0,50.0,19.0,20.0,1.0,1.0,234.0,2017-01-06 01:00,,0.4,47.0,82.0,,,,
平鎮,桃園市,139.0,細懸浮微粒,對敏感族群不良,4.2,0.59,11,12.0,107.0,48.0,29.0,30.0,1.3,0.6,18.0,2017-01-06 01:00,,0.6,50.0,96.0,,,,
龍潭,桃園市,142.0,細懸浮微粒,對敏感族群不良,3.3,0.47,18,24.0,84.0,47.0,19.0,20.0,1.2,0.8,139.0,2017-01-06 01:00,,0.5,51.0,82.0,,,,
湖口,新竹縣,105.0,細懸浮微粒,對敏感族群不良,3.9,0.54,9.4,36.0,91.0,44.0,26.0,30.0,4.3,1.4,304.0,2017-01-06 01:00,,0.4,37.0,83.0,,,,
竹東,新竹縣,145.0,細懸浮微粒,對敏感族群不良,2.1,0.44,11,20.0,88.0,44.0,12.0,14.0,2.5,0.5,139.0,2017-01-06 01:00,,0.5,53.0,88.0,,,,
