SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,102.0,細懸浮微粒,對敏感族群不良,1.4,0.74,1.8,8.0,45.0,29.0,20.0,29.0,9.6,0.5,226.0,2017-04-16 03:00,,0.9,36.0,49.0,,,,
萬里,新北市,78.0,細懸浮微粒,普通,2.5,0.32,30,27.0,26.0,19.0,3.0,3.7,0.7,3.0,205.0,2017-04-16 03:00,,0.4,27.0,36.0,,,,
萬華,臺北市,113.0,細懸浮微粒,對敏感族群不良,1.5,0.94,12,18.0,47.0,36.0,33.0,39.0,5.6,1.0,148.0,2017-04-16 00:00,,1.1,40.0,67.0,,,,
古亭,臺北市,100.0,細懸浮微粒,普通,2.3,0.92,16,25.0,46.0,26.0,30.0,35.0,4.7,0.8,181.0,2017-04-16 00:00,,1.1,35.0,65.0,,,,
松山,臺北市,118.0,細懸浮微粒,對敏感族群不良,5.2,1.73,2.7,22.0,61.0,47.0,47.0,83.0,36.0,0.6,194.0,2017-04-16 00:00,,1.0,42.0,61.0,,,,
大同,臺北市,117.0,細懸浮微粒,對敏感族群不良,5.8,2.19,-,,74.0,38.0,51.0,120.0,70.0,,,2017-04-16 00:00,,1.8,42.0,79.0,,,,
桃園,桃園市,149.0,細懸浮微粒,對敏感族群不良,8.4,1.5,1.5,24.0,94.0,54.0,40.0,51.0,11.0,0.5,95.0,2017-04-16 00:00,,1.2,54.0,84.0,,,,
大園,桃園市,,,設備維護,10.0,1.14,3.8,,96.0,57.0,48.0,54.0,6.5,1.6,132.0,2017-04-16 00:00,,,,,,,,
觀音,桃園市,133.0,細懸浮微粒,對敏感族群不良,6.0,0.76,5.3,36.0,102.0,56.0,37.0,43.0,6.4,0.9,125.0,2017-04-16 00:00,,0.5,48.0,85.0,,,,
平鎮,桃園市,137.0,細懸浮微粒,對敏感族群不良,4.1,1.3,10,25.0,97.0,68.0,44.0,45.0,1.8,0.6,85.0,2017-04-16 00:00,,0.9,50.0,77.0,,,,
龍潭,桃園市,127.0,細懸浮微粒,對敏感族群不良,2.0,0.65,25,31.0,87.0,51.0,15.0,17.0,1.8,1.0,185.0,2017-04-16 00:00,,0.8,45.0,78.0,,,,
湖口,新竹縣,113.0,細懸浮微粒,對敏感族群不良,5.4,0.71,11,31.0,59.0,55.0,29.0,31.0,1.8,0.5,140.0,2017-04-16 00:00,,0.6,40.0,53.0,,,,
竹東,新竹縣,101.0,細懸浮微粒,對敏感族群不良,2.0,0.62,10,20.0,63.0,30.0,12.0,14.0,1.4,1.1,156.0,2017-04-16 00:00,,0.7,36.0,63.0,,,,
新竹,新竹市,79.0,細懸浮微粒,普通,1.7,1.07,0.4,17.0,58.0,32.0,33.0,41.0,7.1,0.6,139.0,2017-04-16 00:00,,1.2,27.0,53.0,,,,
頭份,苗栗縣,90.0,細懸浮微粒,普通,1.8,0.59,13,30.0,,34.0,17.0,19.0,2.1,0.9,120.0,2017-04-16 00:00,,0.6,31.0,,,,,
苗栗,苗栗縣,102.0,細懸浮微粒,對敏感族群不良,1.7,0.67,12,30.0,59.0,39.0,21.0,23.0,2.4,0.6,19.0,2017-04-16 00:00,,0.7,36.0,61.0,,,,
三義,苗栗縣,86.0,細懸浮微粒,普通,1.7,0.47,16,37.0,50.0,27.0,11.0,13.0,1.3,0.5,171.0,2017-04-16 00:00,,0.4,30.0,52.0,,,,
豐原,臺中市,105.0,細懸浮微粒,對敏感族群不良,1.4,0.46,23,35.0,46.0,26.0,12.0,13.0,0.8,1.6,127.0,2017-04-16 00:00,,0.5,37.0,56.0,,,,
沙鹿,臺中市,107.0,細懸浮微粒,對敏感族群不良,1.5,0.78,29,45.0,65.0,50.0,28.0,29.0,1.4,0.6,241.0,2017-04-16 00:00,,0.5,38.0,54.0,,,,
大里,臺中市,119.0,細懸浮微粒,對敏感族群不良,3.6,0.77,2.9,18.0,84.0,44.0,29.0,33.0,4.3,1.1,235.0,2017-04-16 00:00,,0.8,43.0,79.0,,,,
忠明,臺中市,93.0,細懸浮微粒,普通,5.0,0.87,3.9,30.0,73.0,39.0,39.0,44.0,5.4,1.6,192.0,2017-04-16 00:00,,0.6,32.0,51.0,,,,
西屯,臺中市,85.0,細懸浮微粒,普通,3.7,0.77,10,38.0,60.0,29.0,37.0,44.0,6.9,1.5,188.0,2017-04-16 00:00,,0.5,29.0,58.0,,,,
彰化,彰化縣,99.0,細懸浮微粒,普通,3.8,0.82,14,35.0,52.0,28.0,24.0,26.0,2.0,1.2,188.0,2017-04-16 00:00,,0.7,35.0,56.0,,,,
線西,彰化縣,122.0,細懸浮微粒,對敏感族群不良,3.3,0.53,20,40.0,85.0,52.0,16.0,18.0,1.7,0.9,238.0,2017-04-16 00:00,,0.5,44.0,74.0,,,,
二林,彰化縣,83.0,細懸浮微粒,普通,5.2,0.46,18,39.0,72.0,28.0,12.0,14.0,1.2,0.5,206.0,2017-04-16 00:00,,0.3,29.0,64.0,,,,
南投,南投縣,117.0,細懸浮微粒,對敏感族群不良,1.8,0.63,5.6,19.0,74.0,38.0,21.0,23.0,2.3,1.5,181.0,2017-04-16 00:00,,0.8,42.0,75.0,,,,
斗六,雲林縣,116.0,細懸浮微粒,對敏感族群不良,4.8,0.5,26,51.0,75.0,38.0,17.0,18.0,1.3,0.6,111.0,2017-04-16 00:00,,0.4,41.0,65.0,,,,
崙背,雲林縣,117.0,細懸浮微粒,對敏感族群不良,1.6,0.41,33,45.0,66.0,55.0,7.9,10.0,2.3,0.7,117.0,2017-04-16 00:00,,0.3,42.0,58.0,,,,
新港,嘉義縣,92.0,細懸浮微粒,普通,2.2,0.46,23,44.0,61.0,34.0,12.0,14.0,1.0,0.9,60.0,2017-04-16 00:00,,0.4,32.0,63.0,,,,
朴子,嘉義縣,86.0,細懸浮微粒,普通,2.2,0.36,32,38.0,67.0,31.0,9.2,10.0,1.0,1.3,51.0,2017-04-16 00:00,,0.4,30.0,59.0,,,,
臺西,雲林縣,105.0,細懸浮微粒,對敏感族群不良,2.9,0.33,31,43.0,73.0,43.0,8.9,9.9,1.0,0.8,128.0,2017-04-16 00:00,,0.3,37.0,61.0,,,,
嘉義,嘉義市,137.0,細懸浮微粒,對敏感族群不良,4.2,0.5,39,48.0,77.0,57.0,13.0,13.0,0.5,1.1,69.0,2017-04-16 00:00,,0.6,49.0,69.0,,,,
新營,臺南市,93.0,細懸浮微粒,普通,3.2,0.4,26,27.0,74.0,47.0,16.0,17.0,1.1,1.6,36.0,2017-04-16 00:00,,0.4,33.0,60.0,,,,
善化,臺南市,76.0,細懸浮微粒,普通,1.2,0.36,14,29.0,43.0,21.0,13.0,14.0,1.2,1.3,349.0,2017-04-16 00:00,,0.3,26.0,44.0,,,,
安南,臺南市,62.0,細懸浮微粒,普通,1.2,0.33,18,35.0,39.0,23.0,11.0,13.0,1.1,0.6,339.0,2017-04-16 00:00,,0.3,20.0,41.0,,,,
臺南,臺南市,66.0,細懸浮微粒,普通,2.4,0.49,24,32.0,39.0,17.0,15.0,16.0,1.1,0.9,6.3,2017-04-16 00:00,,0.4,22.0,37.0,,,,
美濃,高雄市,72.0,細懸浮微粒,普通,2.0,0.33,22,35.0,39.0,23.0,9.9,11.0,1.3,0.6,318.0,2017-04-16 00:00,,0.4,24.0,44.0,,,,
橋頭,高雄市,84.0,細懸浮微粒,普通,3.0,0.3,26,40.0,49.0,26.0,9.6,11.0,1.8,1.6,321.0,2017-04-16 00:00,,0.4,29.0,46.0,,,,
仁武,高雄市,76.0,細懸浮微粒,普通,4.2,0.29,30,32.0,41.0,29.0,12.0,13.0,1.1,1.8,321.0,2017-04-16 00:00,,0.3,26.0,40.0,,,,
鳳山,高雄市,46.0,,良好,4.1,0.37,24,16.0,54.0,13.0,14.0,16.0,1.6,1.3,13.0,2017-04-16 00:00,,0.5,14.0,48.0,,,,
大寮,高雄市,41.0,,良好,7.4,0.4,15,13.0,60.0,20.0,22.0,24.0,2.2,1.8,9.3,2017-04-16 00:00,,0.2,13.0,41.0,,,,
林園,高雄市,44.0,,良好,3.9,0.45,2.5,14.0,35.0,15.0,24.0,26.0,1.8,1.3,76.0,2017-04-16 00:00,,0.2,13.0,23.0,,,,
楠梓,高雄市,65.0,細懸浮微粒,普通,5.8,0.31,29,42.0,53.0,17.0,9.5,12.0,2.6,2.1,309.0,2017-04-16 00:00,,0.4,21.0,63.0,,,,
左營,高雄市,79.0,細懸浮微粒,普通,1.6,0.24,42,55.0,36.0,29.0,6.1,6.5,0.4,2.4,34.0,2017-04-16 00:00,,0.3,27.0,49.0,,,,
前金,高雄市,51.0,細懸浮微粒,普通,2.5,0.18,16,38.0,39.0,9.0,8.3,9.0,0.7,1.6,336.0,2017-04-16 00:00,,0.3,16.0,45.0,,,,
前鎮,高雄市,53.0,細懸浮微粒,普通,7.8,0.29,3,26.0,23.0,14.0,15.0,20.0,5.1,0.9,331.0,2017-04-16 00:00,,0.3,17.0,34.0,,,,
小港,高雄市,47.0,,良好,12.0,0.39,2.3,16.0,39.0,8.0,19.0,26.0,6.2,1.3,322.0,2017-04-16 00:00,,0.2,14.0,47.0,,,,
屏東,屏東縣,50.0,,良好,2.8,0.42,20,17.0,62.0,24.0,19.0,20.0,1.1,1.9,322.0,2017-04-16 00:00,,0.4,15.0,45.0,,,,
潮州,屏東縣,34.0,,良好,1.3,0.17,3.1,9.0,33.0,3.0,9.8,12.0,2.1,0.5,165.0,2017-04-16 00:00,,0.2,8.0,37.0,,,,
恆春,屏東縣,23.0,,良好,2.8,0.06,14,16.0,23.0,3.0,0.4,1.9,1.5,3.0,93.0,2017-04-16 00:00,,0.1,4.0,25.0,,,,
臺東,臺東縣,20.0,,良好,0.7,0.29,7.1,12.0,12.0,4.0,5.8,7.6,1.8,1.2,204.0,2017-04-16 00:00,,0.4,6.0,20.0,,,,
花蓮,花蓮縣,61.0,細懸浮微粒,普通,1.3,0.26,16,23.0,29.0,20.0,4.1,4.9,0.8,1.6,218.0,2017-04-16 00:00,,0.4,20.0,28.0,,,,
陽明,臺北市,100.0,臭氧八小時,普通,1.7,0.28,57,70.0,15.0,17.0,2.3,2.6,0.3,,,2017-04-16 00:00,,0.4,25.0,24.0,,,,
宜蘭,宜蘭縣,66.0,細懸浮微粒,普通,1.9,0.47,31,46.0,45.0,21.0,9.8,10.0,0.4,0.8,179.0,2017-04-16 00:00,,0.5,22.0,41.0,,,,
冬山,宜蘭縣,75.0,細懸浮微粒,普通,1.8,0.39,26,47.0,40.0,17.0,5.7,7.4,1.7,0.7,179.0,2017-04-16 00:00,,0.5,25.0,45.0,,,,
三重,新北市,116.0,細懸浮微粒,對敏感族群不良,3.1,2.18,-,,83.0,36.0,53.0,103.0,50.0,,,2017-04-16 00:00,,2.0,41.0,94.0,,,,
中壢,桃園市,119.0,細懸浮微粒,對敏感族群不良,5.3,1.66,6.4,16.0,120.0,59.0,48.0,67.0,19.0,0.5,249.0,2017-04-16 00:00,,1.7,43.0,89.0,,,,
竹山,南投縣,145.0,細懸浮微粒,對敏感族群不良,1.9,0.38,23,46.0,84.0,51.0,11.0,12.0,0.9,0.9,210.0,2017-04-16 00:00,,0.4,52.0,84.0,,,,
永和,新北市,,,設備維護,1.3,0.94,18,,44.0,33.0,26.0,30.0,3.7,0.7,100.0,2017-04-16 00:00,,,,,,,,
復興,高雄市,55.0,細懸浮微粒,普通,7.2,0.29,3.5,25.0,23.0,12.0,13.0,19.0,6.5,0.9,223.0,2017-04-16 00:00,,0.3,17.0,29.0,,,,
埔里,南投縣,137.0,細懸浮微粒,對敏感族群不良,2.5,0.64,19,45.0,71.0,51.0,15.0,16.0,1.2,0.5,190.0,2017-04-16 00:00,,0.7,50.0,68.0,,,,
馬祖,連江縣,87.0,細懸浮微粒,普通,4.5,0.33,30,44.0,79.0,35.0,21.0,22.0,1.3,1.1,208.0,2017-04-16 00:00,,0.3,30.0,63.0,,,,
金門,金門縣,154.0,細懸浮微粒,對所有族群不良,7.1,0.37,28,22.0,81.0,64.0,28.0,29.0,1.0,0.6,246.0,2017-04-16 00:00,,0.5,61.0,98.0,,,,
金門,金門縣,154,細懸浮微粒,對所有族群不良,8.8,0.4,26,23.0,85.0,63.0,27.0,28.0,1.1,1.1,206.0,2017-04-16 01:00,,0.5,60,93.0,,,,
馬公,澎湖縣,44,,良好,2.0,0.36,34,39.0,29.0,19.0,7.7,8.3,0.6,0.5,37.0,2017-04-16 01:00,,0.4,14,28.0,,,,
關山,臺東縣,16,,良好,0.7,,6.1,10.0,7.0,4.0,3.0,4.8,1.8,0.6,63.0,2017-04-16 01:00,,,5,11.0,,,,
麥寮,雲林縣,120,細懸浮微粒,對敏感族群不良,2.2,0.41,30,37.0,88.0,50.0,10.0,11.0,0.6,0.5,62.0,2017-04-16 01:00,,0.3,43,74.0,,,,
土城,新北市,113.0,細懸浮微粒,對敏感族群不良,3.5,0.98,3.6,2.0,53.0,32.0,20.0,42.0,22.0,0.8,163.0,2017-04-16 07:00,,1.1,40.0,66.0,,,,
板橋,新北市,111.0,細懸浮微粒,對敏感族群不良,4.2,1.06,2.6,1.0,,36.0,25.0,42.0,16.0,0.9,60.0,2017-04-16 07:00,,1.5,39.0,,,,,
新莊,新北市,123.0,細懸浮微粒,對敏感族群不良,3.7,1.66,1.9,1.0,83.0,52.0,34.0,63.0,29.0,0.4,103.0,2017-04-16 07:00,,1.8,44.0,73.0,,,,
菜寮,新北市,97.0,細懸浮微粒,普通,4.4,1.5,2.4,4.0,61.0,39.0,32.0,69.0,38.0,1.0,206.0,2017-04-16 07:00,,1.2,34.0,55.0,,,,
林口,新北市,157.0,細懸浮微粒,對所有族群不良,13.0,0.9,5.4,10.0,138.0,74.0,45.0,68.0,23.0,0.7,159.0,2017-04-16 07:00,,1.0,67.0,118.0,,,,
淡水,新北市,96.0,細懸浮微粒,普通,2.9,1.02,3.3,4.0,50.0,28.0,22.0,31.0,9.4,,,2017-04-16 07:00,,1.0,34.0,58.0,,,,
士林,臺北市,69.0,細懸浮微粒,普通,1.8,0.73,5.9,8.0,25.0,19.0,21.0,27.0,5.5,0.4,102.0,2017-04-16 07:00,,0.8,23.0,35.0,,,,
中山,臺北市,78.0,細懸浮微粒,普通,3.2,0.75,5.7,9.0,39.0,22.0,22.0,28.0,6.3,1.4,145.0,2017-04-16 07:00,,0.9,26.0,39.0,,,,
萬華,臺北市,74.0,細懸浮微粒,普通,1.2,0.72,5.5,10.0,33.0,16.0,21.0,27.0,6.8,0.9,153.0,2017-04-16 07:00,,0.8,25.0,35.0,,,,
古亭,臺北市,66.0,細懸浮微粒,普通,1.1,0.64,7.2,13.0,29.0,18.0,16.0,27.0,10.0,1.5,173.0,2017-04-16 07:00,,0.7,22.0,38.0,,,,
松山,臺北市,67.0,細懸浮微粒,普通,1.0,0.64,9.5,4.0,28.0,17.0,18.0,23.0,5.0,0.7,305.0,2017-04-16 07:00,,1.2,22.0,35.0,,,,
大同,臺北市,70.0,細懸浮微粒,普通,4.4,2.65,-,,57.0,19.0,32.0,130.0,99.0,,,2017-04-16 07:00,,1.8,23.0,58.0,,,,
板橋,新北市,123,細懸浮微粒,對敏感族群不良,5.3,2.22,0.9,12.0,53.0,,48.0,86.0,37.0,0.8,163.0,2017-04-16 01:00,,1.8,44,,,,,
新莊,新北市,134,細懸浮微粒,對敏感族群不良,4.3,1.98,0.7,11.0,81.0,48.0,52.0,84.0,32.0,0.6,249.0,2017-04-16 01:00,,1.6,48,85.0,,,,
菜寮,新北市,117,細懸浮微粒,對敏感族群不良,1.8,0.95,10,14.0,53.0,35.0,32.0,35.0,2.8,0.5,301.0,2017-04-16 01:00,,1.3,42,67.0,,,,
林口,新北市,153,細懸浮微粒,對所有族群不良,4.0,0.85,25,31.0,83.0,47.0,30.0,32.0,1.6,1.2,138.0,2017-04-16 01:00,,0.9,59,99.0,,,,
淡水,新北市,125,細懸浮微粒,對敏感族群不良,2.9,1.14,5.7,20.0,72.0,44.0,35.0,43.0,7.7,,,2017-04-16 01:00,,0.8,45,74.0,,,,
士林,臺北市,106,細懸浮微粒,對敏感族群不良,2.0,0.94,5.6,15.0,34.0,16.0,33.0,37.0,3.7,0.6,126.0,2017-04-16 01:00,,1.0,37,64.0,,,,
中山,臺北市,113,細懸浮微粒,對敏感族群不良,4.0,0.89,15,11.0,60.0,36.0,29.0,35.0,6.1,1.0,180.0,2017-04-16 01:00,,1.3,40,71.0,,,,
萬華,臺北市,107,細懸浮微粒,對敏感族群不良,1.0,0.8,16,12.0,32.0,25.0,24.0,28.0,3.9,1.0,170.0,2017-04-16 01:00,,1.1,38,61.0,,,,
古亭,臺北市,92,細懸浮微粒,普通,1.9,0.77,17,19.0,41.0,21.0,23.0,26.0,2.6,1.3,116.0,2017-04-16 01:00,,1.1,32,60.0,,,,
松山,臺北市,117,細懸浮微粒,對敏感族群不良,3.6,1.89,2.9,16.0,55.0,36.0,42.0,89.0,47.0,0.6,112.0,2017-04-16 01:00,,1.1,42,61.0,,,,
大同,臺北市,114,細懸浮微粒,對敏感族群不良,4.4,2.7,-,,72.0,29.0,41.0,90.0,49.0,,,2017-04-16 01:00,,1.9,40,79.0,,,,
桃園,桃園市,147,細懸浮微粒,對敏感族群不良,8.3,1.48,1.4,17.0,94.0,50.0,40.0,53.0,13.0,0.7,95.0,2017-04-16 01:00,,1.4,53,86.0,,,,
大園,桃園市,126,細懸浮微粒,對敏感族群不良,9.2,1.27,3.3,23.0,106.0,57.0,47.0,70.0,22.0,1.3,130.0,2017-04-16 01:00,,0.8,45,81.0,,,,
觀音,桃園市,136,細懸浮微粒,對敏感族群不良,4.6,0.74,2,29.0,106.0,55.0,38.0,44.0,6.4,0.5,315.0,2017-04-16 01:00,,0.6,49,89.0,,,,
平鎮,桃園市,148,細懸浮微粒,對敏感族群不良,3.6,1.18,12,19.0,108.0,66.0,38.0,39.0,1.2,1.2,161.0,2017-04-16 01:00,,1.0,54,84.0,,,,
龍潭,桃園市,130,細懸浮微粒,對敏感族群不良,2.6,0.72,21,26.0,82.0,52.0,16.0,18.0,1.8,1.2,177.0,2017-04-16 01:00,,0.9,47,79.0,,,,
湖口,新竹縣,120,細懸浮微粒,對敏感族群不良,4.9,0.89,6.2,24.0,77.0,55.0,32.0,35.0,2.8,0.7,128.0,2017-04-16 01:00,,0.6,43,56.0,,,,
竹東,新竹縣,94,細懸浮微粒,普通,2.5,0.52,12,17.0,58.0,25.0,8.3,9.7,1.3,1.8,140.0,2017-04-16 01:00,,0.7,33,61.0,,,,
新竹,新竹市,81,細懸浮微粒,普通,1.8,1.28,0,11.0,56.0,33.0,32.0,50.0,18.0,0.5,128.0,2017-04-16 01:00,,1.3,28,53.0,,,,
頭份,苗栗縣,89,細懸浮微粒,普通,1.9,0.55,11,24.0,,34.0,14.0,16.0,2.0,1.4,126.0,2017-04-16 01:00,,0.6,31,,,,,
苗栗,苗栗縣,98,細懸浮微粒,普通,1.5,0.52,15,24.0,61.0,33.0,15.0,16.0,1.6,0.9,193.0,2017-04-16 01:00,,0.7,35,60.0,,,,
三義,苗栗縣,84,細懸浮微粒,普通,2.1,0.49,12,32.0,50.0,29.0,11.0,12.0,1.1,0.5,58.0,2017-04-16 01:00,,0.4,29,52.0,,,,
豐原,臺中市,97,細懸浮微粒,普通,2.2,0.44,20,30.0,48.0,26.0,11.0,12.0,0.9,1.8,119.0,2017-04-16 01:00,,0.5,34,54.0,,,,
沙鹿,臺中市,115,細懸浮微粒,對敏感族群不良,2.8,0.77,27,42.0,75.0,55.0,29.0,30.0,1.6,0.7,206.0,2017-04-16 01:00,,0.6,41,57.0,,,,
大里,臺中市,121,細懸浮微粒,對敏感族群不良,2.9,0.79,0.9,11.0,82.0,50.0,26.0,30.0,4.6,0.5,134.0,2017-04-16 01:00,,0.8,43,80.0,,,,
忠明,臺中市,101,細懸浮微粒,對敏感族群不良,4.4,0.72,6.7,25.0,81.0,44.0,29.0,32.0,3.0,1.7,148.0,2017-04-16 01:00,,0.7,36,58.0,,,,
西屯,臺中市,89,細懸浮微粒,普通,4.7,0.73,4,32.0,62.0,39.0,34.0,40.0,6.2,1.0,179.0,2017-04-16 01:00,,0.5,31,59.0,,,,
彰化,彰化縣,105,細懸浮微粒,對敏感族群不良,3.7,0.73,15,30.0,58.0,48.0,20.0,22.0,1.8,1.0,127.0,2017-04-16 01:00,,0.7,37,55.0,,,,
線西,彰化縣,123,細懸浮微粒,對敏感族群不良,5.1,0.45,28,35.0,89.0,46.0,12.0,14.0,1.8,1.4,172.0,2017-04-16 01:00,,0.5,44,75.0,,,,
二林,彰化縣,85,細懸浮微粒,普通,4.5,0.48,9.5,33.0,71.0,33.0,19.0,21.0,1.2,0.5,238.0,2017-04-16 01:00,,0.3,29,65.0,,,,
南投,南投縣,117,細懸浮微粒,對敏感族群不良,2.2,0.59,6,12.0,75.0,43.0,16.0,18.0,2.1,1.0,67.0,2017-04-16 01:00,,0.8,42,75.0,,,,
斗六,雲林縣,115,細懸浮微粒,對敏感族群不良,4.1,0.5,26,43.0,83.0,42.0,15.0,16.0,1.2,0.6,55.0,2017-04-16 01:00,,0.5,41,68.0,,,,
崙背,雲林縣,124,細懸浮微粒,對敏感族群不良,1.9,0.39,24,41.0,58.0,56.0,8.0,11.0,2.9,0.5,286.0,2017-04-16 01:00,,0.4,44,58.0,,,,
新港,嘉義縣,97,細懸浮微粒,普通,2.6,0.51,20,37.0,65.0,40.0,15.0,16.0,1.2,0.9,9.4,2017-04-16 01:00,,0.4,34,63.0,,,,
朴子,嘉義縣,85,細懸浮微粒,普通,2.1,0.36,26,36.0,68.0,35.0,10.0,11.0,1.1,1.0,61.0,2017-04-16 01:00,,0.4,29,60.0,,,,
臺西,雲林縣,112,細懸浮微粒,對敏感族群不良,2.7,0.34,35,40.0,78.0,47.0,7.7,8.6,0.9,0.5,75.0,2017-04-16 01:00,,0.3,40,65.0,,,,
嘉義,嘉義市,143,細懸浮微粒,對敏感族群不良,3.5,0.46,42,45.0,83.0,60.0,9.8,10.0,0.3,0.6,69.0,2017-04-16 01:00,,0.6,52,73.0,,,,
新營,臺南市,105,細懸浮微粒,對敏感族群不良,5.7,0.43,19,25.0,71.0,49.0,16.0,17.0,0.9,1.6,32.0,2017-04-16 01:00,,0.4,37,63.0,,,,
善化,臺南市,74,細懸浮微粒,普通,1.1,0.42,11,24.0,50.0,24.0,16.0,17.0,1.0,1.3,28.0,2017-04-16 01:00,,0.3,25,45.0,,,,
