SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹山,南投縣,117.0,細懸浮微粒,對敏感族群不健康,1.5,0.44,4,20.0,60,47.0,21.0,22.0,1.5,0.8,202.0,2017-12-05 00:00,,0.5,42.0,66,2.0,,,
永和,新北市,90.0,細懸浮微粒,普通,2.0,0.45,50,44.0,59,30.0,11.0,13.0,1.9,2.0,93.0,2017-12-05 00:00,,0.7,31.0,59,2.0,,,
復興,高雄市,120.0,細懸浮微粒,對敏感族群不健康,3.4,0.83,11,23.0,108,57.0,35.0,39.0,3.7,1.3,274.0,2017-12-05 00:00,,1.0,43.0,152,4.0,,,
埔里,南投縣,66.0,細懸浮微粒,普通,2.9,0.33,15,26.0,40,24.0,13.0,14.0,0.5,1.6,307.0,2017-12-05 00:00,,0.4,21.0,39,3.0,,,
馬祖,連江縣,153.0,細懸浮微粒,對所有族群不健康,2.5,0.52,53,69.0,108,65.0,7.9,8.0,0.1,6.3,46.0,2017-12-05 00:00,,0.5,58.0,94,2.0,,,
金門,金門縣,103.0,細懸浮微粒,對敏感族群不健康,2.9,0.51,70,57.0,90,54.0,7.6,8.2,0.6,5.1,51.0,2017-12-05 00:00,,0.4,36.0,66,4.0,,,
馬公,澎湖縣,92.0,細懸浮微粒,普通,2.5,0.44,53,56.0,71,35.0,4.1,5.3,1.2,8.6,22.0,2017-12-05 00:00,,0.5,32.0,61,2.0,,,
關山,臺東縣,50.0,,良好,0.8,,38,33.0,42,20.0,3.7,4.0,0.3,1.9,7.6,2017-12-05 00:00,,,15.0,37,1.0,,,
麥寮,雲林縣,140.0,細懸浮微粒,對敏感族群不健康,2.7,0.45,45,40.0,86,43.0,9.6,10.0,0.7,5.2,11.0,2017-12-05 00:00,,0.5,51.0,130,3.0,,,
富貴角,新北市,122.0,細懸浮微粒,對敏感族群不健康,0.4,0.27,57,61.0,97,44.0,2.8,2.8,0.0,12.0,43.0,2017-12-05 00:00,,0.3,44.0,88,1.0,,,
基隆,基隆市,84.0,細懸浮微粒,普通,1.9,0.25,47,51.0,50,27.0,2.7,3.4,0.7,1.4,97.0,2017-12-05 06:00,,0.3,29.0,53,2,,,
汐止,新北市,93.0,細懸浮微粒,普通,1.9,0.27,49,54.0,50,,4.7,4.8,0.1,2.6,53.0,2017-12-05 06:00,,0.3,32.0,58,1,,,
萬里,新北市,99.0,細懸浮微粒,普通,2.3,0.21,53,57.0,94,31.0,1.8,2.0,0.3,7.9,18.0,2017-12-05 06:00,,0.3,35.0,105,1,,,
新店,新北市,98.0,細懸浮微粒,普通,2.2,0.3,44,48.0,55,33.0,7.3,8.6,1.3,1.9,133.0,2017-12-05 06:00,,0.3,34.0,63,2,,,
土城,新北市,82.0,細懸浮微粒,普通,2.3,0.3,43,49.0,49,25.0,7.0,7.2,0.2,1.1,160.0,2017-12-05 06:00,,0.3,28.0,61,2,,,
板橋,新北市,75.0,細懸浮微粒,普通,1.5,0.29,47,50.0,53,20.0,6.5,6.6,0.2,3.5,80.0,2017-12-05 06:00,,0.4,25.0,60,1,,,
線西,彰化縣,107.0,細懸浮微粒,對敏感族群不健康,,,46,44.0,58,30.0,,,,0.7,93.0,2017-12-05 01:00,,0.5,38.0,70,3,,,
宜蘭,宜蘭縣,90.0,細懸浮微粒,普通,1.6,0.29,48,48.0,44,31.0,4.2,4.5,0.3,1.5,293.0,2017-12-05 01:00,,0.4,31.0,59,2,,,
冬山,宜蘭縣,67.0,細懸浮微粒,普通,0.0,0.32,51,51.0,48,15.0,3.8,4.8,1.0,2.4,232.0,2017-12-05 01:00,,0.4,22.0,59,0,,,
菜寮,新北市,82.0,細懸浮微粒,普通,1.4,0.34,52,49.0,65,24.0,6.2,7.2,1.0,3.3,65.0,2017-12-05 01:00,,0.5,28.0,67,2,,,
林口,新北市,97.0,細懸浮微粒,普通,1.6,0.29,56,56.0,71,30.0,3.0,3.8,0.8,5.1,49.0,2017-12-05 01:00,,0.4,34.0,73,1,,,
淡水,新北市,86.0,細懸浮微粒,普通,1.7,0.32,49,51.0,68,31.0,3.8,5.1,1.2,,,2017-12-05 01:00,,0.4,30.0,64,2,,,
士林,臺北市,87.0,細懸浮微粒,普通,1.2,0.31,57,58.0,59,28.0,3.1,4.2,1.1,3.3,63.0,2017-12-05 01:00,,0.4,30.0,55,1,,,
中山,臺北市,88.0,細懸浮微粒,普通,0.6,0.4,51,44.0,67,29.0,9.7,11.0,1.0,2.1,100.0,2017-12-05 01:00,,0.6,30.0,66,2,,,
萬華,臺北市,99.0,細懸浮微粒,普通,1.6,0.37,49,42.0,73,28.0,8.4,10.0,2.0,2.5,86.0,2017-12-05 01:00,,0.5,35.0,56,2,,,
古亭,臺北市,99.0,細懸浮微粒,普通,1.6,0.36,51,47.0,60,32.0,8.8,9.6,0.8,2.9,92.0,2017-12-05 01:00,,0.5,35.0,60,2,,,
松山,臺北市,76.0,細懸浮微粒,普通,2.1,0.31,52,50.0,61,19.0,4.6,6.2,1.6,3.2,39.0,2017-12-05 01:00,,0.4,26.0,53,2,,,
大同,臺北市,93.0,細懸浮微粒,普通,1.8,0.44,-,,85,32.0,10.0,12.0,1.4,,,2017-12-05 01:00,,0.9,33.0,76,3,,,
桃園,桃園市,93.0,細懸浮微粒,普通,3.3,0.36,48,49.0,55,26.0,7.2,7.7,0.6,1.4,44.0,2017-12-05 01:00,,0.5,33.0,55,2,,,
大園,桃園市,87.0,細懸浮微粒,普通,3.4,0.33,50,53.0,79,31.0,13.0,13.0,0.2,8.4,26.0,2017-12-05 01:00,,0.4,30.0,76,2,,,
觀音,桃園市,112.0,細懸浮微粒,對敏感族群不健康,6.0,0.36,48,51.0,90,35.0,8.0,8.2,0.3,8.6,55.0,2017-12-05 01:00,,0.4,40.0,87,5,,,
平鎮,桃園市,79.0,細懸浮微粒,普通,1.0,0.37,47,45.0,64,36.0,9.5,11.0,1.4,3.4,38.0,2017-12-05 01:00,,0.5,27.0,69,1,,,
龍潭,桃園市,87.0,細懸浮微粒,普通,1.5,0.33,52,50.0,30,24.0,4.8,5.3,0.6,5.6,72.0,2017-12-05 01:00,,0.5,30.0,51,2,,,
湖口,新竹縣,93.0,細懸浮微粒,普通,3.0,0.35,55,57.0,65,30.0,3.0,3.4,0.4,7.7,45.0,2017-12-05 01:00,,0.4,33.0,66,3,,,
竹東,新竹縣,96.0,細懸浮微粒,普通,1.9,0.32,54,51.0,55,33.0,3.6,5.5,1.9,6.8,34.0,2017-12-05 01:00,,0.4,34.0,59,2,,,
新竹,新竹市,101.0,細懸浮微粒,對敏感族群不健康,2.7,0.36,50,51.0,67,36.0,7.1,7.6,0.5,4.6,49.0,2017-12-05 01:00,,0.5,36.0,68,3,,,
頭份,苗栗縣,104.0,細懸浮微粒,對敏感族群不健康,1.4,0.37,49,52.0,60,34.0,11.0,12.0,0.9,4.3,42.0,2017-12-05 01:00,,0.5,37.0,66,2,,,
苗栗,苗栗縣,100.0,細懸浮微粒,普通,1.7,0.37,49,47.0,68,30.0,6.0,6.9,0.9,5.6,31.0,2017-12-05 01:00,,0.5,35.0,71,3,,,
三義,苗栗縣,91.0,細懸浮微粒,普通,1.7,0.31,50,49.0,49,29.0,6.1,7.0,0.9,7.0,24.0,2017-12-05 01:00,,0.4,32.0,55,2,,,
豐原,臺中市,73.0,細懸浮微粒,普通,1.6,0.34,49,40.0,43,27.0,4.2,5.1,0.9,3.2,35.0,2017-12-05 01:00,,0.4,25.0,47,2,,,
沙鹿,臺中市,88.0,細懸浮微粒,普通,0.8,0.35,50,47.0,54,25.0,6.5,7.3,0.8,6.2,6.3,2017-12-05 01:00,,0.5,31.0,61,1,,,
大里,臺中市,77.0,細懸浮微粒,普通,1.6,0.4,46,32.0,44,23.0,6.3,7.9,1.6,2.1,46.0,2017-12-05 01:00,,0.5,26.0,56,2,,,
忠明,臺中市,92.0,細懸浮微粒,普通,2.1,0.35,47,38.0,50,32.0,9.0,10.0,1.0,1.9,32.0,2017-12-05 01:00,,0.5,32.0,52,2,,,
西屯,臺中市,102.0,細懸浮微粒,對敏感族群不健康,2.4,0.35,51,47.0,54,50.0,10.0,10.0,0.2,3.9,16.0,2017-12-05 01:00,,0.4,36.0,67,2,,,
彰化,彰化縣,109.0,細懸浮微粒,對敏感族群不健康,2.3,0.38,43,38.0,48,27.0,9.3,9.8,0.5,5.5,2.7,2017-12-05 01:00,,0.5,39.0,56,2,,,
二林,彰化縣,117.0,細懸浮微粒,對敏感族群不健康,1.7,0.37,46,43.0,69,41.0,7.5,7.8,0.3,3.8,22.0,2017-12-05 01:00,,0.5,42.0,89,4,,,
南投,南投縣,96.0,細懸浮微粒,普通,1.1,0.5,3.4,12.0,63,36.0,20.0,21.0,1.4,0.6,179.0,2017-12-05 01:00,,0.6,34.0,67,2,,,
斗六,雲林縣,119.0,細懸浮微粒,對敏感族群不健康,1.6,0.51,5.3,20.0,61,38.0,23.0,26.0,2.4,0.5,83.0,2017-12-05 01:00,,0.5,42.0,73,2,,,
崙背,雲林縣,133.0,細懸浮微粒,對敏感族群不健康,1.8,0.41,47,42.0,69,31.0,7.1,8.8,1.7,3.2,358.0,2017-12-05 01:00,,0.5,48.0,159,3,,,
新港,嘉義縣,139.0,細懸浮微粒,對敏感族群不健康,2.6,0.42,39,35.0,85,49.0,9.9,10.0,0.5,1.3,9.5,2017-12-05 01:00,,0.5,50.0,137,3,,,
朴子,嘉義縣,128.0,細懸浮微粒,對敏感族群不健康,2.0,0.42,41,39.0,84,44.0,11.0,12.0,1.0,1.7,355.0,2017-12-05 01:00,,0.5,46.0,173,2,,,
臺西,雲林縣,131.0,細懸浮微粒,對敏感族群不健康,4.1,0.45,43,47.0,97,42.0,13.0,13.0,0.5,8.9,21.0,2017-12-05 01:00,,0.5,47.0,115,2,,,
嘉義,嘉義市,123.0,細懸浮微粒,對敏感族群不健康,4.8,0.7,12,18.0,102,54.0,32.0,34.0,2.1,2.0,1.1,2017-12-05 01:00,,0.6,44.0,107,4,,,
新營,臺南市,135.0,細懸浮微粒,對敏感族群不健康,1.5,0.58,25,26.0,131,67.0,22.0,22.0,0.5,1.9,9.3,2017-12-05 01:00,,0.5,49.0,166,2,,,
善化,臺南市,132.0,細懸浮微粒,對敏感族群不健康,2.8,0.56,14,25.0,75,55.0,19.0,19.0,0.5,1.6,327.0,2017-12-05 01:00,,0.5,48.0,121,3,,,
安南,臺南市,133.0,細懸浮微粒,對敏感族群不健康,3.1,0.61,23,30.0,109,53.0,22.0,23.0,0.5,2.1,341.0,2017-12-05 01:00,,0.5,48.0,160,4,,,
臺南,臺南市,136.0,細懸浮微粒,對敏感族群不健康,2.2,0.6,21,28.0,92,65.0,23.0,24.0,1.6,2.1,13.0,2017-12-05 01:00,,0.6,49.0,155,2,,,
美濃,高雄市,99.0,細懸浮微粒,普通,1.6,0.38,14,31.0,86,36.0,12.0,13.0,0.7,0.4,185.0,2017-12-05 01:00,,0.4,35.0,107,2,,,
橋頭,高雄市,146.0,細懸浮微粒,對敏感族群不健康,2.8,0.49,13,23.0,94,61.0,21.0,22.0,0.9,1.2,86.0,2017-12-05 01:00,,0.6,53.0,127,3,,,
仁武,高雄市,108.0,細懸浮微粒,對敏感族群不健康,3.4,,14,24.0,110,47.0,23.0,23.0,0.5,0.4,333.0,2017-12-05 01:00,,,38.0,143,4,,,
鳳山,高雄市,124.0,細懸浮微粒,對敏感族群不健康,6.7,0.54,7.1,17.0,118,45.0,33.0,36.0,2.6,1.4,59.0,2017-12-05 01:00,,0.7,44.0,159,4,,,
大寮,高雄市,119.0,細懸浮微粒,對敏感族群不健康,4.6,0.55,7.2,18.0,90,42.0,30.0,33.0,3.2,1.4,326.0,2017-12-05 01:00,,0.6,43.0,118,5,,,
林園,高雄市,106.0,懸浮微粒,對敏感族群不健康,6.0,0.64,7,19.0,113,34.0,35.0,36.0,0.8,2.3,22.0,2017-12-05 01:00,,0.6,32.0,140,6,,,
楠梓,高雄市,147.0,細懸浮微粒,對敏感族群不健康,2.5,0.48,11,23.0,109,61.0,22.0,22.0,0.2,0.8,32.0,2017-12-05 01:00,,0.5,53.0,155,3,,,
左營,高雄市,,,設備維護,3.3,0.56,14,25.0,10,,24.0,26.0,1.4,1.2,15.0,2017-12-05 01:00,,0.6,,13,3,,,
前金,高雄市,131.0,細懸浮微粒,對敏感族群不健康,3.4,0.63,11,22.0,111,54.0,30.0,32.0,1.9,1.7,340.0,2017-12-05 01:00,,0.6,47.0,154,3,,,
前鎮,高雄市,148.0,細懸浮微粒,對敏感族群不健康,2.9,0.72,12,19.0,108,56.0,27.0,29.0,2.5,1.4,28.0,2017-12-05 01:00,,0.8,54.0,143,3,,,
小港,高雄市,128.0,細懸浮微粒,對敏感族群不健康,3.9,0.74,11,19.0,118,50.0,36.0,37.0,1.7,1.3,46.0,2017-12-05 01:00,,0.8,46.0,152,7,,,
屏東,屏東縣,111.0,細懸浮微粒,對敏感族群不健康,1.5,0.48,17,29.0,116,35.0,18.0,19.0,0.6,1.4,38.0,2017-12-05 01:00,,0.5,40.0,133,3,,,
