SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,41,nan,良好,0.7,0.14,47,44.0,17.0,5,1.2,2.0,0.8,9.1,42.0,2017-01-17 14:00,,0.1,5,16,,,,
臺東,臺東縣,22,nan,良好,1.1,0.37,34,24.0,19.0,4,6.6,10.0,3.6,2.3,73.0,2017-01-17 14:00,,0.3,6,16,,,,
花蓮,花蓮縣,24,nan,良好,1.6,0.26,46,26.0,21.0,6,4.9,6.1,1.2,1.2,54.0,2017-01-17 14:00,,0.3,7,22,,,,
陽明,臺北市,39,nan,良好,3.8,0.17,40,42.0,15.0,nan,3.7,5.2,1.5,nan,nan,2017-01-17 14:00,,0.2,6,11,,,,
宜蘭,宜蘭縣,25,nan,良好,2.1,0.27,43,27.0,34.0,ND,4.8,5.9,1.1,0.7,147.0,2017-01-17 14:00,,0.4,5,25,,,,
冬山,宜蘭縣,19,nan,良好,1.7,0.29,32,21.0,32.0,7,12.0,15.0,2.7,1.7,235.0,2017-01-17 14:00,,0.3,5,19,,,,
三重,新北市,38,nan,良好,3.0,1.35,-,nan,42.0,11,35.0,98.0,63.0,nan,nan,2017-01-17 14:00,,1.7,9,41,,,,
中壢,桃園市,38,nan,良好,2.9,0.79,30,22.0,44.0,10,28.0,43.0,14.0,1.1,94.0,2017-01-17 14:00,,0.9,12,26,,,,
竹山,南投縣,116,細懸浮微粒,對敏感族群不良,4.0,0.38,79,31.0,74.0,44,13.0,14.0,1.5,2.4,301.0,2017-01-17 14:00,,0.5,41,66,,,,
永和,新北市,27,nan,良好,2.3,0.49,34,29.0,24.0,8,15.0,23.0,8.3,2.8,84.0,2017-01-17 14:00,,0.7,7,21,,,,
復興,高雄市,148,細懸浮微粒,對敏感族群不良,5.3,0.71,82,33.0,102.0,69,26.0,28.0,2.0,1.5,264.0,2017-01-17 14:00,,1.2,54,86,,,,
埔里,南投縣,80,細懸浮微粒,普通,1.8,0.36,56,26.0,35.0,26,7.9,9.8,2.0,2.9,271.0,2017-01-17 14:00,,0.4,27,38,,,,
馬祖,連江縣,44,nan,良好,2.0,0.18,38,38.0,28.0,11,4.6,5.9,1.3,4.8,61.0,2017-01-17 14:00,,0.2,14,33,,,,
金門,金門縣,67,細懸浮微粒,普通,2.3,0.29,49,36.0,40.0,23,8.1,9.9,1.8,3.7,60.0,2017-01-17 14:00,,0.3,22,41,,,,
馬公,澎湖縣,44,nan,良好,2.0,0.19,41,38.0,28.0,15,1.4,3.0,1.5,5.0,96.0,2017-01-17 14:00,,0.2,14,31,,,,
基隆,基隆市,28,nan,良好,1.4,0.26,37,24.0,19.0,6.0,7.7,9.9,2.2,2.2,78.0,2017-01-17 15:00,,0.6,9,22,,,,
汐止,新北市,47,nan,良好,1.1,0.26,35,31.0,24.0,14.0,12.0,16.0,4.1,2.8,40.0,2017-01-17 15:00,,0.3,15,27,,,,
埔里,南投縣,82,細懸浮微粒,普通,2.2,0.46,79,35.0,53.0,37.0,13.0,15.0,1.6,3.6,280.0,2017-01-17 15:00,,0.4,28,40,,,,
馬祖,連江縣,44,nan,良好,2.4,0.26,35,37.0,28.0,12.0,7.0,8.3,1.3,4.5,64.0,2017-01-17 15:00,,0.2,13,31,,,,
金門,金門縣,67,細懸浮微粒,普通,2.1,0.26,51,39.0,40.0,20.0,7.6,8.9,1.4,3.1,57.0,2017-01-17 15:00,,0.3,22,42,,,,
馬公,澎湖縣,42,nan,良好,1.7,0.19,40,39.0,37.0,12.0,2.0,3.7,1.7,5.1,86.0,2017-01-17 15:00,,0.2,13,32,,,,
關山,臺東縣,22,nan,良好,1.3,nan,38,24.0,10.0,3.0,2.9,4.0,1.1,1.4,74.0,2017-01-17 15:00,,nan,5,12,,,,
麥寮,雲林縣,65,懸浮微粒,普通,nan,0.18,48,40.0,82.0,nan,4.3,6.0,1.7,6.6,56.0,2017-01-17 15:00,,0.2,20,75,,,,
基隆,基隆市,30,nan,良好,1.5,0.3,35,32.0,19.0,9.0,8.9,11.0,2.1,2.3,84.0,2017-01-17 17:00,,0.4,9,20,,,,
汐止,新北市,44,nan,良好,0.6,0.28,33,32.0,21.0,11.0,13.0,16.0,2.9,1.8,45.0,2017-01-17 17:00,,0.3,14,25,,,,
萬里,新北市,42,nan,良好,1.3,0.22,39,32.0,49.0,9.0,11.0,12.0,1.2,1.9,21.0,2017-01-17 17:00,,0.3,11,45,,,,
新店,新北市,35,nan,良好,1.4,0.49,30,38.0,9.0,7.0,18.0,23.0,4.3,2.1,126.0,2017-01-17 17:00,,0.3,8,11,,,,
土城,新北市,33,nan,良好,1.3,0.43,32,36.0,12.0,5.0,15.0,18.0,2.5,1.5,290.0,2017-01-17 17:00,,0.3,6,19,,,,
板橋,新北市,27,nan,良好,3.2,0.54,25,29.0,21.0,4.0,22.0,27.0,5.0,2.6,51.0,2017-01-17 17:00,,0.5,5,26,,,,
新莊,新北市,31,nan,良好,3.3,0.41,33,33.0,22.0,4.0,15.0,17.0,2.2,4.0,62.0,2017-01-17 17:00,,0.4,5,27,,,,
菜寮,新北市,31,nan,良好,1.4,0.45,28,33.0,19.0,9.0,18.0,22.0,3.9,3.3,83.0,2017-01-17 17:00,,0.4,9,22,,,,
林口,新北市,41,nan,良好,2.1,0.36,25,32.0,41.0,9.0,22.0,30.0,8.4,3.4,111.0,2017-01-17 17:00,,0.3,11,44,,,,
淡水,新北市,32,nan,良好,1.6,0.2,34,35.0,18.0,8.0,3.8,5.0,1.2,nan,nan,2017-01-17 17:00,,0.2,7,21,,,,
士林,臺北市,33,nan,良好,0.8,0.27,34,36.0,33.0,7.0,12.0,14.0,2.0,2.6,104.0,2017-01-17 17:00,,0.3,8,26,,,,
中山,臺北市,33,nan,良好,2.4,0.68,16,23.0,18.0,nan,31.0,47.0,16.0,2.3,114.0,2017-01-17 17:00,,0.6,10,24,,,,
萬里,新北市,44,nan,良好,nan,nan,36,20.0,nan,nan,nan,nan,nan,1.2,72.0,2017-01-17 15:00,,0.3,13,47,,,,
新店,新北市,33,nan,良好,1.3,0.25,41,36.0,7.0,6.0,5.9,8.4,2.5,3.1,124.0,2017-01-17 15:00,,0.3,10,15,,,,
土城,新北市,31,nan,良好,1.5,0.31,35,34.0,21.0,6.0,10.0,13.0,3.0,1.6,77.0,2017-01-17 15:00,,0.4,6,25,,,,
板橋,新北市,26,nan,良好,3.8,0.42,31,28.0,28.0,6.0,18.0,23.0,5.3,2.7,64.0,2017-01-17 15:00,,0.5,4,28,,,,
新莊,新北市,28,nan,良好,3.0,0.34,36,30.0,27.0,6.0,13.0,17.0,4.0,6.0,49.0,2017-01-17 15:00,,0.4,5,28,,,,
菜寮,新北市,28,nan,良好,1.5,0.32,37,30.0,17.0,8.0,11.0,15.0,3.9,3.4,86.0,2017-01-17 15:00,,0.5,8,25,,,,
林口,新北市,44,nan,良好,1.7,0.25,34,30.0,48.0,11.0,15.0,22.0,7.4,4.1,106.0,2017-01-17 15:00,,0.3,11,47,,,,
淡水,新北市,31,nan,良好,2.4,0.19,34,34.0,18.0,6.0,4.4,6.0,1.6,nan,nan,2017-01-17 15:00,,0.2,6,22,,,,
士林,臺北市,33,nan,良好,2.8,0.27,37,36.0,28.0,9.0,9.3,11.0,1.6,3.0,105.0,2017-01-17 15:00,,0.3,7,24,,,,
中山,臺北市,31,nan,良好,2.7,0.51,27,21.0,17.0,8.0,21.0,33.0,11.0,2.6,117.0,2017-01-17 15:00,,0.6,10,31,,,,
萬華,臺北市,28,nan,良好,2.5,0.41,26,22.0,30.0,7.0,22.0,32.0,10.0,3.3,88.0,2017-01-17 15:00,,0.5,7,30,,,,
古亭,臺北市,32,nan,良好,1.9,0.34,33,29.0,25.0,9.0,16.0,22.0,6.5,3.7,83.0,2017-01-17 15:00,,0.4,10,23,,,,
松山,臺北市,37,nan,良好,2.9,0.31,31,23.0,29.0,9.0,17.0,23.0,5.7,2.6,61.0,2017-01-17 15:00,,0.4,11,33,,,,
大同,臺北市,43,nan,良好,2.7,0.63,-,nan,nan,nan,25.0,49.0,24.0,nan,nan,2017-01-17 15:00,,1.0,13,43,,,,
桃園,桃園市,30,nan,良好,3.0,0.34,35,32.0,19.0,7.0,14.0,18.0,4.0,2.5,87.0,2017-01-17 15:00,,0.4,8,25,,,,
大園,桃園市,32,nan,良好,2.1,0.21,39,35.0,27.0,14.0,12.0,15.0,3.1,3.6,65.0,2017-01-17 15:00,,0.2,9,33,,,,
觀音,桃園市,44,nan,良好,1.6,0.15,45,41.0,49.0,26.0,2.6,3.4,0.8,5.6,51.0,2017-01-17 15:00,,0.2,14,45,,,,
平鎮,桃園市,35,nan,良好,2.1,0.36,44,38.0,27.0,2.0,13.0,15.0,2.2,3.0,97.0,2017-01-17 15:00,,0.4,6,29,,,,
龍潭,桃園市,41,nan,良好,2.1,0.35,41,34.0,35.0,15.0,11.0,14.0,2.2,3.3,74.0,2017-01-17 15:00,,0.4,13,33,,,,
湖口,新竹縣,37,nan,良好,nan,0.22,47,40.0,nan,nan,6.5,7.9,1.4,4.5,35.0,2017-01-17 15:00,,0.3,11,26,,,,
竹東,新竹縣,31,nan,良好,2.4,0.31,51,34.0,42.0,13.0,14.0,17.0,2.6,2.4,252.0,2017-01-17 15:00,,0.4,8,28,,,,
新竹,新竹市,35,nan,良好,2.3,0.28,42,30.0,47.0,11.0,8.4,11.0,2.2,2.2,60.0,2017-01-17 15:00,,0.4,11,37,,,,
頭份,苗栗縣,56,細懸浮微粒,普通,0.8,0.24,42,33.0,70.0,15.0,12.0,16.0,4.0,3.1,84.0,2017-01-17 15:00,,0.4,18,52,,,,
苗栗,苗栗縣,40,nan,良好,2.0,0.25,49,29.0,47.0,13.0,7.0,9.8,2.8,3.1,326.0,2017-01-17 15:00,,0.4,12,43,,,,
三義,苗栗縣,42,nan,良好,1.5,0.19,49,32.0,45.0,13.0,6.6,8.8,2.2,3.9,45.0,2017-01-17 15:00,,0.2,13,31,,,,
豐原,臺中市,70,細懸浮微粒,普通,5.8,0.26,41,27.0,53.0,23.0,16.0,21.0,4.7,3.3,308.0,2017-01-17 15:00,,0.4,23,46,,,,
沙鹿,臺中市,40,nan,良好,1.1,0.16,49,34.0,42.0,11.0,6.0,6.8,0.7,6.3,339.0,2017-01-17 15:00,,0.3,12,37,,,,
大里,臺中市,80,細懸浮微粒,普通,2.3,0.28,51,31.0,56.0,24.0,15.0,20.0,5.0,3.2,303.0,2017-01-17 15:00,,0.6,27,56,,,,
忠明,臺中市,67,細懸浮微粒,普通,1.7,0.25,49,30.0,39.0,22.0,12.0,16.0,3.4,3.0,7.8,2017-01-17 15:00,,0.4,22,31,,,,
西屯,臺中市,61,細懸浮微粒,普通,1.8,0.18,50,34.0,55.0,17.0,9.2,13.0,3.5,4.1,308.0,2017-01-17 15:00,,0.3,20,43,,,,
彰化,彰化縣,48,nan,良好,1.9,0.28,46,28.0,40.0,20.0,9.3,11.0,1.4,4.3,0.6,2017-01-17 15:00,,0.5,15,34,,,,
線西,彰化縣,49,nan,良好,4.5,0.21,44,35.0,40.0,14.0,7.4,9.4,2.1,6.2,66.0,2017-01-17 15:00,,0.3,15,45,,,,
二林,彰化縣,42,nan,良好,4.1,0.2,48,34.0,42.0,12.0,9.5,10.0,0.7,5.9,121.0,2017-01-17 15:00,,0.3,13,43,,,,
南投,南投縣,97,細懸浮微粒,普通,1.4,nan,nan,30.0,nan,nan,20.0,23.0,2.9,2.7,305.0,2017-01-17 15:00,,0.7,34,61,,,,
斗六,雲林縣,111,細懸浮微粒,對敏感族群不良,6.6,0.39,47,32.0,42.0,23.0,15.0,19.0,3.7,3.0,324.0,2017-01-17 15:00,,0.5,39,59,,,,
崙背,雲林縣,65,細懸浮微粒,普通,2.3,0.19,52,35.0,55.0,11.0,5.6,7.1,1.5,5.1,300.0,2017-01-17 15:00,,0.3,21,47,,,,
新港,嘉義縣,68,細懸浮微粒,普通,3.1,0.2,53,33.0,71.0,17.0,5.3,6.8,1.6,5.2,306.0,2017-01-17 15:00,,0.4,23,61,,,,
朴子,嘉義縣,61,懸浮微粒,普通,2.6,0.2,55,36.0,77.0,25.0,5.3,6.3,1.0,4.0,339.0,2017-01-17 15:00,,0.3,19,69,,,,
臺西,雲林縣,68,細懸浮微粒,普通,1.5,0.14,54,44.0,37.0,18.0,4.2,5.5,1.2,8.9,32.0,2017-01-17 15:00,,0.2,23,36,,,,
嘉義,嘉義市,109,細懸浮微粒,對敏感族群不良,3.6,0.31,48,30.0,86.0,30.0,9.5,13.0,3.6,4.4,318.0,2017-01-17 15:00,,0.6,39,74,,,,
新營,臺南市,89,細懸浮微粒,普通,2.8,0.26,52,31.0,84.0,28.0,9.5,11.0,2.0,3.8,338.0,2017-01-17 15:00,,0.5,31,69,,,,
善化,臺南市,96,細懸浮微粒,普通,3.5,0.23,nan,13.0,56.0,28.0,nan,nan,nan,4.8,320.0,2017-01-17 15:00,,0.5,34,61,,,,
安南,臺南市,87,細懸浮微粒,普通,3.2,0.22,53,31.0,77.0,22.0,8.0,9.6,1.6,4.2,299.0,2017-01-17 15:00,,0.5,30,76,,,,
臺南,臺南市,89,細懸浮微粒,普通,3.6,0.33,54,32.0,60.0,26.0,11.0,13.0,2.2,3.2,319.0,2017-01-17 15:00,,0.6,31,61,,,,
美濃,高雄市,96,細懸浮微粒,普通,1.7,0.36,66,39.0,46.0,28.0,8.1,10.0,2.1,1.3,302.0,2017-01-17 15:00,,0.4,34,55,,,,
橋頭,高雄市,140,細懸浮微粒,對敏感族群不良,3.8,0.31,53,32.0,77.0,42.0,16.0,19.0,3.4,3.8,296.0,2017-01-17 15:00,,0.6,51,80,,,,
仁武,高雄市,144,細懸浮微粒,對敏感族群不良,5.3,0.41,57,39.0,77.0,58.0,24.0,26.0,2.6,3.1,273.0,2017-01-17 15:00,,0.6,52,82,,,,
鳳山,高雄市,128,細懸浮微粒,對敏感族群不良,4.5,0.61,55,36.0,137.0,54.0,22.0,25.0,3.1,2.8,291.0,2017-01-17 15:00,,0.7,46,113,,,,
大寮,高雄市,95,細懸浮微粒,普通,4.9,0.55,73,42.0,108.0,39.0,26.0,28.0,1.8,3.5,300.0,2017-01-17 15:00,,0.5,33,83,,,,
林園,高雄市,68,細懸浮微粒,普通,4.7,0.4,86,49.0,50.0,27.0,19.0,21.0,2.3,3.5,270.0,2017-01-17 15:00,,0.4,22,52,,,,
楠梓,高雄市,147,細懸浮微粒,對敏感族群不良,3.5,0.36,57,35.0,111.0,59.0,18.0,20.0,1.9,3.3,275.0,2017-01-17 15:00,,0.5,53,101,,,,
左營,高雄市,140,細懸浮微粒,對敏感族群不良,3.3,0.26,63,42.0,87.0,55.0,nan,nan,nan,4.4,301.0,2017-01-17 15:00,,0.6,50,91,,,,
前金,高雄市,145,細懸浮微粒,對敏感族群不良,4.3,0.37,64,43.0,70.0,55.0,12.0,14.0,2.2,4.1,306.0,2017-01-17 15:00,,0.6,53,78,,,,
前鎮,高雄市,134,細懸浮微粒,對敏感族群不良,5.6,0.51,66,39.0,104.0,47.0,19.0,21.0,1.8,3.4,305.0,2017-01-17 15:00,,0.8,48,101,,,,
小港,高雄市,149,細懸浮微粒,對敏感族群不良,7.1,0.47,56,28.0,104.0,53.0,nan,nan,nan,2.6,306.0,2017-01-17 15:00,,0.7,54,84,,,,
屏東,屏東縣,92,細懸浮微粒,普通,3.4,0.4,78,43.0,46.0,37.0,12.0,13.0,0.9,1.9,291.0,2017-01-17 15:00,,0.5,32,59,,,,
潮州,屏東縣,112,細懸浮微粒,對敏感族群不良,5.1,0.48,89,47.0,75.0,41.0,17.0,20.0,2.1,3.4,223.0,2017-01-17 15:00,,0.4,40,73,,,,
恆春,屏東縣,41,nan,良好,0.8,0.14,48,44.0,17.0,6.0,1.3,2.1,0.8,8.2,39.0,2017-01-17 15:00,,0.1,5,16,,,,
臺東,臺東縣,23,nan,良好,1.2,0.4,33,25.0,23.0,5.0,6.3,9.9,3.7,2.9,71.0,2017-01-17 15:00,,0.4,6,18,,,,
花蓮,花蓮縣,28,nan,良好,1.6,0.23,47,30.0,25.0,7.0,5.1,6.4,1.3,1.1,103.0,2017-01-17 15:00,,0.3,7,22,,,,
陽明,臺北市,38,nan,良好,4.4,0.17,39,41.0,13.0,12.0,4.8,6.3,1.5,nan,nan,2017-01-17 15:00,,0.2,7,12,,,,
宜蘭,宜蘭縣,27,nan,良好,2.0,0.35,40,29.0,33.0,4.0,8.7,9.9,1.2,1.1,117.0,2017-01-17 15:00,,0.4,5,27,,,,
冬山,宜蘭縣,21,nan,良好,1.6,0.26,29,21.0,33.0,10.0,9.5,11.0,1.5,1.6,278.0,2017-01-17 15:00,,0.3,6,23,,,,
三重,新北市,38,nan,良好,3.3,1.47,-,nan,43.0,11.0,39.0,116.0,77.0,nan,nan,2017-01-17 15:00,,1.7,9,41,,,,
中壢,桃園市,35,nan,良好,2.9,0.9,26,24.0,nan,nan,30.0,49.0,19.0,1.2,106.0,2017-01-17 15:00,,0.9,11,28,,,,
竹山,南投縣,116,細懸浮微粒,對敏感族群不良,5.6,0.37,58,38.0,78.0,41.0,16.0,18.0,1.9,2.7,312.0,2017-01-17 15:00,,0.5,41,69,,,,
永和,新北市,28,nan,良好,2.0,0.48,32,30.0,24.0,5.0,16.0,24.0,7.9,3.4,93.0,2017-01-17 15:00,,0.6,7,21,,,,
