SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,61,懸浮微粒,普通,2.6,0.83,0.8,11.0,68.0,22,31.0,48.0,17.0,1.0,212.0,2017-12-22 00:00,,0.8,19,69.0,2,,,
忠明,臺中市,75,細懸浮微粒,普通,3.3,0.89,2,16.0,57.0,29,38.0,57.0,20.0,0.9,190.0,2017-12-22 00:00,,0.6,25,53.0,2,,,
西屯,臺中市,68,細懸浮微粒,普通,3.2,0.55,6.7,26.0,45.0,17,30.0,32.0,2.0,0.4,12.0,2017-12-22 00:00,,0.4,22,54.0,3,,,
彰化,彰化縣,93,細懸浮微粒,普通,4.4,0.64,4.5,14.0,49.0,31,32.0,35.0,3.7,1.6,18.0,2017-12-22 00:00,,0.7,33,55.0,4,,,
線西,彰化縣,85,細懸浮微粒,普通,3.7,0.38,15,26.0,41.0,33,22.0,23.0,0.7,0.4,71.0,2017-12-22 00:00,,0.4,30,54.0,4,,,
二林,彰化縣,95,細懸浮微粒,普通,3.9,0.39,17,24.0,53.0,32,17.0,17.0,0.5,0.7,3.8,2017-12-22 00:00,,0.4,33,60.0,6,,,
南投,南投縣,94,細懸浮微粒,普通,3.4,0.5,2.9,12.0,64.0,32,23.0,28.0,5.4,1.4,183.0,2017-12-22 00:00,,0.6,33,68.0,3,,,
斗六,雲林縣,136,細懸浮微粒,對敏感族群不健康,2.0,0.61,2.8,22.0,75.0,49,34.0,39.0,4.3,0.7,33.0,2017-12-22 00:00,,0.5,49,80.0,2,,,
崙背,雲林縣,108,細懸浮微粒,對敏感族群不健康,2.0,0.39,13,26.0,73.0,36,17.0,19.0,1.9,1.2,3.1,2017-12-22 00:00,,0.4,38,81.0,3,,,
新港,嘉義縣,122,細懸浮微粒,對敏感族群不健康,3.1,0.49,11,27.0,83.0,40,22.0,22.0,0.2,0.5,359.0,2017-12-22 00:00,,0.5,44,89.0,3,,,
朴子,嘉義縣,92,細懸浮微粒,普通,3.2,0.4,16,33.0,75.0,28,19.0,19.0,0.4,1.4,3.7,2017-12-22 00:00,,0.4,32,102.0,3,,,
臺西,雲林縣,80,細懸浮微粒,普通,8.3,0.61,9.8,37.0,58.0,32,30.0,31.0,1.5,3.1,38.0,2017-12-22 00:00,,0.3,27,60.0,4,,,
嘉義,嘉義市,124,細懸浮微粒,對敏感族群不健康,12.0,0.62,4.9,20.0,100.0,55,37.0,39.0,2.5,1.0,13.0,2017-12-22 00:00,,0.6,45,94.0,5,,,
新營,臺南市,121,細懸浮微粒,對敏感族群不健康,4.4,0.57,12,26.0,102.0,46,25.0,26.0,0.4,1.4,3.3,2017-12-22 00:00,,0.5,43,108.0,3,,,
善化,臺南市,117,細懸浮微粒,對敏感族群不健康,5.0,0.55,12,28.0,92.0,42,25.0,25.0,0.6,1.6,350.0,2017-12-22 00:00,,0.5,42,96.0,4,,,
安南,臺南市,102,細懸浮微粒,對敏感族群不健康,4.4,0.56,14,35.0,96.0,41,28.0,28.0,0.8,1.9,341.0,2017-12-22 00:00,,0.5,36,103.0,3,,,
臺南,臺南市,107,細懸浮微粒,對敏感族群不健康,5.4,0.64,8.7,31.0,88.0,47,33.0,35.0,2.0,0.8,28.0,2017-12-22 00:00,,0.6,38,96.0,3,,,
美濃,高雄市,96,細懸浮微粒,普通,2.4,0.32,29,45.0,75.0,37,10.0,11.0,0.6,0.4,352.0,2017-12-22 00:00,,0.3,34,86.0,3,,,
橋頭,高雄市,130,細懸浮微粒,對敏感族群不健康,4.5,0.47,21,38.0,101.0,52,22.0,23.0,1.3,0.8,54.0,2017-12-22 00:00,,0.5,47,102.0,3,,,
仁武,高雄市,105,細懸浮微粒,對敏感族群不健康,6.3,0.48,23,43.0,108.0,42,32.0,34.0,1.2,0.5,319.0,2017-12-22 00:00,,0.4,37,106.0,5,,,
鳳山,高雄市,85,懸浮微粒,普通,4.3,0.49,31,40.0,117.0,33,20.0,21.0,0.4,0.4,322.0,2017-12-22 00:00,,0.6,22,103.0,5,,,
大寮,高雄市,108,細懸浮微粒,對敏感族群不健康,5.4,0.56,27,38.0,100.0,43,26.0,27.0,1.4,0.5,341.0,2017-12-22 00:00,,0.5,38,87.0,7,,,
林園,高雄市,64,細懸浮微粒,普通,4.8,0.46,27,50.0,104.0,44,21.0,22.0,1.3,1.9,48.0,2017-12-22 00:00,,0.3,21,66.0,6,,,
楠梓,高雄市,109,細懸浮微粒,對敏感族群不健康,3.7,0.42,28,41.0,116.0,46,17.0,20.0,2.4,0.8,11.0,2017-12-22 00:00,,0.5,39,115.0,3,,,
左營,高雄市,95,細懸浮微粒,普通,3.9,0.46,32,50.0,122.0,35,21.0,21.0,0.1,1.3,43.0,2017-12-22 00:00,,0.4,34,108.0,4,,,
前金,高雄市,110,細懸浮微粒,對敏感族群不健康,3.3,0.51,30,47.0,114.0,46,23.0,24.0,1.1,1.4,321.0,2017-12-22 00:00,,0.5,39,88.0,3,,,
前鎮,高雄市,114,細懸浮微粒,對敏感族群不健康,8.6,0.66,15,44.0,115.0,51,41.0,43.0,2.0,1.0,33.0,2017-12-22 00:00,,0.5,40,96.0,5,,,
小港,高雄市,95,細懸浮微粒,普通,4.8,0.51,31,47.0,108.0,38,29.0,29.0,0.4,0.8,1.2,2017-12-22 00:00,,0.4,34,82.0,7,,,
屏東,屏東縣,110,細懸浮微粒,對敏感族群不健康,3.6,0.48,29,41.0,102.0,46,22.0,22.0,0.6,1.1,342.0,2017-12-22 00:00,,0.5,39,95.0,4,,,
潮州,屏東縣,66,細懸浮微粒,普通,1.9,0.3,19,41.0,52.0,15,,,,1.6,101.0,2017-12-22 00:00,,0.3,22,64.0,3,,,
恆春,屏東縣,50,,良好,0.8,0.22,47,48.0,37.0,14,2.4,2.9,0.5,8.9,32.0,2017-12-22 00:00,,0.2,15,37.0,1,,,
臺東,臺東縣,53,細懸浮微粒,普通,2.0,0.23,31,30.0,37.0,15,3.9,4.9,1.0,2.3,332.0,2017-12-22 00:00,,0.3,17,43.0,2,,,
花蓮,花蓮縣,55,細懸浮微粒,普通,1.7,0.4,9.9,16.0,37.0,15,17.0,20.0,2.9,0.9,271.0,2017-12-22 00:00,,0.5,17,39.0,2,,,
陽明,臺北市,55,細懸浮微粒,普通,2.5,0.19,47,48.0,19.0,13,0.3,2.0,1.8,,,2017-12-22 00:00,,0.2,17,24.0,3,,,
宜蘭,宜蘭縣,67,細懸浮微粒,普通,1.6,0.33,27,23.0,39.0,21,5.7,6.2,0.5,0.5,241.0,2017-12-22 00:00,,0.5,22,49.0,2,,,
冬山,宜蘭縣,45,,良好,1.4,0.32,15,16.0,42.0,10,12.0,14.0,2.1,0.9,260.0,2017-12-22 00:00,,0.3,14,48.0,2,,,
三重,新北市,56,懸浮微粒,普通,2.3,0.74,-,,56.0,7,33.0,71.0,38.0,,,2017-12-22 00:00,,1.5,16,62.0,4,,,
中壢,桃園市,55,細懸浮微粒,普通,2.1,0.48,33,26.0,66.0,15,14.0,22.0,7.3,1.7,350.0,2017-12-22 00:00,,0.7,17,55.0,4,,,
竹山,南投縣,129,細懸浮微粒,對敏感族群不健康,0.5,0.41,11,27.0,,48,18.0,20.0,2.1,0.9,102.0,2017-12-22 00:00,,0.4,46,,1,,,
永和,新北市,57,細懸浮微粒,普通,1.2,0.28,44,39.0,29.0,17,5.9,8.1,2.2,3.2,92.0,2017-12-22 00:00,,0.4,18,33.0,2,,,
復興,高雄市,91,細懸浮微粒,普通,7.4,0.76,12,38.0,119.0,43,44.0,48.0,4.4,0.7,104.0,2017-12-22 00:00,,0.7,32,97.0,6,,,
埔里,南投縣,93,細懸浮微粒,普通,5.6,0.47,8.2,32.0,48.0,34,22.0,23.0,0.8,0.7,310.0,2017-12-22 00:00,,0.5,33,50.0,3,,,
馬祖,連江縣,78,細懸浮微粒,普通,2.4,0.26,44,47.0,42.0,18,8.3,8.7,0.5,3.6,17.0,2017-12-22 00:00,,0.3,26,54.0,3,,,
金門,金門縣,97,細懸浮微粒,普通,8.2,0.34,39,49.0,74.0,33,17.0,18.0,0.3,2.5,20.0,2017-12-22 00:00,,0.4,34,78.0,5,,,
馬公,澎湖縣,69,細懸浮微粒,普通,1.3,0.28,49,51.0,42.0,22,3.3,3.7,0.4,4.9,19.0,2017-12-22 00:00,,0.3,23,48.0,2,,,
關山,臺東縣,45,,良好,1.1,,16,27.0,28.0,15,6.0,7.5,1.5,0.9,349.0,2017-12-22 00:00,,,14,33.0,1,,,
麥寮,雲林縣,92,細懸浮微粒,普通,2.2,0.53,19,32.0,55.0,34,16.0,18.0,1.5,1.9,15.0,2017-12-22 00:00,,0.4,32,76.0,4,,,
富貴角,新北市,70,細懸浮微粒,普通,0.6,0.19,53,54.0,48.0,21,1.9,2.0,0.1,9.4,86.0,2017-12-22 00:00,,0.2,23,51.0,1,,,
潮州,屏東縣,63,細懸浮微粒,普通,1.5,0.31,21,34.0,49.0,15,,,,1.1,38.0,2017-12-22 01:00,,0.3,20,62.0,3,,,
中壢,桃園市,55,細懸浮微粒,普通,1.7,0.39,36,27.0,50.0,18,11.0,16.0,4.9,1.4,302.0,2017-12-22 01:00,,0.7,17,55.0,4,,,
竹山,南投縣,128,細懸浮微粒,對敏感族群不健康,2.0,0.4,6.5,21.0,,44,18.0,20.0,2.1,0.9,170.0,2017-12-22 01:00,,0.4,46,,1,,,
永和,新北市,58,細懸浮微粒,普通,0.9,0.26,45,40.0,30.0,21,4.9,6.3,1.5,2.6,96.0,2017-12-22 01:00,,0.4,18,32.0,2,,,
復興,高雄市,97,細懸浮微粒,普通,7.1,0.73,14,34.0,105.0,43,39.0,42.0,2.2,0.4,184.0,2017-12-22 01:00,,0.8,34,101.0,6,,,
埔里,南投縣,93,細懸浮微粒,普通,3.3,0.44,7.9,24.0,46.0,31,19.0,19.0,0.9,0.7,270.0,2017-12-22 01:00,,0.5,32,50.0,3,,,
馬祖,連江縣,74,細懸浮微粒,普通,3.2,0.27,45,46.0,46.0,22,8.2,8.8,0.6,4.3,22.0,2017-12-22 01:00,,0.3,25,52.0,3,,,
林口,新北市,55,細懸浮微粒,普通,1.2,0.24,45,43.0,38.0,17,8.8,9.9,1.1,4.0,94.0,2017-12-22 01:00,,0.3,17,45.0,2,,,
淡水,新北市,47,,良好,3.1,0.2,39,38.0,34.0,15,4.3,5.1,0.8,,,2017-12-22 01:00,,0.3,15,41.0,3,,,
士林,臺北市,54,細懸浮微粒,普通,2.7,0.23,47,45.0,52.0,13,5.5,7.4,1.9,3.8,106.0,2017-12-22 01:00,,0.3,17,42.0,3,,,
中山,臺北市,57,細懸浮微粒,普通,2.8,0.4,33,21.0,33.0,17,17.0,20.0,2.7,3.2,127.0,2017-12-22 01:00,,0.6,18,44.0,3,,,
萬華,臺北市,64,細懸浮微粒,普通,2.7,0.32,1.6,11.0,45.0,21,11.0,12.0,1.0,2.9,101.0,2017-12-22 01:00,,0.5,21,47.0,3,,,
古亭,臺北市,58,細懸浮微粒,普通,1.8,0.28,46,38.0,28.0,17,5.9,6.5,0.5,2.9,96.0,2017-12-22 01:00,,0.4,18,34.0,2,,,
松山,臺北市,69,細懸浮微粒,普通,1.9,0.3,39,24.0,37.0,21,10.0,12.0,1.8,1.4,48.0,2017-12-22 01:00,,0.5,23,32.0,2,,,
大同,臺北市,56,懸浮微粒,普通,1.7,0.52,-,,57.0,15,22.0,25.0,3.4,,,2017-12-22 01:00,,0.9,13,62.0,3,,,
桃園,桃園市,58,細懸浮微粒,普通,6.1,0.27,42,33.0,32.0,18,6.5,8.1,1.6,3.0,83.0,2017-12-22 01:00,,0.4,18,40.0,5,,,
大園,桃園市,66,細懸浮微粒,普通,3.3,0.27,40,38.0,50.0,20,16.0,17.0,1.2,5.6,58.0,2017-12-22 01:00,,0.3,21,55.0,6,,,
觀音,桃園市,75,細懸浮微粒,普通,7.6,0.31,30,35.0,52.0,20,17.0,18.0,0.6,6.1,81.0,2017-12-22 01:00,,0.3,25,66.0,5,,,
平鎮,桃園市,46,,良好,2.1,0.25,40,35.0,41.0,16,8.8,9.2,0.4,3.5,77.0,2017-12-22 01:00,,0.4,14,41.0,3,,,
龍潭,桃園市,52,細懸浮微粒,普通,1.9,0.27,39,36.0,16.0,14,7.4,8.4,1.0,2.3,64.0,2017-12-22 01:00,,0.4,16,23.0,2,,,
湖口,新竹縣,53,細懸浮微粒,普通,1.9,0.27,40,39.0,36.0,16,8.6,9.3,0.8,4.6,64.0,2017-12-22 01:00,,0.3,16,42.0,3,,,
竹東,新竹縣,65,細懸浮微粒,普通,2.0,0.22,18,21.0,21.0,16,5.5,7.5,2.0,2.4,145.0,2017-12-22 01:00,,0.4,21,30.0,2,,,
新竹,新竹市,56,細懸浮微粒,普通,2.0,0.35,25,27.0,34.0,16,14.0,15.0,0.8,1.2,82.0,2017-12-22 01:00,,0.4,18,37.0,3,,,
頭份,苗栗縣,64,細懸浮微粒,普通,1.4,0.33,6,18.0,29.0,19,15.0,16.0,1.4,1.4,128.0,2017-12-22 01:00,,0.4,21,38.0,3,,,
苗栗,苗栗縣,69,細懸浮微粒,普通,1.6,0.38,9.6,15.0,44.0,23,15.0,15.0,0.9,0.6,34.0,2017-12-22 01:00,,0.5,23,48.0,3,,,
三義,苗栗縣,67,細懸浮微粒,普通,1.4,0.21,28,30.0,33.0,18,3.8,4.1,0.3,0.6,144.0,2017-12-22 01:00,,0.3,22,42.0,1,,,
豐原,臺中市,43,,良好,1.5,0.26,29,27.0,29.0,7,5.1,6.2,1.1,1.7,108.0,2017-12-22 01:00,,0.4,13,37.0,2,,,
沙鹿,臺中市,62,細懸浮微粒,普通,2.6,0.78,2.9,18.0,46.0,18,32.0,39.0,7.5,0.7,2.8,2017-12-22 01:00,,0.5,20,47.0,3,,,
大里,臺中市,62,細懸浮微粒,普通,3.0,0.67,2.3,7.0,68.0,22,28.0,33.0,5.4,1.3,123.0,2017-12-22 01:00,,0.8,20,69.0,2,,,
忠明,臺中市,76,細懸浮微粒,普通,3.1,0.77,1.8,12.0,53.0,26,36.0,50.0,14.0,0.5,268.0,2017-12-22 01:00,,0.7,26,54.0,3,,,
西屯,臺中市,68,細懸浮微粒,普通,3.4,0.6,3.8,20.0,43.0,24,31.0,40.0,8.7,0.4,299.0,2017-12-22 01:00,,0.5,22,52.0,3,,,
彰化,彰化縣,92,細懸浮微粒,普通,3.5,0.62,2,9.0,55.0,32,33.0,41.0,8.0,1.7,128.0,2017-12-22 01:00,,0.7,32,56.0,4,,,
線西,彰化縣,90,細懸浮微粒,普通,5.8,0.37,9.4,23.0,45.0,37,28.0,30.0,1.4,0.5,78.0,2017-12-22 01:00,,0.4,31,52.0,4,,,
二林,彰化縣,92,細懸浮微粒,普通,2.6,0.37,13,21.0,47.0,25,16.0,16.0,0.6,0.5,114.0,2017-12-22 01:00,,0.4,32,58.0,6,,,
南投,南投縣,95,細懸浮微粒,普通,1.6,0.46,3.2,7.0,64.0,34,19.0,24.0,5.4,1.1,160.0,2017-12-22 01:00,,0.6,33,67.0,3,,,
斗六,雲林縣,137,細懸浮微粒,對敏感族群不健康,0.8,0.58,2.2,16.0,85.0,49,29.0,34.0,5.0,0.5,106.0,2017-12-22 01:00,,0.5,49,80.0,2,,,
崙背,雲林縣,107,細懸浮微粒,對敏感族群不健康,1.6,0.41,15,21.0,67.0,37,16.0,18.0,2.0,1.2,30.0,2017-12-22 01:00,,0.4,38,78.0,3,,,
新港,嘉義縣,119,細懸浮微粒,對敏感族群不健康,3.9,0.43,9.1,21.0,78.0,37,22.0,22.0,0.3,0.5,359.0,2017-12-22 01:00,,0.5,42,88.0,3,,,
