SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,123,細懸浮微粒,對敏感族群不良,1.9,0.43,42,58.0,65.0,38.0,13.0,14.0,1.6,2.9,3.6,2017-10-23 22:00,,0.5,44,88.0,3.0,,,
新港,嘉義縣,119,細懸浮微粒,對敏感族群不良,1.8,0.48,37,60.0,81.0,37.0,15.0,16.0,1.2,1.4,1.4,2017-10-23 22:00,,0.5,43,96.0,3.0,,,
朴子,嘉義縣,117,細懸浮微粒,對敏感族群不良,3.2,0.51,39,63.0,100.0,31.0,16.0,17.0,1.0,1.2,17.0,2017-10-23 22:00,,0.5,42,124.0,3.0,,,
臺西,雲林縣,131,細懸浮微粒,對敏感族群不良,5.3,0.44,44,66.0,78.0,40.0,14.0,16.0,1.7,8.6,25.0,2017-10-23 22:00,,0.4,47,92.0,3.0,,,
嘉義,嘉義市,129,細懸浮微粒,對敏感族群不良,4.2,0.81,22,53.0,100.0,39.0,32.0,34.0,1.4,1.3,358.0,2017-10-23 22:00,,0.7,46,105.0,4.0,,,
新營,臺南市,129,細懸浮微粒,對敏感族群不良,2.7,0.51,31,60.0,96.0,47.0,22.0,23.0,0.5,2.3,20.0,2017-10-23 22:00,,0.5,46,118.0,3.0,,,
善化,臺南市,129,細懸浮微粒,對敏感族群不良,4.4,0.55,32,64.0,97.0,39.0,19.0,19.0,0.5,1.5,21.0,2017-10-23 22:00,,0.5,46,108.0,4.0,,,
安南,臺南市,123,細懸浮微粒,對敏感族群不良,1.9,0.63,32,67.0,120.0,51.0,24.0,25.0,0.7,1.7,27.0,2017-10-23 22:00,,0.5,44,126.0,2.0,,,
臺南,臺南市,128,細懸浮微粒,對敏感族群不良,3.8,0.64,34,61.0,104.0,49.0,23.0,24.0,1.2,1.8,24.0,2017-10-23 22:00,,0.7,46,104.0,3.0,,,
美濃,高雄市,99,細懸浮微粒,普通,1.7,0.5,41,63.0,68.0,36.0,10.0,11.0,0.8,0.4,41.0,2017-10-23 22:00,,0.5,35,71.0,2.0,,,
橋頭,高雄市,125,細懸浮微粒,對敏感族群不良,5.3,0.68,35,65.0,146.0,62.0,24.0,24.0,0.6,2.4,17.0,2017-10-23 22:00,,0.6,45,99.0,4.0,,,
仁武,高雄市,115,細懸浮微粒,對敏感族群不良,5.4,0.75,26,67.0,86.0,49.0,40.0,41.0,1.2,1.3,331.0,2017-10-23 22:00,,0.5,41,71.0,5.0,,,
鳳山,高雄市,96,細懸浮微粒,普通,4.2,0.8,58,66.0,90.0,38.0,24.0,24.0,0.5,1.3,165.0,2017-10-23 22:00,,0.8,34,85.0,7.0,,,
大寮,高雄市,95,細懸浮微粒,普通,1.9,0.34,34,56.0,50.0,27.0,9.7,11.0,1.8,1.3,124.0,2017-10-23 22:00,,0.4,33,67.0,6.0,,,
林園,高雄市,154,臭氧八小時,對所有族群不良,3.3,0.35,85,87.0,39.0,27.0,5.5,5.5,0.0,2.4,163.0,2017-10-23 22:00,,0.3,31,39.0,5.0,,,
楠梓,高雄市,103,細懸浮微粒,對敏感族群不良,3.8,0.64,38,67.0,118.0,40.0,23.0,23.0,0.2,1.5,339.0,2017-10-23 22:00,,0.6,36,92.0,4.0,,,
左營,高雄市,116,細懸浮微粒,對敏感族群不良,5.7,0.77,41,55.0,108.0,45.0,30.0,31.0,1.0,2.0,17.0,2017-10-23 22:00,,0.8,41,,5.0,,,
前金,高雄市,129,臭氧八小時,對敏感族群不良,3.6,0.73,,79.0,100.0,56.0,25.0,26.0,0.6,1.7,316.0,2017-10-23 22:00,,0.5,41,76.0,5.0,,,
前鎮,高雄市,121,細懸浮微粒,對敏感族群不良,7.3,0.62,69,75.0,92.0,50.0,18.0,19.0,1.0,0.9,341.0,2017-10-23 22:00,,0.5,43,77.0,6.0,,,
小港,高雄市,118,臭氧八小時,對敏感族群不良,6.3,0.37,82,76.0,70.0,34.0,17.0,18.0,0.5,1.6,230.0,2017-10-23 22:00,,0.4,34,74.0,7.0,,,
屏東,屏東縣,111,細懸浮微粒,對敏感族群不良,2.4,0.79,40,58.0,68.0,50.0,22.0,22.0,0.4,1.4,113.0,2017-10-23 22:00,,0.7,39,68.0,3.0,,,
潮州,屏東縣,98,細懸浮微粒,普通,1.9,0.35,42,54.0,74.0,38.0,6.0,6.7,0.7,0.7,103.0,2017-10-23 22:00,,0.4,34,74.0,3.0,,,
臺東,臺東縣,80,細懸浮微粒,普通,1.6,0.47,43,49.0,62.0,27.0,8.0,9.3,1.3,2.6,311.0,2017-10-23 22:00,,0.5,27,64.0,1.0,,,
花蓮,花蓮縣,82,細懸浮微粒,普通,1.1,0.39,52,54.0,60.0,27.0,8.0,8.3,0.3,2.0,197.0,2017-10-23 22:00,,0.4,28,66.0,2.0,,,
陽明,臺北市,76,細懸浮微粒,普通,1.2,0.24,65,61.0,34.0,24.0,1.3,1.7,0.4,,,2017-10-23 22:00,,0.3,26,36.0,2.0,,,
宜蘭,宜蘭縣,86,細懸浮微粒,普通,2.3,0.43,40,50.0,64.0,29.0,7.9,8.5,0.7,0.7,326.0,2017-10-23 22:00,,0.5,30,71.0,2.0,,,
永和,新北市,97,細懸浮微粒,普通,1.8,0.93,29,44.0,56.0,30.0,34.0,39.0,5.1,1.3,160.0,2017-10-23 22:00,,0.7,34,61.0,2.0,,,
復興,高雄市,97,臭氧八小時,普通,7.9,1.04,59,69.0,92.0,34.0,24.0,25.0,1.1,0.7,230.0,2017-10-23 22:00,,0.7,34,77.0,6.0,,,
埔里,南投縣,110,細懸浮微粒,對敏感族群不良,4.7,0.69,20,57.0,67.0,46.0,24.0,24.0,0.4,0.4,275.0,2017-10-23 22:00,,0.5,39,61.0,2.0,,,
馬祖,連江縣,101,臭氧八小時,對敏感族群不良,2.8,0.27,68,71.0,52.0,27.0,6.6,7.0,0.4,4.2,44.0,2017-10-23 22:00,,0.3,28,55.0,3.0,,,
金門,金門縣,104,細懸浮微粒,對敏感族群不良,4.4,0.44,66,71.0,70.0,43.0,7.8,8.2,0.4,3.1,43.0,2017-10-23 22:00,,0.4,37,75.0,5.0,,,
馬公,澎湖縣,104,細懸浮微粒,對敏感族群不良,1.1,0.32,59,66.0,56.0,28.0,3.4,4.4,1.0,6.6,19.0,2017-10-23 22:00,,0.4,37,71.0,2.0,,,
關山,臺東縣,77,細懸浮微粒,普通,1.3,,43,48.0,62.0,27.0,4.1,5.7,1.6,1.2,26.0,2017-10-23 22:00,,,26,57.0,1.0,,,
麥寮,雲林縣,127,細懸浮微粒,對敏感族群不良,9.7,0.54,33,57.0,78.0,37.0,22.0,23.0,1.0,4.0,15.0,2017-10-23 22:00,,0.5,46,101.0,4.0,,,
基隆,基隆市,50,,良好,2.5,0.45,47,54.0,41.0,4,16.0,17.0,0.8,1.0,87.0,2017-10-23 00:00,,0.4,4,44.0,6,,,
汐止,新北市,100,細懸浮微粒,普通,3.3,0.72,14,32.0,55.0,35,32.0,35.0,3.0,0.8,60.0,2017-10-23 00:00,,0.8,35,60.0,2,,,
萬里,新北市,108,臭氧八小時,對敏感族群不良,2.6,0.31,75,73.0,125.0,35,2.1,3.1,0.9,9.5,22.0,2017-10-23 00:00,,0.3,37,91.0,3,,,
新店,新北市,88,細懸浮微粒,普通,1.3,0.46,42,42.0,48.0,31,12.0,13.0,1.1,1.9,144.0,2017-10-23 00:00,,0.6,30,49.0,2,,,
土城,新北市,88,細懸浮微粒,普通,1.8,0.88,6.4,28.0,56.0,33,40.0,53.0,13.0,0.7,81.0,2017-10-23 00:00,,0.8,31,54.0,1,,,
板橋,新北市,85,細懸浮微粒,普通,3.3,0.7,30,45.0,56.0,28,28.0,30.0,1.6,0.9,265.0,2017-10-23 00:00,,0.7,30,56.0,2,,,
新莊,新北市,84,細懸浮微粒,普通,2.0,0.83,28,48.0,50.0,29,32.0,34.0,1.7,0.5,67.0,2017-10-23 00:00,,0.6,29,52.0,2,,,
菜寮,新北市,92,細懸浮微粒,普通,2.0,1.21,7.3,35.0,66.0,37,51.0,54.0,3.4,0.6,163.0,2017-10-23 00:00,,0.9,32,63.0,2,,,
林口,新北市,98,細懸浮微粒,普通,1.7,0.43,64,67.0,62.0,31,11.0,12.0,0.8,2.0,140.0,2017-10-23 00:00,,0.4,34,60.0,2,,,
淡水,新北市,79,細懸浮微粒,普通,1.8,0.76,22,34.0,56.0,30,28.0,31.0,2.7,,,2017-10-23 00:00,,0.7,27,50.0,1,,,
士林,臺北市,84,細懸浮微粒,普通,1.4,0.91,13,38.0,40.0,30,33.0,37.0,4.0,0.9,98.0,2017-10-23 00:00,,0.7,29,47.0,1,,,
中山,臺北市,80,細懸浮微粒,普通,2.1,0.58,39,40.0,51.0,27,21.0,24.0,2.4,0.6,157.0,2017-10-23 00:00,,0.8,27,60.0,2,,,
萬華,臺北市,77,細懸浮微粒,普通,2.4,0.88,28,29.0,38.0,27,28.0,35.0,7.1,0.8,66.0,2017-10-23 00:00,,1.1,26,51.0,2,,,
古亭,臺北市,77,細懸浮微粒,普通,1.7,0.62,28,48.0,43.0,19,24.0,26.0,1.7,0.6,155.0,2017-10-23 00:00,,0.5,26,44.0,2,,,
松山,臺北市,86,細懸浮微粒,普通,1.5,0.82,19,47.0,41.0,25,37.0,41.0,4.2,0.8,80.0,2017-10-23 00:00,,0.6,30,43.0,1,,,
大同,臺北市,124,細懸浮微粒,對敏感族群不良,10.0,1.85,-,,77.0,54,56.0,111.0,56.0,,,2017-10-23 00:00,,1.6,44,73.0,5,,,
桃園,桃園市,93,細懸浮微粒,普通,5.2,0.7,26,40.0,50.0,34,23.0,25.0,1.3,0.8,216.0,2017-10-23 00:00,,0.7,33,55.0,3,,,
大園,桃園市,79,細懸浮微粒,普通,2.7,0.66,26,46.0,60.0,31,34.0,35.0,0.9,2.2,145.0,2017-10-23 00:00,,0.5,27,58.0,2,,,
觀音,桃園市,107,細懸浮微粒,對敏感族群不良,3.5,0.47,54,57.0,74.0,35,11.0,11.0,0.0,2.2,98.0,2017-10-23 00:00,,0.4,38,70.0,4,,,
平鎮,桃園市,80,臭氧八小時,普通,3.2,0.5,60,64.0,55.0,25,13.0,13.0,-0.2,2.3,106.0,2017-10-23 00:00,,0.5,26,57.0,3,,,
龍潭,桃園市,83,細懸浮微粒,普通,1.7,0.36,62,57.0,61.0,28,8.0,9.4,1.4,2.2,98.0,2017-10-23 00:00,,0.5,28,56.0,2,,,
湖口,新竹縣,85,細懸浮微粒,普通,2.9,0.38,65,64.0,,30,7.2,7.6,0.4,2.0,75.0,2017-10-23 00:00,,0.4,29,,3,,,
竹東,新竹縣,93,臭氧八小時,普通,1.8,0.33,71,68.0,49.0,31,3.6,4.8,1.3,0.7,55.0,2017-10-23 00:00,,0.4,28,50.0,2,,,
新竹,新竹市,84,臭氧八小時,普通,1.5,0.4,59,65.0,44.0,31,12.0,12.0,0.3,2.4,72.0,2017-10-23 00:00,,0.4,29,47.0,2,,,
頭份,苗栗縣,93,臭氧八小時,普通,1.5,0.36,63,68.0,43.0,29,20.0,22.0,2.3,2.8,75.0,2017-10-23 00:00,,0.4,28,46.0,2,,,
苗栗,苗栗縣,90,臭氧八小時,普通,1.4,0.36,71,67.0,56.0,32,6.2,7.3,1.1,2.0,50.0,2017-10-23 00:00,,0.4,31,54.0,2,,,
三義,苗栗縣,93,臭氧八小時,普通,1.8,0.33,70,68.0,46.0,21,2.4,2.7,0.3,5.4,23.0,2017-10-23 00:00,,0.4,24,45.0,2,,,
豐原,臺中市,67,臭氧八小時,普通,1.4,0.28,60,60.0,32.0,19,4.9,5.8,0.9,2.8,74.0,2017-10-23 00:00,,0.4,22,42.0,2,,,
沙鹿,臺中市,84,臭氧八小時,普通,1.7,0.31,72,65.0,43.0,22,7.4,7.4,0.0,6.1,12.0,2017-10-23 00:00,,0.4,26,43.0,2,,,
大里,臺中市,97,細懸浮微粒,普通,1.4,0.4,48,53.0,44.0,33,9.8,12.0,2.6,1.8,47.0,2017-10-23 00:00,,0.5,34,51.0,2,,,
忠明,臺中市,89,細懸浮微粒,普通,2.2,0.42,55,56.0,44.0,25,11.0,13.0,1.2,3.5,31.0,2017-10-23 00:00,,0.5,31,44.0,2,,,
西屯,臺中市,100,臭氧八小時,普通,2.3,0.37,62,70.0,50.0,31,12.0,13.0,1.0,3.2,27.0,2017-10-23 00:00,,0.4,32,50.0,2,,,
彰化,彰化縣,100,細懸浮微粒,普通,,0.35,57,57.0,56.0,36,8.0,8.7,0.7,4.7,25.0,2017-10-23 00:00,,0.5,35,54.0,1,,,
線西,彰化縣,90,細懸浮微粒,普通,2.1,0.33,69,65.0,45.0,32,9.0,9.0,0.0,6.5,40.0,2017-10-23 00:00,,0.4,31,54.0,3,,,
二林,彰化縣,84,細懸浮微粒,普通,1.9,0.37,62,62.0,53.0,29,9.4,9.8,0.4,3.6,41.0,2017-10-23 00:00,,0.4,29,59.0,3,,,
南投,南投縣,93,細懸浮微粒,普通,1.8,0.48,27,46.0,58.0,34,19.0,20.0,0.8,1.2,33.0,2017-10-23 00:00,,0.5,32,58.0,1,,,
斗六,雲林縣,96,細懸浮微粒,普通,1.8,0.39,50,55.0,64.0,30,13.0,14.0,0.9,0.8,40.0,2017-10-23 00:00,,0.4,34,71.0,2,,,
崙背,雲林縣,102,細懸浮微粒,對敏感族群不良,1.5,0.36,62,62.0,57.0,31,8.3,9.3,1.1,2.4,6.5,2017-10-23 00:00,,0.4,36,81.0,3,,,
新港,嘉義縣,112,細懸浮微粒,對敏感族群不良,1.8,0.38,55,58.0,57.0,39,8.0,8.3,0.4,0.6,340.0,2017-10-23 00:00,,0.5,40,73.0,3,,,
朴子,嘉義縣,82,細懸浮微粒,普通,6.3,0.41,55,63.0,68.0,29,14.0,15.0,1.2,2.2,347.0,2017-10-23 00:00,,0.4,28,95.0,3,,,
臺西,雲林縣,96,細懸浮微粒,普通,2.3,0.32,69,66.0,68.0,34,7.6,9.1,1.5,8.6,22.0,2017-10-23 00:00,,0.4,34,63.0,4,,,
嘉義,嘉義市,117,細懸浮微粒,對敏感族群不良,3.0,0.46,46,49.0,68.0,43,15.0,15.0,0.6,1.7,343.0,2017-10-23 00:00,,0.6,42,75.0,4,,,
新營,臺南市,96,細懸浮微粒,普通,1.6,0.41,48,54.0,56.0,29,8.2,8.7,0.5,2.7,9.1,2017-10-23 00:00,,0.5,34,84.0,3,,,
善化,臺南市,105,細懸浮微粒,對敏感族群不良,2.3,0.39,50,55.0,66.0,37,9.3,10.0,1.1,3.1,360.0,2017-10-23 00:00,,0.5,37,80.0,3,,,
安南,臺南市,100,細懸浮微粒,普通,1.5,0.36,56,59.0,57.0,31,9.6,12.0,2.0,2.6,348.0,2017-10-23 00:00,,0.4,35,87.0,2,,,
臺南,臺南市,93,細懸浮微粒,普通,2.3,0.42,51,55.0,59.0,34,10.0,11.0,1.0,3.0,25.0,2017-10-23 00:00,,0.5,32,74.0,3,,,
美濃,高雄市,95,細懸浮微粒,普通,2.1,0.5,37,55.0,89.0,38,8.5,9.8,1.3,0.9,263.0,2017-10-23 00:00,,0.5,33,80.0,1,,,
橋頭,高雄市,113,細懸浮微粒,對敏感族群不良,3.8,0.52,36,54.0,74.0,44,17.0,18.0,1.2,2.8,11.0,2017-10-23 00:00,,0.6,40,90.0,3,,,
仁武,高雄市,96,細懸浮微粒,普通,3.7,0.56,35,55.0,99.0,37,20.0,21.0,0.4,2.0,331.0,2017-10-23 00:00,,0.5,34,103.0,4,,,
鳳山,高雄市,94,細懸浮微粒,普通,6.1,0.65,28,47.0,111.0,36,26.0,26.0,0.1,1.8,315.0,2017-10-23 00:00,,0.7,33,115.0,5,,,
大寮,高雄市,99,細懸浮微粒,普通,7.9,0.57,26,51.0,84.0,41,23.0,26.0,2.6,2.4,334.0,2017-10-23 00:00,,0.4,35,86.0,4,,,
林園,高雄市,85,細懸浮微粒,普通,8.5,0.7,24,55.0,70.0,44,29.0,30.0,0.4,1.6,38.0,2017-10-23 00:00,,0.5,29,62.0,7,,,
楠梓,高雄市,117,細懸浮微粒,對敏感族群不良,3.2,0.53,35,55.0,102.0,42,17.0,18.0,0.9,2.3,347.0,2017-10-23 00:00,,0.5,42,117.0,3,,,
左營,高雄市,118,細懸浮微粒,對敏感族群不良,3.9,0.64,33,56.0,,54,26.0,26.0,0.3,2.8,356.0,2017-10-23 00:00,,0.6,42,,4,,,
前金,高雄市,117,細懸浮微粒,對敏感族群不良,4.1,0.62,30,53.0,92.0,47,25.0,26.0,0.8,2.1,354.0,2017-10-23 00:00,,0.6,42,101.0,4,,,
前鎮,高雄市,127,細懸浮微粒,對敏感族群不良,3.4,0.78,29,47.0,95.0,48,25.0,27.0,1.9,2.0,9.4,2017-10-23 00:00,,0.8,46,107.0,3,,,
小港,高雄市,108,細懸浮微粒,對敏感族群不良,4.5,0.84,29,52.0,108.0,41,30.0,31.0,0.7,2.0,334.0,2017-10-23 00:00,,0.6,38,112.0,6,,,
屏東,屏東縣,95,細懸浮微粒,普通,2.5,0.59,36,52.0,84.0,31,14.0,15.0,0.7,1.2,283.0,2017-10-23 00:00,,0.6,33,77.0,3,,,
潮州,屏東縣,82,細懸浮微粒,普通,2.2,0.52,28,49.0,99.0,18,14.0,15.0,0.7,0.7,51.0,2017-10-23 00:00,,0.4,28,83.0,3,,,
恆春,屏東縣,67,臭氧八小時,普通,1.7,0.27,63,60.0,53.0,21,2.8,3.4,0.5,9.2,27.0,2017-10-23 00:00,,0.3,21,51.0,2,,,
臺東,臺東縣,58,細懸浮微粒,普通,1.1,0.34,47,45.0,32.0,18,1.8,3.3,1.5,2.0,313.0,2017-10-23 00:00,,0.4,18,37.0,1,,,
花蓮,花蓮縣,73,細懸浮微粒,普通,0.9,0.3,46,51.0,42.0,25,3.6,4.4,0.8,2.8,229.0,2017-10-23 00:00,,0.4,24,50.0,2,,,
陽明,臺北市,100,臭氧八小時,普通,2.5,0.3,66,70.0,35.0,28,2.4,2.7,0.3,,,2017-10-23 00:00,,0.3,27,34.0,2,,,
宜蘭,宜蘭縣,87,臭氧八小時,普通,1.5,0.38,54,66.0,53.0,27,2.2,2.5,0.3,0.8,306.0,2017-10-23 00:00,,0.4,26,55.0,2,,,
冬山,宜蘭縣,84,臭氧八小時,普通,0.5,0.31,65,65.0,52.0,21,7.0,9.2,2.2,2.7,277.0,2017-10-23 00:00,,0.3,23,55.0,1,,,
三重,新北市,85,細懸浮微粒,普通,3.0,1.51,-,,63.0,37,55.0,115.0,60.0,,,2017-10-23 00:00,,1.6,30,69.0,2,,,
中壢,桃園市,84,細懸浮微粒,普通,1.9,1.12,35,32.0,67.0,23,36.0,48.0,12.0,1.0,231.0,2017-10-23 00:00,,1.3,29,65.0,2,,,
竹山,南投縣,110,細懸浮微粒,對敏感族群不良,2.8,0.43,38,52.0,62.0,44,13.0,17.0,3.5,1.3,26.0,2017-10-23 00:00,,0.4,39,59.0,2,,,
永和,新北市,92,細懸浮微粒,普通,2.2,0.59,43,41.0,41.0,32,19.0,21.0,1.9,0.8,167.0,2017-10-23 00:00,,0.8,32,46.0,2,,,
復興,高雄市,95,細懸浮微粒,普通,3.8,0.74,28,46.0,94.0,39,25.0,27.0,1.9,1.6,131.0,2017-10-23 00:00,,0.9,33,107.0,4,,,
埔里,南投縣,78,細懸浮微粒,普通,3.2,0.43,21,42.0,43.0,21,13.0,13.0,0.3,0.7,243.0,2017-10-23 00:00,,0.5,27,46.0,2,,,
馬祖,連江縣,115,臭氧八小時,對敏感族群不良,4.0,0.35,71,75.0,51.0,33,6.5,6.9,0.5,2.4,3.9,2017-10-23 00:00,,0.4,33,51.0,4,,,
金門,金門縣,93,臭氧八小時,普通,4.5,0.35,65,68.0,57.0,36,7.1,7.5,0.5,1.9,22.0,2017-10-23 00:00,,0.3,30,51.0,4,,,
馬公,澎湖縣,87,臭氧八小時,普通,2.2,0.32,66,66.0,38.0,27,3.0,3.5,0.5,5.4,25.0,2017-10-23 00:00,,0.3,27,41.0,2,,,
關山,臺東縣,53,細懸浮微粒,普通,1.3,,39,39.0,42.0,20,1.6,3.4,1.8,0.7,345.0,2017-10-23 00:00,,,16,38.0,1,,,
麥寮,雲林縣,96,細懸浮微粒,普通,7.7,0.44,55,58.0,65.0,33,15.0,15.0,0.8,4.3,13.0,2017-10-23 00:00,,0.5,34,74.0,5,,,
