SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,37,,良好,1.2,0.3,34,27.0,9,9,9.9,11.0,0.8,1.4,86.0,2017-12-15 01:00,,0.5,11,15,1,,,
土城,新北市,24,,良好,0.6,0.32,34,26.0,8,4,11.0,11.0,0.6,1.5,347.0,2017-12-15 01:00,,0.5,7,17,1,,,
板橋,新北市,35,,良好,1.2,0.3,33,23.0,10,4,12.0,13.0,1.4,4.0,69.0,2017-12-15 01:00,,0.5,11,21,1,,,
新莊,新北市,27,,良好,1.9,0.27,39,29.0,12,ND,7.3,7.9,0.7,5.3,56.0,2017-12-15 01:00,,0.5,5,19,2,,,
菜寮,新北市,26,,良好,2.6,0.3,33,28.0,7,4,11.0,12.0,0.7,2.6,93.0,2017-12-15 01:00,,0.4,7,11,2,,,
林口,新北市,35,,良好,5.9,0.18,39,35.0,15,6,8.7,9.8,1.1,3.7,70.0,2017-12-15 01:00,,0.3,11,27,1,,,
基隆,基隆市,36,,良好,0.7,0.18,41,25.0,10,5,3.5,4.1,0.6,1.1,73.0,2017-12-15 00:00,,0.4,11,19,1,,,
汐止,新北市,59,細懸浮微粒,普通,1.8,0.24,39,19.0,10,13,6.9,7.9,1.1,1.6,41.0,2017-12-15 00:00,,0.5,19,23,3,,,
萬里,新北市,47,,良好,1.5,0.15,49,40.0,20,9,1.6,1.9,0.4,4.3,68.0,2017-12-15 00:00,,0.2,15,30,4,,,
新店,新北市,40,,良好,1.1,0.34,31,27.0,12,6,11.0,12.0,1.2,1.8,68.0,2017-12-15 00:00,,0.5,12,17,1,,,
土城,新北市,24,,良好,1.0,0.38,31,26.0,15,4,14.0,14.0,0.7,1.8,11.0,2017-12-15 00:00,,0.5,8,19,1,,,
板橋,新北市,40,,良好,1.3,0.35,30,21.0,10,8,16.0,17.0,0.9,2.7,62.0,2017-12-15 00:00,,0.6,12,25,1,,,
新莊,新北市,26,,良好,2.0,0.3,38,28.0,11,ND,8.6,9.4,0.7,4.7,53.0,2017-12-15 00:00,,0.5,6,21,2,,,
菜寮,新北市,26,,良好,3.4,0.31,32,28.0,6,2,12.0,13.0,0.8,2.1,77.0,2017-12-15 00:00,,0.5,8,13,2,,,
林口,新北市,42,,良好,4.1,0.21,38,34.0,15,7,9.6,11.0,1.1,3.9,71.0,2017-12-15 00:00,,0.3,13,31,1,,,
淡水,新北市,30,,良好,0.8,0.41,24,30.0,15,10,12.0,13.0,1.0,,,2017-12-15 00:00,,0.3,9,22,2,,,
士林,臺北市,32,,良好,8.8,0.19,37,34.0,10,11,9.3,9.9,0.5,2.8,99.0,2017-12-15 00:00,,0.3,10,23,7,,,
三重,新北市,40,,良好,3.0,0.9,-,,34,9,31.0,67.0,36.0,,,2017-12-15 00:00,,1.5,9,43,2,,,
永和,新北市,40,,良好,1.7,0.36,31,26.0,13,8,14.0,16.0,2.4,2.9,91.0,2017-12-15 00:00,,0.6,12,20,1,,,
復興,高雄市,93,細懸浮微粒,普通,8.6,1.08,1.7,17.0,124,39,44.0,58.0,14.0,0.9,276.0,2017-12-15 00:00,,1.3,33,95,6,,,
埔里,南投縣,134,細懸浮微粒,對敏感族群不健康,4.0,0.64,8.9,33.0,70,51,21.0,23.0,2.1,0.4,218.0,2017-12-15 00:00,,0.7,48,70,2,,,
馬祖,連江縣,44,,良好,2.0,0.16,33,35.0,9,9,5.8,6.1,0.3,4.9,25.0,2017-12-15 00:00,,0.2,13,17,2,,,
金門,金門縣,73,細懸浮微粒,普通,5.4,0.26,28,34.0,38,27,11.0,11.0,0.3,3.2,39.0,2017-12-15 00:00,,0.3,24,39,3,,,
馬公,澎湖縣,52,細懸浮微粒,普通,0.3,0.18,38,40.0,42,15,2.0,3.2,1.2,5.6,18.0,2017-12-15 00:00,,0.2,16,39,1,,,
關山,臺東縣,29,,良好,0.9,,17,24.0,15,10,4.8,4.7,-0.1,0.7,352.0,2017-12-15 00:00,,,9,17,1,,,
萬里,新北市,40,,良好,1.4,0.15,49,43.0,18,9,0.7,1.9,1.2,0.6,280.0,2017-12-15 02:00,,0.2,12,25,4,,,
新店,新北市,34,,良好,1.1,0.25,35,29.0,8,9,6.7,7.4,0.7,0.7,86.0,2017-12-15 02:00,,0.4,10,13,1,,,
土城,新北市,26,,良好,2.5,0.26,36,28.0,6,8,8.2,8.4,0.2,1.5,352.0,2017-12-15 02:00,,0.5,7,14,1,,,
板橋,新北市,32,,良好,2.1,0.26,36,24.0,14,6,9.3,10.0,1.1,3.1,70.0,2017-12-15 02:00,,0.5,10,19,1,,,
新莊,新北市,29,,良好,2.0,0.25,39,31.0,10,2,6.8,8.0,1.2,3.6,62.0,2017-12-15 02:00,,0.4,4,17,2,,,
菜寮,新北市,28,,良好,2.3,0.21,38,30.0,5,3,7.0,7.7,0.7,2.2,80.0,2017-12-15 02:00,,0.4,6,9,2,,,
林口,新北市,33,,良好,1.5,0.19,41,36.0,15,6,5.1,5.8,0.7,3.2,89.0,2017-12-15 02:00,,0.3,10,24,2,,,
淡水,新北市,28,,良好,1.8,0.22,26,28.0,15,7,7.1,7.9,0.8,,,2017-12-15 02:00,,0.3,9,18,2,,,
士林,臺北市,33,,良好,2.8,0.16,41,36.0,12,7,3.7,4.4,0.7,1.9,97.0,2017-12-15 02:00,,0.2,10,16,7,,,
中山,臺北市,41,,良好,1.5,0.42,28,16.0,12,7,16.0,19.0,2.3,1.8,127.0,2017-12-15 00:00,,0.7,13,28,2,,,
萬華,臺北市,27,,良好,2.7,0.33,28,15.0,9,ND,15.0,17.0,1.4,2.6,103.0,2017-12-15 00:00,,0.5,8,21,3,,,
古亭,臺北市,31,,良好,1.8,0.3,31,23.0,12,9,14.0,16.0,2.3,2.3,61.0,2017-12-15 00:00,,0.5,10,16,2,,,
松山,臺北市,28,,良好,0.9,0.31,31,15.0,8,12,13.0,16.0,2.5,1.5,75.0,2017-12-15 00:00,,0.5,9,17,2,,,
大同,臺北市,30,,良好,1.8,0.54,-,,16,ND,20.0,29.0,9.5,,,2017-12-15 00:00,,1.1,7,32,2,,,
桃園,桃園市,29,,良好,2.8,0.25,35,26.0,9,4,7.2,8.4,1.2,2.5,56.0,2017-12-15 00:00,,0.4,9,16,4,,,
大園,桃園市,31,,良好,6.3,0.22,32,33.0,21,10,20.0,25.0,5.0,6.3,28.0,2017-12-15 00:00,,0.3,9,31,3,,,
觀音,桃園市,54,細懸浮微粒,普通,4.2,0.19,32,29.0,37,13,12.0,13.0,0.4,7.0,53.0,2017-12-15 00:00,,0.2,17,45,4,,,
平鎮,桃園市,34,,良好,3.1,0.38,29,27.0,28,8,15.0,17.0,2.0,3.0,58.0,2017-12-15 00:00,,0.5,8,37,3,,,
龍潭,桃園市,30,,良好,2.2,0.32,31,29.0,31,15,10.0,11.0,1.1,4.5,62.0,2017-12-15 00:00,,0.4,9,23,2,,,
湖口,新竹縣,42,,良好,3.2,0.17,40,34.0,33,14,5.3,6.1,0.8,3.5,51.0,2017-12-15 00:00,,0.3,13,31,3,,,
竹東,新竹縣,55,細懸浮微粒,普通,2.8,0.36,19,19.0,21,19,13.0,14.0,0.4,0.8,99.0,2017-12-15 00:00,,0.4,17,20,2,,,
新竹,新竹市,36,,良好,3.4,0.33,26,21.0,23,12,13.0,14.0,0.4,2.4,49.0,2017-12-15 00:00,,0.5,11,21,3,,,
頭份,苗栗縣,52,細懸浮微粒,普通,2.2,0.5,5.7,19.0,28,16,27.0,28.0,1.9,0.9,80.0,2017-12-15 00:00,,0.4,16,24,2,,,
苗栗,苗栗縣,60,細懸浮微粒,普通,1.7,0.49,6.8,12.0,37,21,20.0,25.0,5.5,0.4,10.0,2017-12-15 00:00,,0.6,19,38,2,,,
三義,苗栗縣,65,細懸浮微粒,普通,1.5,0.33,16,21.0,32,20,12.0,13.0,0.7,1.8,14.0,2017-12-15 00:00,,0.3,21,35,2,,,
豐原,臺中市,60,細懸浮微粒,普通,3.4,0.46,4.2,11.0,33,17,22.0,25.0,3.3,2.3,116.0,2017-12-15 00:00,,0.5,19,41,3,,,
沙鹿,臺中市,45,,良好,3.0,0.5,7.6,21.0,36,11,27.0,29.0,1.8,2.1,3.0,2017-12-15 00:00,,0.4,14,44,3,,,
大里,臺中市,64,懸浮微粒,普通,2.6,0.71,1.2,9.0,69,19,32.0,41.0,9.5,1.6,117.0,2017-12-15 00:00,,0.8,20,73,3,,,
忠明,臺中市,67,細懸浮微粒,普通,2.3,0.52,6.6,11.0,26,19,28.0,31.0,2.7,1.6,5.1,2017-12-15 00:00,,0.6,22,38,2,,,
西屯,臺中市,59,細懸浮微粒,普通,4.3,0.44,10,18.0,38,14,26.0,26.0,0.8,1.4,2.1,2017-12-15 00:00,,0.4,19,44,4,,,
彰化,彰化縣,65,細懸浮微粒,普通,3.4,0.51,8.5,16.0,38,12,24.0,27.0,2.3,3.2,6.3,2017-12-15 00:00,,0.5,21,48,4,,,
線西,彰化縣,72,細懸浮微粒,普通,3.3,0.33,18,24.0,32,21,18.0,18.0,0.4,0.9,131.0,2017-12-15 00:00,,0.5,24,47,5,,,
二林,彰化縣,51,細懸浮微粒,普通,5.7,0.48,18,26.0,39,11,16.0,17.0,1.0,1.9,31.0,2017-12-15 00:00,,0.4,16,53,6,,,
南投,南投縣,96,細懸浮微粒,普通,3.5,0.69,1.1,11.0,66,26,24.0,45.0,21.0,0.8,303.0,2017-12-15 00:00,,0.7,34,73,3,,,
斗六,雲林縣,76,細懸浮微粒,普通,3.4,0.47,3.5,20.0,61,12,31.0,34.0,3.1,0.7,50.0,2017-12-15 00:00,,0.4,26,68,5,,,
崙背,雲林縣,81,細懸浮微粒,普通,3.1,0.29,19,29.0,55,38,14.0,15.0,1.5,1.6,36.0,2017-12-15 00:00,,0.3,28,63,4,,,
新港,嘉義縣,85,細懸浮微粒,普通,2.9,0.39,12,27.0,51,18,16.0,16.0,0.9,0.9,91.0,2017-12-15 00:00,,0.4,29,70,3,,,
朴子,嘉義縣,62,懸浮微粒,普通,2.1,0.27,26,36.0,47,10,7.8,8.6,0.8,1.1,33.0,2017-12-15 00:00,,0.3,20,70,3,,,
臺西,雲林縣,59,細懸浮微粒,普通,0.8,0.17,42,43.0,40,20,5.5,5.6,0.1,6.2,20.0,2017-12-15 00:00,,0.2,19,37,2,,,
嘉義,嘉義市,88,細懸浮微粒,普通,4.4,0.52,6.4,20.0,77,16,28.0,30.0,2.2,0.9,10.0,2017-12-15 00:00,,0.6,30,78,5,,,
新營,臺南市,78,細懸浮微粒,普通,3.3,0.36,11,24.0,73,23,22.0,23.0,0.5,1.4,9.2,2017-12-15 00:00,,0.4,26,94,4,,,
善化,臺南市,84,細懸浮微粒,普通,3.2,0.37,10,29.0,62,23,19.0,19.0,0.4,1.6,20.0,2017-12-15 00:00,,0.4,29,73,4,,,
安南,臺南市,68,懸浮微粒,普通,2.0,0.33,19,34.0,68,17,17.0,17.0,0.6,1.4,19.0,2017-12-15 00:00,,0.4,19,79,3,,,
臺南,臺南市,71,細懸浮微粒,普通,2.9,0.4,17,31.0,75,24,17.0,18.0,1.5,2.6,25.0,2017-12-15 00:00,,0.5,24,77,4,,,
美濃,高雄市,75,細懸浮微粒,普通,1.8,0.34,11,25.0,54,31,11.0,12.0,0.4,0.5,172.0,2017-12-15 00:00,,0.4,25,50,2,,,
橋頭,高雄市,132,細懸浮微粒,對敏感族群不健康,3.6,0.46,11,33.0,96,45,22.0,23.0,1.5,2.2,38.0,2017-12-15 00:00,,0.6,47,100,5,,,
仁武,高雄市,120,細懸浮微粒,對敏感族群不健康,3.5,0.47,11,23.0,111,51,27.0,31.0,3.4,1.4,332.0,2017-12-15 00:00,,0.6,43,95,4,,,
鳳山,高雄市,110,細懸浮微粒,對敏感族群不健康,4.9,0.7,7.3,16.0,131,48,33.0,34.0,1.4,0.8,1.9,2017-12-15 00:00,,0.9,39,100,5,,,
大寮,高雄市,119,細懸浮微粒,對敏感族群不健康,8.6,0.77,0.7,15.0,103,66,43.0,51.0,7.9,0.7,287.0,2017-12-15 00:00,,0.6,42,91,5,,,
林園,高雄市,72,細懸浮微粒,普通,3.8,0.75,3.4,42.0,103,41,35.0,36.0,0.9,1.3,26.0,2017-12-15 00:00,,0.4,24,71,7,,,
楠梓,高雄市,118,細懸浮微粒,對敏感族群不健康,3.0,0.43,11,29.0,131,39,20.0,23.0,2.7,1.0,41.0,2017-12-15 00:00,,0.7,42,129,4,,,
左營,高雄市,115,細懸浮微粒,對敏感族群不健康,2.7,0.54,13,39.0,124,43,25.0,25.0,0.5,0.6,345.0,2017-12-15 00:00,,0.7,41,96,4,,,
前金,高雄市,112,細懸浮微粒,對敏感族群不健康,1.9,0.54,12,33.0,111,50,27.0,28.0,1.3,2.3,353.0,2017-12-15 00:00,,0.9,40,82,3,,,
前鎮,高雄市,130,細懸浮微粒,對敏感族群不健康,4.4,1.05,2.7,19.0,120,54,40.0,50.0,9.5,1.0,335.0,2017-12-15 00:00,,1.1,47,97,6,,,
小港,高雄市,110,細懸浮微粒,對敏感族群不健康,4.7,0.72,6.5,14.0,97,50,42.0,45.0,3.3,0.9,55.0,2017-12-15 00:00,,0.7,39,72,7,,,
屏東,屏東縣,117,細懸浮微粒,對敏感族群不健康,3.1,0.54,13,21.0,110,59,23.0,24.0,0.6,1.1,332.0,2017-12-15 00:00,,0.7,42,84,4,,,
潮州,屏東縣,86,細懸浮微粒,普通,1.7,0.3,15,30.0,50,19,8.9,9.7,0.7,0.8,98.0,2017-12-15 00:00,,0.3,30,65,3,,,
恆春,屏東縣,43,,良好,3.0,0.18,44,46.0,15,8,2.3,3.1,0.7,6.5,14.0,2017-12-15 00:00,,0.2,8,18,2,,,
臺東,臺東縣,26,,良好,1.6,0.22,27,27.0,17,6,3.5,4.3,0.8,1.8,317.0,2017-12-15 00:00,,0.3,8,23,2,,,
花蓮,花蓮縣,35,,良好,0.7,0.34,8.5,20.0,16,11,13.0,16.0,3.2,2.2,243.0,2017-12-15 00:00,,0.4,11,18,1,,,
陽明,臺北市,42,,良好,0.6,0.14,44,45.0,3,ND,1.2,1.3,0.1,,,2017-12-15 00:00,,0.2,2,5,1,,,
宜蘭,宜蘭縣,54,細懸浮微粒,普通,3.3,0.48,21,21.0,28,18,14.0,15.0,1.2,0.4,183.0,2017-12-15 00:00,,0.5,17,30,2,,,
冬山,宜蘭縣,20,,良好,1.2,0.21,20,22.0,18,5,6.7,7.7,1.0,0.9,236.0,2017-12-15 00:00,,0.3,6,18,1,,,
中壢,桃園市,32,,良好,2.4,0.44,31,19.0,34,ND,14.0,17.0,2.9,1.5,25.0,2017-12-15 00:00,,0.9,5,35,3,,,
竹山,南投縣,154,細懸浮微粒,對所有族群不健康,1.6,0.4,8.7,24.0,95,64,17.0,18.0,0.9,0.5,1.7,2017-12-15 00:00,,0.5,60,94,3,,,
麥寮,雲林縣,69,細懸浮微粒,普通,2.0,0.25,30,36.0,52,17,7.1,8.2,1.0,2.4,13.0,2017-12-15 00:00,,0.3,23,80,3,,,
富貴角,新北市,51,細懸浮微粒,普通,0.1,0.13,47,48.0,38,11,0.7,0.8,0.1,6.2,64.0,2017-12-15 00:00,,0.2,16,45,1,,,
湖口,新竹縣,41,,良好,5.1,0.18,33,33.0,22,12,,,,4.2,50.0,2017-12-15 01:00,,0.3,13,30,3,,,
復興,高雄市,97,細懸浮微粒,普通,4.0,0.77,5.3,11.0,119,40,32.0,35.0,2.8,0.6,108.0,2017-12-15 01:00,,1.3,34,100,6,,,
埔里,南投縣,135,細懸浮微粒,對敏感族群不健康,2.3,0.59,7.3,24.0,67,48,18.0,20.0,1.1,1.1,154.0,2017-12-15 01:00,,0.8,49,70,2,,,
馬祖,連江縣,39,,良好,2.6,0.17,33,34.0,9,7,5.8,5.9,0.2,4.6,26.0,2017-12-15 01:00,,0.2,12,15,2,,,
金門,金門縣,73,細懸浮微粒,普通,6.9,0.24,29,32.0,42,24,11.0,11.0,0.4,3.7,32.0,2017-12-15 01:00,,0.3,25,39,3,,,
馬公,澎湖縣,52,細懸浮微粒,普通,0.1,0.17,40,40.0,37,15,1.4,2.6,1.2,5.7,18.0,2017-12-15 01:00,,0.2,16,39,1,,,
關山,臺東縣,28,,良好,0.6,,16,23.0,21,9,4.5,4.5,0.0,0.8,349.0,2017-12-15 01:00,,,9,17,1,,,
麥寮,雲林縣,69,細懸浮微粒,普通,1.9,0.24,29,34.0,60,22,6.7,7.5,0.9,1.9,12.0,2017-12-15 01:00,,0.3,23,75,2,,,
富貴角,新北市,48,,良好,0.2,0.13,46,48.0,38,9,0.7,0.8,0.1,7.6,69.0,2017-12-15 01:00,,0.2,15,44,1,,,
基隆,基隆市,28,,良好,0.9,0.23,24,29.0,9,5,5.4,6.1,0.7,0.5,48.0,2017-12-15 02:00,,0.3,9,14,1,,,
汐止,新北市,52,細懸浮微粒,普通,2.5,0.22,36,23.0,9,14,7.6,9.1,1.5,0.6,40.0,2017-12-15 02:00,,0.4,16,16,3,,,
淡水,新北市,29,,良好,1.0,0.35,25,29.0,16,7,8.8,9.8,1.1,,,2017-12-15 01:00,,0.3,9,20,2,,,
士林,臺北市,32,,良好,5.6,0.19,39,34.0,6,8,7.5,7.7,0.1,3.2,93.0,2017-12-15 01:00,,0.2,10,19,7,,,
中山,臺北市,37,,良好,2.1,0.37,31,18.0,16,7,14.0,15.0,1.8,2.4,135.0,2017-12-15 01:00,,0.7,12,25,2,,,
萬華,臺北市,22,,良好,1.8,0.31,32,17.0,15,ND,12.0,13.0,0.5,2.4,108.0,2017-12-15 01:00,,0.5,7,18,3,,,
古亭,臺北市,32,,良好,2.0,0.28,34,23.0,5,11,11.0,13.0,1.6,1.5,90.0,2017-12-15 01:00,,0.5,10,14,2,,,
松山,臺北市,31,,良好,0.5,0.33,33,17.0,9,11,11.0,13.0,2.1,2.1,60.0,2017-12-15 01:00,,0.5,10,14,2,,,
大同,臺北市,27,,良好,0.7,0.42,-,,25,ND,14.0,18.0,4.2,,,2017-12-15 01:00,,1.1,6,29,2,,,
桃園,桃園市,26,,良好,2.2,0.22,36,27.0,7,6,5.5,6.6,1.1,1.9,73.0,2017-12-15 01:00,,0.4,8,14,4,,,
大園,桃園市,33,,良好,13.0,0.22,15,31.0,22,13,33.0,49.0,15.0,6.0,25.0,2017-12-15 01:00,,0.3,10,29,3,,,
觀音,桃園市,53,細懸浮微粒,普通,4.5,0.18,31,29.0,31,15,13.0,13.0,0.3,7.4,54.0,2017-12-15 01:00,,0.2,16,44,4,,,
平鎮,桃園市,31,,良好,1.9,0.34,34,28.0,23,12,9.2,10.0,1.2,2.8,58.0,2017-12-15 01:00,,0.5,8,33,3,,,
龍潭,桃園市,30,,良好,2.2,0.3,31,29.0,22,7,9.7,11.0,1.0,3.7,72.0,2017-12-15 01:00,,0.4,9,24,2,,,
竹東,新竹縣,56,細懸浮微粒,普通,0.8,0.31,18,18.0,21,18,11.0,12.0,0.7,0.7,134.0,2017-12-15 01:00,,0.4,18,20,2,,,
新竹,新竹市,35,,良好,3.3,0.28,28,21.0,21,9,,,,2.4,69.0,2017-12-15 01:00,,0.5,11,22,3,,,
頭份,苗栗縣,53,細懸浮微粒,普通,0.5,0.44,10,16.0,29,19,27.0,32.0,4.7,0.9,120.0,2017-12-15 01:00,,0.5,16,25,2,,,
苗栗,苗栗縣,59,細懸浮微粒,普通,1.9,0.46,0.1,9.0,39,16,19.0,32.0,12.0,0.7,58.0,2017-12-15 01:00,,0.6,19,38,2,,,
三義,苗栗縣,65,細懸浮微粒,普通,1.8,0.33,8.7,18.0,31,18,19.0,23.0,4.8,2.6,33.0,2017-12-15 01:00,,0.3,21,34,2,,,
豐原,臺中市,59,細懸浮微粒,普通,1.5,0.45,7.1,9.0,31,15,16.0,17.0,1.8,1.8,113.0,2017-12-15 01:00,,0.5,19,39,3,,,
沙鹿,臺中市,46,,良好,2.3,0.51,8.2,18.0,30,13,27.0,29.0,2.2,2.8,25.0,2017-12-15 01:00,,0.5,14,42,3,,,
大里,臺中市,61,細懸浮微粒,普通,2.8,0.77,0.5,4.0,54,28,25.0,39.0,14.0,1.1,230.0,2017-12-15 01:00,,0.8,20,69,3,,,
忠明,臺中市,62,細懸浮微粒,普通,2.3,0.62,1.9,8.0,33,13,30.0,42.0,12.0,1.3,41.0,2017-12-15 01:00,,0.6,20,36,2,,,
西屯,臺中市,55,細懸浮微粒,普通,3.6,0.44,7.6,14.0,32,13,25.0,26.0,0.8,2.0,55.0,2017-12-15 01:00,,0.5,17,43,4,,,
彰化,彰化縣,59,細懸浮微粒,普通,3.4,0.51,4.2,12.0,30,16,27.0,30.0,2.7,1.0,174.0,2017-12-15 01:00,,0.6,19,44,4,,,
線西,彰化縣,74,細懸浮微粒,普通,5.7,0.36,14,22.0,34,25,20.0,21.0,0.9,0.5,27.0,2017-12-15 01:00,,0.4,25,45,5,,,
二林,彰化縣,46,,良好,5.0,0.37,14,24.0,43,11,17.0,18.0,1.1,1.3,59.0,2017-12-15 01:00,,0.4,14,50,6,,,
南投,南投縣,94,細懸浮微粒,普通,2.0,0.6,1.2,6.0,66,28,20.0,38.0,18.0,1.1,198.0,2017-12-15 01:00,,0.7,33,73,3,,,
斗六,雲林縣,69,細懸浮微粒,普通,4.3,0.44,3.1,13.0,58,12,32.0,35.0,3.3,0.8,134.0,2017-12-15 01:00,,0.4,23,67,5,,,
崙背,雲林縣,84,細懸浮微粒,普通,3.4,0.39,15,26.0,41,22,14.0,15.0,1.0,1.2,356.0,2017-12-15 01:00,,0.3,29,60,4,,,
新港,嘉義縣,78,細懸浮微粒,普通,2.8,0.51,5.4,21.0,56,15,20.0,21.0,1.0,0.7,19.0,2017-12-15 01:00,,0.4,26,67,3,,,
朴子,嘉義縣,58,懸浮微粒,普通,2.0,0.29,19,31.0,48,10,10.0,11.0,0.9,0.8,0.2,2017-12-15 01:00,,0.3,17,65,3,,,
臺西,雲林縣,59,細懸浮微粒,普通,0.8,0.18,39,42.0,44,20,6.1,6.0,-0.1,4.4,15.0,2017-12-15 01:00,,0.2,19,38,2,,,
嘉義,嘉義市,81,細懸浮微粒,普通,4.1,0.54,4,14.0,57,22,31.0,34.0,3.0,1.1,69.0,2017-12-15 01:00,,0.6,28,76,5,,,
新營,臺南市,76,懸浮微粒,普通,3.5,0.45,3.7,19.0,76,16,30.0,31.0,1.1,0.8,46.0,2017-12-15 01:00,,0.4,23,90,4,,,
善化,臺南市,79,細懸浮微粒,普通,3.4,0.54,7.1,22.0,64,25,19.0,20.0,0.6,1.2,46.0,2017-12-15 01:00,,0.4,27,68,4,,,
安南,臺南市,65,懸浮微粒,普通,2.2,0.35,12,29.0,60,25,21.0,22.0,0.8,1.2,44.0,2017-12-15 01:00,,0.4,20,75,3,,,
臺南,臺南市,69,細懸浮微粒,普通,2.8,0.38,13,26.0,75,18,20.0,21.0,1.3,1.4,33.0,2017-12-15 01:00,,0.5,23,75,4,,,
美濃,高雄市,76,細懸浮微粒,普通,1.5,0.27,12,20.0,52,27,9.7,10.0,0.4,0.8,135.0,2017-12-15 01:00,,0.4,26,51,2,,,
橋頭,高雄市,126,細懸浮微粒,對敏感族群不健康,3.3,0.42,5.6,25.0,89,40,22.0,24.0,1.7,0.7,71.0,2017-12-15 01:00,,0.6,45,96,5,,,
仁武,高雄市,119,細懸浮微粒,對敏感族群不健康,4.1,0.45,7.2,21.0,112,43,30.0,34.0,4.5,0.8,328.0,2017-12-15 01:00,,0.6,42,97,4,,,
鳳山,高雄市,111,細懸浮微粒,對敏感族群不健康,4.7,0.61,4.2,12.0,121,41,35.0,37.0,1.8,1.1,352.0,2017-12-15 01:00,,0.9,39,104,5,,,
大寮,高雄市,127,細懸浮微粒,對敏感族群不健康,4.6,0.63,4.2,11.0,87,56,33.0,36.0,2.4,1.7,319.0,2017-12-15 01:00,,0.6,46,90,5,,,
林園,高雄市,81,細懸浮微粒,普通,2.9,0.73,2.9,36.0,96,39,30.0,31.0,1.1,1.7,36.0,2017-12-15 01:00,,0.5,28,78,7,,,
楠梓,高雄市,117,細懸浮微粒,對敏感族群不健康,2.8,0.39,11,22.0,120,43,17.0,19.0,2.5,1.1,23.0,2017-12-15 01:00,,0.7,42,126,4,,,
左營,高雄市,111,細懸浮微粒,對敏感族群不健康,3.0,0.53,9.6,30.0,108,43,26.0,27.0,0.7,0.9,5.5,2017-12-15 01:00,,0.7,39,99,4,,,
前金,高雄市,109,細懸浮微粒,對敏感族群不健康,1.9,0.54,5.6,25.0,110,36,34.0,36.0,1.6,1.4,341.0,2017-12-15 01:00,,0.9,39,87,3,,,
前鎮,高雄市,133,細懸浮微粒,對敏感族群不健康,2.8,0.74,6.1,14.0,109,52,30.0,34.0,3.7,1.1,1.5,2017-12-15 01:00,,1.1,48,100,6,,,
小港,高雄市,118,細懸浮微粒,對敏感族群不健康,3.5,0.67,5.5,10.0,112,52,35.0,37.0,1.7,0.9,5.9,2017-12-15 01:00,,0.7,42,79,7,,,
