SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大園,桃園市,29,,良好,1.4,0.13,15,13.0,16.0,3,5.7,5.9,0.3,3.6,127.0,2017-08-27 00:00,,0.2,9,22,,,,
觀音,桃園市,32,,良好,3.4,0.18,17,21.0,31.0,8,12.0,12.0,0.7,0.8,130.0,2017-08-27 00:00,,0.1,9,35,,,,
平鎮,桃園市,29,,良好,1.6,0.21,11,15.0,16.0,5,10.0,11.0,0.9,2.2,118.0,2017-08-27 00:00,,0.2,9,21,,,,
龍潭,桃園市,83,細懸浮微粒,普通,3.4,0.33,42,31.0,56.0,35,11.0,12.0,0.6,1.6,153.0,2017-08-27 00:00,,0.4,28,47,,,,
湖口,新竹縣,70,細懸浮微粒,普通,0.2,0.36,19,39.0,46.0,22,23.0,24.0,1.0,2.0,118.0,2017-08-27 00:00,,0.2,23,40,,,,
竹東,新竹縣,100,細懸浮微粒,普通,1.4,0.31,18,40.0,49.0,34,9.5,9.2,-0.3,1.6,140.0,2017-08-27 00:00,,0.3,35,49,,,,
新竹,新竹市,37,,良好,3.3,0.37,34,40.0,36.0,18,15.0,16.0,0.9,0.7,75.0,2017-08-27 00:00,,0.4,11,31,,,,
頭份,苗栗縣,78,細懸浮微粒,普通,2.2,0.33,33,49.0,59.0,34,11.0,12.0,1.1,1.3,129.0,2017-08-27 00:00,,0.3,27,46,,,,
苗栗,苗栗縣,90,細懸浮微粒,普通,1.6,0.39,23,49.0,58.0,32,14.0,15.0,0.9,1.0,62.0,2017-08-27 00:00,,0.3,31,56,,,,
三義,苗栗縣,96,細懸浮微粒,普通,2.2,0.49,18,40.0,59.0,40,14.0,15.0,0.9,0.6,214.0,2017-08-27 00:00,,0.3,34,52,,,,
豐原,臺中市,108,細懸浮微粒,對敏感族群不良,5.2,0.46,35,40.0,74.0,46,8.7,9.2,0.5,1.8,119.0,2017-08-27 00:00,,0.4,38,60,,,,
沙鹿,臺中市,100,細懸浮微粒,普通,3.6,0.48,33,55.0,63.0,44,14.0,15.0,1.6,2.4,217.0,2017-08-27 00:00,,0.4,35,50,,,,
大里,臺中市,140,細懸浮微粒,對敏感族群不良,3.8,0.66,27,42.0,118.0,49,14.0,16.0,2.3,1.5,227.0,2017-08-27 00:00,,0.8,51,91,,,,
忠明,臺中市,111,細懸浮微粒,對敏感族群不良,4.1,0.57,34,47.0,68.0,44,13.0,14.0,0.9,1.4,194.0,2017-08-27 00:00,,0.5,39,56,,,,
西屯,臺中市,116,細懸浮微粒,對敏感族群不良,4.8,0.48,31,52.0,82.0,51,14.0,20.0,5.6,1.4,212.0,2017-08-27 00:00,,0.4,41,69,,,,
彰化,彰化縣,148,細懸浮微粒,對敏感族群不良,6.4,0.41,42,48.0,67.0,65,8.0,8.4,0.4,2.0,152.0,2017-08-27 00:00,,0.4,54,62,,,,
線西,彰化縣,116,細懸浮微粒,對敏感族群不良,2.6,0.31,39,56.0,60.0,46,8.3,10.0,2.0,1.3,162.0,2017-08-27 00:00,,0.2,41,55,,,,
二林,彰化縣,142,細懸浮微粒,對敏感族群不良,3.5,0.31,6.9,38.0,59.0,40,13.0,13.0,0.7,0.7,78.0,2017-08-27 00:00,,0.3,51,72,,,,
南投,南投縣,111,細懸浮微粒,對敏感族群不良,1.0,0.31,28,42.0,52.0,32,8.8,10.0,1.7,0.9,159.0,2017-08-27 00:00,,0.5,39,64,,,,
斗六,雲林縣,73,細懸浮微粒,普通,1.9,0.26,18,38.0,46.0,14,8.0,9.5,1.5,0.7,102.0,2017-08-27 00:00,,0.3,25,52,,,,
崙背,雲林縣,90,細懸浮微粒,普通,1.4,0.26,12,44.0,27.0,18,11.0,12.0,1.2,1.2,123.0,2017-08-27 00:00,,0.2,32,44,,,,
新港,嘉義縣,81,細懸浮微粒,普通,2.4,0.46,8.1,31.0,39.0,20,17.0,19.0,2.2,1.0,104.0,2017-08-27 00:00,,0.3,28,44,,,,
朴子,嘉義縣,77,細懸浮微粒,普通,2.2,0.36,17,36.0,49.0,29,13.0,13.0,0.4,1.3,181.0,2017-08-27 00:00,,0.3,26,51,,,,
臺西,雲林縣,95,細懸浮微粒,普通,2.7,0.2,22,38.0,45.0,30,6.5,8.1,1.7,1.5,155.0,2017-08-27 00:00,,0.2,33,46,,,,
嘉義,嘉義市,90,細懸浮微粒,普通,2.8,0.26,15,26.0,43.0,28,6.8,6.4,-0.4,1.1,93.0,2017-08-27 00:00,,0.4,31,52,,,,
新營,臺南市,74,細懸浮微粒,普通,6.0,0.24,16,25.0,46.0,22,8.1,8.6,0.5,1.3,159.0,2017-08-27 00:00,,0.3,25,48,,,,
善化,臺南市,66,細懸浮微粒,普通,12.0,0.27,9.1,24.0,28.0,15,10.0,11.0,1.0,0.4,114.0,2017-08-27 00:00,,0.2,21,34,,,,
安南,臺南市,67,細懸浮微粒,普通,0.4,0.44,11,36.0,41.0,19,18.0,19.0,1.1,0.5,351.0,2017-08-27 00:00,,0.2,22,41,,,,
臺南,臺南市,62,細懸浮微粒,普通,2.0,0.24,33,39.0,36.0,14,5.3,5.8,0.5,1.2,270.0,2017-08-27 00:00,,0.3,20,38,,,,
美濃,高雄市,107,細懸浮微粒,對敏感族群不良,1.2,0.26,18,36.0,46.0,32,4.5,4.9,0.4,0.6,202.0,2017-08-27 00:00,,0.3,38,55,,,,
橋頭,高雄市,119,細懸浮微粒,對敏感族群不良,3.0,0.5,15,45.0,57.0,45,18.0,20.0,1.3,0.9,71.0,2017-08-27 00:00,,0.4,43,58,,,,
仁武,高雄市,106,細懸浮微粒,對敏感族群不良,3.2,0.28,43,47.0,51.0,34,7.3,7.7,0.4,0.9,320.0,2017-08-27 00:00,,0.3,37,56,,,,
鳳山,高雄市,92,細懸浮微粒,普通,5.9,0.62,25,30.0,67.0,31,22.0,23.0,0.8,1.1,61.0,2017-08-27 00:00,,0.8,32,66,,,,
大寮,高雄市,108,細懸浮微粒,對敏感族群不良,6.8,0.76,9.3,18.0,84.0,45,22.0,26.0,3.3,1.0,59.0,2017-08-27 00:00,,0.7,38,81,,,,
林園,高雄市,79,細懸浮微粒,普通,4.5,0.54,22,26.0,59.0,,17.0,19.0,1.6,1.9,55.0,2017-08-27 00:00,,0.5,27,39,,,,
楠梓,高雄市,89,細懸浮微粒,普通,2.6,0.42,24,43.0,64.0,33,14.0,15.0,0.5,0.7,4.7,2017-08-27 00:00,,0.4,31,65,,,,
左營,高雄市,92,細懸浮微粒,普通,3.9,0.21,45,48.0,52.0,30,7.1,7.3,0.3,1.5,355.0,2017-08-27 00:00,,0.3,32,49,,,,
前金,高雄市,85,細懸浮微粒,普通,4.1,0.46,26,41.0,48.0,30,16.0,17.0,0.8,0.9,346.0,2017-08-27 00:00,,0.5,30,46,,,,
前鎮,高雄市,102,細懸浮微粒,對敏感族群不良,12.0,0.23,22,30.0,49.0,46,25.0,27.0,1.8,0.5,326.0,2017-08-27 00:00,,0.5,36,48,,,,
小港,高雄市,78,細懸浮微粒,普通,16.0,0.49,5.7,22.0,39.0,23,26.0,34.0,8.2,1.4,58.0,2017-08-27 00:00,,0.5,27,51,,,,
屏東,屏東縣,128,細懸浮微粒,對敏感族群不良,4.5,0.69,20,35.0,77.0,49,20.0,21.0,0.8,0.8,305.0,2017-08-27 00:00,,0.7,46,70,,,,
潮州,屏東縣,153,細懸浮微粒,對所有族群不良,2.0,0.44,21,38.0,90.0,52,7.7,8.9,1.1,1.2,76.0,2017-08-27 00:00,,0.4,59,92,,,,
恆春,屏東縣,19,,良好,2.4,0.05,16,19.0,21.0,4,2.1,3.1,1.1,4.4,60.0,2017-08-27 00:00,,0.1,5,21,,,,
臺東,臺東縣,17,,良好,1.4,0.2,6.2,11.0,21.0,6,4.0,6.2,2.2,1.7,310.0,2017-08-27 00:00,,0.2,3,18,,,,
花蓮,花蓮縣,16,,良好,1.4,0.1,6.6,11.0,18.0,4,0.7,2.7,1.9,2.0,241.0,2017-08-27 00:00,,0.2,5,14,,,,
陽明,臺北市,15,,良好,1.6,0.05,16,16.0,3.0,ND,0.1,1.9,1.8,,,2017-08-27 00:00,,0.1,2,5,,,,
宜蘭,宜蘭縣,19,,良好,1.8,0.14,14,17.0,16.0,ND,4.6,4.8,0.2,2.0,125.0,2017-08-27 00:00,,0.2,3,21,,,,
冬山,宜蘭縣,21,,良好,5.2,0.12,8.9,11.0,16.0,7,8.8,14.0,4.8,3.4,116.0,2017-08-27 00:00,,0.1,7,16,,,,
三重,新北市,24,,良好,2.0,0.54,-,,22.0,4,13.0,45.0,32.0,,,2017-08-27 00:00,,0.9,6,26,,,,
中壢,桃園市,31,,良好,3.3,0.98,5.4,6.0,28.0,4,16.0,46.0,30.0,1.0,284.0,2017-08-27 00:00,,1.2,6,33,,,,
竹山,南投縣,88,細懸浮微粒,普通,2.1,0.2,19,47.0,39.0,22,6.4,6.5,0.1,1.1,234.0,2017-08-27 00:00,,0.3,31,42,,,,
永和,新北市,14,,良好,0.9,0.14,15,15.0,13.0,2,4.2,5.6,1.3,4.7,106.0,2017-08-27 00:00,,0.2,2,11,,,,
復興,高雄市,77,細懸浮微粒,普通,11.0,0.36,24,32.0,39.0,28,26.0,27.0,1.0,0.5,188.0,2017-08-27 00:00,,0.7,26,37,,,,
埔里,南投縣,102,細懸浮微粒,對敏感族群不良,1.8,0.36,27,53.0,53.0,37,9.0,9.3,0.3,0.8,2.3,2017-08-27 00:00,,0.4,36,50,,,,
馬祖,連江縣,21,,良好,2.1,0.07,14,21.0,20.0,5,3.1,3.5,0.4,4.6,39.0,2017-08-27 00:00,,0.1,5,23,,,,
金門,金門縣,26,,良好,2.7,0.12,15,22.0,21.0,4,4.9,5.5,0.5,2.5,49.0,2017-08-27 00:00,,0.2,4,28,,,,
馬公,澎湖縣,59,細懸浮微粒,普通,1.8,0.1,31,39.0,18.0,,6.4,8.0,1.7,1.0,254.0,2017-08-27 00:00,,0.1,19,25,,,,
關山,臺東縣,19,,良好,0.6,,4.4,8.0,23.0,3,2.2,2.9,0.7,0.4,240.0,2017-08-27 00:00,,,5,20,,,,
麥寮,雲林縣,98,細懸浮微粒,普通,2.2,0.27,20,39.0,39.0,27,8.8,10.0,1.2,1.1,157.0,2017-08-27 00:00,,0.3,35,58,,,,
新竹,新竹市,42,,良好,2.7,0.39,29,36.0,42,21,15.0,15.0,0.7,1.0,92.0,2017-08-27 01:00,,0.4,13,33,,,,
金門,金門縣,23,,良好,2.2,0.11,15,20.0,19,3,4.8,5.4,0.6,1.2,69.0,2017-08-27 01:00,,0.2,4,25,,,,
馬公,澎湖縣,58,細懸浮微粒,普通,1.5,0.09,32,38.0,22,19,4.5,6.1,1.6,1.2,234.0,2017-08-27 01:00,,0.1,19,23,,,,
關山,臺東縣,19,,良好,1.1,,4.2,6.0,22,3,2.2,3.3,1.0,0.4,218.0,2017-08-27 01:00,,,4,21,,,,
麥寮,雲林縣,94,細懸浮微粒,普通,3.3,0.28,13,33.0,53,32,11.0,13.0,2.0,2.0,177.0,2017-08-27 01:00,,0.3,33,55,,,,
基隆,基隆市,12,,良好,1.1,0.05,14,13.0,2,ND,3.3,4.8,1.5,2.0,85.0,2017-08-27 02:00,,0.1,3,8,,,,
汐止,新北市,17,,良好,0.5,0.11,17,15.0,4,2,5.3,7.1,1.8,2.5,42.0,2017-08-27 02:00,,0.1,5,7,,,,
萬里,新北市,27,,良好,1.7,0.07,16,14.0,4,5,1.5,2.2,0.7,1.3,133.0,2017-08-27 02:00,,0.1,8,7,,,,
新店,新北市,15,,良好,1.2,0.08,18,16.0,13,ND,1.5,2.2,0.7,1.7,117.0,2017-08-27 02:00,,0.1,2,9,,,,
汐止,新北市,19,,良好,1.0,0.1,18,15.0,3,4,3.9,5.2,1.3,1.7,40.0,2017-08-27 01:00,,0.2,6,7,,,,
萬里,新北市,29,,良好,3.4,0.08,16,13.0,7,7,1.5,1.9,0.3,1.7,152.0,2017-08-27 01:00,,0.1,9,8,,,,
新店,新北市,14,,良好,1.5,0.07,17,15.0,13,ND,2.0,3.4,1.4,3.0,144.0,2017-08-27 01:00,,0.1,2,8,,,,
土城,新北市,16,,良好,0.4,0.11,15,13.0,11,6,3.8,5.1,1.3,1.6,107.0,2017-08-27 01:00,,0.2,5,8,,,,
板橋,新北市,11,,良好,1.0,0.17,12,10.0,14,5,6.2,7.7,1.6,1.4,142.0,2017-08-27 01:00,,0.3,3,12,,,,
新莊,新北市,12,,良好,1.6,0.15,14,13.0,8,3,5.1,6.4,1.3,1.3,101.0,2017-08-27 01:00,,0.2,1,8,,,,
菜寮,新北市,14,,良好,0.9,0.18,13,11.0,13,2,7.7,8.9,1.2,3.6,139.0,2017-08-27 01:00,,0.3,4,13,,,,
林口,新北市,15,,良好,1.0,0.06,16,14.0,19,5,4.3,5.5,1.2,3.0,96.0,2017-08-27 01:00,,0.1,5,16,,,,
淡水,新北市,14,,良好,1.9,0.06,16,15.0,7,ND,1.2,1.4,0.1,,,2017-08-27 01:00,,0.1,3,8,,,,
士林,臺北市,31,,良好,0.5,0.06,18,16.0,11,11,2.1,3.5,1.3,4.5,110.0,2017-08-27 01:00,,0.1,10,11,,,,
中山,臺北市,29,,良好,2.0,0.27,10,6.0,14,,8.3,11.0,2.3,0.9,263.0,2017-08-27 01:00,,0.5,8,31,,,,
萬華,臺北市,16,,良好,1.8,0.2,14,9.0,10,ND,5.2,8.8,3.5,0.9,172.0,2017-08-27 01:00,,0.5,4,17,,,,
古亭,臺北市,29,,良好,1.5,0.08,17,14.0,2,10,3.1,4.1,1.0,3.6,105.0,2017-08-27 01:00,,0.1,9,7,,,,
松山,臺北市,44,,良好,1.8,0.11,15,11.0,9,8,4.4,6.9,2.5,1.3,51.0,2017-08-27 01:00,,0.2,14,19,,,,
大同,臺北市,27,,良好,2.4,0.55,-,,30,7,11.0,22.0,11.0,,,2017-08-27 01:00,,1.1,7,29,,,,
桃園,桃園市,16,,良好,0.9,0.13,13,13.0,12,8,5.5,6.7,1.2,1.8,93.0,2017-08-27 01:00,,0.2,5,12,,,,
大園,桃園市,25,,良好,2.4,0.12,13,12.0,13,6,6.4,6.7,0.4,2.5,131.0,2017-08-27 01:00,,0.2,8,20,,,,
觀音,桃園市,33,,良好,5.2,0.17,14,17.0,40,16,11.0,11.0,0.5,2.2,106.0,2017-08-27 01:00,,0.2,10,34,,,,
平鎮,桃園市,30,,良好,3.0,0.3,17,14.0,23,9,18.0,19.0,0.9,1.7,105.0,2017-08-27 01:00,,0.2,9,22,,,,
龍潭,桃園市,89,細懸浮微粒,普通,2.3,0.31,36,30.0,56,32,8.7,9.2,0.5,1.0,102.0,2017-08-27 01:00,,0.4,31,50,,,,
湖口,新竹縣,72,細懸浮微粒,普通,2.2,0.32,28,35.0,53,27,15.0,16.0,1.2,1.7,121.0,2017-08-27 01:00,,0.2,24,41,,,,
竹東,新竹縣,95,細懸浮微粒,普通,0.9,0.2,16,33.0,47,24,5.2,4.9,-0.4,1.6,138.0,2017-08-27 01:00,,0.3,34,49,,,,
頭份,苗栗縣,83,細懸浮微粒,普通,2.0,0.3,30,43.0,57,34,7.9,9.2,1.3,1.2,111.0,2017-08-27 01:00,,0.3,29,49,,,,
苗栗,苗栗縣,89,細懸浮微粒,普通,0.8,0.41,12,42.0,60,30,16.0,18.0,1.9,0.7,43.0,2017-08-27 01:00,,0.4,31,57,,,,
三義,苗栗縣,102,細懸浮微粒,對敏感族群不良,2.9,0.42,32,35.0,58,41,8.6,9.1,0.6,0.8,174.0,2017-08-27 01:00,,0.3,36,53,,,,
豐原,臺中市,111,細懸浮微粒,對敏感族群不良,2.9,0.4,26,35.0,63,42,6.8,7.2,0.5,1.8,111.0,2017-08-27 01:00,,0.4,40,63,,,,
沙鹿,臺中市,108,細懸浮微粒,對敏感族群不良,3.5,0.51,29,49.0,72,49,14.0,16.0,1.8,1.8,188.0,2017-08-27 01:00,,0.4,38,54,,,,
大里,臺中市,138,細懸浮微粒,對敏感族群不良,3.2,0.63,26,36.0,112,39,13.0,15.0,1.4,1.5,237.0,2017-08-27 01:00,,0.8,50,97,,,,
忠明,臺中市,119,細懸浮微粒,對敏感族群不良,3.6,0.55,28,41.0,70,54,14.0,15.0,1.1,0.5,277.0,2017-08-27 01:00,,0.5,42,59,,,,
西屯,臺中市,122,細懸浮微粒,對敏感族群不良,3.8,0.37,31,47.0,80,54,11.0,16.0,4.8,0.5,217.0,2017-08-27 01:00,,0.4,44,72,,,,
彰化,彰化縣,151,細懸浮微粒,對所有族群不良,13.0,0.38,42,46.0,78,50,6.9,7.3,0.4,2.7,119.0,2017-08-27 01:00,,0.4,55,66,,,,
線西,彰化縣,117,細懸浮微粒,對敏感族群不良,2.4,0.28,38,52.0,49,40,7.5,9.3,1.8,0.6,206.0,2017-08-27 01:00,,0.3,42,55,,,,
二林,彰化縣,127,細懸浮微粒,對敏感族群不良,3.3,0.29,5.3,30.0,48,22,9.4,10.0,0.7,0.7,172.0,2017-08-27 01:00,,0.3,46,68,,,,
南投,南投縣,106,細懸浮微粒,對敏感族群不良,1.8,0.32,20,36.0,54,29,9.8,11.0,1.7,1.6,146.0,2017-08-27 01:00,,0.4,38,62,,,,
斗六,雲林縣,70,細懸浮微粒,普通,2.1,0.22,22,30.0,45,13,5.5,6.8,1.2,0.4,144.0,2017-08-27 01:00,,0.3,23,53,,,,
崙背,雲林縣,78,細懸浮微粒,普通,1.5,0.29,7.8,34.0,32,17,13.0,14.0,1.2,1.5,158.0,2017-08-27 01:00,,0.2,26,40,,,,
新港,嘉義縣,78,細懸浮微粒,普通,1.8,0.46,4.7,25.0,44,25,19.0,22.0,2.6,0.8,159.0,2017-08-27 01:00,,0.4,26,43,,,,
朴子,嘉義縣,83,細懸浮微粒,普通,2.7,0.29,14,32.0,56,36,12.0,12.0,0.3,0.8,173.0,2017-08-27 01:00,,0.3,29,51,,,,
臺西,雲林縣,92,細懸浮微粒,普通,2.6,0.21,17,37.0,48,36,7.4,9.1,1.7,1.4,155.0,2017-08-27 01:00,,0.2,32,45,,,,
嘉義,嘉義市,83,細懸浮微粒,普通,3.4,0.2,15,22.0,32,16,,,,0.7,108.0,2017-08-27 01:00,,0.3,28,49,,,,
新營,臺南市,71,細懸浮微粒,普通,2.7,0.23,13,21.0,43,19,7.2,7.6,0.5,0.9,190.0,2017-08-27 01:00,,0.3,24,46,,,,
善化,臺南市,61,細懸浮微粒,普通,12.0,0.29,7.3,20.0,37,14,10.0,11.0,0.8,0.5,104.0,2017-08-27 01:00,,0.2,19,32,,,,
安南,臺南市,66,細懸浮微粒,普通,-0.1,0.48,3.7,29.0,47,20,20.0,24.0,3.9,0.9,73.0,2017-08-27 01:00,,0.3,22,42,,,,
臺南,臺南市,57,細懸浮微粒,普通,2.3,0.18,32,36.0,37,8,4.9,5.3,0.4,1.1,326.0,2017-08-27 01:00,,0.3,18,38,,,,
美濃,高雄市,96,細懸浮微粒,普通,1.2,0.23,14,30.0,40,26,4.6,5.1,0.5,0.9,113.0,2017-08-27 01:00,,0.3,34,51,,,,
橋頭,高雄市,116,細懸浮微粒,對敏感族群不良,2.0,0.41,12,38.0,58,40,18.0,19.0,1.2,1.3,48.0,2017-08-27 01:00,,0.4,41,56,,,,
仁武,高雄市,102,細懸浮微粒,對敏感族群不良,3.3,0.3,30,45.0,42,31,9.9,10.0,0.5,0.9,334.0,2017-08-27 01:00,,0.3,36,53,,,,
鳳山,高雄市,93,細懸浮微粒,普通,2.9,0.57,21,28.0,66,32,20.0,20.0,0.7,0.8,60.0,2017-08-27 01:00,,0.8,33,66,,,,
大寮,高雄市,112,細懸浮微粒,對敏感族群不良,3.9,0.7,9.1,14.0,80,46,19.0,22.0,2.7,0.7,54.0,2017-08-27 01:00,,0.7,40,82,,,,
林園,高雄市,82,細懸浮微粒,普通,5.4,0.45,26,26.0,39,49,11.0,12.0,1.2,1.4,44.0,2017-08-27 01:00,,0.5,28,40,,,,
楠梓,高雄市,88,細懸浮微粒,普通,3.2,0.38,20,38.0,58,32,15.0,16.0,1.0,0.8,18.0,2017-08-27 01:00,,0.4,30,63,,,,
左營,高雄市,85,細懸浮微粒,普通,3.4,0.18,39,47.0,47,20,6.6,6.9,0.3,1.4,325.0,2017-08-27 01:00,,0.3,29,48,,,,
前金,高雄市,83,細懸浮微粒,普通,3.7,0.34,30,39.0,46,21,11.0,12.0,0.8,1.4,334.0,2017-08-27 01:00,,0.5,28,46,,,,
前鎮,高雄市,100,細懸浮微粒,普通,8.3,0.57,11,28.0,45,29,29.0,32.0,3.2,0.7,33.0,2017-08-27 01:00,,0.5,35,47,,,,
小港,高雄市,78,細懸浮微粒,普通,5.4,0.74,12,19.0,41,32,24.0,26.0,2.0,1.2,38.0,2017-08-27 01:00,,0.5,27,49,,,,
