SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,35.0,,良好,2.1,0.27,11,11.0,15.0,11,9.5,13.0,3.7,1.8,57.0,2017-10-10 00:00,,0.3,11.0,17.0,2,,,
大同,臺北市,33.0,,良好,1.7,0.67,-,,27.0,2,14.0,39.0,25.0,,,2017-10-10 00:00,,0.8,5.0,36.0,2,,,
桃園,桃園市,22.0,,良好,3.3,0.18,16,17.0,25.0,5,5.9,7.7,1.8,3.3,104.0,2017-10-10 00:00,,0.2,6.0,24.0,3,,,
大園,桃園市,24.0,,良好,2.3,0.16,16,13.0,19.0,3,10.0,12.0,1.5,3.9,55.0,2017-10-10 00:00,,0.2,6.0,26.0,2,,,
淡水,新北市,19.0,,良好,1.5,0.11,18,16.0,16.0,7,1.1,1.3,0.3,,,2017-10-10 00:00,,0.1,5.0,21.0,2,,,
花蓮,花蓮縣,31.0,,良好,1.1,0.16,6.6,7.0,25.0,9,3.3,5.3,2.1,1.6,233.0,2017-10-10 00:00,,0.3,10.0,26.0,2,,,
陽明,臺北市,17.0,,良好,1.0,0.07,18,18.0,9.0,2,0.3,0.7,0.4,,,2017-10-10 00:00,,0.1,3.0,8.0,3,,,
宜蘭,宜蘭縣,26.0,,良好,2.0,0.17,11,13.0,33.0,3,4.9,5.5,0.6,0.8,213.0,2017-10-10 00:00,,0.2,5.0,28.0,2,,,
冬山,宜蘭縣,32.0,,良好,2.1,0.2,6.7,8.0,41.0,11,5.1,9.8,4.7,1.4,314.0,2017-10-10 00:00,,0.3,10.0,33.0,3,,,
三重,新北市,31.0,,良好,2.0,0.78,-,,25.0,9,16.0,71.0,55.0,,,2017-10-10 00:00,,1.0,9.0,34.0,2,,,
中壢,桃園市,29.0,,良好,1.8,0.58,11,9.0,27.0,ND,12.0,24.0,12.0,1.6,304.0,2017-10-10 00:00,,1.0,2.0,31.0,2,,,
竹山,南投縣,74.0,細懸浮微粒,普通,3.3,0.32,5.4,18.0,33.0,16,17.0,19.0,2.1,0.9,169.0,2017-10-10 00:00,,0.4,25.0,38.0,2,,,
永和,新北市,27.0,,良好,1.3,0.23,16,16.0,17.0,8,5.4,7.6,2.2,3.2,100.0,2017-10-10 00:00,,0.3,8.0,14.0,1,,,
復興,高雄市,56.0,細懸浮微粒,普通,2.7,0.85,14,32.0,32.0,13,18.0,21.0,3.6,0.6,161.0,2017-10-10 00:00,,0.8,17.0,40.0,4,,,
埔里,南投縣,84.0,細懸浮微粒,普通,2.9,0.37,14,39.0,47.0,26,14.0,15.0,0.1,0.5,183.0,2017-10-10 00:00,,0.5,29.0,48.0,2,,,
馬祖,連江縣,35.0,,良好,3.6,0.1,19,25.0,37.0,13,2.5,2.9,0.4,4.7,44.0,2017-10-10 00:00,,0.1,11.0,38.0,3,,,
金門,金門縣,38.0,,良好,2.2,0.12,18,21.0,25.0,10,4.3,4.8,0.5,4.0,35.0,2017-10-10 00:00,,0.1,12.0,37.0,2,,,
馬公,澎湖縣,38.0,,良好,2.6,0.12,20,18.0,31.0,9,3.5,3.8,0.3,0.6,315.0,2017-10-10 00:00,,0.2,12.0,37.0,3,,,
關山,臺東縣,19.0,,良好,0.4,,4.6,11.0,27.0,6,2.9,3.8,0.9,0.5,322.0,2017-10-10 00:00,,,6.0,16.0,1,,,
麥寮,雲林縣,96.0,細懸浮微粒,普通,1.2,0.34,13,34.0,79.0,31,8.2,9.6,1.4,0.4,64.0,2017-10-10 00:00,,0.4,34.0,78.0,3,,,
觀音,桃園市,30.0,,良好,2.3,0.17,12,16.0,28.0,7,9.1,9.3,0.2,5.9,81.0,2017-10-10 00:00,,0.2,6.0,32.0,3,,,
平鎮,桃園市,24.0,,良好,3.0,0.16,16,17.0,25.0,4,9.0,11.0,1.5,4.6,91.0,2017-10-10 00:00,,0.2,5.0,26.0,3,,,
龍潭,桃園市,28.0,,良好,1.5,0.11,16,17.0,18.0,7,5.6,6.8,1.2,1.6,15.0,2017-10-10 00:00,,0.2,9.0,24.0,2,,,
湖口,新竹縣,20.0,,良好,1.0,0.18,15,17.0,18.0,4,6.3,7.4,1.1,2.9,81.0,2017-10-10 00:00,,0.2,6.0,22.0,2,,,
竹東,新竹縣,98.0,細懸浮微粒,普通,3.0,0.25,20,53.0,41.0,23,5.6,6.4,0.8,0.8,50.0,2017-10-10 00:00,,0.5,35.0,57.0,3,,,
新竹,新竹市,53.0,細懸浮微粒,普通,1.5,0.23,14,39.0,17.0,9,9.4,10.0,0.8,1.7,83.0,2017-10-10 00:00,,0.5,16.0,34.0,4,,,
頭份,苗栗縣,114.0,細懸浮微粒,對敏感族群不良,4.6,0.61,37,56.0,72.0,46,15.0,17.0,2.0,0.8,264.0,2017-10-10 00:00,,0.6,40.0,73.0,4,,,
苗栗,苗栗縣,112.0,細懸浮微粒,對敏感族群不良,2.3,0.47,37,45.0,70.0,39,12.0,13.0,1.5,1.9,180.0,2017-10-10 00:00,,0.5,40.0,71.0,3,,,
三義,苗栗縣,72.0,細懸浮微粒,普通,1.5,0.47,13,36.0,49.0,23,15.0,16.0,1.0,0.8,20.0,2017-10-10 00:00,,0.4,24.0,51.0,2,,,
豐原,臺中市,67.0,細懸浮微粒,普通,1.4,0.25,22,38.0,30.0,17,6.7,8.0,1.3,2.3,120.0,2017-10-10 00:00,,0.5,22.0,46.0,3,,,
沙鹿,臺中市,119.0,細懸浮微粒,對敏感族群不良,3.7,0.66,20,47.0,77.0,39,28.0,30.0,1.8,1.1,49.0,2017-10-10 00:00,,0.6,42.0,74.0,4,,,
忠明,臺中市,83.0,細懸浮微粒,普通,4.2,0.5,13,32.0,39.0,33,23.0,24.0,1.5,0.9,147.0,2017-10-10 00:00,,0.5,28.0,41.0,3,,,
西屯,臺中市,91.0,細懸浮微粒,普通,3.6,0.42,18,38.0,57.0,31,20.0,21.0,0.7,0.5,89.0,2017-10-10 00:00,,0.4,32.0,62.0,4,,,
彰化,彰化縣,107.0,細懸浮微粒,對敏感族群不良,4.1,0.6,18,31.0,53.0,46,19.0,19.0,0.3,1.1,334.0,2017-10-10 00:00,,0.5,38.0,55.0,4,,,
線西,彰化縣,118.0,細懸浮微粒,對敏感族群不良,6.1,0.46,38,43.0,84.0,46,12.0,12.0,-0.3,0.4,12.0,2017-10-10 00:00,,0.4,42.0,81.0,4,,,
二林,彰化縣,99.0,細懸浮微粒,普通,4.1,0.5,9.2,24.0,78.0,35,13.0,14.0,1.0,0.4,276.0,2017-10-10 00:00,,0.4,35.0,76.0,4,,,
南投,南投縣,64.0,細懸浮微粒,普通,3.2,0.36,7.3,19.0,39.0,15,15.0,17.0,1.6,1.6,149.0,2017-10-10 00:00,,0.5,21.0,50.0,3,,,
斗六,雲林縣,64.0,細懸浮微粒,普通,2.2,0.35,7.3,28.0,41.0,16,22.0,24.0,1.9,1.3,20.0,2017-10-10 00:00,,0.4,21.0,48.0,3,,,
崙背,雲林縣,111.0,細懸浮微粒,對敏感族群不良,2.3,0.34,16,35.0,69.0,38,11.0,12.0,0.6,0.9,20.0,2017-10-10 00:00,,0.3,39.0,74.0,3,,,
新港,嘉義縣,79.0,細懸浮微粒,普通,3.0,0.35,16,27.0,50.0,28,12.0,13.0,0.5,0.5,289.0,2017-10-10 00:00,,0.4,27.0,53.0,4,,,
朴子,嘉義縣,75.0,細懸浮微粒,普通,3.5,0.41,20,36.0,83.0,25,15.0,16.0,1.2,1.4,190.0,2017-10-10 00:00,,0.4,25.0,77.0,3,,,
臺西,雲林縣,78.0,細懸浮微粒,普通,1.9,0.3,17,35.0,,27,9.1,11.0,1.8,1.3,112.0,2017-10-10 00:00,,0.3,26.0,,3,,,
嘉義,嘉義市,63.0,細懸浮微粒,普通,3.1,0.33,16,28.0,41.0,15,11.0,11.0,0.3,0.9,105.0,2017-10-10 00:00,,0.4,20.0,50.0,4,,,
新營,臺南市,62.0,細懸浮微粒,普通,1.6,0.27,27,33.0,46.0,16,6.5,7.0,0.5,1.4,190.0,2017-10-10 00:00,,0.4,20.0,51.0,2,,,
善化,臺南市,65.0,細懸浮微粒,普通,1.4,0.23,22,33.0,45.0,20,6.9,7.6,0.7,0.4,169.0,2017-10-10 00:00,,0.3,21.0,48.0,3,,,
安南,臺南市,60.0,細懸浮微粒,普通,3.7,0.52,17,39.0,49.0,23,22.0,22.0,0.8,0.8,103.0,2017-10-10 00:00,,0.3,19.0,45.0,3,,,
臺南,臺南市,48.0,,良好,3.4,0.49,16,39.0,32.0,13,19.0,21.0,1.6,0.7,184.0,2017-10-10 00:00,,0.4,15.0,38.0,3,,,
美濃,高雄市,64.0,細懸浮微粒,普通,1.4,0.25,22,37.0,43.0,22,5.4,5.9,0.5,0.4,93.0,2017-10-10 00:00,,0.3,21.0,46.0,2,,,
橋頭,高雄市,70.0,細懸浮微粒,普通,2.5,0.48,9.2,39.0,53.0,28,22.0,24.0,2.0,1.1,137.0,2017-10-10 00:00,,0.4,23.0,49.0,2,,,
仁武,高雄市,67.0,細懸浮微粒,普通,5.5,0.42,24,43.0,47.0,26,17.0,17.0,0.8,1.4,160.0,2017-10-10 00:00,,0.4,22.0,61.0,4,,,
鳳山,高雄市,72.0,細懸浮微粒,普通,3.4,0.43,29,38.0,68.0,25,13.0,14.0,1.3,1.1,139.0,2017-10-10 00:00,,0.5,24.0,60.0,3,,,
大寮,高雄市,81.0,細懸浮微粒,普通,5.7,0.38,23,34.0,57.0,34,12.0,14.0,1.8,1.2,117.0,2017-10-10 00:00,,0.4,28.0,61.0,5,,,
林園,高雄市,89.0,細懸浮微粒,普通,4.3,0.44,25,39.0,53.0,48,12.0,13.0,0.7,1.1,107.0,2017-10-10 00:00,,0.3,31.0,38.0,5,,,
楠梓,高雄市,72.0,細懸浮微粒,普通,4.6,0.45,21,40.0,76.0,27,18.0,19.0,0.7,0.9,87.0,2017-10-10 00:00,,0.4,24.0,63.0,3,,,
左營,高雄市,60.0,細懸浮微粒,普通,3.6,0.67,16,42.0,48.0,14,26.0,27.0,0.7,0.7,154.0,2017-10-10 00:00,,0.4,19.0,50.0,3,,,
前金,高雄市,54.0,細懸浮微粒,普通,2.5,0.3,25,41.0,41.0,13,8.6,9.4,0.8,0.8,209.0,2017-10-10 00:00,,0.3,17.0,45.0,4,,,
前鎮,高雄市,60.0,細懸浮微粒,普通,1.8,0.49,23,36.0,42.0,15,12.0,14.0,1.9,1.0,100.0,2017-10-10 00:00,,0.5,19.0,47.0,4,,,
小港,高雄市,68.0,細懸浮微粒,普通,5.5,0.48,22,37.0,49.0,29,20.0,19.0,-0.2,1.0,100.0,2017-10-10 00:00,,0.3,22.0,42.0,7,,,
屏東,屏東縣,,,設備維護,,0.49,,,,,,,,0.6,128.0,2017-10-10 00:00,,0.5,,,4,,,
潮州,屏東縣,79.0,細懸浮微粒,普通,3.8,0.28,25,35.0,61.0,31,,,,0.7,194.0,2017-10-10 00:00,,0.3,27.0,64.0,5,,,
恆春,屏東縣,28.0,,良好,2.1,0.08,20,22.0,30.0,9,2.4,2.9,0.5,8.2,40.0,2017-10-10 00:00,,0.1,9.0,28.0,2,,,
臺東,臺東縣,19.0,,良好,1.2,,12,10.0,21.0,2,2.5,6.6,4.1,2.3,346.0,2017-10-10 00:00,,,5.0,20.0,1,,,
淡水,新北市,16.0,,良好,1.5,0.1,15,17.0,16.0,6,2.9,3.6,0.7,,,2017-10-10 06:00,,0.1,4.0,12.0,2.0,,,
士林,臺北市,17.0,,良好,1.4,0.09,17,18.0,14.0,4,1.9,2.8,0.9,3.4,103.0,2017-10-10 06:00,,0.1,4.0,13.0,2.0,,,
中山,臺北市,22.0,,良好,1.4,0.26,7.7,9.0,14.0,5,8.1,9.6,1.5,0.8,245.0,2017-10-10 06:00,,0.3,7.0,17.0,1.0,,,
萬華,臺北市,19.0,,良好,0.9,0.24,12,11.0,23.0,5,6.4,10.0,4.1,1.2,104.0,2017-10-10 06:00,,0.3,5.0,20.0,2.0,,,
古亭,臺北市,24.0,,良好,1.2,0.1,15,16.0,6.0,9,3.7,4.5,0.8,2.8,73.0,2017-10-10 06:00,,0.1,7.0,13.0,2.0,,,
松山,臺北市,23.0,,良好,2.2,0.11,12,13.0,8.0,2,5.1,7.2,2.2,1.2,59.0,2017-10-10 06:00,,0.2,7.0,10.0,2.0,,,
大同,臺北市,26.0,,良好,1.0,0.35,-,,24.0,2,7.7,14.0,6.8,,,2017-10-10 06:00,,0.4,3.0,28.0,1.0,,,
桃園,桃園市,17.0,,良好,3.5,0.15,14,15.0,10.0,2,6.1,7.2,1.1,4.6,91.0,2017-10-10 06:00,,0.2,5.0,15.0,3.0,,,
大園,桃園市,20.0,,良好,2.5,0.12,17,15.0,14.0,6,6.3,7.8,1.5,6.2,63.0,2017-10-10 06:00,,0.1,6.0,19.0,3.0,,,
觀音,桃園市,28.0,,良好,4.2,0.15,8.7,12.0,32.0,8,11.0,12.0,1.0,6.9,81.0,2017-10-10 06:00,,0.2,8.0,30.0,2.0,,,
菜寮,新北市,20.0,,良好,1.6,0.16,15,13.0,21.0,7,6.7,7.4,0.7,2.8,90.0,2017-10-10 01:00,,0.3,5.0,22.0,2.0,,,
林口,新北市,38.0,,良好,1.0,0.11,18,15.0,23.0,14,5.1,5.5,0.4,3.5,104.0,2017-10-10 01:00,,0.2,12.0,26.0,1.0,,,
淡水,新北市,19.0,,良好,0.9,0.11,18,16.0,20.0,6,1.2,1.4,0.3,,,2017-10-10 01:00,,0.1,5.0,20.0,2.0,,,
士林,臺北市,19.0,,良好,2.4,0.09,19,18.0,12.0,3,1.4,2.5,1.1,4.0,92.0,2017-10-10 01:00,,0.1,6.0,19.0,2.0,,,
中山,臺北市,23.0,,良好,1.3,0.31,10,6.0,20.0,11,7.6,10.0,2.9,0.9,266.0,2017-10-10 01:00,,0.5,,25.0,1.0,,,
萬華,臺北市,26.0,,良好,1.9,0.34,12,9.0,18.0,15,8.5,14.0,5.9,1.3,185.0,2017-10-10 01:00,,0.5,8.0,20.0,2.0,,,
古亭,臺北市,27.0,,良好,1.7,0.13,16,15.0,9.0,9,5.3,6.6,1.3,3.1,95.0,2017-10-10 01:00,,0.2,8.0,11.0,2.0,,,
松山,臺北市,35.0,,良好,2.0,0.27,12,11.0,18.0,11,7.2,9.5,2.3,1.8,55.0,2017-10-10 01:00,,0.3,11.0,16.0,2.0,,,
大同,臺北市,32.0,,良好,1.0,0.4,-,,27.0,ND,8.2,16.0,7.5,,,2017-10-10 01:00,,0.8,4.0,35.0,2.0,,,
桃園,桃園市,22.0,,良好,3.0,0.15,16,17.0,,7,4.7,6.1,1.4,2.8,92.0,2017-10-10 01:00,,0.2,7.0,24.0,3.0,,,
大園,桃園市,23.0,,良好,3.0,0.19,10,13.0,18.0,3,16.0,22.0,5.2,4.6,64.0,2017-10-10 01:00,,0.2,5.0,25.0,2.0,,,
觀音,桃園市,29.0,,良好,3.8,0.16,11,15.0,29.0,7,9.5,9.8,0.2,6.7,85.0,2017-10-10 01:00,,0.2,6.0,31.0,3.0,,,
平鎮,桃園市,24.0,,良好,2.9,0.14,17,16.0,26.0,2,8.2,9.2,1.1,4.6,91.0,2017-10-10 01:00,,0.2,4.0,26.0,3.0,,,
龍潭,桃園市,30.0,,良好,1.4,0.1,17,16.0,19.0,12,4.5,5.8,1.2,0.8,58.0,2017-10-10 01:00,,0.2,9.0,22.0,2.0,,,
湖口,新竹縣,19.0,,良好,2.9,0.15,15,16.0,20.0,6,5.6,6.7,1.0,2.7,86.0,2017-10-10 01:00,,0.2,6.0,20.0,2.0,,,
竹東,新竹縣,88.0,細懸浮微粒,普通,2.0,0.17,13,45.0,31.0,17,4.4,5.2,0.8,1.3,129.0,2017-10-10 01:00,,0.4,30.0,52.0,3.0,,,
新竹,新竹市,47.0,,良好,1.4,0.19,14,30.0,13.0,9,8.2,8.9,0.7,1.5,88.0,2017-10-10 01:00,,0.4,15.0,30.0,4.0,,,
頭份,苗栗縣,116.0,細懸浮微粒,對敏感族群不良,2.9,0.63,24,50.0,67.0,42,18.0,20.0,2.3,1.3,100.0,2017-10-10 01:00,,0.6,41.0,72.0,4.0,,,
苗栗,苗栗縣,109.0,細懸浮微粒,對敏感族群不良,2.2,0.43,35,41.0,63.0,33,8.5,10.0,1.5,1.1,197.0,2017-10-10 01:00,,0.5,39.0,70.0,3.0,,,
三義,苗栗縣,72.0,細懸浮微粒,普通,1.8,0.35,20,30.0,43.0,24,8.7,9.4,0.7,1.0,13.0,2017-10-10 01:00,,0.4,24.0,50.0,2.0,,,
豐原,臺中市,61.0,細懸浮微粒,普通,1.9,0.26,24,33.0,39.0,11,6.5,7.6,1.1,1.5,91.0,2017-10-10 01:00,,0.4,20.0,43.0,3.0,,,
沙鹿,臺中市,114.0,細懸浮微粒,對敏感族群不良,3.5,0.57,17,41.0,66.0,34,23.0,25.0,1.5,0.9,153.0,2017-10-10 01:00,,0.6,40.0,73.0,4.0,,,
忠明,臺中市,83.0,細懸浮微粒,普通,3.4,0.6,4.2,25.0,32.0,31,30.0,33.0,3.1,1.0,209.0,2017-10-10 01:00,,0.5,28.0,40.0,3.0,,,
西屯,臺中市,89.0,細懸浮微粒,普通,4.1,0.56,6.1,30.0,60.0,27,30.0,32.0,1.8,0.8,207.0,2017-10-10 01:00,,0.4,31.0,62.0,4.0,,,
彰化,彰化縣,115.0,細懸浮微粒,對敏感族群不良,4.4,0.59,12,25.0,57.0,52,22.0,22.0,0.2,2.1,173.0,2017-10-10 01:00,,0.5,41.0,55.0,4.0,,,
線西,彰化縣,119.0,細懸浮微粒,對敏感族群不良,4.9,0.49,36,39.0,73.0,46,10.0,10.0,0.0,0.5,44.0,2017-10-10 01:00,,0.4,42.0,80.0,4.0,,,
二林,彰化縣,100.0,細懸浮微粒,普通,4.2,0.45,6.9,19.0,74.0,42,13.0,14.0,1.2,1.0,75.0,2017-10-10 01:00,,0.4,35.0,74.0,4.0,,,
南投,南投縣,62.0,細懸浮微粒,普通,1.8,0.29,8.6,15.0,36.0,18,12.0,13.0,0.9,0.8,160.0,2017-10-10 01:00,,0.5,20.0,47.0,3.0,,,
斗六,雲林縣,62.0,細懸浮微粒,普通,3.7,0.25,11,24.0,31.0,18,13.0,14.0,0.9,1.1,125.0,2017-10-10 01:00,,0.4,20.0,44.0,3.0,,,
崙背,雲林縣,106.0,細懸浮微粒,對敏感族群不良,2.0,0.34,15,30.0,72.0,33,10.0,11.0,0.9,0.4,61.0,2017-10-10 01:00,,0.3,37.0,73.0,3.0,,,
新港,嘉義縣,78.0,細懸浮微粒,普通,3.0,0.33,14,22.0,45.0,25,12.0,12.0,0.5,0.8,34.0,2017-10-10 01:00,,0.4,27.0,51.0,4.0,,,
朴子,嘉義縣,77.0,細懸浮微粒,普通,2.8,0.34,20,31.0,75.0,29,12.0,13.0,1.4,0.6,105.0,2017-10-10 01:00,,0.4,26.0,76.0,3.0,,,
臺西,雲林縣,83.0,細懸浮微粒,普通,1.6,0.35,15,29.0,,39,12.0,14.0,2.2,1.6,108.0,2017-10-10 01:00,,0.3,29.0,,3.0,,,
嘉義,嘉義市,56.0,細懸浮微粒,普通,3.4,0.29,14,24.0,38.0,10,8.7,8.9,0.2,0.9,29.0,2017-10-10 01:00,,0.4,18.0,48.0,4.0,,,
新營,臺南市,61.0,細懸浮微粒,普通,1.4,0.28,23,30.0,46.0,20,6.5,7.0,0.5,1.3,194.0,2017-10-10 01:00,,0.4,19.0,49.0,2.0,,,
善化,臺南市,60.0,細懸浮微粒,普通,3.2,0.24,15,28.0,51.0,11,8.8,9.8,1.0,1.7,161.0,2017-10-10 01:00,,0.3,19.0,48.0,3.0,,,
安南,臺南市,67.0,細懸浮微粒,普通,2.8,0.52,15,33.0,52.0,37,19.0,20.0,0.8,1.2,85.0,2017-10-10 01:00,,0.4,22.0,46.0,3.0,,,
臺南,臺南市,49.0,,良好,3.5,0.45,13,33.0,40.0,17,22.0,23.0,1.7,1.7,153.0,2017-10-10 01:00,,0.4,15.0,38.0,3.0,,,
美濃,高雄市,65.0,細懸浮微粒,普通,1.6,0.25,19,33.0,44.0,21,5.3,5.7,0.5,0.8,94.0,2017-10-10 01:00,,0.3,21.0,45.0,2.0,,,
橋頭,高雄市,74.0,細懸浮微粒,普通,2.5,0.44,14,33.0,51.0,28,18.0,19.0,1.3,0.8,84.0,2017-10-10 01:00,,0.4,25.0,50.0,2.0,,,
仁武,高雄市,70.0,細懸浮微粒,普通,5.6,0.43,24,39.0,40.0,28,15.0,16.0,0.6,1.0,110.0,2017-10-10 01:00,,0.4,23.0,57.0,3.0,,,
鳳山,高雄市,73.0,細懸浮微粒,普通,3.7,0.44,27,36.0,68.0,29,14.0,15.0,1.1,0.8,83.0,2017-10-10 01:00,,0.5,25.0,62.0,3.0,,,
大寮,高雄市,85.0,細懸浮微粒,普通,3.6,0.49,9.2,31.0,66.0,33,16.0,18.0,2.6,0.7,191.0,2017-10-10 01:00,,0.4,29.0,64.0,5.0,,,
林園,高雄市,90.0,細懸浮微粒,普通,5.0,0.43,28,38.0,39.0,27,12.0,12.0,0.4,1.0,108.0,2017-10-10 01:00,,0.4,32.0,39.0,5.0,,,
楠梓,高雄市,77.0,細懸浮微粒,普通,4.9,0.46,13,35.0,61.0,33,21.0,21.0,0.6,0.5,96.0,2017-10-10 01:00,,0.4,26.0,64.0,4.0,,,
左營,高雄市,55.0,細懸浮微粒,普通,3.2,0.48,17,36.0,56.0,18,20.0,20.0,0.8,0.7,304.0,2017-10-10 01:00,,0.4,17.0,51.0,3.0,,,
前金,高雄市,46.0,,良好,2.4,0.32,24,37.0,36.0,5,9.1,9.9,0.8,1.1,283.0,2017-10-10 01:00,,0.3,14.0,43.0,4.0,,,
前鎮,高雄市,60.0,細懸浮微粒,普通,1.8,0.38,24,33.0,44.0,22,9.8,11.0,1.4,0.8,153.0,2017-10-10 01:00,,0.5,19.0,46.0,4.0,,,
小港,高雄市,69.0,細懸浮微粒,普通,4.8,0.37,28,35.0,55.0,26,12.0,12.0,-0.1,0.4,4.7,2017-10-10 01:00,,0.4,23.0,45.0,7.0,,,
屏東,屏東縣,,,設備維護,,,,,,,,,,0.7,156.0,2017-10-10 01:00,,0.5,,,,,,
潮州,屏東縣,76.0,細懸浮微粒,普通,3.4,0.25,20,33.0,63.0,21,,,,1.4,83.0,2017-10-10 01:00,,0.3,26.0,63.0,5.0,,,
恆春,屏東縣,28.0,,良好,2.3,0.08,21,21.0,25.0,10,2.5,2.9,0.3,7.9,37.0,2017-10-10 01:00,,0.1,9.0,28.0,2.0,,,
臺東,臺東縣,19.0,,良好,1.2,,15,10.0,27.0,3,0.9,3.6,2.7,1.8,348.0,2017-10-10 01:00,,,4.0,21.0,1.0,,,
花蓮,花蓮縣,30.0,,良好,1.3,0.14,6.2,7.0,21.0,10,,,,2.3,249.0,2017-10-10 01:00,,0.2,9.0,25.0,2.0,,,
陽明,臺北市,17.0,,良好,0.4,0.07,17,18.0,8.0,2,0.4,0.8,0.3,,,2017-10-10 01:00,,0.1,3.0,7.0,2.0,,,
