SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,54,細懸浮微粒,普通,1.1,0.31,50,33.0,28.0,13.0,11.0,13.0,2.4,2.1,104.0,2017-03-10 01:00,,0.5,17.0,31,,,,
古亭,臺北市,82,細懸浮微粒,普通,0.8,0.37,48,32.0,14.0,nan,12.0,14.0,1.5,1.9,61.0,2017-03-10 01:00,,0.6,28.0,26,,,,
松山,臺北市,59,細懸浮微粒,普通,1.9,0.33,49,33.0,37.0,11.0,11.0,13.0,1.8,0.8,82.0,2017-03-10 01:00,,0.5,19.0,38,,,,
大同,臺北市,60,細懸浮微粒,普通,1.6,0.44,-,nan,46.0,13.0,13.0,16.0,3.0,nan,nan,2017-03-10 01:00,,0.9,19.0,56,,,,
基隆,基隆市,66,細懸浮微粒,普通,1.4,0.38,45,18.0,23,17.0,14.0,15.0,1.1,1.0,86.0,2017-03-10 00:00,,0.7,22.0,27,,,,
汐止,新北市,69,細懸浮微粒,普通,1.2,0.37,46,36.0,23,19.0,14.0,15.0,1.0,1.8,69.0,2017-03-10 00:00,,0.4,23.0,31,,,,
萬里,新北市,80,細懸浮微粒,普通,3.7,0.25,45,38.0,26,24.0,8.6,10.0,1.3,1.2,191.0,2017-03-10 00:00,,0.3,27.0,32,,,,
新店,新北市,62,細懸浮微粒,普通,1.3,0.31,52,39.0,19,14.0,10.0,12.0,1.6,2.9,130.0,2017-03-10 00:00,,0.5,20.0,29,,,,
土城,新北市,67,細懸浮微粒,普通,1.0,0.52,40,32.0,18,12.0,20.0,21.0,1.5,1.9,33.0,2017-03-10 00:00,,0.7,22.0,32,,,,
板橋,新北市,68,細懸浮微粒,普通,1.5,0.43,42,32.0,32,19.0,21.0,22.0,1.2,3.2,37.0,2017-03-10 00:00,,0.6,23.0,44,,,,
新莊,新北市,49,nan,良好,2.0,0.39,49,43.0,20,9.0,13.0,14.0,1.1,4.2,54.0,2017-03-10 00:00,,0.5,15.0,32,,,,
菜寮,新北市,59,細懸浮微粒,普通,1.2,0.38,49,42.0,22,16.0,14.0,15.0,0.9,2.9,91.0,2017-03-10 00:00,,0.5,19.0,32,,,,
林口,新北市,65,細懸浮微粒,普通,1.7,0.28,55,51.0,32,15.0,7.3,8.5,1.2,4.5,107.0,2017-03-10 00:00,,0.3,21.0,40,,,,
淡水,新北市,45,nan,良好,1.3,0.22,49,49.0,14,11.0,3.3,3.6,0.3,nan,nan,2017-03-10 00:00,,0.2,13.0,19,,,,
士林,臺北市,49,nan,良好,1.4,0.24,55,53.0,16,9.0,5.7,7.9,2.2,3.4,111.0,2017-03-10 00:00,,0.3,14.0,26,,,,
中山,臺北市,62,細懸浮微粒,普通,2.7,0.45,41,28.0,22,nan,21.0,23.0,1.7,2.6,118.0,2017-03-10 00:00,,0.7,20.0,33,,,,
萬華,臺北市,57,細懸浮微粒,普通,1.2,0.4,40,30.0,19,14.0,21.0,24.0,2.7,2.9,101.0,2017-03-10 00:00,,0.5,18.0,33,,,,
平鎮,桃園市,60,細懸浮微粒,普通,3.1,0.4,43,40.0,23,18.0,nan,nan,nan,2.5,110.0,2017-03-10 00:00,,0.5,19.0,31,,,,
中壢,桃園市,61,細懸浮微粒,普通,3.3,0.84,34,24.0,28,13.0,25.0,36.0,10.0,1.6,286.0,2017-03-10 00:00,,1.3,20.0,45,,,,
竹山,南投縣,164,細懸浮微粒,對所有族群不良,2.8,0.57,8.9,26.0,115,93.0,16.0,17.0,1.1,1.3,203.0,2017-03-10 00:00,,0.7,81.0,110,,,,
永和,新北市,68,細懸浮微粒,普通,1.2,0.43,45,36.0,24,17.0,15.0,17.0,1.8,3.4,93.0,2017-03-10 00:00,,0.6,23.0,31,,,,
復興,高雄市,138,細懸浮微粒,對敏感族群不良,7.3,1.08,8.2,41.0,114,84.0,52.0,57.0,4.9,1.2,88.0,2017-03-10 00:00,,1.0,50.0,74,,,,
埔里,南投縣,138,細懸浮微粒,對敏感族群不良,2.2,0.59,14,27.0,59,49.0,15.0,16.0,1.1,0.5,176.0,2017-03-10 00:00,,0.7,50.0,60,,,,
馬祖,連江縣,132,臭氧八小時,對敏感族群不良,3.5,0.28,69,80.0,56,27.0,6.3,6.7,0.4,2.1,59.0,2017-03-10 00:00,,0.3,34.0,66,,,,
金門,金門縣,114,細懸浮微粒,對敏感族群不良,2.9,0.3,46,56.0,74,41.0,12.0,13.0,0.8,2.9,46.0,2017-03-10 00:00,,0.4,41.0,79,,,,
古亭,臺北市,82,細懸浮微粒,普通,1.4,0.44,41,29.0,20,nan,21.0,23.0,1.9,2.9,63.0,2017-03-10 00:00,,0.6,28.0,28,,,,
松山,臺北市,65,細懸浮微粒,普通,1.4,0.4,41,30.0,39,14.0,20.0,23.0,2.3,1.9,66.0,2017-03-10 00:00,,0.5,21.0,39,,,,
大同,臺北市,64,細懸浮微粒,普通,1.7,0.56,-,nan,54,13.0,24.0,31.0,7.3,nan,nan,2017-03-10 00:00,,1.0,21.0,58,,,,
桃園,桃園市,70,細懸浮微粒,普通,3.0,0.35,48,40.0,24,23.0,11.0,12.0,0.2,3.1,97.0,2017-03-10 00:00,,0.5,23.0,35,,,,
大園,桃園市,52,細懸浮微粒,普通,1.2,0.29,55,50.0,16,12.0,8.2,9.2,1.0,6.7,104.0,2017-03-10 00:00,,0.3,16.0,30,,,,
觀音,桃園市,56,細懸浮微粒,普通,1.1,0.28,51,47.0,32,10.0,8.0,8.5,0.5,4.1,100.0,2017-03-10 00:00,,0.3,17.0,42,,,,
龍潭,桃園市,64,細懸浮微粒,普通,1.7,0.45,32,29.0,47,19.0,19.0,20.0,1.2,0.6,52.0,2017-03-10 00:00,,0.6,21.0,43,,,,
湖口,新竹縣,76,細懸浮微粒,普通,2.5,0.36,40,36.0,28,18.0,14.0,15.0,1.4,3.8,95.0,2017-03-10 00:00,,0.4,26.0,36,,,,
竹東,新竹縣,91,細懸浮微粒,普通,4.1,0.49,18,14.0,41,33.0,12.0,15.0,2.2,0.7,45.0,2017-03-10 00:00,,0.7,32.0,46,,,,
新竹,新竹市,77,細懸浮微粒,普通,1.2,0.48,27,18.0,34,22.0,18.0,18.0,0.6,2.0,80.0,2017-03-10 00:00,,0.6,26.0,43,,,,
頭份,苗栗縣,79,細懸浮微粒,普通,2.7,0.48,16,12.0,42,26.0,18.0,19.0,0.4,0.9,111.0,2017-03-10 00:00,,0.6,27.0,45,,,,
苗栗,苗栗縣,73,細懸浮微粒,普通,2.0,0.96,0.6,3.0,52,nan,23.0,53.0,29.0,0.8,284.0,2017-03-10 00:00,,1.1,25.0,52,,,,
三義,苗栗縣,123,細懸浮微粒,對敏感族群不良,1.6,0.65,12,10.0,77,53.0,24.0,28.0,4.0,2.6,23.0,2017-03-10 00:00,,0.7,44.0,73,,,,
豐原,臺中市,97,細懸浮微粒,普通,1.4,0.58,18,18.0,60,35.0,13.0,16.0,2.7,1.3,125.0,2017-03-10 00:00,,1.0,34.0,75,,,,
沙鹿,臺中市,116,細懸浮微粒,對敏感族群不良,4.6,1.25,2,18.0,84,56.0,48.0,66.0,19.0,1.1,159.0,2017-03-10 00:00,,0.9,41.0,64,,,,
大里,臺中市,139,細懸浮微粒,對敏感族群不良,1.7,1.03,nan,nan,124,52.0,35.0,44.0,8.6,1.2,241.0,2017-03-10 00:00,,1.1,50.0,100,,,,
忠明,臺中市,124,細懸浮微粒,對敏感族群不良,4.7,1.53,1.9,13.0,78,52.0,58.0,100.0,42.0,1.0,170.0,2017-03-10 00:00,,1.2,44.0,68,,,,
西屯,臺中市,127,細懸浮微粒,對敏感族群不良,7.3,1.24,3.7,16.0,96,50.0,57.0,90.0,33.0,0.5,187.0,2017-03-10 00:00,,0.9,45.0,78,,,,
彰化,彰化縣,135,細懸浮微粒,對敏感族群不良,4.1,0.94,9.2,13.0,92,67.0,29.0,29.0,0.0,0.6,137.0,2017-03-10 00:00,,1.0,49.0,79,,,,
線西,彰化縣,121,細懸浮微粒,對敏感族群不良,5.5,0.85,3.7,26.0,93,55.0,46.0,48.0,2.3,0.4,201.0,2017-03-10 00:00,,0.7,43.0,76,,,,
二林,彰化縣,112,細懸浮微粒,對敏感族群不良,5.5,0.65,9.8,32.0,109,50.0,25.0,26.0,1.0,1.1,321.0,2017-03-10 00:00,,0.6,40.0,87,,,,
南投,南投縣,163,細懸浮微粒,對所有族群不良,3.1,0.75,8,14.0,121,88.0,23.0,26.0,2.5,0.7,100.0,2017-03-10 00:00,,0.9,78.0,112,,,,
斗六,雲林縣,75,懸浮微粒,普通,3.6,0.73,12,31.0,109,nan,20.0,22.0,2.4,0.7,146.0,2017-03-10 00:00,,0.7,nan,89,,,,
崙背,雲林縣,151,細懸浮微粒,對所有族群不良,3.4,0.62,21,41.0,97,71.0,17.0,19.0,1.6,1.1,267.0,2017-03-10 00:00,,0.6,55.0,80,,,,
新港,嘉義縣,132,細懸浮微粒,對敏感族群不良,4.2,0.75,13,39.0,118,64.0,23.0,24.0,0.9,0.6,149.0,2017-03-10 00:00,,0.6,48.0,91,,,,
朴子,嘉義縣,111,細懸浮微粒,對敏感族群不良,4.0,0.62,23,44.0,95,55.0,20.0,22.0,1.6,0.9,99.0,2017-03-10 00:00,,0.5,40.0,71,,,,
臺西,雲林縣,131,細懸浮微粒,對敏感族群不良,2.7,0.51,24,51.0,88,69.0,15.0,18.0,2.9,0.6,298.0,2017-03-10 00:00,,0.4,47.0,65,,,,
嘉義,嘉義市,155,細懸浮微粒,對所有族群不良,3.8,0.88,8.1,28.0,103,76.0,23.0,26.0,2.9,0.5,114.0,2017-03-10 00:00,,0.9,63.0,97,,,,
新營,臺南市,129,細懸浮微粒,對敏感族群不良,2.2,0.62,16,34.0,95,61.0,23.0,24.0,1.0,0.8,158.0,2017-03-10 00:00,,0.6,46.0,83,,,,
善化,臺南市,126,細懸浮微粒,對敏感族群不良,1.9,0.7,16,35.0,72,53.0,19.0,21.0,1.4,1.3,142.0,2017-03-10 00:00,,0.7,45.0,71,,,,
安南,臺南市,113,細懸浮微粒,對敏感族群不良,2.5,0.66,15,40.0,84,51.0,32.0,34.0,1.8,1.9,102.0,2017-03-10 00:00,,0.6,40.0,77,,,,
臺南,臺南市,127,細懸浮微粒,對敏感族群不良,3.7,0.87,19,43.0,77,62.0,35.0,35.0,-0.3,1.3,103.0,2017-03-10 00:00,,0.8,46.0,67,,,,
美濃,高雄市,143,細懸浮微粒,對敏感族群不良,2.6,0.5,23,44.0,80,47.0,12.0,14.0,2.0,0.6,48.0,2017-03-10 00:00,,0.5,52.0,78,,,,
橋頭,高雄市,157,細懸浮微粒,對所有族群不良,3.2,0.59,16,34.0,118,83.0,23.0,24.0,0.6,1.9,59.0,2017-03-10 00:00,,0.6,67.0,99,,,,
仁武,高雄市,138,細懸浮微粒,對敏感族群不良,3.3,0.73,16,39.0,108,78.0,31.0,34.0,2.5,0.9,59.0,2017-03-10 00:00,,0.6,50.0,83,,,,
鳳山,高雄市,127,細懸浮微粒,對敏感族群不良,5.4,0.89,14,34.0,133,76.0,36.0,37.0,1.0,1.2,73.0,2017-03-10 00:00,,0.9,45.0,103,,,,
大寮,高雄市,123,細懸浮微粒,對敏感族群不良,5.0,0.71,17,34.0,105,62.0,30.0,31.0,1.1,1.3,66.0,2017-03-10 00:00,,0.7,44.0,86,,,,
林園,高雄市,88,細懸浮微粒,普通,6.1,0.63,22,64.0,80,59.0,29.0,30.0,1.4,1.3,59.0,2017-03-10 00:00,,0.4,31.0,42,,,,
楠梓,高雄市,153,細懸浮微粒,對所有族群不良,4.3,0.64,16,37.0,127,70.0,26.0,27.0,1.1,1.2,52.0,2017-03-10 00:00,,0.6,59.0,108,,,,
左營,高雄市,142,細懸浮微粒,對敏感族群不良,3.7,0.83,17,47.0,107,77.0,34.0,34.0,-0.1,1.0,323.0,2017-03-10 00:00,,0.6,51.0,79,,,,
前金,高雄市,128,細懸浮微粒,對敏感族群不良,3.7,0.85,17,48.0,132,82.0,33.0,34.0,1.6,1.8,317.0,2017-03-10 00:00,,0.6,46.0,73,,,,
前鎮,高雄市,153,細懸浮微粒,對所有族群不良,6.3,1.1,8.9,44.0,126,85.0,50.0,54.0,3.2,1.3,59.0,2017-03-10 00:00,,0.8,58.0,82,,,,
小港,高雄市,120,細懸浮微粒,對敏感族群不良,7.1,0.91,11,35.0,94,nan,47.0,48.0,1.3,1.1,59.0,2017-03-10 00:00,,0.6,43.0,68,,,,
屏東,屏東縣,128,細懸浮微粒,對敏感族群不良,2.9,0.78,21,38.0,93,66.0,31.0,32.0,1.4,1.1,55.0,2017-03-10 00:00,,0.8,46.0,76,,,,
潮州,屏東縣,138,細懸浮微粒,對敏感族群不良,2.2,0.55,35,55.0,108,44.0,7.2,11.0,3.3,1.4,96.0,2017-03-10 00:00,,0.5,50.0,109,,,,
恆春,屏東縣,84,臭氧八小時,普通,0.9,0.23,59,65.0,19,11.0,1.9,3.0,1.1,9.9,30.0,2017-03-10 00:00,,0.2,13.0,23,,,,
臺東,臺東縣,25,nan,良好,0.6,0.32,33,nan,11,3.0,3.7,5.5,1.8,1.9,294.0,2017-03-10 00:00,,nan,8.0,19,,,,
花蓮,花蓮縣,48,nan,良好,0.8,0.38,20,19.0,16,nan,9.1,10.0,1.3,1.3,250.0,2017-03-10 00:00,,0.7,15.0,25,,,,
陽明,臺北市,58,臭氧八小時,普通,1.7,0.19,60,57.0,8,2.0,3.3,3.7,0.4,nan,nan,2017-03-10 00:00,,0.2,9.0,12,,,,
宜蘭,宜蘭縣,76,細懸浮微粒,普通,1.8,0.37,35,32.0,34,20.0,7.8,9.4,1.7,0.7,332.0,2017-03-10 00:00,,0.5,26.0,38,,,,
冬山,宜蘭縣,48,nan,良好,0.6,0.3,36,27.0,22,10.0,6.7,7.4,0.7,1.0,304.0,2017-03-10 00:00,,0.4,15.0,27,,,,
三重,新北市,59,細懸浮微粒,普通,2.7,0.8,-,nan,28,10.0,36.0,55.0,19.0,nan,nan,2017-03-10 00:00,,1.6,19.0,44,,,,
馬公,澎湖縣,63,細懸浮微粒,普通,1.4,0.32,46,53.0,24,16.0,5.3,6.6,1.3,2.3,304.0,2017-03-10 00:00,,0.3,20.0,35,,,,
關山,臺東縣,37,nan,良好,0.8,nan,33,32.0,18,13.0,3.1,4.1,1.0,1.6,57.0,2017-03-10 00:00,,nan,11.0,22,,,,
麥寮,雲林縣,144,細懸浮微粒,對敏感族群不良,2.0,0.61,14,41.0,118,72.0,22.0,24.0,2.4,0.7,309.0,2017-03-10 00:00,,0.5,52.0,90,,,,
豐原,臺中市,96,細懸浮微粒,普通,2.0,0.53,21,16.0,58.0,29.0,11.0,14.0,2.5,1.6,111.0,2017-03-10 01:00,,0.9,34.0,72,,,,
三重,新北市,53,細懸浮微粒,普通,2.8,0.74,-,nan,27.0,8.0,34.0,53.0,19.0,nan,nan,2017-03-10 01:00,,1.5,17.0,40,,,,
中壢,桃園市,58,細懸浮微粒,普通,2.5,0.65,38,26.0,15.0,16.0,18.0,26.0,7.4,1.0,254.0,2017-03-10 01:00,,1.3,19.0,42,,,,
竹山,南投縣,165,細懸浮微粒,對所有族群不良,2.7,0.61,10,21.0,107.0,85.0,14.0,15.0,1.1,0.8,74.0,2017-03-10 01:00,,0.7,82.0,111,,,,
永和,新北市,66,細懸浮微粒,普通,0.7,0.37,48,38.0,26.0,18.0,11.0,12.0,1.5,3.0,94.0,2017-03-10 01:00,,0.6,21.0,30,,,,
復興,高雄市,153,細懸浮微粒,對所有族群不良,6.4,0.92,16,35.0,104.0,84.0,38.0,41.0,3.4,1.3,98.0,2017-03-10 01:00,,1.0,58.0,82,,,,
埔里,南投縣,140,細懸浮微粒,對敏感族群不良,2.0,0.54,14,22.0,63.0,51.0,13.0,14.0,0.9,0.6,161.0,2017-03-10 01:00,,0.7,51.0,61,,,,
土城,新北市,45,nan,良好,2.3,0.95,18,40.0,20,16,35.0,38.0,2.4,1.0,270.0,2017-03-10 08:00,,0.5,14.0,18,,,,
板橋,新北市,44,nan,良好,2.5,1.1,11,40.0,29,14,47.0,59.0,12.0,1.6,73.0,2017-03-10 08:00,,0.5,12.0,27,,,,
新莊,新北市,40,nan,良好,1.7,0.99,15,41.0,21,6,42.0,46.0,4.2,1.0,93.0,2017-03-10 08:00,,0.4,8.0,18,,,,
菜寮,新北市,48,nan,良好,2.0,1.64,10,40.0,13,13,51.0,74.0,23.0,2.3,98.0,2017-03-10 08:00,,0.6,12.0,18,,,,
林口,新北市,49,nan,良好,1.3,0.43,41,53.0,11,10,20.0,24.0,4.1,3.3,106.0,2017-03-10 08:00,,0.3,13.0,19,,,,
淡水,新北市,35,nan,良好,1.6,0.8,8,37.0,18,6,37.0,43.0,6.0,nan,nan,2017-03-10 08:00,,0.3,9.0,14,,,,
士林,臺北市,46,nan,良好,1.5,0.41,40,50.0,10,7,18.0,20.0,1.9,2.4,123.0,2017-03-10 08:00,,0.3,8.0,12,,,,
中山,臺北市,42,nan,良好,0.8,0.9,17,41.0,13,nan,45.0,55.0,10.0,2.0,121.0,2017-03-10 08:00,,0.4,nan,14,,,,
萬華,臺北市,42,nan,良好,1.6,0.69,17,42.0,16,11,45.0,53.0,7.8,2.3,109.0,2017-03-10 08:00,,0.4,11.0,15,,,,
古亭,臺北市,51,細懸浮微粒,普通,1.6,0.64,28,44.0,8,13,34.0,40.0,5.6,1.8,88.0,2017-03-10 08:00,,0.4,16.0,13,,,,
松山,臺北市,45,nan,良好,2.0,0.7,15,39.0,22,13,45.0,54.0,8.9,1.2,81.0,2017-03-10 08:00,,0.4,14.0,24,,,,
桃園,桃園市,68,細懸浮微粒,普通,2.6,0.31,49,42.0,23.0,18.0,9.3,9.5,0.1,3.3,94.0,2017-03-10 01:00,,0.5,23.0,32,,,,
大園,桃園市,50,nan,良好,1.4,0.27,56,51.0,8.0,11.0,6.5,7.4,0.9,5.7,108.0,2017-03-10 01:00,,0.3,15.0,25,,,,
觀音,桃園市,52,細懸浮微粒,普通,1.5,0.28,49,48.0,34.0,13.0,8.1,8.6,0.5,3.8,110.0,2017-03-10 01:00,,0.3,16.0,40,,,,
平鎮,桃園市,56,細懸浮微粒,普通,3.4,0.35,46,41.0,17.0,12.0,11.0,11.0,0.0,1.7,118.0,2017-03-10 01:00,,0.5,18.0,28,,,,
龍潭,桃園市,63,細懸浮微粒,普通,nan,nan,15,27.0,nan,nan,nan,nan,nan,nan,nan,2017-03-10 01:00,,0.6,20.0,43,,,,
湖口,新竹縣,72,細懸浮微粒,普通,3.5,0.36,40,37.0,24.0,18.0,13.0,15.0,1.8,2.4,89.0,2017-03-10 01:00,,0.4,24.0,34,,,,
竹東,新竹縣,91,細懸浮微粒,普通,1.4,0.47,14,14.0,43.0,32.0,12.0,14.0,2.1,1.7,139.0,2017-03-10 01:00,,0.6,32.0,45,,,,
新竹,新竹市,74,細懸浮微粒,普通,1.8,0.44,29,20.0,30.0,18.0,15.0,16.0,0.5,1.4,75.0,2017-03-10 01:00,,0.6,25.0,41,,,,
頭份,苗栗縣,77,細懸浮微粒,普通,1.5,0.49,14,12.0,38.0,23.0,17.0,17.0,0.3,1.4,122.0,2017-03-10 01:00,,0.6,26.0,44,,,,
苗栗,苗栗縣,71,細懸浮微粒,普通,1.6,1.02,0.7,2.0,50.0,23.0,22.0,54.0,32.0,0.5,288.0,2017-03-10 01:00,,1.1,24.0,52,,,,
三義,苗栗縣,126,細懸浮微粒,對敏感族群不良,2.0,0.61,5.7,7.0,68.0,46.0,29.0,34.0,4.8,0.8,20.0,2017-03-10 01:00,,0.7,45.0,73,,,,
沙鹿,臺中市,128,細懸浮微粒,對敏感族群不良,4.2,1.25,2,13.0,89.0,60.0,49.0,67.0,17.0,0.8,142.0,2017-03-10 01:00,,1.0,46.0,70,,,,
大里,臺中市,143,細懸浮微粒,對敏感族群不良,2.3,1.06,nan,nan,121.0,57.0,36.0,45.0,9.3,0.9,48.0,2017-03-10 01:00,,1.1,52.0,106,,,,
忠明,臺中市,130,細懸浮微粒,對敏感族群不良,4.8,1.31,1.8,8.0,80.0,56.0,54.0,83.0,29.0,0.6,146.0,2017-03-10 01:00,,1.3,47.0,70,,,,
西屯,臺中市,132,細懸浮微粒,對敏感族群不良,6.3,1.21,3.6,11.0,98.0,55.0,53.0,92.0,39.0,0.5,175.0,2017-03-10 01:00,,1.0,47.0,82,,,,
彰化,彰化縣,147,細懸浮微粒,對敏感族群不良,3.2,1.02,2,10.0,87.0,69.0,32.0,38.0,5.7,1.3,118.0,2017-03-10 01:00,,1.1,53.0,81,,,,
線西,彰化縣,127,細懸浮微粒,對敏感族群不良,4.8,0.92,2.7,22.0,91.0,53.0,46.0,53.0,7.0,0.4,249.0,2017-03-10 01:00,,0.7,45.0,80,,,,
二林,彰化縣,118,細懸浮微粒,對敏感族群不良,5.0,0.63,6,26.0,110.0,50.0,26.0,27.0,1.3,0.7,286.0,2017-03-10 01:00,,0.6,42.0,91,,,,
南投,南投縣,164,細懸浮微粒,對所有族群不良,1.6,0.74,6.4,11.0,117.0,87.0,22.0,25.0,2.7,1.5,254.0,2017-03-10 01:00,,0.9,81.0,114,,,,
斗六,雲林縣,79,懸浮微粒,普通,1.7,0.69,9.1,25.0,114.0,nan,19.0,21.0,2.1,0.5,106.0,2017-03-10 01:00,,0.7,nan,95,,,,
崙背,雲林縣,153,細懸浮微粒,對所有族群不良,2.7,0.61,19,35.0,92.0,68.0,17.0,18.0,1.7,0.7,311.0,2017-03-10 01:00,,0.6,59.0,84,,,,
新港,嘉義縣,147,細懸浮微粒,對敏感族群不良,3.3,0.7,11,32.0,114.0,73.0,21.0,22.0,0.7,0.9,322.0,2017-03-10 01:00,,0.6,53.0,97,,,,
朴子,嘉義縣,123,細懸浮微粒,對敏感族群不良,3.3,0.64,16,38.0,105.0,65.0,23.0,25.0,2.1,0.8,297.0,2017-03-10 01:00,,0.5,44.0,78,,,,
臺西,雲林縣,151,細懸浮微粒,對所有族群不良,3.4,0.49,28,46.0,92.0,79.0,12.0,14.0,2.5,1.1,287.0,2017-03-10 01:00,,0.4,55.0,72,,,,
嘉義,嘉義市,157,細懸浮微粒,對所有族群不良,3.5,0.8,9.2,24.0,94.0,78.0,20.0,22.0,2.4,0.5,305.0,2017-03-10 01:00,,0.9,67.0,98,,,,
新營,臺南市,143,細懸浮微粒,對敏感族群不良,2.3,0.64,15,30.0,106.0,72.0,18.0,19.0,1.1,1.0,264.0,2017-03-10 01:00,,0.6,52.0,87,,,,
善化,臺南市,131,細懸浮微粒,對敏感族群不良,1.3,0.71,14,30.0,78.0,58.0,15.0,16.0,0.8,1.1,160.0,2017-03-10 01:00,,0.7,47.0,72,,,,
安南,臺南市,126,細懸浮微粒,對敏感族群不良,4.4,0.71,15,34.0,99.0,65.0,30.0,31.0,1.5,1.7,109.0,2017-03-10 01:00,,0.6,45.0,81,,,,
臺南,臺南市,139,細懸浮微粒,對敏感族群不良,4.3,0.73,24,37.0,86.0,68.0,25.0,25.0,-0.2,1.1,146.0,2017-03-10 01:00,,0.8,50.0,70,,,,
美濃,高雄市,139,細懸浮微粒,對敏感族群不良,2.5,0.46,29,38.0,68.0,47.0,8.8,11.0,1.9,0.7,24.0,2017-03-10 01:00,,0.5,50.0,76,,,,
橋頭,高雄市,159,細懸浮微粒,對所有族群不良,5.5,0.57,15,29.0,115.0,89.0,21.0,22.0,0.8,1.7,54.0,2017-03-10 01:00,,0.7,70.0,101,,,,
仁武,高雄市,152,細懸浮微粒,對所有族群不良,3.7,0.68,16,32.0,114.0,80.0,27.0,29.0,2.1,1.2,48.0,2017-03-10 01:00,,0.7,57.0,90,,,,
鳳山,高雄市,145,細懸浮微粒,對敏感族群不良,2.9,0.74,17,29.0,139.0,83.0,25.0,26.0,1.0,1.7,62.0,2017-03-10 01:00,,0.9,52.0,111,,,,
大寮,高雄市,136,細懸浮微粒,對敏感族群不良,3.9,0.85,13,28.0,123.0,68.0,29.0,31.0,1.4,1.9,58.0,2017-03-10 01:00,,0.7,49.0,94,,,,
林園,高雄市,99,細懸浮微粒,普通,3.3,0.65,18,54.0,68.0,49.0,24.0,25.0,1.3,2.0,31.0,2017-03-10 01:00,,0.4,35.0,49,,,,
楠梓,高雄市,154,細懸浮微粒,對所有族群不良,2.7,0.63,17,32.0,121.0,67.0,26.0,28.0,1.5,0.8,43.0,2017-03-10 01:00,,0.6,60.0,110,,,,
左營,高雄市,152,細懸浮微粒,對所有族群不良,5.1,0.84,9.9,38.0,110.0,80.0,41.0,42.0,1.0,0.6,349.0,2017-03-10 01:00,,0.7,57.0,86,,,,
前金,高雄市,152,細懸浮微粒,對所有族群不良,4.2,0.91,12,40.0,137.0,81.0,34.0,35.0,1.4,1.4,325.0,2017-03-10 01:00,,0.7,57.0,88,,,,
前鎮,高雄市,156,細懸浮微粒,對所有族群不良,6.4,0.91,17,38.0,124.0,77.0,39.0,42.0,2.5,1.6,45.0,2017-03-10 01:00,,0.9,65.0,94,,,,
小港,高雄市,144,細懸浮微粒,對敏感族群不良,4.6,0.72,22,30.0,109.0,79.0,29.0,30.0,0.4,1.6,53.0,2017-03-10 01:00,,0.6,52.0,77,,,,
