SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,71.0,細懸浮微粒,普通,1.8,0.47,33,33.0,41.0,28.0,18.0,20.0,2.3,0.7,76.0,2017-12-09 00:00,,0.5,24,42,2.0,,,
大同,臺北市,68.0,細懸浮微粒,普通,4.4,1.6,-,,68.0,21.0,47.0,100.0,53.0,,,2017-12-09 00:00,,1.2,22,68,3.0,,,
桃園,桃園市,67.0,細懸浮微粒,普通,11.0,0.41,32,32.0,49.0,18.0,15.0,15.0,0.3,1.1,47.0,2017-12-09 00:00,,0.4,22,57,4.0,,,
大園,桃園市,70.0,細懸浮微粒,普通,1.8,0.27,45,44.0,71.0,21.0,12.0,13.0,1.3,5.2,65.0,2017-12-09 00:00,,0.3,23,69,3.0,,,
觀音,桃園市,87.0,細懸浮微粒,普通,5.9,0.35,36,41.0,67.0,29.0,13.0,14.0,0.4,6.5,80.0,2017-12-09 00:00,,0.3,30,75,5.0,,,
平鎮,桃園市,71.0,細懸浮微粒,普通,4.6,0.35,35,31.0,39.0,15.0,15.0,17.0,2.2,3.4,75.0,2017-12-09 00:00,,0.5,24,58,4.0,,,
龍潭,桃園市,88.0,細懸浮微粒,普通,2.4,0.28,47,40.0,31.0,31.0,5.9,7.6,1.8,4.4,66.0,2017-12-09 00:00,,0.4,31,48,3.0,,,
湖口,新竹縣,71.0,細懸浮微粒,普通,1.7,0.38,34,43.0,52.0,22.0,16.0,17.0,1.2,5.6,64.0,2017-12-09 00:00,,0.3,24,58,1.0,,,
竹東,新竹縣,74.0,細懸浮微粒,普通,1.8,0.25,51,47.0,31.0,18.0,5.9,5.9,0.1,5.8,41.0,2017-12-09 00:00,,0.3,25,45,2.0,,,
新竹,新竹市,70.0,細懸浮微粒,普通,1.9,0.32,39,37.0,44.0,16.0,13.0,13.0,0.1,4.2,72.0,2017-12-09 00:00,,0.4,23,53,2.0,,,
頭份,苗栗縣,74.0,細懸浮微粒,普通,2.4,0.25,46,42.0,48.0,19.0,8.2,9.0,0.8,4.2,64.0,2017-12-09 00:00,,0.3,25,56,3.0,,,
苗栗,苗栗縣,88.0,細懸浮微粒,普通,2.2,0.29,45,40.0,42.0,27.0,7.3,8.5,1.2,3.7,22.0,2017-12-09 00:00,,0.4,30,56,3.0,,,
三義,苗栗縣,70.0,細懸浮微粒,普通,1.9,0.25,45,43.0,27.0,17.0,5.6,6.2,0.6,6.0,20.0,2017-12-09 00:00,,0.3,23,47,2.0,,,
豐原,臺中市,57.0,細懸浮微粒,普通,1.4,0.25,41,41.0,24.0,11.0,3.9,5.2,1.3,3.7,52.0,2017-12-09 00:00,,0.3,18,36,2.0,,,
沙鹿,臺中市,68.0,細懸浮微粒,普通,1.5,0.25,44,43.0,31.0,13.0,6.8,8.0,1.2,5.9,5.9,2017-12-09 00:00,,0.3,22,50,2.0,,,
大里,臺中市,59.0,細懸浮微粒,普通,1.3,0.34,32,34.0,12.0,11.0,8.3,9.9,1.6,2.3,7.6,2017-12-09 00:00,,0.4,19,44,2.0,,,
忠明,臺中市,76.0,細懸浮微粒,普通,1.7,0.28,36,35.0,33.0,13.0,9.0,9.7,0.7,2.8,33.0,2017-12-09 00:00,,0.4,26,44,2.0,,,
西屯,臺中市,72.0,細懸浮微粒,普通,1.9,0.26,43,42.0,35.0,14.0,9.4,10.0,0.9,3.9,20.0,2017-12-09 00:00,,0.3,24,56,2.0,,,
彰化,彰化縣,80.0,細懸浮微粒,普通,1.9,0.32,34,33.0,26.0,16.0,10.0,11.0,0.3,3.7,9.7,2017-12-09 00:00,,0.4,27,49,2.0,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-12-09 00:00,,,31,62,,,,
二林,彰化縣,79.0,細懸浮微粒,普通,2.6,0.28,40,41.0,35.0,19.0,7.2,7.6,0.3,3.6,24.0,2017-12-09 00:00,,0.3,27,64,3.0,,,
南投,南投縣,74.0,細懸浮微粒,普通,1.2,0.4,21,25.0,30.0,17.0,15.0,16.0,0.8,1.5,30.0,2017-12-09 00:00,,0.5,25,49,2.0,,,
斗六,雲林縣,77.0,細懸浮微粒,普通,1.3,0.32,27,29.0,43.0,12.0,9.4,10.0,1.0,2.1,6.7,2017-12-09 00:00,,0.4,26,66,2.0,,,
崙背,雲林縣,117.0,細懸浮微粒,對敏感族群不健康,1.9,0.27,37,40.0,44.0,27.0,7.7,8.9,1.2,3.8,4.0,2017-12-09 00:00,,0.3,42,137,2.0,,,
新港,嘉義縣,86.0,細懸浮微粒,普通,1.9,0.32,28,35.0,34.0,13.0,12.0,12.0,0.3,2.8,358.0,2017-12-09 00:00,,0.4,30,73,2.0,,,
朴子,嘉義縣,91.0,細懸浮微粒,普通,2.7,0.29,36,41.0,58.0,20.0,8.5,10.0,1.6,2.0,7.9,2017-12-09 00:00,,0.3,32,100,3.0,,,
臺西,雲林縣,115.0,細懸浮微粒,對敏感族群不健康,2.5,0.33,39,42.0,58.0,25.0,8.8,9.1,0.3,8.3,18.0,2017-12-09 00:00,,0.4,41,117,3.0,,,
嘉義,嘉義市,104.0,細懸浮微粒,對敏感族群不健康,1.6,0.47,22,24.0,51.0,25.0,17.0,19.0,2.2,1.8,10.0,2017-12-09 00:00,,0.6,37,75,2.0,,,
新營,臺南市,91.0,細懸浮微粒,普通,1.8,0.37,21,29.0,66.0,22.0,19.0,19.0,0.6,2.2,22.0,2017-12-09 00:00,,0.4,32,101,2.0,,,
善化,臺南市,107.0,細懸浮微粒,對敏感族群不健康,2.6,0.38,22,28.0,49.0,31.0,16.0,17.0,0.7,3.0,11.0,2017-12-09 00:00,,0.4,38,67,2.0,,,
安南,臺南市,104.0,細懸浮微粒,對敏感族群不健康,2.0,0.4,21,32.0,40.0,19.0,23.0,24.0,1.1,2.2,357.0,2017-12-09 00:00,,0.4,37,79,2.0,,,
臺南,臺南市,109.0,細懸浮微粒,對敏感族群不健康,2.2,0.44,21,29.0,53.0,28.0,21.0,23.0,2.0,2.5,22.0,2017-12-09 00:00,,0.5,39,89,2.0,,,
美濃,高雄市,125.0,細懸浮微粒,對敏感族群不健康,1.0,0.47,17,23.0,74.0,43.0,13.0,14.0,0.6,0.6,178.0,2017-12-09 00:00,,0.5,45,76,1.0,,,
橋頭,高雄市,133.0,細懸浮微粒,對敏感族群不健康,2.4,0.44,20,25.0,59.0,43.0,17.0,18.0,1.3,1.7,18.0,2017-12-09 00:00,,0.6,48,83,3.0,,,
仁武,高雄市,139.0,細懸浮微粒,對敏感族群不健康,2.3,0.45,21,25.0,70.0,35.0,20.0,20.0,0.9,1.8,324.0,2017-12-09 00:00,,0.6,50,101,3.0,,,
鳳山,高雄市,142.0,細懸浮微粒,對敏感族群不健康,3.6,0.55,11,16.0,92.0,40.0,30.0,31.0,0.9,1.4,327.0,2017-12-09 00:00,,0.7,52,113,4.0,,,
大寮,高雄市,128.0,細懸浮微粒,對敏感族群不健康,2.7,0.49,15,18.0,61.0,36.0,22.0,23.0,0.9,1.9,320.0,2017-12-09 00:00,,0.6,46,80,3.0,,,
林園,高雄市,110.0,細懸浮微粒,對敏感族群不健康,4.4,0.49,17,14.0,79.0,31.0,24.0,24.0,0.3,1.7,23.0,2017-12-09 00:00,,0.7,39,97,7.0,,,
楠梓,高雄市,140.0,細懸浮微粒,對敏感族群不健康,1.9,0.42,21,26.0,75.0,28.0,16.0,18.0,1.7,2.2,341.0,2017-12-09 00:00,,0.5,51,109,2.0,,,
左營,高雄市,151.0,細懸浮微粒,對所有族群不健康,2.8,0.52,18,25.0,61.0,36.0,23.0,23.0,0.8,2.0,2.4,2017-12-09 00:00,,0.6,55,85,3.0,,,
前金,高雄市,151.0,細懸浮微粒,對所有族群不健康,2.6,0.56,18,24.0,68.0,46.0,24.0,24.0,0.9,2.8,10.0,2017-12-09 00:00,,0.7,55,90,2.0,,,
前鎮,高雄市,140.0,細懸浮微粒,對敏感族群不健康,2.3,0.58,17,19.0,73.0,41.0,24.0,27.0,2.7,2.4,29.0,2017-12-09 00:00,,0.7,51,95,2.0,,,
小港,高雄市,132.0,細懸浮微粒,對敏感族群不健康,5.3,0.6,7.6,16.0,80.0,38.0,40.0,42.0,2.5,1.6,9.2,2017-12-09 00:00,,0.7,47,97,3.0,,,
屏東,屏東縣,149.0,細懸浮微粒,對敏感族群不健康,2.3,0.51,16,20.0,68.0,43.0,19.0,20.0,0.4,1.3,315.0,2017-12-09 00:00,,0.6,54,96,3.0,,,
潮州,屏東縣,154.0,細懸浮微粒,對所有族群不健康,2.0,0.54,13,20.0,114.0,70.0,24.0,25.0,0.9,0.7,318.0,2017-12-09 00:00,,0.6,60,110,2.0,,,
恆春,屏東縣,64.0,細懸浮微粒,普通,1.9,0.22,52,54.0,37.0,15.0,3.1,3.4,0.4,9.4,24.0,2017-12-09 00:00,,0.3,21,44,2.0,,,
臺東,臺東縣,64.0,細懸浮微粒,普通,1.5,0.27,42,35.0,45.0,14.0,3.8,5.5,1.7,1.9,335.0,2017-12-09 00:00,,0.5,21,60,1.0,,,
花蓮,花蓮縣,72.0,細懸浮微粒,普通,1.7,0.34,32,42.0,39.0,18.0,8.8,9.1,0.3,1.9,298.0,2017-12-09 00:00,,0.3,24,48,2.0,,,
陽明,臺北市,55.0,細懸浮微粒,普通,1.6,0.23,48,48.0,28.0,17.0,2.6,3.0,0.4,,,2017-12-09 00:00,,0.2,17,28,2.0,,,
宜蘭,宜蘭縣,70.0,細懸浮微粒,普通,0.7,0.25,47,45.0,32.0,20.0,3.4,3.5,0.1,1.8,300.0,2017-12-09 00:00,,0.3,23,48,2.0,,,
冬山,宜蘭縣,48.0,,良好,1.3,0.21,52,45.0,35.0,4.0,3.1,3.0,-0.1,2.5,239.0,2017-12-09 00:00,,0.3,15,50,2.0,,,
三重,新北市,70.0,細懸浮微粒,普通,2.9,1.15,-,,64.0,22.0,40.0,86.0,46.0,,,2017-12-09 00:00,,1.7,23,71,4.0,,,
中壢,桃園市,78.0,細懸浮微粒,普通,1.1,0.63,30,20.0,63.0,28.0,22.0,30.0,7.8,1.1,317.0,2017-12-09 00:00,,0.9,26,74,2.0,,,
竹山,南投縣,110.0,細懸浮微粒,對敏感族群不健康,0.6,0.36,22,28.0,40.0,31.0,11.0,13.0,2.1,1.3,46.0,2017-12-09 00:00,,0.4,39,62,2.0,,,
永和,新北市,75.0,細懸浮微粒,普通,2.1,0.49,27,29.0,42.0,24.0,22.0,27.0,4.8,1.2,95.0,2017-12-09 00:00,,0.6,25,49,2.0,,,
復興,高雄市,139.0,細懸浮微粒,對敏感族群不健康,2.2,0.66,16,17.0,79.0,39.0,24.0,27.0,3.0,0.8,195.0,2017-12-09 00:00,,1.0,50,102,3.0,,,
埔里,南投縣,101.0,細懸浮微粒,對敏感族群不健康,1.9,0.49,14,16.0,49.0,39.0,10.0,10.0,0.3,0.8,293.0,2017-12-09 00:00,,0.5,36,48,2.0,,,
馬祖,連江縣,153.0,細懸浮微粒,對所有族群不健康,2.4,0.43,47,60.0,77.0,49.0,7.9,8.4,0.5,5.3,43.0,2017-12-09 00:00,,0.5,58,92,4.0,,,
金門,金門縣,159.0,細懸浮微粒,對所有族群不健康,6.1,0.5,62,68.0,118.0,71.0,12.0,12.0,0.2,3.7,32.0,2017-12-09 00:00,,0.6,69,120,5.0,,,
馬公,澎湖縣,82.0,細懸浮微粒,普通,2.0,0.25,47,52.0,41.0,22.0,3.0,3.9,0.9,8.2,19.0,2017-12-09 00:00,,0.3,28,54,2.0,,,
麥寮,雲林縣,100.0,細懸浮微粒,普通,2.1,0.29,37,38.0,50.0,27.0,7.1,7.9,0.8,5.7,11.0,2017-12-09 00:00,,0.4,35,105,3.0,,,
富貴角,新北市,85.0,細懸浮微粒,普通,0.7,0.21,51,53.0,67.0,27.0,3.2,3.2,0.0,11.0,42.0,2017-12-09 00:00,,0.2,29,75,1.0,,,
基隆,基隆市,59.0,細懸浮微粒,普通,1.5,0.23,47,49.0,35.0,17.0,4.7,5.3,0.6,2.7,88.0,2017-12-09 01:00,,0.3,19,41,2.0,,,
汐止,新北市,78.0,細懸浮微粒,普通,3.0,0.39,36,42.0,43.0,30.0,17.0,19.0,1.7,1.1,41.0,2017-12-09 01:00,,0.4,26,47,3.0,,,
萬里,新北市,78.0,懸浮微粒,普通,2.5,0.25,51,55.0,93.0,26.0,3.0,3.8,0.9,6.8,42.0,2017-12-09 01:00,,0.2,26,93,2.0,,,
新店,新北市,74.0,細懸浮微粒,普通,1.6,0.29,41,36.0,36.0,24.0,7.7,8.6,0.9,1.1,143.0,2017-12-09 01:00,,0.4,25,44,3.0,,,
西屯,臺中市,69.0,細懸浮微粒,普通,2.7,0.26,44,42.0,28.0,17.0,8.4,9.4,1.0,3.8,16.0,2017-12-09 01:00,,0.3,23,51,2.0,,,
彰化,彰化縣,75.0,細懸浮微粒,普通,0.2,0.31,35,33.0,27.0,13.0,9.2,9.6,0.4,3.6,7.9,2017-12-09 01:00,,0.4,25,44,2.0,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-12-09 01:00,,,31,59,,,,
二林,彰化縣,76.0,細懸浮微粒,普通,2.5,0.28,39,40.0,38.0,21.0,7.3,7.7,0.4,3.6,28.0,2017-12-09 01:00,,0.3,26,58,3.0,,,
南投,南投縣,71.0,細懸浮微粒,普通,2.1,0.38,21,24.0,34.0,16.0,14.0,15.0,0.6,1.5,337.0,2017-12-09 01:00,,0.5,24,47,2.0,,,
富貴角,新北市,81.0,細懸浮微粒,普通,0.7,0.22,47,52.0,71.0,24.0,3.7,3.7,0.0,13.0,34.0,2017-12-09 01:00,,0.2,28,73,1.0,,,
土城,新北市,60.0,細懸浮微粒,普通,1.1,0.35,42,38.0,36.0,20.0,9.6,10.0,0.5,0.6,330.0,2017-12-09 01:00,,0.4,19,42,2.0,,,
板橋,新北市,63.0,細懸浮微粒,普通,1.1,0.47,29,26.0,,21.0,18.0,21.0,2.5,1.9,135.0,2017-12-09 01:00,,0.6,21,44,2.0,,,
新莊,新北市,55.0,細懸浮微粒,普通,2.7,0.54,26,30.0,46.0,16.0,25.0,27.0,2.8,1.6,85.0,2017-12-09 01:00,,0.6,17,53,4.0,,,
菜寮,新北市,60.0,細懸浮微粒,普通,3.0,0.56,26,31.0,29.0,21.0,28.0,31.0,2.4,1.5,89.0,2017-12-09 01:00,,0.5,19,30,2.0,,,
林口,新北市,71.0,細懸浮微粒,普通,3.1,0.42,31,42.0,58.0,26.0,22.0,23.0,1.0,2.7,57.0,2017-12-09 01:00,,0.3,24,58,3.0,,,
淡水,新北市,57.0,細懸浮微粒,普通,2.4,0.28,35,40.0,48.0,19.0,5.5,6.7,1.1,,,2017-12-09 01:00,,0.3,18,50,3.0,,,
士林,臺北市,68.0,細懸浮微粒,普通,2.7,0.29,47,47.0,43.0,26.0,6.5,8.2,1.7,2.1,72.0,2017-12-09 01:00,,0.3,22,50,2.0,,,
中山,臺北市,60.0,細懸浮微粒,普通,4.0,0.54,29,26.0,51.0,22.0,23.0,24.0,1.5,0.9,129.0,2017-12-09 01:00,,0.6,19,53,3.0,,,
萬華,臺北市,63.0,細懸浮微粒,普通,2.6,0.51,22,26.0,40.0,26.0,25.0,27.0,1.8,1.0,163.0,2017-12-09 01:00,,0.5,20,52,2.0,,,
古亭,臺北市,69.0,細懸浮微粒,普通,2.0,0.38,35,29.0,33.0,23.0,14.0,15.0,1.4,1.0,117.0,2017-12-09 01:00,,0.5,23,42,3.0,,,
松山,臺北市,70.0,細懸浮微粒,普通,2.4,0.43,36,33.0,33.0,27.0,13.0,15.0,1.6,0.8,40.0,2017-12-09 01:00,,0.5,23,40,2.0,,,
大同,臺北市,65.0,細懸浮微粒,普通,2.9,1.03,-,,68.0,19.0,34.0,50.0,16.0,,,2017-12-09 01:00,,1.2,21,67,3.0,,,
桃園,桃園市,64.0,細懸浮微粒,普通,6.2,0.35,34,31.0,47.0,20.0,11.0,11.0,0.4,1.5,53.0,2017-12-09 01:00,,0.4,21,54,4.0,,,
大園,桃園市,71.0,細懸浮微粒,普通,2.2,0.29,37,42.0,67.0,26.0,23.0,24.0,1.3,5.0,60.0,2017-12-09 01:00,,0.3,24,67,3.0,,,
觀音,桃園市,86.0,細懸浮微粒,普通,7.7,0.36,28,39.0,60.0,30.0,25.0,25.0,0.5,6.9,76.0,2017-12-09 01:00,,0.3,30,73,5.0,,,
平鎮,桃園市,64.0,細懸浮微粒,普通,4.2,0.36,36,31.0,33.0,13.0,14.0,15.0,1.9,3.1,74.0,2017-12-09 01:00,,0.5,21,52,4.0,,,
龍潭,桃園市,83.0,細懸浮微粒,普通,2.1,0.27,48,41.0,25.0,16.0,5.2,6.9,1.7,5.3,77.0,2017-12-09 01:00,,0.3,28,43,3.0,,,
湖口,新竹縣,71.0,細懸浮微粒,普通,2.6,0.35,36,41.0,48.0,27.0,13.0,14.0,1.0,4.8,52.0,2017-12-09 01:00,,0.3,24,56,1.0,,,
竹東,新竹縣,70.0,細懸浮微粒,普通,2.2,0.24,52,48.0,36.0,21.0,4.3,4.5,0.2,5.3,43.0,2017-12-09 01:00,,0.3,23,42,2.0,,,
新竹,新竹市,66.0,細懸浮微粒,普通,1.8,0.29,40,36.0,42.0,19.0,11.0,11.0,0.1,3.2,58.0,2017-12-09 01:00,,0.4,22,50,2.0,,,
頭份,苗栗縣,69.0,細懸浮微粒,普通,2.3,0.23,47,42.0,49.0,21.0,8.2,8.8,0.6,3.3,59.0,2017-12-09 01:00,,0.3,23,54,3.0,,,
苗栗,苗栗縣,84.0,細懸浮微粒,普通,2.8,0.28,45,40.0,51.0,27.0,6.7,7.7,1.0,3.4,20.0,2017-12-09 01:00,,0.4,29,53,3.0,,,
三義,苗栗縣,66.0,細懸浮微粒,普通,1.7,0.25,45,43.0,30.0,16.0,5.4,5.8,0.4,4.7,23.0,2017-12-09 01:00,,0.3,22,43,2.0,,,
豐原,臺中市,56.0,細懸浮微粒,普通,1.5,0.25,40,41.0,23.0,10.0,3.6,4.7,1.1,2.2,26.0,2017-12-09 01:00,,0.3,17,34,2.0,,,
沙鹿,臺中市,64.0,細懸浮微粒,普通,1.5,0.26,44,43.0,28.0,18.0,6.7,7.6,0.9,4.9,359.0,2017-12-09 01:00,,0.3,21,46,2.0,,,
大里,臺中市,55.0,細懸浮微粒,普通,1.0,0.33,33,34.0,12.0,9.0,7.3,8.9,1.6,1.8,67.0,2017-12-09 01:00,,0.4,17,38,2.0,,,
忠明,臺中市,72.0,細懸浮微粒,普通,1.8,0.27,38,36.0,32.0,20.0,9.0,9.8,0.8,3.1,21.0,2017-12-09 01:00,,0.3,24,43,2.0,,,
斗六,雲林縣,71.0,細懸浮微粒,普通,2.1,0.32,25,28.0,39.0,12.0,11.0,12.0,1.0,2.2,16.0,2017-12-09 01:00,,0.4,24,61,2.0,,,
崙背,雲林縣,110.0,細懸浮微粒,對敏感族群不健康,1.4,0.27,39,39.0,43.0,26.0,6.4,7.2,0.8,3.7,359.0,2017-12-09 01:00,,0.3,39,122,2.0,,,
新港,嘉義縣,82.0,細懸浮微粒,普通,2.3,0.31,28,33.0,42.0,16.0,12.0,13.0,0.4,3.7,1.4,2017-12-09 01:00,,0.3,28,69,2.0,,,
朴子,嘉義縣,90.0,細懸浮微粒,普通,3.1,0.29,37,39.0,62.0,29.0,7.9,9.3,1.4,2.6,360.0,2017-12-09 01:00,,0.3,31,95,3.0,,,
臺西,雲林縣,107.0,細懸浮微粒,對敏感族群不健康,5.3,0.47,29,39.0,54.0,26.0,17.0,18.0,0.5,8.2,18.0,2017-12-09 01:00,,0.4,38,103,3.0,,,
嘉義,嘉義市,101.0,細懸浮微粒,對敏感族群不健康,2.6,0.44,21,23.0,48.0,23.0,16.0,18.0,2.4,2.4,351.0,2017-12-09 01:00,,0.5,36,71,2.0,,,
新營,臺南市,90.0,細懸浮微粒,普通,1.9,0.36,22,27.0,63.0,22.0,16.0,17.0,0.6,2.6,4.5,2017-12-09 01:00,,0.4,31,96,2.0,,,
善化,臺南市,105.0,細懸浮微粒,對敏感族群不健康,2.4,0.37,20,26.0,56.0,26.0,16.0,17.0,1.3,2.7,355.0,2017-12-09 01:00,,0.4,37,68,2.0,,,
安南,臺南市,95.0,細懸浮微粒,普通,1.8,0.35,26,30.0,39.0,20.0,17.0,18.0,1.0,2.3,344.0,2017-12-09 01:00,,0.4,33,73,2.0,,,
臺南,臺南市,107.0,細懸浮微粒,對敏感族群不健康,2.0,0.38,25,27.0,47.0,30.0,16.0,18.0,1.8,2.5,19.0,2017-12-09 01:00,,0.5,38,82,2.0,,,
美濃,高雄市,123.0,細懸浮微粒,對敏感族群不健康,0.8,0.45,16,22.0,70.0,43.0,13.0,13.0,0.5,0.7,245.0,2017-12-09 01:00,,0.5,44,75,1.0,,,
橋頭,高雄市,131.0,細懸浮微粒,對敏感族群不健康,2.9,0.44,18,24.0,57.0,42.0,17.0,18.0,1.1,2.7,16.0,2017-12-09 01:00,,0.5,47,79,3.0,,,
仁武,高雄市,128.0,細懸浮微粒,對敏感族群不健康,2.3,0.44,19,24.0,71.0,31.0,18.0,19.0,0.9,2.1,325.0,2017-12-09 01:00,,0.5,46,94,3.0,,,
鳳山,高雄市,138.0,細懸浮微粒,對敏感族群不健康,5.6,0.5,9.1,15.0,84.0,41.0,30.0,30.0,0.7,1.5,346.0,2017-12-09 01:00,,0.7,50,108,4.0,,,
大寮,高雄市,123.0,細懸浮微粒,對敏感族群不健康,3.3,0.48,13,18.0,60.0,38.0,22.0,23.0,0.9,1.5,323.0,2017-12-09 01:00,,0.6,44,76,3.0,,,
林園,高雄市,106.0,細懸浮微粒,對敏感族群不健康,4.3,0.49,14,14.0,76.0,31.0,23.0,23.0,-0.1,1.8,20.0,2017-12-09 01:00,,0.7,37,93,7.0,,,
楠梓,高雄市,130.0,細懸浮微粒,對敏感族群不健康,2.1,0.42,18,24.0,76.0,33.0,17.0,19.0,1.8,2.4,339.0,2017-12-09 01:00,,0.5,47,104,2.0,,,
左營,高雄市,139.0,細懸浮微粒,對敏感族群不健康,2.8,0.51,16,23.0,65.0,34.0,23.0,24.0,0.9,1.8,3.4,2017-12-09 01:00,,0.6,50,81,3.0,,,
前金,高雄市,145.0,細懸浮微粒,對敏感族群不健康,2.6,0.56,16,22.0,73.0,45.0,23.0,24.0,0.7,2.2,20.0,2017-12-09 01:00,,0.6,52,86,2.0,,,
前鎮,高雄市,137.0,細懸浮微粒,對敏感族群不健康,2.4,0.55,15,18.0,72.0,45.0,23.0,25.0,2.4,1.9,37.0,2017-12-09 01:00,,0.7,50,91,2.0,,,
小港,高雄市,127.0,細懸浮微粒,對敏感族群不健康,5.8,0.59,5.8,14.0,75.0,36.0,38.0,40.0,1.8,1.1,19.0,2017-12-09 01:00,,0.7,46,93,3.0,,,
屏東,屏東縣,138.0,細懸浮微粒,對敏感族群不健康,2.4,0.5,15,19.0,59.0,43.0,17.0,18.0,0.3,1.6,275.0,2017-12-09 01:00,,0.6,50,87,3.0,,,
潮州,屏東縣,155.0,細懸浮微粒,對所有族群不健康,2.0,0.54,12,18.0,103.0,61.0,23.0,23.0,0.7,1.0,15.0,2017-12-09 01:00,,0.6,62,109,2.0,,,
恆春,屏東縣,65.0,細懸浮微粒,普通,2.4,0.21,52,53.0,35.0,22.0,3.0,3.5,0.5,9.7,23.0,2017-12-09 01:00,,0.3,21,43,2.0,,,
臺東,臺東縣,61.0,細懸浮微粒,普通,1.6,0.26,41,38.0,42.0,16.0,3.1,4.7,1.6,2.8,314.0,2017-12-09 01:00,,0.4,19,55,2.0,,,
花蓮,花蓮縣,70.0,細懸浮微粒,普通,1.4,0.31,31,39.0,36.0,20.0,7.1,7.2,0.1,1.7,294.0,2017-12-09 01:00,,0.3,23,46,2.0,,,
陽明,臺北市,53.0,細懸浮微粒,普通,1.6,0.23,45,48.0,26.0,17.0,2.5,3.0,0.4,,,2017-12-09 01:00,,0.2,17,27,2.0,,,
宜蘭,宜蘭縣,67.0,細懸浮微粒,普通,1.4,0.24,44,44.0,31.0,20.0,3.4,3.5,0.1,1.1,272.0,2017-12-09 01:00,,0.3,22,43,2.0,,,
冬山,宜蘭縣,44.0,,良好,1.5,0.21,52,47.0,34.0,9.0,3.1,3.0,-0.1,3.3,228.0,2017-12-09 01:00,,0.3,13,47,2.0,,,
三重,新北市,66.0,細懸浮微粒,普通,4.0,0.93,-,,66.0,19.0,41.0,87.0,46.0,,,2017-12-09 01:00,,1.6,22,68,4.0,,,
