SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,45.0,nan,良好,0.7,0.25,40,39.0,32.0,13.0,1.0,2.7,1.7,nan,nan,2016-12-25 05:00,,0.2,14.0,33.0,,,,
士林,臺北市,51.0,懸浮微粒,普通,1.4,0.26,42,41.0,33.0,8.0,3.5,4.0,0.5,1.8,117.0,2016-12-25 05:00,,0.3,10.0,55.0,,,,
中山,臺北市,43.0,nan,良好,1.5,0.4,30,28.0,33.0,17.0,12.0,14.0,1.9,1.4,106.0,2016-12-25 05:00,,0.5,13.0,29.0,,,,
萬華,臺北市,53.0,細懸浮微粒,普通,1.5,0.34,31,27.0,32.0,16.0,11.0,13.0,1.2,2.4,103.0,2016-12-25 05:00,,0.4,16.0,29.0,,,,
古亭,臺北市,48.0,nan,良好,1.8,0.33,33,36.0,32.0,17.0,9.2,10.0,1.1,1.6,68.0,2016-12-25 05:00,,0.3,15.0,32.0,,,,
松山,臺北市,51.0,細懸浮微粒,普通,1.9,0.32,29,31.0,27.0,13.0,9.3,10.0,1.0,1.2,85.0,2016-12-25 05:00,,0.4,16.0,35.0,,,,
大同,臺北市,42.0,nan,良好,2.0,0.42,-,nan,49.0,11.0,9.2,12.0,2.7,nan,nan,2016-12-25 05:00,,0.6,12.0,45.0,,,,
桃園,桃園市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-25 05:00,,nan,nan,nan,,,,
大園,桃園市,48.0,nan,良好,3.1,0.31,31,36.0,27.0,10.0,13.0,14.0,1.4,2.2,55.0,2016-12-25 05:00,,0.3,15.0,32.0,,,,
觀音,桃園市,54.0,細懸浮微粒,普通,2.0,0.29,28,26.0,40.0,14.0,9.2,9.3,0.1,2.2,89.0,2016-12-25 05:00,,0.3,17.0,43.0,,,,
平鎮,桃園市,32.0,nan,良好,2.5,0.31,33,35.0,27.0,8.0,8.6,9.4,0.8,1.1,139.0,2016-12-25 05:00,,0.3,8.0,29.0,,,,
龍潭,桃園市,46.0,nan,良好,1.8,0.46,14,25.0,25.0,12.0,16.0,17.0,1.3,0.9,43.0,2016-12-25 05:00,,0.4,14.0,36.0,,,,
湖口,新竹縣,64.0,細懸浮微粒,普通,3.5,0.37,20,21.0,39.0,27.0,nan,nan,nan,1.7,96.0,2016-12-25 05:00,,0.4,21.0,37.0,,,,
竹東,新竹縣,82.0,細懸浮微粒,普通,1.1,0.29,9.4,10.0,38.0,28.0,7.0,7.4,0.4,1.6,141.0,2016-12-25 05:00,,0.4,28.0,43.0,,,,
新竹,新竹市,67.0,細懸浮微粒,普通,2.5,0.53,1.4,8.0,59.0,24.0,26.0,28.0,2.6,1.1,74.0,2016-12-25 05:00,,0.6,22.0,50.0,,,,
淡水,新北市,44.0,nan,良好,0.8,0.24,40,39.0,32.0,13,1.0,2.5,1.5,nan,nan,2016-12-25 06:00,,0.2,14.0,33.0,,,,
士林,臺北市,52.0,懸浮微粒,普通,1.4,0.27,41,41.0,35.0,13,3.8,4.4,0.6,2.7,111.0,2016-12-25 06:00,,0.3,10.0,56.0,,,,
中山,臺北市,47.0,nan,良好,1.7,0.41,27,29.0,35.0,19,13.0,15.0,2.4,1.9,128.0,2016-12-25 06:00,,0.4,14.0,30.0,,,,
萬華,臺北市,49.0,nan,良好,1.5,0.36,nan,28.0,27.0,10,13.0,14.0,1.1,2.5,105.0,2016-12-25 06:00,,0.4,15.0,30.0,,,,
古亭,臺北市,46.0,nan,良好,2.4,0.36,26,36.0,32.0,14,14.0,16.0,1.9,1.9,71.0,2016-12-25 06:00,,0.3,14.0,32.0,,,,
松山,臺北市,48.0,nan,良好,2.3,0.33,26,31.0,33.0,17,11.0,12.0,1.0,0.9,76.0,2016-12-25 06:00,,0.4,15.0,34.0,,,,
大同,臺北市,43.0,nan,良好,2.2,0.6,-,nan,46.0,4,18.0,26.0,8.3,nan,nan,2016-12-25 06:00,,0.5,11.0,46.0,,,,
桃園,桃園市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-25 06:00,,nan,nan,nan,,,,
大園,桃園市,45.0,nan,良好,2.8,0.31,28,35.0,28.0,12,15.0,17.0,2.0,2.4,38.0,2016-12-25 06:00,,0.3,14.0,30.0,,,,
觀音,桃園市,52.0,細懸浮微粒,普通,3.3,0.34,23,25.0,36.0,14,14.0,14.0,0.4,2.6,81.0,2016-12-25 06:00,,0.3,16.0,42.0,,,,
平鎮,桃園市,32.0,nan,良好,2.3,0.36,29,35.0,35.0,9,11.0,12.0,1.2,1.8,96.0,2016-12-25 06:00,,0.3,8.0,30.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,1.7,0.45,20,24.0,33.0,25,15.0,16.0,1.3,1.0,45.0,2016-12-25 06:00,,0.4,16.0,35.0,,,,
湖口,新竹縣,68.0,細懸浮微粒,普通,4.5,0.33,26,20.0,41.0,27,nan,nan,nan,1.9,72.0,2016-12-25 06:00,,0.4,23.0,37.0,,,,
竹東,新竹縣,80.0,細懸浮微粒,普通,0.7,0.33,9.7,10.0,32.0,25,8.7,9.5,0.7,1.4,135.0,2016-12-25 06:00,,0.4,27.0,41.0,,,,
新竹,新竹市,67.0,細懸浮微粒,普通,2.2,0.48,3,6.0,58.0,21,20.0,22.0,2.7,0.9,90.0,2016-12-25 06:00,,0.6,22.0,52.0,,,,
頭份,苗栗縣,86.0,細懸浮微粒,普通,1.2,0.46,6.3,4.0,48.0,28,13.0,14.0,1.0,2.7,123.0,2016-12-25 06:00,,0.6,30.0,53.0,,,,
板橋,新北市,43.0,nan,良好,2.0,0.55,20,30.0,33.0,13.0,20.0,26.0,6.3,2.1,63.0,2016-12-25 08:00,,0.4,13.0,36.0,,,,
新莊,新北市,31.0,nan,良好,2.2,0.49,26,33.0,27.0,9.0,16.0,18.0,2.5,4.9,83.0,2016-12-25 08:00,,0.4,9.0,32.0,,,,
菜寮,新北市,42.0,nan,良好,1.5,0.58,23,31.0,32.0,13.0,21.0,24.0,2.9,2.3,86.0,2016-12-25 08:00,,0.4,13.0,35.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-25 08:00,,nan,nan,nan,,,,
恆春,屏東縣,44.0,nan,良好,1.0,0.19,43,47.0,22.0,9.0,1.8,2.4,0.6,5.0,32.0,2016-12-25 08:00,,0.2,8.0,26.0,,,,
臺東,臺東縣,32.0,nan,良好,nan,0.29,19,27.0,38.0,5.0,4.1,6.2,2.1,2.3,288.0,2016-12-25 08:00,,0.3,9.0,35.0,,,,
花蓮,花蓮縣,63.0,細懸浮微粒,普通,1.7,0.34,17,20.0,26.0,15.0,6.2,9.3,3.1,2.9,200.0,2016-12-25 08:00,,0.3,20.0,35.0,,,,
陽明,臺北市,36.0,nan,良好,1.4,0.23,41,39.0,15.0,10.0,0.7,1.3,0.6,nan,nan,2016-12-25 08:00,,0.2,11.0,17.0,,,,
宜蘭,宜蘭縣,44.0,nan,良好,3.5,0.45,18,20.0,36.0,14.0,9.1,11.0,2.1,1.1,208.0,2016-12-25 08:00,,0.4,13.0,36.0,,,,
冬山,宜蘭縣,35.0,nan,良好,1.6,0.38,4.3,9.0,36.0,3.0,7.7,13.0,5.0,1.2,17.0,2016-12-25 08:00,,0.3,6.0,38.0,,,,
三重,新北市,44.0,nan,良好,2.9,1.61,-,nan,55.0,12.0,40.0,113.0,74.0,nan,nan,2016-12-25 08:00,,1.0,12.0,47.0,,,,
馬公,澎湖縣,52.0,細懸浮微粒,普通,2.0,0.17,32,36.0,48.0,12.0,2.6,4.1,1.5,4.4,93.0,2016-12-25 08:00,,0.2,16.0,48.0,,,,
關山,臺東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-25 08:00,,nan,nan,nan,,,,
麥寮,雲林縣,100.0,細懸浮微粒,普通,1.5,0.52,4.7,9.0,84.0,39.0,16.0,30.0,14.0,1.0,60.0,2016-12-25 08:00,,0.4,35.0,79.0,,,,
基隆,基隆市,41.0,nan,良好,1.0,0.37,31,31.0,22.0,14.0,9.2,10.0,0.9,1.5,92.0,2016-12-25 09:00,,0.3,13.0,22.0,,,,
汐止,新北市,52.0,細懸浮微粒,普通,2.7,0.36,31,25.0,27.0,17.0,10.0,12.0,2.0,2.6,45.0,2016-12-25 09:00,,0.4,16.0,31.0,,,,
萬里,新北市,40.0,nan,良好,4.0,0.38,18,28.0,22.0,11.0,14.0,19.0,4.2,1.2,217.0,2016-12-25 09:00,,0.3,12.0,30.0,,,,
新店,新北市,45.0,nan,良好,1.5,0.47,26,33.0,23.0,16.0,15.0,20.0,5.0,1.7,113.0,2016-12-25 09:00,,0.3,14.0,24.0,,,,
土城,新北市,34.0,nan,良好,1.4,0.57,22,29.0,30.0,15.0,18.0,24.0,5.1,1.0,235.0,2016-12-25 09:00,,0.4,10.0,29.0,,,,
大同,臺北市,44.0,nan,良好,2.2,0.64,-,nan,51.0,7.0,27.0,50.0,23.0,nan,nan,2016-12-25 09:00,,0.6,7.0,47.0,,,,
關山,臺東縣,nan,nan,nan,1.2,nan,17,nan,33.0,8.0,2.8,5.1,2.3,2.1,35.0,2016-12-25 09:00,,nan,nan,nan,,,,
臺東,臺東縣,31.0,nan,良好,nan,0.35,31,25.0,28.0,8.0,4.6,7.1,2.5,3.2,67.0,2016-12-25 10:00,,0.3,8.0,34.0,,,,
花蓮,花蓮縣,57.0,細懸浮微粒,普通,2.0,0.29,24,21.0,22.0,17.0,4.9,7.2,2.3,1.2,204.0,2016-12-25 10:00,,0.3,18.0,30.0,,,,
平鎮,桃園市,33.0,nan,良好,2.4,0.49,37,29.0,38.0,14.0,13.0,17.0,3.7,2.4,85.0,2016-12-25 10:00,,0.4,8.0,36.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,1.9,0.49,29,19.0,44.0,22.0,12.0,16.0,4.8,2.8,73.0,2016-12-25 10:00,,0.5,18.0,37.0,,,,
湖口,新竹縣,60.0,細懸浮微粒,普通,5.3,0.49,38,22.0,44.0,11.0,14.0,16.0,2.2,3.4,61.0,2016-12-25 10:00,,0.4,19.0,39.0,,,,
竹東,新竹縣,69.0,細懸浮微粒,普通,2.4,0.35,23,12.0,30.0,15.0,9.4,12.0,2.4,1.5,301.0,2016-12-25 10:00,,0.4,23.0,35.0,,,,
新竹,新竹市,60.0,細懸浮微粒,普通,2.6,0.42,21,8.0,42.0,16.0,18.0,26.0,7.6,1.4,53.0,2016-12-25 10:00,,0.5,19.0,47.0,,,,
頭份,苗栗縣,84.0,細懸浮微粒,普通,1.3,0.44,19,7.0,44.0,28.0,17.0,25.0,8.2,1.3,258.0,2016-12-25 10:00,,0.5,29.0,50.0,,,,
苗栗,苗栗縣,106.0,細懸浮微粒,對敏感族群不良,2.9,0.66,27,6.0,81.0,48.0,18.0,25.0,6.6,1.3,359.0,2016-12-25 10:00,,0.7,37.0,74.0,,,,
三義,苗栗縣,105.0,細懸浮微粒,對敏感族群不良,2.4,0.53,38,24.0,82.0,43.0,12.0,15.0,2.5,2.9,48.0,2016-12-25 10:00,,0.6,37.0,73.0,,,,
豐原,臺中市,139.0,細懸浮微粒,對敏感族群不良,2.3,0.53,43,23.0,70.0,57.0,9.4,12.0,2.8,1.2,318.0,2016-12-25 10:00,,0.7,50.0,75.0,,,,
沙鹿,臺中市,146.0,細懸浮微粒,對敏感族群不良,5.4,0.72,36,8.0,109.0,62.0,22.0,28.0,5.5,3.4,350.0,2016-12-25 10:00,,0.8,53.0,98.0,,,,
大里,臺中市,149.0,細懸浮微粒,對敏感族群不良,2.9,1.2,27,7.0,122.0,60.0,41.0,52.0,11.0,1.2,68.0,2016-12-25 10:00,,0.9,54.0,105.0,,,,
忠明,臺中市,154.0,細懸浮微粒,對所有族群不良,6.9,0.85,20,7.0,107.0,73.0,32.0,42.0,10.0,1.1,357.0,2016-12-25 10:00,,0.8,60.0,92.0,,,,
西屯,臺中市,153.0,細懸浮微粒,對所有族群不良,5.7,0.62,38,11.0,122.0,64.0,22.0,26.0,4.8,1.2,30.0,2016-12-25 10:00,,0.7,58.0,101.0,,,,
彰化,彰化縣,155.0,細懸浮微粒,對所有族群不良,4.7,0.95,27,8.0,109.0,67.0,30.0,36.0,6.3,2.0,22.0,2016-12-25 10:00,,0.8,62.0,94.0,,,,
線西,彰化縣,153.0,細懸浮微粒,對所有族群不良,12.0,0.86,25,8.0,124.0,70.0,27.0,36.0,9.1,2.0,25.0,2016-12-25 10:00,,0.8,59.0,105.0,,,,
二林,彰化縣,92.0,細懸浮微粒,普通,6.1,0.65,35,8.0,117.0,54.0,16.0,20.0,4.5,1.4,40.0,2016-12-25 10:00,,0.6,32.0,82.0,,,,
基隆,基隆市,46.0,nan,良好,1.0,0.31,33,35.0,31.0,15.0,7.0,8.4,1.4,1.2,94.0,2016-12-25 03:00,,0.3,14.0,29.0,,,,
汐止,新北市,49.0,nan,良好,2.2,0.28,34,36.0,33.0,17.0,6.6,7.9,1.3,1.9,37.0,2016-12-25 03:00,,0.3,15.0,35.0,,,,
萬里,新北市,47.0,nan,良好,2.4,0.25,42,36.0,39.0,14.0,3.2,4.9,1.6,1.1,127.0,2016-12-25 03:00,,0.3,15.0,38.0,,,,
萬華,臺北市,43.0,nan,良好,nan,nan,nan,11.0,nan,nan,nan,nan,nan,2.9,99.0,2016-12-25 11:00,,0.4,13.0,28.0,,,,
古亭,臺北市,43.0,nan,良好,1.7,0.37,37,28.0,41.0,11.0,11.0,15.0,4.3,3.9,92.0,2016-12-25 11:00,,0.4,13.0,32.0,,,,
松山,臺北市,34.0,nan,良好,1.6,0.31,37,26.0,23.0,8.0,9.9,13.0,3.4,2.3,59.0,2016-12-25 11:00,,0.4,11.0,32.0,,,,
大同,臺北市,40.0,nan,良好,2.1,0.55,-,nan,33.0,12.0,19.0,35.0,16.0,nan,nan,2016-12-25 11:00,,0.6,9.0,43.0,,,,
桃園,桃園市,nan,nan,nan,nan,nan,nan,nan,36.0,9.0,nan,nan,nan,2.5,98.0,2016-12-25 11:00,,nan,nan,nan,,,,
大園,桃園市,44.0,nan,良好,3.3,0.32,39,31.0,42.0,12.0,13.0,17.0,3.7,6.0,85.0,2016-12-25 11:00,,0.3,14.0,37.0,,,,
觀音,桃園市,64.0,細懸浮微粒,普通,3.5,0.39,41,27.0,47.0,26.0,9.9,12.0,2.3,4.5,92.0,2016-12-25 11:00,,0.4,21.0,50.0,,,,
平鎮,桃園市,33.0,nan,良好,1.5,0.39,41,30.0,37.0,13.0,9.9,12.0,2.6,2.3,89.0,2016-12-25 11:00,,0.4,9.0,36.0,,,,
龍潭,桃園市,58.0,細懸浮微粒,普通,1.9,0.51,34,21.0,38.0,19.0,11.0,16.0,4.5,3.0,100.0,2016-12-25 11:00,,0.5,18.0,38.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,4.7,0.45,45,27.0,40.0,19.0,12.0,14.0,2.2,2.3,110.0,2016-12-25 11:00,,0.4,18.0,40.0,,,,
竹東,新竹縣,67.0,細懸浮微粒,普通,2.2,0.37,31,14.0,28.0,19.0,12.0,15.0,3.0,1.1,271.0,2016-12-25 11:00,,0.4,22.0,34.0,,,,
新竹,新竹市,56.0,細懸浮微粒,普通,2.6,0.42,32,12.0,41.0,10.0,15.0,21.0,5.3,0.8,96.0,2016-12-25 11:00,,0.5,17.0,46.0,,,,
頭份,苗栗縣,82.0,細懸浮微粒,普通,1.8,0.45,31,11.0,40.0,23.0,15.0,20.0,4.9,1.1,217.0,2016-12-25 11:00,,0.5,28.0,49.0,,,,
苗栗,苗栗縣,107.0,細懸浮微粒,對敏感族群不良,6.0,0.51,22,8.0,61.0,35.0,26.0,41.0,14.0,1.2,24.0,2016-12-25 11:00,,0.7,38.0,74.0,,,,
三義,苗栗縣,107.0,細懸浮微粒,對敏感族群不良,2.1,0.41,55,28.0,72.0,40.0,7.9,9.5,1.6,3.3,32.0,2016-12-25 11:00,,0.5,38.0,74.0,,,,
豐原,臺中市,142.0,細懸浮微粒,對敏感族群不良,3.5,0.49,56,28.0,75.0,52.0,9.5,11.0,1.7,1.9,308.0,2016-12-25 11:00,,0.7,52.0,76.0,,,,
沙鹿,臺中市,149.0,細懸浮微粒,對敏感族群不良,4.4,0.69,40,13.0,103.0,58.0,25.0,30.0,4.7,3.4,338.0,2016-12-25 11:00,,0.8,54.0,99.0,,,,
臺東,臺東縣,31.0,nan,良好,nan,0.36,33,25.0,35.0,6.0,4.9,7.6,2.8,2.9,70.0,2016-12-25 11:00,,0.3,8.0,34.0,,,,
花蓮,花蓮縣,56.0,細懸浮微粒,普通,3.2,0.31,34,22.0,19.0,nan,6.9,9.8,2.9,1.2,341.0,2016-12-25 11:00,,0.3,18.0,27.0,,,,
陽明,臺北市,37.0,nan,良好,1.7,0.2,42,40.0,12.0,5.0,0.6,1.2,0.6,nan,nan,2016-12-25 11:00,,0.2,9.0,16.0,,,,
宜蘭,宜蘭縣,42.0,nan,良好,2.3,0.46,39,24.0,47.0,14.0,7.6,10.0,2.6,1.5,64.0,2016-12-25 11:00,,0.4,13.0,38.0,,,,
冬山,宜蘭縣,34.0,nan,良好,2.6,0.38,7.1,6.0,42.0,10.0,11.0,16.0,5.2,1.1,87.0,2016-12-25 11:00,,0.4,7.0,37.0,,,,
三重,新北市,44.0,nan,良好,2.5,1.32,-,nan,37.0,7.0,33.0,86.0,54.0,nan,nan,2016-12-25 11:00,,1.2,10.0,48.0,,,,
中壢,桃園市,48.0,nan,良好,2.9,1.21,24,17.0,37.0,13.0,28.0,50.0,22.0,1.2,278.0,2016-12-25 11:00,,1.2,15.0,32.0,,,,
臺東,臺東縣,32.0,nan,良好,-0.3,0.36,34,26.0,41.0,9.0,4.9,7.5,2.6,2.6,64.0,2016-12-25 13:00,,0.3,8.0,35.0,,,,
關山,臺東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-25 12:00,,nan,nan,nan,,,,
麥寮,雲林縣,152.0,細懸浮微粒,對所有族群不良,5.2,0.66,66,22.0,177.0,88,15.0,17.0,2.0,2.7,317.0,2016-12-25 12:00,,0.5,57.0,123.0,,,,
基隆,基隆市,32.0,nan,良好,1.2,0.23,38,35.0,19.0,8.0,4.6,6.2,1.6,3.0,83.0,2016-12-25 13:00,,0.3,9.0,18.0,,,,
汐止,新北市,44.0,nan,良好,1.8,0.29,40,29.0,27.0,11.0,5.4,6.4,1.0,2.0,73.0,2016-12-25 13:00,,0.4,14.0,26.0,,,,
松山,臺北市,46.0,nan,良好,0.5,0.42,31,28.0,33.0,20.0,14.0,16.0,1.9,2.2,74.0,2016-12-25 00:00,,0.5,14.0,41.0,,,,
基隆,基隆市,49.0,nan,良好,0.8,0.29,37,34.0,26.0,15.0,6.0,7.1,1.1,1.2,63.0,2016-12-25 00:00,,0.4,15.0,30.0,,,,
汐止,新北市,53.0,細懸浮微粒,普通,1.5,0.31,36,36.0,35.0,17.0,7.9,9.0,1.2,2.0,50.0,2016-12-25 00:00,,0.3,16.0,38.0,,,,
萬里,新北市,52.0,細懸浮微粒,普通,10.0,0.28,34,36.0,38.0,15.0,12.0,14.0,2.1,2.6,88.0,2016-12-25 00:00,,0.3,16.0,42.0,,,,
林口,新北市,55.0,細懸浮微粒,普通,1.3,0.3,38,39.0,46.0,16.0,6.5,8.0,1.5,5.1,107.0,2016-12-25 00:00,,0.3,17.0,50.0,,,,
淡水,新北市,46.0,nan,良好,1.4,0.26,38,39.0,33.0,14.0,2.5,3.2,0.7,nan,nan,2016-12-25 00:00,,0.3,14.0,37.0,,,,
士林,臺北市,81.0,懸浮微粒,普通,1.3,0.28,40,41.0,25.0,18.0,5.6,6.5,0.8,4.1,108.0,2016-12-25 00:00,,0.3,13.0,98.0,,,,
中山,臺北市,49.0,nan,良好,0.5,0.53,26,21.0,26.0,15.0,19.0,24.0,4.4,2.6,105.0,2016-12-25 00:00,,0.6,15.0,36.0,,,,
萬華,臺北市,56.0,細懸浮微粒,普通,1.7,0.42,20,19.0,18.0,17.0,19.0,21.0,2.7,3.3,103.0,2016-12-25 00:00,,0.5,18.0,35.0,,,,
古亭,臺北市,52.0,細懸浮微粒,普通,1.7,0.32,38,33.0,30.0,14.0,8.0,9.1,1.2,3.2,81.0,2016-12-25 00:00,,0.4,16.0,36.0,,,,
大同,臺北市,46.0,nan,良好,1.5,0.68,-,nan,42.0,3.0,24.0,37.0,14.0,nan,nan,2016-12-25 00:00,,0.8,11.0,50.0,,,,
桃園,桃園市,51.0,細懸浮微粒,普通,3.5,0.36,36,33.0,36.0,9.0,10.0,12.0,1.5,3.5,86.0,2016-12-25 00:00,,0.4,16.0,36.0,,,,
大園,桃園市,63.0,細懸浮微粒,普通,1.7,0.32,36,35.0,36.0,21.0,12.0,13.0,1.6,5.3,56.0,2016-12-25 00:00,,0.3,20.0,45.0,,,,
觀音,桃園市,62.0,細懸浮微粒,普通,3.8,0.29,27,27.0,49.0,14.0,18.0,19.0,1.2,5.1,85.0,2016-12-25 00:00,,0.3,20.0,53.0,,,,
平鎮,桃園市,38.0,nan,良好,2.9,0.31,37,34.0,31.0,4.0,8.2,9.2,1.0,3.9,87.0,2016-12-25 00:00,,0.4,10.0,41.0,,,,
龍潭,桃園市,46.0,nan,良好,1.9,0.38,28,29.0,35.0,12.0,14.0,14.0,0.6,1.6,79.0,2016-12-25 00:00,,0.4,14.0,45.0,,,,
湖口,新竹縣,62.0,細懸浮微粒,普通,2.4,0.35,30,32.0,32.0,14.0,12.0,12.0,-0.2,1.5,55.0,2016-12-25 00:00,,0.4,20.0,38.0,,,,
竹東,新竹縣,69.0,細懸浮微粒,普通,3.3,0.47,9.2,19.0,39.0,22.0,13.0,17.0,3.4,0.9,124.0,2016-12-25 00:00,,0.5,23.0,41.0,,,,
新竹,新竹市,57.0,細懸浮微粒,普通,2.0,0.54,16,18.0,39.0,17.0,23.0,25.0,1.5,1.6,91.0,2016-12-25 00:00,,0.6,18.0,46.0,,,,
頭份,苗栗縣,75.0,細懸浮微粒,普通,1.3,0.63,5.2,17.0,49.0,26.0,24.0,28.0,4.0,0.7,104.0,2016-12-25 00:00,,0.6,25.0,49.0,,,,
苗栗,苗栗縣,84.0,細懸浮微粒,普通,2.6,0.77,0.9,13.0,72.0,33.0,29.0,42.0,13.0,1.1,185.0,2016-12-25 00:00,,0.7,29.0,71.0,,,,
萬華,臺北市,31.0,nan,良好,1.1,0.35,37,8.0,24.0,8.0,13.0,18.0,4.7,3.0,101.0,2016-12-25 13:00,,0.4,10.0,31.0,,,,
三義,苗栗縣,84.0,細懸浮微粒,普通,1.5,0.4,28,27.0,50.0,23.0,9.0,9.6,0.6,1.9,186.0,2016-12-25 00:00,,0.5,29.0,64.0,,,,
豐原,臺中市,120.0,細懸浮微粒,對敏感族群不良,0.6,0.56,28,29.0,65.0,33.0,12.0,14.0,1.3,1.1,149.0,2016-12-25 00:00,,0.6,43.0,68.0,,,,
沙鹿,臺中市,82.0,細懸浮微粒,普通,3.2,0.68,6.5,22.0,63.0,27.0,31.0,34.0,3.0,0.9,192.0,2016-12-25 00:00,,0.5,28.0,67.0,,,,
大里,臺中市,117.0,細懸浮微粒,對敏感族群不良,2.9,0.82,3,17.0,95.0,44.0,36.0,44.0,8.4,1.4,203.0,2016-12-25 00:00,,0.8,42.0,104.0,,,,
