SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,61,細懸浮微粒,普通,1.7,0.19,28,26.0,55,22,4.8,5.6,0.8,1.1,34.0,2017-09-05 00:00,,0.2,20,43.0,,,,
基隆,基隆市,32,,良好,0.6,0.33,0.8,2.0,31,11,9.6,16.0,6.8,0.7,268.0,2017-09-05 03:00,,0.5,10,28,,,,
汐止,新北市,43,,良好,1.5,0.28,2.7,6.0,39,13,9.9,20.0,10.0,1.0,22.0,2017-09-05 03:00,,0.4,13,32,,,,
萬里,新北市,45,,良好,3.0,0.16,5.7,5.0,35,11,8.2,10.0,1.8,3.3,209.0,2017-09-05 03:00,,0.2,14,35,,,,
新店,新北市,47,,良好,1.6,0.27,8.5,9.0,47,9,8.6,10.0,1.5,1.4,138.0,2017-09-05 03:00,,0.5,15,40,,,,
土城,新北市,45,,良好,2.7,0.33,5.8,6.0,41,13,13.0,15.0,1.7,0.4,203.0,2017-09-05 03:00,,0.6,14,40,,,,
板橋,新北市,45,,良好,4.2,0.37,14,7.0,27,11,12.0,13.0,0.7,1.3,146.0,2017-09-05 03:00,,0.7,14,35,,,,
松山,臺北市,39,,良好,4.4,0.47,4.6,8.0,31,14,20.0,25.0,4.7,0.6,21.0,2017-09-05 00:00,,0.5,12,24.0,,,,
大同,臺北市,42,,良好,4.3,1.26,-,,41,ND,26.0,61.0,35.0,,,2017-09-05 00:00,,2.1,8,45.0,,,,
桃園,桃園市,67,細懸浮微粒,普通,11.0,0.61,3.4,13.0,38,19,29.0,32.0,3.3,0.8,197.0,2017-09-05 00:00,,0.6,22,36.0,,,,
大園,桃園市,52,細懸浮微粒,普通,6.9,0.47,8.9,19.0,40,13,24.0,27.0,3.9,1.7,186.0,2017-09-05 00:00,,0.3,16,36.0,,,,
觀音,桃園市,63,細懸浮微粒,普通,1.8,0.23,19,21.0,48,17,13.0,13.0,0.4,1.5,194.0,2017-09-05 00:00,,0.2,20,44.0,,,,
平鎮,桃園市,46,,良好,4.3,0.38,11,16.0,44,18,24.0,28.0,3.7,2.3,190.0,2017-09-05 00:00,,0.4,14,40.0,,,,
龍潭,桃園市,76,細懸浮微粒,普通,2.1,0.3,25,18.0,45,15,11.0,12.0,1.0,1.9,194.0,2017-09-05 00:00,,0.7,26,,,,,
湖口,新竹縣,58,細懸浮微粒,普通,2.1,0.19,25,31.0,22,14,8.9,9.3,0.4,2.0,163.0,2017-09-05 00:00,,0.2,19,31.0,,,,
竹東,新竹縣,60,細懸浮微粒,普通,1.7,0.18,24,28.0,24,12,,,,1.5,115.0,2017-09-05 00:00,,0.4,19,31.0,,,,
新竹,新竹市,51,細懸浮微粒,普通,1.2,0.31,21,37.0,19,15,19.0,19.0,0.6,1.0,92.0,2017-09-05 00:00,,0.4,16,24.0,,,,
頭份,苗栗縣,55,細懸浮微粒,普通,0.5,0.17,26,41.0,25,14,4.9,5.8,0.9,1.5,135.0,2017-09-05 00:00,,0.3,17,31.0,,,,
苗栗,苗栗縣,71,細懸浮微粒,普通,2.5,0.48,3.5,26.0,52,25,22.0,28.0,5.3,1.3,188.0,2017-09-05 00:00,,0.5,24,45.0,,,,
三義,苗栗縣,61,細懸浮微粒,普通,3.3,0.27,15,36.0,41,20,12.0,13.0,0.5,0.5,154.0,2017-09-05 00:00,,0.3,20,40.0,,,,
豐原,臺中市,57,細懸浮微粒,普通,2.2,0.36,22,33.0,38,23,11.0,13.0,1.3,1.3,89.0,2017-09-05 00:00,,0.4,18,38.0,,,,
沙鹿,臺中市,51,細懸浮微粒,普通,2.3,0.25,38,44.0,27,14,10.0,12.0,1.2,1.3,52.0,2017-09-05 00:00,,0.3,16,31.0,,,,
大里,臺中市,67,細懸浮微粒,普通,2.2,0.4,17,29.0,39,19,11.0,13.0,1.9,1.0,239.0,2017-09-05 00:00,,0.5,22,44.0,,,,
忠明,臺中市,59,細懸浮微粒,普通,2.0,0.43,19,33.0,20,15,18.0,19.0,0.7,1.6,196.0,2017-09-05 00:00,,0.4,19,23.0,,,,
西屯,臺中市,55,細懸浮微粒,普通,3.1,0.41,13,36.0,46,20,27.0,29.0,1.8,0.4,175.0,2017-09-05 00:00,,0.3,17,44.0,,,,
彰化,彰化縣,59,細懸浮微粒,普通,3.9,0.38,24,33.0,41,31,13.0,14.0,0.4,1.0,317.0,2017-09-05 00:00,,0.4,19,37.0,,,,
二林,彰化縣,65,細懸浮微粒,普通,2.1,0.27,27,33.0,43,34,6.6,7.3,0.7,0.4,32.0,2017-09-05 00:00,,0.2,21,36.0,,,,
南投,南投縣,57,細懸浮微粒,普通,1.9,0.31,12,20.0,32,15,8.5,8.7,0.2,1.2,224.0,2017-09-05 00:00,,0.4,18,35.0,,,,
斗六,雲林縣,41,,良好,1.0,0.16,19,24.0,25,11,5.3,5.5,0.2,0.5,78.0,2017-09-05 00:00,,0.3,13,30.0,,,,
崙背,雲林縣,54,細懸浮微粒,普通,3.3,0.19,32,36.0,39,21,5.2,5.9,0.7,1.1,127.0,2017-09-05 00:00,,0.2,17,33.0,,,,
新港,嘉義縣,38,,良好,2.7,0.18,21,30.0,26,15,5.7,6.0,0.3,1.3,106.0,2017-09-05 00:00,,0.2,12,28.0,,,,
朴子,嘉義縣,44,,良好,2.3,0.16,25,33.0,33,8,5.5,7.3,1.9,1.0,126.0,2017-09-05 00:00,,0.2,14,33.0,,,,
臺西,雲林縣,56,細懸浮微粒,普通,2.9,0.16,32,33.0,38,24,4.8,5.4,0.6,1.0,71.0,2017-09-05 00:00,,0.2,18,28.0,,,,
嘉義,嘉義市,56,細懸浮微粒,普通,1.6,0.28,23,25.0,28,15,5.4,6.4,1.0,0.6,83.0,2017-09-05 00:00,,0.4,18,28.0,,,,
新營,臺南市,45,,良好,1.0,0.22,23,30.0,29,17,4.0,5.2,1.2,0.9,187.0,2017-09-05 00:00,,0.2,14,34.0,,,,
善化,臺南市,33,,良好,1.6,0.14,22,22.0,28,12,3.8,4.0,0.3,0.9,141.0,2017-09-05 00:00,,0.1,10,32.0,,,,
安南,臺南市,45,,良好,,0.22,20,23.0,21,14,10.0,10.0,0.2,2.4,81.0,2017-09-05 00:00,,0.2,14,25.0,,,,
臺南,臺南市,35,,良好,1.8,0.2,22,21.0,10,11,5.1,5.3,0.2,0.9,112.0,2017-09-05 00:00,,0.2,11,16.0,,,,
美濃,高雄市,48,,良好,0.8,0.17,23,35.0,10,10,1.9,2.9,1.0,0.4,185.0,2017-09-05 00:00,,0.2,15,15.0,,,,
橋頭,高雄市,41,,良好,1.7,0.13,20,23.0,21,,5.5,6.1,0.7,2.3,62.0,2017-09-05 00:00,,0.2,13,24.0,,,,
仁武,高雄市,29,,良好,1.8,0.17,24,22.0,19,3,4.0,4.2,0.2,2.1,41.0,2017-09-05 00:00,,0.2,9,28.0,,,,
鳳山,高雄市,49,,良好,1.9,0.25,21,16.0,27,5,6.8,6.8,0.0,1.9,83.0,2017-09-05 00:00,,0.4,15,39.0,,,,
大寮,高雄市,43,,良好,2.5,0.37,12,16.0,28,14,12.0,13.0,1.6,2.2,47.0,2017-09-05 00:00,,0.2,13,26.0,,,,
林園,高雄市,31,,良好,2.7,0.18,18,22.0,10,ND,3.3,3.7,0.5,2.9,29.0,2017-09-05 00:00,,0.2,9,16.0,,,,
楠梓,高雄市,29,,良好,1.3,0.16,21,21.0,8,ND,6.4,7.2,0.8,1.6,45.0,2017-09-05 00:00,,0.2,9,19.0,,,,
左營,高雄市,31,,良好,6.8,0.22,14,19.0,30,8,15.0,15.0,0.6,1.9,40.0,2017-09-05 00:00,,0.2,10,30.0,,,,
前金,高雄市,29,,良好,1.8,0.34,19,20.0,27,5,9.0,9.7,0.8,1.6,52.0,2017-09-05 00:00,,0.3,9,28.0,,,,
前鎮,高雄市,26,,良好,3.9,0.32,19,15.0,20,5,8.2,9.3,1.1,2.1,12.0,2017-09-05 00:00,,0.3,8,26.0,,,,
小港,高雄市,43,,良好,2.7,0.23,16,14.0,8,7,9.3,10.0,1.2,1.7,42.0,2017-09-05 00:00,,0.2,13,30.0,,,,
屏東,屏東縣,50,,良好,2.0,0.21,21,17.0,15,,7.0,7.5,0.5,1.9,10.0,2017-09-05 00:00,,0.4,15,29.0,,,,
潮州,屏東縣,31,,良好,1.6,0.19,14,19.0,31,9,4.2,5.6,1.4,1.8,31.0,2017-09-05 00:00,,0.2,8,33.0,,,,
恆春,屏東縣,25,,良好,1.5,0.1,20,24.0,28,7,1.8,2.7,0.8,4.6,350.0,2017-09-05 00:00,,0.1,6,27.0,,,,
臺東,臺東縣,30,,良好,1.4,0.22,14,20.0,34,7,3.8,6.0,2.2,1.5,303.0,2017-09-05 00:00,,0.4,9,32.0,,,,
花蓮,花蓮縣,33,,良好,3.5,0.32,14,23.0,32,10,13.0,14.0,1.1,1.6,8.1,2017-09-05 00:00,,0.3,10,27.0,,,,
陽明,臺北市,29,,良好,1.4,0.13,33,31.0,11,5,1.1,1.7,0.5,,,2017-09-05 00:00,,0.1,7,14.0,,,,
宜蘭,宜蘭縣,35,,良好,2.4,0.19,17,23.0,31,10,2.7,2.9,0.2,0.5,96.0,2017-09-05 00:00,,0.3,11,32.0,,,,
冬山,宜蘭縣,39,,良好,0.9,0.14,12,17.0,38,10,6.4,9.2,2.8,0.7,184.0,2017-09-05 00:00,,0.2,12,38.0,,,,
三重,新北市,46,,良好,3.4,1.08,-,,36,13,26.0,54.0,29.0,,,2017-09-05 00:00,,1.5,14,41.0,,,,
中壢,桃園市,52,細懸浮微粒,普通,6.7,0.85,8.4,12.0,53,25,27.0,35.0,7.9,1.2,171.0,2017-09-05 00:00,,1.1,16,44.0,,,,
竹山,南投縣,43,,良好,2.1,0.15,11,18.0,31,9,3.3,5.5,2.2,0.9,277.0,2017-09-05 00:00,,0.2,13,29.0,,,,
永和,新北市,45,,良好,1.4,0.67,7.5,9.0,23,11,21.0,25.0,4.2,1.3,94.0,2017-09-05 00:00,,0.8,14,30.0,,,,
復興,高雄市,33,,良好,2.1,0.44,21,16.0,11,7,9.8,15.0,5.7,0.8,113.0,2017-09-05 00:00,,0.5,10,23.0,,,,
美濃,高雄市,47,,良好,0.8,0.17,20,31.0,12,14,1.9,2.8,0.9,1.2,50.0,2017-09-05 01:00,,0.2,15,15.0,,,,
橋頭,高雄市,37,,良好,0.9,0.13,19,22.0,20,6,5.1,5.6,0.5,1.7,60.0,2017-09-05 01:00,,0.2,12,23.0,,,,
仁武,高雄市,25,,良好,2.0,0.17,21,21.0,20,ND,4.3,4.9,0.5,1.2,338.0,2017-09-05 01:00,,0.2,8,26.0,,,,
鳳山,高雄市,40,,良好,0.9,0.34,21,16.0,26,ND,5.4,5.5,0.1,0.8,345.0,2017-09-05 01:00,,0.4,12,35.0,,,,
大寮,高雄市,44,,良好,15.0,0.28,13,15.0,23,14,16.0,25.0,8.9,1.6,339.0,2017-09-05 01:00,,0.2,13,25.0,,,,
林園,高雄市,33,,良好,2.3,0.21,17,21.0,10,13,3.8,4.2,0.4,2.9,21.0,2017-09-05 01:00,,0.2,10,15.0,,,,
楠梓,高雄市,21,,良好,,,17,20.0,32,2,,,,0.6,78.0,2017-09-05 01:00,,0.2,6,20.0,,,,
基隆,基隆市,31,,良好,0.8,0.49,0.5,9.0,31,10,12.0,24.0,11.0,0.5,282.0,2017-09-05 01:00,,0.5,10,26.0,,,,
汐止,新北市,41,,良好,0.8,0.37,5.2,9.0,31,15,14.0,18.0,4.4,0.8,250.0,2017-09-05 01:00,,0.4,13,30.0,,,,
萬里,新北市,47,,良好,12.0,0.16,1.4,12.0,33,15,15.0,40.0,25.0,2.5,209.0,2017-09-05 01:00,,0.2,14,34.0,,,,
新店,新北市,51,細懸浮微粒,普通,3.4,0.43,4.6,9.0,42,19,16.0,18.0,2.8,0.6,180.0,2017-09-05 01:00,,0.5,16,36.0,,,,
土城,新北市,46,,良好,3.5,0.64,2.9,6.0,46,15,21.0,35.0,14.0,1.0,198.0,2017-09-05 01:00,,0.7,14,39.0,,,,
板橋,新北市,44,,良好,3.3,0.61,4.7,6.0,45,19,26.0,31.0,5.1,1.7,250.0,2017-09-05 01:00,,0.8,14,34.0,,,,
新莊,新北市,36,,良好,6.2,0.7,5.9,7.0,33,11,25.0,30.0,5.1,1.5,243.0,2017-09-05 01:00,,0.7,11,32.0,,,,
菜寮,新北市,32,,良好,4.4,0.76,3.2,10.0,32,10,28.0,36.0,7.9,0.9,179.0,2017-09-05 01:00,,0.7,10,28.0,,,,
林口,新北市,61,細懸浮微粒,普通,6.7,0.61,5,15.0,43,23,30.0,36.0,6.4,1.7,187.0,2017-09-05 01:00,,0.4,20,35.0,,,,
淡水,新北市,36,,良好,5.2,0.47,2.3,9.0,35,8,20.0,25.0,4.7,,,2017-09-05 01:00,,0.5,11,32.0,,,,
士林,臺北市,36,,良好,6.2,0.4,1.5,12.0,32,8,19.0,28.0,8.3,0.9,66.0,2017-09-05 01:00,,0.4,11,28.0,,,,
中山,臺北市,46,,良好,5.7,0.91,1,5.0,22,9,25.0,49.0,23.0,0.6,351.0,2017-09-05 01:00,,0.8,14,28.0,,,,
萬華,臺北市,57,細懸浮微粒,普通,2.9,0.98,1.9,2.0,31,11,25.0,37.0,12.0,0.4,134.0,2017-09-05 01:00,,1.3,18,34.0,,,,
松山,臺北市,37,,良好,3.6,0.52,5.1,7.0,27,11,20.0,24.0,4.0,0.4,99.0,2017-09-05 01:00,,0.5,11,25.0,,,,
大同,臺北市,41,,良好,,1.4,-,,43,ND,,,,,,2017-09-05 01:00,,2.0,7,44.0,,,,
桃園,桃園市,66,細懸浮微粒,普通,5.9,0.33,19,10.0,37,16,15.0,16.0,0.4,0.8,209.0,2017-09-05 01:00,,0.6,22,36.0,,,,
大園,桃園市,50,,良好,4.7,0.38,13,16.0,45,15,20.0,21.0,1.2,2.1,190.0,2017-09-05 01:00,,0.4,15,38.0,,,,
古亭,臺北市,43,,良好,2.1,0.6,2.9,7.0,18,10,20.0,24.0,4.2,0.5,170.0,2017-09-05 01:00,,0.6,13,24.0,,,,
觀音,桃園市,59,細懸浮微粒,普通,1.7,0.21,18,19.0,34,14,11.0,11.0,0.3,1.7,207.0,2017-09-05 01:00,,0.2,19,42.0,,,,
平鎮,桃園市,46,,良好,3.9,0.3,18,14.0,38,14,16.0,17.0,1.4,1.4,226.0,2017-09-05 01:00,,0.4,14,40.0,,,,
龍潭,桃園市,67,細懸浮微粒,普通,1.9,0.15,27,16.0,36,8,6.0,6.6,0.6,2.0,222.0,2017-09-05 01:00,,0.6,22,,,,,
湖口,新竹縣,53,細懸浮微粒,普通,2.2,0.19,27,29.0,15,9,5.1,5.4,0.3,1.6,159.0,2017-09-05 01:00,,0.2,17,27.0,,,,
竹東,新竹縣,53,細懸浮微粒,普通,1.2,0.16,24,26.0,21,7,,,,1.1,116.0,2017-09-05 01:00,,0.3,17,29.0,,,,
新竹,新竹市,45,,良好,1.5,0.25,18,33.0,22,7,16.0,16.0,0.4,0.9,141.0,2017-09-05 01:00,,0.4,14,23.0,,,,
頭份,苗栗縣,53,細懸浮微粒,普通,0.9,0.18,24,37.0,28,14,5.1,5.9,0.9,1.7,131.0,2017-09-05 01:00,,0.2,17,29.0,,,,
苗栗,苗栗縣,70,細懸浮微粒,普通,2.9,0.36,12,22.0,50,22,14.0,15.0,1.5,0.5,17.0,2017-09-05 01:00,,0.5,23,46.0,,,,
三義,苗栗縣,62,細懸浮微粒,普通,2.3,0.25,20,31.0,36,20,8.8,9.3,0.5,0.8,118.0,2017-09-05 01:00,,0.3,20,40.0,,,,
豐原,臺中市,59,細懸浮微粒,普通,2.0,0.42,13,28.0,46,18,12.0,13.0,1.3,1.2,94.0,2017-09-05 01:00,,0.4,19,39.0,,,,
沙鹿,臺中市,49,,良好,3.2,0.19,38,41.0,27,15,10.0,12.0,1.3,1.7,9.2,2017-09-05 01:00,,0.3,15,31.0,,,,
大里,臺中市,67,細懸浮微粒,普通,3.8,0.41,13,25.0,40,18,12.0,13.0,1.7,1.0,240.0,2017-09-05 01:00,,0.5,22,43.0,,,,
忠明,臺中市,58,細懸浮微粒,普通,1.7,0.33,29,30.0,22,16,13.0,14.0,0.8,0.9,300.0,2017-09-05 01:00,,0.4,19,23.0,,,,
西屯,臺中市,57,細懸浮微粒,普通,2.8,0.4,13,30.0,39,16,26.0,26.0,0.2,0.7,176.0,2017-09-05 01:00,,0.3,18,43.0,,,,
彰化,彰化縣,64,細懸浮微粒,普通,4.1,0.34,21,31.0,37,29,14.0,14.0,0.4,1.6,5.5,2017-09-05 01:00,,0.5,21,38.0,,,,
線西,彰化縣,58,細懸浮微粒,普通,3.2,0.25,26,42.0,24,15,8.4,9.4,1.0,0.4,42.0,2017-09-05 01:00,,0.2,18,31.0,,,,
二林,彰化縣,67,細懸浮微粒,普通,3.5,0.32,26,31.0,40,,6.9,7.8,0.9,1.2,75.0,2017-09-05 01:00,,0.2,22,38.0,,,,
南投,南投縣,53,細懸浮微粒,普通,1.8,0.28,11,17.0,32,12,7.5,7.9,0.4,0.6,76.0,2017-09-05 01:00,,0.4,17,35.0,,,,
斗六,雲林縣,41,,良好,1.5,0.18,16,21.0,18,14,6.2,6.6,0.4,0.9,58.0,2017-09-05 01:00,,0.3,13,28.0,,,,
崙背,雲林縣,52,細懸浮微粒,普通,2.5,0.22,14,33.0,36,10,6.6,7.2,0.7,0.4,193.0,2017-09-05 01:00,,0.2,16,34.0,,,,
新港,嘉義縣,38,,良好,5.7,0.17,20,28.0,24,12,5.4,5.6,0.2,0.8,257.0,2017-09-05 01:00,,0.2,12,27.0,,,,
朴子,嘉義縣,38,,良好,2.7,0.16,22,32.0,35,6,6.1,7.4,1.4,0.7,70.0,2017-09-05 01:00,,0.2,12,33.0,,,,
臺西,雲林縣,60,細懸浮微粒,普通,3.8,0.17,31,32.0,47,26,4.7,5.1,0.4,1.5,152.0,2017-09-05 01:00,,0.2,19,32.0,,,,
嘉義,嘉義市,46,,良好,1.3,0.29,18,24.0,28,3,5.9,6.8,0.9,0.8,93.0,2017-09-05 01:00,,0.4,14,28.0,,,,
新營,臺南市,53,細懸浮微粒,普通,1.4,0.26,21,28.0,28,25,5.0,6.2,1.2,1.1,331.0,2017-09-05 01:00,,0.2,16,32.0,,,,
善化,臺南市,36,,良好,2.8,0.15,19,21.0,14,13,5.0,5.0,0.1,0.4,124.0,2017-09-05 01:00,,0.1,11,30.0,,,,
安南,臺南市,42,,良好,-0.3,0.19,21,22.0,28,7,9.2,9.4,0.2,1.8,64.0,2017-09-05 01:00,,0.2,13,25.0,,,,
臺南,臺南市,33,,良好,1.9,0.24,20,21.0,14,6,8.0,8.1,0.1,1.2,102.0,2017-09-05 01:00,,0.2,10,15.0,,,,
左營,高雄市,29,,良好,3.2,0.23,11,17.0,24,8,20.0,22.0,1.1,1.8,5.5,2017-09-05 01:00,,0.2,9,30.0,,,,
前金,高雄市,26,,良好,8.6,0.27,11,18.0,27,2,15.0,16.0,0.8,1.9,316.0,2017-09-05 01:00,,0.3,8,28.0,,,,
前鎮,高雄市,23,,良好,3.8,0.33,16,15.0,21,3,7.6,8.6,1.0,1.2,42.0,2017-09-05 01:00,,0.3,7,25.0,,,,
小港,高雄市,42,,良好,3.0,0.22,16,14.0,14,12,11.0,12.0,0.8,0.9,25.0,2017-09-05 01:00,,0.2,13,26.0,,,,
屏東,屏東縣,46,,良好,1.8,0.19,18,17.0,13,5,5.6,6.0,0.5,1.6,356.0,2017-09-05 01:00,,0.3,14,26.0,,,,
潮州,屏東縣,30,,良好,,,11,17.0,26,7,,,,1.0,332.0,2017-09-05 01:00,,0.2,8,32.0,,,,
恆春,屏東縣,25,,良好,1.9,0.1,20,23.0,27,10,2.0,2.6,0.6,4.3,360.0,2017-09-05 01:00,,0.1,6,27.0,,,,
臺東,臺東縣,31,,良好,1.1,0.21,14,18.0,36,8,2.2,4.0,1.8,1.2,296.0,2017-09-05 01:00,,0.4,8,33.0,,,,
花蓮,花蓮縣,34,,良好,3.0,0.26,15,21.0,33,15,10.0,11.0,0.9,2.0,242.0,2017-09-05 01:00,,0.3,11,27.0,,,,
陽明,臺北市,28,,良好,1.7,0.14,31,30.0,11,9,1.0,1.8,0.8,,,2017-09-05 01:00,,0.1,7,13.0,,,,
宜蘭,宜蘭縣,35,,良好,1.4,0.19,17,22.0,30,10,2.7,2.9,0.2,1.6,329.0,2017-09-05 01:00,,0.3,11,32.0,,,,
冬山,宜蘭縣,35,,良好,1.7,0.15,13,15.0,40,3,5.0,7.9,2.9,0.8,198.0,2017-09-05 01:00,,0.2,10,38.0,,,,
三重,新北市,44,,良好,3.5,1.26,-,,36,12,28.0,65.0,37.0,,,2017-09-05 01:00,,1.5,14,40.0,,,,
中壢,桃園市,54,細懸浮微粒,普通,4.6,0.68,9.1,9.0,50,17,23.0,29.0,6.2,0.5,152.0,2017-09-05 01:00,,1.2,17,45.0,,,,
金門,金門縣,29,,良好,1.3,0.17,20,25.0,24,9,5.5,5.9,0.4,1.3,88.0,2017-09-05 01:00,,0.2,9,22.0,,,,
馬公,澎湖縣,35,,良好,1.3,0.1,24,25.0,18,10,1.9,3.2,1.3,0.8,327.0,2017-09-05 01:00,,0.1,11,22.0,,,,
關山,臺東縣,31,,良好,1.3,,12,14.0,36,8,1.3,2.1,0.7,0.7,1.0,2017-09-05 01:00,,,9,31.0,,,,
竹山,南投縣,40,,良好,1.7,0.13,11,15.0,32,10,2.7,4.6,2.0,0.5,280.0,2017-09-05 01:00,,0.2,12,29.0,,,,
