SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,51,細懸浮微粒,普通,1.9,0.54,15,32.0,38.0,13,22.0,23.0,1.5,1.5,218.0,2017-10-25 00:00,,0.5,16,45.0,3.0,,,
忠明,臺中市,57,細懸浮微粒,普通,2.0,0.3,36,39.0,31.0,12,13.0,14.0,0.1,2.4,42.0,2017-10-25 00:00,,0.4,18,35.0,2.0,,,
西屯,臺中市,57,細懸浮微粒,普通,2.2,0.23,47,51.0,43.0,19,10.0,11.0,0.4,2.4,15.0,2017-10-25 00:00,,0.3,18,51.0,2.0,,,
彰化,彰化縣,55,細懸浮微粒,普通,0.0,0.27,35,37.0,41.0,ND,13.0,14.0,0.8,3.3,27.0,2017-10-25 00:00,,0.4,17,47.0,2.0,,,
線西,彰化縣,71,細懸浮微粒,普通,3.8,0.23,48,46.0,38.0,21,9.6,9.9,0.3,4.2,43.0,2017-10-25 00:00,,0.4,24,50.0,5.0,,,
二林,彰化縣,64,細懸浮微粒,普通,2.4,0.23,39,44.0,43.0,22,9.5,10.0,0.6,2.0,10.0,2017-10-25 00:00,,0.3,21,56.0,4.0,,,
南投,南投縣,64,細懸浮微粒,普通,1.3,0.38,13,26.0,46.0,18,19.0,20.0,0.5,1.2,151.0,2017-10-25 00:00,,0.4,21,54.0,1.0,,,
斗六,雲林縣,93,細懸浮微粒,普通,2.8,0.33,17,32.0,63.0,36,22.0,23.0,0.8,1.1,164.0,2017-10-25 00:00,,0.4,33,69.0,3.0,,,
崙背,雲林縣,82,細懸浮微粒,普通,2.0,0.2,36,40.0,41.0,14,9.2,10.0,0.8,1.9,1.6,2017-10-25 00:00,,0.3,28,91.0,4.0,,,
新港,嘉義縣,83,細懸浮微粒,普通,3.3,0.28,30,40.0,53.0,26,12.0,14.0,1.3,1.0,342.0,2017-10-25 00:00,,0.3,29,77.0,4.0,,,
朴子,嘉義縣,99,懸浮微粒,普通,5.7,0.4,27,40.0,67.0,22,17.0,18.0,0.8,1.3,16.0,2017-10-25 00:00,,0.3,22,124.0,4.0,,,
臺西,雲林縣,88,細懸浮微粒,普通,5.5,0.41,36,49.0,,26,13.0,14.0,0.8,3.7,18.0,2017-10-25 00:00,,0.3,31,77.0,5.0,,,
嘉義,嘉義市,91,細懸浮微粒,普通,3.3,0.43,23,35.0,61.0,29,21.0,21.0,0.5,0.4,296.0,2017-10-25 00:00,,0.5,32,76.0,3.0,,,
新營,臺南市,86,細懸浮微粒,普通,3.0,0.32,31,39.0,53.0,22,14.0,14.0,0.5,1.4,22.0,2017-10-25 00:00,,0.4,30,90.0,4.0,,,
善化,臺南市,86,細懸浮微粒,普通,3.4,0.33,24,40.0,55.0,22,16.0,17.0,0.7,1.5,342.0,2017-10-25 00:00,,0.4,30,82.0,4.0,,,
安南,臺南市,86,細懸浮微粒,普通,4.0,0.35,31,44.0,74.0,27,14.0,15.0,0.6,1.5,347.0,2017-10-25 00:00,,0.4,30,99.0,4.0,,,
臺南,臺南市,88,細懸浮微粒,普通,4.5,0.36,28,41.0,61.0,23,16.0,17.0,1.0,1.5,12.0,2017-10-25 00:00,,0.5,31,91.0,4.0,,,
美濃,高雄市,106,細懸浮微粒,對敏感族群不良,2.5,0.41,42,52.0,68.0,34,3.3,7.5,4.2,0.6,85.0,2017-10-25 00:00,,0.5,38,74.0,2.0,,,
橋頭,高雄市,108,細懸浮微粒,對敏感族群不良,4.0,0.45,20,44.0,90.0,38,22.0,23.0,0.5,1.9,18.0,2017-10-25 00:00,,0.5,38,104.0,3.0,,,
仁武,高雄市,104,細懸浮微粒,對敏感族群不良,3.9,0.53,23,48.0,94.0,37,26.0,27.0,1.8,1.2,329.0,2017-10-25 00:00,,0.5,37,120.0,4.0,,,
鳳山,高雄市,111,細懸浮微粒,對敏感族群不良,3.3,0.57,21,46.0,126.0,35,28.0,28.0,0.5,0.9,19.0,2017-10-25 00:00,,0.7,39,125.0,3.0,,,
大寮,高雄市,106,細懸浮微粒,對敏感族群不良,7.6,0.38,20,50.0,105.0,38,29.0,31.0,1.8,1.1,11.0,2017-10-25 00:00,,0.4,37,98.0,6.0,,,
林園,高雄市,120,細懸浮微粒,對敏感族群不良,5.7,0.4,29,70.0,66.0,35,21.0,22.0,0.5,2.3,30.0,2017-10-25 00:00,,0.4,43,64.0,5.0,,,
楠梓,高雄市,102,細懸浮微粒,對敏感族群不良,3.9,0.45,23,46.0,108.0,33,21.0,21.0,-0.3,1.9,347.0,2017-10-25 00:00,,0.5,36,125.0,4.0,,,
左營,高雄市,99,懸浮微粒,普通,3.7,0.44,24,50.0,104.0,32,22.0,24.0,1.7,1.5,339.0,2017-10-25 00:00,,0.4,35,124.0,4.0,,,
前金,高雄市,97,懸浮微粒,普通,5.4,0.47,19,47.0,100.0,27,27.0,27.0,0.4,1.9,339.0,2017-10-25 00:00,,0.5,32,121.0,4.0,,,
前鎮,高雄市,125,細懸浮微粒,對敏感族群不良,5.0,0.58,17,46.0,115.0,42,30.0,32.0,2.3,1.0,5.2,2017-10-25 00:00,,0.6,45,120.0,5.0,,,
小港,高雄市,113,細懸浮微粒,對敏感族群不良,4.4,0.68,16,48.0,130.0,37,36.0,37.0,0.9,0.9,32.0,2017-10-25 00:00,,0.5,40,113.0,5.0,,,
屏東,屏東縣,108,細懸浮微粒,對敏感族群不良,2.3,0.49,29,54.0,102.0,30,19.0,19.0,0.1,1.0,259.0,2017-10-25 00:00,,0.6,38,88.0,3.0,,,
潮州,屏東縣,58,懸浮微粒,普通,1.4,0.29,37,51.0,50.0,4,6.2,7.3,1.1,1.0,51.0,2017-10-25 00:00,,0.3,16,65.0,3.0,,,
恆春,屏東縣,61,臭氧八小時,普通,1.3,0.15,57,58.0,39.0,13,2.4,2.9,0.6,10.0,27.0,2017-10-25 00:00,,0.1,15,42.0,,,,
臺東,臺東縣,53,懸浮微粒,普通,1.5,0.24,44,41.0,47.0,10,2.3,5.4,3.1,2.5,314.0,2017-10-25 00:00,,0.3,13,58.0,2.0,,,
花蓮,花蓮縣,49,,良好,1.6,0.22,55,53.0,24.0,14,3.0,4.4,1.4,3.4,58.0,2017-10-25 00:00,,0.3,14,34.0,2.0,,,
陽明,臺北市,61,臭氧八小時,普通,1.6,0.13,58,58.0,18.0,11,0.8,1.2,0.4,,,2017-10-25 00:00,,0.1,11,21.0,2.0,,,
宜蘭,宜蘭縣,46,,良好,0.7,0.2,54,50.0,43.0,13,3.8,4.3,0.5,1.4,21.0,2017-10-25 00:00,,0.3,14,45.0,1.0,,,
冬山,宜蘭縣,49,,良好,1.1,0.22,52,53.0,36.0,9,5.5,7.3,1.8,1.4,255.0,2017-10-25 00:00,,0.3,15,49.0,2.0,,,
關山,臺東縣,54,細懸浮微粒,普通,0.8,,43,43.0,28.0,18,2.1,2.7,0.6,1.8,72.0,2017-10-25 00:00,,,17,34.0,1.0,,,
麥寮,雲林縣,83,細懸浮微粒,普通,2.7,0.3,37,43.0,58.0,28,12.0,12.0,0.4,2.6,12.0,2017-10-25 00:00,,0.3,28,82.0,3.0,,,
富貴角,新北市,87,臭氧八小時,普通,0.1,0.14,65,66.0,59.0,24,0.9,0.9,0.0,12.0,49.0,2017-10-25 00:00,,0.1,23,62.0,0.0,,,
汐止,新北市,49,,良好,,,54,51.0,38.0,18,,,,2.4,71.0,2017-10-25 01:00,,0.3,15,42.0,5.0,,,
宜蘭,宜蘭縣,47,,良好,1.2,0.19,60,51.0,47.0,13,3.2,3.7,0.5,1.4,360.0,2017-10-25 01:00,,0.3,13,46.0,1.0,,,
基隆,基隆市,71,臭氧八小時,普通,0.9,0.19,61,61.0,33.0,15,2.3,3.1,0.8,2.6,80.0,2017-10-25 01:00,,0.2,15,34.0,1.0,,,
萬里,新北市,87,臭氧八小時,普通,3.5,0.17,65,66.0,66.0,17,2.6,3.3,0.7,8.4,49.0,2017-10-25 01:00,,0.2,19,76.0,3.0,,,
新店,新北市,54,細懸浮微粒,普通,1.4,0.19,57,52.0,34.0,14,5.4,6.2,0.9,1.2,140.0,2017-10-25 01:00,,0.3,17,35.0,2.0,,,
土城,新北市,52,細懸浮微粒,普通,1.4,0.22,56,49.0,38.0,15,5.2,6.6,1.5,1.1,127.0,2017-10-25 01:00,,0.3,16,40.0,2.0,,,
板橋,新北市,53,細懸浮微粒,普通,1.6,0.26,52,36.0,39.0,13,9.2,11.0,1.6,1.2,101.0,2017-10-25 01:00,,0.5,17,39.0,2.0,,,
新莊,新北市,45,,良好,2.9,0.34,48,44.0,38.0,16,13.0,14.0,0.9,2.1,81.0,2017-10-25 01:00,,0.5,14,43.0,2.0,,,
菜寮,新北市,47,,良好,2.1,0.27,52,49.0,42.0,13,9.5,10.0,0.5,2.2,86.0,2017-10-25 01:00,,0.4,15,44.0,2.0,,,
林口,新北市,62,細懸浮微粒,普通,1.4,0.24,54,48.0,42.0,17,6.8,7.5,0.6,1.6,95.0,2017-10-25 01:00,,0.3,20,53.0,1.0,,,
淡水,新北市,48,,良好,0.5,0.19,51,52.0,36.0,10,3.0,3.4,0.4,,,2017-10-25 01:00,,0.2,11,41.0,1.0,,,
士林,臺北市,64,臭氧八小時,普通,0.6,0.18,62,59.0,34.0,16,2.6,3.9,1.3,1.7,99.0,2017-10-25 01:00,,0.2,14,35.0,2.0,,,
中山,臺北市,44,,良好,2.2,0.36,44,29.0,38.0,11,14.0,14.0,0.1,0.7,255.0,2017-10-25 01:00,,0.7,13,47.0,2.0,,,
萬華,臺北市,50,,良好,3.2,0.4,49,27.0,42.0,17,12.0,15.0,3.7,1.2,114.0,2017-10-25 01:00,,0.9,15,43.0,2.0,,,
古亭,臺北市,54,細懸浮微粒,普通,2.0,0.24,55,41.0,34.0,16,7.4,8.6,1.2,3.1,102.0,2017-10-25 01:00,,0.4,17,32.0,2.0,,,
松山,臺北市,49,,良好,1.6,0.26,50,41.0,33.0,14,9.2,11.0,1.7,1.2,87.0,2017-10-25 01:00,,0.4,15,35.0,2.0,,,
大同,臺北市,54,懸浮微粒,普通,2.2,0.93,-,,61.0,10,23.0,29.0,6.2,,,2017-10-25 01:00,,1.3,12,60.0,2.0,,,
桃園,桃園市,56,細懸浮微粒,普通,4.5,0.28,50,40.0,35.0,18,8.1,8.3,0.2,1.5,194.0,2017-10-25 01:00,,0.5,18,44.0,4.0,,,
大園,桃園市,50,,良好,3.6,0.24,49,53.0,45.0,14,18.0,19.0,1.0,5.3,60.0,2017-10-25 01:00,,0.2,15,54.0,2.0,,,
觀音,桃園市,67,細懸浮微粒,普通,6.6,0.19,49,52.0,65.0,23,11.0,11.0,0.3,6.4,80.0,2017-10-25 01:00,,0.2,22,62.0,5.0,,,
平鎮,桃園市,53,細懸浮微粒,普通,4.1,0.27,51,43.0,37.0,12,10.0,11.0,0.9,3.3,52.0,2017-10-25 01:00,,0.5,17,46.0,3.0,,,
龍潭,桃園市,54,臭氧八小時,普通,1.7,0.19,61,56.0,48.0,16,1.5,2.4,0.9,6.8,71.0,2017-10-25 01:00,,0.2,15,46.0,3.0,,,
湖口,新竹縣,60,細懸浮微粒,普通,3.5,0.26,47,46.0,,21,12.0,12.0,0.5,4.7,55.0,2017-10-25 01:00,,0.3,19,,3.0,,,
竹東,新竹縣,58,臭氧八小時,普通,1.6,0.16,58,57.0,34.0,18,2.5,2.7,0.2,5.4,41.0,2017-10-25 01:00,,0.2,17,36.0,2.0,,,
新竹,新竹市,58,細懸浮微粒,普通,3.3,0.21,53,44.0,39.0,18,8.2,9.1,1.0,4.2,69.0,2017-10-25 01:00,,0.4,18,45.0,2.0,,,
頭份,苗栗縣,67,細懸浮微粒,普通,2.5,0.19,58,53.0,40.0,20,11.0,12.0,0.7,4.6,70.0,2017-10-25 01:00,,0.2,22,43.0,2.0,,,
苗栗,苗栗縣,70,細懸浮微粒,普通,2.5,0.23,52,50.0,41.0,21,8.1,9.1,1.0,1.6,4.1,2017-10-25 01:00,,0.3,23,45.0,3.0,,,
三義,苗栗縣,48,,良好,0.4,0.17,50,50.0,34.0,14,3.1,3.9,0.8,3.2,24.0,2017-10-25 01:00,,0.2,15,34.0,1.0,,,
豐原,臺中市,43,,良好,1.0,0.17,42,44.0,23.0,6,3.5,4.0,0.5,0.9,109.0,2017-10-25 01:00,,0.2,13,29.0,2.0,,,
沙鹿,臺中市,50,,良好,3.1,0.2,47,47.0,30.0,15,10.0,11.0,1.0,3.4,3.7,2017-10-25 01:00,,0.2,15,40.0,3.0,,,
大里,臺中市,47,,良好,2.2,0.59,3.4,26.0,44.0,14,26.0,29.0,2.5,0.7,106.0,2017-10-25 01:00,,0.5,15,44.0,3.0,,,
忠明,臺中市,53,細懸浮微粒,普通,1.8,0.29,35,37.0,28.0,12,12.0,13.0,0.5,1.7,35.0,2017-10-25 01:00,,0.4,16,33.0,2.0,,,
西屯,臺中市,58,細懸浮微粒,普通,1.5,0.22,47,49.0,31.0,18,9.3,9.9,0.6,2.9,15.0,2017-10-25 01:00,,0.3,19,47.0,2.0,,,
彰化,彰化縣,54,細懸浮微粒,普通,2.6,0.25,36,35.0,38.0,15,11.0,12.0,0.9,1.8,32.0,2017-10-25 01:00,,0.4,17,45.0,2.0,,,
線西,彰化縣,71,細懸浮微粒,普通,2.9,0.22,47,45.0,35.0,21,8.9,9.4,0.5,3.3,34.0,2017-10-25 01:00,,0.3,24,47.0,5.0,,,
二林,彰化縣,64,細懸浮微粒,普通,2.7,0.24,37,41.0,34.0,21,9.2,9.7,0.5,1.7,24.0,2017-10-25 01:00,,0.3,21,53.0,4.0,,,
南投,南投縣,62,細懸浮微粒,普通,1.5,0.42,6.7,21.0,49.0,20,21.0,22.0,0.5,1.2,244.0,2017-10-25 01:00,,0.4,20,52.0,1.0,,,
斗六,雲林縣,89,細懸浮微粒,普通,6.0,0.33,15,27.0,53.0,22,19.0,21.0,1.4,0.7,104.0,2017-10-25 01:00,,0.4,31,68.0,3.0,,,
崙背,雲林縣,73,細懸浮微粒,普通,2.2,0.2,35,37.0,39.0,14,8.6,9.8,1.2,1.9,358.0,2017-10-25 01:00,,0.3,25,83.0,4.0,,,
新港,嘉義縣,83,細懸浮微粒,普通,3.6,0.27,28,36.0,50.0,28,11.0,12.0,1.1,1.5,344.0,2017-10-25 01:00,,0.3,29,74.0,4.0,,,
朴子,嘉義縣,94,懸浮微粒,普通,4.0,0.33,31,36.0,60.0,20,13.0,14.0,0.9,1.6,337.0,2017-10-25 01:00,,0.3,22,116.0,4.0,,,
臺西,雲林縣,86,細懸浮微粒,普通,4.3,0.3,42,46.0,,26,10.0,11.0,1.2,4.1,34.0,2017-10-25 01:00,,0.3,30,,5.0,,,
嘉義,嘉義市,86,細懸浮微粒,普通,3.0,0.45,19,30.0,59.0,25,21.0,22.0,0.5,0.9,208.0,2017-10-25 01:00,,0.5,30,73.0,3.0,,,
新營,臺南市,83,細懸浮微粒,普通,,0.32,28,35.0,53.0,23,13.0,13.0,0.4,1.8,344.0,2017-10-25 01:00,,0.4,28,83.0,4.0,,,
善化,臺南市,82,細懸浮微粒,普通,2.8,0.38,18,33.0,51.0,24,19.0,20.0,0.7,0.6,327.0,2017-10-25 01:00,,0.4,28,76.0,4.0,,,
安南,臺南市,80,細懸浮微粒,普通,3.3,0.39,26,37.0,73.0,19,17.0,18.0,1.0,1.4,343.0,2017-10-25 01:00,,0.4,27,96.0,4.0,,,
臺南,臺南市,86,細懸浮微粒,普通,4.1,0.39,25,35.0,54.0,28,15.0,16.0,1.0,1.7,14.0,2017-10-25 01:00,,0.5,30,84.0,4.0,,,
美濃,高雄市,103,細懸浮微粒,對敏感族群不良,2.0,0.4,34,49.0,61.0,29,2.9,6.5,3.6,0.4,91.0,2017-10-25 01:00,,0.5,36,71.0,2.0,,,
橋頭,高雄市,107,細懸浮微粒,對敏感族群不良,4.9,0.46,17,36.0,83.0,37,22.0,23.0,0.8,2.5,17.0,2017-10-25 01:00,,0.5,38,99.0,4.0,,,
仁武,高雄市,102,細懸浮微粒,對敏感族群不良,4.1,0.51,19,41.0,85.0,35,27.0,28.0,1.7,1.4,331.0,2017-10-25 01:00,,0.5,36,110.0,4.0,,,
鳳山,高雄市,104,細懸浮微粒,對敏感族群不良,3.9,0.55,14,39.0,114.0,24,30.0,31.0,0.7,1.9,36.0,2017-10-25 01:00,,0.7,37,122.0,3.0,,,
大寮,高雄市,106,細懸浮微粒,對敏感族群不良,8.2,0.37,17,44.0,90.0,36,27.0,29.0,1.7,1.6,328.0,2017-10-25 01:00,,0.4,37,99.0,6.0,,,
林園,高雄市,116,細懸浮微粒,對敏感族群不良,6.6,0.42,22,61.0,66.0,35,22.0,22.0,0.4,2.4,33.0,2017-10-25 01:00,,0.4,41,65.0,5.0,,,
楠梓,高雄市,102,細懸浮微粒,對敏感族群不良,3.7,0.43,18,39.0,94.0,36,21.0,21.0,-0.1,1.9,50.0,2017-10-25 01:00,,0.5,36,117.0,4.0,,,
左營,高雄市,95,細懸浮微粒,普通,3.5,0.48,17,42.0,93.0,31,25.0,27.0,1.6,1.9,41.0,2017-10-25 01:00,,0.5,33,114.0,4.0,,,
前金,高雄市,91,細懸浮微粒,普通,5.4,0.5,11,38.0,89.0,41,33.0,34.0,0.7,1.8,356.0,2017-10-25 01:00,,0.5,32,111.0,4.0,,,
前鎮,高雄市,122,細懸浮微粒,對敏感族群不良,3.9,0.54,19,39.0,100.0,35,25.0,27.0,2.0,1.2,4.7,2017-10-25 01:00,,0.6,44,116.0,5.0,,,
小港,高雄市,112,細懸浮微粒,對敏感族群不良,3.5,0.59,13,41.0,130.0,39,31.0,32.0,1.1,1.6,57.0,2017-10-25 01:00,,0.6,40,115.0,5.0,,,
屏東,屏東縣,102,細懸浮微粒,對敏感族群不良,2.2,0.42,25,48.0,90.0,30,18.0,18.0,0.3,0.8,62.0,2017-10-25 01:00,,0.6,36,90.0,3.0,,,
潮州,屏東縣,56,懸浮微粒,普通,1.5,0.28,27,43.0,53.0,15,7.7,9.1,1.4,1.0,73.0,2017-10-25 01:00,,0.3,15,62.0,3.0,,,
恆春,屏東縣,61,臭氧八小時,普通,2.6,0.15,57,58.0,37.0,14,2.3,3.0,0.7,11.0,26.0,2017-10-25 01:00,,0.1,15,41.0,,,,
臺東,臺東縣,52,懸浮微粒,普通,1.4,0.23,44,41.0,56.0,9,2.3,4.7,2.4,2.8,318.0,2017-10-25 01:00,,0.3,12,57.0,2.0,,,
花蓮,花蓮縣,49,,良好,1.2,0.21,56,53.0,18.0,6,1.8,2.9,1.1,1.9,38.0,2017-10-25 01:00,,0.3,13,31.0,2.0,,,
陽明,臺北市,61,臭氧八小時,普通,2.0,0.13,58,58.0,17.0,10,0.7,1.0,0.3,,,2017-10-25 01:00,,0.1,11,20.0,2.0,,,
冬山,宜蘭縣,49,,良好,2.7,0.22,48,53.0,37.0,14,5.7,7.8,2.1,1.9,279.0,2017-10-25 01:00,,0.2,14,46.0,2.0,,,
三重,新北市,54,懸浮微粒,普通,1.8,0.69,-,,51.0,9,24.0,37.0,13.0,,,2017-10-25 01:00,,1.5,11,60.0,3.0,,,
中壢,桃園市,59,細懸浮微粒,普通,2.5,0.49,45,25.0,55.0,21,16.0,19.0,3.1,1.3,3.1,2017-10-25 01:00,,1.2,19,58.0,3.0,,,
竹山,南投縣,93,細懸浮微粒,普通,3.5,0.36,13,25.0,57.0,33,18.0,21.0,2.3,0.8,75.0,2017-10-25 01:00,,0.4,33,56.0,3.0,,,
永和,新北市,61,細懸浮微粒,普通,1.6,0.25,57,45.0,,18,7.5,7.6,0.1,2.2,107.0,2017-10-25 01:00,,0.4,20,,2.0,,,
復興,高雄市,97,細懸浮微粒,普通,5.1,0.57,16,36.0,105.0,34,27.0,29.0,2.2,0.8,104.0,2017-10-25 01:00,,0.7,34,112.0,5.0,,,
埔里,南投縣,84,細懸浮微粒,普通,2.2,0.31,21,34.0,46.0,28,11.0,12.0,0.3,0.6,239.0,2017-10-25 01:00,,0.4,29,49.0,2.0,,,
馬祖,連江縣,87,臭氧八小時,普通,1.9,0.17,62,66.0,48.0,19,5.4,5.8,0.4,6.1,41.0,2017-10-25 01:00,,0.2,21,48.0,2.0,,,
金門,金門縣,89,細懸浮微粒,普通,3.1,0.19,59,66.0,50.0,21,7.4,7.9,0.5,3.5,31.0,2017-10-25 01:00,,0.3,31,66.0,4.0,,,
馬公,澎湖縣,61,細懸浮微粒,普通,1.4,0.18,57,56.0,33.0,18,2.6,4.0,1.4,6.4,18.0,2017-10-25 01:00,,0.2,20,47.0,1.0,,,
