SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,9,,良好,0.7,0.14,12,8.0,11,5,5.1,6.4,1.4,1.2,135.0,2017-07-29 03:00,,0.2,3.0,10,,,,
板橋,新北市,17,,良好,1.2,0.13,10,6.0,21,ND,7.4,7.5,0.1,2.2,53.0,2017-07-29 03:00,,0.3,3.0,18,,,,
新莊,新北市,13,,良好,2.1,0.17,9.9,6.0,16,ND,7.7,8.7,1.0,3.7,58.0,2017-07-29 03:00,,0.2,3.0,14,,,,
菜寮,新北市,15,,良好,2.1,0.12,12,7.0,17,2,5.5,6.6,1.1,2.7,91.0,2017-07-29 03:00,,0.3,5.0,15,,,,
林口,新北市,19,,良好,1.7,0.1,15,9.0,24,2,3.7,4.6,0.9,2.7,100.0,2017-07-29 03:00,,0.1,3.0,20,,,,
淡水,新北市,15,,良好,1.9,0.08,11,6.0,10,6,5.7,6.2,0.6,,,2017-07-29 03:00,,0.2,5.0,12,,,,
士林,臺北市,22,,良好,6.5,0.07,13,10.0,30,ND,6.6,7.8,1.2,3.5,93.0,2017-07-29 03:00,,0.1,5.0,24,,,,
松山,臺北市,25,,良好,1.9,0.26,4.8,5.0,11,8,9.9,15.0,5.3,1.9,60.0,2017-07-29 00:00,,0.3,8.0,12.0,,,,
大同,臺北市,31,,良好,2.1,0.8,-,,33,2,12.0,41.0,29.0,,,2017-07-29 00:00,,1.0,6.0,34.0,,,,
桃園,桃園市,26,,良好,4.2,0.22,6.5,6.0,16,6,8.9,9.7,0.8,1.8,60.0,2017-07-29 00:00,,0.3,8.0,20.0,,,,
大園,桃園市,38,,良好,3.7,0.14,8,6.0,27,7,8.2,13.0,4.8,4.8,77.0,2017-07-29 00:00,,0.2,12.0,29.0,,,,
觀音,桃園市,35,,良好,3.8,0.14,6.3,5.0,22,9,9.0,10.0,1.2,5.3,82.0,2017-07-29 00:00,,0.2,11.0,31.0,,,,
平鎮,桃園市,33,,良好,1.7,0.18,8.3,7.0,21,12,7.3,9.4,2.1,3.8,41.0,2017-07-29 00:00,,0.3,10.0,23.0,,,,
龍潭,桃園市,28,,良好,2.4,0.16,7.2,8.0,25,7,6.3,8.3,2.0,4.8,49.0,2017-07-29 00:00,,0.2,9.0,27.0,,,,
湖口,新竹縣,32,,良好,3.0,0.16,9.7,9.0,11,4,7.1,9.6,2.5,5.6,52.0,2017-07-29 00:00,,0.2,10.0,20.0,,,,
竹東,新竹縣,40,,良好,9.7,0.09,9.5,12.0,9,10,4.5,5.4,1.0,4.3,39.0,2017-07-29 00:00,,0.1,12.0,25.0,,,,
新竹,新竹市,25,,良好,2.5,0.14,8.8,10.0,23,ND,7.9,8.8,0.9,4.2,41.0,2017-07-29 00:00,,0.2,5.0,27.0,,,,
頭份,苗栗縣,31,,良好,1.0,0.12,9.8,17.0,11,5,5.7,6.1,0.4,2.0,95.0,2017-07-29 00:00,,0.2,10.0,24.0,,,,
苗栗,苗栗縣,42,,良好,1.9,0.2,5.6,22.0,14,7,7.0,9.3,2.4,1.3,46.0,2017-07-29 00:00,,0.4,13.0,29.0,,,,
三義,苗栗縣,85,細懸浮微粒,普通,2.6,0.41,14,40.0,45,30,19.0,19.0,0.2,0.5,13.0,2017-07-29 00:00,,0.3,29.0,43.0,,,,
豐原,臺中市,112,細懸浮微粒,對敏感族群不良,6.7,0.51,31,47.0,58,45,11.0,13.0,1.4,1.9,124.0,2017-07-29 00:00,,0.5,40.0,54.0,,,,
沙鹿,臺中市,79,細懸浮微粒,普通,4.8,0.45,18,35.0,61,28,20.0,21.0,0.8,0.6,5.8,2017-07-29 00:00,,0.4,27.0,49.0,,,,
大里,臺中市,127,細懸浮微粒,對敏感族群不良,5.6,0.65,33,43.0,85,51,18.0,20.0,2.0,1.1,97.0,2017-07-29 00:00,,0.7,46.0,87.0,,,,
忠明,臺中市,111,細懸浮微粒,對敏感族群不良,5.2,0.61,33,39.0,73,53,21.0,21.0,0.6,0.9,193.0,2017-07-29 00:00,,0.5,39.0,64.0,,,,
西屯,臺中市,88,細懸浮微粒,普通,4.0,0.41,24,39.0,84,33,19.0,19.0,0.6,0.6,218.0,2017-07-29 00:00,,0.4,31.0,68.0,,,,
彰化,彰化縣,112,細懸浮微粒,對敏感族群不良,9.1,0.43,23,32.0,61,46,14.0,14.0,0.2,2.5,170.0,2017-07-29 00:00,,0.4,40.0,57.0,,,,
線西,彰化縣,74,細懸浮微粒,普通,2.2,0.22,21,39.0,56,29,11.0,11.0,0.8,1.5,152.0,2017-07-29 00:00,,0.3,25.0,48.0,,,,
二林,彰化縣,66,細懸浮微粒,普通,3.6,0.14,18,29.0,39,17,4.5,5.1,0.7,1.4,150.0,2017-07-29 00:00,,0.2,22.0,51.0,,,,
南投,南投縣,144,細懸浮微粒,對敏感族群不良,3.3,0.48,22,39.0,77,50,13.0,14.0,0.6,1.7,177.0,2017-07-29 00:00,,0.6,52.0,78.0,,,,
斗六,雲林縣,98,細懸浮微粒,普通,4.0,0.32,44,51.0,60,34,10.0,11.0,0.9,1.5,187.0,2017-07-29 00:00,,0.4,35.0,68.0,,,,
崙背,雲林縣,74,細懸浮微粒,普通,3.0,0.26,13,28.0,51,23,11.0,12.0,1.3,1.4,176.0,2017-07-29 00:00,,0.2,25.0,49.0,,,,
新港,嘉義縣,68,細懸浮微粒,普通,2.3,0.29,18,41.0,59,30,5.9,6.6,0.8,1.7,149.0,2017-07-29 00:00,,0.2,22.0,50.0,,,,
朴子,嘉義縣,60,細懸浮微粒,普通,3.5,0.21,29,41.0,52,14,9.5,11.0,1.4,2.2,189.0,2017-07-29 00:00,,0.3,19.0,56.0,,,,
臺西,雲林縣,66,細懸浮微粒,普通,2.7,0.12,19,25.0,45,20,8.3,11.0,2.5,1.7,167.0,2017-07-29 00:00,,0.2,22.0,46.0,,,,
嘉義,嘉義市,101,細懸浮微粒,對敏感族群不良,3.6,0.24,42,54.0,53,28,7.6,7.4,-0.1,1.7,214.0,2017-07-29 00:00,,0.3,36.0,54.0,,,,
新營,臺南市,102,細懸浮微粒,對敏感族群不良,2.7,0.32,32,46.0,65,37,10.0,11.0,0.9,1.9,174.0,2017-07-29 00:00,,0.3,36.0,61.0,,,,
善化,臺南市,88,細懸浮微粒,普通,3.8,0.25,43,49.0,50,25,8.6,9.2,0.5,3.3,160.0,2017-07-29 00:00,,0.3,31.0,53.0,,,,
安南,臺南市,90,臭氧八小時,普通,4.9,0.24,60,67.0,52,29,8.1,9.3,1.3,1.6,196.0,2017-07-29 00:00,,0.2,28.0,45.0,,,,
臺南,臺南市,90,臭氧八小時,普通,5.7,0.22,63,67.0,45,38,7.0,7.3,0.3,1.7,208.0,2017-07-29 00:00,,0.3,29.0,37.0,,,,
美濃,高雄市,103,細懸浮微粒,對敏感族群不良,3.2,0.29,27,43.0,52,39,7.7,8.4,0.8,0.6,118.0,2017-07-29 00:00,,0.3,36.0,48.0,,,,
橋頭,高雄市,71,細懸浮微粒,普通,0.3,0.17,38,41.0,31,17,7.6,8.8,1.3,1.6,172.0,2017-07-29 00:00,,0.2,24.0,36.0,,,,
仁武,高雄市,93,細懸浮微粒,普通,3.9,0.25,31,39.0,20,,8.3,9.1,0.8,1.5,170.0,2017-07-29 00:00,,0.2,33.0,53.0,,,,
鳳山,高雄市,85,細懸浮微粒,普通,14.0,0.31,27,32.0,43,29,12.0,12.0,0.4,1.0,160.0,2017-07-29 00:00,,0.5,29.0,44.0,,,,
大寮,高雄市,79,細懸浮微粒,普通,2.0,0.1,39,32.0,47,25,4.8,5.0,0.2,0.7,206.0,2017-07-29 00:00,,0.2,27.0,50.0,,,,
楠梓,高雄市,31,,良好,6.6,0.25,22,33.0,47,14,,,,1.7,179.0,2017-07-29 00:00,,0.2,,,,,,
左營,高雄市,76,細懸浮微粒,普通,2.8,0.13,35,37.0,27,20,7.2,7.6,0.5,1.3,245.0,2017-07-29 00:00,,0.2,26.0,69.0,,,,
前金,高雄市,53,細懸浮微粒,普通,3.4,0.14,36,40.0,38,10,2.9,3.7,0.8,1.6,230.0,2017-07-29 00:00,,0.2,16.0,42.0,,,,
前鎮,高雄市,61,細懸浮微粒,普通,4.5,0.14,33,30.0,31,14,6.4,7.4,1.0,0.8,261.0,2017-07-29 00:00,,0.2,19.0,38.0,,,,
小港,高雄市,55,細懸浮微粒,普通,5.2,0.09,32,31.0,40,16,8.3,10.0,1.8,2.0,256.0,2017-07-29 00:00,,0.1,17.0,38.0,,,,
屏東,屏東縣,125,細懸浮微粒,對敏感族群不良,3.4,0.4,31,40.0,55,46,13.0,14.0,0.8,1.0,149.0,2017-07-29 00:00,,0.5,45.0,55.0,,,,
潮州,屏東縣,119,細懸浮微粒,對敏感族群不良,2.9,0.31,22,44.0,58,33,8.4,11.0,2.9,1.8,120.0,2017-07-29 00:00,,0.3,43.0,73.0,,,,
恆春,屏東縣,60,細懸浮微粒,普通,2.5,0.12,53,49.0,39,21,1.4,3.1,1.8,4.6,327.0,2017-07-29 00:00,,0.1,19.0,37.0,,,,
臺東,臺東縣,46,,良好,1.0,0.13,12,12.0,127,10,2.2,4.2,2.0,1.4,276.0,2017-07-29 00:00,,0.2,7.0,50.0,,,,
花蓮,花蓮縣,21,,良好,2.0,0.13,12,13.0,27,11,5.0,7.5,2.5,1.7,28.0,2017-07-29 00:00,,0.2,6.0,23.0,,,,
陽明,臺北市,11,,良好,1.0,0.07,14,12.0,4,ND,-0.3,1.7,2.0,,,2017-07-29 00:00,,0.0,2.0,5.0,,,,
宜蘭,宜蘭縣,19,,良好,1.9,0.09,12,11.0,24,3,4.5,5.1,0.6,1.0,155.0,2017-07-29 00:00,,0.1,6.0,21.0,,,,
冬山,宜蘭縣,26,,良好,2.0,0.09,9.1,10.0,22,7,6.1,8.3,2.2,2.1,195.0,2017-07-29 00:00,,0.1,8.0,24.0,,,,
三重,新北市,36,,良好,1.7,0.7,-,,33,6,14.0,54.0,40.0,,,2017-07-29 00:00,,1.4,11.0,38.0,,,,
中壢,桃園市,25,,良好,2.2,0.43,6.6,4.0,24,ND,11.0,24.0,13.0,1.3,27.0,2017-07-29 00:00,,0.8,5.0,27.0,,,,
竹山,南投縣,130,細懸浮微粒,對敏感族群不良,2.3,0.37,25,46.0,68,48,8.8,9.9,1.1,1.0,114.0,2017-07-29 00:00,,0.3,47.0,66.0,,,,
永和,新北市,18,,良好,0.7,0.15,11,7.0,12,2,4.5,7.7,3.2,2.6,98.0,2017-07-29 00:00,,0.4,6.0,15.0,,,,
復興,高雄市,59,細懸浮微粒,普通,5.1,0.14,37,31.0,36,12,7.0,8.9,1.9,0.6,189.0,2017-07-29 00:00,,0.3,19.0,44.0,,,,
埔里,南投縣,126,細懸浮微粒,對敏感族群不良,4.2,0.49,29,56.0,63,49,13.0,14.0,0.6,1.0,212.0,2017-07-29 00:00,,0.4,45.0,57.0,,,,
馬祖,連江縣,30,,良好,3.4,0.06,23,32.0,17,6,2.5,2.7,0.3,4.5,47.0,2017-07-29 00:00,,0.1,9.0,25.0,,,,
大同,臺北市,32,,良好,2.0,0.54,-,,37.0,ND,8.1,17.0,9.4,,,2017-07-29 01:00,,1.0,5.0,35.0,,,,
竹山,南投縣,129,細懸浮微粒,對敏感族群不良,2.3,0.37,25,41.0,69.0,45,8.5,9.4,0.9,1.0,224.0,2017-07-29 01:00,,0.4,46.0,67.0,,,,
永和,新北市,16,,良好,1.5,0.12,12,7.0,12.0,3,4.1,7.0,2.9,2.8,97.0,2017-07-29 01:00,,0.4,5.0,15.0,,,,
復興,高雄市,53,細懸浮微粒,普通,4.1,0.11,35,29.0,32.0,12,6.4,7.7,1.3,0.6,176.0,2017-07-29 01:00,,0.3,17.0,42.0,,,,
埔里,南投縣,128,細懸浮微粒,對敏感族群不良,3.3,0.44,33,52.0,67.0,48,10.0,11.0,0.7,0.4,214.0,2017-07-29 01:00,,0.4,46.0,58.0,,,,
馬祖,連江縣,27,,良好,2.9,0.05,22,29.0,17.0,2,2.3,2.6,0.3,4.3,51.0,2017-07-29 01:00,,0.1,8.0,24.0,,,,
金門,金門縣,37,,良好,3.5,0.14,15,22.0,26.0,7,5.5,6.0,0.5,2.7,35.0,2017-07-29 01:00,,0.2,11.0,39.0,,,,
馬公,澎湖縣,25,,良好,1.5,0.08,11,18.0,23.0,,1.8,3.4,1.6,3.5,15.0,2017-07-29 01:00,,0.1,,27.0,,,,
關山,臺東縣,64,懸浮微粒,普通,1.8,,11,15.0,34.0,7,1.8,2.3,0.5,3.1,91.0,2017-07-29 01:00,,,8.0,73.0,,,,
麥寮,雲林縣,67,細懸浮微粒,普通,2.9,0.21,18,21.0,59.0,20,8.4,9.5,1.1,1.8,175.0,2017-07-29 01:00,,0.3,22.0,57.0,,,,
基隆,基隆市,12,,良好,1.1,0.07,12,11.0,12.0,ND,3.0,3.1,0.1,2.0,78.0,2017-07-29 01:00,,0.1,3.0,13.0,,,,
汐止,新北市,18,,良好,1.7,0.15,8,9.0,16.0,4,8.3,12.0,4.1,1.4,69.0,2017-07-29 01:00,,0.2,6.0,11.0,,,,
萬里,新北市,29,,良好,1.9,0.07,12,11.0,34.0,6,3.0,4.0,1.0,3.9,46.0,2017-07-29 01:00,,0.1,9.0,27.0,,,,
新店,新北市,22,,良好,1.3,0.19,8.5,8.0,14.0,8,7.6,10.0,2.4,1.2,92.0,2017-07-29 01:00,,0.3,7.0,12.0,,,,
土城,新北市,8,,良好,1.5,0.2,8.7,7.0,12.0,ND,7.8,9.4,1.7,1.2,296.0,2017-07-29 01:00,,0.3,2.0,9.0,,,,
板橋,新北市,15,,良好,2.3,0.16,8.8,5.0,19.0,3,7.1,8.7,1.6,2.7,53.0,2017-07-29 01:00,,0.4,3.0,16.0,,,,
新莊,新北市,14,,良好,1.5,0.21,5.9,5.0,14.0,ND,11.0,14.0,2.3,3.9,54.0,2017-07-29 01:00,,0.3,3.0,15.0,,,,
菜寮,新北市,17,,良好,2.8,0.17,8.9,6.0,15.0,4,6.8,8.4,1.6,2.7,91.0,2017-07-29 01:00,,0.3,5.0,15.0,,,,
林口,新北市,18,,良好,1.6,0.09,12,7.0,15.0,ND,5.1,6.3,1.3,4.0,75.0,2017-07-29 01:00,,0.2,4.0,19.0,,,,
淡水,新北市,13,,良好,1.8,0.15,6.6,6.0,17.0,6,6.6,11.0,4.6,,,2017-07-29 01:00,,0.2,4.0,11.0,,,,
士林,臺北市,23,,良好,1.6,0.08,14,8.0,33.0,ND,2.0,2.7,0.7,2.3,101.0,2017-07-29 01:00,,0.1,7.0,21.0,,,,
中山,臺北市,27,,良好,1.6,0.34,4.1,2.0,19.0,6,11.0,16.0,5.3,0.8,229.0,2017-07-29 01:00,,0.6,8.0,19.0,,,,
萬華,臺北市,30,,良好,2.0,0.38,3.3,3.0,16.0,12,8.5,16.0,7.9,1.0,208.0,2017-07-29 01:00,,0.7,9.0,20.0,,,,
古亭,臺北市,22,,良好,1.3,0.13,12,7.0,10.0,5,5.6,7.4,1.8,3.0,84.0,2017-07-29 01:00,,0.3,7.0,9.0,,,,
松山,臺北市,23,,良好,3.4,0.22,5.8,5.0,7.0,5,10.0,13.0,3.3,1.8,63.0,2017-07-29 01:00,,0.3,7.0,10.0,,,,
桃園,桃園市,23,,良好,3.5,0.17,8.1,5.0,22.0,ND,7.8,8.0,0.2,1.6,64.0,2017-07-29 01:00,,0.3,7.0,20.0,,,,
大園,桃園市,33,,良好,3.2,0.17,6.6,6.0,23.0,3,11.0,21.0,9.5,4.8,59.0,2017-07-29 01:00,,0.2,10.0,28.0,,,,
觀音,桃園市,31,,良好,5.1,0.16,2.5,4.0,30.0,2,13.0,20.0,6.3,4.0,83.0,2017-07-29 01:00,,0.2,9.0,32.0,,,,
平鎮,桃園市,32,,良好,1.0,0.15,9.9,7.0,21.0,8,6.5,8.5,2.0,3.7,52.0,2017-07-29 01:00,,0.3,10.0,22.0,,,,
龍潭,桃園市,26,,良好,2.4,0.13,8.8,7.0,26.0,3,6.1,7.9,1.8,5.1,53.0,2017-07-29 01:00,,0.2,8.0,28.0,,,,
湖口,新竹縣,27,,良好,3.2,0.14,11,8.0,14.0,3,6.7,9.1,2.5,5.5,51.0,2017-07-29 01:00,,0.2,8.0,19.0,,,,
竹東,新竹縣,39,,良好,0.7,0.09,11,10.0,7.0,7,4.1,5.1,1.0,5.0,39.0,2017-07-29 01:00,,0.1,12.0,21.0,,,,
新竹,新竹市,22,,良好,2.7,0.14,8.8,8.0,9.0,5,8.3,9.0,0.7,4.0,42.0,2017-07-29 01:00,,0.2,5.0,24.0,,,,
頭份,苗栗縣,26,,良好,1.3,0.12,9.5,10.0,14.0,2,6.7,7.3,0.6,2.4,128.0,2017-07-29 01:00,,0.2,8.0,22.0,,,,
苗栗,苗栗縣,38,,良好,1.9,0.22,5,14.0,37.0,10,9.7,11.0,1.7,0.9,12.0,2017-07-29 01:00,,0.3,12.0,30.0,,,,
三義,苗栗縣,83,細懸浮微粒,普通,4.5,0.41,13,32.0,45.0,25,16.0,16.0,0.1,0.4,184.0,2017-07-29 01:00,,0.3,28.0,44.0,,,,
豐原,臺中市,111,細懸浮微粒,對敏感族群不良,4.5,0.47,33,41.0,60.0,37,9.8,11.0,1.4,1.6,90.0,2017-07-29 01:00,,0.5,39.0,55.0,,,,
沙鹿,臺中市,80,細懸浮微粒,普通,4.2,0.44,19,31.0,63.0,33,19.0,19.0,0.7,1.6,202.0,2017-07-29 01:00,,0.5,27.0,51.0,,,,
大里,臺中市,129,細懸浮微粒,對敏感族群不良,4.7,0.58,35,39.0,81.0,46,12.0,14.0,1.5,1.1,220.0,2017-07-29 01:00,,0.7,46.0,85.0,,,,
忠明,臺中市,121,細懸浮微粒,對敏感族群不良,4.3,0.47,33,35.0,82.0,57,15.0,16.0,0.4,1.2,167.0,2017-07-29 01:00,,0.5,43.0,67.0,,,,
西屯,臺中市,91,細懸浮微粒,普通,3.6,0.5,23,33.0,91.0,37,23.0,23.0,0.4,1.2,196.0,2017-07-29 01:00,,0.4,32.0,72.0,,,,
彰化,彰化縣,118,細懸浮微粒,對敏感族群不良,12.0,0.39,24,29.0,77.0,57,14.0,14.0,0.6,2.1,150.0,2017-07-29 01:00,,0.4,42.0,60.0,,,,
線西,彰化縣,78,細懸浮微粒,普通,1.8,0.25,17,35.0,55.0,31,11.0,12.0,0.4,0.5,99.0,2017-07-29 01:00,,0.3,26.0,50.0,,,,
二林,彰化縣,66,細懸浮微粒,普通,3.6,0.23,8.3,24.0,39.0,26,9.5,10.0,0.5,1.5,119.0,2017-07-29 01:00,,0.2,21.0,48.0,,,,
南投,南投縣,142,細懸浮微粒,對敏感族群不良,,,22,35.0,75.0,55,,,,1.4,157.0,2017-07-29 01:00,,0.6,51.0,76.0,,,,
斗六,雲林縣,100,細懸浮微粒,普通,3.2,0.25,45,47.0,66.0,38,7.3,7.9,0.6,1.2,183.0,2017-07-29 01:00,,0.4,35.0,66.0,,,,
崙背,雲林縣,72,細懸浮微粒,普通,3.2,0.25,13,23.0,52.0,21,11.0,13.0,1.3,1.6,156.0,2017-07-29 01:00,,0.2,24.0,49.0,,,,
新港,嘉義縣,75,細懸浮微粒,普通,1.7,0.3,26,34.0,64.0,34,5.3,6.6,1.3,1.9,179.0,2017-07-29 01:00,,0.2,25.0,53.0,,,,
朴子,嘉義縣,61,細懸浮微粒,普通,2.5,0.2,30,36.0,51.0,22,8.5,9.5,1.0,2.1,173.0,2017-07-29 01:00,,0.2,20.0,56.0,,,,
臺西,雲林縣,65,細懸浮微粒,普通,1.7,0.12,17,20.0,42.0,19,8.8,12.0,3.1,1.7,154.0,2017-07-29 01:00,,0.2,21.0,45.0,,,,
嘉義,嘉義市,92,細懸浮微粒,普通,2.9,0.23,41,49.0,63.0,23,6.3,6.3,0.0,1.9,212.0,2017-07-29 01:00,,0.3,32.0,55.0,,,,
新營,臺南市,104,細懸浮微粒,對敏感族群不良,1.6,0.24,41,43.0,68.0,43,6.5,7.4,0.9,2.2,187.0,2017-07-29 01:00,,0.3,37.0,61.0,,,,
善化,臺南市,81,細懸浮微粒,普通,3.2,0.19,29,46.0,43.0,18,6.2,6.8,0.6,2.8,149.0,2017-07-29 01:00,,0.3,28.0,50.0,,,,
安南,臺南市,93,臭氧八小時,普通,4.1,0.17,64,68.0,49.0,30,6.2,7.5,1.4,2.5,201.0,2017-07-29 01:00,,0.2,28.0,46.0,,,,
臺南,臺南市,90,臭氧八小時,普通,4.4,0.18,63,67.0,48.0,22,5.3,5.6,0.4,1.8,210.0,2017-07-29 01:00,,0.3,29.0,39.0,,,,
美濃,高雄市,104,細懸浮微粒,對敏感族群不良,2.3,0.28,23,38.0,50.0,37,6.0,7.0,1.0,0.7,114.0,2017-07-29 01:00,,0.3,37.0,48.0,,,,
橋頭,高雄市,70,細懸浮微粒,普通,2.0,0.3,19,38.0,35.0,25,24.0,26.0,1.5,2.0,99.0,2017-07-29 01:00,,0.2,23.0,36.0,,,,
仁武,高雄市,88,細懸浮微粒,普通,8.1,0.25,32,37.0,,27,8.4,9.2,0.8,1.5,90.0,2017-07-29 01:00,,0.2,31.0,49.0,,,,
鳳山,高雄市,82,細懸浮微粒,普通,4.1,0.22,29,30.0,47.0,26,8.2,8.6,0.3,1.2,126.0,2017-07-29 01:00,,0.5,28.0,43.0,,,,
大寮,高雄市,79,細懸浮微粒,普通,1.3,0.11,33,30.0,43.0,25,5.1,5.5,0.4,2.0,124.0,2017-07-29 01:00,,0.2,27.0,49.0,,,,
林園,高雄市,42,,良好,2.1,0.16,35,42.0,38.0,14,2.3,2.4,0.1,1.5,268.0,2017-07-29 01:00,,0.2,13.0,37.0,,,,
楠梓,高雄市,61,細懸浮微粒,普通,11.0,0.28,13,29.0,46.0,26,,,,1.0,107.0,2017-07-29 01:00,,0.2,19.0,,,,,
左營,高雄市,74,細懸浮微粒,普通,2.6,0.13,35,36.0,34.0,25,7.1,7.7,0.6,1.1,245.0,2017-07-29 01:00,,0.2,25.0,62.0,,,,
前金,高雄市,51,細懸浮微粒,普通,2.9,0.12,34,37.0,35.0,14,4.7,5.3,0.7,2.5,238.0,2017-07-29 01:00,,0.2,16.0,40.0,,,,
前鎮,高雄市,59,細懸浮微粒,普通,4.9,0.12,32,29.0,34.0,17,6.7,8.0,1.3,0.8,304.0,2017-07-29 01:00,,0.2,19.0,37.0,,,,
小港,高雄市,59,細懸浮微粒,普通,14.0,0.1,19,28.0,29.0,26,19.0,22.0,3.2,1.3,250.0,2017-07-29 01:00,,0.1,19.0,37.0,,,,
屏東,屏東縣,125,細懸浮微粒,對敏感族群不良,2.7,0.37,25,34.0,50.0,41,13.0,14.0,0.7,1.3,140.0,2017-07-29 01:00,,0.5,45.0,55.0,,,,
潮州,屏東縣,116,細懸浮微粒,對敏感族群不良,3.0,0.32,21,37.0,54.0,40,8.5,11.0,2.9,1.0,112.0,2017-07-29 01:00,,0.3,41.0,68.0,,,,
恆春,屏東縣,59,細懸浮微粒,普通,2.4,0.11,49,49.0,39.0,14,1.3,3.3,2.0,3.9,324.0,2017-07-29 01:00,,0.1,19.0,37.0,,,,
臺東,臺東縣,71,懸浮微粒,普通,0.9,0.11,13,12.0,234.0,12,1.6,3.2,1.7,0.7,320.0,2017-07-29 01:00,,0.2,8.0,84.0,,,,
花蓮,花蓮縣,23,,良好,2.6,0.13,7.3,12.0,26.0,8,10.0,13.0,3.2,1.7,50.0,2017-07-29 01:00,,0.2,7.0,24.0,,,,
陽明,臺北市,11,,良好,0.9,0.07,14,12.0,2.0,ND,0.2,1.9,1.7,,,2017-07-29 01:00,,0.0,1.0,5.0,,,,
