SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺東,臺東縣,32.0,,良好,0.7,0.22,23,26.0,24.0,10.0,1.2,3.3,2.1,2.0,301.0,2017-05-02 06:00,,0.2,10.0,25.0,,,,
花蓮,花蓮縣,46.0,,良好,1.3,0.17,22,31.0,22.0,14.0,1.4,2.2,0.8,3.2,224.0,2017-05-02 06:00,,0.2,14.0,22.0,,,,
埔里,南投縣,72.0,細懸浮微粒,普通,1.7,0.4,10,15.0,35.0,23.0,10.0,11.0,1.1,0.9,260.0,2017-05-02 06:00,,0.4,24.0,37.0,,,,
馬祖,連江縣,93.0,臭氧八小時,普通,3.6,0.3,59,68.0,51.0,25.0,5.7,6.1,0.3,1.5,50.0,2017-05-02 06:00,,0.3,26.0,45.0,,,,
金門,金門縣,110.0,細懸浮微粒,對敏感族群不良,1.8,0.4,16,35.0,68.0,49.0,18.0,20.0,1.3,0.4,324.0,2017-05-02 06:00,,0.3,39.0,53.0,,,,
馬公,澎湖縣,78.0,細懸浮微粒,普通,3.2,0.29,29,44.0,45.0,21.0,13.0,15.0,1.3,0.8,30.0,2017-05-02 06:00,,0.3,27.0,48.0,,,,
關山,臺東縣,34.0,,良好,1.3,,7.7,18.0,25.0,12.0,3.2,5.1,1.8,0.6,5.8,2017-05-02 06:00,,,11.0,26.0,,,,
麥寮,雲林縣,141.0,細懸浮微粒,對敏感族群不良,3.3,0.53,2.5,13.0,91.0,54.0,25.0,33.0,8.2,0.6,55.0,2017-05-02 06:00,,0.5,51.0,90.0,,,,
汐止,新北市,55,細懸浮微粒,普通,3.4,0.99,7.1,9.0,29,22,31.0,63.0,32.0,0.9,136.0,2017-05-02 09:00,,0.5,17,24,,,,
萬里,新北市,52,細懸浮微粒,普通,3.2,0.31,36,32.0,30,15,8.0,12.0,3.6,3.1,50.0,2017-05-02 09:00,,0.2,16,23,,,,
新店,新北市,41,,良好,1.5,0.55,18,25.0,25,16,15.0,24.0,8.4,1.1,157.0,2017-05-02 09:00,,0.3,13,24,,,,
土城,新北市,61,細懸浮微粒,普通,3.5,1.17,8.1,8.0,44,25,38.0,64.0,26.0,0.9,143.0,2017-05-02 09:00,,0.6,20,39,,,,
板橋,新北市,65,細懸浮微粒,普通,2.5,1.21,11,13.0,39,18,35.0,48.0,13.0,1.2,148.0,2017-05-02 09:00,,0.7,21,38,,,,
新莊,新北市,60,細懸浮微粒,普通,3.2,1.2,17,8.0,48,25,37.0,50.0,12.0,1.5,94.0,2017-05-02 09:00,,0.7,19,40,,,,
菜寮,新北市,54,細懸浮微粒,普通,1.9,1.02,21,19.0,37,19,28.0,37.0,9.0,1.2,116.0,2017-05-02 09:00,,0.6,17,31,,,,
林口,新北市,74,細懸浮微粒,普通,4.1,0.55,29,23.0,75,32,29.0,40.0,12.0,1.5,329.0,2017-05-02 09:00,,0.4,25,59,,,,
淡水,新北市,55,細懸浮微粒,普通,2.4,0.81,11,19.0,36,22,30.0,43.0,13.0,,,2017-05-02 09:00,,0.4,17,34,,,,
士林,臺北市,44,,良好,2.1,0.8,15,22.0,24,13,32.0,46.0,14.0,1.0,196.0,2017-05-02 09:00,,0.4,14,17,,,,
中山,臺北市,45,,良好,2.6,1.73,13,21.0,35,15,37.0,70.0,33.0,0.8,287.0,2017-05-02 09:00,,0.6,14,30,,,,
萬華,臺北市,34,,良好,1.8,0.96,14,21.0,35,10,31.0,45.0,14.0,1.4,161.0,2017-05-02 09:00,,0.4,11,28,,,,
古亭,臺北市,45,,良好,1.6,0.81,14,22.0,27,20,23.0,37.0,14.0,1.3,152.0,2017-05-02 09:00,,0.4,14,22,,,,
松山,臺北市,38,,良好,2.2,0.84,17,21.0,15,,32.0,43.0,12.0,0.9,59.0,2017-05-02 09:00,,0.5,12,20,,,,
桃園,桃園市,72,細懸浮微粒,普通,7.3,1.22,16,11.0,45,18,37.0,49.0,12.0,0.9,80.0,2017-05-02 09:00,,0.7,24,44,,,,
大園,桃園市,73,細懸浮微粒,普通,5.1,0.62,32,19.0,41,24,24.0,28.0,4.1,1.4,165.0,2017-05-02 09:00,,0.6,25,44,,,,
觀音,桃園市,90,細懸浮微粒,普通,4.4,0.43,35,23.0,54,30,22.0,26.0,4.1,0.9,189.0,2017-05-02 09:00,,0.5,31,63,,,,
湖口,新竹縣,86,細懸浮微粒,普通,3.2,0.36,44,32.0,48,25,15.0,17.0,2.8,1.9,233.0,2017-05-02 09:00,,0.4,30,46,,,,
竹東,新竹縣,82,細懸浮微粒,普通,2.3,0.38,30,23.0,45,32,8.5,11.0,2.8,1.5,250.0,2017-05-02 09:00,,0.4,28,42,,,,
新竹,新竹市,80,細懸浮微粒,普通,2.5,0.97,24,21.0,48,27,36.0,47.0,11.0,1.1,191.0,2017-05-02 09:00,,0.5,27,42,,,,
頭份,苗栗縣,69,細懸浮微粒,普通,2.0,0.62,26,22.0,47,25,19.0,24.0,4.9,1.0,86.0,2017-05-02 09:00,,0.4,23,42,,,,
苗栗,苗栗縣,66,細懸浮微粒,普通,2.4,0.91,19,21.0,54,25,23.0,31.0,7.9,0.9,51.0,2017-05-02 09:00,,0.4,21,43,,,,
三義,苗栗縣,52,細懸浮微粒,普通,3.3,0.36,41,26.0,42,21,8.3,11.0,2.8,2.6,201.0,2017-05-02 09:00,,0.4,16,39,,,,
豐原,臺中市,62,細懸浮微粒,普通,2.8,0.46,39,28.0,34,22,11.0,13.0,2.3,1.1,194.0,2017-05-02 09:00,,0.4,20,32,,,,
沙鹿,臺中市,93,細懸浮微粒,普通,4.3,0.68,27,21.0,48,31,27.0,34.0,6.7,1.2,244.0,2017-05-02 09:00,,0.6,32,44,,,,
大里,臺中市,42,,良好,3.4,1.01,18,13.0,26,22,30.0,40.0,9.4,1.8,219.0,2017-05-02 09:00,,0.5,13,35,,,,
忠明,臺中市,73,細懸浮微粒,普通,3.0,1.41,13,12.0,36,31,44.0,61.0,16.0,1.6,263.0,2017-05-02 09:00,,0.6,24,36,,,,
基隆,基隆市,38,,良好,1.5,0.32,15,27.0,13,10.0,17.0,22.0,5.3,0.7,277.0,2017-05-02 07:00,,0.3,12,19,,,,
汐止,新北市,53,細懸浮微粒,普通,1.5,0.5,3.2,13.0,26,16.0,22.0,44.0,21.0,0.8,56.0,2017-05-02 07:00,,0.3,16,22,,,,
萬里,新北市,50,,良好,2.3,0.26,30,32.0,24,18.0,4.7,6.3,1.7,2.7,212.0,2017-05-02 07:00,,0.2,15,21,,,,
新店,新北市,35,,良好,1.3,0.38,18,30.0,25,11.0,12.0,18.0,5.6,1.5,154.0,2017-05-02 07:00,,0.3,11,23,,,,
基隆,基隆市,42,,良好,1.5,0.67,9,24.0,27,18.0,24.0,36.0,12.0,0.6,217.0,2017-05-02 08:00,,0.3,13,20,,,,
汐止,新北市,53,細懸浮微粒,普通,2.1,0.72,3,11.0,28,16.0,24.0,63.0,39.0,0.6,286.0,2017-05-02 08:00,,0.4,16,23,,,,
萬里,新北市,52,細懸浮微粒,普通,2.8,0.33,25,31.0,25,18.0,10.0,14.0,3.6,2.1,228.0,2017-05-02 08:00,,0.2,16,21,,,,
新店,新北市,38,,良好,1.4,0.52,15,27.0,26,18.0,15.0,24.0,8.6,1.9,190.0,2017-05-02 08:00,,0.3,12,24,,,,
汐止,新北市,53.0,細懸浮微粒,普通,1.3,0.33,4.8,14.0,20.0,15.0,20.0,26.0,6.4,0.9,47.0,2017-05-02 06:00,,0.3,16.0,21.0,,,,
萬里,新北市,48.0,,良好,2.2,0.22,33,31.0,20.0,15.0,3.2,4.5,1.4,3.4,215.0,2017-05-02 06:00,,0.2,15.0,20.0,,,,
新店,新北市,37.0,,良好,1.2,0.26,26,33.0,24.0,8.0,5.0,6.6,1.6,1.9,198.0,2017-05-02 06:00,,0.2,11.0,23.0,,,,
土城,新北市,55.0,細懸浮微粒,普通,3.0,0.44,5.2,10.0,40.0,17.0,25.0,32.0,7.5,0.5,333.0,2017-05-02 06:00,,0.5,17.0,35.0,,,,
大園,桃園市,,,設備維護,,,,,,,,,,,,2017-05-02 06:00,,,,,,,,
彰化,彰化縣,75.0,細懸浮微粒,普通,3.3,0.43,18,12.0,36.0,23.0,10.0,12.0,1.2,0.7,265.0,2017-05-02 06:00,,0.6,25.0,48.0,,,,
線西,彰化縣,92.0,細懸浮微粒,普通,2.7,0.5,12,23.0,54.0,31.0,18.0,19.0,0.5,1.1,114.0,2017-05-02 06:00,,0.5,32.0,60.0,,,,
二林,彰化縣,71.0,細懸浮微粒,普通,0.8,0.36,4.3,5.0,57.0,22.0,17.0,20.0,2.8,1.5,42.0,2017-05-02 06:00,,0.4,24.0,60.0,,,,
南投,南投縣,71.0,細懸浮微粒,普通,0.8,0.44,7.5,10.0,46.0,23.0,16.0,18.0,2.2,0.8,312.0,2017-05-02 06:00,,0.5,24.0,45.0,,,,
斗六,雲林縣,72.0,細懸浮微粒,普通,2.0,0.27,19,17.0,30.0,19.0,11.0,13.0,1.2,1.0,33.0,2017-05-02 06:00,,0.4,24.0,44.0,,,,
崙背,雲林縣,99.0,細懸浮微粒,普通,3.6,0.46,3.7,15.0,54.0,37.0,24.0,29.0,5.6,0.8,29.0,2017-05-02 06:00,,0.4,35.0,55.0,,,,
新港,嘉義縣,82.0,細懸浮微粒,普通,1.4,0.4,2.3,12.0,56.0,25.0,20.0,24.0,3.9,0.5,244.0,2017-05-02 06:00,,0.4,28.0,57.0,,,,
朴子,嘉義縣,81.0,細懸浮微粒,普通,3.7,0.41,6.3,23.0,66.0,26.0,21.0,24.0,2.3,0.5,89.0,2017-05-02 06:00,,0.4,28.0,72.0,,,,
臺西,雲林縣,139.0,細懸浮微粒,對敏感族群不良,2.3,0.45,4.5,21.0,86.0,57.0,18.0,22.0,4.4,0.6,117.0,2017-05-02 06:00,,0.4,50.0,73.0,,,,
嘉義,嘉義市,62.0,細懸浮微粒,普通,1.8,0.43,25,20.0,30.0,17.0,11.0,12.0,0.6,0.5,92.0,2017-05-02 06:00,,0.4,20.0,50.0,,,,
新營,臺南市,72.0,細懸浮微粒,普通,2.1,0.33,25,19.0,45.0,21.0,11.0,12.0,1.0,0.6,40.0,2017-05-02 06:00,,0.3,24.0,46.0,,,,
善化,臺南市,60.0,細懸浮微粒,普通,5.0,0.28,7.2,16.0,24.0,15.0,13.0,15.0,1.3,0.7,115.0,2017-05-02 06:00,,0.3,19.0,42.0,,,,
陽明,臺北市,44.0,,良好,1.0,0.19,50,47.0,17.0,13.0,1.6,1.9,0.3,,,2017-05-02 06:00,,0.2,12.0,16.0,,,,
宜蘭,宜蘭縣,41.0,,良好,1.3,0.25,21,28.0,27.0,15.0,5.9,6.7,0.8,0.7,276.0,2017-05-02 06:00,,0.3,13.0,29.0,,,,
冬山,宜蘭縣,39.0,,良好,1.6,0.21,19,25.0,26.0,10.0,4.8,6.4,1.7,1.0,267.0,2017-05-02 06:00,,0.2,12.0,28.0,,,,
三重,新北市,42.0,,良好,2.0,0.79,-,,35.0,8.0,23.0,50.0,27.0,,,2017-05-02 06:00,,0.8,12.0,45.0,,,,
中壢,桃園市,72.0,細懸浮微粒,普通,2.3,0.67,24,26.0,47.0,19.0,23.0,29.0,6.4,0.9,203.0,2017-05-02 06:00,,0.8,24.0,49.0,,,,
竹山,南投縣,77.0,細懸浮微粒,普通,2.3,0.35,14,17.0,42.0,23.0,16.0,17.0,1.1,0.6,2.2,2017-05-02 06:00,,0.3,26.0,44.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-05-02 06:00,,,,,,,,
復興,高雄市,70.0,細懸浮微粒,普通,3.4,0.44,39,36.0,44.0,27.0,11.0,14.0,2.2,1.3,124.0,2017-05-02 06:00,,0.7,23.0,44.0,,,,
竹東,新竹縣,81,細懸浮微粒,普通,1.6,0.48,18,24.0,39,26.0,13.0,14.0,1.6,2.1,135.0,2017-05-02 07:00,,0.3,28,42,,,,
新竹,新竹市,82,細懸浮微粒,普通,1.9,0.47,11,22.0,38,28.0,22.0,25.0,2.6,1.4,90.0,2017-05-02 07:00,,0.4,28,43,,,,
頭份,苗栗縣,70,細懸浮微粒,普通,1.0,0.44,18,23.0,38,20.0,15.0,17.0,1.7,1.4,141.0,2017-05-02 07:00,,0.3,23,42,,,,
苗栗,苗栗縣,67,細懸浮微粒,普通,1.8,0.5,17,25.0,38,24.0,17.0,19.0,2.7,1.0,202.0,2017-05-02 07:00,,0.3,22,42,,,,
三義,苗栗縣,48,,良好,2.5,0.43,13,27.0,43,16.0,21.0,32.0,11.0,0.7,53.0,2017-05-02 07:00,,0.3,15,37,,,,
豐原,臺中市,65,細懸浮微粒,普通,2.3,0.43,28,29.0,32,26.0,11.0,12.0,1.4,2.1,110.0,2017-05-02 07:00,,0.3,21,31,,,,
沙鹿,臺中市,88,細懸浮微粒,普通,2.1,0.62,20,19.0,42,29.0,25.0,28.0,3.5,1.1,315.0,2017-05-02 07:00,,0.6,31,41,,,,
彰化,彰化縣,74,細懸浮微粒,普通,3.0,0.69,15,13.0,45,24.0,16.0,19.0,2.6,0.9,0.1,2017-05-02 07:00,,0.6,25,47,,,,
線西,彰化縣,93,細懸浮微粒,普通,2.6,0.48,15,17.0,49,34.0,15.0,17.0,1.8,1.6,86.0,2017-05-02 07:00,,0.5,33,59,,,,
二林,彰化縣,71,細懸浮微粒,普通,1.0,0.41,5.6,4.0,51,24.0,15.0,20.0,4.9,0.8,59.0,2017-05-02 07:00,,0.4,24,59,,,,
南投,南投縣,74,細懸浮微粒,普通,1.0,0.56,9.6,10.0,49,27.0,18.0,23.0,4.7,1.0,94.0,2017-05-02 07:00,,0.5,25,46,,,,
斗六,雲林縣,71,細懸浮微粒,普通,2.3,0.36,13,17.0,37,26.0,20.0,24.0,3.3,0.9,38.0,2017-05-02 07:00,,0.3,24,42,,,,
崙背,雲林縣,102,細懸浮微粒,對敏感族群不良,3.3,0.54,6.9,12.0,57,40.0,22.0,31.0,8.9,1.4,36.0,2017-05-02 07:00,,0.5,36,56,,,,
新港,嘉義縣,81,細懸浮微粒,普通,1.5,0.57,4.2,9.0,53,24.0,19.0,28.0,8.4,2.3,78.0,2017-05-02 07:00,,0.4,28,56,,,,
朴子,嘉義縣,82,細懸浮微粒,普通,4.4,0.49,6.6,20.0,64,29.0,23.0,32.0,9.1,1.5,22.0,2017-05-02 07:00,,0.4,28,71,,,,
臺南,臺南市,71,細懸浮微粒,普通,2.8,0.43,29,31.0,26,20.0,14.0,14.0,1.0,1.0,69.0,2017-05-02 07:00,,0.4,24,42,,,,
小港,高雄市,76,細懸浮微粒,普通,4.2,0.45,28,31.0,52,29.0,25.0,25.0,0.1,1.3,77.0,2017-05-02 07:00,,0.4,26,51,,,,
屏東,屏東縣,78,細懸浮微粒,普通,2.7,0.42,20,28.0,35,25.0,14.0,16.0,2.1,0.9,35.0,2017-05-02 07:00,,0.4,26,48,,,,
潮州,屏東縣,71,細懸浮微粒,普通,1.7,0.26,22,22.0,67,18.0,8.1,10.0,1.9,0.7,52.0,2017-05-02 07:00,,0.3,24,54,,,,
恆春,屏東縣,41,,良好,1.3,0.13,43,44.0,26,6.0,1.3,2.4,1.0,5.1,27.0,2017-05-02 07:00,,0.1,9,28,,,,
臺東,臺東縣,31,,良好,0.9,0.3,17,25.0,28,8.0,2.8,5.5,2.6,1.4,295.0,2017-05-02 07:00,,0.2,10,25,,,,
花蓮,花蓮縣,46,,良好,1.5,0.2,20,29.0,21,,2.6,3.3,0.7,3.0,245.0,2017-05-02 07:00,,0.2,14,22,,,,
陽明,臺北市,44,,良好,1.2,0.19,46,47.0,18,12.0,1.6,1.8,0.3,,,2017-05-02 07:00,,0.2,12,16,,,,
宜蘭,宜蘭縣,44,,良好,1.5,0.29,19,26.0,30,15.0,7.6,8.9,1.3,1.1,297.0,2017-05-02 07:00,,0.2,13,30,,,,
中壢,桃園市,68,細懸浮微粒,普通,4.2,2.11,7.6,26.0,53,18.0,47.0,134.0,87.0,1.1,211.0,2017-05-02 07:00,,0.9,23,49,,,,
竹山,南投縣,77,細懸浮微粒,普通,2.5,0.47,9.2,15.0,41,25.0,19.0,23.0,3.5,0.9,260.0,2017-05-02 07:00,,0.4,26,43,,,,
永和,新北市,55,細懸浮微粒,普通,1.8,0.82,11,24.0,25,17.0,19.0,39.0,21.0,1.0,126.0,2017-05-02 07:00,,0.5,17,24,,,,
復興,高雄市,73,細懸浮微粒,普通,2.9,0.89,30,36.0,50,26.0,23.0,28.0,5.2,1.4,98.0,2017-05-02 07:00,,0.6,24,45,,,,
埔里,南投縣,73,細懸浮微粒,普通,1.8,0.47,8.3,13.0,39,27.0,13.0,16.0,3.1,0.7,200.0,2017-05-02 07:00,,0.4,25,37,,,,
馬祖,連江縣,87,臭氧八小時,普通,4.6,0.37,50,66.0,61,29.0,9.0,9.8,0.8,1.4,26.0,2017-05-02 07:00,,0.3,26,48,,,,
金門,金門縣,117,細懸浮微粒,對敏感族群不良,2.0,0.39,13,31.0,69,53.0,23.0,26.0,2.5,0.5,328.0,2017-05-02 07:00,,0.3,42,57,,,,
土城,新北市,56,細懸浮微粒,普通,2.6,0.56,4.2,8.0,45,19.0,27.0,47.0,21.0,1.0,155.0,2017-05-02 07:00,,0.5,17,36,,,,
板橋,新北市,68,細懸浮微粒,普通,2.1,0.67,5.3,15.0,36,23.0,26.0,33.0,7.3,1.1,130.0,2017-05-02 07:00,,0.5,22,39,,,,
新莊,新北市,56,細懸浮微粒,普通,3.7,0.69,3.9,10.0,39,20.0,25.0,37.0,12.0,0.7,212.0,2017-05-02 07:00,,0.6,18,39,,,,
菜寮,新北市,59,細懸浮微粒,普通,1.7,0.58,13,22.0,27,16.0,21.0,25.0,4.4,1.1,172.0,2017-05-02 07:00,,0.4,19,31,,,,
林口,新北市,66,細懸浮微粒,普通,2.6,0.5,15,27.0,58,26.0,25.0,30.0,5.5,1.5,135.0,2017-05-02 07:00,,0.3,22,51,,,,
淡水,新北市,53,細懸浮微粒,普通,1.4,0.4,11,25.0,36,17.0,16.0,19.0,2.8,,,2017-05-02 07:00,,0.3,17,33,,,,
士林,臺北市,45,,良好,1.8,0.39,13,28.0,9,,17.0,21.0,3.7,1.1,111.0,2017-05-02 07:00,,0.3,14,17,,,,
中山,臺北市,45,,良好,1.1,0.5,14,24.0,29,20.0,18.0,24.0,6.5,1.1,152.0,2017-05-02 07:00,,0.4,14,27,,,,
萬華,臺北市,39,,良好,1.0,0.4,12,24.0,28,9.0,19.0,23.0,4.5,1.2,194.0,2017-05-02 07:00,,0.3,12,26,,,,
古亭,臺北市,41,,良好,1.2,0.45,13,28.0,24,11.0,19.0,30.0,11.0,0.8,151.0,2017-05-02 07:00,,0.3,13,19,,,,
松山,臺北市,41,,良好,1.8,0.61,7.3,27.0,23,12.0,24.0,35.0,12.0,1.0,52.0,2017-05-02 07:00,,0.4,13,24,,,,
大同,臺北市,33,,良好,3.0,1.34,-,,36,12.0,29.0,83.0,54.0,,,2017-05-02 07:00,,0.8,10,36,,,,
桃園,桃園市,75,細懸浮微粒,普通,7.2,0.57,7.8,11.0,41,24.0,25.0,31.0,5.6,0.7,115.0,2017-05-02 07:00,,0.5,25,44,,,,
大園,桃園市,76,細懸浮微粒,普通,3.8,0.5,13,18.0,38,28.0,28.0,34.0,6.3,2.0,153.0,2017-05-02 07:00,,0.6,26,48,,,,
觀音,桃園市,97,細懸浮微粒,普通,4.2,0.41,22,21.0,57,24.0,27.0,31.0,4.5,1.0,182.0,2017-05-02 07:00,,0.5,34,66,,,,
平鎮,桃園市,69,細懸浮微粒,普通,1.8,0.52,26,30.0,47,19.0,23.0,23.0,0.9,1.4,134.0,2017-05-02 07:00,,0.5,23,53,,,,
龍潭,桃園市,86,細懸浮微粒,普通,2.4,0.53,20,36.0,47,22.0,27.0,34.0,6.3,1.7,161.0,2017-05-02 07:00,,0.4,30,45,,,,
湖口,新竹縣,89,細懸浮微粒,普通,3.6,0.43,27,30.0,39,31.0,23.0,24.0,1.1,0.7,142.0,2017-05-02 07:00,,0.4,31,47,,,,
大里,臺中市,41,,良好,1.9,0.56,13,10.0,28,14.0,19.0,25.0,5.9,0.7,116.0,2017-05-02 07:00,,0.4,12,44,,,,
忠明,臺中市,66,細懸浮微粒,普通,2.3,0.58,5,13.0,33,21.0,29.0,45.0,16.0,0.7,86.0,2017-05-02 07:00,,0.5,22,36,,,,
西屯,臺中市,75,細懸浮微粒,普通,3.4,0.4,10,11.0,37,22.0,24.0,32.0,7.8,1.0,33.0,2017-05-02 07:00,,0.4,25,41,,,,
臺西,雲林縣,147,細懸浮微粒,對敏感族群不良,2.8,0.54,8,18.0,87,61.0,19.0,26.0,6.5,1.2,83.0,2017-05-02 07:00,,0.4,53,77,,,,
嘉義,嘉義市,66,細懸浮微粒,普通,1.7,0.55,22,20.0,33,34.0,14.0,15.0,0.7,1.1,58.0,2017-05-02 07:00,,0.4,22,46,,,,
新營,臺南市,68,細懸浮微粒,普通,2.3,0.44,25,20.0,50,18.0,14.0,15.0,1.3,1.0,163.0,2017-05-02 07:00,,0.3,23,47,,,,
善化,臺南市,60,細懸浮微粒,普通,2.2,0.26,11,15.0,26,21.0,12.0,13.0,1.8,0.6,351.0,2017-05-02 07:00,,0.3,19,39,,,,
安南,臺南市,70,細懸浮微粒,普通,1.2,0.41,16,22.0,34,17.0,21.0,26.0,4.5,0.6,46.0,2017-05-02 07:00,,0.4,23,45,,,,
美濃,高雄市,68,細懸浮微粒,普通,1.2,0.42,15,29.0,39,20.0,14.0,18.0,3.7,0.6,317.0,2017-05-02 07:00,,0.3,23,38,,,,
橋頭,高雄市,86,細懸浮微粒,普通,3.9,0.42,20,25.0,66,30.0,19.0,23.0,3.3,1.5,106.0,2017-05-02 07:00,,0.3,30,61,,,,
仁武,高雄市,57,細懸浮微粒,普通,4.9,0.42,31,34.0,45,22.0,16.0,17.0,1.6,1.2,95.0,2017-05-02 07:00,,0.4,18,50,,,,
鳳山,高雄市,73,細懸浮微粒,普通,3.7,0.49,29,34.0,61,29.0,,,,1.6,73.0,2017-05-02 07:00,,0.4,24,62,,,,
大寮,高雄市,86,細懸浮微粒,普通,8.0,0.4,15,17.0,68,33.0,20.0,24.0,3.8,1.0,276.0,2017-05-02 07:00,,0.4,30,66,,,,
林園,高雄市,79,細懸浮微粒,普通,2.3,0.34,19,22.0,50,36.0,11.0,14.0,2.4,1.9,55.0,2017-05-02 07:00,,0.3,27,42,,,,
楠梓,高雄市,123,細懸浮微粒,對敏感族群不良,2.9,0.53,14,22.0,96,53.0,34.0,46.0,13.0,0.8,90.0,2017-05-02 07:00,,0.4,44,85,,,,
左營,高雄市,81,細懸浮微粒,普通,5.0,0.75,18,28.0,96,28.0,37.0,42.0,5.1,0.9,94.0,2017-05-02 07:00,,0.5,28,71,,,,
前金,高雄市,80,細懸浮微粒,普通,3.8,0.64,28,30.0,61,26.0,21.0,23.0,1.9,1.0,46.0,2017-05-02 07:00,,0.5,27,54,,,,
前鎮,高雄市,92,細懸浮微粒,普通,2.7,0.58,32,33.0,57,36.0,20.0,23.0,2.6,1.4,76.0,2017-05-02 07:00,,0.5,32,57,,,,
冬山,宜蘭縣,36,,良好,1.5,0.22,17,23.0,24,8.0,4.4,6.2,1.8,0.8,210.0,2017-05-02 07:00,,0.2,11,27,,,,
三重,新北市,40,,良好,3.7,1.81,-,,32,11.0,34.0,145.0,111.0,,,2017-05-02 07:00,,0.8,11,43,,,,
馬公,澎湖縣,74,細懸浮微粒,普通,2.9,0.35,30,41.0,42,19.0,9.7,11.0,1.4,0.8,32.0,2017-05-02 07:00,,0.3,25,47,,,,
關山,臺東縣,36,,良好,1.2,,8.1,15.0,24,12.0,4.0,7.6,3.5,0.6,168.0,2017-05-02 07:00,,,11,25,,,,
麥寮,雲林縣,142,細懸浮微粒,對敏感族群不良,3.2,0.55,4.1,10.0,94,53.0,20.0,35.0,15.0,1.6,45.0,2017-05-02 07:00,,0.5,51,92,,,,
基隆,基隆市,41,,良好,1.5,0.24,40,23.0,14.0,8.0,8.1,10.0,2.2,1.1,67.0,2017-05-02 11:00,,0.4,13.0,20,,,,
