SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,73,細懸浮微粒,普通,3.9,0.42,8.6,10.0,62.0,21.0,22.0,26.0,4.3,1.4,48.0,2017-10-06 07:00,,0.4,24,72,3.0,,,
彰化,彰化縣,79,細懸浮微粒,普通,5.0,0.68,2.7,8.0,63.0,29.0,24.0,40.0,17.0,1.9,8.1,2017-10-06 07:00,,0.5,27,65,5.0,,,
線西,彰化縣,68,細懸浮微粒,普通,6.7,0.34,5.4,8.0,52.0,26.0,23.0,29.0,6.8,2.5,33.0,2017-10-06 07:00,,0.4,23,56,6.0,,,
二林,彰化縣,49,,良好,5.2,0.49,5.1,5.0,68.0,20.0,17.0,22.0,5.2,1.8,26.0,2017-10-06 07:00,,0.3,14,53,3.0,,,
南投,南投縣,79,細懸浮微粒,普通,0.4,0.46,4.3,7.0,49.0,23.0,11.0,15.0,3.6,1.2,171.0,2017-10-06 07:00,,0.5,27,63,5.0,,,
斗六,雲林縣,59,細懸浮微粒,普通,4.4,0.41,5.4,14.0,35.0,23.0,14.0,17.0,3.5,1.3,19.0,2017-10-06 07:00,,0.3,19,52,4.0,,,
崙背,雲林縣,55,細懸浮微粒,普通,2.2,0.4,3.9,10.0,50.0,16.0,13.0,22.0,8.4,1.3,33.0,2017-10-06 07:00,,0.3,17,48,3.0,,,
新港,嘉義縣,46,,良好,3.4,0.39,8.6,17.0,47.0,16.0,13.0,16.0,3.7,1.2,51.0,2017-10-06 07:00,,0.2,14,49,2.0,,,
臺西,雲林縣,64,細懸浮微粒,普通,1.8,0.3,6.3,17.0,59.0,22.0,10.0,14.0,3.6,2.8,48.0,2017-10-06 07:00,,0.3,21,58,4.0,,,
嘉義,嘉義市,52,懸浮微粒,普通,2.5,0.35,13,17.0,55.0,30.0,8.6,10.0,1.4,1.1,99.0,2017-10-06 07:00,,0.3,14,57,3.0,,,
新營,臺南市,52,懸浮微粒,普通,2.2,0.31,6.5,18.0,50.0,12.0,9.3,11.0,2.1,0.6,160.0,2017-10-06 07:00,,0.2,12,56,3.0,,,
林園,高雄市,94,細懸浮微粒,普通,,,,,,,,,,,,2017-10-06 07:00,,,33,41,,,,
臺東,臺東縣,31,,良好,1.6,0.17,13,20.0,28.0,10.0,1.5,2.7,1.1,4.0,310.0,2017-10-06 07:00,,0.2,9,33,1.0,,,
花蓮,花蓮縣,42,,良好,1.3,0.19,12,12.0,28.0,9.0,2.7,4.1,1.4,2.8,233.0,2017-10-06 07:00,,0.2,13,30,2.0,,,
基隆,基隆市,44.0,,良好,2.3,0.2,33,38.0,26.0,15.0,5.5,6.5,1.0,2.7,82.0,2017-10-06 08:00,,0.1,13.0,26.0,1.0,,,
觀音,桃園市,50.0,,良好,3.3,0.2,33,33.0,55.0,18.0,9.0,10.0,1.0,6.6,67.0,2017-10-06 08:00,,0.2,15.0,48.0,5.0,,,
線西,彰化縣,69.0,細懸浮微粒,普通,10.0,0.34,8.5,7.0,51.0,21.0,23.0,40.0,17.0,2.8,51.0,2017-10-06 08:00,,0.4,23.0,55.0,6.0,,,
二林,彰化縣,53.0,細懸浮微粒,普通,5.6,0.43,12,6.0,74.0,28.0,16.0,23.0,7.5,2.6,44.0,2017-10-06 08:00,,0.3,17.0,57.0,3.0,,,
南投,南投縣,76.0,細懸浮微粒,普通,0.8,0.5,8.4,7.0,49.0,23.0,9.8,15.0,5.4,0.7,108.0,2017-10-06 08:00,,0.5,26.0,60.0,4.0,,,
斗六,雲林縣,60.0,細懸浮微粒,普通,4.6,0.43,11,13.0,42.0,22.0,12.0,17.0,4.6,0.9,48.0,2017-10-06 08:00,,0.3,19.0,49.0,4.0,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,4.1,0.47,13,9.0,64.0,27.0,13.0,19.0,6.5,2.3,19.0,2017-10-06 08:00,,0.3,19.0,50.0,2.0,,,
林園,高雄市,,,設備維護,,,,,,,,,,,,2017-10-06 08:00,,,,,,,,
宜蘭,宜蘭縣,37.0,,良好,1.3,0.36,20,18.0,30.0,6.0,8.5,9.4,0.9,0.8,272.0,2017-10-06 08:00,,0.2,7.0,40.0,2.0,,,
冬山,宜蘭縣,41.0,,良好,1.9,0.27,14,14.0,27.0,9.0,6.4,12.0,5.7,1.7,267.0,2017-10-06 08:00,,0.2,13.0,37.0,2.0,,,
三重,新北市,48.0,,良好,3.1,1.81,-,,46.0,18.0,32.0,76.0,43.0,,,2017-10-06 08:00,,0.7,15.0,44.0,6.0,,,
中壢,桃園市,37.0,,良好,3.6,1.1,14,22.0,52.0,14.0,26.0,49.0,23.0,2.0,23.0,2017-10-06 08:00,,0.5,11.0,40.0,3.0,,,
桃園,桃園市,68.0,細懸浮微粒,普通,8.0,0.44,21,26.0,38.0,21,20.0,26.0,6.9,2.6,80.0,2017-10-06 10:00,,0.3,23.0,33.0,4,,,
大園,桃園市,49.0,,良好,5.5,0.25,28,29.0,57.0,14,22.0,30.0,8.0,7.8,30.0,2017-10-06 10:00,,0.2,15.0,45.0,6,,,
觀音,桃園市,48.0,,良好,3.3,0.17,38,35.0,47.0,13,5.9,7.1,1.3,8.1,62.0,2017-10-06 10:00,,0.2,15.0,49.0,5,,,
三義,苗栗縣,67.0,細懸浮微粒,普通,1.8,0.36,48,19.0,60.0,27,11.0,13.0,2.1,2.7,13.0,2017-10-06 10:00,,0.4,22.0,51.0,2,,,
豐原,臺中市,60.0,細懸浮微粒,普通,4.4,0.37,60,27.0,67.0,25,12.0,13.0,1.4,1.7,317.0,2017-10-06 10:00,,0.4,19.0,55.0,2,,,
沙鹿,臺中市,68.0,細懸浮微粒,普通,4.2,0.43,37,9.0,60.0,20,19.0,24.0,4.6,3.4,346.0,2017-10-06 10:00,,0.5,23.0,53.0,3,,,
忠明,臺中市,79.0,細懸浮微粒,普通,3.8,0.85,51,15.0,62.0,33,26.0,30.0,4.2,1.6,321.0,2017-10-06 10:00,,0.6,27.0,58.0,3,,,
西屯,臺中市,77.0,細懸浮微粒,普通,3.6,0.68,,11.0,86.0,34,29.0,35.0,6.8,1.9,76.0,2017-10-06 10:00,,0.5,26.0,70.0,3,,,
彰化,彰化縣,95.0,細懸浮微粒,普通,5.1,0.6,51,14.0,72.0,51,18.0,20.0,1.7,3.1,322.0,2017-10-06 10:00,,0.6,34.0,68.0,5,,,
線西,彰化縣,65.0,細懸浮微粒,普通,5.5,0.33,35,12.0,57.0,18,19.0,24.0,5.0,2.8,353.0,2017-10-06 10:00,,0.4,21.0,54.0,6,,,
二林,彰化縣,66.0,細懸浮微粒,普通,7.9,0.36,35,12.0,65.0,31,15.0,19.0,4.8,1.7,347.0,2017-10-06 10:00,,0.4,22.0,64.0,3,,,
南投,南投縣,76.0,細懸浮微粒,普通,2.2,0.49,42,12.0,49.0,24,8.7,10.0,1.5,1.5,16.0,2017-10-06 10:00,,0.5,26.0,56.0,4,,,
斗六,雲林縣,75.0,細懸浮微粒,普通,3.3,0.3,48,18.0,61.0,33,5.3,5.5,0.2,1.9,9.8,2017-10-06 10:00,,0.3,25.0,50.0,4,,,
崙背,雲林縣,81.0,細懸浮微粒,普通,5.1,0.44,59,18.0,93.0,51,12.0,13.0,0.9,1.4,308.0,2017-10-06 10:00,,0.3,28.0,63.0,3,,,
新港,嘉義縣,69.0,細懸浮微粒,普通,3.4,0.4,44,18.0,77.0,32,15.0,23.0,7.9,1.6,326.0,2017-10-06 10:00,,0.3,23.0,56.0,2,,,
朴子,嘉義縣,62.0,細懸浮微粒,普通,4.2,0.36,54,24.0,80.0,35,7.4,8.9,1.5,1.5,5.0,2017-10-06 10:00,,0.3,20.0,63.0,3,,,
臺西,雲林縣,83.0,細懸浮微粒,普通,6.6,0.47,44,18.0,81.0,41,12.0,14.0,1.9,3.8,16.0,2017-10-06 10:00,,0.3,28.0,70.0,3,,,
嘉義,嘉義市,68.0,細懸浮微粒,普通,4.2,0.39,60,25.0,61.0,28,9.7,10.0,0.8,1.4,303.0,2017-10-06 10:00,,0.3,23.0,56.0,3,,,
新營,臺南市,52.0,細懸浮微粒,普通,3.1,0.31,47,20.0,59.0,26,4.7,5.5,0.8,1.4,175.0,2017-10-06 10:00,,0.3,16.0,57.0,3,,,
善化,臺南市,52.0,細懸浮微粒,普通,4.7,0.3,51,19.0,60.0,22,4.8,6.1,1.3,1.4,132.0,2017-10-06 10:00,,0.2,16.0,49.0,3,,,
安南,臺南市,56.0,懸浮微粒,普通,4.2,0.4,56,25.0,75.0,25,16.0,18.0,2.5,2.2,110.0,2017-10-06 10:00,,0.3,17.0,62.0,3,,,
臺南,臺南市,55.0,細懸浮微粒,普通,3.9,0.42,56,28.0,63.0,28,11.0,14.0,2.2,1.6,161.0,2017-10-06 10:00,,0.3,17.0,54.0,3,,,
美濃,高雄市,86.0,細懸浮微粒,普通,4.4,0.36,55,24.0,63.0,27,5.1,6.0,0.9,1.0,216.0,2017-10-06 10:00,,0.4,30.0,59.0,3,,,
橋頭,高雄市,86.0,細懸浮微粒,普通,8.5,0.5,67,23.0,75.0,43,18.0,20.0,1.9,1.3,158.0,2017-10-06 10:00,,0.4,30.0,70.0,3,,,
仁武,高雄市,79.0,細懸浮微粒,普通,15.0,0.63,53,25.0,103.0,44,19.0,23.0,4.3,1.3,248.0,2017-10-06 10:00,,0.4,27.0,61.0,5,,,
鳳山,高雄市,84.0,細懸浮微粒,普通,18.0,1.3,55,26.0,93.0,46,23.0,26.0,3.6,1.4,176.0,2017-10-06 10:00,,0.6,29.0,78.0,5,,,
大寮,高雄市,86.0,細懸浮微粒,普通,12.0,0.52,56,19.0,80.0,29,14.0,18.0,3.4,1.1,198.0,2017-10-06 10:00,,0.4,30.0,69.0,6,,,
林園,高雄市,,,設備維護,,,,,33.0,27,,,,2.3,196.0,2017-10-06 10:00,,,,,5,,,
楠梓,高雄市,88.0,細懸浮微粒,普通,10.0,0.5,59,24.0,114.0,47,20.0,21.0,0.9,1.1,0.0,2017-10-06 10:00,,0.4,30.0,100.0,4,,,
左營,高雄市,76.0,細懸浮微粒,普通,9.5,0.74,61,27.0,93.0,46,28.0,32.0,4.0,2.5,292.0,2017-10-06 10:00,,0.5,26.0,70.0,4,,,
前金,高雄市,86.0,細懸浮微粒,普通,7.4,0.63,59,28.0,86.0,53,23.0,25.0,2.9,2.4,202.0,2017-10-06 10:00,,0.5,30.0,67.0,4,,,
埔里,南投縣,64.0,細懸浮微粒,普通,1.6,0.33,37,19.0,30.0,16,7.9,9.6,1.8,1.8,266.0,2017-10-06 10:00,,0.2,21.0,34.0,2,,,
馬祖,連江縣,45.0,,良好,3.2,0.2,47,49.0,51.0,11,6.4,8.4,2.0,4.4,37.0,2017-10-06 10:00,,0.2,11.0,43.0,2,,,
金門,金門縣,81.0,細懸浮微粒,普通,4.0,0.22,46,25.0,47.0,18,7.7,9.0,1.3,3.9,44.0,2017-10-06 10:00,,0.3,28.0,63.0,6,,,
前鎮,高雄市,115.0,細懸浮微粒,對敏感族群不良,18.0,0.68,52,24.0,100.0,59,37.0,41.0,3.5,1.4,189.0,2017-10-06 10:00,,0.5,41.0,80.0,6,,,
小港,高雄市,104.0,細懸浮微粒,對敏感族群不良,32.0,0.97,27,22.0,101.0,55,43.0,56.0,13.0,2.1,242.0,2017-10-06 10:00,,0.5,37.0,71.0,8,,,
屏東,屏東縣,78.0,細懸浮微粒,普通,6.4,0.57,59,26.0,61.0,31,10.0,11.0,1.2,1.7,141.0,2017-10-06 10:00,,0.4,27.0,57.0,5,,,
潮州,屏東縣,81.0,細懸浮微粒,普通,3.7,0.26,52,24.0,62.0,33,4.1,4.7,0.6,1.5,236.0,2017-10-06 10:00,,0.3,28.0,57.0,4,,,
恆春,屏東縣,37.0,,良好,0.8,0.12,34,33.0,33.0,9,2.1,2.7,0.6,8.2,37.0,2017-10-06 10:00,,0.1,11.0,40.0,1,,,
臺東,臺東縣,33.0,,良好,2.0,0.27,26,17.0,28.0,9,4.7,7.0,2.3,2.7,46.0,2017-10-06 10:00,,0.2,10.0,31.0,1,,,
花蓮,花蓮縣,40.0,,良好,2.3,0.25,29,15.0,23.0,12,6.3,10.0,3.9,2.9,65.0,2017-10-06 10:00,,0.2,12.0,27.0,2,,,
中壢,桃園市,44.0,,良好,5.9,0.75,20,21.0,50.0,20,22.0,41.0,19.0,1.8,301.0,2017-10-06 10:00,,0.6,13.0,44.0,3,,,
竹山,南投縣,94.0,細懸浮微粒,普通,2.3,0.29,40,13.0,,,5.7,7.2,1.5,1.9,343.0,2017-10-06 10:00,,0.4,33.0,62.0,3,,,
永和,新北市,49.0,,良好,4.5,0.68,18,26.0,38.0,19,23.0,36.0,13.0,2.6,84.0,2017-10-06 10:00,,0.5,15.0,33.0,3,,,
馬公,澎湖縣,57.0,細懸浮微粒,普通,1.0,0.21,37,37.0,38.0,17,3.8,6.1,2.2,4.8,17.0,2017-10-06 10:00,,0.2,18.0,41.0,1,,,
關山,臺東縣,32.0,,良好,1.2,,20,10.0,21.0,14,3.5,5.4,1.9,2.4,61.0,2017-10-06 10:00,,,10.0,29.0,2,,,
麥寮,雲林縣,87.0,細懸浮微粒,普通,9.0,0.56,35,13.0,79.0,39,14.0,19.0,5.0,2.6,347.0,2017-10-06 10:00,,0.4,30.0,79.0,3,,,
復興,高雄市,78.0,細懸浮微粒,普通,17.0,0.87,52,22.0,97.0,36,38.0,40.0,2.0,0.8,217.0,2017-10-06 10:00,,0.6,26.0,72.0,6,,,
基隆,基隆市,32.0,,良好,2.0,0.14,34,35.0,12.0,6.0,4.6,5.7,1.1,3.5,74.0,2017-10-06 15:00,,0.2,10.0,20.0,1,,,
汐止,新北市,32.0,,良好,1.3,0.2,34,26.0,16.0,7.0,4.7,7.9,3.2,3.4,36.0,2017-10-06 15:00,,0.3,10.0,23.0,2,,,
萬里,新北市,54.0,細懸浮微粒,普通,3.3,0.14,37,39.0,48.0,13.0,2.9,4.3,1.4,3.6,46.0,2017-10-06 15:00,,0.1,17.0,47.0,3,,,
新店,新北市,30.0,,良好,1.5,0.23,29,23.0,17.0,6.0,5.9,9.0,3.1,2.8,87.0,2017-10-06 15:00,,0.4,9.0,23.0,2,,,
土城,新北市,36.0,,良好,1.4,0.25,32,26.0,21.0,10.0,8.8,11.0,2.0,3.3,351.0,2017-10-06 15:00,,0.4,11.0,29.0,2,,,
新營,臺南市,77.0,細懸浮微粒,普通,4.0,0.28,69,53.0,67.0,36.0,7.4,8.1,0.7,3.3,342.0,2017-10-06 15:00,,0.3,26.0,62.0,3,,,
屏東,屏東縣,115.0,細懸浮微粒,對敏感族群不良,5.9,0.37,78,73.0,90.0,48.0,11.0,11.0,0.7,3.1,277.0,2017-10-06 15:00,,0.5,41.0,79.0,6,,,
板橋,新北市,31.0,,良好,1.8,0.32,29,26.0,21.0,6.0,12.0,15.0,2.6,3.7,81.0,2017-10-06 15:00,,0.4,10.0,33.0,3,,,
新莊,新北市,31.0,,良好,4.1,0.32,30,29.0,34.0,8.0,11.0,14.0,3.6,6.3,54.0,2017-10-06 15:00,,0.3,10.0,33.0,4,,,
