SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,103.0,細懸浮微粒,對敏感族群不良,1.7,0.31,46,41.0,39.0,19.0,8.0,8.8,0.8,1.3,134.0,2017-02-11 01:00,,0.5,36.0,61.0,,,,
板橋,新北市,89.0,細懸浮微粒,普通,2.1,0.39,40,38.0,44.0,18.0,14.0,16.0,1.9,1.8,81.0,2017-02-11 01:00,,0.6,31.0,63.0,,,,
新莊,新北市,72.0,細懸浮微粒,普通,2.7,0.37,45,49.0,39.0,12.0,12.0,14.0,1.5,2.8,76.0,2017-02-11 01:00,,0.5,24.0,55.0,,,,
菜寮,新北市,87.0,細懸浮微粒,普通,2.8,0.34,48,44.0,45.0,19.0,10.0,12.0,1.5,2.3,85.0,2017-02-11 01:00,,0.5,30.0,58.0,,,,
林口,新北市,114.0,細懸浮微粒,對敏感族群不良,1.9,0.28,49,48.0,50.0,26.0,6.1,7.3,1.2,2.8,60.0,2017-02-11 01:00,,0.4,41.0,68.0,,,,
淡水,新北市,91.0,細懸浮微粒,普通,1.9,0.34,39,42.0,41.0,20.0,9.2,10.0,1.2,nan,nan,2017-02-11 01:00,,0.4,32.0,54.0,,,,
士林,臺北市,95.0,細懸浮微粒,普通,2.7,0.28,52,51.0,33.0,23.0,5.5,6.1,0.6,1.5,110.0,2017-02-11 01:00,,0.4,34.0,53.0,,,,
中山,臺北市,102.0,細懸浮微粒,對敏感族群不良,2.4,0.45,42,33.0,47.0,20.0,16.0,17.0,0.6,1.5,114.0,2017-02-11 01:00,,0.7,36.0,68.0,,,,
萬華,臺北市,112.0,細懸浮微粒,對敏感族群不良,3.4,0.38,39,35.0,50.0,26.0,18.0,20.0,2.0,1.6,80.0,2017-02-11 01:00,,0.5,40.0,64.0,,,,
古亭,臺北市,100.0,細懸浮微粒,普通,2.6,0.29,43,39.0,28.0,22.0,11.0,12.0,1.3,2.4,107.0,2017-02-11 01:00,,0.5,35.0,47.0,,,,
松山,臺北市,103.0,細懸浮微粒,對敏感族群不良,4.5,0.37,42,41.0,36.0,20.0,13.0,15.0,1.9,1.0,75.0,2017-02-11 01:00,,0.5,36.0,58.0,,,,
關山,臺東縣,75.0,細懸浮微粒,普通,1.4,nan,40,39.0,50.0,27.0,4.3,5.3,1.0,1.8,63.0,2017-02-11 00:00,,nan,25.0,53.0,,,,
麥寮,雲林縣,152.0,細懸浮微粒,對所有族群不良,8.8,0.56,32,36.0,107.0,56.0,20.0,21.0,1.0,6.9,72.0,2017-02-11 00:00,,0.5,57.0,151.0,,,,
基隆,基隆市,65.0,細懸浮微粒,普通,2.6,0.24,50,52.0,33.0,17.0,2.2,3.4,1.2,1.9,82.0,2017-02-11 05:00,,0.3,21.0,36.0,,,,
汐止,新北市,78.0,細懸浮微粒,普通,3.8,0.25,48,47.0,39.0,22.0,7.2,7.7,0.5,2.2,55.0,2017-02-11 05:00,,0.3,27.0,44.0,,,,
萬里,新北市,90.0,細懸浮微粒,普通,3.0,0.24,53,56.0,87.0,27.0,2.5,3.8,1.3,5.7,54.0,2017-02-11 05:00,,0.3,31.0,91.0,,,,
新店,新北市,91.0,細懸浮微粒,普通,2.4,0.26,49,49.0,44.0,25.0,5.2,6.2,1.0,1.9,141.0,2017-02-11 05:00,,0.3,32.0,50.0,,,,
土城,新北市,72.0,細懸浮微粒,普通,2.7,0.28,45,44.0,36.0,15.0,5.4,7.2,1.8,1.0,151.0,2017-02-11 05:00,,0.3,24.0,47.0,,,,
板橋,新北市,73.0,細懸浮微粒,普通,2.8,0.31,43,40.0,45.0,20.0,9.1,9.5,0.4,1.9,70.0,2017-02-11 05:00,,0.4,25.0,54.0,,,,
新莊,新北市,64.0,細懸浮微粒,普通,2.8,0.3,49,49.0,44.0,18.0,5.8,7.1,1.3,5.7,62.0,2017-02-11 05:00,,0.4,21.0,50.0,,,,
菜寮,新北市,78.0,細懸浮微粒,普通,1.9,0.27,46,47.0,47.0,17.0,7.1,8.4,1.3,2.6,71.0,2017-02-11 05:00,,0.3,27.0,53.0,,,,
林口,新北市,90.0,細懸浮微粒,普通,2.2,0.25,50,50.0,47.0,21.0,2.2,3.2,1.0,4.3,58.0,2017-02-11 05:00,,0.3,31.0,58.0,,,,
淡水,新北市,78.0,細懸浮微粒,普通,1.8,0.25,43,42.0,40.0,17.0,3.8,5.4,1.6,nan,nan,2017-02-11 05:00,,0.3,27.0,46.0,,,,
士林,臺北市,84.0,細懸浮微粒,普通,2.7,0.24,49,51.0,40.0,25.0,2.6,3.2,0.5,0.8,116.0,2017-02-11 05:00,,0.3,29.0,45.0,,,,
中山,臺北市,83.0,細懸浮微粒,普通,1.3,0.31,46,40.0,44.0,22.0,7.2,7.9,0.7,1.2,108.0,2017-02-11 05:00,,0.5,28.0,56.0,,,,
萬華,臺北市,82.0,細懸浮微粒,普通,2.3,0.28,47,43.0,42.0,21.0,7.5,8.4,0.9,1.3,75.0,2017-02-11 05:00,,0.4,28.0,55.0,,,,
古亭,臺北市,85.0,細懸浮微粒,普通,3.8,0.26,43,42.0,27.0,21.0,8.5,9.8,1.4,1.0,86.0,2017-02-11 05:00,,0.3,29.0,39.0,,,,
松山,臺北市,81.0,細懸浮微粒,普通,1.6,0.26,48,45.0,31.0,21.0,6.8,7.3,0.6,2.1,53.0,2017-02-11 05:00,,0.3,28.0,44.0,,,,
大同,臺北市,108.0,細懸浮微粒,對敏感族群不良,2.5,0.59,-,nan,59.0,21.0,24.0,37.0,13.0,nan,nan,2017-02-11 00:00,,0.8,38.0,79.0,,,,
桃園,桃園市,119.0,細懸浮微粒,對敏感族群不良,3.4,0.36,44,44.0,57.0,21.0,12.0,13.0,0.7,1.3,82.0,2017-02-11 00:00,,0.5,42.0,67.0,,,,
大園,桃園市,125.0,細懸浮微粒,對敏感族群不良,2.9,0.28,52,52.0,65.0,36.0,9.5,11.0,1.3,5.0,59.0,2017-02-11 00:00,,0.4,45.0,84.0,,,,
觀音,桃園市,132.0,細懸浮微粒,對敏感族群不良,6.5,0.29,45,48.0,68.0,30.0,14.0,15.0,0.6,6.2,81.0,2017-02-11 00:00,,0.4,47.0,83.0,,,,
平鎮,桃園市,142.0,細懸浮微粒,對敏感族群不良,3.2,0.39,42,44.0,64.0,35.0,15.0,16.0,1.7,2.8,82.0,2017-02-11 00:00,,0.5,52.0,80.0,,,,
龍潭,桃園市,124.0,細懸浮微粒,對敏感族群不良,2.3,0.3,48,45.0,49.0,45.0,5.7,6.9,1.2,6.3,66.0,2017-02-11 00:00,,0.5,44.0,76.0,,,,
湖口,新竹縣,134.0,細懸浮微粒,對敏感族群不良,3.8,0.34,48,54.0,51.0,39.0,9.8,11.0,1.1,5.4,57.0,2017-02-11 00:00,,0.4,48.0,67.0,,,,
竹東,新竹縣,115.0,細懸浮微粒,對敏感族群不良,1.9,0.25,50,47.0,51.0,28.0,3.0,4.8,1.8,4.4,50.0,2017-02-11 00:00,,0.4,41.0,67.0,,,,
新竹,新竹市,138.0,細懸浮微粒,對敏感族群不良,3.0,0.36,43,43.0,66.0,38.0,13.0,14.0,0.6,5.4,80.0,2017-02-11 00:00,,0.5,50.0,85.0,,,,
頭份,苗栗縣,141.0,細懸浮微粒,對敏感族群不良,3.7,0.31,48,47.0,62.0,41.0,14.0,15.0,0.6,4.3,75.0,2017-02-11 00:00,,0.5,51.0,77.0,,,,
苗栗,苗栗縣,147.0,細懸浮微粒,對敏感族群不良,5.0,0.33,49,47.0,55.0,25.0,8.8,11.0,2.1,3.7,57.0,2017-02-11 00:00,,0.5,53.0,103.0,,,,
三義,苗栗縣,108.0,細懸浮微粒,對敏感族群不良,2.9,0.36,49,47.0,57.0,33.0,6.1,7.5,1.5,6.5,39.0,2017-02-11 00:00,,0.4,38.0,59.0,,,,
豐原,臺中市,126.0,細懸浮微粒,對敏感族群不良,3.0,0.37,46,43.0,50.0,44.0,3.9,5.4,1.4,2.3,55.0,2017-02-11 00:00,,0.4,45.0,56.0,,,,
沙鹿,臺中市,122.0,細懸浮微粒,對敏感族群不良,3.6,0.38,50,48.0,58.0,43.0,8.9,8.9,0.0,5.3,350.0,2017-02-11 00:00,,0.4,44.0,68.0,,,,
大里,臺中市,121.0,細懸浮微粒,對敏感族群不良,4.9,0.49,36,31.0,64.0,46.0,16.0,17.0,1.5,2.0,44.0,2017-02-11 00:00,,0.6,43.0,77.0,,,,
忠明,臺中市,123.0,細懸浮微粒,對敏感族群不良,2.8,0.39,44,35.0,58.0,48.0,12.0,13.0,1.2,2.3,45.0,2017-02-11 00:00,,0.5,44.0,65.0,,,,
西屯,臺中市,126.0,細懸浮微粒,對敏感族群不良,3.9,0.39,50,47.0,67.0,41.0,8.1,9.4,1.2,4.6,47.0,2017-02-11 00:00,,0.4,45.0,72.0,,,,
彰化,彰化縣,145.0,細懸浮微粒,對敏感族群不良,3.1,0.43,43,38.0,64.0,66.0,9.2,10.0,0.8,3.2,59.0,2017-02-11 00:00,,0.5,53.0,69.0,,,,
線西,彰化縣,151.0,細懸浮微粒,對所有族群不良,4.1,0.43,45,43.0,77.0,55.0,12.0,13.0,1.0,6.5,37.0,2017-02-11 00:00,,0.5,55.0,89.0,,,,
二林,彰化縣,132.0,細懸浮微粒,對敏感族群不良,4.0,0.4,45,44.0,94.0,45.0,9.6,11.0,1.0,5.8,36.0,2017-02-11 00:00,,0.4,47.0,89.0,,,,
南投,南投縣,127.0,細懸浮微粒,對敏感族群不良,4.8,0.52,31,25.0,80.0,51.0,17.0,19.0,1.6,1.5,315.0,2017-02-11 00:00,,0.6,45.0,83.0,,,,
斗六,雲林縣,158.0,細懸浮微粒,對所有族群不良,5.3,0.44,34,33.0,78.0,60.0,12.0,13.0,0.8,1.6,34.0,2017-02-11 00:00,,0.5,67.0,87.0,,,,
崙背,雲林縣,155.0,細懸浮微粒,對所有族群不良,3.0,0.43,43,41.0,72.0,63.0,9.3,11.0,1.3,4.2,69.0,2017-02-11 00:00,,0.5,63.0,90.0,,,,
新港,嘉義縣,148.0,細懸浮微粒,對敏感族群不良,4.3,0.48,40,40.0,80.0,58.0,9.0,10.0,1.0,3.2,44.0,2017-02-11 00:00,,0.5,54.0,91.0,,,,
朴子,嘉義縣,148.0,細懸浮微粒,對敏感族群不良,3.3,0.45,40,40.0,112.0,57.0,13.0,14.0,1.0,3.0,88.0,2017-02-11 00:00,,0.5,54.0,131.0,,,,
臺西,雲林縣,145.0,細懸浮微粒,對敏感族群不良,7.0,0.47,37,47.0,105.0,57.0,17.0,18.0,0.8,8.2,31.0,2017-02-11 00:00,,0.4,53.0,110.0,,,,
嘉義,嘉義市,154.0,細懸浮微粒,對所有族群不良,3.9,0.54,31,27.0,77.0,62.0,15.0,17.0,2.5,2.0,49.0,2017-02-11 00:00,,0.7,61.0,94.0,,,,
新營,臺南市,155.0,細懸浮微粒,對所有族群不良,3.4,0.44,37,35.0,110.0,60.0,13.0,13.0,0.9,2.6,44.0,2017-02-11 00:00,,0.5,63.0,116.0,,,,
善化,臺南市,154.0,細懸浮微粒,對所有族群不良,3.4,1.05,30,32.0,81.0,55.0,15.0,17.0,1.4,3.6,294.0,2017-02-11 00:00,,1.1,60.0,99.0,,,,
安南,臺南市,154.0,細懸浮微粒,對所有族群不良,2.7,0.48,28,34.0,95.0,60.0,17.0,18.0,0.7,3.6,296.0,2017-02-11 00:00,,0.5,60.0,114.0,,,,
臺南,臺南市,156.0,細懸浮微粒,對所有族群不良,3.6,0.54,28,32.0,88.0,62.0,19.0,19.0,0.0,2.8,60.0,2017-02-11 00:00,,0.6,64.0,103.0,,,,
美濃,高雄市,147.0,細懸浮微粒,對敏感族群不良,1.7,0.59,26,38.0,84.0,58.0,12.0,14.0,1.5,0.8,286.0,2017-02-11 00:00,,0.6,53.0,87.0,,,,
橋頭,高雄市,157.0,細懸浮微粒,對所有族群不良,4.4,0.57,18,26.0,96.0,67.0,24.0,26.0,1.9,2.7,44.0,2017-02-11 00:00,,0.6,67.0,113.0,,,,
仁武,高雄市,156.0,細懸浮微粒,對所有族群不良,4.0,0.65,13,23.0,129.0,71.0,32.0,33.0,1.3,2.5,320.0,2017-02-11 00:00,,0.7,64.0,121.0,,,,
鳳山,高雄市,157.0,細懸浮微粒,對所有族群不良,6.9,0.64,12,19.0,130.0,76.0,32.0,34.0,1.4,1.6,293.0,2017-02-11 00:00,,0.8,66.0,136.0,,,,
大寮,高雄市,138.0,細懸浮微粒,對敏感族群不良,3.3,0.54,21,27.0,103.0,49.0,23.0,23.0,1.0,1.8,313.0,2017-02-11 00:00,,0.6,50.0,103.0,,,,
林園,高雄市,67.0,懸浮微粒,普通,6.7,0.6,19,35.0,82.0,13.0,30.0,31.0,1.7,2.2,31.0,2017-02-11 00:00,,0.6,14.0,78.0,,,,
楠梓,高雄市,163.0,細懸浮微粒,對所有族群不良,2.5,0.61,17,24.0,107.0,75.0,24.0,25.0,0.6,2.7,311.0,2017-02-11 00:00,,0.7,78.0,137.0,,,,
左營,高雄市,160.0,細懸浮微粒,對所有族群不良,5.0,0.63,19,30.0,133.0,72.0,29.0,30.0,0.7,2.7,5.2,2017-02-11 00:00,,0.7,72.0,139.0,,,,
前金,高雄市,159.0,細懸浮微粒,對所有族群不良,3.9,0.65,19,29.0,125.0,88.0,26.0,28.0,1.7,2.3,353.0,2017-02-11 00:00,,0.8,71.0,134.0,,,,
前鎮,高雄市,159.0,細懸浮微粒,對所有族群不良,4.4,0.79,14,23.0,121.0,72.0,34.0,36.0,2.4,1.4,77.0,2017-02-11 00:00,,0.9,71.0,126.0,,,,
小港,高雄市,155.0,細懸浮微粒,對所有族群不良,9.0,0.88,5.4,19.0,128.0,68.0,51.0,57.0,6.3,1.8,32.0,2017-02-11 00:00,,0.9,63.0,119.0,,,,
屏東,屏東縣,158.0,細懸浮微粒,對所有族群不良,1.0,0.59,28,32.0,107.0,68.0,18.0,19.0,0.9,1.3,308.0,2017-02-11 00:00,,0.7,68.0,105.0,,,,
潮州,屏東縣,154.0,細懸浮微粒,對所有族群不良,2.8,0.61,30,35.0,127.0,64.0,18.0,19.0,0.9,0.7,339.0,2017-02-11 00:00,,0.7,60.0,116.0,,,,
恆春,屏東縣,54.0,細懸浮微粒,普通,1.8,0.32,57,53.0,32.0,16.0,1.3,2.9,1.6,11.0,32.0,2017-02-11 00:00,,0.3,17.0,33.0,,,,
臺東,臺東縣,83.0,細懸浮微粒,普通,0.9,0.4,36,34.0,45.0,30.0,4.6,5.4,0.8,2.8,295.0,2017-02-11 00:00,,0.5,28.0,44.0,,,,
花蓮,花蓮縣,107.0,細懸浮微粒,對敏感族群不良,1.6,0.35,51,39.0,64.0,38.0,5.0,5.5,0.5,2.2,287.0,2017-02-11 00:00,,0.5,38.0,69.0,,,,
陽明,臺北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-11 00:00,,nan,nan,nan,,,,
宜蘭,宜蘭縣,109.0,細懸浮微粒,對敏感族群不良,2.1,0.26,50,48.0,54.0,29.0,4.3,5.1,0.8,1.3,339.0,2017-02-11 00:00,,0.4,38.0,74.0,,,,
冬山,宜蘭縣,106.0,細懸浮微粒,對敏感族群不良,1.1,0.29,51,44.0,64.0,35.0,4.4,5.6,1.3,2.4,297.0,2017-02-11 00:00,,0.4,38.0,76.0,,,,
三重,新北市,124.0,細懸浮微粒,對敏感族群不良,4.1,1.23,-,nan,58.0,30.0,47.0,113.0,67.0,nan,nan,2017-02-11 00:00,,1.6,44.0,91.0,,,,
中壢,桃園市,126.0,細懸浮微粒,對敏感族群不良,3.8,0.63,34,32.0,68.0,36.0,25.0,34.0,9.4,1.3,283.0,2017-02-11 00:00,,0.8,45.0,84.0,,,,
竹山,南投縣,154.0,細懸浮微粒,對所有族群不良,5.1,0.51,27,25.0,80.0,60.0,19.0,20.0,1.0,1.6,36.0,2017-02-11 00:00,,0.5,60.0,85.0,,,,
永和,新北市,nan,nan,設備維護,1.8,0.46,42,nan,39.0,23.0,14.0,16.0,1.4,1.9,106.0,2017-02-11 00:00,,nan,nan,nan,,,,
復興,高雄市,156.0,細懸浮微粒,對所有族群不良,5.5,0.88,15,23.0,118.0,66.0,36.0,41.0,5.4,1.1,135.0,2017-02-11 00:00,,1.1,65.0,122.0,,,,
埔里,南投縣,134.0,細懸浮微粒,對敏感族群不良,3.0,0.55,23,36.0,70.0,49.0,16.0,17.0,0.5,1.0,290.0,2017-02-11 00:00,,0.6,48.0,67.0,,,,
馬祖,連江縣,131.0,細懸浮微粒,對敏感族群不良,4.0,0.38,67,66.0,75.0,48.0,3.2,3.4,0.2,3.3,78.0,2017-02-11 00:00,,0.4,47.0,73.0,,,,
金門,金門縣,131.0,細懸浮微粒,對敏感族群不良,3.8,0.41,52,51.0,74.0,52.0,5.7,6.2,0.5,3.4,64.0,2017-02-11 00:00,,0.4,47.0,71.0,,,,
馬公,澎湖縣,105.0,細懸浮微粒,對敏感族群不良,0.8,0.24,52,54.0,52.0,28.0,1.8,2.4,0.6,7.9,73.0,2017-02-11 00:00,,0.4,37.0,67.0,,,,
麥寮,雲林縣,152.0,細懸浮微粒,對所有族群不良,8.0,0.51,34,34.0,82.0,57.0,17.0,19.0,1.4,5.3,65.0,2017-02-11 01:00,,0.5,57.0,136.0,,,,
基隆,基隆市,62.0,細懸浮微粒,普通,3.0,0.3,48,52.0,43.0,24.0,2.9,4.2,1.3,1.7,91.0,2017-02-11 07:00,,0.3,20.0,36.0,,,,
汐止,新北市,71.0,細懸浮微粒,普通,2.5,0.33,48,48.0,43.0,20.0,7.5,8.3,0.8,1.7,52.0,2017-02-11 07:00,,0.3,24.0,42.0,,,,
大同,臺北市,95.0,細懸浮微粒,普通,2.5,0.54,-,nan,52.0,14.0,15.0,19.0,3.3,nan,nan,2017-02-11 01:00,,0.8,33.0,74.0,,,,
桃園,桃園市,105.0,細懸浮微粒,對敏感族群不良,3.1,0.33,44,44.0,44.0,20.0,10.0,11.0,0.5,1.3,94.0,2017-02-11 01:00,,0.5,37.0,62.0,,,,
大園,桃園市,116.0,細懸浮微粒,對敏感族群不良,3.2,0.29,52,52.0,53.0,23.0,11.0,12.0,1.2,5.3,58.0,2017-02-11 01:00,,0.4,41.0,79.0,,,,
觀音,桃園市,118.0,細懸浮微粒,對敏感族群不良,8.8,0.29,42,47.0,55.0,19.0,19.0,20.0,0.6,5.8,83.0,2017-02-11 01:00,,0.4,42.0,78.0,,,,
平鎮,桃園市,128.0,細懸浮微粒,對敏感族群不良,4.6,0.32,45,43.0,55.0,26.0,10.0,12.0,1.3,2.8,84.0,2017-02-11 01:00,,0.5,46.0,76.0,,,,
龍潭,桃園市,117.0,細懸浮微粒,對敏感族群不良,2.5,0.27,48,45.0,40.0,26.0,4.3,5.5,1.2,6.2,64.0,2017-02-11 01:00,,0.5,42.0,68.0,,,,
湖口,新竹縣,125.0,細懸浮微粒,對敏感族群不良,2.8,0.3,46,52.0,43.0,28.0,8.9,10.0,1.1,4.0,59.0,2017-02-11 01:00,,0.4,45.0,62.0,,,,
竹東,新竹縣,104.0,細懸浮微粒,對敏感族群不良,1.6,0.22,49,48.0,38.0,20.0,2.6,4.5,1.9,3.2,60.0,2017-02-11 01:00,,0.4,37.0,61.0,,,,
新竹,新竹市,127.0,細懸浮微粒,對敏感族群不良,3.0,0.29,47,43.0,51.0,26.0,8.5,8.8,0.3,4.3,67.0,2017-02-11 01:00,,0.5,46.0,78.0,,,,
頭份,苗栗縣,132.0,細懸浮微粒,對敏感族群不良,4.5,0.26,50,47.0,45.0,32.0,9.6,10.0,0.3,4.1,76.0,2017-02-11 01:00,,0.5,47.0,71.0,,,,
苗栗,苗栗縣,129.0,細懸浮微粒,對敏感族群不良,4.4,0.27,48,47.0,46.0,14.0,8.1,9.9,1.8,4.5,62.0,2017-02-11 01:00,,0.5,46.0,93.0,,,,
三義,苗栗縣,104.0,細懸浮微粒,對敏感族群不良,2.1,0.29,50,48.0,48.0,30.0,4.0,5.5,1.5,6.7,41.0,2017-02-11 01:00,,0.4,37.0,57.0,,,,
豐原,臺中市,125.0,細懸浮微粒,對敏感族群不良,2.1,0.37,47,44.0,46.0,nan,3.4,5.2,1.8,3.2,56.0,2017-02-11 01:00,,0.4,45.0,54.0,,,,
沙鹿,臺中市,119.0,細懸浮微粒,對敏感族群不良,3.6,0.35,50,48.0,53.0,37.0,8.0,7.9,-0.1,5.9,56.0,2017-02-11 01:00,,0.4,42.0,65.0,,,,
大里,臺中市,120.0,細懸浮微粒,對敏感族群不良,3.4,0.47,39,32.0,74.0,43.0,12.0,14.0,1.3,2.5,44.0,2017-02-11 01:00,,0.5,43.0,75.0,,,,
忠明,臺中市,123.0,細懸浮微粒,對敏感族群不良,3.8,0.36,44,36.0,58.0,47.0,11.0,12.0,0.9,2.3,48.0,2017-02-11 01:00,,0.5,44.0,63.0,,,,
西屯,臺中市,123.0,細懸浮微粒,對敏感族群不良,3.9,0.33,51,47.0,67.0,40.0,6.3,7.7,1.4,5.0,47.0,2017-02-11 01:00,,0.4,44.0,71.0,,,,
彰化,彰化縣,151.0,細懸浮微粒,對所有族群不良,2.8,0.38,44,39.0,57.0,58.0,8.3,9.1,0.8,3.8,41.0,2017-02-11 01:00,,0.5,55.0,67.0,,,,
線西,彰化縣,148.0,細懸浮微粒,對敏感族群不良,4.1,0.33,45,43.0,70.0,46.0,11.0,12.0,0.9,7.3,41.0,2017-02-11 01:00,,0.5,54.0,85.0,,,,
二林,彰化縣,128.0,細懸浮微粒,對敏感族群不良,3.7,0.36,47,44.0,91.0,41.0,8.4,9.2,0.9,5.9,38.0,2017-02-11 01:00,,0.4,46.0,91.0,,,,
南投,南投縣,131.0,細懸浮微粒,對敏感族群不良,4.0,0.5,33,26.0,77.0,52.0,15.0,16.0,1.4,1.7,330.0,2017-02-11 01:00,,0.6,47.0,82.0,,,,
斗六,雲林縣,157.0,細懸浮微粒,對所有族群不良,4.8,0.44,33,32.0,84.0,63.0,13.0,14.0,0.7,2.6,42.0,2017-02-11 01:00,,0.5,66.0,86.0,,,,
崙背,雲林縣,155.0,細懸浮微粒,對所有族群不良,3.2,0.39,44,41.0,67.0,62.0,8.4,9.7,1.3,4.2,45.0,2017-02-11 01:00,,0.5,62.0,86.0,,,,
新港,嘉義縣,151.0,細懸浮微粒,對所有族群不良,4.2,0.45,42,40.0,77.0,59.0,8.1,9.3,1.2,3.8,72.0,2017-02-11 01:00,,0.5,55.0,90.0,,,,
朴子,嘉義縣,148.0,細懸浮微粒,對敏感族群不良,2.9,0.43,42,39.0,104.0,57.0,10.0,11.0,0.9,3.1,81.0,2017-02-11 01:00,,0.5,54.0,127.0,,,,
臺西,雲林縣,148.0,細懸浮微粒,對敏感族群不良,6.9,0.42,38,44.0,91.0,57.0,17.0,18.0,0.8,10.0,29.0,2017-02-11 01:00,,0.4,54.0,105.0,,,,
嘉義,嘉義市,153.0,細懸浮微粒,對所有族群不良,4.9,0.56,27,26.0,82.0,46.0,15.0,18.0,2.5,2.2,346.0,2017-02-11 01:00,,0.6,59.0,91.0,,,,
新營,臺南市,155.0,細懸浮微粒,對所有族群不良,4.1,0.45,34,34.0,106.0,61.0,14.0,15.0,0.9,2.7,31.0,2017-02-11 01:00,,0.5,63.0,115.0,,,,
善化,臺南市,154.0,細懸浮微粒,對所有族群不良,3.5,0.9,31,30.0,82.0,56.0,14.0,15.0,1.3,4.0,312.0,2017-02-11 01:00,,1.1,60.0,96.0,,,,
