SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,36,,良好,2.9,0.28,19,35.0,18.0,12.0,13.0,17.0,3.4,1.7,143.0,2018-01-03 08:00,,0.2,11,24,7.0,,,
林口,新北市,35,,良好,1.1,0.21,41,36.0,32,9,5.0,5.7,0.6,3.8,90.0,2018-01-03 02:00,,0.3,10,38,1,,,
淡水,新北市,31,,良好,0.8,0.18,33,33.0,26,10,0.8,1.5,0.7,,,2018-01-03 02:00,,0.2,9,28,2,,,
士林,臺北市,37,,良好,1.2,0.19,42,40.0,24,5,3.3,4.0,0.7,3.4,360.0,2018-01-03 02:00,,0.2,10,37,1,,,
中山,臺北市,45,,良好,1.8,0.33,34,21.0,35,14,8.7,9.7,1.0,2.1,127.0,2018-01-03 02:00,,0.6,14,39,1,,,
萬華,臺北市,31,,良好,1.4,0.29,27,19.0,26,9,9.5,9.6,0.1,2.6,95.0,2018-01-03 02:00,,0.4,9,32,2,,,
古亭,臺北市,34,,良好,1.7,0.21,40,37.0,29,8,5.5,6.7,1.2,2.6,90.0,2018-01-03 02:00,,0.3,5,27,2,,,
松山,臺北市,28,,良好,2.2,0.3,32,23.0,29,4,8.2,10.0,1.9,0.9,43.0,2018-01-03 02:00,,0.5,8,30,2,,,
大同,臺北市,52,細懸浮微粒,普通,1.5,0.43,-,,41,14,13.0,18.0,4.7,,,2018-01-03 02:00,,0.9,16,53,2,,,
基隆,基隆市,37,,良好,1.5,0.12,42,40.0,27,7,4.1,4.8,0.6,2.8,80.0,2018-01-03 01:00,,0.2,10,29,2,,,
汐止,新北市,45,,良好,1.3,0.25,41,39.0,30,15,7.3,8.2,0.9,1.5,58.0,2018-01-03 01:00,,0.3,14,33,1,,,
萬里,新北市,35,,良好,11.0,0.19,34,36.0,29,9,10.0,11.0,1.1,3.1,106.0,2018-01-03 01:00,,0.2,11,31,7,,,
新店,新北市,35,,良好,1.5,0.25,40,38.0,25,13,6.0,6.7,0.8,2.0,100.0,2018-01-03 01:00,,0.4,10,29,2,,,
土城,新北市,30,,良好,1.5,0.39,34,32.0,21,9,11.0,11.0,0.3,1.2,355.0,2018-01-03 01:00,,0.5,9,25,1,,,
板橋,新北市,38,,良好,1.2,0.31,36,30.0,24,9,9.5,11.0,1.0,2.2,56.0,2018-01-03 01:00,,0.5,12,30,2,,,
新莊,新北市,31,,良好,1.5,0.34,35,31.0,31,9,12.0,13.0,1.3,3.8,50.0,2018-01-03 01:00,,0.4,8,34,2,,,
菜寮,新北市,40,,良好,1.5,0.28,34,27.0,32,9,9.2,11.0,2.1,2.6,82.0,2018-01-03 01:00,,0.5,12,34,1,,,
林口,新北市,36,,良好,0.8,0.25,41,36.0,36,10,6.9,7.6,0.7,4.4,98.0,2018-01-03 01:00,,0.3,11,39,1,,,
淡水,新北市,31,,良好,1.6,0.19,33,33.0,30,11,1.7,2.0,0.2,,,2018-01-03 01:00,,0.2,9,28,2,,,
桃園,桃園市,32,,良好,5.9,0.29,33,29.0,30,10,8.7,8.9,0.2,1.6,99.0,2018-01-03 02:00,,0.4,9,35,4,,,
大園,桃園市,36,,良好,3.2,0.3,30,30.0,37,15,14.0,15.0,0.7,3.4,118.0,2018-01-03 02:00,,0.3,11,36,2,,,
觀音,桃園市,58,細懸浮微粒,普通,5.1,0.43,11,21.0,47,24,25.0,25.0,0.2,1.2,187.0,2018-01-03 02:00,,0.4,18,46,2,,,
龍潭,桃園市,41,,良好,1.7,0.44,6.1,12.0,26,14,22.0,31.0,8.7,0.8,241.0,2018-01-03 02:00,,0.6,13,35,2,,,
湖口,新竹縣,56,細懸浮微粒,普通,1.4,0.38,17,12.0,33,19,18.0,20.0,1.9,1.7,124.0,2018-01-03 02:00,,0.5,18,41,4,,,
竹東,新竹縣,57,細懸浮微粒,普通,2.1,0.25,17,14.0,17,16,5.4,6.4,1.1,1.3,132.0,2018-01-03 02:00,,0.5,18,27,3,,,
新竹,新竹市,67,細懸浮微粒,普通,1.2,0.69,0.1,5.0,36,23,27.0,40.0,13.0,0.5,163.0,2018-01-03 02:00,,0.8,22,38,2,,,
頭份,苗栗縣,66,細懸浮微粒,普通,1.6,0.47,7.2,7.0,51,22,22.0,23.0,0.5,1.1,112.0,2018-01-03 02:00,,0.7,21,57,3,,,
苗栗,苗栗縣,74,細懸浮微粒,普通,2.0,0.45,9.8,9.0,47,25,19.0,21.0,2.5,0.6,296.0,2018-01-03 02:00,,0.6,25,56,3,,,
三義,苗栗縣,67,細懸浮微粒,普通,,0.3,27,35.0,40,23,15.0,15.0,0.2,0.5,69.0,2018-01-03 02:00,,0.3,22,47,0,,,
豐原,臺中市,52,細懸浮微粒,普通,1.3,0.35,28,28.0,30,14,7.2,8.2,1.0,2.3,120.0,2018-01-03 02:00,,0.4,16,43,2,,,
沙鹿,臺中市,71,細懸浮微粒,普通,2.1,0.69,2.1,9.0,82,34,29.0,38.0,8.2,1.0,166.0,2018-01-03 02:00,,0.7,24,68,3,,,
大里,臺中市,74,細懸浮微粒,普通,2.2,0.64,1.2,3.0,75,21,26.0,32.0,5.9,0.5,98.0,2018-01-03 02:00,,0.8,25,80,3,,,
忠明,臺中市,97,細懸浮微粒,普通,3.1,0.61,4.7,8.0,97,50,26.0,32.0,5.8,0.7,92.0,2018-01-03 02:00,,0.7,34,80,3,,,
西屯,臺中市,86,細懸浮微粒,普通,2.0,0.67,3.7,6.0,94,35,29.0,54.0,25.0,0.6,342.0,2018-01-03 02:00,,0.8,30,86,3,,,
彰化,彰化縣,103,細懸浮微粒,對敏感族群不健康,1.9,0.52,7.4,9.0,88,45,18.0,21.0,2.9,2.5,178.0,2018-01-03 02:00,,0.7,36,79,5,,,
線西,彰化縣,87,細懸浮微粒,普通,1.2,0.53,6.4,16.0,91,46,22.0,25.0,3.0,0.4,325.0,2018-01-03 02:00,,0.5,30,75,3,,,
二林,彰化縣,68,細懸浮微粒,普通,2.1,0.36,12,16.0,20,22,11.0,13.0,1.3,0.8,150.0,2018-01-03 02:00,,0.3,22,48,5,,,
南投,南投縣,104,細懸浮微粒,對敏感族群不健康,,,8,8.0,66,32,,,,0.4,33.0,2018-01-03 02:00,,0.6,37,80,4,,,
斗六,雲林縣,124,細懸浮微粒,對敏感族群不健康,2.1,0.55,6.3,12.0,101,48,20.0,23.0,2.2,0.8,263.0,2018-01-03 02:00,,0.6,44,89,4,,,
崙背,雲林縣,77,細懸浮微粒,普通,1.1,0.28,12,20.0,41,22,11.0,12.0,0.8,0.4,114.0,2018-01-03 02:00,,0.3,26,60,3,,,
新港,嘉義縣,70,細懸浮微粒,普通,-0.2,0.3,8,20.0,66,27,14.0,15.0,1.4,0.5,218.0,2018-01-03 02:00,,0.4,23,76,3,,,
朴子,嘉義縣,78,懸浮微粒,普通,2.5,0.27,28,32.0,87,19,7.3,7.7,0.4,0.4,4.6,2018-01-03 02:00,,0.3,21,93,3,,,
臺西,雲林縣,76,細懸浮微粒,普通,2.5,0.3,20,34.0,72,29,13.0,15.0,1.7,0.9,138.0,2018-01-03 02:00,,0.3,26,64,3,,,
嘉義,嘉義市,107,細懸浮微粒,對敏感族群不健康,2.4,0.55,1.6,11.0,82,31,23.0,28.0,5.2,1.0,227.0,2018-01-03 02:00,,0.6,38,97,3,,,
基隆,基隆市,37,,良好,2.0,0.12,41,40.0,26,9,2.6,4.4,1.9,1.7,84.0,2018-01-03 04:00,,0.2,9,28,2,,,
汐止,新北市,44,,良好,1.3,0.17,44,41.0,25,9,5.7,6.7,1.0,1.8,37.0,2018-01-03 04:00,,0.3,14,29,1,,,
萬里,新北市,36,,良好,3.4,0.16,42,37.0,27,11,4.9,5.5,0.5,2.5,178.0,2018-01-03 04:00,,0.2,11,30,7,,,
新店,新北市,37,,良好,1.4,0.19,41,40.0,27,14,4.4,5.1,0.7,2.9,121.0,2018-01-03 04:00,,0.3,11,27,2,,,
土城,新北市,31,,良好,1.8,0.22,37,34.0,18,8,5.2,5.5,0.4,1.3,327.0,2018-01-03 04:00,,0.4,9,22,2,,,
板橋,新北市,38,,良好,1.6,0.2,39,34.0,27,12,5.3,6.8,1.5,2.5,48.0,2018-01-03 04:00,,0.3,12,26,2,,,
新莊,新北市,31,,良好,1.7,0.21,38,34.0,24,6,5.1,6.0,1.0,4.1,49.0,2018-01-03 04:00,,0.4,8,30,2,,,
菜寮,新北市,33,,良好,1.2,0.19,36,32.0,28,8,5.1,5.5,0.5,3.0,90.0,2018-01-03 04:00,,0.3,10,33,1,,,
林口,新北市,36,,良好,1.1,0.18,43,39.0,29,13,4.0,4.6,0.6,4.7,108.0,2018-01-03 04:00,,0.3,11,34,1,,,
淡水,新北市,31,,良好,0.8,0.17,34,33.0,21,7,0.6,1.6,1.0,,,2018-01-03 04:00,,0.2,9,26,1,,,
士林,臺北市,38,,良好,1.3,0.17,43,41.0,29,6,2.8,3.3,0.6,3.5,360.0,2018-01-03 04:00,,0.2,8,33,1,,,
中山,臺北市,39,,良好,1.9,0.24,37,27.0,30,4,5.2,5.5,0.3,2.6,129.0,2018-01-03 04:00,,0.4,12,36,1,,,
萬華,臺北市,32,,良好,1.1,0.23,30,23.0,20,16,6.3,6.6,0.3,2.6,97.0,2018-01-03 04:00,,0.4,10,29,2,,,
古亭,臺北市,35,,良好,1.6,0.19,41,38.0,20,10,4.0,5.1,1.1,3.3,77.0,2018-01-03 04:00,,0.3,6,26,2,,,
松山,臺北市,29,,良好,2.0,0.22,38,29.0,35,11,4.8,6.2,1.4,0.9,126.0,2018-01-03 04:00,,0.4,8,31,2,,,
大同,臺北市,46,,良好,,0.27,-,,47,12,7.0,9.5,2.5,,,2018-01-03 04:00,,0.6,14,50,2,,,
桃園,桃園市,32,,良好,5.0,0.23,34,31.0,36,9,6.8,7.0,0.2,2.4,95.0,2018-01-03 04:00,,0.3,10,35,4,,,
大園,桃園市,34,,良好,2.8,0.23,33,31.0,39,4,9.8,11.0,0.8,3.8,127.0,2018-01-03 04:00,,0.3,10,37,2,,,
觀音,桃園市,66,細懸浮微粒,普通,5.5,0.39,4.7,16.0,47,27,27.0,29.0,1.3,1.0,104.0,2018-01-03 04:00,,0.4,22,48,2,,,
新營,臺南市,95,細懸浮微粒,普通,2.3,0.36,17,24.0,122,31,18.0,18.0,0.7,0.9,338.0,2018-01-03 02:00,,0.4,33,117,3,,,
善化,臺南市,79,細懸浮微粒,普通,1.8,0.42,7.4,19.0,54,23,19.0,19.0,0.8,0.4,286.0,2018-01-03 02:00,,0.4,27,76,3,,,
安南,臺南市,96,細懸浮微粒,普通,0.7,0.35,17,25.0,80,32,20.0,21.0,0.4,1.7,313.0,2018-01-03 02:00,,0.5,34,91,3,,,
臺南,臺南市,110,細懸浮微粒,對敏感族群不健康,2.0,0.44,18,25.0,93,39,19.0,21.0,1.5,1.5,2.6,2018-01-03 02:00,,0.6,39,92,4,,,
中壢,桃園市,40.0,,良好,3.0,1.37,8.4,10.0,47.0,14.0,34.0,62.0,28.0,0.5,213.0,2018-01-03 00:00,,1.6,11,43,3.0,,,
竹山,南投縣,137.0,細懸浮微粒,對敏感族群不健康,0.3,0.55,3.2,21.0,75.0,50.0,18.0,20.0,2.5,0.5,124.0,2018-01-03 00:00,,0.5,49,81,2.0,,,
永和,新北市,32.0,,良好,1.3,0.42,34,34.0,27.0,9.0,11.0,13.0,1.8,1.5,94.0,2018-01-03 00:00,,0.5,10,28,2.0,,,
復興,高雄市,108.0,細懸浮微粒,對敏感族群不健康,3.0,0.89,7.1,31.0,120.0,59.0,39.0,41.0,2.1,0.8,252.0,2018-01-03 00:00,,0.7,38,92,7.0,,,
埔里,南投縣,86.0,細懸浮微粒,普通,4.1,0.53,12,33.0,49.0,30.0,22.0,23.0,1.1,0.6,197.0,2018-01-03 00:00,,0.6,30,49,3.0,,,
馬祖,連江縣,,,設備維護,,,,42.0,,,,,,,,2018-01-03 00:00,,0.4,30,59,,,,
金門,金門縣,73.0,細懸浮微粒,普通,3.4,0.25,29,34.0,79.0,28.0,15.0,16.0,0.7,2.0,18.0,2018-01-03 00:00,,0.3,24,73,4.0,,,
前鎮,高雄市,125.0,細懸浮微粒,對敏感族群不健康,3.0,0.97,6.7,36.0,131.0,65.0,40.0,45.0,4.7,1.2,1.2,2018-01-03 00:00,,0.6,45,95,7.0,,,
小港,高雄市,115.0,細懸浮微粒,對敏感族群不健康,5.8,0.85,4.3,34.0,106.0,61.0,46.0,53.0,6.9,0.7,24.0,2018-01-03 00:00,,0.5,41,92,8.0,,,
基隆,基隆市,36.0,,良好,1.4,0.14,41,39.0,27.0,9.0,5.1,5.8,0.6,2.6,80.0,2018-01-03 00:00,,0.2,11,30,2.0,,,
汐止,新北市,45.0,,良好,1.2,0.32,37,39.0,33.0,13.0,12.0,12.0,0.4,1.7,24.0,2018-01-03 00:00,,0.3,14,33,1.0,,,
萬里,新北市,39.0,,良好,7.6,0.22,33,36.0,30.0,9.0,9.2,10.0,1.1,0.8,99.0,2018-01-03 00:00,,0.2,12,33,7.0,,,
新店,新北市,36.0,,良好,1.4,0.24,42,39.0,27.0,11.0,4.9,5.5,0.6,3.2,124.0,2018-01-03 00:00,,0.4,9,29,2.0,,,
土城,新北市,30.0,,良好,1.3,0.35,35,32.0,23.0,4.0,9.6,10.0,0.4,1.4,337.0,2018-01-03 00:00,,0.5,9,26,1.0,,,
板橋,新北市,39.0,,良好,1.6,0.39,32,29.0,29.0,10.0,13.0,15.0,1.6,3.5,53.0,2018-01-03 00:00,,0.5,12,31,2.0,,,
新莊,新北市,32.0,,良好,1.5,0.37,33,31.0,29.0,8.0,13.0,14.0,1.3,4.2,43.0,2018-01-03 00:00,,0.5,8,35,2.0,,,
菜寮,新北市,42.0,,良好,1.3,0.38,30,28.0,31.0,14.0,14.0,16.0,2.5,3.3,79.0,2018-01-03 00:00,,0.5,13,35,1.0,,,
林口,新北市,36.0,,良好,0.9,0.29,37,35.0,36.0,8.0,10.0,11.0,0.9,4.0,109.0,2018-01-03 00:00,,0.3,11,39,1.0,,,
淡水,新北市,31.0,,良好,1.2,0.2,33,33.0,28.0,7.0,2.1,2.5,0.4,,,2018-01-03 00:00,,0.2,8,28,2.0,,,
士林,臺北市,36.0,,良好,1.1,0.23,41,39.0,39.0,9.0,5.3,6.7,1.4,2.2,360.0,2018-01-03 00:00,,0.3,10,38,1.0,,,
中山,臺北市,43.0,,良好,1.0,0.47,26,19.0,37.0,16.0,19.0,23.0,4.1,1.9,117.0,2018-01-03 00:00,,0.7,13,42,1.0,,,
萬華,臺北市,35.0,,良好,1.9,0.38,21,17.0,32.0,13.0,17.0,20.0,2.6,2.3,99.0,2018-01-03 00:00,,0.5,11,35,2.0,,,
古亭,臺北市,33.0,,良好,1.5,0.3,35,36.0,25.0,3.0,12.0,12.0,0.4,2.0,76.0,2018-01-03 00:00,,0.3,5,28,2.0,,,
松山,臺北市,36.0,,良好,1.9,0.34,33,22.0,34.0,3.0,11.0,13.0,2.1,1.8,40.0,2018-01-03 00:00,,0.5,11,31,2.0,,,
大同,臺北市,53.0,細懸浮微粒,普通,2.2,0.57,-,,57.0,18.0,24.0,35.0,11.0,,,2018-01-03 00:00,,1.1,16,56,2.0,,,
桃園,桃園市,34.0,,良好,3.6,0.36,31,28.0,36.0,9.0,11.0,13.0,2.1,1.8,89.0,2018-01-03 00:00,,0.5,9,37,3.0,,,
大園,桃園市,34.0,,良好,2.4,0.32,33,30.0,34.0,13.0,12.0,12.0,0.2,2.4,129.0,2018-01-03 00:00,,0.4,9,37,2.0,,,
觀音,桃園市,51.0,細懸浮微粒,普通,1.6,0.37,15,24.0,42.0,17.0,23.0,24.0,0.5,0.4,212.0,2018-01-03 00:00,,0.4,16,43,2.0,,,
平鎮,桃園市,33.0,,良好,1.9,0.49,22,25.0,33.0,8.0,19.0,19.0,0.8,0.9,168.0,2018-01-03 00:00,,0.6,7,36,2.0,,,
龍潭,桃園市,36.0,,良好,2.0,0.59,4.5,17.0,38.0,19.0,30.0,40.0,10.0,0.6,264.0,2018-01-03 00:00,,0.6,11,39,2.0,,,
湖口,新竹縣,49.0,,良好,3.8,0.58,2.7,17.0,45.0,19.0,33.0,47.0,14.0,1.7,132.0,2018-01-03 00:00,,0.5,15,40,4.0,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,2.8,0.44,14,18.0,25.0,18.0,14.0,15.0,1.2,1.1,133.0,2018-01-03 00:00,,0.5,19,30,3.0,,,
新竹,新竹市,62.0,細懸浮微粒,普通,2.2,1.0,1,11.0,37.0,24.0,32.0,53.0,21.0,0.6,120.0,2018-01-03 00:00,,0.8,20,37,2.0,,,
頭份,苗栗縣,68.0,細懸浮微粒,普通,6.0,0.53,6.2,13.0,60.0,23.0,30.0,33.0,3.7,0.8,41.0,2018-01-03 00:00,,0.7,22,58,3.0,,,
苗栗,苗栗縣,72.0,細懸浮微粒,普通,2.1,0.54,14,14.0,68.0,29.0,23.0,25.0,1.9,1.1,297.0,2018-01-03 00:00,,0.7,24,59,3.0,,,
三義,苗栗縣,70.0,細懸浮微粒,普通,0.4,0.32,43,42.0,52.0,23.0,9.5,9.4,-0.1,1.2,225.0,2018-01-03 00:00,,0.3,23,48,0.0,,,
豐原,臺中市,57.0,細懸浮微粒,普通,1.0,0.36,31,28.0,42.0,15.0,8.7,10.0,1.6,2.4,119.0,2018-01-03 00:00,,0.4,18,46,2.0,,,
沙鹿,臺中市,58.0,細懸浮微粒,普通,4.7,0.71,2.6,19.0,71.0,23.0,35.0,45.0,9.6,1.5,264.0,2018-01-03 00:00,,0.6,18,59,3.0,,,
大里,臺中市,73.0,細懸浮微粒,普通,3.2,0.74,1.4,12.0,102.0,29.0,32.0,38.0,5.6,1.2,216.0,2018-01-03 00:00,,0.8,24,84,3.0,,,
忠明,臺中市,79.0,細懸浮微粒,普通,3.7,0.67,9.1,17.0,90.0,40.0,29.0,33.0,4.1,1.5,185.0,2018-01-03 00:00,,0.7,27,72,3.0,,,
西屯,臺中市,80.0,細懸浮微粒,普通,4.0,0.83,3.2,16.0,94.0,36.0,37.0,51.0,15.0,1.1,199.0,2018-01-03 00:00,,0.7,27,79,3.0,,,
彰化,彰化縣,88.0,細懸浮微粒,普通,6.6,0.57,6.5,16.0,85.0,48.0,23.0,25.0,2.5,2.0,200.0,2018-01-03 00:00,,0.6,31,74,4.0,,,
線西,彰化縣,63.0,細懸浮微粒,普通,2.6,0.75,2.8,25.0,74.0,29.0,31.0,41.0,10.0,0.6,358.0,2018-01-03 00:00,,0.4,20,64,3.0,,,
二林,彰化縣,64.0,細懸浮微粒,普通,3.8,0.34,9.6,24.0,50.0,19.0,14.0,15.0,0.6,1.6,132.0,2018-01-03 00:00,,0.3,21,58,5.0,,,
南投,南投縣,114.0,細懸浮微粒,對敏感族群不健康,2.7,0.5,5.6,14.0,78.0,39.0,20.0,22.0,2.5,1.6,141.0,2018-01-03 00:00,,0.6,40,90,4.0,,,
斗六,雲林縣,120.0,細懸浮微粒,對敏感族群不健康,3.5,0.57,7.1,20.0,86.0,46.0,23.0,25.0,2.2,0.6,106.0,2018-01-03 00:00,,0.6,43,83,4.0,,,
崙背,雲林縣,85.0,細懸浮微粒,普通,1.6,0.27,13,30.0,55.0,25.0,12.0,13.0,1.4,0.4,77.0,2018-01-03 00:00,,0.3,29,65,3.0,,,
新港,嘉義縣,70.0,細懸浮微粒,普通,2.3,0.4,11,30.0,65.0,20.0,17.0,18.0,1.3,0.5,311.0,2018-01-03 00:00,,0.4,23,81,3.0,,,
朴子,嘉義縣,79.0,懸浮微粒,普通,2.0,0.31,28,39.0,75.0,10.0,8.8,9.6,0.8,0.6,340.0,2018-01-03 00:00,,0.4,24,95,3.0,,,
臺西,雲林縣,71.0,細懸浮微粒,普通,2.2,0.31,25,42.0,66.0,22.0,13.0,14.0,0.5,1.3,39.0,2018-01-03 00:00,,0.3,24,60,3.0,,,
嘉義,嘉義市,119.0,細懸浮微粒,對敏感族群不健康,3.1,0.61,4.9,20.0,92.0,32.0,32.0,33.0,1.2,0.4,82.0,2018-01-03 00:00,,0.6,43,102,3.0,,,
新營,臺南市,106.0,細懸浮微粒,對敏感族群不健康,2.3,0.37,21,31.0,108.0,32.0,17.0,17.0,0.5,0.8,15.0,2018-01-03 00:00,,0.4,37,114,3.0,,,
善化,臺南市,90.0,細懸浮微粒,普通,1.4,0.42,11,27.0,72.0,27.0,19.0,20.0,1.0,1.5,324.0,2018-01-03 00:00,,0.4,31,87,3.0,,,
安南,臺南市,97.0,細懸浮微粒,普通,1.4,0.48,16,34.0,95.0,32.0,23.0,24.0,1.2,1.5,343.0,2018-01-03 00:00,,0.5,34,94,3.0,,,
臺南,臺南市,107.0,細懸浮微粒,對敏感族群不健康,2.7,0.62,11,34.0,94.0,42.0,29.0,30.0,1.6,0.9,37.0,2018-01-03 00:00,,0.6,38,91,4.0,,,
美濃,高雄市,120.0,細懸浮微粒,對敏感族群不健康,1.9,0.49,25,41.0,79.0,40.0,10.0,11.0,0.4,0.5,32.0,2018-01-03 00:00,,0.5,43,90,2.0,,,
橋頭,高雄市,140.0,細懸浮微粒,對敏感族群不健康,2.8,0.51,16,30.0,119.0,58.0,20.0,21.0,0.9,0.9,23.0,2018-01-03 00:00,,0.6,50,106,4.0,,,
仁武,高雄市,120.0,細懸浮微粒,對敏感族群不健康,3.4,0.59,9.5,36.0,131.0,51.0,30.0,32.0,2.2,1.0,322.0,2018-01-03 00:00,,0.5,43,104,5.0,,,
鳳山,高雄市,89.0,細懸浮微粒,普通,3.5,0.78,5.7,28.0,107.0,28.0,38.0,39.0,0.8,0.7,292.0,2018-01-03 00:00,,0.8,31,90,6.0,,,
大寮,高雄市,113.0,細懸浮微粒,對敏感族群不健康,3.2,0.76,10,33.0,100.0,47.0,32.0,34.0,1.4,0.6,333.0,2018-01-03 00:00,,0.6,40,82,7.0,,,
林園,高雄市,82.0,細懸浮微粒,普通,4.3,0.62,18,51.0,115.0,37.0,29.0,29.0,0.5,1.8,24.0,2018-01-03 00:00,,0.4,28,86,6.0,,,
楠梓,高雄市,138.0,細懸浮微粒,對敏感族群不健康,2.5,0.52,12,29.0,143.0,42.0,26.0,28.0,2.3,0.9,331.0,2018-01-03 00:00,,0.7,50,137,3.0,,,
左營,高雄市,120.0,細懸浮微粒,對敏感族群不健康,2.8,0.63,16,47.0,129.0,55.0,26.0,27.0,0.8,1.2,326.0,2018-01-03 00:00,,0.5,43,104,4.0,,,
前金,高雄市,105.0,細懸浮微粒,對敏感族群不健康,2.1,0.61,17,43.0,116.0,53.0,25.0,27.0,2.5,1.3,351.0,2018-01-03 00:00,,0.6,37,87,3.0,,,
屏東,屏東縣,138.0,細懸浮微粒,對敏感族群不健康,1.7,0.66,14,29.0,108.0,59.0,28.0,28.0,0.6,1.2,352.0,2018-01-03 00:00,,0.8,50,101,4.0,,,
潮州,屏東縣,120.0,細懸浮微粒,對敏感族群不健康,1.3,0.39,24,42.0,62.0,36.0,8.1,8.7,0.6,0.5,120.0,2018-01-03 00:00,,0.4,43,88,3.0,,,
恆春,屏東縣,44.0,,良好,1.9,0.15,47,47.0,41.0,12.0,2.1,2.8,0.8,6.0,87.0,2018-01-03 00:00,,0.2,11,37,2.0,,,
臺東,臺東縣,39.0,,良好,1.1,0.25,28,29.0,19.0,12.0,3.0,3.5,0.6,2.2,314.0,2018-01-03 00:00,,0.3,12,26,1.0,,,
花蓮,花蓮縣,48.0,,良好,1.1,0.27,28,25.0,27.0,13.0,3.8,3.9,0.1,2.0,251.0,2018-01-03 00:00,,0.5,15,31,2.0,,,
陽明,臺北市,37.0,,良好,0.6,0.16,40,40.0,14.0,6.0,1.2,2.2,0.9,,,2018-01-03 00:00,,0.2,7,16,1.0,,,
宜蘭,宜蘭縣,54.0,細懸浮微粒,普通,3.3,0.41,15,20.0,45.0,16.0,12.0,13.0,0.9,0.5,304.0,2018-01-03 00:00,,0.5,17,50,2.0,,,
冬山,宜蘭縣,39.0,,良好,1.1,0.26,25,30.0,37.0,5.0,3.1,3.9,0.8,1.3,259.0,2018-01-03 00:00,,0.3,9,42,1.0,,,
三重,新北市,44.0,,良好,2.5,0.83,-,,40.0,8.0,31.0,72.0,41.0,,,2018-01-03 00:00,,1.4,11,48,3.0,,,
馬公,澎湖縣,62.0,細懸浮微粒,普通,2.3,0.23,39,45.0,53.0,18.0,5.1,6.3,1.2,2.6,12.0,2018-01-03 00:00,,0.2,20,53,2.0,,,
