SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,57,細懸浮微粒,普通,9.3,0.51,2.5,13.0,48,19,21.0,26.0,4.8,0.7,120.0,2017-09-11 01:00,,0.5,18,32,,,,
大園,桃園市,59,細懸浮微粒,普通,1.8,0.42,8.4,12.0,36,21,21.0,22.0,1.5,2.0,158.0,2017-09-11 01:00,,0.3,19,31,,,,
觀音,桃園市,35,,良好,4.7,0.29,6.6,12.0,46,8,17.0,19.0,1.5,0.8,159.0,2017-09-11 01:00,,0.2,10,38,,,,
平鎮,桃園市,45,,良好,1.3,0.18,15,17.0,31,3,7.5,8.5,1.0,2.1,174.0,2017-09-11 01:00,,0.4,14,34,,,,
龍潭,桃園市,53,細懸浮微粒,普通,1.8,0.19,17,19.0,35,8,5.2,6.2,1.1,1.1,177.0,2017-09-11 01:00,,0.3,16,33,,,,
湖口,新竹縣,58,細懸浮微粒,普通,1.0,0.17,20,18.0,31,18,8.1,8.7,0.6,1.6,167.0,2017-09-11 01:00,,0.2,18,31,,,,
竹東,新竹縣,53,細懸浮微粒,普通,1.4,0.15,16,19.0,36,18,2.6,2.9,0.4,1.8,133.0,2017-09-11 01:00,,0.2,16,32,,,,
新竹,新竹市,57,細懸浮微粒,普通,1.4,0.32,13,13.0,40,18,13.0,15.0,1.9,0.8,98.0,2017-09-11 01:00,,0.4,18,32,,,,
頭份,苗栗縣,54,細懸浮微粒,普通,1.5,0.18,14,15.0,36,20,5.5,5.7,0.3,1.7,121.0,2017-09-11 01:00,,0.3,17,28,,,,
苗栗,苗栗縣,55,細懸浮微粒,普通,1.2,0.19,8.2,9.0,45,16,5.2,6.0,0.8,1.8,177.0,2017-09-11 01:00,,0.3,17,34,,,,
三義,苗栗縣,52,細懸浮微粒,普通,2.5,0.48,7.7,9.0,44,20,6.6,6.7,0.1,0.7,251.0,2017-09-11 01:00,,0.3,16,33,,,,
豐原,臺中市,49,,良好,2.4,0.21,8,8.0,29,15,6.6,7.7,1.0,1.7,123.0,2017-09-11 01:00,,0.3,15,27,,,,
沙鹿,臺中市,40,,良好,4.2,0.25,7,6.0,29,13,15.0,17.0,1.5,1.0,238.0,2017-09-11 01:00,,0.4,12,23,,,,
大里,臺中市,35,,良好,1.5,0.25,6.2,5.0,20,9,6.1,11.0,5.1,1.4,106.0,2017-09-11 01:00,,0.4,11,33,,,,
忠明,臺中市,52,細懸浮微粒,普通,1.7,0.33,5.1,4.0,21,6,13.0,15.0,1.1,0.9,153.0,2017-09-11 01:00,,0.5,16,22,,,,
西屯,臺中市,51,細懸浮微粒,普通,1.9,0.33,3.3,4.0,37,16,17.0,21.0,4.5,1.4,211.0,2017-09-11 01:00,,0.4,16,32,,,,
彰化,彰化縣,59,細懸浮微粒,普通,4.3,0.41,2.7,7.0,44,31,15.0,18.0,3.2,2.3,144.0,2017-09-11 01:00,,0.4,19,33,,,,
線西,彰化縣,47,,良好,3.2,0.47,2.5,12.0,35,19,15.0,26.0,11.0,1.2,107.0,2017-09-11 01:00,,0.4,15,26,,,,
二林,彰化縣,61,細懸浮微粒,普通,2.6,0.21,1.4,7.0,19,13,10.0,22.0,12.0,1.3,148.0,2017-09-11 01:00,,0.2,19,38,,,,
南投,南投縣,47,,良好,1.1,0.25,2.2,8.0,42,11,11.0,12.0,1.5,1.2,185.0,2017-09-11 01:00,,0.3,15,36,,,,
斗六,雲林縣,41,,良好,0.5,0.12,11,12.0,29,16,5.9,6.8,0.8,1.3,114.0,2017-09-11 01:00,,0.2,13,32,,,,
崙背,雲林縣,45,,良好,2.4,0.3,2.2,10.0,32,18,14.0,18.0,4.1,1.0,121.0,2017-09-11 01:00,,0.2,14,30,,,,
新港,嘉義縣,48,,良好,2.1,0.19,7.2,16.0,20,14,8.6,9.6,1.0,0.6,257.0,2017-09-11 01:00,,0.2,15,22,,,,
朴子,嘉義縣,28,,良好,1.9,0.18,14,19.0,29,6,8.2,8.2,0.0,1.0,22.0,2017-09-11 01:00,,0.2,9,28,,,,
臺西,雲林縣,43,,良好,1.8,0.12,16,18.0,19,16,4.7,5.7,0.9,1.5,171.0,2017-09-11 01:00,,0.1,13,21,,,,
嘉義,嘉義市,35,,良好,3.1,0.21,8.1,13.0,41,2,6.8,7.3,0.5,0.6,111.0,2017-09-11 01:00,,0.3,8,38,,,,
新營,臺南市,44,,良好,4.7,0.23,5.9,13.0,27,10,8.6,8.9,0.4,1.3,96.0,2017-09-11 01:00,,0.2,14,23,,,,
善化,臺南市,28,,良好,2.9,0.15,6.8,11.0,17,15,6.7,8.5,1.8,0.4,93.0,2017-09-11 01:00,,0.2,9,22,,,,
安南,臺南市,29,,良好,-0.5,0.28,5.1,15.0,21,11,14.0,17.0,3.7,1.4,120.0,2017-09-11 01:00,,0.2,9,24,,,,
臺南,臺南市,34,,良好,1.6,0.32,5.8,12.0,17,3,14.0,15.0,1.2,0.9,131.0,2017-09-11 01:00,,0.3,11,17,,,,
美濃,高雄市,57,細懸浮微粒,普通,0.1,0.19,7.6,13.0,23,11,3.8,4.4,0.7,0.4,78.0,2017-09-11 01:00,,0.2,18,26,,,,
橋頭,高雄市,48,,良好,2.0,0.33,5.4,11.0,26,19,13.0,15.0,1.3,1.6,77.0,2017-09-11 01:00,,0.3,15,24,,,,
仁武,高雄市,48,,良好,3.7,0.35,10,15.0,38,16,11.0,12.0,0.6,0.9,76.0,2017-09-11 01:00,,0.3,15,33,,,,
鳳山,高雄市,42,,良好,1.9,0.36,7,11.0,39,13,14.0,15.0,1.0,1.0,92.0,2017-09-11 01:00,,0.4,13,33,,,,
大寮,高雄市,53,細懸浮微粒,普通,4.1,0.3,4.6,9.0,28,17,10.0,14.0,3.6,1.4,73.0,2017-09-11 01:00,,0.2,16,33,,,,
林園,高雄市,52,細懸浮微粒,普通,2.8,0.17,8,17.0,21,14,6.5,7.2,0.6,1.5,45.0,2017-09-11 01:00,,0.1,16,19,,,,
楠梓,高雄市,46,,良好,2.2,0.36,6.6,11.0,40,23,15.0,17.0,2.1,0.5,86.0,2017-09-11 01:00,,0.3,14,27,,,,
左營,高雄市,45,,良好,6.8,0.42,2.8,13.0,34,23,21.0,22.0,1.3,1.2,40.0,2017-09-11 01:00,,0.3,14,25,,,,
前金,高雄市,23,,良好,5.1,0.36,3.8,15.0,25,11,16.0,17.0,0.8,1.1,320.0,2017-09-11 01:00,,0.2,7,21,,,,
前鎮,高雄市,43,,良好,3.8,0.38,4.9,11.0,25,18,15.0,17.0,2.2,1.1,162.0,2017-09-11 01:00,,0.3,13,24,,,,
小港,高雄市,44,,良好,3.7,0.33,8.2,12.0,30,14,14.0,16.0,1.3,1.1,56.0,2017-09-11 01:00,,0.2,13,27,,,,
屏東,屏東縣,43,,良好,1.8,0.22,9.7,13.0,29,9,7.9,8.2,0.3,1.2,44.0,2017-09-11 01:00,,0.4,13,28,,,,
潮州,屏東縣,42,,良好,1.5,0.16,6.1,12.0,31,5,5.3,5.1,-0.2,1.1,54.0,2017-09-11 01:00,,0.2,13,37,,,,
恆春,屏東縣,17,,良好,1.7,0.06,14,15.0,15,5,1.8,2.8,1.0,3.6,18.0,2017-09-11 01:00,,0.1,4,18,,,,
臺東,臺東縣,14,,良好,0.9,0.15,10,11.0,18,4,2.5,2.8,0.3,1.9,309.0,2017-09-11 01:00,,0.2,3,15,,,,
三重,新北市,45,,良好,1.9,0.53,-,,34,6,16.0,23.0,7.1,,,2017-09-11 01:00,,1.4,14,39,,,,
中壢,桃園市,53,細懸浮微粒,普通,1.8,0.33,11,9.0,36,14,8.9,12.0,3.2,0.9,201.0,2017-09-11 01:00,,1.3,16,44,,,,
竹山,南投縣,49,,良好,2.1,0.15,3.9,7.0,34,11,6.1,9.5,3.4,0.7,205.0,2017-09-11 01:00,,0.2,15,33,,,,
永和,新北市,40,,良好,2.0,0.28,11,14.0,26,3,7.5,11.0,3.4,1.8,176.0,2017-09-11 01:00,,0.5,12,26,,,,
復興,高雄市,38,,良好,4.1,0.41,8,11.0,25,20,16.0,19.0,3.3,0.9,95.0,2017-09-11 01:00,,0.4,12,15,,,,
埔里,南投縣,68,細懸浮微粒,普通,2.0,0.22,8.4,19.0,29,19,7.7,8.4,0.7,0.9,150.0,2017-09-11 01:00,,0.3,23,35,,,,
馬祖,連江縣,43,,良好,3.5,0.05,20,27.0,20,13,2.9,3.3,0.4,4.8,197.0,2017-09-11 01:00,,0.1,13,24,,,,
金門,金門縣,31,,良好,2.5,0.13,24,23.0,17,11,5.8,6.2,0.3,2.4,231.0,2017-09-11 01:00,,0.1,10,15,,,,
馬公,澎湖縣,32,,良好,2.5,0.12,13,19.0,2,11,7.6,9.9,2.3,0.9,231.0,2017-09-11 01:00,,0.2,10,8,,,,
關山,臺東縣,24,,良好,1.6,,6.4,13.0,18,10,1.9,4.2,2.3,0.4,279.0,2017-09-11 01:00,,,7,15,,,,
麥寮,雲林縣,63,細懸浮微粒,普通,1.9,0.23,7.1,11.0,33,22,8.7,11.0,2.4,0.8,145.0,2017-09-11 01:00,,0.2,21,38,,,,
金門,金門縣,32,,良好,2.5,0.11,22,22.0,17,10,7.1,7.4,0.3,2.2,219.0,2017-09-11 03:00,,0.1,10,16,,,,
馬公,澎湖縣,34,,良好,0.9,0.11,16,17.0,8,13,4.2,5.5,1.2,0.6,243.0,2017-09-11 03:00,,0.2,11,7,,,,
關山,臺東縣,26,,良好,1.4,,5,9.0,15,8,2.1,4.3,2.2,0.5,289.0,2017-09-11 03:00,,,8,16,,,,
麥寮,雲林縣,66,細懸浮微粒,普通,1.9,0.22,2.9,8.0,47,25,10.0,12.0,1.9,1.1,134.0,2017-09-11 03:00,,0.3,22,40,,,,
基隆,基隆市,39,,良好,3.2,0.25,2.3,3.0,22,12,12.0,15.0,3.0,1.1,211.0,2017-09-11 05:00,,0.3,12,19,,,,
汐止,新北市,51,細懸浮微粒,普通,1.7,0.22,3.9,3.0,26,9,11.0,15.0,3.8,1.0,244.0,2017-09-11 05:00,,0.4,16,33,,,,
萬里,新北市,87,細懸浮微粒,普通,1.4,0.16,9,12.0,25,30,4.2,5.6,1.3,3.4,201.0,2017-09-11 05:00,,0.1,30,26,,,,
新店,新北市,53,細懸浮微粒,普通,1.0,0.1,10,12.0,35,13,2.8,3.4,0.6,1.8,94.0,2017-09-11 05:00,,0.2,17,35,,,,
土城,新北市,45,,良好,2.6,0.3,3.4,5.0,32,12,12.0,19.0,7.6,0.9,154.0,2017-09-11 05:00,,0.4,14,33,,,,
板橋,新北市,37,,良好,3.1,0.28,2.1,2.0,28,10,14.0,17.0,2.7,1.5,262.0,2017-09-11 05:00,,0.4,12,30,,,,
新莊,新北市,40,,良好,2.6,0.55,2,3.0,32,8,17.0,23.0,6.0,0.5,225.0,2017-09-11 05:00,,0.6,12,29,,,,
菜寮,新北市,37,,良好,2.6,0.42,3.7,7.0,28,12,17.0,23.0,6.7,0.9,181.0,2017-09-11 05:00,,0.4,11,28,,,,
林口,新北市,66,細懸浮微粒,普通,2.6,0.23,8,10.0,44,28,17.0,19.0,2.6,1.8,241.0,2017-09-11 05:00,,0.3,21,28,,,,
淡水,新北市,23,,良好,1.8,0.21,5.6,5.0,23,6,9.5,12.0,2.4,,,2017-09-11 05:00,,0.3,7,23,,,,
士林,臺北市,26,,良好,1.3,0.21,6.6,5.0,21,9,7.8,9.1,1.3,0.4,72.0,2017-09-11 05:00,,0.3,8,26,,,,
中山,臺北市,27,,良好,2.2,0.22,6.5,6.0,23,8,9.5,11.0,1.7,1.1,192.0,2017-09-11 05:00,,0.3,8,26,,,,
萬華,臺北市,45,,良好,0.6,0.22,8.4,7.0,22,7,5.8,9.0,3.2,0.7,85.0,2017-09-11 05:00,,0.5,14,29,,,,
古亭,臺北市,40,,良好,0.8,0.16,9.8,9.0,20,10,3.8,5.5,1.8,1.5,196.0,2017-09-11 05:00,,0.3,12,23,,,,
松山,臺北市,38,,良好,0.8,0.26,7.9,5.0,13,6,6.5,7.9,1.4,1.3,215.0,2017-09-11 05:00,,0.5,12,19,,,,
大同,臺北市,39,,良好,2.7,0.69,-,,49,6,12.0,26.0,14.0,,,2017-09-11 05:00,,1.1,12,42,,,,
桃園,桃園市,43,,良好,4.7,0.35,1.9,4.0,48,15,17.0,26.0,9.1,0.4,104.0,2017-09-11 05:00,,0.4,13,39,,,,
大園,桃園市,45,,良好,3.1,0.2,10,8.0,28,10,12.0,13.0,1.1,1.4,179.0,2017-09-11 05:00,,0.3,14,31,,,,
觀音,桃園市,76,細懸浮微粒,普通,1.8,0.18,2.4,7.0,42,36,17.0,18.0,0.9,0.6,214.0,2017-09-11 05:00,,0.2,26,36,,,,
平鎮,桃園市,30,,良好,2.8,0.2,8.9,11.0,33,7,16.0,17.0,0.8,1.1,194.0,2017-09-11 05:00,,0.3,8,32,,,,
龍潭,桃園市,34,,良好,1.2,0.16,15,16.0,40,10,8.0,9.7,1.8,0.6,275.0,2017-09-11 05:00,,0.2,11,34,,,,
湖口,新竹縣,44,,良好,2.3,0.19,8.8,15.0,26,12,11.0,13.0,1.3,1.5,167.0,2017-09-11 05:00,,0.2,14,27,,,,
竹東,新竹縣,53,細懸浮微粒,普通,1.4,0.13,9.8,14.0,35,13,2.8,3.9,1.0,1.0,128.0,2017-09-11 05:00,,0.2,16,33,,,,
新竹,新竹市,54,細懸浮微粒,普通,1.9,0.18,7.8,10.0,31,15,6.7,6.9,0.2,0.6,189.0,2017-09-11 05:00,,0.3,17,32,,,,
頭份,苗栗縣,64,細懸浮微粒,普通,1.6,0.16,7.1,12.0,33,21,7.4,8.5,1.0,2.0,125.0,2017-09-11 05:00,,0.2,21,31,,,,
苗栗,苗栗縣,55,細懸浮微粒,普通,4.0,0.23,0.8,6.0,41,16,11.0,17.0,5.3,0.5,329.0,2017-09-11 05:00,,0.2,17,34,,,,
三義,苗栗縣,52,細懸浮微粒,普通,1.7,0.14,12,10.0,28,12,5.6,6.0,0.4,0.8,178.0,2017-09-11 05:00,,0.3,16,33,,,,
豐原,臺中市,48,,良好,1.0,0.14,8.5,8.0,26,15,4.8,5.7,0.9,1.9,117.0,2017-09-11 05:00,,0.2,15,27,,,,
沙鹿,臺中市,36,,良好,2.9,0.32,1.8,4.0,26,10,17.0,20.0,3.4,0.6,318.0,2017-09-11 05:00,,0.3,11,23,,,,
大里,臺中市,29,,良好,1.6,0.25,4.4,4.0,30,3,8.0,9.6,1.6,0.8,274.0,2017-09-11 05:00,,0.3,9,25,,,,
忠明,臺中市,41,,良好,2.1,0.23,3.1,4.0,23,13,10.0,12.0,1.8,0.9,263.0,2017-09-11 05:00,,0.3,13,19,,,,
西屯,臺中市,36,,良好,2.1,0.23,3.1,3.0,36,8,11.0,14.0,3.1,0.5,248.0,2017-09-11 05:00,,0.3,11,34,,,,
彰化,彰化縣,67,細懸浮微粒,普通,4.3,0.17,9,6.0,25,,5.2,5.5,0.4,1.1,48.0,2017-09-11 05:00,,0.3,22,34,,,,
線西,彰化縣,51,細懸浮微粒,普通,2.7,0.21,3,5.0,30,16,9.1,10.0,0.9,0.6,99.0,2017-09-11 05:00,,0.3,16,30,,,,
二林,彰化縣,39,,良好,1.6,0.16,1.5,2.0,25,9,8.3,17.0,8.3,0.6,222.0,2017-09-11 05:00,,0.2,12,27,,,,
南投,南投縣,42,,良好,1.3,0.19,3.6,3.0,45,13,6.2,6.4,0.3,1.2,170.0,2017-09-11 05:00,,0.2,13,38,,,,
斗六,雲林縣,29,,良好,1.9,0.09,8,9.0,32,6,5.3,5.0,-0.3,0.6,60.0,2017-09-11 05:00,,0.1,9,31,,,,
崙背,雲林縣,45,,良好,2.2,0.22,1.6,2.0,22,9,10.0,19.0,9.2,0.6,60.0,2017-09-11 05:00,,0.3,14,24,,,,
新港,嘉義縣,38,,良好,2.1,0.28,1.1,6.0,25,6,11.0,16.0,5.6,0.5,8.5,2017-09-11 05:00,,0.2,12,27,,,,
朴子,嘉義縣,40,,良好,2.2,0.21,3.5,12.0,28,10,12.0,14.0,2.2,0.6,18.0,2017-09-11 05:00,,0.2,12,29,,,,
臺西,雲林縣,53,細懸浮微粒,普通,2.1,0.27,2,11.0,44,23,10.0,22.0,12.0,1.1,147.0,2017-09-11 05:00,,0.2,16,28,,,,
嘉義,嘉義市,33,,良好,2.4,0.11,7,7.0,31,13,4.7,5.2,0.5,0.6,100.0,2017-09-11 05:00,,0.2,9,36,,,,
新營,臺南市,51,細懸浮微粒,普通,1.6,0.28,-1,6.0,28,20,6.3,6.4,0.1,0.5,70.0,2017-09-11 05:00,,0.2,16,25,,,,
善化,臺南市,21,,良好,3.6,0.15,3,6.0,22,8,6.7,8.9,2.2,1.0,76.0,2017-09-11 05:00,,0.2,7,23,,,,
安南,臺南市,31,,良好,2.5,0.19,3.1,7.0,23,10,12.0,15.0,3.8,1.3,77.0,2017-09-11 05:00,,0.2,10,24,,,,
臺南,臺南市,31,,良好,2.2,0.16,8,8.0,22,10,8.2,8.9,0.7,1.0,58.0,2017-09-11 05:00,,0.3,10,20,,,,
美濃,高雄市,53,細懸浮微粒,普通,0.7,0.15,5.6,7.0,29,16,1.9,2.5,0.6,0.4,47.0,2017-09-11 05:00,,0.2,16,26,,,,
橋頭,高雄市,48,,良好,1.6,0.16,3.9,5.0,23,13,8.1,9.4,1.4,1.7,88.0,2017-09-11 05:00,,0.3,15,23,,,,
仁武,高雄市,57,細懸浮微粒,普通,3.7,0.21,9.9,9.0,56,15,8.6,9.0,0.4,0.9,87.0,2017-09-11 05:00,,0.3,18,49,,,,
鳳山,高雄市,42,,良好,1.4,0.23,11,8.0,40,16,6.6,6.9,0.2,1.2,73.0,2017-09-11 05:00,,0.3,13,38,,,,
大寮,高雄市,58,細懸浮微粒,普通,3.8,0.21,1.6,3.0,35,22,7.3,11.0,3.4,0.4,178.0,2017-09-11 05:00,,0.3,18,29,,,,
林園,高雄市,46,,良好,2.6,0.23,1.8,8.0,22,12,8.8,10.0,1.7,1.7,80.0,2017-09-11 05:00,,0.2,14,21,,,,
楠梓,高雄市,57,細懸浮微粒,普通,2.6,0.19,3.9,5.0,14,16,13.0,16.0,2.9,0.5,83.0,2017-09-11 05:00,,0.3,18,18,,,,
左營,高雄市,61,細懸浮微粒,普通,3.1,0.2,9.6,6.0,47,23,9.8,11.0,0.9,0.5,31.0,2017-09-11 05:00,,0.3,20,38,,,,
前金,高雄市,35,,良好,3.1,0.32,4.6,7.0,29,15,14.0,14.0,0.1,1.7,323.0,2017-09-11 05:00,,0.3,11,27,,,,
前鎮,高雄市,57,細懸浮微粒,普通,3.8,0.25,5.5,6.0,29,20,12.0,14.0,1.6,1.0,46.0,2017-09-11 05:00,,0.3,18,25,,,,
小港,高雄市,52,細懸浮微粒,普通,2.4,0.2,6.7,8.0,37,16,9.3,10.0,1.2,1.8,53.0,2017-09-11 05:00,,0.3,16,30,,,,
屏東,屏東縣,35,,良好,2.1,0.16,5.7,8.0,33,11,5.6,6.2,0.7,1.5,48.0,2017-09-11 05:00,,0.3,11,29,,,,
潮州,屏東縣,30,,良好,1.1,0.15,2.8,5.0,28,3,6.5,7.2,0.7,0.6,155.0,2017-09-11 05:00,,0.2,8,32,,,,
恆春,屏東縣,18,,良好,2.8,0.05,13,14.0,17,2,2.1,2.3,0.2,3.8,18.0,2017-09-11 05:00,,0.1,3,19,,,,
臺東,臺東縣,16,,良好,0.6,0.14,6.9,10.0,16,7,2.2,2.2,0.0,1.4,306.0,2017-09-11 05:00,,0.2,4,17,,,,
花蓮,花蓮縣,29,,良好,1.3,0.1,7.4,8.0,19,10,1.7,2.2,0.5,2.2,229.0,2017-09-11 05:00,,0.1,9,20,,,,
陽明,臺北市,20,,良好,1.8,0.06,16,22.0,2,ND,1.9,1.7,-0.2,,,2017-09-11 05:00,,0.1,5,11,,,,
宜蘭,宜蘭縣,32,,良好,1.5,0.11,9.4,11.0,28,11,3.0,3.3,0.3,0.8,184.0,2017-09-11 05:00,,0.1,10,27,,,,
冬山,宜蘭縣,37,,良好,2.8,0.16,5.7,8.0,46,11,7.6,11.0,3.6,1.1,177.0,2017-09-11 05:00,,0.1,11,36,,,,
三重,新北市,32,,良好,2.2,0.7,-,,32,10,16.0,44.0,29.0,,,2017-09-11 05:00,,0.8,10,35,,,,
中壢,桃園市,40,,良好,0.9,0.52,5.3,9.0,43,9,19.0,36.0,17.0,0.6,200.0,2017-09-11 05:00,,0.6,12,38,,,,
竹山,南投縣,31,,良好,1.0,0.11,4.5,4.0,30,6,4.3,5.4,1.2,0.5,262.0,2017-09-11 05:00,,0.2,9,33,,,,
永和,新北市,37,,良好,1.3,0.17,10,10.0,25,12,4.7,6.8,2.1,1.0,164.0,2017-09-11 05:00,,0.3,11,27,,,,
復興,高雄市,42,,良好,3.5,0.26,3.1,7.0,30,21,9.0,11.0,1.9,1.1,103.0,2017-09-11 05:00,,0.4,13,22,,,,
埔里,南投縣,63,細懸浮微粒,普通,1.5,0.22,6.6,10.0,36,21,5.2,6.1,0.9,0.5,154.0,2017-09-11 05:00,,0.2,21,36,,,,
馬祖,連江縣,51,細懸浮微粒,普通,3.8,0.09,18,21.0,21,19,5.0,5.1,0.1,2.9,198.0,2017-09-11 05:00,,0.1,16,23,,,,
金門,金門縣,32,,良好,2.1,0.09,21,22.0,21,11,6.7,7.2,0.4,1.3,231.0,2017-09-11 05:00,,0.1,10,17,,,,
馬公,澎湖縣,38,,良好,1.0,0.11,17,17.0,8,14,4.6,5.3,0.7,0.5,193.0,2017-09-11 05:00,,0.1,12,7,,,,
關山,臺東縣,24,,良好,1.4,,4,6.0,19,8,2.0,4.4,2.4,0.8,178.0,2017-09-11 05:00,,,8,16,,,,
麥寮,雲林縣,68,細懸浮微粒,普通,2.0,0.26,1,5.0,40,20,11.0,17.0,5.7,0.5,95.0,2017-09-11 05:00,,0.3,23,41,,,,
宜蘭,宜蘭縣,29,,良好,2.0,0.14,27,21.0,23.0,5,1.7,2.9,1.1,2.4,54.0,2017-09-11 14:00,,0.2,9.0,31.0,,,,
冬山,宜蘭縣,43,,良好,3.6,0.23,40,20.0,37.0,22,9.2,13.0,3.4,3.0,26.0,2017-09-11 14:00,,0.3,13.0,39.0,,,,
三重,新北市,62,細懸浮微粒,普通,5.4,0.75,-,,65.0,29,36.0,79.0,43.0,,,2017-09-11 14:00,,1.3,20.0,54.0,,,,
中壢,桃園市,55,細懸浮微粒,普通,2.2,,25,19.0,52.0,23,,,,1.6,113.0,2017-09-11 14:00,,1.4,17.0,48.0,,,,
竹山,南投縣,62,細懸浮微粒,普通,2.6,0.14,67,36.0,36.0,34,3.7,4.1,0.4,2.6,283.0,2017-09-11 14:00,,0.2,20.0,29.0,,,,
西屯,臺中市,49,,良好,20.0,0.26,15,30.0,17,10,11.0,17.0,6.7,1.5,307.0,2017-09-11 17:00,,0.2,15.0,20,,,,
竹山,南投縣,81,細懸浮微粒,普通,2.6,0.13,47,52.0,38,28,4.0,4.4,0.5,2.5,305.0,2017-09-11 17:00,,0.1,28.0,35,,,,
永和,新北市,58,細懸浮微粒,普通,3.0,1.19,10,46.0,24,15,33.0,66.0,33.0,1.2,53.0,2017-09-11 17:00,,1.0,18.0,36,,,,
復興,高雄市,71,細懸浮微粒,普通,5.3,0.57,20,33.0,37,26,9.2,15.0,5.6,0.8,228.0,2017-09-11 17:00,,0.4,24.0,33,,,,
埔里,南投縣,62,細懸浮微粒,普通,1.5,0.25,71,49.0,39,26,7.0,7.9,0.9,2.7,254.0,2017-09-11 17:00,,0.2,20.0,33,,,,
馬祖,連江縣,75,細懸浮微粒,普通,3.9,0.07,42,51.0,35,23,2.6,2.9,0.4,5.0,191.0,2017-09-11 17:00,,0.1,25.0,41,,,,
金門,金門縣,64,細懸浮微粒,普通,7.2,0.14,31,42.0,35,20,16.0,20.0,3.7,4.1,189.0,2017-09-11 17:00,,0.2,21.0,35,,,,
馬公,澎湖縣,22,,良好,2.1,0.14,19,24.0,9,8,4.8,7.4,2.6,1.5,239.0,2017-09-11 17:00,,0.1,7.0,6,,,,
關山,臺東縣,22,,良好,1.4,,16,16.0,15,6,3.0,5.4,2.4,2.0,204.0,2017-09-11 17:00,,,7.0,14,,,,
萬華,臺北市,64,細懸浮微粒,普通,11.0,1.66,2,23.0,36.0,16,43.0,99.0,56.0,0.8,17.0,2017-09-11 20:00,,1.3,21.0,41,,,,
宜蘭,宜蘭縣,33,,良好,2.2,0.27,16,23.0,25.0,,5.9,7.1,1.2,1.1,323.0,2017-09-11 20:00,,0.2,10.0,23,,,,
冬山,宜蘭縣,59,細懸浮微粒,普通,1.8,0.15,14,30.0,21.0,14,6.7,11.0,4.2,1.0,163.0,2017-09-11 20:00,,0.2,19.0,30,,,,
