SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前鎮,高雄市,137,細懸浮微粒,對敏感族群不良,3.6,0.55,53,30.0,69.0,34.0,20.0,23.0,3.2,2.9,301.0,2017-01-05 12:00,,0.7,49,87.0,,,,
小港,高雄市,143,細懸浮微粒,對敏感族群不良,3.6,0.43,55,21.0,84.0,47.0,22.0,25.0,3.0,2.5,300.0,2017-01-05 12:00,,0.7,52,89.0,,,,
屏東,屏東縣,131,細懸浮微粒,對敏感族群不良,1.3,0.32,54,20.0,74.0,56.0,6.1,7.6,1.6,2.3,301.0,2017-01-05 12:00,,0.5,47,93.0,,,,
潮州,屏東縣,125,細懸浮微粒,對敏感族群不良,2.8,0.33,62,24.0,106.0,55.0,8.6,9.9,1.3,1.6,14.0,2017-01-05 12:00,,0.4,45,83.0,,,,
臺東,臺東縣,19,nan,良好,1.2,0.27,31,20.0,12.0,6.0,3.7,5.8,2.1,2.2,134.0,2017-01-05 12:00,,0.3,6,17.0,,,,
花蓮,花蓮縣,19,nan,良好,0.9,0.16,37,20.0,22.0,2.0,1.8,2.4,0.6,3.4,161.0,2017-01-05 12:00,,0.2,5,21.0,,,,
陽明,臺北市,77,細懸浮微粒,普通,1.1,0.36,55,40.0,48.0,43.0,7.6,8.4,0.8,nan,nan,2017-01-05 12:00,,0.2,26,30.0,,,,
宜蘭,宜蘭縣,38,nan,良好,3.0,0.37,24,13.0,47.0,15.0,12.0,16.0,4.2,1.7,122.0,2017-01-05 12:00,,0.4,11,41.0,,,,
冬山,宜蘭縣,46,nan,良好,2.5,0.27,23,9.0,31.0,19.0,14.0,22.0,7.8,1.2,6.1,2017-01-05 12:00,,0.4,14,36.0,,,,
三重,新北市,67,細懸浮微粒,普通,6.5,2.07,-,nan,97.0,37.0,66.0,168.0,102.0,nan,nan,2017-01-05 12:00,,2.2,22,58.0,,,,
中壢,桃園市,83,細懸浮微粒,普通,4.0,1.38,24,9.0,88.0,32.0,38.0,73.0,36.0,1.0,112.0,2017-01-05 12:00,,1.6,29,65.0,,,,
竹山,南投縣,109,細懸浮微粒,對敏感族群不良,2.9,0.23,52,17.0,52.0,39.0,4.6,5.7,1.1,1.7,263.0,2017-01-05 12:00,,0.4,39,57.0,,,,
永和,新北市,84,細懸浮微粒,普通,8.2,1.67,26,11.0,79.0,52.0,74.0,103.0,29.0,1.4,236.0,2017-01-05 12:00,,1.5,29,41.0,,,,
復興,高雄市,150,細懸浮微粒,對敏感族群不良,4.3,0.79,52,24.0,nan,nan,24.0,29.0,4.7,1.1,252.0,2017-01-05 12:00,,1.2,54,85.0,,,,
埔里,南投縣,130,細懸浮微粒,對敏感族群不良,1.8,0.31,45,19.0,53.0,39.0,7.0,8.6,1.6,1.4,306.0,2017-01-05 12:00,,0.4,47,62.0,,,,
基隆,基隆市,56,細懸浮微粒,普通,3.7,0.44,42,19.0,30.0,25.0,20.0,22.0,2.4,1.5,80.0,2017-01-05 14:00,,0.6,18,23.0,,,,
汐止,新北市,81,細懸浮微粒,普通,4.0,0.67,58,18.0,80.0,54,nan,nan,nan,2.0,269.0,2017-01-05 13:00,,1.0,28,46.0,,,,
萬里,新北市,57,細懸浮微粒,普通,5.3,0.42,37,23.0,82.0,44,27.0,34.0,7.1,2.9,24.0,2017-01-05 13:00,,0.3,18,41.0,,,,
平鎮,桃園市,96,細懸浮微粒,普通,2.2,0.4,42,18.0,58.0,31,15.0,17.0,2.4,1.9,270.0,2017-01-05 13:00,,0.5,34,59.0,,,,
龍潭,桃園市,88,細懸浮微粒,普通,2.4,0.4,49,22.0,58.0,38,9.1,11.0,2.1,1.6,248.0,2017-01-05 13:00,,0.5,31,50.0,,,,
湖口,新竹縣,131,細懸浮微粒,對敏感族群不良,5.1,0.32,55,19.0,79.0,35,11.0,13.0,1.8,3.8,255.0,2017-01-05 13:00,,0.6,47,91.0,,,,
竹東,新竹縣,114,細懸浮微粒,對敏感族群不良,1.5,0.38,44,16.0,67.0,57,8.6,11.0,2.4,1.8,224.0,2017-01-05 13:00,,0.5,41,56.0,,,,
新竹,新竹市,151,細懸浮微粒,對所有族群不良,2.8,0.58,36,13.0,84.0,49,22.0,28.0,6.7,2.2,263.0,2017-01-05 13:00,,0.7,55,94.0,,,,
頭份,苗栗縣,155,細懸浮微粒,對所有族群不良,3.1,0.44,39,15.0,115.0,78,15.0,18.0,3.5,3.0,296.0,2017-01-05 13:00,,0.6,62,106.0,,,,
苗栗,苗栗縣,151,細懸浮微粒,對所有族群不良,3.9,0.6,34,10.0,117.0,74,18.0,22.0,4.7,1.0,240.0,2017-01-05 13:00,,0.7,55,97.0,,,,
三義,苗栗縣,110,細懸浮微粒,對敏感族群不良,3.7,0.5,52,30.0,96.0,62,20.0,24.0,4.0,3.5,191.0,2017-01-05 13:00,,0.4,39,68.0,,,,
豐原,臺中市,126,細懸浮微粒,對敏感族群不良,6.7,1.79,59,27.0,77.0,53,13.0,15.0,2.2,3.2,204.0,2017-01-05 13:00,,1.7,45,75.0,,,,
沙鹿,臺中市,153,細懸浮微粒,對所有族群不良,7.9,0.53,23,15.0,130.0,69,36.0,46.0,10.0,2.0,317.0,2017-01-05 13:00,,0.6,59,112.0,,,,
大里,臺中市,146,細懸浮微粒,對敏感族群不良,1.7,0.37,60,18.0,89.0,35,11.0,11.0,0.7,2.9,208.0,2017-01-05 13:00,,0.7,53,96.0,,,,
忠明,臺中市,151,細懸浮微粒,對所有族群不良,3.1,0.38,55,24.0,nan,44,13.0,15.0,2.6,1.7,183.0,2017-01-05 13:00,,0.7,55,90.0,,,,
南投,南投縣,119,細懸浮微粒,對敏感族群不良,0.3,0.36,50,21.0,68.0,44,8.9,11.0,2.6,1.2,27.0,2017-01-05 13:00,,0.5,43,70.0,,,,
斗六,雲林縣,105,細懸浮微粒,對敏感族群不良,4.0,0.34,54,30.0,69.0,48,8.7,12.0,3.0,2.2,18.0,2017-01-05 13:00,,0.4,37,nan,,,,
汐止,新北市,100,細懸浮微粒,普通,4.8,0.83,62,26.0,94.0,66.0,39.0,43.0,3.6,1.1,225.0,2017-01-05 14:00,,1.0,35,55.0,,,,
萬里,新北市,76,細懸浮微粒,普通,6.9,0.52,39,25.0,98.0,53.0,34.0,39.0,5.8,1.7,144.0,2017-01-05 14:00,,0.3,26,54.0,,,,
新店,新北市,106,細懸浮微粒,對敏感族群不良,3.9,0.58,68,29.0,72.0,46.0,26.0,29.0,3.0,1.1,231.0,2017-01-05 14:00,,0.7,38,45.0,,,,
土城,新北市,106,細懸浮微粒,對敏感族群不良,4.5,0.46,69,24.0,61.0,42.0,17.0,18.0,1.8,2.0,316.0,2017-01-05 14:00,,0.9,37,60.0,,,,
板橋,新北市,112,細懸浮微粒,對敏感族群不良,6.3,0.54,61,23.0,92.0,48.0,23.0,26.0,2.2,2.7,358.0,2017-01-05 14:00,,0.9,40,81.0,,,,
新莊,新北市,105,細懸浮微粒,對敏感族群不良,4.4,0.45,54,25.0,65.0,38.0,21.0,24.0,3.7,4.0,29.0,2017-01-05 14:00,,0.9,37,67.0,,,,
菜寮,新北市,125,細懸浮微粒,對敏感族群不良,6.4,0.51,60,24.0,98.0,64.0,24.0,28.0,4.0,2.8,286.0,2017-01-05 14:00,,1.0,45,70.0,,,,
林口,新北市,131,細懸浮微粒,對敏感族群不良,2.1,0.31,nan,20.0,98.0,60.0,nan,nan,nan,1.8,286.0,2017-01-05 14:00,,0.6,47,87.0,,,,
淡水,新北市,130,細懸浮微粒,對敏感族群不良,3.3,0.34,62,26.0,96.0,61.0,11.0,12.0,0.9,nan,nan,2017-01-05 14:00,,0.6,47,82.0,,,,
士林,臺北市,88,細懸浮微粒,普通,4.4,0.44,70,30.0,86.0,52.0,17.0,20.0,2.3,3.7,315.0,2017-01-05 14:00,,0.8,31,64.0,,,,
中山,臺北市,88,細懸浮微粒,普通,5.5,0.86,49,20.0,91.0,52.0,40.0,49.0,9.0,2.5,14.0,2017-01-05 14:00,,1.1,31,54.0,,,,
萬華,臺北市,102,細懸浮微粒,對敏感族群不良,6.7,0.77,52,24.0,97.0,57.0,36.0,40.0,3.8,2.6,296.0,2017-01-05 14:00,,1.2,36,52.0,,,,
古亭,臺北市,120,細懸浮微粒,對敏感族群不良,4.8,0.68,69,28.0,92.0,58.0,31.0,35.0,3.7,2.5,330.0,2017-01-05 14:00,,1.1,43,66.0,,,,
松山,臺北市,86,細懸浮微粒,普通,4.4,nan,59,23.0,96.0,54.0,36.0,41.0,4.3,2.0,275.0,2017-01-05 14:00,,1.1,30,54.0,,,,
大同,臺北市,95,細懸浮微粒,普通,5.8,1.11,-,nan,110.0,54.0,50.0,66.0,16.0,nan,nan,2017-01-05 14:00,,2.0,33,68.0,,,,
桃園,桃園市,106,細懸浮微粒,對敏感族群不良,3.9,0.44,48,21.0,59.0,40.0,18.0,21.0,3.0,1.6,181.0,2017-01-05 14:00,,1.0,37,57.0,,,,
美濃,高雄市,95,細懸浮微粒,普通,1.9,0.26,58,37.0,43.0,27.0,5.3,6.9,1.6,1.4,302.0,2017-01-05 15:00,,0.4,33,59.0,,,,
橋頭,高雄市,128,細懸浮微粒,對敏感族群不良,1.9,0.32,53,37.0,nan,nan,15.0,18.0,2.7,2.5,306.0,2017-01-05 15:00,,0.5,46,83.0,,,,
馬公,澎湖縣,74,細懸浮微粒,普通,1.5,0.21,45,41.0,38.0,24.0,2.5,3.2,0.7,4.1,313.0,2017-01-05 16:00,,0.2,25,43.0,,,,
新營,臺南市,85,細懸浮微粒,普通,1.5,0.27,44,45.0,41.0,20.0,8.8,10.0,1.6,3.2,290.0,2017-01-05 17:00,,0.3,30,56.0,,,,
善化,臺南市,75,細懸浮微粒,普通,2.1,0.26,44,45.0,30.0,23.0,8.7,11.0,1.8,3.1,319.0,2017-01-05 17:00,,0.2,25,44.0,,,,
安南,臺南市,77,細懸浮微粒,普通,1.5,0.21,46,46.0,41.0,17.0,7.2,8.0,0.8,2.8,304.0,2017-01-05 17:00,,0.3,26,62.0,,,,
臺南,臺南市,89,細懸浮微粒,普通,1.6,0.36,46,49.0,36.0,21.0,10.0,12.0,1.5,2.4,42.0,2017-01-05 17:00,,0.4,31,52.0,,,,
美濃,高雄市,92,細懸浮微粒,普通,1.9,0.27,52,49.0,47.0,30.0,7.1,9.5,2.4,1.4,303.0,2017-01-05 17:00,,0.3,32,55.0,,,,
橋頭,高雄市,112,細懸浮微粒,對敏感族群不良,1.8,0.35,48,48.0,60.0,34.0,16.0,17.0,1.8,2.7,292.0,2017-01-05 17:00,,0.4,40,73.0,,,,
仁武,高雄市,105,細懸浮微粒,對敏感族群不良,2.1,0.35,43,51.0,49.0,34.0,18.0,20.0,2.8,2.3,315.0,2017-01-05 17:00,,0.3,37,73.0,,,,
鳳山,高雄市,113,細懸浮微粒,對敏感族群不良,2.0,0.62,39,45.0,102.0,29.0,22.0,25.0,3.1,1.7,278.0,2017-01-05 17:00,,0.5,40,85.0,,,,
大寮,高雄市,97,細懸浮微粒,普通,2.1,0.29,57,57.0,71.0,27.0,17.0,19.0,1.8,2.6,314.0,2017-01-05 17:00,,0.3,34,73.0,,,,
林園,高雄市,90,臭氧八小時,普通,2.9,0.29,65,67.0,52.0,23.0,18.0,19.0,1.2,3.4,56.0,2017-01-05 17:00,,0.3,23,50.0,,,,
楠梓,高雄市,114,細懸浮微粒,對敏感族群不良,1.5,0.3,52,51.0,71.0,37.0,15.0,16.0,1.4,2.5,310.0,2017-01-05 17:00,,0.3,41,81.0,,,,
左營,高雄市,92,細懸浮微粒,普通,3.2,0.25,53,55.0,56.0,35.0,9.4,10.0,0.6,3.0,306.0,2017-01-05 17:00,,0.3,32,63.0,,,,
前金,高雄市,95,細懸浮微粒,普通,1.8,0.36,51,54.0,nan,nan,11.0,11.0,0.8,3.2,313.0,2017-01-05 17:00,,0.4,33,46.0,,,,
前鎮,高雄市,96,細懸浮微粒,普通,2.1,0.45,46,51.0,60.0,39.0,18.0,19.0,1.4,1.7,306.0,2017-01-05 17:00,,0.5,34,65.0,,,,
小港,高雄市,110,細懸浮微粒,對敏感族群不良,2.5,0.45,48,53.0,60.0,30.0,23.0,25.0,2.1,1.8,297.0,2017-01-05 17:00,,0.4,39,76.0,,,,
基隆,基隆市,25.0,nan,良好,-0.2,0.11,29,27.0,nan,nan,5.1,6.0,0.9,0.6,186.0,2017-01-05 00:00,,0.2,nan,nan,,,,
汐止,新北市,27.0,nan,良好,1.5,0.48,11,17.0,17.0,9,25.0,33.0,8.3,1.0,35.0,2017-01-05 00:00,,0.4,8.0,15.0,,,,
萬里,新北市,16.0,nan,良好,1.9,0.15,17,17.0,17.0,3,5.6,6.8,1.2,2.6,198.0,2017-01-05 00:00,,0.2,4.0,17.0,,,,
新店,新北市,30.0,nan,良好,1.9,0.28,26,24.0,4.0,6,13.0,15.0,1.7,1.5,78.0,2017-01-05 00:00,,0.4,9.0,5.0,,,,
土城,新北市,23.0,nan,良好,2.5,0.52,9,16.0,13.0,6,24.0,27.0,2.6,1.2,177.0,2017-01-05 00:00,,0.6,6.0,16.0,,,,
板橋,新北市,21.0,nan,良好,2.9,0.48,15,13.0,17.0,3,22.0,24.0,1.8,1.4,61.0,2017-01-05 00:00,,0.6,4.0,20.0,,,,
新莊,新北市,19.0,nan,良好,1.8,0.35,22,21.0,11.0,ND,14.0,15.0,1.2,2.8,60.0,2017-01-05 00:00,,0.4,2.0,19.0,,,,
菜寮,新北市,24.0,nan,良好,1.4,0.34,23,21.0,9.0,8,14.0,15.0,1.2,1.9,83.0,2017-01-05 00:00,,0.5,8.0,10.0,,,,
林口,新北市,43.0,nan,良好,1.6,0.2,30,25.0,30.0,12,9.2,11.0,1.4,3.8,112.0,2017-01-05 00:00,,0.3,13.0,29.0,,,,
淡水,新北市,30.0,nan,良好,1.6,0.13,33,32.0,16.0,5,2.7,2.5,-0.2,nan,nan,2017-01-05 00:00,,0.2,4.0,13.0,,,,
士林,臺北市,30.0,nan,良好,1.1,0.18,34,32.0,12.0,ND,6.0,7.7,1.8,1.9,110.0,2017-01-05 00:00,,0.2,5.0,10.0,,,,
中山,臺北市,21.0,nan,良好,1.0,0.48,15,10.0,11.0,9,22.0,28.0,5.5,1.8,116.0,2017-01-05 00:00,,0.7,nan,10.0,,,,
基隆,基隆市,22.0,nan,良好,0.9,0.35,11,24.0,nan,3,13.0,16.0,3.0,1.2,88.0,2017-01-05 02:00,,0.2,nan,nan,,,,
汐止,新北市,28.0,nan,良好,1.4,0.56,3.6,14.0,15.0,10,20.0,35.0,16.0,0.7,123.0,2017-01-05 02:00,,0.5,9.0,15.0,,,,
萬里,新北市,15.0,nan,良好,1.3,0.13,18,13.0,12.0,3,2.5,3.5,0.9,3.5,208.0,2017-01-05 02:00,,0.2,3.0,16.0,,,,
新店,新北市,25.0,nan,良好,1.6,0.26,15,22.0,8.0,6,11.0,13.0,1.7,1.2,203.0,2017-01-05 02:00,,0.4,8.0,5.0,,,,
土城,新北市,28.0,nan,良好,5.1,0.46,2.2,11.0,28.0,14,21.0,43.0,22.0,0.8,177.0,2017-01-05 02:00,,0.6,9.0,19.0,,,,
板橋,新北市,23.0,nan,良好,5.5,0.55,1.3,10.0,40.0,17,23.0,32.0,9.1,1.3,257.0,2017-01-05 02:00,,0.6,7.0,25.0,,,,
新莊,新北市,23.0,nan,良好,5.6,0.64,0.5,16.0,32.0,16,24.0,41.0,17.0,0.5,178.0,2017-01-05 02:00,,0.5,6.0,20.0,,,,
菜寮,新北市,25.0,nan,良好,2.8,0.54,6,19.0,16.0,11,25.0,29.0,4.5,1.1,190.0,2017-01-05 02:00,,0.5,8.0,10.0,,,,
林口,新北市,41.0,nan,良好,2.1,0.3,13,24.0,24.0,13,22.0,24.0,2.4,1.3,98.0,2017-01-05 02:00,,0.3,13.0,28.0,,,,
淡水,新北市,31.0,nan,良好,1.5,0.13,31,33.0,13.0,5,2.4,2.2,-0.3,nan,nan,2017-01-05 02:00,,0.2,5.0,14.0,,,,
士林,臺北市,31.0,nan,良好,1.2,0.15,34,33.0,10.0,9,3.7,5.5,1.8,1.7,168.0,2017-01-05 02:00,,0.2,6.0,11.0,,,,
基隆,基隆市,23,nan,良好,-0.1,0.2,17,25.0,nan,ND,7.2,8.1,1.0,0.5,114.0,2017-01-05 01:00,,0.2,nan,nan,,,,
汐止,新北市,27,nan,良好,1.9,0.6,6.5,16.0,14.0,11,25.0,39.0,14.0,0.7,231.0,2017-01-05 01:00,,0.4,8.0,15.0,,,,
萬里,新北市,15,nan,良好,1.8,0.13,17,15.0,14.0,3,3.8,4.9,1.1,3.2,210.0,2017-01-05 01:00,,0.2,4.0,16.0,,,,
新店,新北市,27,nan,良好,1.5,0.36,16,23.0,6.0,4,17.0,20.0,2.2,1.5,172.0,2017-01-05 01:00,,0.4,8.0,5.0,,,,
土城,新北市,24,nan,良好,4.8,0.58,2.5,13.0,22.0,15,24.0,53.0,28.0,0.8,190.0,2017-01-05 01:00,,0.6,7.0,17.0,,,,
板橋,新北市,24,nan,良好,4.3,0.6,3.7,11.0,28.0,9,25.0,34.0,9.3,0.9,237.0,2017-01-05 01:00,,0.6,5.0,21.0,,,,
新莊,新北市,20,nan,良好,2.5,0.56,11,19.0,17.0,8,21.0,30.0,8.8,1.5,173.0,2017-01-05 01:00,,0.5,3.0,18.0,,,,
菜寮,新北市,23,nan,良好,1.1,0.31,23,20.0,8.0,7,13.0,14.0,0.9,1.4,96.0,2017-01-05 01:00,,0.5,7.0,9.0,,,,
林口,新北市,41,nan,良好,2.2,0.19,28,25.0,23.0,11,8.5,10.0,1.5,1.9,125.0,2017-01-05 01:00,,0.3,13.0,29.0,,,,
淡水,新北市,30,nan,良好,1.8,0.12,33,32.0,13.0,9,2.4,2.2,-0.2,nan,nan,2017-01-05 01:00,,0.2,5.0,14.0,,,,
士林,臺北市,30,nan,良好,0.9,0.16,35,32.0,13.0,6,4.2,5.7,1.6,2.3,112.0,2017-01-05 01:00,,0.2,5.0,11.0,,,,
中山,臺北市,27,nan,良好,1.0,0.43,19,11.0,22.0,7,18.0,21.0,2.8,1.5,121.0,2017-01-05 01:00,,0.7,8.0,11.0,,,,
萬華,臺北市,24,nan,良好,1.8,0.34,21,11.0,16.0,4,16.0,17.0,1.2,1.1,109.0,2017-01-05 01:00,,0.5,8.0,21.0,,,,
萬華,臺北市,25.0,nan,良好,2.0,0.42,14,10.0,18.0,7,23.0,27.0,3.7,2.5,102.0,2017-01-05 00:00,,0.5,8.0,21.0,,,,
馬祖,連江縣,88.0,細懸浮微粒,普通,1.9,0.24,53,56.0,46.0,27,5.9,6.4,0.6,2.9,83.0,2017-01-05 00:00,,0.3,31.0,52.0,,,,
金門,金門縣,124.0,細懸浮微粒,對敏感族群不良,3.4,0.36,18,25.0,67.0,40,19.0,20.0,1.0,1.0,280.0,2017-01-05 00:00,,0.5,44.0,79.0,,,,
馬公,澎湖縣,86.0,細懸浮微粒,普通,2.0,0.26,44,46.0,72.0,30,3.8,4.6,0.8,1.6,327.0,2017-01-05 00:00,,0.3,30.0,66.0,,,,
關山,臺東縣,18.0,nan,良好,1.0,nan,14,19.0,15.0,5,5.5,5.0,-0.5,0.5,257.0,2017-01-05 00:00,,nan,4.0,15.0,,,,
麥寮,雲林縣,123.0,細懸浮微粒,對敏感族群不良,1.0,0.25,31,44.0,62.0,34,9.4,11.0,2.0,0.5,87.0,2017-01-05 00:00,,0.3,44.0,84.0,,,,
