SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,106,細懸浮微粒,對敏感族群不良,2.6,0.48,25,36.0,56.0,29.0,21.0,22.0,1.8,2.3,337.0,2017-02-21 00:00,,0.6,38.0,71,,,,
西屯,臺中市,115,細懸浮微粒,對敏感族群不良,3.8,0.38,27,44.0,58.0,37.0,21.0,23.0,1.9,3.0,303.0,2017-02-21 00:00,,0.4,41.0,68,,,,
彰化,彰化縣,133,細懸浮微粒,對敏感族群不良,2.9,0.49,22,25.0,79.0,51.0,20.0,21.0,0.3,2.2,27.0,2017-02-21 00:00,,0.9,48.0,81,,,,
線西,彰化縣,147,細懸浮微粒,對敏感族群不良,3.0,0.56,36,30.0,82.0,48.0,16.0,17.0,1.1,6.4,43.0,2017-02-21 00:00,,0.5,53.0,92,,,,
二林,彰化縣,124,細懸浮微粒,對敏感族群不良,6.8,0.56,25,31.0,116.0,54.0,21.0,21.0,0.4,3.5,78.0,2017-02-21 00:00,,0.7,44.0,113,,,,
南投,南投縣,141,細懸浮微粒,對敏感族群不良,3.4,0.57,10,28.0,82.0,55.0,21.0,22.0,1.7,0.7,180.0,2017-02-21 00:00,,0.7,51.0,82,,,,
斗六,雲林縣,156,細懸浮微粒,對所有族群不良,4.2,0.73,16,35.0,115.0,70.0,26.0,28.0,2.0,1.6,29.0,2017-02-21 00:00,,0.6,65.0,104,,,,
崙背,雲林縣,157,細懸浮微粒,對所有族群不良,8.0,0.6,18,36.0,117.0,66.0,27.0,29.0,1.4,3.9,86.0,2017-02-21 00:00,,0.6,66.0,104,,,,
新港,嘉義縣,152,細懸浮微粒,對所有族群不良,5.2,0.68,13,40.0,130.0,76.0,24.0,25.0,1.3,1.4,286.0,2017-02-21 00:00,,0.5,56.0,109,,,,
朴子,嘉義縣,141,細懸浮微粒,對敏感族群不良,5.1,0.79,18,43.0,127.0,64.0,21.0,21.0,0.6,0.8,294.0,2017-02-21 00:00,,0.5,51.0,100,,,,
臺西,雲林縣,128,細懸浮微粒,對敏感族群不良,5.1,0.38,38,51.0,68.0,52.0,10.0,11.0,1.1,8.6,35.0,2017-02-21 00:00,,0.3,46.0,65,,,,
嘉義,嘉義市,143,細懸浮微粒,對敏感族群不良,2.8,0.72,15,40.0,106.0,63.0,22.0,24.0,2.0,0.5,129.0,2017-02-21 00:00,,0.7,52.0,96,,,,
新營,臺南市,130,細懸浮微粒,對敏感族群不良,5.6,0.7,5.7,36.0,129.0,62.0,40.0,42.0,2.2,0.9,329.0,2017-02-21 00:00,,0.5,47.0,95,,,,
善化,臺南市,90,細懸浮微粒,普通,3.9,0.96,19,33.0,107.0,57.0,18.0,20.0,1.5,0.8,290.0,2017-02-21 00:00,,0.8,32.0,69,,,,
安南,臺南市,97,細懸浮微粒,普通,4.3,0.56,21,35.0,119.0,61.0,22.0,24.0,1.5,1.1,322.0,2017-02-21 00:00,,0.4,34.0,78,,,,
臺南,臺南市,92,細懸浮微粒,普通,4.8,0.55,26,34.0,95.0,54.0,24.0,26.0,1.2,1.3,26.0,2017-02-21 00:00,,0.4,32.0,57,,,,
美濃,高雄市,54,細懸浮微粒,普通,2.1,0.29,20,28.0,36.0,21.0,10.0,12.0,1.9,0.7,5.4,2017-02-21 00:00,,0.3,17.0,31,,,,
橋頭,高雄市,50,nan,良好,3.2,0.53,26,23.0,72.0,38.0,19.0,21.0,2.4,1.2,283.0,2017-02-21 00:00,,0.3,15.0,41,,,,
仁武,高雄市,61,細懸浮微粒,普通,4.2,0.44,26,17.0,79.0,38.0,20.0,21.0,0.5,2.0,316.0,2017-02-21 00:00,,0.4,19.0,57,,,,
鳳山,高雄市,48,nan,良好,2.5,0.68,13,10.0,54.0,18.0,24.0,27.0,2.6,1.0,47.0,2017-02-21 00:00,,0.8,15.0,52,,,,
大寮,高雄市,41,nan,良好,4.7,0.45,3.8,15.0,41.0,15.0,27.0,31.0,3.6,1.5,87.0,2017-02-21 00:00,,0.3,10.0,44,,,,
林園,高雄市,39,nan,良好,11.0,0.1,17,29.0,30.0,14.0,17.0,18.0,0.7,1.0,151.0,2017-02-21 00:00,,0.1,12.0,29,,,,
楠梓,高雄市,53,懸浮微粒,普通,3.5,0.51,26,21.0,80.0,39.0,19.0,19.0,0.6,1.4,315.0,2017-02-21 00:00,,0.4,13.0,58,,,,
左營,高雄市,41,nan,良好,4.1,0.43,27,24.0,57.0,10.0,17.0,19.0,2.0,1.9,26.0,2017-02-21 00:00,,0.4,6.0,44,,,,
前金,高雄市,29,nan,良好,3.5,0.41,20,23.0,22.0,6.0,17.0,18.0,0.7,1.8,353.0,2017-02-21 00:00,,0.4,5.0,31,,,,
前鎮,高雄市,31,nan,良好,10.0,0.52,7.4,17.0,35.0,11.0,33.0,36.0,3.7,1.3,48.0,2017-02-21 00:00,,0.4,3.0,32,,,,
小港,高雄市,48,nan,良好,14.0,0.3,7.9,14.0,42.0,8.0,30.0,33.0,2.2,0.8,58.0,2017-02-21 00:00,,0.4,10.0,52,,,,
屏東,屏東縣,46,nan,良好,3.6,0.44,11,18.0,35.0,12.0,19.0,21.0,1.9,0.6,288.0,2017-02-21 00:00,,0.5,14.0,38,,,,
潮州,屏東縣,39,nan,良好,1.2,0.2,14,21.0,35.0,6.0,11.0,12.0,0.8,0.8,111.0,2017-02-21 00:00,,0.2,7.0,42,,,,
恆春,屏東縣,31,nan,良好,1.1,0.14,41,33.0,18.0,9.0,1.1,2.7,1.6,8.0,24.0,2017-02-21 00:00,,0.1,8.0,21,,,,
臺東,臺東縣,38,nan,良好,1.6,0.32,23,22.0,32.0,16.0,6.2,6.8,0.6,1.0,328.0,2017-02-21 00:00,,0.3,12.0,26,,,,
花蓮,花蓮縣,59,細懸浮微粒,普通,0.1,0.25,52,53.0,44.0,24.0,5.9,7.6,1.7,2.2,75.0,2017-02-21 00:00,,0.3,19.0,41,,,,
陽明,臺北市,46,nan,良好,1.6,0.35,54,50.0,nan,nan,2.6,3.2,0.6,nan,nan,2017-02-21 00:00,,0.2,8.0,11,,,,
宜蘭,宜蘭縣,81,細懸浮微粒,普通,2.1,0.42,55,46.0,46.0,23.0,6.3,7.6,1.3,2.1,81.0,2017-02-21 00:00,,0.5,28.0,58,,,,
冬山,宜蘭縣,81,細懸浮微粒,普通,0.0,0.36,57,47.0,56.0,32.0,4.0,4.4,0.4,3.5,45.0,2017-02-21 00:00,,0.3,28.0,52,,,,
馬祖,連江縣,85,細懸浮微粒,普通,2.3,0.25,39,48.0,86.0,13.0,4.7,5.2,0.5,7.3,51.0,2017-02-21 00:00,,0.3,30.0,74,,,,
金門,金門縣,139,細懸浮微粒,對敏感族群不良,2.2,0.31,41,45.0,77.0,48.0,9.7,11.0,1.0,5.3,95.0,2017-02-21 00:00,,0.5,50.0,77,,,,
馬公,澎湖縣,74,細懸浮微粒,普通,2.9,0.25,40,50.0,32.0,23.0,5.9,6.6,0.7,3.0,54.0,2017-02-21 00:00,,0.3,25.0,38,,,,
關山,臺東縣,29,nan,良好,1.6,nan,38,24.0,37.0,17.0,3.3,3.4,0.1,1.7,53.0,2017-02-21 00:00,,nan,9.0,24,,,,
麥寮,雲林縣,140,細懸浮微粒,對敏感族群不良,3.2,0.48,28,41.0,118.0,57.0,14.0,17.0,3.0,5.2,81.0,2017-02-21 00:00,,0.4,51.0,95,,,,
臺東,臺東縣,43,nan,良好,1.6,0.28,29,23.0,32,18.0,4.5,4.9,0.4,1.2,348.0,2017-02-21 01:00,,0.3,13.0,28,,,,
中山,臺北市,68,細懸浮微粒,普通,0.2,0.49,46,23.0,30,11.0,8.7,11.0,1.9,2.7,109.0,2017-02-21 01:00,,0.9,23.0,43,,,,
萬華,臺北市,73,細懸浮微粒,普通,1.4,0.42,49,22.0,32,19.0,8.1,10.0,1.9,3.5,103.0,2017-02-21 01:00,,0.8,25.0,43,,,,
古亭,臺北市,76,細懸浮微粒,普通,0.6,0.41,51,26.0,22,19.0,7.2,8.1,1.0,3.8,71.0,2017-02-21 01:00,,0.7,26.0,34,,,,
松山,臺北市,76,細懸浮微粒,普通,1.4,0.4,49,26.0,30,26.0,7.1,8.4,1.2,3.4,66.0,2017-02-21 01:00,,0.7,26.0,41,,,,
大同,臺北市,77,細懸浮微粒,普通,0.4,0.54,-,nan,33,12.0,7.1,10.0,3.2,nan,nan,2017-02-21 01:00,,1.4,26.0,57,,,,
桃園,桃園市,85,細懸浮微粒,普通,1.0,0.41,49,25.0,32,23.0,7.0,8.0,1.0,2.3,92.0,2017-02-21 01:00,,0.7,29.0,45,,,,
大園,桃園市,110,細懸浮微粒,對敏感族群不良,3.7,0.37,42,30.0,65,29.0,16.0,19.0,2.9,8.1,50.0,2017-02-21 01:00,,0.5,39.0,76,,,,
觀音,桃園市,113,細懸浮微粒,對敏感族群不良,6.0,0.36,41,26.0,60,26.0,11.0,11.0,0.5,8.3,62.0,2017-02-21 01:00,,0.5,40.0,67,,,,
平鎮,桃園市,95,細懸浮微粒,普通,1.6,0.4,42,26.0,54,31.0,13.0,14.0,0.6,4.3,41.0,2017-02-21 01:00,,0.7,33.0,65,,,,
龍潭,桃園市,87,細懸浮微粒,普通,1.4,0.4,51,29.0,37,10.0,5.2,6.3,1.1,6.7,55.0,2017-02-21 01:00,,0.6,30.0,60,,,,
湖口,新竹縣,113,細懸浮微粒,對敏感族群不良,1.0,0.38,47,35.0,42,28.0,7.8,8.8,0.9,7.5,49.0,2017-02-21 01:00,,0.6,40.0,64,,,,
竹東,新竹縣,98,細懸浮微粒,普通,2.7,0.39,42,32.0,27,19.0,5.6,7.2,1.6,5.3,62.0,2017-02-21 01:00,,0.5,35.0,53,,,,
新竹,新竹市,102,細懸浮微粒,對敏感族群不良,2.1,0.36,45,30.0,59,33.0,8.5,9.7,1.3,3.7,68.0,2017-02-21 01:00,,0.5,36.0,75,,,,
頭份,苗栗縣,117,細懸浮微粒,對敏感族群不良,2.1,0.45,46,39.0,75,41.0,7.4,8.7,1.4,2.8,69.0,2017-02-21 01:00,,0.5,42.0,75,,,,
苗栗,苗栗縣,123,細懸浮微粒,對敏感族群不良,1.9,0.46,41,38.0,84,44.0,11.0,12.0,1.5,3.2,30.0,2017-02-21 01:00,,0.6,44.0,82,,,,
三義,苗栗縣,105,細懸浮微粒,對敏感族群不良,2.9,0.45,29,43.0,68,48.0,15.0,16.0,1.3,4.8,41.0,2017-02-21 01:00,,0.4,37.0,60,,,,
豐原,臺中市,79,細懸浮微粒,普通,2.2,0.34,30,42.0,40,16.0,11.0,12.0,1.2,2.0,69.0,2017-02-21 01:00,,0.4,27.0,47,,,,
沙鹿,臺中市,120,細懸浮微粒,對敏感族群不良,2.3,0.42,38,33.0,78,46.0,12.0,13.0,0.6,6.2,38.0,2017-02-21 01:00,,0.6,43.0,71,,,,
大里,臺中市,139,細懸浮微粒,對敏感族群不良,2.6,0.51,17,21.0,109,45.0,26.0,26.0,0.3,1.4,301.0,2017-02-21 01:00,,1.0,50.0,96,,,,
忠明,臺中市,103,細懸浮微粒,對敏感族群不良,3.3,0.52,18,30.0,61,36.0,24.0,26.0,1.8,2.0,6.7,2017-02-21 01:00,,0.7,36.0,69,,,,
西屯,臺中市,110,細懸浮微粒,對敏感族群不良,4.3,0.37,26,38.0,55,35.0,20.0,22.0,2.0,3.1,278.0,2017-02-21 01:00,,0.4,39.0,65,,,,
彰化,彰化縣,133,細懸浮微粒,對敏感族群不良,1.9,0.45,24,20.0,67,50.0,16.0,16.0,-0.2,2.6,333.0,2017-02-21 01:00,,0.9,48.0,79,,,,
線西,彰化縣,145,細懸浮微粒,對敏感族群不良,2.9,0.5,42,29.0,97,56.0,11.0,12.0,1.3,5.6,49.0,2017-02-21 01:00,,0.5,52.0,90,,,,
二林,彰化縣,125,細懸浮微粒,對敏感族群不良,4.3,0.57,30,27.0,104,49.0,17.0,17.0,0.3,4.1,57.0,2017-02-21 01:00,,0.7,45.0,112,,,,
南投,南投縣,146,細懸浮微粒,對敏感族群不良,2.1,0.52,12,22.0,79,57.0,15.0,17.0,1.6,0.6,105.0,2017-02-21 01:00,,0.7,53.0,82,,,,
斗六,雲林縣,157,細懸浮微粒,對所有族群不良,2.6,0.57,14,27.0,105,70.0,25.0,26.0,1.4,0.7,50.0,2017-02-21 01:00,,0.7,65.0,105,,,,
崙背,雲林縣,157,細懸浮微粒,對所有族群不良,5.8,0.54,28,31.0,97,66.0,17.0,18.0,0.9,4.4,88.0,2017-02-21 01:00,,0.6,65.0,102,,,,
新港,嘉義縣,153,細懸浮微粒,對所有族群不良,5.5,0.6,19,33.0,121,67.0,18.0,19.0,1.2,3.0,311.0,2017-02-21 01:00,,0.6,59.0,113,,,,
朴子,嘉義縣,147,細懸浮微粒,對敏感族群不良,5.0,0.54,25,37.0,141,64.0,16.0,16.0,0.4,2.2,292.0,2017-02-21 01:00,,0.5,53.0,108,,,,
臺西,雲林縣,132,細懸浮微粒,對敏感族群不良,4.2,0.4,47,48.0,77,54.0,7.0,8.3,1.3,11.0,28.0,2017-02-21 01:00,,0.3,47.0,67,,,,
嘉義,嘉義市,151,細懸浮微粒,對所有族群不良,2.0,0.66,12,33.0,99,74.0,21.0,24.0,2.6,1.6,325.0,2017-02-21 01:00,,0.7,55.0,98,,,,
新營,臺南市,141,細懸浮微粒,對敏感族群不良,5.4,0.71,5.6,30.0,142,67.0,37.0,40.0,2.4,1.7,341.0,2017-02-21 01:00,,0.5,51.0,104,,,,
善化,臺南市,109,細懸浮微粒,對敏感族群不良,2.7,1.03,14,31.0,108,68.0,19.0,21.0,1.6,0.7,149.0,2017-02-21 01:00,,0.8,39.0,78,,,,
安南,臺南市,111,細懸浮微粒,對敏感族群不良,4.4,0.61,14,32.0,125,60.0,26.0,28.0,1.5,1.1,305.0,2017-02-21 01:00,,0.5,39.0,88,,,,
臺南,臺南市,109,細懸浮微粒,對敏感族群不良,4.1,0.56,21,33.0,97,65.0,25.0,26.0,1.0,1.3,345.0,2017-02-21 01:00,,0.5,38.0,66,,,,
美濃,高雄市,53,細懸浮微粒,普通,2.6,0.29,17,24.0,37,13.0,8.8,10.0,1.6,0.6,77.0,2017-02-21 01:00,,0.3,16.0,32,,,,
橋頭,高雄市,69,細懸浮微粒,普通,3.4,0.53,26,22.0,98,53.0,18.0,21.0,2.6,1.4,344.0,2017-02-21 01:00,,0.4,23.0,52,,,,
仁武,高雄市,76,細懸浮微粒,普通,4.3,0.54,29,18.0,109,46.0,22.0,23.0,0.5,1.4,319.0,2017-02-21 01:00,,0.4,26.0,65,,,,
鳳山,高雄市,52,細懸浮微粒,普通,3.2,0.54,16,10.0,73,23.0,22.0,24.0,1.6,0.8,306.0,2017-02-21 01:00,,0.8,16.0,55,,,,
大寮,高雄市,41,nan,良好,2.8,0.35,6.6,12.0,44,11.0,22.0,25.0,3.1,1.4,324.0,2017-02-21 01:00,,0.4,10.0,44,,,,
林園,高雄市,40,nan,良好,8.4,0.09,27,28.0,31,14.0,8.8,9.4,0.6,0.7,268.0,2017-02-21 01:00,,0.1,12.0,30,,,,
楠梓,高雄市,70,細懸浮微粒,普通,3.7,0.54,30,22.0,109,70.0,18.0,19.0,1.1,2.0,309.0,2017-02-21 01:00,,0.5,23.0,67,,,,
左營,高雄市,47,nan,良好,5.5,0.59,33,24.0,82,37.0,19.0,20.0,1.6,0.9,302.0,2017-02-21 01:00,,0.4,11.0,51,,,,
前金,高雄市,31,nan,良好,5.7,0.48,28,23.0,40,21.0,20.0,20.0,0.7,1.5,325.0,2017-02-21 01:00,,0.4,8.0,33,,,,
前鎮,高雄市,33,nan,良好,3.8,0.56,23,16.0,56,27.0,20.0,21.0,1.0,1.2,49.0,2017-02-21 01:00,,0.4,7.0,36,,,,
小港,高雄市,46,nan,良好,6.2,0.79,3.7,12.0,49,32.0,34.0,44.0,9.7,1.1,20.0,2017-02-21 01:00,,0.5,13.0,50,,,,
屏東,屏東縣,45,nan,良好,2.6,0.43,15,14.0,44,15.0,16.0,17.0,1.5,0.6,139.0,2017-02-21 01:00,,0.5,14.0,37,,,,
潮州,屏東縣,38,nan,良好,1.4,0.18,16,19.0,44,9.0,7.6,8.5,0.9,1.1,325.0,2017-02-21 01:00,,0.2,8.0,41,,,,
恆春,屏東縣,34,nan,良好,1.5,0.2,60,37.0,32,17.0,1.6,3.1,1.6,9.1,33.0,2017-02-21 01:00,,0.1,10.0,23,,,,
花蓮,花蓮縣,61,細懸浮微粒,普通,0.1,0.28,47,54.0,40,23.0,5.4,7.0,1.6,3.1,52.0,2017-02-21 01:00,,0.3,20.0,40,,,,
陽明,臺北市,46,nan,良好,2.0,0.33,50,50.0,1,nan,2.5,3.0,0.6,nan,nan,2017-02-21 01:00,,0.2,7.0,10,,,,
宜蘭,宜蘭縣,77,細懸浮微粒,普通,1.8,0.42,53,45.0,29,20.0,4.8,5.7,1.0,2.3,68.0,2017-02-21 01:00,,0.5,26.0,53,,,,
冬山,宜蘭縣,84,細懸浮微粒,普通,-0.1,0.37,54,46.0,49,32.0,3.4,3.7,0.3,1.3,16.0,2017-02-21 01:00,,0.4,29.0,52,,,,
三重,新北市,85,細懸浮微粒,普通,1.4,0.73,-,nan,29,22.0,24.0,43.0,19.0,nan,nan,2017-02-21 01:00,,1.8,29.0,57,,,,
中壢,桃園市,31,nan,良好,2.0,0.53,40,20.0,15,nan,14.0,15.0,1.1,1.2,128.0,2017-02-21 01:00,,1.6,nan,33,,,,
竹山,南投縣,160,細懸浮微粒,對所有族群不良,2.8,0.51,14,30.0,95,74.0,18.0,18.0,0.7,1.1,72.0,2017-02-21 01:00,,0.6,71.0,105,,,,
永和,新北市,71,細懸浮微粒,普通,1.0,0.44,51,29.0,30,9.0,6.9,8.9,2.0,3.3,90.0,2017-02-21 01:00,,0.8,24.0,40,,,,
復興,高雄市,48,nan,良好,3.5,0.71,19,13.0,44,25.0,23.0,27.0,3.4,0.7,266.0,2017-02-21 01:00,,0.9,15.0,32,,,,
埔里,南投縣,149,細懸浮微粒,對敏感族群不良,3.5,0.51,15,38.0,79,54.0,17.0,18.0,0.9,1.2,169.0,2017-02-21 01:00,,0.7,54.0,80,,,,
馬祖,連江縣,74,細懸浮微粒,普通,2.5,0.22,41,45.0,82,10.0,4.4,4.8,0.4,7.4,52.0,2017-02-21 01:00,,0.3,25.0,75,,,,
金門,金門縣,135,細懸浮微粒,對敏感族群不良,1.4,0.37,36,43.0,76,50.0,6.6,7.5,0.9,6.1,89.0,2017-02-21 01:00,,0.4,49.0,76,,,,
馬公,澎湖縣,75,細懸浮微粒,普通,2.2,0.33,43,48.0,48,27.0,4.5,5.0,0.5,6.6,91.0,2017-02-21 01:00,,0.3,25.0,39,,,,
