SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,27.0,,良好,1.6,0.21,21,21.0,11.0,9,16.0,16.0,0.9,1.5,64.0,2017-11-20 01:00,,0.2,8.0,12.0,2.0,,,
苗栗,苗栗縣,47.0,,良好,2.0,0.27,16,12.0,28.0,14,13.0,14.0,1.0,1.2,14.0,2017-11-20 01:00,,0.3,15.0,26.0,2.0,,,
三義,苗栗縣,41.0,,良好,1.3,0.31,5.6,9.0,29.0,14,16.0,19.0,2.8,2.9,24.0,2017-11-20 01:00,,0.4,13.0,22.0,2.0,,,
豐原,臺中市,49.0,,良好,1.4,0.35,4,3.0,30.0,18,18.0,25.0,6.6,1.4,344.0,2017-11-20 01:00,,0.5,15.0,32.0,2.0,,,
沙鹿,臺中市,22.0,,良好,3.5,0.31,9.1,13.0,20.0,8,18.0,19.0,1.3,2.0,4.5,2017-11-20 01:00,,0.3,7.0,22.0,2.0,,,
大里,臺中市,40.0,,良好,1.9,0.51,1.3,3.0,46.0,10,26.0,29.0,3.0,1.3,270.0,2017-11-20 01:00,,0.6,12.0,41.0,2.0,,,
忠明,臺中市,42.0,,良好,3.1,0.43,3.4,4.0,19.0,9,22.0,26.0,3.8,2.0,331.0,2017-11-20 01:00,,0.6,13.0,20.0,2.0,,,
西屯,臺中市,40.0,,良好,2.0,0.37,5.6,9.0,19.0,12,22.0,24.0,2.4,2.2,25.0,2017-11-20 01:00,,0.4,12.0,29.0,2.0,,,
彰化,彰化縣,44.0,,良好,3.8,0.32,6.8,10.0,32.0,16,17.0,18.0,0.6,4.4,349.0,2017-11-20 01:00,,0.4,14.0,33.0,3.0,,,
線西,彰化縣,51.0,細懸浮微粒,普通,3.8,0.23,19,18.0,28.0,16,15.0,15.0,0.2,4.0,35.0,2017-11-20 01:00,,0.3,16.0,29.0,4.0,,,
二林,彰化縣,45.0,,良好,3.9,0.28,16,18.0,30.0,10,12.0,12.0,0.5,2.8,32.0,2017-11-20 01:00,,0.3,14.0,34.0,4.0,,,
南投,南投縣,72.0,細懸浮微粒,普通,2.2,0.54,1.3,7.0,49.0,24,28.0,32.0,4.1,1.0,129.0,2017-11-20 01:00,,0.6,24.0,50.0,2.0,,,
斗六,雲林縣,91.0,細懸浮微粒,普通,4.7,0.56,3.4,10.0,44.0,22,24.0,26.0,1.2,1.5,8.3,2017-11-20 01:00,,0.6,32.0,49.0,3.0,,,
崙背,雲林縣,53.0,細懸浮微粒,普通,3.4,0.23,18,19.0,39.0,14,10.0,11.0,0.7,2.6,359.0,2017-11-20 01:00,,0.3,16.0,49.0,4.0,,,
新港,嘉義縣,63.0,細懸浮微粒,普通,2.6,0.19,14,19.0,41.0,13,15.0,15.0,0.3,1.8,1.4,2017-11-20 01:00,,0.2,20.0,56.0,3.0,,,
朴子,嘉義縣,52.0,細懸浮微粒,普通,2.5,0.2,24,26.0,40.0,7,7.0,7.5,0.6,1.5,359.0,2017-11-20 01:00,,0.3,16.0,57.0,3.0,,,
臺西,雲林縣,36.0,,良好,1.2,0.15,32,32.0,18.0,14,6.0,6.3,0.3,5.6,18.0,2017-11-20 01:00,,0.2,11.0,23.0,2.0,,,
嘉義,嘉義市,72.0,細懸浮微粒,普通,5.9,0.42,6.2,8.0,64.0,14,22.0,24.0,1.7,1.5,68.0,2017-11-20 01:00,,0.6,24.0,72.0,4.0,,,
新營,臺南市,73.0,細懸浮微粒,普通,2.6,0.24,17,18.0,44.0,17,10.0,11.0,0.2,1.8,13.0,2017-11-20 01:00,,0.3,24.0,65.0,3.0,,,
善化,臺南市,74.0,細懸浮微粒,普通,2.5,0.24,14,19.0,46.0,13,12.0,14.0,1.9,2.4,355.0,2017-11-20 01:00,,0.3,25.0,65.0,3.0,,,
安南,臺南市,62.0,細懸浮微粒,普通,2.1,0.21,25,29.0,30.0,14,7.0,7.5,0.5,1.8,351.0,2017-11-20 01:00,,0.3,20.0,48.0,3.0,,,
臺南,臺南市,58.0,細懸浮微粒,普通,2.8,0.24,23,26.0,47.0,12,9.2,10.0,1.0,2.5,11.0,2017-11-20 01:00,,0.4,18.0,54.0,3.0,,,
美濃,高雄市,88.0,細懸浮微粒,普通,1.7,0.36,15,30.0,65.0,28,11.0,12.0,0.4,0.9,202.0,2017-11-20 01:00,,0.4,30.0,67.0,3.0,,,
橋頭,高雄市,100.0,細懸浮微粒,普通,3.4,0.39,8.1,25.0,71.0,30,20.0,21.0,1.1,1.9,20.0,2017-11-20 01:00,,0.5,35.0,83.0,3.0,,,
仁武,高雄市,96.0,細懸浮微粒,普通,4.9,0.48,8.6,31.0,107.0,31,24.0,26.0,2.2,2.1,334.0,2017-11-20 01:00,,0.5,34.0,85.0,4.0,,,
鳳山,高雄市,78.0,細懸浮微粒,普通,6.1,0.51,4.6,23.0,115.0,33,32.0,34.0,2.7,1.8,349.0,2017-11-20 01:00,,0.6,26.0,94.0,6.0,,,
大寮,高雄市,86.0,細懸浮微粒,普通,4.4,0.48,11,23.0,75.0,31,20.0,22.0,2.0,2.4,321.0,2017-11-20 01:00,,0.4,30.0,66.0,9.0,,,
林園,高雄市,63.0,細懸浮微粒,普通,2.2,0.34,26,40.0,61.0,17,11.0,12.0,0.8,2.3,20.0,2017-11-20 01:00,,0.3,20.0,61.0,6.0,,,
楠梓,高雄市,120.0,細懸浮微粒,對敏感族群不健康,3.3,0.43,8.3,27.0,112.0,40,21.0,22.0,0.6,2.1,360.0,2017-11-20 01:00,,0.5,43.0,102.0,3.0,,,
左營,高雄市,110.0,細懸浮微粒,對敏感族群不健康,3.4,0.48,8.7,32.0,96.0,41,27.0,28.0,0.8,1.8,1.6,2017-11-20 01:00,,0.5,39.0,83.0,4.0,,,
前金,高雄市,80.0,細懸浮微粒,普通,4.9,0.57,6.5,31.0,97.0,31,30.0,30.0,0.6,2.1,358.0,2017-11-20 01:00,,0.5,27.0,76.0,4.0,,,
前鎮,高雄市,91.0,細懸浮微粒,普通,4.8,0.62,5.5,30.0,98.0,34,32.0,34.0,2.5,2.3,21.0,2017-11-20 01:00,,0.5,32.0,75.0,5.0,,,
小港,高雄市,84.0,細懸浮微粒,普通,6.6,0.58,4.1,28.0,62.0,39,37.0,43.0,5.5,1.0,4.3,2017-11-20 01:00,,0.5,29.0,51.0,8.0,,,
屏東,屏東縣,71.0,細懸浮微粒,普通,2.6,0.46,15,28.0,56.0,34,17.0,18.0,0.6,1.8,337.0,2017-11-20 01:00,,0.5,24.0,64.0,4.0,,,
潮州,屏東縣,61.0,細懸浮微粒,普通,1.4,0.23,29,29.0,44.0,12,5.9,7.2,1.3,0.8,38.0,2017-11-20 01:00,,0.3,20.0,64.0,3.0,,,
恆春,屏東縣,39.0,,良好,1.8,0.13,39,42.0,23.0,10,2.6,2.9,0.3,8.9,20.0,2017-11-20 01:00,,0.1,10.0,23.0,1.0,,,
陽明,臺北市,38.0,,良好,2.3,0.1,41,41.0,3.0,ND,0.3,0.6,0.4,,,2017-11-20 01:00,,0.1,1.0,5.0,1.0,,,
宜蘭,宜蘭縣,31.0,,良好,1.6,0.18,32,33.0,10.0,3,2.4,2.5,0.1,0.6,284.0,2017-11-20 01:00,,0.2,4.0,13.0,1.0,,,
冬山,宜蘭縣,27.0,,良好,1.5,0.17,25,29.0,8.0,ND,2.1,2.8,0.7,1.6,305.0,2017-11-20 01:00,,0.2,2.0,7.0,1.0,,,
三重,新北市,22.0,,良好,3.2,0.52,-,,12.0,7,23.0,44.0,21.0,,,2017-11-20 01:00,,0.8,4.0,24.0,2.0,,,
中壢,桃園市,23.0,,良好,0.5,0.17,29,20.0,22.0,2,13.0,15.0,1.6,1.1,6.0,2017-11-20 01:00,,0.5,3.0,25.0,1.0,,,
竹山,南投縣,150.0,細懸浮微粒,對敏感族群不健康,,0.46,4.1,16.0,59.0,47,20.0,21.0,1.6,0.6,99.0,2017-11-20 01:00,,0.5,54.0,70.0,,,,
基隆,基隆市,34.0,,良好,1.6,0.13,40,37.0,6.0,ND,1.6,1.5,-0.1,1.4,90.0,2017-11-20 01:00,,0.2,5.0,10.0,1.0,,,
汐止,新北市,41.0,,良好,0.6,0.18,38,32.0,7.0,9,6.0,7.7,1.7,1.3,48.0,2017-11-20 01:00,,0.2,13.0,11.0,2.0,,,
萬里,新北市,42.0,,良好,2.1,0.09,46,45.0,18.0,7,0.2,1.0,0.7,8.7,50.0,2017-11-20 01:00,,0.1,8.0,21.0,2.0,,,
新店,新北市,24.0,,良好,1.6,0.21,30,26.0,11.0,5,7.5,8.6,1.1,1.2,125.0,2017-11-20 01:00,,0.3,6.0,14.0,2.0,,,
土城,新北市,26.0,,良好,1.5,0.23,33,28.0,9.0,5,9.6,10.0,0.7,1.0,338.0,2017-11-20 01:00,,0.3,7.0,10.0,2.0,,,
板橋,新北市,23.0,,良好,2.2,0.23,31,25.0,7.0,ND,9.8,11.0,1.5,2.2,95.0,2017-11-20 01:00,,0.3,4.0,9.0,2.0,,,
新莊,新北市,27.0,,良好,3.3,0.21,32,29.0,7.0,ND,9.0,9.6,0.5,1.8,53.0,2017-11-20 01:00,,0.3,1.0,9.0,2.0,,,
菜寮,新北市,27.0,,良好,2.7,0.19,32,29.0,12.0,2,10.0,11.0,0.7,2.1,103.0,2017-11-20 01:00,,0.3,3.0,17.0,2.0,,,
林口,新北市,34.0,,良好,0.8,0.17,36,34.0,21.0,7,5.2,5.8,0.6,2.4,59.0,2017-11-20 01:00,,0.2,11.0,23.0,1.0,,,
淡水,新北市,23.0,,良好,1.1,0.16,23,25.0,11.0,2,4.4,4.9,0.5,,,2017-11-20 01:00,,0.2,4.0,12.0,1.0,,,
士林,臺北市,30.0,,良好,-0.3,0.25,23,32.0,10.0,7,9.6,10.0,0.8,0.9,307.0,2017-11-20 01:00,,0.2,6.0,12.0,2.0,,,
平鎮,桃園市,,,設備維護,,,,,,,,,,,,2017-11-20 04:00,,,,,,,,
淡水,新北市,22.0,,良好,1.1,0.19,24,24.0,13.0,2,4.2,4.6,0.4,,,2017-11-20 03:00,,0.2,3.0,12.0,1.0,,,
士林,臺北市,29.0,,良好,1.3,0.14,37,31.0,22.0,5,3.5,5.3,1.8,0.8,302.0,2017-11-20 03:00,,0.2,6.0,13.0,2.0,,,
中山,臺北市,24.0,,良好,1.7,0.17,33,26.0,7.0,6,6.9,8.4,1.5,2.3,125.0,2017-11-20 03:00,,0.3,5.0,11.0,1.0,,,
古亭,臺北市,28.0,,良好,0.8,0.15,37,30.0,3.0,3,4.7,5.1,0.4,2.2,72.0,2017-11-20 03:00,,0.2,6.0,6.0,2.0,,,
潮州,屏東縣,67.0,細懸浮微粒,普通,1.4,0.26,20,32.0,51.0,7,11.0,12.0,1.5,1.4,81.0,2017-11-20 00:00,,0.3,22.0,69.0,3.0,,,
恆春,屏東縣,39.0,,良好,1.3,0.13,39,42.0,23.0,10,2.5,3.0,0.5,9.5,11.0,2017-11-20 00:00,,0.1,10.0,23.0,1.0,,,
臺東,臺東縣,26.0,,良好,1.1,0.21,27,28.0,20.0,ND,3.3,4.8,1.5,2.0,319.0,2017-11-20 00:00,,0.3,5.0,25.0,1.0,,,
中壢,桃園市,23.0,,良好,0.5,0.32,25,19.0,24.0,ND,17.0,21.0,4.0,1.4,28.0,2017-11-20 00:00,,0.6,3.0,25.0,1.0,,,
竹山,南投縣,152.0,細懸浮微粒,對所有族群不健康,,0.42,3.8,22.0,56.0,43,21.0,22.0,1.2,0.6,352.0,2017-11-20 00:00,,0.5,57.0,74.0,,,,
永和,新北市,27.0,,良好,1.3,0.26,31,29.0,6.0,3,10.0,12.0,2.2,2.1,92.0,2017-11-20 00:00,,0.3,6.0,9.0,2.0,,,
復興,高雄市,73.0,細懸浮微粒,普通,4.1,0.67,13,31.0,89.0,36,33.0,35.0,2.6,1.4,114.0,2017-11-20 00:00,,0.6,25.0,67.0,5.0,,,
埔里,南投縣,70.0,細懸浮微粒,普通,1.9,0.24,35,31.0,29.0,21,5.7,6.1,0.4,1.0,148.0,2017-11-20 00:00,,0.4,23.0,41.0,2.0,,,
馬祖,連江縣,58.0,細懸浮微粒,普通,2.0,0.16,35,41.0,30.0,21,3.7,4.1,0.5,4.8,29.0,2017-11-20 00:00,,0.2,18.0,28.0,2.0,,,
金門,金門縣,53.0,細懸浮微粒,普通,2.4,0.21,30,27.0,18.0,14,6.0,6.4,0.4,3.7,25.0,2017-11-20 00:00,,0.2,16.0,31.0,2.0,,,
馬公,澎湖縣,34.0,,良好,1.9,0.19,37,37.0,24.0,10,1.0,1.5,0.5,5.6,19.0,2017-11-20 00:00,,0.2,7.0,23.0,1.0,,,
關山,臺東縣,31.0,,良好,1.1,,22,27.0,30.0,10,3.4,4.4,1.0,1.2,66.0,2017-11-20 00:00,,,9.0,24.0,1.0,,,
麥寮,雲林縣,48.0,,良好,1.8,0.19,27,28.0,35.0,11,7.0,8.0,1.0,3.5,7.0,2017-11-20 00:00,,0.2,15.0,50.0,4.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-20 06:00,,,,,,,,
古亭,臺北市,31.0,,良好,1.9,0.16,36,34.0,1.0,8,5.5,6.0,0.5,2.4,102.0,2017-11-20 06:00,,0.2,6.0,5.0,2.0,,,
松山,臺北市,30.0,,良好,1.4,0.13,33,32.0,,2,6.4,8.0,1.5,1.1,61.0,2017-11-20 06:00,,0.2,4.0,6.0,2.0,,,
大同,臺北市,19.0,,良好,2.0,0.48,-,,16.0,4,15.0,20.0,5.4,,,2017-11-20 06:00,,0.4,3.0,21.0,2.0,,,
桃園,桃園市,31.0,,良好,4.3,0.17,30,33.0,15.0,4,8.2,8.9,0.7,1.9,103.0,2017-11-20 06:00,,0.2,7.0,13.0,3.0,,,
大園,桃園市,30.0,,良好,1.5,0.16,37,32.0,12.0,3,8.8,11.0,2.0,4.7,36.0,2017-11-20 06:00,,0.2,3.0,15.0,3.0,,,
觀音,桃園市,29.0,,良好,6.7,0.14,26,26.0,35.0,9,12.0,13.0,0.5,5.4,80.0,2017-11-20 06:00,,0.2,8.0,31.0,4.0,,,
平鎮,桃園市,,,設備維護,,,,,,,,,,,,2017-11-20 06:00,,,,,,,,
龍潭,桃園市,31.0,,良好,1.6,0.15,35,34.0,12.0,9,5.6,6.7,1.1,3.9,70.0,2017-11-20 06:00,,0.2,8.0,17.0,2.0,,,
湖口,新竹縣,32.0,,良好,1.8,0.15,38,35.0,13.0,2,2.9,3.8,0.9,4.1,58.0,2017-11-20 06:00,,0.2,4.0,15.0,2.0,,,
麥寮,雲林縣,41.0,,良好,1.8,0.15,34,24.0,49.0,10,,,,6.5,8.0,2017-11-20 10:00,,0.3,13.0,37.0,3.0,,,
平鎮,桃園市,,,設備維護,,,,,,,,,,,,2017-11-20 11:00,,,,,,,,
大同,臺北市,29.0,,良好,2.5,0.92,-,,20.0,4,31.0,73.0,41.0,,,2017-11-20 07:00,,0.5,3.0,21.0,3.0,,,
桃園,桃園市,30.0,,良好,3.3,0.22,29,32.0,7.0,ND,11.0,12.0,1.1,1.1,58.0,2017-11-20 07:00,,0.2,6.0,12.0,3.0,,,
大園,桃園市,30.0,,良好,1.8,0.2,28,32.0,12.0,8,16.0,19.0,3.2,4.6,36.0,2017-11-20 07:00,,0.2,4.0,14.0,3.0,,,
觀音,桃園市,30.0,,良好,6.1,0.19,19,26.0,33.0,8,20.0,22.0,1.5,4.8,78.0,2017-11-20 07:00,,0.2,8.0,32.0,4.0,,,
平鎮,桃園市,,,設備維護,,,,,,,,,,,,2017-11-20 07:00,,,,,,,,
龍潭,桃園市,31.0,,良好,1.9,0.19,32,34.0,8.0,7,9.1,11.0,1.4,3.5,43.0,2017-11-20 07:00,,0.2,7.0,14.0,2.0,,,
湖口,新竹縣,32.0,,良好,2.0,0.19,34,35.0,11.0,2,5.4,6.2,0.9,4.4,46.0,2017-11-20 07:00,,0.2,3.0,14.0,2.0,,,
竹東,新竹縣,21.0,,良好,0.6,0.21,22,23.0,6.0,6,8.4,9.2,0.8,1.5,325.0,2017-11-20 07:00,,0.2,6.0,7.0,1.0,,,
新竹,新竹市,25.0,,良好,2.3,0.17,25,27.0,12.0,8,12.0,12.0,0.1,2.3,47.0,2017-11-20 07:00,,0.2,7.0,10.0,1.0,,,
頭份,苗栗縣,34.0,,良好,1.9,0.27,23,24.0,16.0,11,13.0,14.0,1.3,1.5,45.0,2017-11-20 07:00,,0.2,11.0,14.0,2.0,,,
苗栗,苗栗縣,49.0,,良好,2.0,0.24,18,17.0,16.0,14,12.0,14.0,1.7,2.5,354.0,2017-11-20 07:00,,0.2,15.0,24.0,2.0,,,
三義,苗栗縣,25.0,,良好,1.2,0.21,18,12.0,15.0,ND,7.3,7.6,0.3,3.5,28.0,2017-11-20 07:00,,0.3,8.0,20.0,1.0,,,
豐原,臺中市,33.0,,良好,0.4,0.24,26,12.0,21.0,7,5.6,6.3,0.7,2.3,43.0,2017-11-20 07:00,,0.3,10.0,27.0,2.0,,,
沙鹿,臺中市,23.0,,良好,1.0,0.22,14,12.0,22.0,8,12.0,13.0,1.4,4.8,359.0,2017-11-20 07:00,,0.2,7.0,23.0,2.0,,,
大里,臺中市,43.0,,良好,1.8,0.38,0.3,2.0,20.0,12,16.0,21.0,5.1,1.4,275.0,2017-11-20 07:00,,0.4,13.0,33.0,2.0,,,
忠明,臺中市,49.0,,良好,1.2,0.26,9.9,8.0,5.0,6,13.0,15.0,2.2,1.2,311.0,2017-11-20 07:00,,0.4,15.0,17.0,2.0,,,
西屯,臺中市,31.0,,良好,1.3,0.23,16,11.0,25.0,2,12.0,13.0,0.7,1.9,352.0,2017-11-20 07:00,,0.3,10.0,22.0,2.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-20 09:00,,,,,,,,
基隆,基隆市,33.0,,良好,1.4,0.13,39,36.0,8.0,3,2.5,2.4,-0.1,2.0,77.0,2017-11-20 00:00,,0.2,6.0,12.0,1.0,,,
汐止,新北市,43.0,,良好,1.2,0.18,37,32.0,8.0,12,7.5,9.4,1.9,1.5,31.0,2017-11-20 00:00,,0.2,13.0,13.0,2.0,,,
萬里,新北市,41.0,,良好,1.8,0.09,46,44.0,20.0,9,0.3,0.8,0.5,6.3,48.0,2017-11-20 00:00,,0.1,8.0,22.0,2.0,,,
新店,新北市,24.0,,良好,1.5,0.22,30,26.0,10.0,6,7.5,9.0,1.5,1.2,104.0,2017-11-20 00:00,,0.3,5.0,15.0,2.0,,,
土城,新北市,25.0,,良好,1.5,0.25,31,27.0,5.0,5,11.0,12.0,0.7,1.5,348.0,2017-11-20 00:00,,0.3,8.0,12.0,2.0,,,
板橋,新北市,22.0,,良好,1.4,0.27,30,24.0,4.0,ND,12.0,13.0,1.2,2.1,57.0,2017-11-20 00:00,,0.3,5.0,10.0,2.0,,,
新莊,新北市,27.0,,良好,2.8,0.22,32,29.0,4.0,ND,10.0,11.0,0.5,2.9,40.0,2017-11-20 00:00,,0.3,1.0,10.0,2.0,,,
菜寮,新北市,27.0,,良好,3.7,0.22,30,29.0,15.0,3,13.0,13.0,0.5,2.5,84.0,2017-11-20 00:00,,0.3,4.0,19.0,2.0,,,
林口,新北市,35.0,,良好,1.4,0.17,36,34.0,23.0,11,6.9,7.7,0.8,2.7,71.0,2017-11-20 00:00,,0.2,11.0,24.0,1.0,,,
淡水,新北市,25.0,,良好,1.2,0.2,21,27.0,12.0,4,7.4,8.0,0.5,,,2017-11-20 00:00,,0.2,4.0,12.0,1.0,,,
士林,臺北市,31.0,,良好,1.3,0.18,34,33.0,10.0,4,6.1,6.8,0.7,0.9,318.0,2017-11-20 00:00,,0.2,5.0,14.0,2.0,,,
中山,臺北市,19.0,,良好,2.8,0.3,24,21.0,12.0,,17.0,19.0,1.9,1.8,122.0,2017-11-20 00:00,,0.4,6.0,13.0,1.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-20 00:00,,,,,,,,
古亭,臺北市,24.0,,良好,1.6,0.24,28,26.0,,9,14.0,15.0,1.6,2.3,82.0,2017-11-20 00:00,,0.3,7.0,8.0,2.0,,,
松山,臺北市,21.0,,良好,1.6,0.24,31,23.0,5.0,6,11.0,12.0,1.4,1.4,63.0,2017-11-20 00:00,,0.3,6.0,10.0,2.0,,,
大同,臺北市,27.0,,良好,3.3,0.56,-,,19.0,ND,27.0,48.0,21.0,,,2017-11-20 00:00,,0.6,3.0,29.0,2.0,,,
桃園,桃園市,26.0,,良好,3.1,0.2,32,28.0,4.0,11,9.2,11.0,1.7,2.2,76.0,2017-11-20 00:00,,0.3,7.0,9.0,3.0,,,
大園,桃園市,28.0,,良好,3.7,0.18,27,30.0,20.0,3,17.0,20.0,2.3,4.8,37.0,2017-11-20 00:00,,0.2,4.0,18.0,3.0,,,
觀音,桃園市,32.0,,良好,3.2,0.13,31,24.0,28.0,7,8.3,8.6,0.3,5.6,72.0,2017-11-20 00:00,,0.2,10.0,31.0,3.0,,,
平鎮,桃園市,,,設備維護,,,,,,,,,,,,2017-11-20 00:00,,,,,,,,
龍潭,桃園市,28.0,,良好,1.6,0.27,32,30.0,13.0,6,6.8,7.5,0.8,3.9,70.0,2017-11-20 00:00,,0.3,7.0,14.0,2.0,,,
湖口,新竹縣,31.0,,良好,1.4,0.2,32,33.0,14.0,4,5.9,6.3,0.4,3.2,44.0,2017-11-20 00:00,,0.2,4.0,16.0,2.0,,,
竹東,新竹縣,29.0,,良好,1.1,0.23,20,23.0,11.0,6,6.6,6.7,0.1,0.6,210.0,2017-11-20 00:00,,0.3,9.0,12.0,1.0,,,
新竹,新竹市,23.0,,良好,0.9,0.22,24,25.0,6.0,3,12.0,13.0,0.7,1.9,38.0,2017-11-20 00:00,,0.2,7.0,10.0,1.0,,,
頭份,苗栗縣,26.0,,良好,2.9,0.23,21,21.0,7.0,9,12.0,13.0,0.9,1.5,64.0,2017-11-20 00:00,,0.2,8.0,13.0,2.0,,,
苗栗,苗栗縣,47.0,,良好,3.0,0.29,12,13.0,25.0,15,18.0,19.0,1.6,1.5,20.0,2017-11-20 00:00,,0.4,15.0,26.0,2.0,,,
三義,苗栗縣,40.0,,良好,1.8,0.45,2.4,12.0,26.0,17,17.0,32.0,15.0,2.6,22.0,2017-11-20 00:00,,0.4,12.0,20.0,2.0,,,
豐原,臺中市,46.0,,良好,3.2,0.5,2,4.0,37.0,19,21.0,33.0,12.0,1.3,304.0,2017-11-20 00:00,,0.5,14.0,33.0,2.0,,,
沙鹿,臺中市,20.0,,良好,3.6,0.33,7,15.0,22.0,8,20.0,22.0,1.8,3.4,3.9,2017-11-20 00:00,,0.3,6.0,22.0,2.0,,,
龍潭,桃園市,33.0,,良好,2.5,0.24,32,30.0,30.0,7,11.0,15.0,3.6,,,2017-11-20 13:00,,0.3,10.0,25.0,2.0,,,
大里,臺中市,42.0,,良好,1.8,0.53,1.5,3.0,50.0,12,27.0,33.0,5.8,1.4,238.0,2017-11-20 00:00,,0.6,13.0,41.0,2.0,,,
三重,新北市,22.0,,良好,,,-,,,,,,,,,2017-11-20 23:00,,,3.0,24.0,,,,
中壢,桃園市,26.0,,良好,2.4,0.83,17,12.0,14.0,7,25.0,45.0,20.0,1.6,305.0,2017-11-20 23:00,,0.8,7.0,28.0,2.0,,,
竹山,南投縣,77.0,細懸浮微粒,普通,,0.36,4.9,16.0,31.0,22,26.0,27.0,1.1,1.2,22.0,2017-11-20 23:00,,0.3,26.0,41.0,,,,
永和,新北市,21.0,,良好,2.9,0.32,30,23.0,5.0,5,12.0,15.0,3.6,2.3,98.0,2017-11-20 23:00,,0.4,5.0,6.0,3.0,,,
復興,高雄市,95.0,懸浮微粒,普通,5.4,0.75,3.8,21.0,93.0,31,33.0,38.0,4.9,1.1,231.0,2017-11-20 23:00,,1.0,30.0,118.0,5.0,,,
埔里,南投縣,69.0,細懸浮微粒,普通,2.9,0.36,12,31.0,43.0,29,15.0,15.0,0.7,1.4,306.0,2017-11-20 23:00,,0.4,23.0,39.0,2.0,,,
馬祖,連江縣,42.0,,良好,1.2,0.19,31,33.0,18.0,12,4.2,4.6,0.4,5.6,30.0,2017-11-20 23:00,,0.2,13.0,16.0,2.0,,,
忠明,臺中市,44.0,,良好,3.2,0.68,1.6,6.0,23.0,12,27.0,42.0,15.0,1.4,25.0,2017-11-20 00:00,,0.5,14.0,20.0,2.0,,,
西屯,臺中市,40.0,,良好,3.3,0.41,3.5,11.0,30.0,15,22.0,26.0,3.4,2.4,43.0,2017-11-20 00:00,,0.4,12.0,30.0,1.0,,,
彰化,彰化縣,41.0,,良好,3.7,0.4,4.6,12.0,37.0,13,20.0,21.0,1.3,4.1,352.0,2017-11-20 00:00,,0.4,13.0,32.0,3.0,,,
線西,彰化縣,50.0,,良好,5.5,0.39,14,19.0,28.0,18,18.0,18.0,-0.1,3.7,26.0,2017-11-20 00:00,,0.3,15.0,30.0,4.0,,,
二林,彰化縣,43.0,,良好,5.6,0.39,13,19.0,22.0,8,15.0,16.0,0.6,1.7,14.0,2017-11-20 00:00,,0.4,13.0,33.0,4.0,,,
南投,南投縣,71.0,細懸浮微粒,普通,3.7,0.57,1.5,11.0,44.0,24,30.0,34.0,3.9,1.6,156.0,2017-11-20 00:00,,0.6,24.0,50.0,2.0,,,
