SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,81,細懸浮微粒,普通,1.8,0.42,13,38.0,32,19,16.0,19.0,3.1,1.8,240.0,2017-05-04 20:00,,0.3,28,49,,,,
西屯,臺中市,73,細懸浮微粒,普通,1.9,0.22,19,41.0,41,11,12.0,14.0,2.0,1.3,197.0,2017-05-04 20:00,,0.2,24,53,,,,
彰化,彰化縣,88,細懸浮微粒,普通,1.9,0.26,19,36.0,34,22,4.7,5.5,0.9,1.0,230.0,2017-05-04 20:00,,0.3,31,54,,,,
線西,彰化縣,78,細懸浮微粒,普通,3.0,0.21,26,37.0,38,19,5.7,7.5,1.8,1.7,232.0,2017-05-04 20:00,,0.2,27,46,,,,
二林,彰化縣,71,細懸浮微粒,普通,2.9,0.19,21,37.0,41,19,3.6,4.9,1.4,0.6,290.0,2017-05-04 20:00,,0.2,24,50,,,,
馬祖,連江縣,50,,良好,1.3,0.16,51,50.0,29,14,2.5,3.0,0.5,1.4,51.0,2017-05-04 00:00,,0.2,15,32,,,,
金門,金門縣,69,細懸浮微粒,普通,0.7,0.18,40,39.0,44,24,4.9,6.0,1.1,2.2,98.0,2017-05-04 00:00,,0.3,23,40,,,,
馬公,澎湖縣,74,細懸浮微粒,普通,1.5,0.22,40,41.0,42,23,2.7,3.9,1.2,1.1,320.0,2017-05-04 00:00,,0.3,25,45,,,,
關山,臺東縣,40,,良好,1.1,,11,20.0,28,10,2.9,3.9,1.0,0.5,251.0,2017-05-04 00:00,,,12,28,,,,
麥寮,雲林縣,141,細懸浮微粒,對敏感族群不良,3.1,0.45,8.8,33.0,87,51,16.0,20.0,3.9,0.6,237.0,2017-05-04 00:00,,0.3,51,88,,,,
基隆,基隆市,58,細懸浮微粒,普通,1.8,0.28,7.5,13.0,33,27,9.9,11.0,1.4,0.6,256.0,2017-05-04 05:00,,0.3,19,24,,,,
汐止,新北市,74,細懸浮微粒,普通,2.8,0.33,1.2,16.0,37,25,18.0,32.0,14.0,0.6,14.0,2017-05-04 05:00,,0.3,25,34,,,,
萬里,新北市,69,細懸浮微粒,普通,1.3,0.2,15,12.0,27,15,2.3,3.7,1.4,1.6,227.0,2017-05-04 05:00,,0.3,23,35,,,,
新店,新北市,67,細懸浮微粒,普通,1.0,0.25,13,17.0,31,20,6.1,6.7,0.6,1.4,190.0,2017-05-04 05:00,,0.4,22,31,,,,
土城,新北市,55,細懸浮微粒,普通,3.2,0.42,1.7,8.0,36,16,18.0,33.0,16.0,0.6,258.0,2017-05-04 05:00,,0.5,17,32,,,,
板橋,新北市,69,細懸浮微粒,普通,5.6,0.5,2.7,13.0,36,23,22.0,25.0,3.0,1.4,225.0,2017-05-04 05:00,,0.5,23,38,,,,
新莊,新北市,77,細懸浮微粒,普通,4.3,0.46,3.5,15.0,38,27,22.0,23.0,1.5,0.9,249.0,2017-05-04 05:00,,0.5,26,39,,,,
菜寮,新北市,77,細懸浮微粒,普通,2.5,0.38,14,19.0,30,23,13.0,15.0,1.9,0.5,275.0,2017-05-04 05:00,,0.4,26,33,,,,
三義,苗栗縣,67,細懸浮微粒,普通,2.1,0.34,20,34.0,43,22,16.0,17.0,1.7,1.0,196.0,2017-05-04 00:00,,0.3,22,45,,,,
豐原,臺中市,81,細懸浮微粒,普通,2.0,0.31,26,36.0,39,28,10.0,12.0,1.4,1.7,117.0,2017-05-04 00:00,,0.3,28,44,,,,
沙鹿,臺中市,91,細懸浮微粒,普通,3.5,0.54,6.7,27.0,54,35,30.0,33.0,2.8,0.9,32.0,2017-05-04 00:00,,0.5,32,49,,,,
大里,臺中市,72,細懸浮微粒,普通,2.6,0.61,5.1,24.0,57,26,27.0,30.0,3.0,1.3,208.0,2017-05-04 00:00,,0.7,24,67,,,,
忠明,臺中市,102,細懸浮微粒,對敏感族群不良,2.6,0.82,2.1,23.0,62,42,35.0,43.0,8.1,1.1,251.0,2017-05-04 00:00,,0.7,36,64,,,,
西屯,臺中市,94,細懸浮微粒,普通,3.4,0.65,4.2,28.0,75,32,36.0,40.0,4.5,1.2,212.0,2017-05-04 00:00,,0.5,33,68,,,,
彰化,彰化縣,97,細懸浮微粒,普通,3.0,0.73,5.2,21.0,56,33,26.0,31.0,4.4,0.8,294.0,2017-05-04 00:00,,0.6,34,63,,,,
線西,彰化縣,83,細懸浮微粒,普通,8.3,0.33,14,29.0,65,30,22.0,25.0,2.8,1.3,36.0,2017-05-04 00:00,,0.4,28,58,,,,
二林,彰化縣,90,細懸浮微粒,普通,1.8,0.43,4.7,27.0,75,39,15.0,17.0,2.6,1.1,266.0,2017-05-04 00:00,,0.4,32,82,,,,
南投,南投縣,89,細懸浮微粒,普通,1.7,0.4,10,20.0,54,25,17.0,19.0,1.8,1.3,150.0,2017-05-04 00:00,,0.5,31,61,,,,
斗六,雲林縣,117,細懸浮微粒,對敏感族群不良,4.6,0.43,11,29.0,79,42,23.0,25.0,1.3,1.0,200.0,2017-05-04 00:00,,0.4,42,78,,,,
崙背,雲林縣,132,細懸浮微粒,對敏感族群不良,2.8,0.47,8.4,31.0,73,48,25.0,25.0,0.2,1.0,255.0,2017-05-04 00:00,,0.4,47,70,,,,
新港,嘉義縣,118,細懸浮微粒,對敏感族群不良,4.3,0.49,16,33.0,87,56,14.0,14.0,-0.2,1.0,229.0,2017-05-04 00:00,,0.3,42,79,,,,
朴子,嘉義縣,104,細懸浮微粒,對敏感族群不良,4.7,0.37,27,39.0,98,46,10.0,12.0,1.6,0.9,289.0,2017-05-04 00:00,,0.3,37,83,,,,
臺西,雲林縣,118,細懸浮微粒,對敏感族群不良,3.6,0.42,17,39.0,85,51,14.0,16.0,1.2,0.6,209.0,2017-05-04 00:00,,0.3,42,70,,,,
嘉義,嘉義市,111,細懸浮微粒,對敏感族群不良,1.4,0.37,23,34.0,59,33,12.0,12.0,0.4,0.7,126.0,2017-05-04 00:00,,0.5,39,66,,,,
新營,臺南市,103,細懸浮微粒,對敏感族群不良,2.5,0.34,16,29.0,86,45,18.0,19.0,0.8,1.0,164.0,2017-05-04 00:00,,0.3,36,70,,,,
左營,高雄市,73,細懸浮微粒,普通,5.8,0.36,16,35.0,39,19,21.0,21.0,0.3,1.2,259.0,2017-05-04 01:00,,0.3,24,52,,,,
前金,高雄市,64,細懸浮微粒,普通,16.0,0.27,18,33.0,52,18,26.0,27.0,1.7,1.3,184.0,2017-05-04 01:00,,0.3,21,49,,,,
前鎮,高雄市,75,細懸浮微粒,普通,20.0,0.27,22,25.0,52,24,27.0,28.0,1.3,1.3,148.0,2017-05-04 01:00,,0.4,25,50,,,,
小港,高雄市,68,細懸浮微粒,普通,18.0,0.21,28,31.0,61,20,23.0,23.0,0.2,1.2,214.0,2017-05-04 01:00,,0.3,23,59,,,,
屏東,屏東縣,109,細懸浮微粒,對敏感族群不良,2.8,0.35,27,30.0,66,35,14.0,16.0,1.4,1.0,123.0,2017-05-04 01:00,,0.5,39,68,,,,
潮州,屏東縣,89,細懸浮微粒,普通,1.9,0.21,22,35.0,64,15,7.6,8.8,1.2,1.1,70.0,2017-05-04 01:00,,0.3,31,82,,,,
恆春,屏東縣,38,,良好,0.4,0.14,34,36.0,31,10,1.3,2.1,0.8,2.8,41.0,2017-05-04 01:00,,0.1,12,32,,,,
花蓮,花蓮縣,69,細懸浮微粒,普通,1.2,0.23,17,28.0,32,25,4.8,6.5,1.7,2.2,241.0,2017-05-04 01:00,,0.4,23,35,,,,
陽明,臺北市,58,細懸浮微粒,普通,1.2,0.18,42,46.0,17,15,1.5,1.8,0.3,,,2017-05-04 01:00,,0.2,18,20,,,,
宜蘭,宜蘭縣,53,細懸浮微粒,普通,1.4,0.19,36,33.0,34,16,3.9,4.5,0.6,0.9,184.0,2017-05-04 01:00,,0.3,17,36,,,,
冬山,宜蘭縣,51,細懸浮微粒,普通,1.6,0.27,11,24.0,43,20,10.0,13.0,3.0,0.7,213.0,2017-05-04 01:00,,0.3,16,41,,,,
三重,新北市,80,細懸浮微粒,普通,5.2,0.72,-,,60,21,25.0,36.0,11.0,,,2017-05-04 01:00,,1.4,27,64,,,,
中壢,桃園市,75,細懸浮微粒,普通,5.1,0.99,4.7,7.0,72,20,28.0,40.0,12.0,0.8,222.0,2017-05-04 01:00,,1.4,25,69,,,,
竹山,南投縣,105,細懸浮微粒,對敏感族群不良,2.5,0.33,12,26.0,53,33,15.0,16.0,1.4,0.9,116.0,2017-05-04 01:00,,0.4,37,60,,,,
永和,新北市,75,細懸浮微粒,普通,2.0,0.43,21,18.0,34,23,18.0,19.0,1.4,1.4,100.0,2017-05-04 01:00,,0.7,25,37,,,,
復興,高雄市,75,細懸浮微粒,普通,20.0,0.28,24,27.0,42,29,27.0,27.0,0.4,0.6,197.0,2017-05-04 01:00,,0.5,25,47,,,,
埔里,南投縣,83,細懸浮微粒,普通,3.4,0.35,14,34.0,37,29,12.0,13.0,1.0,0.5,242.0,2017-05-04 01:00,,0.4,29,42,,,,
馬祖,連江縣,52,細懸浮微粒,普通,1.5,0.16,50,50.0,25,16,2.8,3.1,0.3,1.8,43.0,2017-05-04 01:00,,0.2,16,31,,,,
金門,金門縣,72,細懸浮微粒,普通,1.0,0.17,40,39.0,45,30,4.2,5.2,1.0,1.8,106.0,2017-05-04 01:00,,0.2,24,41,,,,
楠梓,高雄市,92,細懸浮微粒,普通,2.0,0.36,33,49.0,77,23,9.3,11.0,1.5,1.2,307.0,2017-05-04 20:00,,0.3,32,77,,,,
左營,高雄市,85,細懸浮微粒,普通,1.9,0.24,37,53.0,50,31,6.6,7.7,1.1,1.6,310.0,2017-05-04 20:00,,0.2,29,50,,,,
前金,高雄市,92,細懸浮微粒,普通,2.5,0.27,36,54.0,49,24,5.8,6.0,0.2,2.7,313.0,2017-05-04 20:00,,0.3,32,54,,,,
前鎮,高雄市,91,細懸浮微粒,普通,1.5,0.49,26,46.0,46,17,14.0,15.0,1.5,1.2,269.0,2017-05-04 20:00,,0.3,32,52,,,,
小港,高雄市,78,細懸浮微粒,普通,7.3,0.29,26,45.0,50,23,22.0,22.0,0.4,1.8,284.0,2017-05-04 20:00,,0.3,27,57,,,,
屏東,屏東縣,99,細懸浮微粒,普通,4.4,0.37,36,53.0,55,21,12.0,13.0,0.5,1.6,312.0,2017-05-04 20:00,,0.5,35,49,,,,
潮州,屏東縣,71,細懸浮微粒,普通,3.2,0.34,37,43.0,68,22,11.0,12.0,0.7,1.2,220.0,2017-05-04 20:00,,0.2,24,58,,,,
恆春,屏東縣,25,,良好,0.6,0.08,24,27.0,24,2,1.5,2.6,1.1,1.1,283.0,2017-05-04 20:00,,0.1,4,24,,,,
臺東,臺東縣,47,,良好,1.0,0.48,9.9,16.0,29,14,9.4,12.0,2.5,1.6,301.0,2017-05-04 20:00,,0.5,15,34,,,,
花蓮,花蓮縣,47,,良好,1.4,0.31,28,32.0,24,14,5.4,7.3,2.0,0.6,152.0,2017-05-04 20:00,,0.2,15,26,,,,
陽明,臺北市,63,細懸浮微粒,普通,2.8,0.26,19,45.0,23,17,9.1,9.6,0.6,,,2017-05-04 20:00,,0.2,20,23,,,,
宜蘭,宜蘭縣,47,,良好,2.0,0.36,31,39.0,34,17,7.1,8.1,1.1,1.3,60.0,2017-05-04 20:00,,0.3,15,36,,,,
冬山,宜蘭縣,54,細懸浮微粒,普通,2.3,0.21,26,31.0,33,14,5.6,7.2,1.6,1.3,237.0,2017-05-04 20:00,,0.3,17,35,,,,
三重,新北市,96,細懸浮微粒,普通,6.2,2.86,-,,69,23,37.0,142.0,105.0,,,2017-05-04 20:00,,2.3,34,86,,,,
中壢,桃園市,85,細懸浮微粒,普通,4.3,1.66,9.1,18.0,62,25,33.0,61.0,29.0,1.0,191.0,2017-05-04 20:00,,1.6,29,69,,,,
竹山,南投縣,89,細懸浮微粒,普通,3.9,0.27,25,47.0,51,29,9.8,10.0,0.5,1.4,277.0,2017-05-04 20:00,,0.2,31,55,,,,
淡水,新北市,83,細懸浮微粒,普通,4.2,0.4,12,15.0,43,26.0,18.0,19.0,1.4,,,2017-05-04 02:00,,0.4,28,45,,,,
士林,臺北市,70,細懸浮微粒,普通,2.9,0.36,15,22.0,39,23.0,14.0,15.0,1.7,0.8,294.0,2017-05-04 02:00,,0.3,23,36,,,,
中山,臺北市,74,細懸浮微粒,普通,4.5,0.33,21,15.0,34,24.0,16.0,18.0,2.3,1.3,129.0,2017-05-04 02:00,,0.6,25,43,,,,
萬華,臺北市,73,細懸浮微粒,普通,4.0,0.35,22,17.0,37,22.0,15.0,17.0,1.6,1.2,72.0,2017-05-04 02:00,,0.4,24,37,,,,
古亭,臺北市,68,細懸浮微粒,普通,2.7,0.32,26,20.0,28,22.0,12.0,13.0,0.8,0.9,113.0,2017-05-04 02:00,,0.5,23,40,,,,
松山,臺北市,88,細懸浮微粒,普通,4.8,0.28,23,21.0,44,27.0,11.0,13.0,2.0,0.6,309.0,2017-05-04 02:00,,0.4,31,40,,,,
大同,臺北市,79,細懸浮微粒,普通,4.5,0.8,-,,35,23.0,22.0,33.0,11.0,,,2017-05-04 02:00,,1.4,27,56,,,,
桃園,桃園市,92,細懸浮微粒,普通,5.5,0.51,12,9.0,33,31.0,21.0,23.0,1.6,0.5,86.0,2017-05-04 02:00,,0.7,32,46,,,,
大園,桃園市,62,細懸浮微粒,普通,5.5,0.6,9.4,16.0,47,25.0,23.0,31.0,8.0,1.0,129.0,2017-05-04 02:00,,0.5,20,48,,,,
觀音,桃園市,70,細懸浮微粒,普通,5.7,0.41,6.9,19.0,55,28.0,24.0,26.0,1.6,0.4,74.0,2017-05-04 02:00,,0.3,23,56,,,,
平鎮,桃園市,65,細懸浮微粒,普通,2.4,0.57,8.4,9.0,44,19.0,22.0,24.0,1.5,0.8,131.0,2017-05-04 02:00,,0.6,21,49,,,,
龍潭,桃園市,91,細懸浮微粒,普通,1.4,0.38,16,10.0,68,23.0,11.0,12.0,0.9,1.3,140.0,2017-05-04 02:00,,0.6,32,61,,,,
湖口,新竹縣,99,細懸浮微粒,普通,3.8,0.44,4.3,18.0,48,36.0,23.0,27.0,3.5,1.2,170.0,2017-05-04 02:00,,0.4,35,48,,,,
竹東,新竹縣,90,細懸浮微粒,普通,3.7,0.57,19,26.0,53,30.0,5.5,6.4,1.0,1.4,137.0,2017-05-04 02:00,,0.4,31,54,,,,
新竹,新竹市,74,細懸浮微粒,普通,2.8,0.51,13,12.0,45,26.0,21.0,22.0,0.9,0.8,212.0,2017-05-04 02:00,,0.6,25,49,,,,
頭份,苗栗縣,85,細懸浮微粒,普通,4.3,0.38,1.9,11.0,49,28.0,23.0,34.0,11.0,0.8,212.0,2017-05-04 02:00,,0.5,29,55,,,,
苗栗,苗栗縣,82,細懸浮微粒,普通,2.3,0.41,11,11.0,56,32.0,15.0,18.0,3.2,1.0,187.0,2017-05-04 02:00,,0.5,28,52,,,,
恆春,屏東縣,35,,良好,0.6,0.14,33,35.0,30,8.0,1.0,2.1,1.1,3.6,19.0,2017-05-04 02:00,,0.1,11,32,,,,
臺東,臺東縣,41,,良好,0.9,0.28,9.7,15.0,32,15.0,7.4,8.8,1.4,1.5,301.0,2017-05-04 02:00,,0.4,13,33,,,,
花蓮,花蓮縣,69,細懸浮微粒,普通,1.3,0.21,20,24.0,29,20.0,2.4,3.8,1.5,1.2,251.0,2017-05-04 02:00,,0.4,23,34,,,,
陽明,臺北市,54,細懸浮微粒,普通,1.6,0.19,41,46.0,13,11.0,1.3,1.5,0.2,,,2017-05-04 02:00,,0.2,17,19,,,,
宜蘭,宜蘭縣,54,細懸浮微粒,普通,1.6,0.18,20,31.0,35,16.0,5.1,5.6,0.5,1.1,329.0,2017-05-04 02:00,,0.3,17,35,,,,
冬山,宜蘭縣,54,細懸浮微粒,普通,1.8,0.35,7.7,20.0,40,20.0,13.0,16.0,2.8,0.8,189.0,2017-05-04 02:00,,0.3,17,41,,,,
三重,新北市,76,細懸浮微粒,普通,4.0,0.68,-,,58,19.0,23.0,33.0,9.9,,,2017-05-04 02:00,,1.2,26,64,,,,
中壢,桃園市,68,細懸浮微粒,普通,5.6,0.77,5.8,5.0,59,16.0,25.0,34.0,8.7,1.0,211.0,2017-05-04 02:00,,1.4,23,67,,,,
竹山,南投縣,102,細懸浮微粒,對敏感族群不良,3.0,0.25,11,21.0,47,30.0,10.0,11.0,1.3,0.7,151.0,2017-05-04 02:00,,0.4,36,58,,,,
永和,新北市,74,細懸浮微粒,普通,2.2,0.39,22,19.0,35,23.0,14.0,15.0,1.2,0.9,104.0,2017-05-04 02:00,,0.6,25,36,,,,
復興,高雄市,77,細懸浮微粒,普通,13.0,0.26,27,23.0,42,29.0,,,,0.5,194.0,2017-05-04 02:00,,0.5,26,45,,,,
埔里,南投縣,82,細懸浮微粒,普通,2.1,0.33,13,28.0,39,28.0,11.0,12.0,1.3,0.6,264.0,2017-05-04 02:00,,0.4,28,42,,,,
馬祖,連江縣,53,細懸浮微粒,普通,1.2,0.16,48,50.0,27,17.0,2.5,2.7,0.3,1.0,327.0,2017-05-04 02:00,,0.2,16,30,,,,
金門,金門縣,77,細懸浮微粒,普通,2.1,0.18,38,38.0,41,35.0,4.0,5.1,1.0,1.3,67.0,2017-05-04 02:00,,0.2,26,41,,,,
馬公,澎湖縣,70,細懸浮微粒,普通,2.3,0.19,41,41.0,38,19.0,1.6,3.1,1.6,1.4,304.0,2017-05-04 02:00,,0.2,23,42,,,,
關山,臺東縣,39,,良好,1.0,,11,15.0,27,12.0,,,,0.5,251.0,2017-05-04 02:00,,,12,28,,,,
麥寮,雲林縣,142,細懸浮微粒,對敏感族群不良,2.8,0.4,8.8,21.0,85,51.0,13.0,16.0,2.5,0.5,69.0,2017-05-04 02:00,,0.4,51,86,,,,
基隆,基隆市,51,細懸浮微粒,普通,1.8,0.34,4.5,21.0,21,17,13.0,15.0,2.2,0.5,289.0,2017-05-04 03:00,,0.3,16,21,,,,
汐止,新北市,75,細懸浮微粒,普通,3.9,0.29,16,22.0,34,24,15.0,17.0,2.5,0.6,41.0,2017-05-04 03:00,,0.3,25,33,,,,
萬里,新北市,76,細懸浮微粒,普通,2.3,0.2,13,16.0,34,26,4.1,5.4,1.3,3.1,197.0,2017-05-04 03:00,,0.3,26,39,,,,
新店,新北市,70,細懸浮微粒,普通,1.2,0.35,11,19.0,28,21,10.0,12.0,1.5,1.4,203.0,2017-05-04 03:00,,0.4,23,30,,,,
土城,新北市,57,細懸浮微粒,普通,1.7,0.3,4.8,11.0,27,13,13.0,17.0,4.0,1.1,157.0,2017-05-04 03:00,,0.6,18,32,,,,
板橋,新北市,69,細懸浮微粒,普通,2.8,0.4,17,15.0,35,22,,,,0.7,150.0,2017-05-04 03:00,,0.6,23,41,,,,
新莊,新北市,80,細懸浮微粒,普通,2.6,0.37,17,17.0,37,25,15.0,17.0,1.6,1.2,252.0,2017-05-04 03:00,,0.5,27,40,,,,
菜寮,新北市,85,細懸浮微粒,普通,4.2,0.44,13,20.0,32,26,22.0,24.0,1.7,1.0,194.0,2017-05-04 03:00,,0.5,30,35,,,,
林口,新北市,82,細懸浮微粒,普通,1.2,0.25,28,17.0,41,21,7.6,8.8,1.2,1.1,133.0,2017-05-04 03:00,,0.5,28,53,,,,
淡水,新北市,83,細懸浮微粒,普通,3.2,0.4,8.8,13.0,38,28,14.0,16.0,1.6,,,2017-05-04 03:00,,0.4,28,45,,,,
豐原,臺中市,84,細懸浮微粒,普通,0.9,0.3,17,25.0,34,27,8.7,10.0,1.4,1.6,116.0,2017-05-04 03:00,,0.3,29,39,,,,
沙鹿,臺中市,96,細懸浮微粒,普通,3.4,0.56,3.5,11.0,55,35,29.0,34.0,4.4,0.9,229.0,2017-05-04 03:00,,0.6,34,51,,,,
大里,臺中市,66,細懸浮微粒,普通,1.9,0.38,14,12.0,50,11,14.0,15.0,1.3,1.1,212.0,2017-05-04 03:00,,0.6,22,56,,,,
忠明,臺中市,98,細懸浮微粒,普通,2.8,0.41,11,11.0,46,32,17.0,19.0,1.4,1.2,139.0,2017-05-04 03:00,,0.7,34,54,,,,
西屯,臺中市,80,細懸浮微粒,普通,2.0,0.39,3.4,13.0,45,24,27.0,38.0,11.0,1.1,183.0,2017-05-04 03:00,,0.5,27,62,,,,
彰化,彰化縣,96,細懸浮微粒,普通,4.8,0.54,1.2,7.0,53,41,26.0,31.0,5.5,1.0,165.0,2017-05-04 03:00,,0.7,34,59,,,,
線西,彰化縣,84,細懸浮微粒,普通,5.8,0.34,9.2,17.0,79,35,21.0,24.0,3.1,0.6,133.0,2017-05-04 03:00,,0.4,29,64,,,,
二林,彰化縣,91,細懸浮微粒,普通,2.4,0.32,4.6,11.0,66,26,15.0,17.0,2.0,0.6,107.0,2017-05-04 03:00,,0.4,32,74,,,,
南投,南投縣,86,細懸浮微粒,普通,1.2,0.27,9.5,11.0,50,27,11.0,12.0,1.4,1.1,148.0,2017-05-04 03:00,,0.5,30,56,,,,
斗六,雲林縣,110,細懸浮微粒,對敏感族群不良,3.0,0.28,4.8,14.0,65,29,21.0,23.0,2.0,0.9,36.0,2017-05-04 03:00,,0.4,39,71,,,,
崙背,雲林縣,128,細懸浮微粒,對敏感族群不良,2.9,0.38,8,16.0,67,48,13.0,14.0,0.9,0.7,289.0,2017-05-04 03:00,,0.4,46,67,,,,
新港,嘉義縣,131,細懸浮微粒,對敏感族群不良,3.1,0.39,9.8,19.0,78,47,13.0,13.0,-0.3,2.2,280.0,2017-05-04 03:00,,0.4,47,78,,,,
朴子,嘉義縣,115,細懸浮微粒,對敏感族群不良,3.4,0.32,25,31.0,97,47,6.6,8.2,1.6,1.8,295.0,2017-05-04 03:00,,0.3,41,92,,,,
臺西,雲林縣,122,細懸浮微粒,對敏感族群不良,2.5,0.4,9,24.0,82,48,17.0,19.0,2.2,0.4,119.0,2017-05-04 03:00,,0.4,44,75,,,,
嘉義,嘉義市,96,細懸浮微粒,普通,1.2,0.32,21,25.0,44,30,10.0,11.0,0.4,0.5,79.0,2017-05-04 03:00,,0.4,34,58,,,,
新營,臺南市,110,細懸浮微粒,對敏感族群不良,2.5,0.29,19,21.0,67,41,11.0,12.0,0.7,1.0,276.0,2017-05-04 03:00,,0.3,39,74,,,,
善化,臺南市,77,細懸浮微粒,普通,1.3,0.22,19,24.0,39,21,7.8,9.7,1.9,0.7,147.0,2017-05-04 03:00,,0.3,26,51,,,,
陽明,臺北市,53,細懸浮微粒,普通,1.9,0.19,47,47.0,18,15,1.3,1.5,0.2,,,2017-05-04 03:00,,0.2,16,18,,,,
宜蘭,宜蘭縣,52,細懸浮微粒,普通,1.8,0.17,15,29.0,33,15,5.2,5.7,0.5,0.5,178.0,2017-05-04 03:00,,0.2,16,35,,,,
冬山,宜蘭縣,55,細懸浮微粒,普通,1.5,0.37,8.4,17.0,39,16,12.0,15.0,2.6,1.1,288.0,2017-05-04 03:00,,0.3,17,40,,,,
三重,新北市,71,細懸浮微粒,普通,4.0,0.6,-,,52,18,27.0,43.0,16.0,,,2017-05-04 03:00,,1.1,24,62,,,,
中壢,桃園市,63,細懸浮微粒,普通,4.4,0.63,7.1,4.0,47,16,23.0,31.0,7.8,1.2,183.0,2017-05-04 03:00,,1.4,20,62,,,,
竹山,南投縣,95,細懸浮微粒,普通,2.8,0.25,6.7,18.0,41,26,14.0,15.0,1.1,0.8,156.0,2017-05-04 03:00,,0.3,33,55,,,,
永和,新北市,71,細懸浮微粒,普通,1.9,0.36,19,19.0,33,20,14.0,17.0,2.4,1.0,97.0,2017-05-04 03:00,,0.6,24,36,,,,
復興,高雄市,79,細懸浮微粒,普通,17.0,0.25,24,19.0,40,26,,,,0.5,188.0,2017-05-04 03:00,,0.4,27,44,,,,
埔里,南投縣,82,細懸浮微粒,普通,2.0,0.31,13,24.0,42,26,10.0,11.0,0.9,0.9,277.0,2017-05-04 03:00,,0.4,28,42,,,,
馬祖,連江縣,51,細懸浮微粒,普通,1.3,0.15,45,50.0,27,13,2.5,2.8,0.3,1.2,27.0,2017-05-04 03:00,,0.2,16,29,,,,
金門,金門縣,82,細懸浮微粒,普通,1.9,0.18,35,38.0,42,36,4.1,5.3,1.3,1.2,70.0,2017-05-04 03:00,,0.2,28,41,,,,
馬公,澎湖縣,67,細懸浮微粒,普通,1.9,0.19,38,40.0,38,18,1.9,3.2,1.3,1.1,343.0,2017-05-04 03:00,,0.2,22,42,,,,
關山,臺東縣,39,,良好,1.0,,8.5,14.0,27,12,3.5,3.5,0.1,0.5,307.0,2017-05-04 03:00,,,12,28,,,,
麥寮,雲林縣,135,細懸浮微粒,對敏感族群不良,2.3,0.25,17,17.0,71,44,8.2,10.0,2.1,0.6,349.0,2017-05-04 03:00,,0.4,49,84,,,,
