SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,73.0,細懸浮微粒,普通,2.8,0.25,37,36.0,37,20,8.3,8.6,0.3,3.9,38.0,2017-12-13 00:00,,0.3,24.0,44,5,,,
基隆,基隆市,37.0,,良好,0.4,0.18,39,40.0,12.0,4,4.2,4.9,0.7,3.1,76.0,2017-12-13 12:00,,0.2,5.0,12.0,1.0,,,
汐止,新北市,41.0,,良好,1.2,0.21,33,35.0,14.0,13,15.0,19.0,3.7,4.4,27.0,2017-12-13 12:00,,0.2,13.0,11.0,1.0,,,
萬里,新北市,44.0,,良好,1.6,0.14,46,47.0,25.0,12,1.1,2.0,0.9,8.9,52.0,2017-12-13 12:00,,0.1,10.0,24.0,2.0,,,
新店,新北市,31.0,,良好,1.3,0.34,29,30.0,12.0,11,16.0,21.0,5.3,1.3,2.0,2017-12-13 12:00,,0.3,9.0,11.0,1.0,,,
土城,新北市,30.0,,良好,1.7,0.27,34,32.0,8.0,7,12.0,14.0,2.2,2.7,352.0,2017-12-13 12:00,,0.3,7.0,8.0,2.0,,,
板橋,新北市,28.0,,良好,2.6,0.3,30,30.0,13.0,10,16.0,20.0,4.2,4.1,66.0,2017-12-13 12:00,,0.3,7.0,11.0,2.0,,,
新莊,新北市,31.0,,良好,5.3,0.27,33,33.0,13.0,ND,12.0,16.0,4.0,6.4,79.0,2017-12-13 12:00,,0.3,1.0,13.0,3.0,,,
菜寮,新北市,30.0,,良好,1.6,0.29,34,32.0,10.0,5,12.0,15.0,3.2,4.5,95.0,2017-12-13 12:00,,0.3,6.0,7.0,3.0,,,
林口,新北市,30.0,,良好,1.9,0.19,37,32.0,29.0,7,9.9,14.0,4.3,4.7,77.0,2017-12-13 12:00,,0.2,8.0,26.0,3.0,,,
淡水,新北市,29.0,,良好,1.6,0.16,32,31.0,13.0,3,4.1,5.9,1.8,,,2017-12-13 12:00,,0.2,2.0,8.0,2.0,,,
士林,臺北市,37.0,,良好,1.7,0.18,41,40.0,10.0,4,4.8,5.9,1.1,3.4,103.0,2017-12-13 12:00,,0.2,5.0,6.0,2.0,,,
汐止,新北市,44.0,,良好,1.4,0.22,37,30.0,14,11,9.6,11.0,1.5,1.8,43.0,2017-12-13 00:00,,0.3,14.0,14,1,,,
萬里,新北市,44.0,,良好,2.0,0.15,46,48.0,26,8,0.9,1.8,0.9,11.0,49.0,2017-12-13 00:00,,0.1,10.0,26,2,,,
新店,新北市,23.0,,良好,1.1,0.26,35,23.0,11,7,10.0,11.0,1.2,0.9,64.0,2017-12-13 00:00,,0.5,7.0,12,1,,,
土城,新北市,25.0,,良好,1.2,0.34,31,27.0,10,5,14.0,14.0,0.7,1.3,336.0,2017-12-13 00:00,,0.4,6.0,10,2,,,
板橋,新北市,26.0,,良好,2.0,0.31,31,23.0,16,7,15.0,16.0,1.2,2.1,86.0,2017-12-13 00:00,,0.4,8.0,16,2,,,
新莊,新北市,22.0,,良好,2.6,0.3,31,24.0,10,ND,13.0,15.0,1.9,4.0,85.0,2017-12-13 00:00,,0.4,3.0,13,3,,,
菜寮,新北市,25.0,,良好,3.2,0.32,32,27.0,9,2,13.0,14.0,1.2,3.7,98.0,2017-12-13 00:00,,0.4,4.0,6,3,,,
林口,新北市,28.0,,良好,2.5,0.25,35,27.0,22,7,12.0,13.0,1.5,2.8,83.0,2017-12-13 00:00,,0.3,9.0,22,3,,,
淡水,新北市,24.0,,良好,1.5,0.3,29,26.0,16,3,6.5,7.5,1.0,,,2017-12-13 00:00,,0.3,4.0,14,2,,,
士林,臺北市,35.0,,良好,1.7,0.18,42,38.0,9,9,3.7,5.0,1.3,2.9,77.0,2017-12-13 00:00,,0.2,6.0,11,4,,,
中山,臺北市,31.0,,良好,3.6,0.35,27,17.0,12,9,17.0,20.0,2.5,2.9,130.0,2017-12-13 00:00,,0.5,10.0,20,4,,,
萬華,臺北市,23.0,,良好,2.9,0.31,25,15.0,12,3,18.0,21.0,3.2,3.0,114.0,2017-12-13 00:00,,0.4,7.0,23,3,,,
古亭,臺北市,25.0,,良好,1.5,0.21,36,27.0,6,4,9.0,11.0,1.8,2.9,87.0,2017-12-13 00:00,,0.3,6.0,10,2,,,
松山,臺北市,22.0,,良好,2.5,0.33,31,22.0,15,ND,13.0,14.0,1.3,1.9,65.0,2017-12-13 00:00,,0.4,7.0,9,3,,,
大同,臺北市,27.0,,良好,3.4,0.78,-,,25,12,29.0,46.0,17.0,,,2017-12-13 00:00,,1.2,7.0,25,4,,,
桃園,桃園市,32.0,,良好,7.3,0.26,34,25.0,19,14,7.2,8.7,1.5,2.9,73.0,2017-12-13 00:00,,0.4,10.0,22,5,,,
大園,桃園市,31.0,,良好,5.6,0.21,26,26.0,29,5,21.0,23.0,2.4,4.4,46.0,2017-12-13 00:00,,0.2,8.0,33,4,,,
觀音,桃園市,46.0,,良好,3.1,0.22,30,31.0,37,12,11.0,11.0,0.5,5.8,70.0,2017-12-13 00:00,,0.2,14.0,34,5,,,
平鎮,桃園市,26.0,,良好,3.9,0.25,37,28.0,13,4,9.1,9.5,0.4,4.0,69.0,2017-12-13 00:00,,0.4,8.0,19,4,,,
龍潭,桃園市,32.0,,良好,1.9,0.22,40,35.0,7,8,4.2,4.9,0.7,7.1,68.0,2017-12-13 00:00,,0.3,9.0,14,2,,,
湖口,新竹縣,30.0,,良好,3.3,0.22,38,32.0,20,3,6.8,7.6,0.8,8.8,50.0,2017-12-13 00:00,,0.3,5.0,21,3,,,
竹東,新竹縣,36.0,,良好,1.1,0.16,36,28.0,9,10,4.6,6.3,1.7,1.6,97.0,2017-12-13 00:00,,0.2,11.0,10,3,,,
新竹,新竹市,29.0,,良好,1.8,0.22,36,25.0,12,4,6.6,6.7,0.1,3.9,56.0,2017-12-13 00:00,,0.3,9.0,15,2,,,
頭份,苗栗縣,32.0,,良好,2.1,0.19,37,28.0,10,9,12.0,13.0,0.8,2.6,65.0,2017-12-13 00:00,,0.3,10.0,15,2,,,
苗栗,苗栗縣,46.0,,良好,1.8,0.25,32,20.0,11,8,8.3,9.1,0.8,2.2,15.0,2017-12-13 00:00,,0.4,14.0,23,2,,,
三義,苗栗縣,40.0,,良好,1.4,0.18,31,22.0,18,7,5.9,6.6,0.7,2.9,21.0,2017-12-13 00:00,,0.2,12.0,22,2,,,
豐原,臺中市,33.0,,良好,1.5,0.19,20,15.0,11,11,5.9,7.1,1.2,1.4,77.0,2017-12-13 00:00,,0.3,10.0,21,2,,,
沙鹿,臺中市,36.0,,良好,2.7,0.26,24,16.0,20,9,13.0,13.0,0.1,3.0,3.6,2017-12-13 00:00,,0.3,11.0,23,2,,,
大里,臺中市,42.0,,良好,1.8,0.33,12,6.0,22,12,16.0,17.0,0.7,1.2,360.0,2017-12-13 00:00,,0.6,13.0,27,3,,,
忠明,臺中市,52.0,細懸浮微粒,普通,1.2,0.23,23,11.0,7,8,11.0,12.0,1.4,1.4,22.0,2017-12-13 00:00,,0.4,16.0,16,2,,,
西屯,臺中市,48.0,,良好,0.9,0.22,31,19.0,18,12,10.0,11.0,0.6,2.1,14.0,2017-12-13 00:00,,0.3,15.0,27,2,,,
彰化,彰化縣,,,設備維護,2.9,0.3,18,9.0,16,15,14.0,14.0,0.3,2.4,12.0,2017-12-13 00:00,,0.5,,23,3,,,
線西,彰化縣,59.0,細懸浮微粒,普通,2.6,0.41,27,19.0,25,16,14.0,15.0,1.0,0.8,123.0,2017-12-13 00:00,,0.3,19.0,30,2,,,
二林,彰化縣,60.0,細懸浮微粒,普通,4.9,0.36,22,17.0,34,18,15.0,15.0,0.8,3.1,31.0,2017-12-13 00:00,,0.4,19.0,36,4,,,
南投,南投縣,70.0,細懸浮微粒,普通,4.1,0.38,6.6,4.0,42,23,21.0,23.0,1.5,0.6,212.0,2017-12-13 00:00,,0.6,23.0,46,4,,,
斗六,雲林縣,73.0,細懸浮微粒,普通,2.5,0.36,7.6,10.0,30,20,21.0,23.0,1.4,0.5,16.0,2017-12-13 00:00,,0.4,24.0,41,3,,,
崙背,雲林縣,67.0,細懸浮微粒,普通,6.3,0.31,18,15.0,41,19,18.0,20.0,1.9,2.6,16.0,2017-12-13 00:00,,0.4,22.0,45,4,,,
新港,嘉義縣,73.0,細懸浮微粒,普通,1.3,0.31,16,14.0,46,22,14.0,14.0,0.9,0.8,26.0,2017-12-13 00:00,,0.4,24.0,53,2,,,
朴子,嘉義縣,59.0,細懸浮微粒,普通,3.7,0.39,14,19.0,33,15,19.0,20.0,1.6,1.3,356.0,2017-12-13 00:00,,0.4,19.0,43,3,,,
臺西,雲林縣,53.0,細懸浮微粒,普通,2.1,0.2,36,32.0,29,13,6.2,6.7,0.5,6.4,20.0,2017-12-13 00:00,,0.2,16.0,33,3,,,
嘉義,嘉義市,65.0,細懸浮微粒,普通,3.7,0.33,6.6,8.0,41,19,24.0,26.0,2.6,1.5,7.7,2017-12-13 00:00,,0.5,21.0,49,5,,,
新營,臺南市,72.0,細懸浮微粒,普通,2.8,0.32,9.1,12.0,44,19,23.0,23.0,0.7,2.1,8.7,2017-12-13 00:00,,0.5,24.0,55,4,,,
善化,臺南市,71.0,細懸浮微粒,普通,3.5,0.49,3.5,12.0,46,15,29.0,31.0,2.8,1.9,348.0,2017-12-13 00:00,,0.5,24.0,50,3,,,
安南,臺南市,67.0,細懸浮微粒,普通,4.8,0.37,10,18.0,47,20,23.0,23.0,0.7,2.9,342.0,2017-12-13 00:00,,0.4,22.0,52,4,,,
臺南,臺南市,81.0,細懸浮微粒,普通,4.2,0.42,7.7,14.0,50,26,24.0,26.0,1.7,2.2,0.1,2017-12-13 00:00,,0.6,28.0,46,4,,,
美濃,高雄市,106.0,細懸浮微粒,對敏感族群不健康,1.4,0.48,6.7,20.0,69,45,18.0,20.0,1.2,0.6,270.0,2017-12-13 00:00,,0.5,38.0,63,2,,,
橋頭,高雄市,112.0,細懸浮微粒,對敏感族群不健康,3.4,0.49,6.2,12.0,53,40,25.0,28.0,2.1,2.0,3.5,2017-12-13 00:00,,0.5,40.0,61,4,,,
仁武,高雄市,92.0,細懸浮微粒,普通,4.5,0.52,7.2,12.0,65,39,27.0,31.0,4.0,2.1,323.0,2017-12-13 00:00,,0.6,32.0,70,7,,,
鳳山,高雄市,115.0,細懸浮微粒,對敏感族群不健康,5.5,0.62,1.8,8.0,79,46,35.0,40.0,4.9,1.7,345.0,2017-12-13 00:00,,0.8,41.0,81,7,,,
大寮,高雄市,107.0,細懸浮微粒,對敏感族群不健康,4.4,0.52,2,9.0,57,43,33.0,36.0,3.0,2.5,317.0,2017-12-13 00:00,,0.6,38.0,68,6,,,
林園,高雄市,97.0,細懸浮微粒,普通,5.8,0.64,1.9,18.0,73,23,36.0,41.0,5.1,1.0,311.0,2017-12-13 00:00,,0.6,34.0,88,8,,,
楠梓,高雄市,91.0,細懸浮微粒,普通,3.3,0.5,4,12.0,74,36,27.0,32.0,4.7,2.5,340.0,2017-12-13 00:00,,0.5,32.0,72,3,,,
左營,高雄市,93.0,細懸浮微粒,普通,3.7,0.57,4.5,13.0,57,38,30.0,33.0,2.5,2.2,8.4,2017-12-13 00:00,,0.6,32.0,74,4,,,
前金,高雄市,87.0,細懸浮微粒,普通,3.7,0.57,4.9,11.0,70,40,32.0,35.0,3.0,2.3,1.8,2017-12-13 00:00,,0.7,30.0,67,3,,,
前鎮,高雄市,112.0,細懸浮微粒,對敏感族群不健康,3.7,0.67,3.3,8.0,62,36,32.0,37.0,4.9,1.2,346.0,2017-12-13 00:00,,0.8,40.0,69,4,,,
小港,高雄市,109.0,細懸浮微粒,對敏感族群不健康,5.0,0.74,3.1,6.0,69,40,37.0,45.0,7.4,1.5,327.0,2017-12-13 00:00,,0.8,39.0,65,7,,,
屏東,屏東縣,98.0,細懸浮微粒,普通,2.2,0.55,6.5,17.0,70,42,25.0,26.0,0.6,1.4,320.0,2017-12-13 00:00,,0.7,35.0,58,3,,,
潮州,屏東縣,148.0,細懸浮微粒,對敏感族群不健康,2.7,0.62,3.6,15.0,105,54,29.0,31.0,1.4,0.7,290.0,2017-12-13 00:00,,0.6,54.0,112,3,,,
恆春,屏東縣,43.0,,良好,1.5,0.12,44,46.0,17,5,2.0,2.4,0.4,13.0,38.0,2017-12-13 00:00,,0.1,9.0,20,1,,,
臺東,臺東縣,24.0,,良好,1.2,0.21,29,26.0,16,7,2.3,4.0,1.7,2.2,314.0,2017-12-13 00:00,,0.3,7.0,26,1,,,
花蓮,花蓮縣,36.0,,良好,3.2,0.3,7.7,7.0,20,10,20.0,22.0,1.9,1.6,337.0,2017-12-13 00:00,,0.6,11.0,20,2,,,
陽明,臺北市,40.0,,良好,1.4,0.14,41,43.0,2,ND,1.3,1.5,0.2,,,2017-12-13 00:00,,0.1,1.0,5,1,,,
宜蘭,宜蘭縣,35.0,,良好,2.0,0.2,40,38.0,21,8,2.6,3.0,0.4,1.4,295.0,2017-12-13 00:00,,0.3,9.0,21,2,,,
冬山,宜蘭縣,34.0,,良好,1.2,0.17,39,37.0,4,ND,1.6,2.3,0.7,1.5,303.0,2017-12-13 00:00,,0.2,4.0,11,2,,,
三重,新北市,24.0,,良好,2.8,0.68,-,,26,3,24.0,45.0,22.0,,,2017-12-13 00:00,,1.2,3.0,26,3,,,
馬公,澎湖縣,37.0,,良好,1.6,0.12,40,40.0,16,10,1.7,2.1,0.5,6.9,20.0,2017-12-13 00:00,,0.1,10.0,18,1,,,
關山,臺東縣,,,設備維護,1.3,,21,21.0,11,,2.8,3.8,1.0,2.0,6.4,2017-12-13 00:00,,,,21,1,,,
麥寮,雲林縣,66.0,細懸浮微粒,普通,2.3,0.21,32,26.0,40,18,6.4,7.6,1.1,4.9,9.6,2017-12-13 00:00,,0.3,22.0,46,3,,,
富貴角,新北市,43.0,,良好,1.0,0.11,44,46.0,30,10,0.8,0.9,0.0,8.9,67.0,2017-12-13 00:00,,0.1,11.0,34,1,,,
臺東,臺東縣,24.0,,良好,1.4,0.2,27,26.0,14,3,2.4,4.1,1.7,2.3,321.0,2017-12-13 01:00,,0.3,7.0,24,1,,,
淡水,新北市,25.0,,良好,2.0,0.2,33,27.0,14,6,1.7,2.4,0.7,,,2017-12-13 01:00,,0.3,4.0,14,2,,,
士林,臺北市,37.0,,良好,1.5,0.16,43,40.0,3,3,2.2,3.7,1.5,3.0,109.0,2017-12-13 01:00,,0.2,6.0,9,3,,,
中山,臺北市,30.0,,良好,2.4,0.27,35,20.0,7,9,9.3,11.0,1.8,2.9,124.0,2017-12-13 01:00,,0.5,9.0,18,4,,,
萬華,臺北市,20.0,,良好,4.9,0.24,29,17.0,6,4,12.0,14.0,1.9,2.9,110.0,2017-12-13 01:00,,0.4,6.0,19,3,,,
古亭,臺北市,28.0,,良好,1.7,0.17,38,30.0,7,4,6.4,7.6,1.3,3.3,94.0,2017-12-13 01:00,,0.3,5.0,8,2,,,
松山,臺北市,23.0,,良好,3.8,0.27,36,25.0,11,ND,8.4,9.1,0.7,2.4,56.0,2017-12-13 01:00,,0.4,5.0,10,3,,,
大同,臺北市,26.0,,良好,3.2,0.48,-,,31,14,14.0,15.0,1.7,,,2017-12-13 01:00,,1.1,8.0,26,4,,,
桃園,桃園市,33.0,,良好,,0.21,35,27.0,13,11,,,,2.0,72.0,2017-12-13 01:00,,0.4,10.0,20,5,,,
大園,桃園市,30.0,,良好,3.8,0.24,33,27.0,29,5,15.0,17.0,1.8,4.6,56.0,2017-12-13 01:00,,0.2,7.0,32,4,,,
觀音,桃園市,44.0,,良好,3.5,0.23,28,31.0,38,10,11.0,11.0,0.7,7.1,84.0,2017-12-13 01:00,,0.2,14.0,35,5,,,
平鎮,桃園市,27.0,,良好,4.6,0.22,35,29.0,19,7,8.6,8.7,0.1,5.0,66.0,2017-12-13 01:00,,0.4,8.0,18,4,,,
龍潭,桃園市,33.0,,良好,1.8,0.22,39,36.0,3,5,,,,6.9,62.0,2017-12-13 01:00,,0.3,9.0,13,2,,,
湖口,新竹縣,31.0,,良好,2.2,0.2,38,33.0,20,8,4.6,5.3,0.7,8.3,58.0,2017-12-13 01:00,,0.2,5.0,21,3,,,
竹東,新竹縣,34.0,,良好,1.3,0.15,37,31.0,10,10,,,,3.2,104.0,2017-12-13 01:00,,0.2,11.0,10,2,,,
新竹,新竹市,27.0,,良好,1.5,0.2,37,27.0,12,8,4.8,4.8,0.1,4.6,72.0,2017-12-13 01:00,,0.3,8.0,14,2,,,
頭份,苗栗縣,30.0,,良好,1.7,0.18,37,30.0,10,10,12.0,12.0,0.6,2.1,83.0,2017-12-13 01:00,,0.3,9.0,13,2,,,
苗栗,苗栗縣,41.0,,良好,2.0,0.24,30,22.0,18,7,8.4,9.2,0.8,0.5,38.0,2017-12-13 01:00,,0.4,13.0,22,2,,,
三義,苗栗縣,36.0,,良好,1.1,0.18,31,23.0,19,6,3.8,4.3,0.5,1.8,30.0,2017-12-13 01:00,,0.2,11.0,21,2,,,
豐原,臺中市,31.0,,良好,1.5,0.21,14,15.0,19,9,5.6,6.9,1.3,1.0,221.0,2017-12-13 01:00,,0.3,9.0,20,2,,,
沙鹿,臺中市,32.0,,良好,2.3,0.27,24,17.0,21,7,12.0,12.0,0.1,1.8,4.6,2017-12-13 01:00,,0.3,10.0,22,2,,,
大里,臺中市,40.0,,良好,2.0,0.35,8.1,5.0,25,12,17.0,18.0,0.7,1.8,210.0,2017-12-13 01:00,,0.6,12.0,27,3,,,
忠明,臺中市,43.0,,良好,1.2,0.23,21,12.0,6,ND,13.0,13.0,0.7,1.4,85.0,2017-12-13 01:00,,0.4,13.0,14,2,,,
西屯,臺中市,45.0,,良好,0.2,0.21,29,20.0,19,11,7.7,8.2,0.5,1.9,53.0,2017-12-13 01:00,,0.3,14.0,25,2,,,
彰化,彰化縣,41.0,,良好,3.3,0.31,17,10.0,31,4,14.0,14.0,0.0,1.9,191.0,2017-12-13 01:00,,0.5,13.0,23,3,,,
線西,彰化縣,56.0,細懸浮微粒,普通,1.6,0.21,25,20.0,17,14,12.0,13.0,1.3,0.5,110.0,2017-12-13 01:00,,0.3,18.0,27,2,,,
二林,彰化縣,61.0,細懸浮微粒,普通,1.6,0.26,24,17.0,25,20,11.0,12.0,0.8,1.7,36.0,2017-12-13 01:00,,0.4,19.0,34,4,,,
南投,南投縣,70.0,細懸浮微粒,普通,2.1,0.32,9.1,4.0,32,21,18.0,19.0,0.5,1.3,145.0,2017-12-13 01:00,,0.5,23.0,44,4,,,
斗六,雲林縣,69.0,細懸浮微粒,普通,1.5,0.3,12,9.0,32,19,17.0,18.0,0.7,0.4,135.0,2017-12-13 01:00,,0.4,23.0,38,3,,,
崙背,雲林縣,66.0,細懸浮微粒,普通,5.2,0.3,19,15.0,40,18,14.0,17.0,2.3,1.3,33.0,2017-12-13 01:00,,0.3,21.0,44,4,,,
新港,嘉義縣,73.0,細懸浮微粒,普通,1.6,0.35,14,13.0,45,25,14.0,15.0,0.8,0.5,110.0,2017-12-13 01:00,,0.4,25.0,53,2,,,
朴子,嘉義縣,60.0,細懸浮微粒,普通,3.0,0.32,21,19.0,29,19,13.0,14.0,1.0,1.6,7.9,2017-12-13 01:00,,0.4,19.0,41,3,,,
臺西,雲林縣,50.0,,良好,2.0,0.2,36,32.0,28,9,6.1,6.7,0.6,5.2,15.0,2017-12-13 01:00,,0.2,15.0,32,3,,,
嘉義,嘉義市,62.0,細懸浮微粒,普通,4.7,0.35,5.4,7.0,37,17,23.0,24.0,1.5,1.2,349.0,2017-12-13 01:00,,0.5,20.0,47,5,,,
新營,臺南市,70.0,細懸浮微粒,普通,2.4,0.27,13,11.0,45,18,16.0,16.0,0.3,1.7,13.0,2017-12-13 01:00,,0.4,23.0,53,4,,,
善化,臺南市,62.0,細懸浮微粒,普通,3.2,0.37,5.1,10.0,45,10,24.0,27.0,2.7,2.4,328.0,2017-12-13 01:00,,0.5,20.0,48,3,,,
安南,臺南市,63.0,細懸浮微粒,普通,3.9,0.33,13,17.0,36,16,19.0,20.0,0.4,2.5,351.0,2017-12-13 01:00,,0.4,20.0,50,4,,,
臺南,臺南市,80.0,細懸浮微粒,普通,3.4,0.35,10,13.0,49,24,19.0,21.0,1.4,1.9,32.0,2017-12-13 01:00,,0.5,27.0,46,4,,,
美濃,高雄市,111.0,細懸浮微粒,對敏感族群不健康,1.8,0.48,7,16.0,65,43,16.0,17.0,0.9,1.0,185.0,2017-12-13 01:00,,0.5,39.0,64,2,,,
橋頭,高雄市,109.0,細懸浮微粒,對敏感族群不健康,3.6,0.46,3.9,9.0,48,40,25.0,27.0,2.0,2.2,19.0,2017-12-13 01:00,,0.5,39.0,55,4,,,
仁武,高雄市,90.0,細懸浮微粒,普通,5.9,0.47,7.4,10.0,67,27,26.0,30.0,3.9,1.1,340.0,2017-12-13 01:00,,0.6,31.0,67,7,,,
鳳山,高雄市,113.0,細懸浮微粒,對敏感族群不健康,6.6,0.55,2.7,5.0,63,39,33.0,36.0,3.4,1.7,12.0,2017-12-13 01:00,,0.8,40.0,76,7,,,
大寮,高雄市,109.0,細懸浮微粒,對敏感族群不健康,3.6,0.52,1.3,6.0,60,39,31.0,35.0,3.5,2.3,335.0,2017-12-13 01:00,,0.6,39.0,67,6,,,
林園,高雄市,89.0,細懸浮微粒,普通,13.0,0.67,2.2,14.0,71,27,36.0,47.0,11.0,3.1,356.0,2017-12-13 01:00,,0.6,31.0,80,8,,,
楠梓,高雄市,89.0,細懸浮微粒,普通,3.2,0.44,5.2,9.0,67,40,24.0,28.0,3.4,1.6,30.0,2017-12-13 01:00,,0.5,31.0,70,3,,,
左營,高雄市,89.0,細懸浮微粒,普通,4.4,0.47,5.3,10.0,45,32,28.0,30.0,2.2,1.8,13.0,2017-12-13 01:00,,0.6,31.0,66,4,,,
前金,高雄市,88.0,細懸浮微粒,普通,3.4,0.51,4.4,8.0,64,41,31.0,33.0,2.0,3.0,344.0,2017-12-13 01:00,,0.7,31.0,65,3,,,
前鎮,高雄市,106.0,細懸浮微粒,對敏感族群不健康,3.4,0.59,4.6,6.0,59,38,30.0,34.0,4.1,1.5,358.0,2017-12-13 01:00,,0.8,37.0,65,4,,,
小港,高雄市,105.0,細懸浮微粒,對敏感族群不健康,3.9,0.66,4.2,6.0,56,37,34.0,37.0,3.1,1.5,3.0,2017-12-13 01:00,,0.8,37.0,63,6,,,
屏東,屏東縣,101.0,細懸浮微粒,對敏感族群不健康,1.4,0.5,6.8,14.0,67,42,22.0,23.0,0.6,1.4,354.0,2017-12-13 01:00,,0.7,36.0,60,3,,,
潮州,屏東縣,143.0,細懸浮微粒,對敏感族群不健康,2.4,0.59,2.9,12.0,100,44,27.0,29.0,1.8,1.0,32.0,2017-12-13 01:00,,0.6,52.0,109,3,,,
恆春,屏東縣,42.0,,良好,1.2,0.12,44,45.0,19,9,2.0,2.3,0.3,11.0,39.0,2017-12-13 01:00,,0.1,9.0,20,1,,,
花蓮,花蓮縣,32.0,,良好,2.7,0.23,10,6.0,18,7,14.0,15.0,0.8,1.5,346.0,2017-12-13 01:00,,0.6,10.0,19,2,,,
陽明,臺北市,40.0,,良好,1.9,0.14,41,43.0,1,ND,1.1,1.3,0.2,,,2017-12-13 01:00,,0.1,1.0,5,1,,,
宜蘭,宜蘭縣,36.0,,良好,1.8,0.19,40,39.0,19,11,1.9,2.4,0.5,1.3,299.0,2017-12-13 01:00,,0.3,9.0,21,2,,,
冬山,宜蘭縣,35.0,,良好,1.1,0.16,40,38.0,6,ND,0.9,1.8,0.9,1.2,277.0,2017-12-13 01:00,,0.2,3.0,9,1,,,
三重,新北市,24.0,,良好,2.1,0.5,-,,19,5,21.0,43.0,23.0,,,2017-12-13 01:00,,1.1,3.0,26,3,,,
中壢,桃園市,29.0,,良好,3.2,0.4,32,22.0,27,10,11.0,16.0,5.2,2.0,357.0,2017-12-13 01:00,,0.7,7.0,31,3,,,
竹山,南投縣,74.0,細懸浮微粒,普通,1.5,0.41,2.2,11.0,47,32,25.0,27.0,1.8,0.6,288.0,2017-12-13 01:00,,0.5,25.0,41,3,,,
永和,新北市,29.0,,良好,0.6,0.21,38,31.0,10,8,5.5,7.5,2.0,3.3,88.0,2017-12-13 01:00,,0.4,7.0,9,2,,,
復興,高雄市,91.0,細懸浮微粒,普通,4.4,0.65,3.6,4.0,59,24,32.0,39.0,6.7,1.3,131.0,2017-12-13 01:00,,1.1,32.0,66,5,,,
埔里,南投縣,53.0,細懸浮微粒,普通,3.0,0.35,4.8,7.0,18,12,12.0,13.0,0.9,0.7,326.0,2017-12-13 01:00,,0.5,16.0,23,2,,,
