SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,31.0,,良好,1.8,0.29,29,23.0,32.0,10,14.0,16.0,1.8,3.4,75.0,2017-11-28 00:00,,0.4,10.0,30.0,2.0,,,
松山,臺北市,32.0,,良好,1.8,0.26,28,16.0,10.0,11,13.0,15.0,2.0,2.0,60.0,2017-11-28 00:00,,0.5,10.0,21.0,2.0,,,
基隆,基隆市,28.0,,良好,0.8,0.15,35,30.0,6.0,ND,4.9,5.4,0.5,2.7,108.0,2017-11-28 02:00,,0.4,7.0,17.0,2.0,,,
汐止,新北市,37.0,,良好,1.7,0.15,35,27.0,13.0,9,6.7,7.7,1.0,1.6,30.0,2017-11-28 02:00,,0.3,11.0,24.0,2.0,,,
萬里,新北市,43.0,,良好,4.8,0.13,33,43.0,18.0,9,4.5,4.8,0.3,1.3,194.0,2017-11-28 02:00,,0.2,13.0,33.0,4.0,,,
新店,新北市,29.0,,良好,1.2,0.16,37,31.0,7.0,10,5.3,6.0,0.7,2.3,68.0,2017-11-28 02:00,,0.3,9.0,14.0,2.0,,,
土城,新北市,27.0,,良好,1.1,0.21,35,29.0,11.0,6,7.0,7.3,0.4,2.2,0.3,2017-11-28 02:00,,0.4,8.0,19.0,1.0,,,
板橋,新北市,28.0,,良好,1.8,0.21,34,26.0,12.0,4,6.5,8.0,1.5,2.3,56.0,2017-11-28 02:00,,0.5,9.0,25.0,2.0,,,
新莊,新北市,28.0,,良好,1.5,0.2,37,30.0,14.0,ND,5.0,5.9,0.9,3.8,46.0,2017-11-28 02:00,,0.3,3.0,22.0,2.0,,,
菜寮,新北市,30.0,,良好,1.9,0.19,35,32.0,21.0,3,5.5,6.9,1.4,1.9,81.0,2017-11-28 02:00,,0.4,5.0,29.0,3.0,,,
林口,新北市,35.0,,良好,1.4,0.13,41,38.0,23.0,5,2.1,2.7,0.5,4.5,112.0,2017-11-28 02:00,,0.2,9.0,36.0,2.0,,,
淡水,新北市,30.0,,良好,1.1,0.12,36,32.0,14.0,4,1.2,1.2,0.0,,,2017-11-28 02:00,,0.2,7.0,21.0,1.0,,,
臺西,雲林縣,,,設備維護,,,,,,,,,,,,2017-11-28 00:00,,,20.0,44.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-11-28 00:00,,,,,,,,
宜蘭,宜蘭縣,24.0,,良好,1.8,0.21,35,26.0,21.0,5,3.9,4.2,0.3,1.3,292.0,2017-11-28 00:00,,0.3,7.0,24.0,1.0,,,
冬山,宜蘭縣,24.0,,良好,0.6,0.16,25,22.0,18.0,2,2.3,3.2,0.9,1.5,261.0,2017-11-28 00:00,,0.3,8.0,18.0,1.0,,,
三重,新北市,38.0,,良好,2.2,0.76,-,,28.0,11,27.0,59.0,31.0,,,2017-11-28 00:00,,1.2,10.0,41.0,3.0,,,
中壢,桃園市,31.0,,良好,3.0,0.59,25,19.0,36.0,ND,17.0,26.0,9.2,1.7,292.0,2017-11-28 00:00,,1.0,2.0,33.0,3.0,,,
大同,臺北市,44.0,,良好,1.2,0.51,-,,46.0,13,19.0,27.0,7.9,,,2017-11-28 00:00,,1.1,8.0,47.0,2.0,,,
桃園,桃園市,33.0,,良好,4.5,0.23,33,23.0,26.0,6,8.2,9.6,1.5,3.2,88.0,2017-11-28 00:00,,0.4,9.0,36.0,4.0,,,
大園,桃園市,31.0,,良好,2.6,0.21,37,34.0,31.0,6,9.5,9.9,0.4,5.9,88.0,2017-11-28 00:00,,0.2,7.0,34.0,3.0,,,
觀音,桃園市,54.0,細懸浮微粒,普通,3.0,0.17,28,24.0,36.0,11,13.0,13.0,0.2,4.3,88.0,2017-11-28 00:00,,0.2,17.0,49.0,4.0,,,
平鎮,桃園市,29.0,,良好,3.4,0.27,31,28.0,29.0,10,10.0,12.0,1.5,3.9,88.0,2017-11-28 00:00,,0.4,9.0,28.0,3.0,,,
龍潭,桃園市,33.0,,良好,1.8,0.3,30,29.0,32.0,10,11.0,12.0,1.3,0.6,203.0,2017-11-28 00:00,,0.4,8.0,36.0,2.0,,,
湖口,新竹縣,29.0,,良好,1.5,0.25,31,31.0,29.0,8,9.7,11.0,1.0,2.5,82.0,2017-11-28 00:00,,0.3,7.0,29.0,2.0,,,
竹東,新竹縣,46.0,,良好,3.1,0.27,15,16.0,22.0,13,8.6,9.8,1.3,1.5,144.0,2017-11-28 00:00,,0.4,14.0,20.0,2.0,,,
新竹,新竹市,37.0,,良好,1.0,0.41,18,19.0,19.0,12,17.0,17.0,0.1,1.0,109.0,2017-11-28 00:00,,0.4,12.0,22.0,1.0,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,2.4,0.33,7.6,18.0,25.0,20,14.0,16.0,2.1,1.3,113.0,2017-11-28 00:00,,0.4,18.0,21.0,2.0,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,2.5,0.55,0,10.0,39.0,19,23.0,33.0,10.0,0.5,21.0,2017-11-28 00:00,,0.6,17.0,40.0,3.0,,,
三義,苗栗縣,42.0,,良好,1.9,0.36,20,23.0,34.0,17,14.0,14.0,0.2,1.5,198.0,2017-11-28 00:00,,0.3,13.0,28.0,2.0,,,
豐原,臺中市,50.0,,良好,3.6,0.52,9.1,10.0,44.0,19,18.0,20.0,2.3,1.2,131.0,2017-11-28 00:00,,0.6,15.0,42.0,3.0,,,
沙鹿,臺中市,44.0,,良好,3.4,0.73,1.8,18.0,45.0,13,33.0,41.0,8.0,0.6,199.0,2017-11-28 00:00,,0.5,11.0,48.0,2.0,,,
大里,臺中市,65.0,懸浮微粒,普通,2.3,0.64,1.2,8.0,79.0,22,31.0,39.0,7.8,0.4,55.0,2017-11-28 00:00,,0.7,17.0,75.0,2.0,,,
忠明,臺中市,54.0,細懸浮微粒,普通,3.3,0.9,1.7,10.0,39.0,17,36.0,63.0,27.0,0.8,144.0,2017-11-28 00:00,,0.7,17.0,42.0,3.0,,,
西屯,臺中市,56.0,細懸浮微粒,普通,3.0,0.96,3.9,15.0,41.0,15,33.0,60.0,27.0,0.4,201.0,2017-11-28 00:00,,0.6,18.0,51.0,2.0,,,
彰化,彰化縣,60.0,細懸浮微粒,普通,7.0,0.62,2.1,14.0,50.0,31,23.0,27.0,4.2,1.7,160.0,2017-11-28 00:00,,0.6,19.0,49.0,3.0,,,
線西,彰化縣,67.0,細懸浮微粒,普通,5.2,0.41,9.2,21.0,46.0,24,23.0,24.0,1.0,0.4,278.0,2017-11-28 00:00,,0.5,22.0,52.0,4.0,,,
二林,彰化縣,56.0,細懸浮微粒,普通,5.7,0.46,7,25.0,66.0,22,19.0,20.0,1.0,0.5,156.0,2017-11-28 00:00,,0.3,17.0,59.0,6.0,,,
南投,南投縣,113.0,細懸浮微粒,對敏感族群不健康,3.9,0.47,3.9,14.0,99.0,46,21.0,22.0,1.0,1.5,178.0,2017-11-28 00:00,,0.6,40.0,87.0,2.0,,,
斗六,雲林縣,94.0,細懸浮微粒,普通,2.9,0.57,2.4,18.0,75.0,30,27.0,32.0,5.2,0.9,130.0,2017-11-28 00:00,,0.5,33.0,73.0,2.0,,,
崙背,雲林縣,60.0,懸浮微粒,普通,1.7,0.23,13,26.0,55.0,21,13.0,14.0,0.9,0.4,212.0,2017-11-28 00:00,,0.3,18.0,68.0,3.0,,,
新港,嘉義縣,83.0,細懸浮微粒,普通,2.4,0.26,17,22.0,74.0,24,13.0,14.0,0.6,0.7,24.0,2017-11-28 00:00,,0.3,29.0,85.0,2.0,,,
朴子,嘉義縣,76.0,懸浮微粒,普通,2.1,0.27,21,33.0,79.0,19,10.0,12.0,2.4,0.8,341.0,2017-11-28 00:00,,0.3,18.0,91.0,2.0,,,
嘉義,嘉義市,78.0,細懸浮微粒,普通,4.0,0.71,1.2,15.0,76.0,28,26.0,33.0,6.6,0.5,100.0,2017-11-28 00:00,,0.7,27.0,81.0,5.0,,,
新營,臺南市,85.0,細懸浮微粒,普通,3.7,0.37,2,22.0,93.0,37,29.0,30.0,1.0,1.1,28.0,2017-11-28 00:00,,0.4,30.0,104.0,3.0,,,
善化,臺南市,81.0,細懸浮微粒,普通,1.8,0.42,7.6,21.0,95.0,30,20.0,22.0,1.8,1.0,310.0,2017-11-28 00:00,,0.3,28.0,97.0,2.0,,,
臺南,臺南市,81.0,細懸浮微粒,普通,2.8,0.51,9.4,28.0,80.0,34,25.0,27.0,1.6,0.6,24.0,2017-11-28 00:00,,0.5,28.0,79.0,2.0,,,
美濃,高雄市,98.0,細懸浮微粒,普通,1.3,0.33,15,36.0,72.0,35,10.0,11.0,0.3,0.5,61.0,2017-11-28 00:00,,0.3,34.0,82.0,1.0,,,
橋頭,高雄市,109.0,細懸浮微粒,對敏感族群不健康,3.9,0.51,12,29.0,126.0,42,22.0,23.0,0.7,1.1,41.0,2017-11-28 00:00,,0.5,39.0,111.0,3.0,,,
仁武,高雄市,103.0,細懸浮微粒,對敏感族群不健康,4.1,0.55,10,33.0,142.0,44,28.0,31.0,2.4,0.5,328.0,2017-11-28 00:00,,0.5,36.0,106.0,4.0,,,
鳳山,高雄市,117.0,細懸浮微粒,對敏感族群不健康,4.3,0.91,3,25.0,122.0,46,41.0,44.0,3.3,0.5,38.0,2017-11-28 00:00,,0.9,42.0,102.0,4.0,,,
大寮,高雄市,96.0,細懸浮微粒,普通,2.6,0.46,13,24.0,72.0,40,23.0,25.0,1.6,0.4,114.0,2017-11-28 00:00,,0.5,34.0,76.0,7.0,,,
林園,高雄市,72.0,懸浮微粒,普通,4.0,0.54,19,46.0,118.0,32,24.0,25.0,1.4,1.1,39.0,2017-11-28 00:00,,0.3,23.0,85.0,7.0,,,
楠梓,高雄市,100.0,懸浮微粒,普通,3.1,0.51,6.9,32.0,159.0,30,28.0,32.0,4.2,0.7,321.0,2017-11-28 00:00,,0.5,32.0,125.0,2.0,,,
左營,高雄市,92.0,細懸浮微粒,普通,3.2,0.61,12,36.0,127.0,38,29.0,30.0,0.7,0.9,295.0,2017-11-28 00:00,,0.5,32.0,91.0,3.0,,,
前金,高雄市,77.0,懸浮微粒,普通,3.2,0.62,13,34.0,123.0,32,26.0,27.0,1.7,1.2,342.0,2017-11-28 00:00,,0.6,24.0,92.0,3.0,,,
前鎮,高雄市,92.0,細懸浮微粒,普通,6.2,1.46,2.5,36.0,120.0,43,52.0,66.0,13.0,1.2,33.0,2017-11-28 00:00,,0.7,32.0,81.0,3.0,,,
小港,高雄市,88.0,細懸浮微粒,普通,5.4,0.9,7.7,33.0,85.0,35,45.0,46.0,1.2,1.1,9.0,2017-11-28 00:00,,0.5,30.0,72.0,7.0,,,
屏東,屏東縣,106.0,細懸浮微粒,對敏感族群不健康,4.2,0.61,26,34.0,87.0,37,20.0,20.0,0.5,0.9,148.0,2017-11-28 00:00,,0.7,37.0,80.0,4.0,,,
潮州,屏東縣,100.0,細懸浮微粒,普通,1.4,0.3,28,42.0,57.0,32,8.4,9.4,1.0,1.2,85.0,2017-11-28 00:00,,0.3,35.0,76.0,3.0,,,
恆春,屏東縣,43.0,,良好,2.0,0.1,44,46.0,19.0,9,1.8,2.0,0.2,7.7,33.0,2017-11-28 00:00,,0.1,10.0,18.0,2.0,,,
臺東,臺東縣,27.0,,良好,1.8,0.19,29,29.0,10.0,4,3.2,3.8,0.6,2.1,319.0,2017-11-28 00:00,,0.3,6.0,21.0,2.0,,,
花蓮,花蓮縣,27.0,,良好,1.4,0.22,20,25.0,15.0,7,5.2,6.4,1.2,2.0,246.0,2017-11-28 00:00,,0.3,8.0,17.0,2.0,,,
陽明,臺北市,37.0,,良好,1.7,0.11,39,40.0,4.0,ND,3.5,4.1,0.6,,,2017-11-28 00:00,,0.1,4.0,7.0,1.0,,,
竹山,南投縣,114.0,細懸浮微粒,對敏感族群不健康,0.6,0.38,4,23.0,66.0,36,15.0,19.0,4.7,0.5,56.0,2017-11-28 00:00,,0.4,41.0,71.0,1.0,,,
永和,新北市,34.0,,良好,1.7,0.26,33,28.0,16.0,8,11.0,13.0,2.1,3.2,94.0,2017-11-28 00:00,,0.5,11.0,21.0,1.0,,,
復興,高雄市,90.0,細懸浮微粒,普通,8.8,1.61,2.1,29.0,122.0,40,51.0,75.0,24.0,0.5,139.0,2017-11-28 00:00,,1.3,31.0,84.0,4.0,,,
埔里,南投縣,73.0,細懸浮微粒,普通,3.5,0.47,8.7,31.0,43.0,27,19.0,20.0,0.9,0.8,341.0,2017-11-28 00:00,,0.5,24.0,38.0,2.0,,,
馬祖,連江縣,140.0,細懸浮微粒,對敏感族群不健康,3.2,0.34,65,80.0,66.0,35,6.7,7.1,0.4,4.3,24.0,2017-11-28 00:00,,0.5,51.0,94.0,3.0,,,
金門,金門縣,112.0,細懸浮微粒,對敏感族群不健康,15.0,0.43,24,48.0,101.0,48,28.0,28.0,0.4,2.1,12.0,2017-11-28 00:00,,0.4,40.0,81.0,6.0,,,
馬公,澎湖縣,44.0,,良好,1.4,0.23,47,48.0,38.0,10,3.0,3.1,0.1,5.0,14.0,2017-11-28 00:00,,0.2,13.0,37.0,1.0,,,
關山,臺東縣,26.0,,良好,0.8,,18,28.0,18.0,10,2.9,3.2,0.3,0.4,215.0,2017-11-28 00:00,,,8.0,17.0,1.0,,,
麥寮,雲林縣,71.0,細懸浮微粒,普通,2.1,0.26,23,36.0,52.0,20,9.1,10.0,1.1,1.3,356.0,2017-11-28 00:00,,0.2,24.0,78.0,3.0,,,
基隆,基隆市,27.0,,良好,1.3,0.19,35,29.0,5.0,ND,5.7,6.2,0.5,1.6,87.0,2017-11-28 01:00,,0.4,8.0,21.0,2.0,,,
汐止,新北市,38.0,,良好,0.6,0.21,36,26.0,18.0,9,7.8,8.9,1.1,2.5,35.0,2017-11-28 01:00,,0.3,12.0,26.0,2.0,,,
萬里,新北市,47.0,,良好,4.4,0.15,37,43.0,19.0,10,4.1,4.6,0.5,3.3,147.0,2017-11-28 01:00,,0.2,15.0,38.0,4.0,,,
新店,新北市,28.0,,良好,1.7,0.19,38,30.0,8.0,9,5.6,6.9,1.3,2.2,74.0,2017-11-28 01:00,,0.4,8.0,17.0,2.0,,,
土城,新北市,28.0,,良好,1.2,0.25,35,28.0,19.0,6,8.6,9.1,0.5,2.4,357.0,2017-11-28 01:00,,0.4,9.0,21.0,1.0,,,
板橋,新北市,30.0,,良好,1.1,0.26,33,24.0,17.0,5,9.0,9.9,0.9,3.1,49.0,2017-11-28 01:00,,0.5,9.0,28.0,2.0,,,
新莊,新北市,27.0,,良好,1.5,0.19,36,29.0,18.0,ND,6.3,7.8,1.5,4.7,47.0,2017-11-28 01:00,,0.4,4.0,24.0,2.0,,,
菜寮,新北市,29.0,,良好,1.6,0.22,36,31.0,21.0,2,6.0,7.7,1.7,2.7,81.0,2017-11-28 01:00,,0.4,6.0,31.0,3.0,,,
林口,新北市,36.0,,良好,1.0,0.13,41,37.0,27.0,5,2.5,3.3,0.8,4.8,102.0,2017-11-28 01:00,,0.2,10.0,39.0,2.0,,,
淡水,新北市,30.0,,良好,-0.1,0.13,35,32.0,13.0,5,1.0,1.4,0.4,,,2017-11-28 01:00,,0.2,7.0,23.0,1.0,,,
士林,臺北市,37.0,,良好,1.5,0.14,41,40.0,20.0,ND,3.0,4.2,1.2,2.3,64.0,2017-11-28 01:00,,0.2,6.0,29.0,2.0,,,
中山,臺北市,34.0,,良好,2.1,0.3,31,17.0,28.0,5,10.0,12.0,1.8,2.3,119.0,2017-11-28 01:00,,0.6,11.0,34.0,3.0,,,
萬華,臺北市,26.0,,良好,2.1,0.25,30,18.0,24.0,7,11.0,11.0,0.7,2.9,89.0,2017-11-28 01:00,,0.4,8.0,26.0,2.0,,,
古亭,臺北市,33.0,,良好,1.4,0.22,35,25.0,23.0,10,9.1,10.0,1.1,2.6,79.0,2017-11-28 01:00,,0.4,10.0,29.0,2.0,,,
松山,臺北市,30.0,,良好,1.3,0.24,32,18.0,8.0,6,8.5,9.9,1.4,1.5,54.0,2017-11-28 01:00,,0.4,9.0,18.0,2.0,,,
大同,臺北市,42.0,,良好,1.1,0.47,-,,35.0,6,16.0,20.0,4.4,,,2017-11-28 01:00,,1.0,8.0,45.0,2.0,,,
桃園,桃園市,31.0,,良好,4.2,0.2,33,25.0,26.0,8,6.7,8.1,1.4,3.0,93.0,2017-11-28 01:00,,0.4,8.0,33.0,4.0,,,
大園,桃園市,31.0,,良好,2.0,0.18,36,34.0,25.0,3,10.0,11.0,0.6,4.6,96.0,2017-11-28 01:00,,0.2,7.0,33.0,3.0,,,
觀音,桃園市,51.0,細懸浮微粒,普通,1.6,0.17,28,23.0,28.0,11,8.7,8.9,0.2,1.9,84.0,2017-11-28 01:00,,0.2,16.0,45.0,4.0,,,
平鎮,桃園市,29.0,,良好,2.5,0.23,32,29.0,19.0,10,7.9,9.3,1.4,1.8,100.0,2017-11-28 01:00,,0.4,9.0,26.0,3.0,,,
龍潭,桃園市,34.0,,良好,1.3,0.29,27,28.0,34.0,14,10.0,12.0,1.3,0.5,299.0,2017-11-28 01:00,,0.4,9.0,37.0,2.0,,,
湖口,新竹縣,29.0,,良好,2.0,0.21,32,31.0,27.0,2,7.7,8.8,1.1,3.0,99.0,2017-11-28 01:00,,0.3,6.0,28.0,2.0,,,
竹東,新竹縣,48.0,,良好,1.9,0.25,13,14.0,26.0,18,8.6,9.6,1.0,1.8,150.0,2017-11-28 01:00,,0.4,15.0,21.0,2.0,,,
新竹,新竹市,39.0,,良好,0.8,0.39,16,18.0,23.0,15,17.0,17.0,-0.1,0.6,140.0,2017-11-28 01:00,,0.5,12.0,22.0,1.0,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,0.4,0.32,3.9,15.0,24.0,17,13.0,15.0,2.6,0.9,109.0,2017-11-28 01:00,,0.4,18.0,22.0,2.0,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,2.6,0.51,1.5,6.0,36.0,16,20.0,29.0,8.9,0.5,308.0,2017-11-28 01:00,,0.6,16.0,40.0,3.0,,,
三義,苗栗縣,46.0,,良好,0.8,0.37,26,21.0,47.0,20,12.0,12.0,0.0,1.8,196.0,2017-11-28 01:00,,0.3,14.0,31.0,2.0,,,
豐原,臺中市,52.0,細懸浮微粒,普通,1.6,0.34,23,8.0,43.0,19,8.2,8.5,0.3,1.3,95.0,2017-11-28 01:00,,0.6,16.0,42.0,3.0,,,
沙鹿,臺中市,44.0,,良好,2.8,0.64,1.9,14.0,49.0,15,32.0,37.0,4.9,0.9,75.0,2017-11-28 01:00,,0.5,12.0,48.0,2.0,,,
大里,臺中市,65.0,懸浮微粒,普通,2.5,0.74,1,4.0,71.0,20,28.0,39.0,12.0,0.6,100.0,2017-11-28 01:00,,0.7,18.0,75.0,2.0,,,
忠明,臺中市,58.0,細懸浮微粒,普通,3.1,0.91,1.8,6.0,45.0,19,36.0,60.0,25.0,1.0,296.0,2017-11-28 01:00,,0.8,18.0,43.0,3.0,,,
西屯,臺中市,55.0,細懸浮微粒,普通,3.4,0.96,3.6,10.0,42.0,16,34.0,62.0,28.0,0.6,272.0,2017-11-28 01:00,,0.6,17.0,49.0,2.0,,,
彰化,彰化縣,70.0,細懸浮微粒,普通,10.0,0.56,3,11.0,47.0,38,22.0,25.0,3.3,1.1,123.0,2017-11-28 01:00,,0.6,23.0,50.0,4.0,,,
線西,彰化縣,69.0,細懸浮微粒,普通,3.9,0.46,7.7,18.0,,24,23.0,25.0,1.3,0.9,35.0,2017-11-28 01:00,,0.5,23.0,50.0,5.0,,,
二林,彰化縣,58.0,細懸浮微粒,普通,4.9,0.44,1.9,20.0,70.0,22,21.0,38.0,17.0,0.4,145.0,2017-11-28 01:00,,0.4,18.0,63.0,6.0,,,
南投,南投縣,117.0,細懸浮微粒,對敏感族群不健康,1.9,0.44,2,9.0,87.0,45,21.0,24.0,2.3,1.1,173.0,2017-11-28 01:00,,0.6,42.0,89.0,2.0,,,
斗六,雲林縣,94.0,細懸浮微粒,普通,2.8,0.49,2.3,12.0,74.0,30,22.0,27.0,5.8,0.6,122.0,2017-11-28 01:00,,0.5,33.0,74.0,2.0,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,1.7,0.23,12,22.0,51.0,21,12.0,12.0,0.8,0.5,307.0,2017-11-28 01:00,,0.3,19.0,65.0,3.0,,,
新港,嘉義縣,79.0,細懸浮微粒,普通,2.3,0.32,8.3,20.0,71.0,23,15.0,16.0,1.0,0.6,255.0,2017-11-28 01:00,,0.3,27.0,84.0,3.0,,,
朴子,嘉義縣,75.0,懸浮微粒,普通,2.0,0.24,21,30.0,68.0,20,9.6,12.0,2.5,0.7,328.0,2017-11-28 01:00,,0.3,18.0,89.0,2.0,,,
臺西,雲林縣,,,設備維護,,,,,,,,,,,,2017-11-28 01:00,,,20.0,44.0,,,,
嘉義,嘉義市,83.0,細懸浮微粒,普通,3.3,0.67,1.1,9.0,70.0,37,22.0,31.0,9.8,0.7,222.0,2017-11-28 01:00,,0.7,29.0,78.0,5.0,,,
新營,臺南市,90.0,細懸浮微粒,普通,4.2,0.37,4,17.0,90.0,35,33.0,35.0,1.9,0.6,343.0,2017-11-28 01:00,,0.4,31.0,102.0,3.0,,,
善化,臺南市,83.0,細懸浮微粒,普通,2.1,0.38,3.1,18.0,78.0,33,21.0,24.0,2.3,0.4,264.0,2017-11-28 01:00,,0.4,29.0,96.0,2.0,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-11-28 01:00,,,,,,,,
臺南,臺南市,83.0,細懸浮微粒,普通,2.9,0.52,5.3,23.0,78.0,28,29.0,31.0,1.5,0.6,14.0,2017-11-28 01:00,,0.6,28.0,79.0,2.0,,,
美濃,高雄市,95.0,細懸浮微粒,普通,1.2,0.31,14,29.0,73.0,33,9.4,9.8,0.4,0.6,68.0,2017-11-28 01:00,,0.3,33.0,78.0,1.0,,,
橋頭,高雄市,109.0,細懸浮微粒,對敏感族群不健康,3.7,0.43,5.7,23.0,114.0,41,25.0,28.0,2.8,0.8,41.0,2017-11-28 01:00,,0.5,39.0,112.0,3.0,,,
仁武,高雄市,104.0,細懸浮微粒,對敏感族群不健康,3.8,0.53,8,26.0,140.0,34,28.0,31.0,2.8,0.4,25.0,2017-11-28 01:00,,0.5,37.0,115.0,4.0,,,
鳳山,高雄市,120.0,細懸浮微粒,對敏感族群不健康,4.6,0.75,4.5,20.0,125.0,46,36.0,36.0,0.6,0.8,32.0,2017-11-28 01:00,,0.9,43.0,107.0,4.0,,,
大寮,高雄市,98.0,細懸浮微粒,普通,2.3,0.38,13,20.0,54.0,38,19.0,21.0,1.3,0.4,282.0,2017-11-28 01:00,,0.5,35.0,72.0,7.0,,,
林園,高雄市,76.0,懸浮微粒,普通,2.8,0.39,21,43.0,102.0,34,17.0,18.0,1.0,0.9,54.0,2017-11-28 01:00,,0.4,25.0,90.0,6.0,,,
楠梓,高雄市,103.0,懸浮微粒,對敏感族群不健康,3.2,0.48,2.8,25.0,147.0,33,30.0,35.0,5.1,0.5,341.0,2017-11-28 01:00,,0.5,32.0,132.0,2.0,,,
左營,高雄市,92.0,細懸浮微粒,普通,2.5,0.6,9,29.0,115.0,29,28.0,28.0,0.7,0.5,311.0,2017-11-28 01:00,,0.5,32.0,99.0,3.0,,,
前金,高雄市,82.0,細懸浮微粒,普通,2.6,0.6,11,28.0,116.0,39,24.0,25.0,1.3,0.7,335.0,2017-11-28 01:00,,0.6,28.0,98.0,3.0,,,
前鎮,高雄市,99.0,細懸浮微粒,普通,5.4,1.38,1.7,29.0,129.0,45,50.0,70.0,20.0,0.7,28.0,2017-11-28 01:00,,0.9,35.0,91.0,3.0,,,
小港,高雄市,97.0,細懸浮微粒,普通,5.4,0.97,3.4,28.0,84.0,50,49.0,56.0,6.9,0.9,33.0,2017-11-28 01:00,,0.6,34.0,74.0,7.0,,,
屏東,屏東縣,106.0,細懸浮微粒,對敏感族群不健康,3.2,0.51,29,31.0,91.0,34,16.0,16.0,0.4,0.5,257.0,2017-11-28 01:00,,0.6,37.0,84.0,4.0,,,
潮州,屏東縣,96.0,細懸浮微粒,普通,1.4,0.32,21,36.0,63.0,29,9.0,10.0,1.1,1.4,94.0,2017-11-28 01:00,,0.3,34.0,72.0,3.0,,,
恆春,屏東縣,42.0,,良好,1.4,0.1,44,45.0,20.0,13,1.7,2.3,0.6,6.0,28.0,2017-11-28 01:00,,0.1,11.0,18.0,2.0,,,
臺東,臺東縣,26.0,,良好,1.4,0.18,28,28.0,12.0,7,2.7,3.2,0.5,1.1,318.0,2017-11-28 01:00,,0.3,6.0,19.0,2.0,,,
