SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,49.0,,良好,3.0,0.18,53,53.0,48.0,12,11.0,11.0,0.5,3.4,31.0,2017-10-28 00:00,,0.3,13.0,52.0,4.0,,,
龍潭,桃園市,69.0,細懸浮微粒,普通,2.3,0.22,53,48.0,62.0,24,7.4,8.3,0.9,2.6,59.0,2017-10-28 00:00,,0.4,23.0,52.0,2.0,,,
湖口,新竹縣,77.0,臭氧八小時,普通,2.8,0.15,59,63.0,48.0,20,4.6,5.7,1.0,4.8,38.0,2017-10-28 00:00,,0.2,19.0,53.0,3.0,,,
竹東,新竹縣,65.0,細懸浮微粒,普通,2.3,0.18,52,51.0,40.0,21,5.0,5.8,0.9,2.3,53.0,2017-10-28 00:00,,0.2,21.0,47.0,2.0,,,
新竹,新竹市,68.0,細懸浮微粒,普通,2.6,0.19,53,54.0,43.0,26,11.0,12.0,1.3,3.6,59.0,2017-10-28 00:00,,0.3,22.0,46.0,3.0,,,
頭份,苗栗縣,76.0,細懸浮微粒,普通,2.6,0.2,52,57.0,43.0,26,13.0,14.0,1.4,2.7,66.0,2017-10-28 00:00,,0.2,26.0,45.0,3.0,,,
苗栗,苗栗縣,86.0,細懸浮微粒,普通,3.4,0.25,52,53.0,52.0,27,9.2,11.0,1.5,4.2,24.0,2017-10-28 00:00,,0.3,30.0,51.0,3.0,,,
三義,苗栗縣,75.0,細懸浮微粒,普通,0.9,0.22,49,53.0,41.0,17,8.1,8.8,0.7,5.5,29.0,2017-10-28 00:00,,0.2,25.0,44.0,1.0,,,
豐原,臺中市,56.0,細懸浮微粒,普通,2.1,0.26,35,45.0,30.0,12,8.1,8.3,0.2,0.9,42.0,2017-10-28 00:00,,0.3,17.0,42.0,2.0,,,
沙鹿,臺中市,61.0,臭氧八小時,普通,1.9,0.16,57,58.0,42.0,20,9.9,11.0,0.8,5.5,3.8,2017-10-28 00:00,,0.2,18.0,46.0,2.0,,,
大里,臺中市,55.0,細懸浮微粒,普通,1.8,0.3,45,45.0,46.0,19,9.0,11.0,1.7,1.9,45.0,2017-10-28 00:00,,0.4,17.0,51.0,2.0,,,
忠明,臺中市,63.0,細懸浮微粒,普通,2.1,0.24,44,45.0,37.0,15,15.0,16.0,0.6,3.3,18.0,2017-10-28 00:00,,0.3,21.0,43.0,2.0,,,
西屯,臺中市,64.0,臭氧八小時,普通,2.2,0.2,54,59.0,55.0,22,8.2,9.2,1.0,3.9,22.0,2017-10-28 00:00,,0.2,20.0,55.0,2.0,,,
彰化,彰化縣,84.0,細懸浮微粒,普通,0.3,0.22,49,47.0,,35,7.0,7.5,0.5,6.0,12.0,2017-10-28 00:00,,0.3,29.0,,1.0,,,
線西,彰化縣,77.0,細懸浮微粒,普通,3.3,0.26,61,62.0,52.0,24,7.4,8.2,0.8,5.2,45.0,2017-10-28 00:00,,0.2,26.0,53.0,4.0,,,
二林,彰化縣,68.0,細懸浮微粒,普通,2.5,0.16,56,57.0,44.0,27,6.6,7.1,0.5,5.7,30.0,2017-10-28 00:00,,0.2,23.0,48.0,3.0,,,
南投,南投縣,71.0,細懸浮微粒,普通,2.4,0.4,13,29.0,52.0,26,19.0,20.0,0.8,1.6,210.0,2017-10-28 00:00,,0.4,24.0,60.0,2.0,,,
斗六,雲林縣,74.0,細懸浮微粒,普通,1.4,0.32,22,41.0,60.0,26,17.0,18.0,0.9,0.6,99.0,2017-10-28 00:00,,0.3,25.0,74.0,1.0,,,
崙背,雲林縣,120.0,懸浮微粒,對敏感族群不良,1.5,0.15,57,55.0,65.0,27,7.1,7.2,0.1,3.0,15.0,2017-10-28 00:00,,0.2,31.0,176.0,3.0,,,
新港,嘉義縣,79.0,懸浮微粒,普通,1.8,0.21,49,52.0,47.0,26,8.5,9.6,1.2,2.7,17.0,2017-10-28 00:00,,0.2,21.0,95.0,3.0,,,
朴子,嘉義縣,105.0,懸浮微粒,對敏感族群不良,1.9,0.15,58,56.0,66.0,16,6.5,6.9,0.5,2.8,15.0,2017-10-28 00:00,,0.2,23.0,136.0,3.0,,,
臺西,雲林縣,84.0,臭氧八小時,普通,2.5,0.11,64,65.0,70.0,30,10.0,11.0,0.4,8.0,16.0,2017-10-28 00:00,,0.1,29.0,68.0,3.0,,,
嘉義,嘉義市,78.0,懸浮微粒,普通,3.5,0.39,30,37.0,62.0,24,21.0,22.0,0.7,2.0,38.0,2017-10-28 00:00,,0.4,25.0,94.0,3.0,,,
新營,臺南市,80.0,懸浮微粒,普通,3.2,0.28,28,43.0,57.0,20,20.0,21.0,0.6,2.0,31.0,2017-10-28 00:00,,0.3,24.0,96.0,3.0,,,
善化,臺南市,73.0,懸浮微粒,普通,3.2,0.28,32,45.0,61.0,18,13.0,13.0,0.4,2.2,10.0,2017-10-28 00:00,,0.3,24.0,87.0,3.0,,,
安南,臺南市,87.0,懸浮微粒,普通,2.0,0.26,46,50.0,57.0,19,12.0,12.0,0.6,2.3,29.0,2017-10-28 00:00,,0.3,24.0,107.0,3.0,,,
臺南,臺南市,84.0,懸浮微粒,普通,2.6,0.3,43,47.0,57.0,19,12.0,14.0,1.7,3.0,21.0,2017-10-28 00:00,,0.4,21.0,102.0,3.0,,,
美濃,高雄市,86.0,懸浮微粒,普通,1.2,0.26,34,50.0,84.0,29,8.6,9.1,0.6,0.9,196.0,2017-10-28 00:00,,0.3,29.0,105.0,2.0,,,
橋頭,高雄市,94.0,細懸浮微粒,普通,3.2,0.3,34,47.0,68.0,33,13.0,15.0,1.2,2.3,17.0,2017-10-28 00:00,,0.3,33.0,89.0,3.0,,,
仁武,高雄市,82.0,懸浮微粒,普通,2.9,0.34,32,46.0,76.0,24,19.0,20.0,0.9,1.6,330.0,2017-10-28 00:00,,0.3,24.0,100.0,4.0,,,
鳳山,高雄市,87.0,懸浮微粒,普通,6.5,0.38,24,42.0,84.0,21,24.0,25.0,1.0,1.6,19.0,2017-10-28 00:00,,0.4,25.0,107.0,6.0,,,
大寮,高雄市,81.0,細懸浮微粒,普通,2.5,0.36,30,53.0,68.0,22,16.0,18.0,2.5,2.2,322.0,2017-10-28 00:00,,0.4,28.0,87.0,5.0,,,
林園,高雄市,75.0,細懸浮微粒,普通,6.3,0.38,25,59.0,45.0,23,23.0,24.0,0.9,2.4,14.0,2017-10-28 00:00,,0.4,25.0,56.0,7.0,,,
楠梓,高雄市,88.0,懸浮微粒,普通,2.4,0.31,31,46.0,77.0,24,15.0,15.0,0.9,2.2,348.0,2017-10-28 00:00,,0.3,28.0,108.0,3.0,,,
左營,高雄市,86.0,懸浮微粒,普通,2.6,0.36,35,48.0,79.0,30,18.0,18.0,0.3,2.8,0.0,2017-10-28 00:00,,0.4,27.0,105.0,3.0,,,
前金,高雄市,96.0,細懸浮微粒,普通,2.5,0.36,35,46.0,70.0,34,15.0,15.0,0.4,2.6,345.0,2017-10-28 00:00,,0.4,34.0,106.0,3.0,,,
前鎮,高雄市,93.0,細懸浮微粒,普通,3.0,0.51,30,43.0,74.0,36,20.0,21.0,1.3,2.9,13.0,2017-10-28 00:00,,0.5,33.0,109.0,4.0,,,
小港,高雄市,89.0,懸浮微粒,普通,3.8,0.48,27,45.0,77.0,32,24.0,24.0,-0.1,1.6,18.0,2017-10-28 00:00,,0.5,30.0,109.0,5.0,,,
屏東,屏東縣,89.0,細懸浮微粒,普通,2.3,0.32,34,54.0,90.0,23,12.0,13.0,0.7,1.1,334.0,2017-10-28 00:00,,0.4,31.0,99.0,3.0,,,
潮州,屏東縣,88.0,細懸浮微粒,普通,1.7,0.48,19,48.0,132.0,29,16.0,17.0,0.8,1.2,50.0,2017-10-28 00:00,,0.4,31.0,106.0,4.0,,,
恆春,屏東縣,50.0,,良好,0.9,0.12,52,53.0,49.0,16,2.5,3.2,0.6,4.5,33.0,2017-10-28 00:00,,0.1,15.0,46.0,1.0,,,
臺東,臺東縣,51.0,細懸浮微粒,普通,1.0,0.26,27,34.0,36.0,12,5.0,7.1,2.1,1.8,310.0,2017-10-28 00:00,,0.4,16.0,45.0,1.0,,,
花蓮,花蓮縣,61.0,細懸浮微粒,普通,1.1,0.2,35,39.0,39.0,22,4.2,5.5,1.3,3.0,237.0,2017-10-28 00:00,,0.3,20.0,46.0,2.0,,,
陽明,臺北市,58.0,臭氧八小時,普通,0.7,0.12,57,57.0,4.0,ND,1.2,1.6,0.4,,,2017-10-28 00:00,,0.1,6.0,11.0,1.0,,,
宜蘭,宜蘭縣,57.0,細懸浮微粒,普通,0.9,0.22,45,49.0,36.0,18,6.2,6.5,0.3,1.5,300.0,2017-10-28 00:00,,0.3,18.0,42.0,1.0,,,
三重,新北市,53.0,細懸浮微粒,普通,2.4,0.6,-,,56.0,13,34.0,70.0,36.0,,,2017-10-28 00:00,,1.4,16.0,58.0,3.0,,,
中壢,桃園市,67.0,細懸浮微粒,普通,2.9,0.36,44,34.0,60.0,16,16.0,19.0,3.2,1.5,17.0,2017-10-28 00:00,,0.7,22.0,60.0,4.0,,,
竹山,南投縣,106.0,細懸浮微粒,對敏感族群不良,2.8,0.61,13,38.0,70.0,55,21.0,25.0,3.5,0.7,204.0,2017-10-28 00:00,,0.4,37.0,59.0,2.0,,,
永和,新北市,65.0,細懸浮微粒,普通,1.8,1.12,8.4,16.0,44.0,21,33.0,43.0,9.6,1.0,94.0,2017-10-28 00:00,,1.2,21.0,42.0,2.0,,,
復興,高雄市,86.0,懸浮微粒,普通,2.6,0.56,29,39.0,74.0,23,21.0,23.0,1.7,1.0,130.0,2017-10-28 00:00,,0.8,26.0,105.0,3.0,,,
埔里,南投縣,74.0,細懸浮微粒,普通,3.9,0.33,22,38.0,45.0,24,14.0,15.0,0.5,0.9,290.0,2017-10-28 00:00,,0.4,25.0,47.0,3.0,,,
馬祖,連江縣,100.0,臭氧八小時,普通,2.6,0.19,76,70.0,48.0,24,6.9,7.4,0.4,4.1,35.0,2017-10-28 00:00,,0.2,18.0,40.0,2.0,,,
金門,金門縣,87.0,臭氧八小時,普通,3.3,0.21,59,66.0,53.0,24,7.1,7.3,0.3,2.6,43.0,2017-10-28 00:00,,0.3,25.0,54.0,4.0,,,
馬公,澎湖縣,71.0,臭氧八小時,普通,1.0,0.19,60,61.0,40.0,21,1.3,2.7,1.3,6.6,16.0,2017-10-28 00:00,,0.2,21.0,40.0,1.0,,,
關山,臺東縣,52.0,細懸浮微粒,普通,0.1,,22,29.0,29.0,17,2.0,2.6,0.6,0.5,268.0,2017-10-28 00:00,,,16.0,32.0,0.0,,,
麥寮,雲林縣,90.0,細懸浮微粒,普通,1.6,0.17,59,59.0,56.0,31,5.1,6.2,1.0,5.8,11.0,2017-10-28 00:00,,0.2,31.0,99.0,4.0,,,
安南,臺南市,81.0,懸浮微粒,普通,,,44,47.0,54.0,10,,,,2.5,353.0,2017-10-28 01:00,,0.3,22.0,98.0,3.0,,,
汐止,新北市,54.0,細懸浮微粒,普通,1.3,0.2,58,52.0,38.0,18,,,,1.3,16.0,2017-10-28 01:00,,0.3,17.0,37.0,1.0,,,
萬里,新北市,87.0,臭氧八小時,普通,2.7,0.13,63,66.0,83.0,21,1.3,2.2,0.9,9.7,21.0,2017-10-28 01:00,,0.1,22.0,76.0,2.0,,,
新店,新北市,62.0,細懸浮微粒,普通,1.5,0.4,26,26.0,41.0,21,15.0,16.0,0.9,0.9,207.0,2017-10-28 01:00,,0.5,20.0,38.0,2.0,,,
土城,新北市,62.0,細懸浮微粒,普通,3.2,0.24,54,31.0,47.0,17,8.8,9.5,0.8,1.7,329.0,2017-10-28 01:00,,0.5,20.0,49.0,4.0,,,
板橋,新北市,55.0,細懸浮微粒,普通,1.5,0.22,53,42.0,38.0,14,7.7,9.6,1.9,2.3,23.0,2017-10-28 01:00,,0.5,17.0,43.0,3.0,,,
新莊,新北市,50.0,,良好,1.9,0.19,53,54.0,38.0,11,8.3,9.3,1.0,3.5,8.8,2017-10-28 01:00,,0.3,11.0,46.0,3.0,,,
菜寮,新北市,54.0,細懸浮微粒,普通,1.9,0.23,52,50.0,38.0,17,6.8,7.3,0.5,2.3,1.6,2017-10-28 01:00,,0.4,17.0,39.0,2.0,,,
林口,新北市,73.0,細懸浮微粒,普通,2.2,0.12,59,61.0,50.0,25,3.8,5.2,1.4,3.6,41.0,2017-10-28 01:00,,0.2,25.0,54.0,1.0,,,
淡水,新北市,52.0,細懸浮微粒,普通,2.3,0.15,52,53.0,40.0,12,3.2,4.2,1.0,,,2017-10-28 01:00,,0.2,16.0,43.0,2.0,,,
士林,臺北市,69.0,細懸浮微粒,普通,1.2,0.68,18,21.0,36.0,19,27.0,28.0,1.5,1.1,146.0,2017-10-28 01:00,,0.7,23.0,49.0,2.0,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-10-28 01:00,,,,,,,,
萬華,臺北市,61.0,細懸浮微粒,普通,1.7,0.9,22,13.0,50.0,11,31.0,38.0,6.8,0.5,174.0,2017-10-28 01:00,,1.2,20.0,50.0,3.0,,,
古亭,臺北市,63.0,細懸浮微粒,普通,1.6,0.81,9.8,16.0,39.0,22,36.0,39.0,3.5,0.9,214.0,2017-10-28 01:00,,0.8,20.0,38.0,2.0,,,
松山,臺北市,32.0,,良好,1.8,0.69,16,30.0,16.0,,34.0,41.0,6.8,0.9,287.0,2017-10-28 01:00,,0.6,,24.0,2.0,,,
大同,臺北市,61.0,細懸浮微粒,普通,2.5,0.7,-,,50.0,16,18.0,20.0,1.9,,,2017-10-28 01:00,,2.0,19.0,63.0,4.0,,,
桃園,桃園市,57.0,細懸浮微粒,普通,2.2,0.15,53,52.0,23.0,18,4.7,6.8,2.1,1.1,65.0,2017-10-28 01:00,,0.3,18.0,41.0,3.0,,,
大園,桃園市,80.0,臭氧八小時,普通,1.4,0.14,60,64.0,54.0,13,4.8,5.0,0.2,7.4,16.0,2017-10-28 01:00,,0.2,18.0,52.0,2.0,,,
觀音,桃園市,80.0,臭氧八小時,普通,4.1,0.15,59,64.0,62.0,21,2.9,3.1,0.3,5.4,41.0,2017-10-28 01:00,,0.2,23.0,60.0,3.0,,,
平鎮,桃園市,48.0,,良好,3.1,0.19,50,52.0,43.0,20,12.0,13.0,0.4,2.5,36.0,2017-10-28 01:00,,0.3,14.0,51.0,4.0,,,
龍潭,桃園市,68.0,細懸浮微粒,普通,2.1,0.19,55,47.0,55.0,22,5.0,5.8,0.8,2.8,58.0,2017-10-28 01:00,,0.4,22.0,54.0,2.0,,,
湖口,新竹縣,74.0,臭氧八小時,普通,2.5,0.14,57,62.0,46.0,13,4.3,5.2,1.0,4.1,36.0,2017-10-28 01:00,,0.2,18.0,51.0,3.0,,,
竹東,新竹縣,64.0,細懸浮微粒,普通,2.2,0.18,46,50.0,41.0,20,5.2,6.2,1.1,1.7,14.0,2017-10-28 01:00,,0.2,21.0,46.0,2.0,,,
新竹,新竹市,69.0,細懸浮微粒,普通,2.2,0.16,52,54.0,42.0,24,10.0,11.0,1.1,2.6,46.0,2017-10-28 01:00,,0.3,23.0,45.0,2.0,,,
頭份,苗栗縣,76.0,細懸浮微粒,普通,2.5,0.17,51,56.0,46.0,25,15.0,16.0,1.8,2.7,75.0,2017-10-28 01:00,,0.2,26.0,45.0,3.0,,,
苗栗,苗栗縣,84.0,細懸浮微粒,普通,3.8,0.22,48,52.0,53.0,27,11.0,13.0,1.4,3.8,29.0,2017-10-28 01:00,,0.3,29.0,52.0,3.0,,,
三義,苗栗縣,69.0,細懸浮微粒,普通,0.4,0.19,53,52.0,39.0,17,5.9,6.5,0.6,4.7,25.0,2017-10-28 01:00,,0.2,23.0,43.0,1.0,,,
豐原,臺中市,54.0,細懸浮微粒,普通,2.2,0.28,31,42.0,36.0,15,11.0,12.0,0.7,1.1,43.0,2017-10-28 01:00,,0.3,17.0,40.0,2.0,,,
沙鹿,臺中市,61.0,臭氧八小時,普通,2.5,0.16,56,58.0,36.0,18,9.0,9.9,0.9,5.5,9.0,2017-10-28 01:00,,0.2,18.0,45.0,2.0,,,
大里,臺中市,55.0,細懸浮微粒,普通,1.6,0.29,40,43.0,48.0,15,8.7,10.0,1.7,2.6,43.0,2017-10-28 01:00,,0.4,17.0,51.0,2.0,,,
忠明,臺中市,62.0,細懸浮微粒,普通,2.0,0.24,41,44.0,41.0,18,12.0,13.0,0.7,2.3,28.0,2017-10-28 01:00,,0.3,20.0,42.0,2.0,,,
西屯,臺中市,64.0,細懸浮微粒,普通,2.2,0.22,52,57.0,53.0,22,10.0,11.0,1.0,4.8,15.0,2017-10-28 01:00,,0.2,21.0,55.0,2.0,,,
彰化,彰化縣,86.0,細懸浮微粒,普通,2.8,0.22,44,46.0,48.0,29,8.2,8.6,0.4,5.1,15.0,2017-10-28 01:00,,0.3,30.0,,1.0,,,
線西,彰化縣,77.0,細懸浮微粒,普通,2.3,0.19,59,62.0,49.0,25,6.0,6.9,0.9,6.4,34.0,2017-10-28 01:00,,0.2,26.0,52.0,4.0,,,
二林,彰化縣,71.0,細懸浮微粒,普通,2.8,0.16,55,57.0,40.0,28,6.5,6.9,0.4,5.1,35.0,2017-10-28 01:00,,0.2,24.0,47.0,3.0,,,
南投,南投縣,72.0,細懸浮微粒,普通,2.2,0.41,9.5,24.0,56.0,27,23.0,23.0,0.6,1.0,135.0,2017-10-28 01:00,,0.5,24.0,60.0,2.0,,,
斗六,雲林縣,75.0,細懸浮微粒,普通,2.1,0.36,22,36.0,52.0,27,17.0,18.0,1.3,0.7,46.0,2017-10-28 01:00,,0.3,25.0,73.0,1.0,,,
崙背,雲林縣,111.0,懸浮微粒,對敏感族群不良,1.7,0.15,56,55.0,53.0,24,6.6,7.1,0.5,3.2,11.0,2017-10-28 01:00,,0.2,29.0,153.0,3.0,,,
新港,嘉義縣,75.0,懸浮微粒,普通,2.0,0.24,44,51.0,46.0,29,9.7,11.0,1.0,2.6,2.9,2017-10-28 01:00,,0.2,23.0,89.0,3.0,,,
朴子,嘉義縣,99.0,懸浮微粒,普通,1.6,0.16,55,56.0,52.0,17,6.6,7.4,0.8,2.9,12.0,2017-10-28 01:00,,0.2,21.0,123.0,3.0,,,
臺西,雲林縣,86.0,細懸浮微粒,普通,2.4,0.11,63,65.0,73.0,34,10.0,11.0,0.4,5.3,36.0,2017-10-28 01:00,,0.1,30.0,67.0,3.0,,,
嘉義,嘉義市,79.0,細懸浮微粒,普通,3.0,0.39,29,34.0,48.0,35,16.0,17.0,0.8,2.0,359.0,2017-10-28 01:00,,0.5,27.0,90.0,3.0,,,
新營,臺南市,76.0,懸浮微粒,普通,2.6,0.3,25,40.0,66.0,26,17.0,17.0,0.5,2.1,18.0,2017-10-28 01:00,,0.3,25.0,91.0,3.0,,,
善化,臺南市,70.0,懸浮微粒,普通,3.1,0.29,29,41.0,49.0,14,12.0,13.0,0.8,2.2,8.9,2017-10-28 01:00,,0.3,22.0,82.0,3.0,,,
臺南,臺南市,78.0,懸浮微粒,普通,2.3,0.27,43,45.0,53.0,22,10.0,12.0,1.6,2.5,22.0,2017-10-28 01:00,,0.3,21.0,94.0,3.0,,,
美濃,高雄市,83.0,細懸浮微粒,普通,1.0,0.26,29,44.0,80.0,30,8.4,9.1,0.7,0.5,185.0,2017-10-28 01:00,,0.3,29.0,99.0,2.0,,,
橋頭,高雄市,95.0,細懸浮微粒,普通,2.9,0.3,28,41.0,64.0,33,14.0,15.0,1.0,2.4,17.0,2017-10-28 01:00,,0.3,33.0,86.0,3.0,,,
仁武,高雄市,78.0,懸浮微粒,普通,3.7,0.35,27,39.0,80.0,35,20.0,22.0,1.1,2.5,334.0,2017-10-28 01:00,,0.3,26.0,93.0,4.0,,,
鳳山,高雄市,82.0,懸浮微粒,普通,6.2,0.34,26,35.0,85.0,26,21.0,21.0,0.8,1.9,337.0,2017-10-28 01:00,,0.4,23.0,99.0,6.0,,,
大寮,高雄市,79.0,細懸浮微粒,普通,2.3,0.3,27,44.0,60.0,26,15.0,18.0,2.4,1.6,327.0,2017-10-28 01:00,,0.3,27.0,82.0,4.0,,,
林園,高雄市,76.0,細懸浮微粒,普通,14.0,0.44,20,49.0,49.0,26,33.0,35.0,1.7,2.5,23.0,2017-10-28 01:00,,0.4,26.0,54.0,7.0,,,
楠梓,高雄市,82.0,懸浮微粒,普通,1.9,0.31,28,40.0,77.0,28,13.0,14.0,1.2,1.9,359.0,2017-10-28 01:00,,0.3,28.0,100.0,3.0,,,
左營,高雄市,81.0,細懸浮微粒,普通,2.6,0.32,33,42.0,65.0,29,17.0,17.0,0.3,2.1,1.9,2017-10-28 01:00,,0.4,28.0,96.0,3.0,,,
前金,高雄市,96.0,細懸浮微粒,普通,3.2,0.38,31,41.0,66.0,33,15.0,16.0,0.5,2.8,359.0,2017-10-28 01:00,,0.4,34.0,99.0,3.0,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,3.1,0.42,30,38.0,74.0,36,16.0,17.0,1.2,2.2,5.8,2017-10-28 01:00,,0.5,34.0,101.0,4.0,,,
小港,高雄市,89.0,細懸浮微粒,普通,5.5,0.43,17,37.0,75.0,34,33.0,33.0,0.1,1.7,13.0,2017-10-28 01:00,,0.5,31.0,99.0,5.0,,,
屏東,屏東縣,87.0,細懸浮微粒,普通,2.3,0.32,29,45.0,77.0,24,11.0,12.0,0.6,0.8,321.0,2017-10-28 01:00,,0.4,30.0,94.0,3.0,,,
潮州,屏東縣,95.0,細懸浮微粒,普通,1.4,0.4,22,39.0,132.0,39,12.0,13.0,0.7,1.0,30.0,2017-10-28 01:00,,0.4,33.0,113.0,4.0,,,
恆春,屏東縣,51.0,細懸浮微粒,普通,2.2,0.12,50,53.0,48.0,18,2.4,3.1,0.7,2.7,5.8,2017-10-28 01:00,,0.1,16.0,46.0,1.0,,,
臺東,臺東縣,46.0,,良好,0.8,0.22,25,32.0,32.0,10,3.9,5.7,1.8,1.3,311.0,2017-10-28 01:00,,0.4,14.0,42.0,1.0,,,
花蓮,花蓮縣,62.0,細懸浮微粒,普通,1.4,0.18,33,36.0,36.0,20,3.3,4.4,1.0,3.4,229.0,2017-10-28 01:00,,0.3,20.0,44.0,2.0,,,
陽明,臺北市,58.0,臭氧八小時,普通,1.2,0.11,56,57.0,5.0,ND,1.3,1.8,0.4,,,2017-10-28 01:00,,0.1,5.0,10.0,1.0,,,
宜蘭,宜蘭縣,56.0,細懸浮微粒,普通,1.3,0.18,48,49.0,37.0,15,4.7,4.9,0.3,1.8,311.0,2017-10-28 01:00,,0.3,17.0,41.0,1.0,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-10-28 01:00,,,,,,,,
三重,新北市,52.0,懸浮微粒,普通,2.9,0.65,-,,55.0,11,31.0,66.0,34.0,,,2017-10-28 01:00,,1.4,16.0,57.0,3.0,,,
中壢,桃園市,63.0,細懸浮微粒,普通,3.1,0.27,47,35.0,56.0,14,13.0,15.0,1.9,1.2,14.0,2017-10-28 01:00,,0.7,20.0,59.0,4.0,,,
竹山,南投縣,111.0,細懸浮微粒,對敏感族群不良,1.2,0.32,13,32.0,64.0,48,13.0,16.0,3.2,1.2,321.0,2017-10-28 01:00,,0.4,39.0,60.0,2.0,,,
永和,新北市,64.0,細懸浮微粒,普通,2.1,0.87,12,13.0,41.0,24,31.0,37.0,5.8,0.6,260.0,2017-10-28 01:00,,1.3,21.0,42.0,2.0,,,
