SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,37,,良好,0.6,0.17,20,23.0,27.0,9,4.7,7.7,2.9,1.6,216.0,2017-09-21 00:00,,0.2,12,28,,,,
三重,新北市,87,細懸浮微粒,普通,4.6,0.93,-,,48.0,22,34.0,87.0,53.0,,,2017-09-21 00:00,,1.6,30,63,,,,
中壢,桃園市,102,細懸浮微粒,對敏感族群不良,6.3,0.81,25,26.0,81.0,42,31.0,37.0,6.5,0.8,188.0,2017-09-21 00:00,,1.5,36,80,,,,
新店,新北市,98,細懸浮微粒,普通,7.6,0.55,115,52.0,73.0,54,23.0,24.0,1.4,1.3,124.0,2017-09-21 13:00,,0.4,34.0,48.0,,,,
土城,新北市,106,臭氧,對敏感族群不良,6.7,0.44,129,54.0,80.0,51,16.0,18.0,2.2,2.4,304.0,2017-09-21 13:00,,0.5,35.0,65.0,,,,
板橋,新北市,103,細懸浮微粒,對敏感族群不良,8.7,0.51,115,50.0,88.0,45,20.0,20.0,0.2,2.7,320.0,2017-09-21 13:00,,0.6,36.0,71.0,,,,
新莊,新北市,94,細懸浮微粒,普通,7.4,0.36,110,51.0,70.0,36,16.0,18.0,2.0,1.9,328.0,2017-09-21 13:00,,0.6,33.0,65.0,,,,
菜寮,新北市,95,細懸浮微粒,普通,5.3,0.33,87,46.0,67.0,37,14.0,15.0,1.5,2.2,325.0,2017-09-21 13:00,,0.6,33.0,,,,,
林口,新北市,114,細懸浮微粒,對敏感族群不良,6.0,0.21,87,44.0,55.0,36,7.1,8.7,1.7,3.1,338.0,2017-09-21 13:00,,0.4,41.0,67.0,,,,
淡水,新北市,68,細懸浮微粒,普通,4.7,0.16,55,29.0,42.0,25,3.9,5.1,1.3,,,2017-09-21 13:00,,0.3,22.0,41.0,,,,
士林,臺北市,81,細懸浮微粒,普通,4.5,0.28,89,44.0,81.0,35,10.0,12.0,1.6,3.5,297.0,2017-09-21 13:00,,0.5,28.0,60.0,,,,
萬華,臺北市,90,細懸浮微粒,普通,6.8,1.2,69,38.0,75.0,43,50.0,61.0,11.0,2.2,32.0,2017-09-21 13:00,,1.0,32.0,54.0,,,,
古亭,臺北市,85,細懸浮微粒,普通,7.0,0.45,112,53.0,82.0,48,21.0,21.0,0.5,2.0,333.0,2017-09-21 13:00,,0.6,29.0,45.0,,,,
松山,臺北市,103,細懸浮微粒,對敏感族群不良,6.6,0.47,116,53.0,67.0,64,18.0,20.0,1.5,1.4,352.0,2017-09-21 13:00,,0.6,36.0,43.0,,,,
汐止,新北市,90,細懸浮微粒,普通,2.2,,3.7,42.0,32.0,19,25.0,34.0,9.4,0.8,11.0,2017-09-21 00:00,,0.5,31,45,,,,
萬里,新北市,100,細懸浮微粒,普通,1.4,0.19,31,45.0,23.0,24,5.1,5.2,0.1,2.2,214.0,2017-09-21 00:00,,0.2,35,43,,,,
新店,新北市,72,細懸浮微粒,普通,1.8,0.23,26,42.0,28.0,13,8.4,9.3,1.0,2.0,80.0,2017-09-21 00:00,,0.4,24,38,,,,
土城,新北市,124,細懸浮微粒,對敏感族群不良,6.3,0.72,10,35.0,74.0,48,35.0,39.0,3.8,1.2,163.0,2017-09-21 00:00,,0.8,45,71,,,,
板橋,新北市,78,細懸浮微粒,普通,2.5,0.4,24,34.0,33.0,16,14.0,16.0,2.0,1.6,147.0,2017-09-21 00:00,,0.7,27,52,,,,
新莊,新北市,76,細懸浮微粒,普通,4.5,0.86,4.9,37.0,45.0,21,35.0,50.0,15.0,0.6,118.0,2017-09-21 00:00,,0.7,26,54,,,,
菜寮,新北市,72,細懸浮微粒,普通,3.2,0.52,11,31.0,,15,24.0,27.0,2.6,1.6,186.0,2017-09-21 00:00,,0.6,24,50,,,,
林口,新北市,101,細懸浮微粒,對敏感族群不良,4.3,0.55,9.8,37.0,40.0,25,30.0,31.0,1.1,2.7,137.0,2017-09-21 00:00,,0.5,36,62,,,,
淡水,新北市,74,細懸浮微粒,普通,2.6,0.49,15,34.0,43.0,14,17.0,18.0,1.3,,,2017-09-21 00:00,,0.5,25,53,,,,
士林,臺北市,79,細懸浮微粒,普通,2.0,0.4,21,35.0,28.0,15,16.0,17.0,1.4,1.8,118.0,2017-09-21 00:00,,0.5,27,48,,,,
中山,臺北市,81,細懸浮微粒,普通,2.7,0.56,8.6,18.0,33.0,16,24.0,28.0,4.1,0.6,278.0,2017-09-21 00:00,,0.9,28,55,,,,
萬華,臺北市,77,細懸浮微粒,普通,3.0,0.69,12,20.0,26.0,15,20.0,28.0,7.9,0.7,80.0,2017-09-21 00:00,,1.2,26,49,,,,
古亭,臺北市,80,細懸浮微粒,普通,2.0,0.49,12,31.0,24.0,13,20.0,24.0,4.2,1.2,169.0,2017-09-21 00:00,,0.6,27,40,,,,
松山,臺北市,91,細懸浮微粒,普通,5.2,0.62,4.2,26.0,33.0,21,31.0,37.0,6.9,1.2,69.0,2017-09-21 00:00,,0.6,32,48,,,,
大同,臺北市,82,細懸浮微粒,普通,8.8,0.83,-,,47.0,16,27.0,42.0,15.0,,,2017-09-21 00:00,,1.3,28,61,,,,
桃園,桃園市,120,細懸浮微粒,對敏感族群不良,11.0,0.89,7.9,30.0,69.0,47,36.0,37.0,1.0,0.4,47.0,2017-09-21 00:00,,0.9,43,69,,,,
大園,桃園市,109,細懸浮微粒,對敏感族群不良,19.0,0.24,15,43.0,52.0,33,15.0,17.0,1.9,1.6,274.0,2017-09-21 00:00,,0.4,39,63,,,,
觀音,桃園市,104,細懸浮微粒,對敏感族群不良,3.3,0.22,51,50.0,61.0,33,6.5,6.8,0.4,1.4,333.0,2017-09-21 00:00,,0.3,37,74,,,,
平鎮,桃園市,118,細懸浮微粒,對敏感族群不良,6.5,0.54,32,42.0,78.0,48,27.0,28.0,1.7,0.9,265.0,2017-09-21 00:00,,0.6,42,74,,,,
龍潭,桃園市,103,細懸浮微粒,對敏感族群不良,2.0,0.29,41,44.0,67.0,36,11.0,12.0,0.5,1.7,146.0,2017-09-21 00:00,,0.5,36,66,,,,
湖口,新竹縣,106,細懸浮微粒,對敏感族群不良,4.1,0.39,,37.0,87.0,52,15.0,16.0,1.0,1.1,176.0,2017-09-21 00:00,,0.4,38,72,,,,
竹東,新竹縣,82,細懸浮微粒,普通,2.0,0.3,28,38.0,45.0,28,11.0,13.0,1.9,0.6,309.0,2017-09-21 00:00,,0.3,28,47,,,,
新竹,新竹市,87,細懸浮微粒,普通,5.4,0.59,11,26.0,52.0,37,35.0,37.0,1.6,0.7,220.0,2017-09-21 00:00,,0.7,30,50,,,,
頭份,苗栗縣,85,細懸浮微粒,普通,2.9,0.39,16,35.0,50.0,37,31.0,31.0,0.2,0.8,85.0,2017-09-21 00:00,,0.4,30,52,,,,
苗栗,苗栗縣,94,細懸浮微粒,普通,2.5,0.31,35,33.0,51.0,39,9.4,11.0,1.2,0.8,203.0,2017-09-21 00:00,,0.5,33,53,,,,
三義,苗栗縣,77,細懸浮微粒,普通,2.4,0.24,37,51.0,40.0,22,11.0,12.0,0.8,1.6,47.0,2017-09-21 00:00,,0.3,26,46,,,,
豐原,臺中市,83,細懸浮微粒,普通,1.1,0.22,31,52.0,28.0,18,6.5,6.9,0.4,0.5,25.0,2017-09-21 00:00,,0.3,29,40,,,,
沙鹿,臺中市,82,細懸浮微粒,普通,1.4,0.63,20,37.0,55.0,28,,,,2.3,356.0,2017-09-21 00:00,,0.4,28,51,,,,
大里,臺中市,86,細懸浮微粒,普通,2.3,0.45,41,37.0,41.0,30,14.0,16.0,2.4,1.5,248.0,2017-09-21 00:00,,0.6,30,61,,,,
忠明,臺中市,92,細懸浮微粒,普通,2.0,0.57,36,35.0,48.0,26,19.0,20.0,1.2,1.6,292.0,2017-09-21 00:00,,0.5,32,54,,,,
西屯,臺中市,93,細懸浮微粒,普通,3.6,0.4,33,34.0,55.0,29,16.0,17.0,0.9,0.9,326.0,2017-09-21 00:00,,0.4,32,62,,,,
彰化,彰化縣,79,細懸浮微粒,普通,1.4,0.33,55,41.0,45.0,26,6.3,7.1,0.8,2.5,356.0,2017-09-21 00:00,,0.5,27,47,,,,
線西,彰化縣,102,細懸浮微粒,對敏感族群不良,1.8,0.4,49,42.0,52.0,39,11.0,13.0,1.8,1.3,348.0,2017-09-21 00:00,,0.4,36,57,,,,
二林,彰化縣,96,細懸浮微粒,普通,3.3,0.42,13,31.0,64.0,30,19.0,21.0,1.5,0.6,282.0,2017-09-21 00:00,,0.4,34,69,,,,
南投,南投縣,84,細懸浮微粒,普通,1.9,0.3,24,35.0,39.0,20,11.0,12.0,0.6,1.4,199.0,2017-09-21 00:00,,0.4,29,51,,,,
斗六,雲林縣,92,細懸浮微粒,普通,2.6,0.38,28,30.0,52.0,27,9.9,11.0,0.6,0.9,159.0,2017-09-21 00:00,,0.5,32,62,,,,
崙背,雲林縣,120,細懸浮微粒,對敏感族群不良,2.8,0.33,25,38.0,69.0,39,12.0,13.0,1.1,1.6,131.0,2017-09-21 00:00,,0.3,43,74,,,,
新港,嘉義縣,103,細懸浮微粒,對敏感族群不良,4.0,0.58,12,30.0,75.0,42,26.0,27.0,1.3,1.7,149.0,2017-09-21 00:00,,0.5,36,72,,,,
朴子,嘉義縣,80,細懸浮微粒,普通,5.9,0.52,19,37.0,75.0,32,25.0,26.0,0.8,2.0,187.0,2017-09-21 00:00,,0.4,27,73,,,,
臺西,雲林縣,117,細懸浮微粒,對敏感族群不良,3.1,0.41,24,43.0,75.0,60,16.0,18.0,1.4,2.2,146.0,2017-09-21 00:00,,0.3,42,64,,,,
嘉義,嘉義市,96,細懸浮微粒,普通,4.2,0.33,25,35.0,50.0,30,11.0,11.0,0.4,0.6,156.0,2017-09-21 00:00,,0.5,34,60,,,,
新營,臺南市,82,細懸浮微粒,普通,3.0,0.32,45,44.0,64.0,25,8.8,9.1,0.2,2.5,194.0,2017-09-21 00:00,,0.4,28,61,,,,
善化,臺南市,87,細懸浮微粒,普通,3.1,0.23,17,26.0,55.0,35,10.0,17.0,6.1,2.8,133.0,2017-09-21 00:00,,0.3,30,61,,,,
安南,臺南市,99,細懸浮微粒,普通,5.9,0.38,40,44.0,71.0,41,14.0,16.0,1.4,4.1,126.0,2017-09-21 00:00,,0.4,35,68,,,,
臺南,臺南市,83,細懸浮微粒,普通,9.2,0.48,29,41.0,57.0,37,19.0,23.0,3.1,2.2,133.0,2017-09-21 00:00,,0.5,28,50,,,,
美濃,高雄市,105,細懸浮微粒,對敏感族群不良,1.3,0.27,61,67.0,54.0,39,3.9,5.1,1.2,1.2,77.0,2017-09-21 00:00,,0.3,37,55,,,,
橋頭,高雄市,105,細懸浮微粒,對敏感族群不良,15.0,0.37,39,34.0,63.0,38,19.0,20.0,0.9,2.3,81.0,2017-09-21 00:00,,0.5,37,64,,,,
仁武,高雄市,89,細懸浮微粒,普通,6.5,0.36,51,44.0,84.0,35,9.3,11.0,2.0,1.6,116.0,2017-09-21 00:00,,0.5,31,79,,,,
鳳山,高雄市,79,細懸浮微粒,普通,3.2,0.32,48,41.0,65.0,18,7.8,7.8,0.0,1.5,92.0,2017-09-21 00:00,,0.7,27,72,,,,
大寮,高雄市,91,細懸浮微粒,普通,2.0,0.21,45,47.0,56.0,32,6.4,7.6,1.2,1.2,73.0,2017-09-21 00:00,,0.3,32,60,,,,
林園,高雄市,91,細懸浮微粒,普通,2.0,0.27,46,61.0,36.0,48,5.4,5.5,0.1,1.5,20.0,2017-09-21 00:00,,0.3,32,33,,,,
楠梓,高雄市,101,細懸浮微粒,對敏感族群不良,28.0,0.31,30,36.0,72.0,39,27.0,30.0,3.0,1.4,81.0,2017-09-21 00:00,,0.5,36,81,,,,
左營,高雄市,84,細懸浮微粒,普通,7.6,0.49,41,46.0,61.0,25,23.0,24.0,0.6,1.6,131.0,2017-09-21 00:00,,0.4,29,62,,,,
前金,高雄市,91,細懸浮微粒,普通,17.0,0.32,38,44.0,64.0,39,24.0,25.0,0.9,1.7,163.0,2017-09-21 00:00,,0.4,32,58,,,,
前鎮,高雄市,103,細懸浮微粒,對敏感族群不良,9.3,0.38,37,37.0,55.0,30,16.0,19.0,3.2,1.2,158.0,2017-09-21 00:00,,0.5,36,58,,,,
小港,高雄市,92,細懸浮微粒,普通,15.0,0.43,30,36.0,78.0,27,23.0,24.0,1.3,1.9,96.0,2017-09-21 00:00,,0.4,32,70,,,,
屏東,屏東縣,87,細懸浮微粒,普通,2.1,0.38,44,50.0,46.0,18,9.0,9.4,0.4,1.7,41.0,2017-09-21 00:00,,0.6,30,54,,,,
潮州,屏東縣,103,細懸浮微粒,對敏感族群不良,1.7,0.27,34,56.0,47.0,33,3.6,5.5,2.0,1.1,75.0,2017-09-21 00:00,,0.3,36,60,,,,
恆春,屏東縣,15,,良好,2.7,0.05,13,14.0,19.0,5,2.1,2.7,0.6,4.4,39.0,2017-09-21 00:00,,0.1,4,16,,,,
臺東,臺東縣,14,,良好,1.3,0.13,11,12.0,13.0,ND,3.3,4.4,1.2,1.5,308.0,2017-09-21 00:00,,0.2,4,15,,,,
花蓮,花蓮縣,32,,良好,1.1,0.14,8,15.0,21.0,14,2.7,4.2,1.4,3.3,207.0,2017-09-21 00:00,,0.2,10,16,,,,
陽明,臺北市,126,臭氧八小時,對敏感族群不良,2.9,0.19,72,78.0,17.0,16,3.3,3.9,0.6,,,2017-09-21 00:00,,0.2,26,28,,,,
宜蘭,宜蘭縣,42,,良好,2.1,0.16,26,22.0,21.0,13,3.0,3.4,0.5,1.7,342.0,2017-09-21 00:00,,0.2,13,23,,,,
竹山,南投縣,111,細懸浮微粒,對敏感族群不良,2.3,0.23,16,29.0,39.0,27,9.2,10.0,0.9,1.0,158.0,2017-09-21 00:00,,0.4,39,53,,,,
永和,新北市,74,細懸浮微粒,普通,1.2,0.5,15,30.0,21.0,6,16.0,19.0,3.0,0.9,164.0,2017-09-21 00:00,,0.8,25,39,,,,
復興,高雄市,94,細懸浮微粒,普通,9.2,0.43,37,37.0,46.0,37,19.0,20.0,1.0,1.6,83.0,2017-09-21 00:00,,0.7,33,53,,,,
埔里,南投縣,87,臭氧八小時,普通,2.2,,33,66.0,32.0,24,6.6,6.8,0.3,0.4,192.0,2017-09-21 00:00,,0.4,27,37,,,,
馬祖,連江縣,75,細懸浮微粒,普通,3.8,0.07,35,48.0,39.0,25,2.8,2.7,-0.1,1.1,18.0,2017-09-21 00:00,,0.1,25,45,,,,
金門,金門縣,92,細懸浮微粒,普通,4.1,,48,58.0,45.0,29,5.7,5.7,0.1,0.6,115.0,2017-09-21 00:00,,0.2,32,52,,,,
馬公,澎湖縣,73,細懸浮微粒,普通,6.5,0.31,34,41.0,44.0,29,17.0,17.0,0.2,0.8,148.0,2017-09-21 00:00,,0.3,25,39,,,,
關山,臺東縣,17,,良好,1.3,,11,13.0,8.0,3,1.2,2.8,1.7,1.2,273.0,2017-09-21 00:00,,,5,10,,,,
麥寮,雲林縣,112,細懸浮微粒,對敏感族群不良,3.3,0.42,27,38.0,71.0,44,14.0,15.0,1.5,1.8,143.0,2017-09-21 00:00,,0.4,40,75,,,,
中壢,桃園市,105,細懸浮微粒,對敏感族群不良,8.1,1.28,19,23.0,90.0,47,36.0,52.0,16.0,0.8,190.0,2017-09-21 01:00,,1.6,37,81,,,,
竹山,南投縣,100,細懸浮微粒,普通,2.4,0.2,16,27.0,32.0,22,8.3,9.9,1.6,1.0,16.0,2017-09-21 01:00,,0.4,35,49,,,,
永和,新北市,67,細懸浮微粒,普通,1.3,0.44,21,24.0,17.0,13,12.0,15.0,2.9,1.7,190.0,2017-09-21 01:00,,0.7,22,35,,,,
復興,高雄市,98,細懸浮微粒,普通,7.6,0.32,36,34.0,33.0,33,11.0,12.0,0.8,0.7,131.0,2017-09-21 01:00,,0.7,35,48,,,,
埔里,南投縣,77,細懸浮微粒,普通,3.1,,25,55.0,34.0,21,7.2,7.5,0.3,0.8,152.0,2017-09-21 01:00,,,26,37,,,,
馬祖,連江縣,76,細懸浮微粒,普通,4.0,0.05,34,45.0,32.0,24,2.5,2.4,-0.2,2.3,6.8,2017-09-21 01:00,,0.1,26,42,,,,
金門,金門縣,90,細懸浮微粒,普通,4.0,,48,57.0,47.0,31,5.2,5.5,0.2,0.4,164.0,2017-09-21 01:00,,,31,51,,,,
士林,臺北市,72,細懸浮微粒,普通,1.7,0.31,27,30.0,28.0,20,10.0,11.0,1.1,1.4,91.0,2017-09-21 01:00,,0.4,24,42,,,,
中山,臺北市,72,細懸浮微粒,普通,2.6,0.46,12,12.0,32.0,9,20.0,21.0,1.3,0.8,146.0,2017-09-21 01:00,,0.9,24,49,,,,
萬華,臺北市,71,細懸浮微粒,普通,2.5,0.46,16,15.0,32.0,15,15.0,18.0,3.0,1.5,185.0,2017-09-21 01:00,,1.1,24,45,,,,
古亭,臺北市,71,細懸浮微粒,普通,1.5,0.31,19,24.0,20.0,13,12.0,15.0,2.4,1.2,164.0,2017-09-21 01:00,,0.5,24,35,,,,
松山,臺北市,80,細懸浮微粒,普通,3.4,0.41,13,19.0,26.0,15,20.0,22.0,2.1,0.5,104.0,2017-09-21 01:00,,0.6,27,44,,,,
大同,臺北市,76,細懸浮微粒,普通,3.1,1.38,-,,41.0,17,30.0,57.0,27.0,,,2017-09-21 01:00,,1.3,26,57,,,,
桃園,桃園市,122,細懸浮微粒,對敏感族群不良,12.0,0.73,11,24.0,74.0,49,39.0,40.0,1.0,0.6,241.0,2017-09-21 01:00,,0.9,44,69,,,,
大園,桃園市,99,細懸浮微粒,普通,24.0,0.22,13,37.0,39.0,22,27.0,31.0,4.5,2.5,278.0,2017-09-21 01:00,,0.4,35,58,,,,
觀音,桃園市,94,細懸浮微粒,普通,2.8,0.19,47,48.0,53.0,25,6.0,6.2,0.2,1.7,289.0,2017-09-21 01:00,,0.3,33,65,,,,
平鎮,桃園市,119,細懸浮微粒,對敏感族群不良,6.6,0.52,28,38.0,94.0,49,24.0,26.0,1.5,1.5,223.0,2017-09-21 01:00,,0.6,43,77,,,,
龍潭,桃園市,96,細懸浮微粒,普通,1.8,0.27,37,40.0,54.0,22,8.4,9.0,0.6,2.2,195.0,2017-09-21 01:00,,0.5,34,64,,,,
湖口,新竹縣,114,細懸浮微粒,對敏感族群不良,4.2,0.58,6.3,29.0,76.0,53,40.0,49.0,8.5,1.1,253.0,2017-09-21 01:00,,0.5,41,74,,,,
竹東,新竹縣,78,細懸浮微粒,普通,2.7,0.33,24,33.0,45.0,25,12.0,14.0,2.3,1.1,117.0,2017-09-21 01:00,,0.4,27,46,,,,
新竹,新竹市,90,細懸浮微粒,普通,3.4,0.69,7.1,19.0,54.0,36,35.0,36.0,1.5,1.1,228.0,2017-09-21 01:00,,0.8,32,50,,,,
頭份,苗栗縣,91,細懸浮微粒,普通,2.7,0.29,26,31.0,52.0,38,18.0,18.0,0.0,1.1,147.0,2017-09-21 01:00,,0.4,32,52,,,,
苗栗,苗栗縣,96,細懸浮微粒,普通,2.2,0.33,17,29.0,53.0,35,18.0,19.0,1.2,0.5,339.0,2017-09-21 01:00,,0.5,34,53,,,,
三義,苗栗縣,74,細懸浮微粒,普通,3.5,0.23,28,46.0,38.0,23,9.8,11.0,0.8,1.5,26.0,2017-09-21 01:00,,0.3,25,44,,,,
豐原,臺中市,75,細懸浮微粒,普通,1.6,0.2,26,48.0,26.0,14,6.4,7.2,0.8,1.6,34.0,2017-09-21 01:00,,0.3,25,35,,,,
沙鹿,臺中市,85,細懸浮微粒,普通,7.0,0.58,12,31.0,64.0,35,41.0,42.0,1.1,1.6,359.0,2017-09-21 01:00,,0.5,29,53,,,,
大里,臺中市,84,細懸浮微粒,普通,2.5,0.41,32,34.0,46.0,26,13.0,15.0,1.7,1.3,232.0,2017-09-21 01:00,,0.6,29,56,,,,
忠明,臺中市,89,細懸浮微粒,普通,2.1,0.56,26,32.0,41.0,30,25.0,25.0,0.8,1.3,345.0,2017-09-21 01:00,,0.6,31,51,,,,
西屯,臺中市,89,細懸浮微粒,普通,3.1,0.58,17,30.0,50.0,31,29.0,30.0,1.3,0.7,275.0,2017-09-21 01:00,,0.4,31,58,,,,
彰化,彰化縣,82,細懸浮微粒,普通,1.9,0.34,43,41.0,44.0,37,7.3,8.2,0.8,1.5,34.0,2017-09-21 01:00,,0.5,28,46,,,,
線西,彰化縣,99,細懸浮微粒,普通,2.0,0.38,47,40.0,43.0,35,10.0,12.0,2.0,1.0,277.0,2017-09-21 01:00,,0.4,35,54,,,,
二林,彰化縣,93,細懸浮微粒,普通,3.4,0.42,7,25.0,65.0,30,17.0,19.0,1.6,1.3,245.0,2017-09-21 01:00,,0.4,33,67,,,,
南投,南投縣,79,細懸浮微粒,普通,1.7,0.3,19,30.0,41.0,22,11.0,11.0,0.2,1.2,185.0,2017-09-21 01:00,,0.4,27,47,,,,
斗六,雲林縣,86,細懸浮微粒,普通,2.8,0.36,31,26.0,46.0,19,11.0,12.0,0.8,0.9,350.0,2017-09-21 01:00,,0.5,30,59,,,,
崙背,雲林縣,115,細懸浮微粒,對敏感族群不良,2.7,0.43,14,32.0,62.0,38,18.0,19.0,1.1,1.0,276.0,2017-09-21 01:00,,0.4,41,71,,,,
新港,嘉義縣,105,細懸浮微粒,對敏感族群不良,3.2,0.42,30,26.0,70.0,43,14.0,15.0,1.1,1.6,208.0,2017-09-21 01:00,,0.5,37,71,,,,
朴子,嘉義縣,84,細懸浮微粒,普通,4.9,0.38,40,34.0,68.0,37,16.0,16.0,0.4,2.0,178.0,2017-09-21 01:00,,0.4,29,71,,,,
臺西,雲林縣,124,細懸浮微粒,對敏感族群不良,3.6,0.5,13,37.0,80.0,57,21.0,23.0,1.3,2.1,312.0,2017-09-21 01:00,,0.3,44,66,,,,
嘉義,嘉義市,98,細懸浮微粒,普通,3.3,0.35,37,33.0,48.0,36,11.0,11.0,0.2,0.6,107.0,2017-09-21 01:00,,0.4,35,58,,,,
新營,臺南市,81,細懸浮微粒,普通,2.9,0.27,49,42.0,62.0,34,6.1,6.3,0.2,1.5,199.0,2017-09-21 01:00,,0.4,28,61,,,,
善化,臺南市,86,細懸浮微粒,普通,3.0,0.24,17,23.0,50.0,23,10.0,17.0,6.5,2.5,157.0,2017-09-21 01:00,,0.3,30,59,,,,
安南,臺南市,103,細懸浮微粒,對敏感族群不良,4.4,0.35,49,43.0,60.0,39,12.0,13.0,1.4,2.9,134.0,2017-09-21 01:00,,0.4,36,66,,,,
臺南,臺南市,88,細懸浮微粒,普通,6.9,0.4,43,40.0,53.0,39,11.0,14.0,3.2,1.4,143.0,2017-09-21 01:00,,0.5,30,50,,,,
美濃,高雄市,104,細懸浮微粒,對敏感族群不良,0.9,0.26,45,62.0,45.0,32,3.5,4.6,1.2,0.4,60.0,2017-09-21 01:00,,0.3,37,55,,,,
橋頭,高雄市,103,細懸浮微粒,對敏感族群不良,3.3,0.26,43,32.0,52.0,30,8.4,9.1,0.8,1.0,86.0,2017-09-21 01:00,,0.5,36,61,,,,
仁武,高雄市,86,細懸浮微粒,普通,4.5,0.3,46,41.0,86.0,28,6.3,7.8,1.6,1.0,71.0,2017-09-21 01:00,,0.5,30,78,,,,
鳳山,高雄市,76,細懸浮微粒,普通,3.1,0.3,41,38.0,57.0,21,7.3,7.2,-0.1,1.1,62.0,2017-09-21 01:00,,0.7,26,69,,,,
大寮,高雄市,90,細懸浮微粒,普通,4.2,0.26,35,44.0,48.0,29,8.6,9.9,1.3,1.3,56.0,2017-09-21 01:00,,0.3,31,58,,,,
林園,高雄市,96,細懸浮微粒,普通,3.3,0.29,36,57.0,36.0,41,6.3,6.4,0.1,1.3,33.0,2017-09-21 01:00,,0.3,34,32,,,,
