SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,113.0,細懸浮微粒,對敏感族群不良,2.8,0.34,26,39.0,67.0,39.0,8.6,9.7,1.1,0.8,97.0,2017-04-19 06:00,,0.3,40.0,60.0,,,,
竹東,新竹縣,80.0,細懸浮微粒,普通,1.3,0.3,8.6,8.0,36.0,19.0,6.7,8.7,2.0,1.3,120.0,2017-04-19 06:00,,0.3,27.0,46.0,,,,
新竹,新竹市,77.0,細懸浮微粒,普通,1.4,0.33,3.6,21.0,55.0,28.0,13.0,15.0,2.5,1.4,87.0,2017-04-19 06:00,,0.4,26.0,56.0,,,,
頭份,苗栗縣,90.0,細懸浮微粒,普通,2.3,0.35,2.6,10.0,51.0,27.0,11.0,16.0,5.0,1.4,124.0,2017-04-19 06:00,,0.4,31.0,63.0,,,,
苗栗,苗栗縣,98.0,細懸浮微粒,普通,2.0,0.38,2.2,15.0,57.0,29.0,13.0,17.0,4.4,0.5,19.0,2017-04-19 06:00,,0.4,35.0,64.0,,,,
三義,苗栗縣,79.0,細懸浮微粒,普通,1.5,0.25,21,20.0,51.0,31.0,5.9,7.4,1.6,1.0,193.0,2017-04-19 06:00,,0.3,27.0,53.0,,,,
豐原,臺中市,94.0,細懸浮微粒,普通,1.2,0.28,22,27.0,50.0,24.0,5.7,6.5,0.8,0.7,91.0,2017-04-19 06:00,,0.3,33.0,55.0,,,,
沙鹿,臺中市,129.0,細懸浮微粒,對敏感族群不良,3.1,0.37,30,38.0,79.0,52.0,13.0,14.0,1.3,1.6,174.0,2017-04-19 06:00,,0.3,46.0,73.0,,,,
大里,臺中市,84.0,細懸浮微粒,普通,1.2,0.26,8.5,17.0,50.0,26.0,9.6,11.0,1.7,1.1,67.0,2017-04-19 06:00,,0.3,29.0,70.0,,,,
忠明,臺中市,115.0,細懸浮微粒,對敏感族群不良,1.8,0.28,20,30.0,58.0,38.0,8.1,9.1,0.9,1.0,136.0,2017-04-19 06:00,,0.4,41.0,69.0,,,,
西屯,臺中市,112.0,細懸浮微粒,對敏感族群不良,2.8,0.25,7.7,23.0,57.0,34.0,18.0,21.0,2.1,1.2,196.0,2017-04-19 06:00,,0.3,40.0,67.0,,,,
彰化,彰化縣,139.0,細懸浮微粒,對敏感族群不良,6.2,0.34,21,33.0,80.0,54.0,7.8,8.5,0.7,0.8,175.0,2017-04-19 06:00,,0.3,50.0,72.0,,,,
線西,彰化縣,124.0,細懸浮微粒,對敏感族群不良,2.8,0.36,31,45.0,88.0,51.0,10.0,11.0,0.4,1.4,163.0,2017-04-19 06:00,,0.3,44.0,77.0,,,,
二林,彰化縣,101.0,細懸浮微粒,對敏感族群不良,3.8,0.32,15,27.0,87.0,34.0,15.0,17.0,1.4,1.2,151.0,2017-04-19 06:00,,0.3,36.0,76.0,,,,
南投,南投縣,97.0,細懸浮微粒,普通,1.2,0.23,5.1,11.0,49.0,29.0,9.5,11.0,1.6,1.7,162.0,2017-04-19 06:00,,0.3,34.0,61.0,,,,
斗六,雲林縣,111.0,細懸浮微粒,對敏感族群不良,0.9,0.24,12,27.0,44.0,30.0,11.0,12.0,0.7,1.0,126.0,2017-04-19 06:00,,0.3,39.0,58.0,,,,
崙背,雲林縣,119.0,細懸浮微粒,對敏感族群不良,1.7,0.37,15,29.0,65.0,41.0,15.0,15.0,0.8,0.9,134.0,2017-04-19 06:00,,0.3,42.0,57.0,,,,
新港,嘉義縣,111.0,細懸浮微粒,對敏感族群不良,3.8,0.35,26,36.0,94.0,40.0,14.0,15.0,1.1,0.7,160.0,2017-04-19 06:00,,0.3,39.0,76.0,,,,
朴子,嘉義縣,107.0,細懸浮微粒,對敏感族群不良,3.4,0.36,29,44.0,78.0,44.0,9.9,11.0,1.3,0.8,116.0,2017-04-19 06:00,,0.3,38.0,78.0,,,,
臺西,雲林縣,118.0,細懸浮微粒,對敏感族群不良,2.0,0.31,27,44.0,80.0,41.0,9.9,11.0,1.4,1.3,149.0,2017-04-19 06:00,,0.2,42.0,68.0,,,,
嘉義,嘉義市,86.0,細懸浮微粒,普通,2.3,0.24,8.9,24.0,44.0,29.0,11.0,12.0,0.9,0.8,100.0,2017-04-19 06:00,,0.3,30.0,55.0,,,,
新營,臺南市,119.0,細懸浮微粒,對敏感族群不良,4.8,0.32,22,28.0,77.0,46.0,9.2,10.0,1.1,0.7,130.0,2017-04-19 06:00,,0.3,42.0,77.0,,,,
善化,臺南市,110.0,細懸浮微粒,對敏感族群不良,2.8,0.26,14,27.0,66.0,38.0,10.0,12.0,1.8,1.2,110.0,2017-04-19 06:00,,0.3,39.0,66.0,,,,
安南,臺南市,109.0,細懸浮微粒,對敏感族群不良,3.2,0.33,40,58.0,94.0,50.0,15.0,15.0,0.6,1.9,146.0,2017-04-19 06:00,,0.3,39.0,72.0,,,,
臺南,臺南市,91.0,細懸浮微粒,普通,2.9,0.31,46,59.0,61.0,41.0,10.0,12.0,1.4,1.0,153.0,2017-04-19 06:00,,0.3,32.0,50.0,,,,
美濃,高雄市,80.0,細懸浮微粒,普通,1.4,0.28,6.6,10.0,47.0,21.0,7.4,8.7,1.3,0.4,72.0,2017-04-19 06:00,,0.3,27.0,48.0,,,,
橋頭,高雄市,100.0,細懸浮微粒,普通,2.8,0.3,20,39.0,67.0,44.0,16.0,17.0,1.6,1.1,80.0,2017-04-19 06:00,,0.2,35.0,57.0,,,,
仁武,高雄市,80.0,細懸浮微粒,普通,2.9,0.35,31,45.0,85.0,30.0,8.9,9.7,0.8,1.2,134.0,2017-04-19 06:00,,0.4,27.0,75.0,,,,
鳳山,高雄市,97.0,細懸浮微粒,普通,3.9,0.39,8,35.0,81.0,40.0,18.0,21.0,3.1,1.0,151.0,2017-04-19 06:00,,0.4,34.0,67.0,,,,
大寮,高雄市,88.0,細懸浮微粒,普通,1.8,0.28,12,37.0,63.0,32.0,13.0,14.0,1.4,1.5,154.0,2017-04-19 06:00,,0.3,31.0,65.0,,,,
林園,高雄市,83.0,細懸浮微粒,普通,1.2,0.19,41,55.0,45.0,36.0,7.5,9.3,1.8,1.5,160.0,2017-04-19 06:00,,0.1,29.0,38.0,,,,
楠梓,高雄市,103.0,細懸浮微粒,對敏感族群不良,2.1,0.35,12,38.0,87.0,42.0,19.0,23.0,4.1,1.1,77.0,2017-04-19 06:00,,0.3,36.0,77.0,,,,
左營,高雄市,90.0,細懸浮微粒,普通,1.7,0.29,43,57.0,55.0,39.0,,,,0.6,239.0,2017-04-19 06:00,,0.2,31.0,51.0,,,,
前金,高雄市,82.0,細懸浮微粒,普通,2.8,0.33,52,59.0,52.0,30.0,7.1,7.5,0.4,0.6,218.0,2017-04-19 06:00,,0.3,28.0,52.0,,,,
前鎮,高雄市,91.0,細懸浮微粒,普通,4.8,0.42,25,49.0,62.0,40.0,16.0,18.0,1.8,1.8,148.0,2017-04-19 06:00,,0.3,32.0,51.0,,,,
小港,高雄市,87.0,細懸浮微粒,普通,2.5,0.37,14,32.0,67.0,39.0,17.0,17.0,0.9,0.6,68.0,2017-04-19 06:00,,0.3,30.0,77.0,,,,
屏東,屏東縣,106.0,細懸浮微粒,對敏感族群不良,2.0,0.31,15,27.0,53.0,34.0,11.0,13.0,1.6,0.7,326.0,2017-04-19 06:00,,0.4,37.0,60.0,,,,
潮州,屏東縣,81.0,細懸浮微粒,普通,1.9,0.24,12,27.0,42.0,28.0,8.6,10.0,1.4,1.6,161.0,2017-04-19 06:00,,0.2,28.0,62.0,,,,
恆春,屏東縣,45.0,,良好,1.8,0.14,36,49.0,36.0,14.0,1.5,2.9,1.5,2.4,324.0,2017-04-19 06:00,,0.2,12.0,37.0,,,,
臺東,臺東縣,48.0,,良好,0.9,0.22,26,27.0,33.0,14.0,2.0,3.3,1.3,1.2,303.0,2017-04-19 06:00,,0.2,15.0,39.0,,,,
花蓮,花蓮縣,61.0,細懸浮微粒,普通,1.3,0.17,19,28.0,28.0,16.0,4.3,5.1,0.8,1.6,226.0,2017-04-19 06:00,,0.2,20.0,32.0,,,,
陽明,臺北市,92.0,細懸浮微粒,普通,1.3,0.24,68,60.0,44.0,40.0,4.4,5.2,0.8,,,2017-04-19 06:00,,0.3,32.0,36.0,,,,
宜蘭,宜蘭縣,53.0,細懸浮微粒,普通,1.2,0.25,5.3,9.0,38.0,17.0,7.8,8.9,1.1,0.9,184.0,2017-04-19 06:00,,0.2,17.0,41.0,,,,
三重,新北市,122.0,細懸浮微粒,對敏感族群不良,2.3,1.09,-,,96.0,53.0,30.0,84.0,54.0,,,2017-04-19 06:00,,0.9,44.0,93.0,,,,
中壢,桃園市,99.0,細懸浮微粒,普通,4.8,0.84,6.4,8.0,93.0,36.0,29.0,45.0,16.0,0.6,171.0,2017-04-19 06:00,,1.0,35.0,86.0,,,,
麥寮,雲林縣,124.0,細懸浮微粒,對敏感族群不良,2.6,0.36,30,39.0,85.0,57.0,10.0,12.0,2.1,1.4,173.0,2017-04-19 06:00,,0.3,44.0,76.0,,,,
基隆,基隆市,82.0,細懸浮微粒,普通,1.4,0.3,16,16.0,35.0,28.0,13.0,17.0,3.7,0.5,130.0,2017-04-19 07:00,,0.3,28.0,36.0,,,,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2017-04-19 07:00,,,,,,,,
汐止,新北市,99.0,細懸浮微粒,普通,5.5,0.45,2.2,1.0,71.0,35.0,22.0,42.0,20.0,1.5,52.0,2017-04-19 07:00,,0.7,35.0,60.0,,,,
萬里,新北市,,,設備維護,,,,,,,,,,,,2017-04-19 07:00,,,,,,,,
新店,新北市,83.0,細懸浮微粒,普通,1.8,0.48,5.7,4.0,44.0,26.0,10.0,18.0,7.7,0.9,54.0,2017-04-19 07:00,,0.6,28.0,49.0,,,,
土城,新北市,87.0,細懸浮微粒,普通,6.0,0.86,2.8,2.0,58.0,31.0,20.0,53.0,32.0,0.6,308.0,2017-04-19 07:00,,0.8,30.0,57.0,,,,
板橋,新北市,87.0,細懸浮微粒,普通,4.2,0.77,2.4,2.0,51.0,25.0,19.0,34.0,15.0,1.0,138.0,2017-04-19 07:00,,0.8,30.0,51.0,,,,
新莊,新北市,123.0,細懸浮微粒,對敏感族群不良,2.8,0.65,2.5,1.0,53.0,38.0,22.0,37.0,15.0,1.6,23.0,2017-04-19 07:00,,0.7,44.0,62.0,,,,
菜寮,新北市,113.0,細懸浮微粒,對敏感族群不良,2.0,0.91,3.6,8.0,58.0,35.0,20.0,37.0,17.0,1.3,14.0,2017-04-19 07:00,,0.7,40.0,65.0,,,,
林口,新北市,126.0,細懸浮微粒,對敏感族群不良,4.6,0.32,24,25.0,123.0,47.0,16.0,18.0,2.0,0.7,324.0,2017-04-19 07:00,,0.3,45.0,109.0,,,,
淡水,新北市,105.0,細懸浮微粒,對敏感族群不良,2.7,0.42,27,19.0,71.0,38.0,13.0,14.0,1.2,,,2017-04-19 07:00,,0.4,37.0,67.0,,,,
士林,臺北市,102.0,細懸浮微粒,對敏感族群不良,2.3,0.62,4.8,13.0,75.0,36.0,26.0,37.0,11.0,0.5,98.0,2017-04-19 07:00,,0.5,36.0,68.0,,,,
中山,臺北市,110.0,細懸浮微粒,對敏感族群不良,3.1,1.03,1.7,9.0,79.0,38.0,24.0,62.0,38.0,0.7,298.0,2017-04-19 07:00,,0.7,39.0,75.0,,,,
萬華,臺北市,80.0,細懸浮微粒,普通,2.6,0.69,2.1,5.0,38.0,23.0,18.0,35.0,17.0,0.9,45.0,2017-04-19 07:00,,0.7,27.0,53.0,,,,
古亭,臺北市,89.0,細懸浮微粒,普通,2.1,0.61,2.8,2.0,41.0,30.0,16.0,36.0,20.0,0.7,104.0,2017-04-19 07:00,,0.7,31.0,50.0,,,,
松山,臺北市,105.0,細懸浮微粒,對敏感族群不良,4.5,0.49,6.2,4.0,54.0,30.0,22.0,30.0,7.7,1.2,49.0,2017-04-19 07:00,,0.7,37.0,62.0,,,,
大同,臺北市,106.0,細懸浮微粒,對敏感族群不良,3.1,0.98,-,,71.0,32.0,26.0,76.0,50.0,,,2017-04-19 07:00,,1.0,38.0,73.0,,,,
桃園,桃園市,116.0,細懸浮微粒,對敏感族群不良,3.2,0.52,20,11.0,89.0,46.0,21.0,26.0,5.2,0.8,322.0,2017-04-19 07:00,,0.6,41.0,78.0,,,,
大園,桃園市,101.0,細懸浮微粒,對敏感族群不良,3.3,0.33,43,38.0,75.0,39.0,9.3,11.0,1.9,1.8,244.0,2017-04-19 07:00,,0.3,36.0,68.0,,,,
觀音,桃園市,93.0,細懸浮微粒,普通,1.6,0.31,50,48.0,68.0,36.0,7.3,7.9,0.7,1.0,264.0,2017-04-19 07:00,,0.2,33.0,57.0,,,,
平鎮,桃園市,107.0,細懸浮微粒,對敏感族群不良,4.6,0.78,6.6,8.0,84.0,49.0,27.0,38.0,11.0,0.7,325.0,2017-04-19 07:00,,0.6,38.0,73.0,,,,
龍潭,桃園市,90.0,細懸浮微粒,普通,2.1,0.42,5.2,8.0,28.0,28.0,13.0,23.0,9.4,0.8,135.0,2017-04-19 07:00,,0.4,31.0,59.0,,,,
湖口,新竹縣,117.0,細懸浮微粒,對敏感族群不良,2.7,0.4,21,37.0,71.0,45.0,11.0,13.0,1.9,0.8,357.0,2017-04-19 07:00,,0.3,42.0,62.0,,,,
竹東,新竹縣,77.0,細懸浮微粒,普通,1.3,0.47,7.9,8.0,40.0,18.0,11.0,16.0,5.2,1.1,137.0,2017-04-19 07:00,,0.3,26.0,45.0,,,,
新竹,新竹市,78.0,細懸浮微粒,普通,1.6,0.42,4.2,17.0,53.0,28.0,13.0,19.0,5.7,0.8,73.0,2017-04-19 07:00,,0.4,26.0,56.0,,,,
頭份,苗栗縣,86.0,細懸浮微粒,普通,2.4,0.61,3.6,8.0,51.0,23.0,12.0,22.0,11.0,0.7,330.0,2017-04-19 07:00,,0.4,30.0,60.0,,,,
苗栗,苗栗縣,93.0,細懸浮微粒,普通,1.9,0.49,4.9,13.0,54.0,28.0,13.0,19.0,6.2,0.6,239.0,2017-04-19 07:00,,0.4,33.0,61.0,,,,
三義,苗栗縣,81.0,細懸浮微粒,普通,1.6,0.27,17,20.0,53.0,29.0,5.7,7.1,1.4,1.5,206.0,2017-04-19 07:00,,0.3,28.0,53.0,,,,
豐原,臺中市,87.0,細懸浮微粒,普通,1.2,0.35,16,26.0,51.0,26.0,9.2,12.0,2.4,1.3,120.0,2017-04-19 07:00,,0.3,30.0,54.0,,,,
沙鹿,臺中市,131.0,細懸浮微粒,對敏感族群不良,2.7,0.42,26,38.0,78.0,50.0,16.0,18.0,2.1,1.5,202.0,2017-04-19 07:00,,0.3,47.0,74.0,,,,
大里,臺中市,79.0,細懸浮微粒,普通,1.6,0.33,4.7,14.0,37.0,8.0,11.0,15.0,3.7,1.4,49.0,2017-04-19 07:00,,0.3,27.0,66.0,,,,
忠明,臺中市,115.0,細懸浮微粒,對敏感族群不良,2.0,0.34,19,28.0,51.0,35.0,11.0,12.0,1.9,1.4,204.0,2017-04-19 07:00,,0.3,41.0,66.0,,,,
西屯,臺中市,106.0,細懸浮微粒,對敏感族群不良,2.9,0.3,7.6,19.0,44.0,30.0,18.0,25.0,7.5,1.1,183.0,2017-04-19 07:00,,0.3,38.0,63.0,,,,
彰化,彰化縣,141.0,細懸浮微粒,對敏感族群不良,13.0,0.43,23,32.0,82.0,57.0,9.6,11.0,1.1,1.4,173.0,2017-04-19 07:00,,0.3,51.0,74.0,,,,
線西,彰化縣,130.0,細懸浮微粒,對敏感族群不良,4.0,0.38,32,42.0,84.0,56.0,10.0,11.0,0.8,2.0,204.0,2017-04-19 07:00,,0.3,47.0,79.0,,,,
二林,彰化縣,102.0,細懸浮微粒,對敏感族群不良,4.2,0.37,11,23.0,83.0,39.0,16.0,20.0,3.4,0.9,138.0,2017-04-19 07:00,,0.3,36.0,77.0,,,,
南投,南投縣,93.0,細懸浮微粒,普通,1.3,0.33,3.4,8.0,46.0,26.0,11.0,19.0,8.3,1.2,155.0,2017-04-19 07:00,,0.3,32.0,58.0,,,,
斗六,雲林縣,106.0,細懸浮微粒,對敏感族群不良,1.4,0.33,12,23.0,48.0,28.0,13.0,15.0,1.9,0.9,87.0,2017-04-19 07:00,,0.3,37.0,56.0,,,,
崙背,雲林縣,121.0,細懸浮微粒,對敏感族群不良,2.2,0.37,18,26.0,76.0,46.0,14.0,16.0,2.0,1.4,116.0,2017-04-19 07:00,,0.3,43.0,62.0,,,,
新港,嘉義縣,111.0,細懸浮微粒,對敏感族群不良,4.8,0.55,22,33.0,94.0,41.0,18.0,21.0,2.7,1.2,148.0,2017-04-19 07:00,,0.4,40.0,80.0,,,,
朴子,嘉義縣,111.0,細懸浮微粒,對敏感族群不良,3.3,0.45,26,40.0,90.0,43.0,13.0,16.0,3.0,1.3,162.0,2017-04-19 07:00,,0.3,39.0,81.0,,,,
臺西,雲林縣,120.0,細懸浮微粒,對敏感族群不良,2.3,0.39,25,39.0,87.0,47.0,13.0,16.0,2.8,1.5,172.0,2017-04-19 07:00,,0.3,43.0,72.0,,,,
嘉義,嘉義市,83.0,細懸浮微粒,普通,2.2,0.29,15,21.0,42.0,22.0,10.0,12.0,1.5,1.2,97.0,2017-04-19 07:00,,0.2,29.0,52.0,,,,
新營,臺南市,118.0,細懸浮微粒,對敏感族群不良,2.6,0.4,19,26.0,65.0,39.0,11.0,13.0,1.6,1.6,160.0,2017-04-19 07:00,,0.3,42.0,75.0,,,,
善化,臺南市,107.0,細懸浮微粒,對敏感族群不良,2.0,0.27,12,24.0,57.0,32.0,9.2,12.0,2.8,0.9,125.0,2017-04-19 07:00,,0.3,38.0,65.0,,,,
安南,臺南市,120.0,細懸浮微粒,對敏感族群不良,3.2,0.46,35,54.0,99.0,57.0,21.0,24.0,2.2,1.0,177.0,2017-04-19 07:00,,0.3,43.0,79.0,,,,
臺南,臺南市,100.0,細懸浮微粒,普通,3.1,0.48,33,54.0,62.0,46.0,16.0,18.0,2.1,1.4,188.0,2017-04-19 07:00,,0.3,35.0,53.0,,,,
美濃,高雄市,84.0,細懸浮微粒,普通,1.4,0.31,8.8,9.0,47.0,36.0,7.3,9.6,2.3,1.6,183.0,2017-04-19 07:00,,0.3,29.0,48.0,,,,
橋頭,高雄市,109.0,細懸浮微粒,對敏感族群不良,2.8,0.44,11,35.0,66.0,47.0,22.0,26.0,3.7,1.1,158.0,2017-04-19 07:00,,0.3,39.0,60.0,,,,
仁武,高雄市,84.0,細懸浮微粒,普通,4.0,0.44,12,39.0,86.0,36.0,16.0,19.0,3.7,1.7,128.0,2017-04-19 07:00,,0.4,29.0,77.0,,,,
鳳山,高雄市,105.0,細懸浮微粒,對敏感族群不良,3.2,0.5,13,31.0,80.0,50.0,17.0,21.0,4.0,1.3,127.0,2017-04-19 07:00,,0.4,37.0,71.0,,,,
大寮,高雄市,89.0,細懸浮微粒,普通,1.9,0.36,16,33.0,72.0,32.0,13.0,14.0,1.5,1.6,129.0,2017-04-19 07:00,,0.3,31.0,67.0,,,,
林園,高雄市,84.0,細懸浮微粒,普通,1.7,0.18,44,54.0,30.0,23.0,11.0,13.0,1.9,2.4,180.0,2017-04-19 07:00,,0.2,29.0,38.0,,,,
楠梓,高雄市,109.0,細懸浮微粒,對敏感族群不良,5.4,0.45,11,31.0,89.0,45.0,23.0,30.0,6.9,2.2,163.0,2017-04-19 07:00,,0.3,39.0,79.0,,,,
左營,高雄市,90.0,細懸浮微粒,普通,2.2,0.47,33,53.0,64.0,28.0,,,,1.3,209.0,2017-04-19 07:00,,0.3,31.0,54.0,,,,
前金,高雄市,84.0,細懸浮微粒,普通,6.2,0.33,43,57.0,58.0,28.0,15.0,15.0,0.4,1.9,206.0,2017-04-19 07:00,,0.3,29.0,53.0,,,,
前鎮,高雄市,102.0,細懸浮微粒,對敏感族群不良,4.1,0.53,12,45.0,68.0,47.0,24.0,28.0,4.0,1.8,151.0,2017-04-19 07:00,,0.3,36.0,55.0,,,,
小港,高雄市,87.0,細懸浮微粒,普通,11.0,0.31,27,33.0,59.0,27.0,22.0,24.0,2.4,1.9,205.0,2017-04-19 07:00,,0.3,30.0,74.0,,,,
屏東,屏東縣,99.0,細懸浮微粒,普通,2.6,0.48,7.9,23.0,49.0,30.0,18.0,25.0,6.9,2.0,165.0,2017-04-19 07:00,,0.4,35.0,58.0,,,,
潮州,屏東縣,82.0,細懸浮微粒,普通,2.4,0.26,22,24.0,51.0,29.0,9.1,11.0,1.6,1.4,161.0,2017-04-19 07:00,,0.2,28.0,58.0,,,,
恆春,屏東縣,43.0,,良好,1.7,0.13,36,46.0,36.0,18.0,1.2,3.1,1.9,1.8,23.0,2017-04-19 07:00,,0.2,12.0,37.0,,,,
臺東,臺東縣,46.0,,良好,1.1,0.27,20,26.0,29.0,13.0,3.5,5.4,1.9,0.8,20.0,2017-04-19 07:00,,0.2,14.0,37.0,,,,
花蓮,花蓮縣,61.0,細懸浮微粒,普通,1.3,0.19,16,26.0,26.0,19.0,3.2,4.7,1.5,2.6,230.0,2017-04-19 07:00,,0.2,20.0,31.0,,,,
陽明,臺北市,98.0,細懸浮微粒,普通,1.2,0.24,67,63.0,46.0,43.0,4.2,4.9,0.8,,,2017-04-19 07:00,,0.3,35.0,38.0,,,,
宜蘭,宜蘭縣,52.0,細懸浮微粒,普通,1.4,0.24,8.8,9.0,40.0,16.0,7.1,8.9,1.8,0.8,304.0,2017-04-19 07:00,,0.2,16.0,41.0,,,,
三重,新北市,124.0,細懸浮微粒,對敏感族群不良,3.2,2.04,-,,93.0,44.0,34.0,126.0,92.0,,,2017-04-19 07:00,,1.1,44.0,94.0,,,,
中壢,桃園市,103.0,細懸浮微粒,對敏感族群不良,5.6,1.79,3.1,7.0,99.0,42.0,35.0,98.0,63.0,0.5,266.0,2017-04-19 07:00,,1.0,36.0,89.0,,,,
竹山,南投縣,83.0,細懸浮微粒,普通,1.7,0.34,5.9,9.0,51.0,30.0,11.0,18.0,7.0,1.1,223.0,2017-04-19 07:00,,0.2,29.0,53.0,,,,
永和,新北市,82.0,細懸浮微粒,普通,2.2,1.2,3.1,3.0,47.0,25.0,13.0,37.0,24.0,0.6,63.0,2017-04-19 07:00,,0.8,28.0,54.0,,,,
復興,高雄市,88.0,細懸浮微粒,普通,6.2,0.58,11,45.0,65.0,44.0,22.0,25.0,3.0,0.8,169.0,2017-04-19 07:00,,0.3,31.0,51.0,,,,
埔里,南投縣,56.0,細懸浮微粒,普通,2.4,0.32,5.1,8.0,34.0,19.0,9.2,18.0,8.4,0.7,248.0,2017-04-19 07:00,,0.3,18.0,35.0,,,,
馬祖,連江縣,98.0,細懸浮微粒,普通,4.9,0.5,25,22.0,84.0,27.0,11.0,12.0,1.0,3.0,55.0,2017-04-19 07:00,,0.4,34.0,81.0,,,,
金門,金門縣,80.0,細懸浮微粒,普通,2.0,0.22,22,22.0,42.0,22.0,9.6,11.0,1.0,2.0,125.0,2017-04-19 07:00,,0.2,27.0,42.0,,,,
馬公,澎湖縣,62.0,細懸浮微粒,普通,1.0,0.23,29,39.0,30.0,19.0,5.7,10.0,4.8,1.2,179.0,2017-04-19 07:00,,0.2,20.0,35.0,,,,
關山,臺東縣,35.0,,良好,1.2,,5.2,8.0,28.0,8.0,5.0,5.9,1.0,1.1,218.0,2017-04-19 07:00,,,11.0,28.0,,,,
