SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,36.0,nan,良好,0.7,0.16,52,37.0,15.0,9.0,2.6,3.9,1.3,5.7,46.0,2017-03-16 06:00,,0.2,11.0,21.0,,,,
新店,新北市,36.0,nan,良好,1.7,0.27,28,39.0,10.0,9.0,9.6,11.0,1.2,1.1,328.0,2017-03-16 06:00,,0.2,9.0,19.0,,,,
土城,新北市,32.0,nan,良好,2.0,0.32,14,29.0,18.0,15.0,22.0,24.0,1.8,0.8,316.0,2017-03-16 06:00,,0.3,10.0,19.0,,,,
板橋,新北市,31.0,nan,良好,4.0,0.4,12,33.0,24.0,14.0,20.0,23.0,2.7,0.9,265.0,2017-03-16 06:00,,0.3,10.0,26.0,,,,
新莊,新北市,36.0,nan,良好,2.0,0.28,24,39.0,16.0,11.0,15.0,17.0,1.9,1.0,234.0,2017-03-16 06:00,,0.3,5.0,23.0,,,,
菜寮,新北市,37.0,nan,良好,0.9,0.31,29,40.0,16.0,9.0,14.0,15.0,1.1,1.3,177.0,2017-03-16 06:00,,0.3,7.0,24.0,,,,
林口,新北市,40.0,nan,良好,0.9,0.18,35,43.0,20.0,11.0,9.5,11.0,1.8,0.7,251.0,2017-03-16 06:00,,0.2,11.0,29.0,,,,
淡水,新北市,34.0,nan,良好,1.0,0.19,27,37.0,23.0,11.0,4.7,4.7,-0.1,nan,nan,2017-03-16 06:00,,0.2,8.0,24.0,,,,
士林,臺北市,40.0,nan,良好,0.8,0.21,33,43.0,10.0,7.0,8.0,8.4,0.4,0.9,138.0,2017-03-16 06:00,,0.2,7.0,24.0,,,,
中山,臺北市,35.0,nan,良好,1.4,0.23,37,38.0,8.0,nan,8.3,10.0,2.0,1.1,139.0,2017-03-16 06:00,,0.3,10.0,21.0,,,,
萬華,臺北市,34.0,nan,良好,0.9,0.28,31,37.0,22.0,9.0,12.0,13.0,1.6,0.9,150.0,2017-03-16 06:00,,0.3,10.0,29.0,,,,
三重,新北市,51,懸浮微粒,普通,2.0,0.71,-,nan,47,8,34.0,68.0,34.0,nan,nan,2017-03-16 00:00,,1.3,8,55,,,,
萬華,臺北市,35,nan,良好,1.4,0.31,36,28.0,35,14,16.0,18.0,1.2,2.3,104.0,2017-03-16 00:00,,0.4,11,36,,,,
古亭,臺北市,37,nan,良好,1.8,0.26,39,40.0,27,9,13.0,15.0,1.8,2.1,67.0,2017-03-16 00:00,,0.3,10,31,,,,
松山,臺北市,36,nan,良好,1.8,0.29,38,32.0,36,13,14.0,15.0,1.3,2.0,62.0,2017-03-16 00:00,,0.4,10,39,,,,
大同,臺北市,46,nan,良好,2.1,0.67,-,nan,43,13,27.0,43.0,16.0,nan,nan,2017-03-16 00:00,,1.1,12,50,,,,
桃園,桃園市,37,nan,良好,2.4,0.27,41,40.0,33,10,9.3,10.0,0.8,1.9,90.0,2017-03-16 00:00,,0.3,10,34,,,,
大園,桃園市,52,細懸浮微粒,普通,1.1,0.26,38,38.0,32,12,15.0,16.0,1.2,2.2,45.0,2017-03-16 00:00,,0.3,16,41,,,,
觀音,桃園市,45,nan,良好,9.5,0.25,30,32.0,57,15,21.0,22.0,1.1,1.9,48.0,2017-03-16 00:00,,0.2,14,49,,,,
平鎮,桃園市,36,nan,良好,1.9,0.38,35,39.0,44,10,15.0,16.0,1.1,1.1,91.0,2017-03-16 00:00,,0.4,7,36,,,,
龍潭,桃園市,44,nan,良好,1.8,0.33,31,36.0,32,11,15.0,16.0,1.1,0.8,38.0,2017-03-16 00:00,,0.3,14,38,,,,
湖口,新竹縣,38,nan,良好,3.2,0.35,34,40.0,29,12,13.0,13.0,0.3,1.1,357.0,2017-03-16 00:00,,0.3,12,31,,,,
竹東,新竹縣,40,nan,良好,2.2,0.36,20,28.0,25,13,12.0,15.0,2.8,0.9,141.0,2017-03-16 00:00,,0.3,12,28,,,,
新竹,新竹市,38,nan,良好,3.6,0.47,20,29.0,26,12,24.0,25.0,1.2,0.6,222.0,2017-03-16 00:00,,0.4,12,31,,,,
頭份,苗栗縣,45,nan,良好,2.3,0.38,25,32.0,30,14,19.0,20.0,0.5,0.6,293.0,2017-03-16 00:00,,0.3,14,32,,,,
苗栗,苗栗縣,45,nan,良好,1.1,0.4,18,26.0,35,15,18.0,20.0,2.2,0.8,319.0,2017-03-16 00:00,,0.4,14,39,,,,
三義,苗栗縣,44,nan,良好,1.8,0.31,26,29.0,45,21,10.0,13.0,2.6,0.7,253.0,2017-03-16 00:00,,0.2,14,36,,,,
豐原,臺中市,45,nan,良好,2.0,0.52,8.4,25.0,51,13,22.0,22.0,0.8,0.7,168.0,2017-03-16 00:00,,0.4,14,43,,,,
沙鹿,臺中市,41,nan,良好,3.1,0.41,13,16.0,32,12,23.0,25.0,1.7,2.4,316.0,2017-03-16 00:00,,0.4,13,37,,,,
大里,臺中市,63,細懸浮微粒,普通,3.0,0.46,6.8,16.0,66,18,32.0,34.0,1.4,1.3,247.0,2017-03-16 00:00,,0.6,20,57,,,,
忠明,臺中市,70,細懸浮微粒,普通,3.0,0.83,1.8,16.0,56,17,35.0,47.0,11.0,0.6,136.0,2017-03-16 00:00,,0.6,23,51,,,,
西屯,臺中市,67,細懸浮微粒,普通,2.8,0.45,4.6,22.0,47,21,38.0,45.0,7.2,0.5,292.0,2017-03-16 00:00,,0.4,22,53,,,,
彰化,彰化縣,62,細懸浮微粒,普通,2.6,0.45,11,20.0,31,25,23.0,24.0,1.1,1.5,187.0,2017-03-16 00:00,,0.5,20,41,,,,
線西,彰化縣,66,細懸浮微粒,普通,4.1,0.32,23,28.0,46,23,20.0,20.0,0.7,1.9,34.0,2017-03-16 00:00,,0.3,22,48,,,,
二林,彰化縣,60,細懸浮微粒,普通,8.9,0.49,14,25.0,42,16,26.0,27.0,1.0,1.8,71.0,2017-03-16 00:00,,0.5,19,55,,,,
南投,南投縣,101,細懸浮微粒,對敏感族群不良,4.8,0.56,5.1,20.0,74,38,32.0,34.0,2.2,1.4,183.0,2017-03-16 00:00,,0.6,36,73,,,,
斗六,雲林縣,115,細懸浮微粒,對敏感族群不良,3.0,0.41,12,33.0,80,32,24.0,26.0,2.5,0.7,219.0,2017-03-16 00:00,,0.4,41,69,,,,
崙背,雲林縣,112,細懸浮微粒,對敏感族群不良,7.0,0.45,16,21.0,65,36,20.0,21.0,0.9,1.6,40.0,2017-03-16 00:00,,0.5,40,76,,,,
新港,嘉義縣,104,細懸浮微粒,對敏感族群不良,7.7,0.47,13,26.0,94,33,22.0,24.0,1.3,1.3,316.0,2017-03-16 00:00,,0.5,37,95,,,,
朴子,嘉義縣,86,細懸浮微粒,普通,6.5,0.36,22,37.0,96,21,18.0,18.0,0.2,1.5,65.0,2017-03-16 00:00,,0.4,30,96,,,,
臺西,雲林縣,77,細懸浮微粒,普通,2.1,0.24,33,41.0,59,38,9.2,10.0,1.3,2.1,40.0,2017-03-16 00:00,,0.2,26,57,,,,
嘉義,嘉義市,123,細懸浮微粒,對敏感族群不良,6.0,0.6,9.9,28.0,103,46,30.0,31.0,1.1,0.5,101.0,2017-03-16 00:00,,0.6,44,102,,,,
新營,臺南市,132,細懸浮微粒,對敏感族群不良,5.8,0.52,9.2,32.0,117,39,30.0,32.0,1.7,1.1,42.0,2017-03-16 00:00,,0.5,47,111,,,,
善化,臺南市,128,細懸浮微粒,對敏感族群不良,4.3,0.54,17,42.0,90,53,23.0,25.0,2.0,2.1,323.0,2017-03-16 00:00,,0.5,46,89,,,,
安南,臺南市,110,細懸浮微粒,對敏感族群不良,4.4,0.42,27,51.0,86,41,18.0,19.0,0.5,2.0,316.0,2017-03-16 00:00,,0.4,39,83,,,,
臺南,臺南市,103,細懸浮微粒,對敏感族群不良,3.4,0.6,30,54.0,71,29,nan,nan,nan,1.6,343.0,2017-03-16 00:00,,0.6,36,74,,,,
美濃,高雄市,124,細懸浮微粒,對敏感族群不良,2.1,0.35,46,54.0,79,43,9.2,10.0,1.1,0.6,69.0,2017-03-16 00:00,,0.4,45,75,,,,
橋頭,高雄市,126,細懸浮微粒,對敏感族群不良,2.5,0.34,42,54.0,104,49,13.0,14.0,0.5,1.5,189.0,2017-03-16 00:00,,0.4,45,93,,,,
仁武,高雄市,74,細懸浮微粒,普通,2.1,0.33,36,50.0,40,17,13.0,13.0,0.0,1.7,128.0,2017-03-16 00:00,,0.4,25,65,,,,
鳳山,高雄市,90,細懸浮微粒,普通,1.6,0.47,29,40.0,60,14,13.0,14.0,1.2,0.8,147.0,2017-03-16 00:00,,0.6,31,83,,,,
大寮,高雄市,74,細懸浮微粒,普通,1.1,0.31,36,45.0,51,22,11.0,12.0,1.0,1.3,62.0,2017-03-16 00:00,,0.3,25,54,,,,
林園,高雄市,51,臭氧八小時,普通,2.1,0.23,43,55.0,38,27,9.2,11.0,1.3,2.0,32.0,2017-03-16 00:00,,0.2,13,29,,,,
楠梓,高雄市,89,細懸浮微粒,普通,2.6,0.32,43,60.0,66,24,15.0,16.0,1.5,1.3,178.0,2017-03-16 00:00,,0.4,31,83,,,,
左營,高雄市,96,細懸浮微粒,普通,1.6,0.29,48,65.0,45,28,8.7,8.6,-0.1,1.7,204.0,2017-03-16 00:00,,0.3,34,63,,,,
前金,高雄市,73,細懸浮微粒,普通,4.1,0.26,45,60.0,38,17,13.0,13.0,0.3,1.4,149.0,2017-03-16 00:00,,0.3,25,44,,,,
前鎮,高雄市,88,細懸浮微粒,普通,3.1,0.3,39,51.0,33,24,13.0,15.0,1.3,0.9,154.0,2017-03-16 00:00,,0.3,31,53,,,,
小港,高雄市,82,細懸浮微粒,普通,8.3,0.36,25,42.0,36,30,24.0,25.0,1.2,0.9,64.0,2017-03-16 00:00,,0.3,28,53,,,,
屏東,屏東縣,121,細懸浮微粒,對敏感族群不良,2.7,0.39,40,43.0,59,41,13.0,13.0,0.9,0.5,33.0,2017-03-16 00:00,,0.5,43,73,,,,
潮州,屏東縣,60,細懸浮微粒,普通,1.2,0.31,31,41.0,68,30,5.8,9.6,3.8,1.1,54.0,2017-03-16 00:00,,0.3,19,62,,,,
恆春,屏東縣,54,臭氧八小時,普通,1.9,0.17,53,56.0,22,13,1.4,2.5,1.1,5.8,30.0,2017-03-16 00:00,,0.2,12,27,,,,
臺東,臺東縣,35,nan,良好,1.0,0.23,37,36.0,30,10,3.6,4.2,0.6,2.3,292.0,2017-03-16 00:00,,0.3,11,31,,,,
花蓮,花蓮縣,54,細懸浮微粒,普通,0.1,0.25,28,31.0,31,20,4.7,5.1,0.4,2.7,229.0,2017-03-16 00:00,,0.4,17,42,,,,
陽明,臺北市,46,nan,良好,6.6,0.13,45,50.0,19,12,6.4,7.0,0.6,nan,nan,2017-03-16 00:00,,0.1,10,18,,,,
宜蘭,宜蘭縣,37,nan,良好,1.9,0.18,32,40.0,29,7,4.6,5.2,0.6,0.9,272.0,2017-03-16 00:00,,0.2,10,36,,,,
冬山,宜蘭縣,34,nan,良好,2.0,0.17,28,37.0,33,9,2.9,3.6,0.8,0.9,280.0,2017-03-16 00:00,,0.2,9,33,,,,
中壢,桃園市,40,nan,良好,3.1,0.89,24,24.0,36,6,28.0,41.0,12.0,0.7,243.0,2017-03-16 00:00,,1.1,8,43,,,,
竹山,南投縣,136,細懸浮微粒,對敏感族群不良,3.0,0.43,13,35.0,79,54,21.0,22.0,1.5,1.0,199.0,2017-03-16 00:00,,0.5,49,86,,,,
永和,新北市,39,nan,良好,1.3,0.33,40,42.0,23,10,12.0,14.0,2.0,2.4,88.0,2017-03-16 00:00,,0.4,10,29,,,,
復興,高雄市,71,細懸浮微粒,普通,3.6,0.31,43,53.0,30,15,15.0,16.0,0.3,1.0,91.0,2017-03-16 00:00,,0.4,24,50,,,,
埔里,南投縣,152,細懸浮微粒,對所有族群不良,2.1,0.46,27,37.0,85,65,11.0,12.0,0.9,0.8,226.0,2017-03-16 00:00,,0.5,56,75,,,,
馬祖,連江縣,100,臭氧八小時,普通,2.2,0.21,65,70.0,36,15,4.3,4.7,0.4,4.3,57.0,2017-03-16 00:00,,0.3,20,46,,,,
金門,金門縣,67,細懸浮微粒,普通,4.7,0.25,46,49.0,54,21,8.6,9.5,0.9,2.9,52.0,2017-03-16 00:00,,0.2,22,49,,,,
馬公,澎湖縣,44,nan,良好,0.6,0.16,48,48.0,37,14,0.6,1.7,1.1,3.7,186.0,2017-03-16 00:00,,0.2,14,40,,,,
關山,臺東縣,38,nan,良好,1.5,nan,35,40.0,33,11,3.6,4.4,0.8,1.3,56.0,2017-03-16 00:00,,nan,12,33,,,,
麥寮,雲林縣,75,細懸浮微粒,普通,1.4,0.23,29,35.0,48,21,10.0,11.0,1.5,1.4,38.0,2017-03-16 00:00,,0.3,25,66,,,,
基隆,基隆市,35,nan,良好,1.2,0.42,29,35.0,22,9,16.0,17.0,1.8,2.0,87.0,2017-03-16 01:00,,0.4,11,27,,,,
汐止,新北市,35,nan,良好,1.7,0.21,41,36.0,25,9,8.8,10.0,1.3,1.4,46.0,2017-03-16 01:00,,0.3,11,29,,,,
萬里,新北市,40,nan,良好,3.3,0.18,32,43.0,21,14,6.4,6.8,0.3,2.3,176.0,2017-03-16 01:00,,0.2,12,40,,,,
新店,新北市,39,nan,良好,1.0,0.24,43,42.0,27,8,7.6,8.4,0.9,1.1,83.0,2017-03-16 01:00,,0.3,10,28,,,,
土城,新北市,36,nan,良好,0.5,0.31,39,39.0,26,10,11.0,13.0,1.2,2.3,348.0,2017-03-16 01:00,,0.4,9,26,,,,
板橋,新北市,30,nan,良好,1.5,0.3,37,32.0,28,9,15.0,16.0,1.2,2.3,51.0,2017-03-16 01:00,,0.5,9,32,,,,
新莊,新北市,34,nan,良好,2.5,0.26,43,37.0,29,ND,8.8,9.3,0.5,2.7,68.0,2017-03-16 01:00,,0.4,3,34,,,,
菜寮,新北市,35,nan,良好,1.3,0.24,43,38.0,26,4,8.9,10.0,1.2,3.4,92.0,2017-03-16 01:00,,0.4,7,35,,,,
林口,新北市,39,nan,良好,1.2,0.2,46,42.0,33,9,4.3,5.3,1.0,3.4,112.0,2017-03-16 01:00,,0.3,12,36,,,,
陽明,臺北市,45,nan,良好,5.7,0.13,45,49.0,16,9,5.8,6.4,0.7,nan,nan,2017-03-16 01:00,,0.1,9,18,,,,
復興,高雄市,67,細懸浮微粒,普通,3.7,0.42,31,49.0,34,21,20.0,20.0,0.6,1.3,79.0,2017-03-16 01:00,,0.4,22,45,,,,
埔里,南投縣,153,細懸浮微粒,對所有族群不良,2.2,0.47,21,33.0,85,64,13.0,13.0,0.7,1.4,281.0,2017-03-16 01:00,,0.5,58,77,,,,
馬祖,連江縣,100,臭氧八小時,普通,2.9,0.22,66,70.0,32,17,4.8,5.3,0.5,5.7,44.0,2017-03-16 01:00,,0.2,19,43,,,,
金門,金門縣,66,細懸浮微粒,普通,3.9,0.25,47,48.0,53,20,7.7,8.6,0.8,2.5,51.0,2017-03-16 01:00,,0.2,22,49,,,,
馬公,澎湖縣,45,nan,良好,0.6,0.16,48,48.0,38,13,0.6,1.7,1.1,4.5,89.0,2017-03-16 01:00,,0.2,14,39,,,,
關山,臺東縣,40,nan,良好,1.4,nan,35,39.0,37,15,2.7,4.0,1.4,0.9,319.0,2017-03-16 01:00,,nan,12,33,,,,
麥寮,雲林縣,73,細懸浮微粒,普通,2.7,0.26,22,31.0,58,22,13.0,15.0,1.7,1.7,39.0,2017-03-16 01:00,,0.3,25,64,,,,
基隆,基隆市,35,nan,良好,0.8,0.15,50,38.0,20,8,1.1,2.2,1.1,0.5,318.0,2017-03-16 03:00,,0.3,10,24,,,,
汐止,新北市,37,nan,良好,1.4,0.2,40,40.0,20,10,7.9,9.2,1.3,0.7,13.0,2017-03-16 03:00,,0.2,11,26,,,,
萬里,新北市,39,nan,良好,2.2,0.16,33,37.0,16,10,4.8,5.1,0.3,2.7,200.0,2017-03-16 03:00,,0.2,12,31,,,,
淡水,新北市,33,nan,良好,2.1,0.16,40,36.0,21,4,3.2,4.6,1.4,nan,nan,2017-03-16 01:00,,0.3,9,25,,,,
士林,臺北市,42,nan,良好,1.3,0.16,47,45.0,34,5,3.8,4.7,0.9,2.7,123.0,2017-03-16 01:00,,0.2,10,32,,,,
中山,臺北市,40,nan,良好,0.6,0.29,40,27.0,28,11,9.5,11.0,1.2,2.2,116.0,2017-03-16 01:00,,0.5,12,31,,,,
萬華,臺北市,41,nan,良好,1.7,0.25,40,29.0,37,19,11.0,12.0,0.6,2.0,98.0,2017-03-16 01:00,,0.4,13,36,,,,
古亭,臺北市,37,nan,良好,1.7,0.23,42,40.0,31,10,11.0,12.0,1.3,2.0,75.0,2017-03-16 01:00,,0.3,10,30,,,,
松山,臺北市,35,nan,良好,1.7,0.25,41,33.0,26,12,10.0,11.0,1.0,1.9,72.0,2017-03-16 01:00,,0.4,11,37,,,,
大同,臺北市,44,nan,良好,2.1,0.48,-,nan,46,9,15.0,20.0,5.1,nan,nan,2017-03-16 01:00,,1.1,12,48,,,,
桃園,桃園市,38,nan,良好,1.6,0.22,43,41.0,31,9,6.7,7.4,0.7,2.1,109.0,2017-03-16 01:00,,0.3,10,34,,,,
大園,桃園市,48,nan,良好,3.4,0.26,25,36.0,43,12,26.0,27.0,1.6,2.2,136.0,2017-03-16 01:00,,0.3,15,41,,,,
觀音,桃園市,47,nan,良好,9.2,0.24,24,31.0,59,15,25.0,27.0,1.1,1.1,116.0,2017-03-16 01:00,,0.2,14,51,,,,
平鎮,桃園市,36,nan,良好,2.1,0.35,35,39.0,38,8,14.0,15.0,0.9,1.5,157.0,2017-03-16 01:00,,0.4,7,37,,,,
龍潭,桃園市,44,nan,良好,2.2,0.36,26,34.0,37,9,17.0,18.0,0.9,1.2,246.0,2017-03-16 01:00,,0.3,14,37,,,,
湖口,新竹縣,41,nan,良好,3.8,0.32,30,39.0,34,18,15.0,15.0,0.3,1.4,158.0,2017-03-16 01:00,,0.3,13,31,,,,
竹東,新竹縣,40,nan,良好,0.8,0.31,19,26.0,23,15,7.9,11.0,2.9,0.5,258.0,2017-03-16 01:00,,0.3,12,27,,,,
新竹,新竹市,38,nan,良好,2.5,0.58,13,26.0,30,13,27.0,29.0,1.3,1.3,178.0,2017-03-16 01:00,,0.5,12,31,,,,
頭份,苗栗縣,45,nan,良好,2.9,0.39,14,29.0,36,15,24.0,25.0,0.9,0.6,285.0,2017-03-16 01:00,,0.3,14,32,,,,
苗栗,苗栗縣,47,nan,良好,1.5,0.37,11,23.0,39,16,21.0,24.0,3.1,1.1,204.0,2017-03-16 01:00,,0.4,15,39,,,,
三義,苗栗縣,52,細懸浮微粒,普通,2.7,0.31,19,26.0,52,23,16.0,20.0,3.3,1.5,14.0,2017-03-16 01:00,,0.3,16,39,,,,
豐原,臺中市,45,nan,良好,1.8,0.59,2.5,20.0,52,11,28.0,31.0,3.3,0.7,346.0,2017-03-16 01:00,,0.4,14,45,,,,
沙鹿,臺中市,43,nan,良好,2.0,0.32,18,17.0,30,18,19.0,21.0,1.7,2.2,355.0,2017-03-16 01:00,,0.4,13,35,,,,
大里,臺中市,60,細懸浮微粒,普通,2.7,0.52,2.8,10.0,70,14,36.0,39.0,3.3,0.6,273.0,2017-03-16 01:00,,0.6,19,60,,,,
忠明,臺中市,68,細懸浮微粒,普通,2.6,0.71,1.8,11.0,57,22,38.0,47.0,9.7,1.2,305.0,2017-03-16 01:00,,0.6,23,52,,,,
西屯,臺中市,66,細懸浮微粒,普通,4.2,0.43,8.6,18.0,47,18,30.0,31.0,1.5,0.5,351.0,2017-03-16 01:00,,0.4,21,52,,,,
彰化,彰化縣,63,細懸浮微粒,普通,2.7,0.35,13,17.0,26,18,21.0,23.0,1.0,0.9,337.0,2017-03-16 01:00,,0.5,20,38,,,,
線西,彰化縣,65,細懸浮微粒,普通,6.6,0.34,19,25.0,44,20,24.0,24.0,0.2,2.8,42.0,2017-03-16 01:00,,0.3,21,46,,,,
二林,彰化縣,58,細懸浮微粒,普通,6.9,0.48,19,22.0,31,15,21.0,22.0,0.9,2.2,38.0,2017-03-16 01:00,,0.5,19,51,,,,
南投,南投縣,107,細懸浮微粒,對敏感族群不良,3.3,0.51,4.9,13.0,82,42,30.0,32.0,1.6,0.6,78.0,2017-03-16 01:00,,0.6,38,76,,,,
斗六,雲林縣,109,細懸浮微粒,對敏感族群不良,3.5,0.39,9.9,25.0,71,24,24.0,26.0,2.2,1.7,23.0,2017-03-16 01:00,,0.4,39,71,,,,
崙背,雲林縣,109,細懸浮微粒,對敏感族群不良,6.9,0.65,14,18.0,60,29,21.0,22.0,0.9,2.2,46.0,2017-03-16 01:00,,0.5,39,73,,,,
新港,嘉義縣,106,細懸浮微粒,對敏感族群不良,7.1,0.47,14,21.0,94,38,20.0,21.0,1.2,1.9,316.0,2017-03-16 01:00,,0.5,37,96,,,,
朴子,嘉義縣,85,細懸浮微粒,普通,4.5,0.28,26,32.0,78,26,13.0,13.0,0.1,1.6,52.0,2017-03-16 01:00,,0.4,29,95,,,,
臺西,雲林縣,79,細懸浮微粒,普通,2.0,0.21,29,37.0,51,26,8.1,9.6,1.4,2.8,48.0,2017-03-16 01:00,,0.2,27,57,,,,
嘉義,嘉義市,121,細懸浮微粒,對敏感族群不良,5.2,0.65,6.7,20.0,91,37,31.0,33.0,1.2,0.7,284.0,2017-03-16 01:00,,0.7,43,101,,,,
新營,臺南市,130,細懸浮微粒,對敏感族群不良,5.5,0.51,8,24.0,113,41,29.0,31.0,1.6,1.5,29.0,2017-03-16 01:00,,0.5,47,114,,,,
善化,臺南市,129,細懸浮微粒,對敏感族群不良,3.4,0.4,12,35.0,91,49,25.0,27.0,2.0,1.7,352.0,2017-03-16 01:00,,0.5,46,88,,,,
安南,臺南市,111,細懸浮微粒,對敏感族群不良,5.0,0.48,19,45.0,93,43,21.0,21.0,0.7,1.5,316.0,2017-03-16 01:00,,0.5,39,83,,,,
臺南,臺南市,97,細懸浮微粒,普通,4.4,0.47,26,48.0,77,30,nan,nan,nan,1.3,7.5,2017-03-16 01:00,,0.6,34,72,,,,
美濃,高雄市,128,細懸浮微粒,對敏感族群不良,1.8,0.34,44,52.0,74,53,8.3,9.5,1.2,0.9,82.0,2017-03-16 01:00,,0.4,46,74,,,,
橋頭,高雄市,122,細懸浮微粒,對敏感族群不良,4.2,0.33,24,49.0,73,38,20.0,21.0,0.9,1.8,151.0,2017-03-16 01:00,,0.4,44,90,,,,
仁武,高雄市,71,細懸浮微粒,普通,2.6,0.37,32,48.0,33,18,12.0,13.0,0.2,1.1,93.0,2017-03-16 01:00,,0.4,24,58,,,,
鳳山,高雄市,79,細懸浮微粒,普通,4.4,0.38,29,38.0,60,14,12.0,13.0,1.1,0.9,97.0,2017-03-16 01:00,,0.6,27,77,,,,
大寮,高雄市,77,細懸浮微粒,普通,3.4,0.31,36,43.0,69,33,11.0,12.0,1.0,0.9,68.0,2017-03-16 01:00,,0.3,26,57,,,,
林園,高雄市,53,細懸浮微粒,普通,2.0,0.24,43,52.0,34,27,8.8,10.0,1.3,2.5,39.0,2017-03-16 01:00,,0.2,17,31,,,,
楠梓,高雄市,90,細懸浮微粒,普通,5.3,0.38,18,54.0,79,36,31.0,33.0,2.1,0.8,178.0,2017-03-16 01:00,,0.4,32,79,,,,
左營,高雄市,84,細懸浮微粒,普通,3.5,0.28,48,62.0,34,13,7.6,7.6,-0.1,0.6,319.0,2017-03-16 01:00,,0.3,29,56,,,,
前金,高雄市,64,細懸浮微粒,普通,2.6,0.24,48,58.0,27,8,8.9,9.2,0.3,1.1,268.0,2017-03-16 01:00,,0.3,21,40,,,,
前鎮,高雄市,82,細懸浮微粒,普通,3.2,0.41,28,47.0,36,20,17.0,18.0,1.1,1.2,145.0,2017-03-16 01:00,,0.3,28,48,,,,
小港,高雄市,84,細懸浮微粒,普通,5.1,0.4,30,39.0,50,40,18.0,19.0,1.0,0.7,91.0,2017-03-16 01:00,,0.3,29,51,,,,
屏東,屏東縣,121,細懸浮微粒,對敏感族群不良,2.0,0.37,38,42.0,62,47,12.0,13.0,1.1,0.7,310.0,2017-03-16 01:00,,0.5,43,70,,,,
