SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,68.0,細懸浮微粒,普通,,0.24,,,,,,,,1.1,90.0,2017-09-20 03:00,,0.4,23.0,38.0,,,,
中山,臺北市,65.0,細懸浮微粒,普通,2.0,0.42,11,13.0,31.0,17.0,18.0,20.0,2.3,0.5,41.0,2017-09-20 03:00,,0.7,21.0,36.0,,,,
萬華,臺北市,60.0,細懸浮微粒,普通,0.9,0.31,20,17.0,32.0,12.0,9.7,11.0,1.5,0.7,171.0,2017-09-20 03:00,,0.8,19.0,40.0,,,,
古亭,臺北市,57.0,細懸浮微粒,普通,1.2,0.26,26,23.0,24.0,11.0,7.9,8.9,1.0,1.5,179.0,2017-09-20 03:00,,0.5,18.0,26.0,,,,
松山,臺北市,53.0,細懸浮微粒,普通,2.2,0.39,8,16.0,31.0,,20.0,22.0,2.1,1.0,80.0,2017-09-20 03:00,,0.4,16.0,26.0,,,,
大同,臺北市,63.0,細懸浮微粒,普通,1.8,0.43,-,,43.0,11.0,19.0,24.0,5.3,,,2017-09-20 03:00,,1.8,20.0,51.0,,,,
桃園,桃園市,102.0,細懸浮微粒,對敏感族群不良,9.3,0.64,12,12.0,61.0,29.0,39.0,40.0,0.8,0.5,104.0,2017-09-20 03:00,,0.8,36.0,60.0,,,,
基隆,基隆市,52,細懸浮微粒,普通,1.6,0.3,16,21.0,19.0,15.0,9.9,11.0,1.2,1.0,276.0,2017-09-20 01:00,,0.4,16.0,21,,,,
汐止,新北市,59,細懸浮微粒,普通,1.4,0.36,8.8,14.0,26.0,19.0,18.0,21.0,2.9,1.1,65.0,2017-09-20 01:00,,0.4,19.0,29,,,,
萬里,新北市,69,細懸浮微粒,普通,2.0,0.2,22,25.0,35.0,25.0,3.6,4.1,0.4,3.2,203.0,2017-09-20 01:00,,0.2,23.0,32,,,,
新店,新北市,69,細懸浮微粒,普通,1.4,0.25,28,31.0,38.0,24.0,7.6,8.7,1.1,1.5,84.0,2017-09-20 01:00,,0.4,23.0,37,,,,
土城,新北市,105,細懸浮微粒,對敏感族群不良,2.8,0.48,27,35.0,65.0,37.0,16.0,18.0,1.4,1.2,360.0,2017-09-20 01:00,,0.7,37.0,64,,,,
板橋,新北市,95,細懸浮微粒,普通,3.2,0.41,20,35.0,47.0,19.0,16.0,18.0,2.0,1.8,158.0,2017-09-20 01:00,,0.6,33.0,67,,,,
新莊,新北市,82,細懸浮微粒,普通,2.8,0.6,18,26.0,51.0,27.0,22.0,24.0,1.5,0.5,96.0,2017-09-20 01:00,,0.8,28.0,59,,,,
菜寮,新北市,70,細懸浮微粒,普通,1.5,0.57,11,25.0,,19.0,26.0,29.0,3.2,1.3,76.0,2017-09-20 01:00,,0.7,23.0,47,,,,
基隆,基隆市,48.0,,良好,1.1,0.2,20,20.0,15.0,11,7.0,7.5,0.5,1.3,226.0,2017-09-20 02:00,,0.3,15.0,19.0,,,,
汐止,新北市,59.0,細懸浮微粒,普通,1.1,0.42,6,11.0,33.0,19,18.0,22.0,3.4,0.7,100.0,2017-09-20 02:00,,0.5,19.0,30.0,,,,
萬里,新北市,69.0,細懸浮微粒,普通,1.3,0.19,20,23.0,31.0,24,5.4,5.3,-0.1,2.2,202.0,2017-09-20 02:00,,0.2,23.0,31.0,,,,
新店,新北市,69.0,細懸浮微粒,普通,1.6,0.21,28,30.0,38.0,25,5.1,5.9,0.8,2.3,89.0,2017-09-20 02:00,,0.3,23.0,37.0,,,,
土城,新北市,104.0,細懸浮微粒,對敏感族群不良,4.0,0.51,21,28.0,51.0,32,22.0,25.0,2.6,1.3,163.0,2017-09-20 02:00,,0.7,37.0,63.0,,,,
板橋,新北市,90.0,細懸浮微粒,普通,2.0,0.3,23,30.0,40.0,19,9.5,11.0,1.3,0.6,69.0,2017-09-20 02:00,,0.6,31.0,63.0,,,,
新莊,新北市,78.0,細懸浮微粒,普通,1.7,0.32,22,22.0,33.0,16,11.0,13.0,1.5,0.7,31.0,2017-09-20 02:00,,0.8,26.0,55.0,,,,
菜寮,新北市,67.0,細懸浮微粒,普通,2.4,0.37,16,22.0,,16,16.0,18.0,1.9,1.1,59.0,2017-09-20 02:00,,0.7,22.0,,,,,
林口,新北市,111.0,細懸浮微粒,對敏感族群不良,2.5,0.38,18,25.0,61.0,34,19.0,20.0,0.9,2.1,127.0,2017-09-20 02:00,,0.5,39.0,68.0,,,,
淡水,新北市,57.0,細懸浮微粒,普通,1.8,0.35,16,20.0,38.0,17,12.0,13.0,0.7,,,2017-09-20 02:00,,0.4,18.0,39.0,,,,
士林,臺北市,67.0,細懸浮微粒,普通,,0.26,,25.0,,,,,,0.8,28.0,2017-09-20 02:00,,0.4,22.0,39.0,,,,
恆春,屏東縣,20,,良好,,,,,,,,,,,,2017-09-20 00:00,,,6.0,21,,,,
三重,新北市,72,細懸浮微粒,普通,3.3,1.22,-,,58.0,18.0,36.0,75.0,39.0,,,2017-09-20 00:00,,1.5,24.0,61,,,,
復興,高雄市,74,細懸浮微粒,普通,6.6,1.1,1.9,20.0,68.0,31.0,50.0,52.0,2.2,0.4,171.0,2017-09-20 00:00,,1.1,25.0,53,,,,
埔里,南投縣,80,細懸浮微粒,普通,1.4,0.26,28,54.0,33.0,21.0,8.1,9.1,1.1,1.6,137.0,2017-09-20 00:00,,0.4,27.0,45,,,,
馬祖,連江縣,64,細懸浮微粒,普通,3.4,0.11,41,45.0,43.0,19.0,2.1,2.6,0.5,1.7,21.0,2017-09-20 00:00,,0.1,21.0,40,,,,
金門,金門縣,77,細懸浮微粒,普通,6.1,0.25,29,48.0,46.0,29.0,11.0,11.0,0.6,0.4,336.0,2017-09-20 00:00,,0.3,26.0,47,,,,
馬公,澎湖縣,57,細懸浮微粒,普通,3.6,0.19,38,41.0,44.0,21.0,4.5,5.3,0.7,1.0,124.0,2017-09-20 00:00,,0.2,18.0,40,,,,
關山,臺東縣,25,,良好,1.4,,8.8,16.0,21.0,7.0,3.6,6.5,2.9,0.6,343.0,2017-09-20 00:00,,,8.0,19,,,,
麥寮,雲林縣,91,細懸浮微粒,普通,2.6,0.28,20,40.0,71.0,38.0,9.3,10.0,1.1,0.6,187.0,2017-09-20 00:00,,0.2,32.0,67,,,,
基隆,基隆市,53,細懸浮微粒,普通,2.0,0.27,19,24.0,19.0,15.0,9.0,11.0,1.7,0.9,253.0,2017-09-20 00:00,,0.3,16.0,21,,,,
汐止,新北市,59,細懸浮微粒,普通,2.6,0.42,5.4,18.0,27.0,19.0,22.0,27.0,5.3,0.9,32.0,2017-09-20 00:00,,0.4,19.0,30,,,,
萬里,新北市,69,細懸浮微粒,普通,1.9,0.21,25,28.0,30.0,25.0,4.3,4.9,0.6,2.4,203.0,2017-09-20 00:00,,0.2,23.0,33,,,,
新店,新北市,69,細懸浮微粒,普通,1.9,0.33,24,33.0,38.0,23.0,12.0,14.0,1.4,1.8,90.0,2017-09-20 00:00,,0.4,23.0,38,,,,
土城,新北市,100,細懸浮微粒,普通,4.4,0.84,15,36.0,77.0,42.0,37.0,39.0,1.5,0.7,157.0,2017-09-20 00:00,,0.7,35.0,62,,,,
板橋,新北市,96,細懸浮微粒,普通,4.0,0.58,26,43.0,71.0,39.0,22.0,25.0,2.2,1.6,120.0,2017-09-20 00:00,,0.6,34.0,66,,,,
新莊,新北市,81,細懸浮微粒,普通,7.0,1.09,9.2,32.0,64.0,33.0,42.0,46.0,3.7,0.4,275.0,2017-09-20 00:00,,0.8,28.0,59,,,,
菜寮,新北市,72,細懸浮微粒,普通,2.7,0.62,20,31.0,,24.0,25.0,27.0,2.3,1.4,103.0,2017-09-20 00:00,,0.7,24.0,47,,,,
林口,新北市,112,細懸浮微粒,對敏感族群不良,6.8,0.78,13,36.0,76.0,44.0,34.0,36.0,2.3,2.5,131.0,2017-09-20 00:00,,0.4,40.0,69,,,,
淡水,新北市,58,細懸浮微粒,普通,2.5,0.5,20,24.0,35.0,17.0,15.0,16.0,0.5,,,2017-09-20 00:00,,0.4,18.0,41,,,,
士林,臺北市,63,細懸浮微粒,普通,1.4,0.41,23,32.0,31.0,19.0,14.0,15.0,1.6,1.7,114.0,2017-09-20 00:00,,0.4,20.0,40,,,,
中山,臺北市,74,細懸浮微粒,普通,1.2,0.87,3.6,23.0,21.0,,32.0,48.0,16.0,0.6,310.0,2017-09-20 00:00,,0.7,25.0,46,,,,
萬華,臺北市,71,細懸浮微粒,普通,3.8,0.67,12,20.0,34.0,20.0,23.0,28.0,5.0,0.8,133.0,2017-09-20 00:00,,1.0,24.0,45,,,,
古亭,臺北市,67,細懸浮微粒,普通,1.9,0.49,18,27.0,26.0,22.0,18.0,21.0,2.8,1.6,168.0,2017-09-20 00:00,,0.5,22.0,32,,,,
松山,臺北市,56,細懸浮微粒,普通,1.5,0.49,13,25.0,,14.0,20.0,24.0,3.3,1.2,73.0,2017-09-20 00:00,,0.4,18.0,28,,,,
大同,臺北市,75,細懸浮微粒,普通,2.6,1.21,-,,,20.0,35.0,58.0,24.0,,,2017-09-20 00:00,,3.0,25.0,57,,,,
桃園,桃園市,106,細懸浮微粒,對敏感族群不良,18.0,0.98,3.3,26.0,52.0,38.0,44.0,50.0,6.0,0.6,84.0,2017-09-20 00:00,,0.8,38.0,58,,,,
大園,桃園市,103,細懸浮微粒,對敏感族群不良,7.1,0.65,38,52.0,104.0,49.0,25.0,26.0,1.0,0.9,95.0,2017-09-20 00:00,,0.4,36.0,73,,,,
觀音,桃園市,142,細懸浮微粒,對敏感族群不良,3.9,0.53,48,64.0,96.0,65.0,17.0,17.0,0.2,1.3,85.0,2017-09-20 00:00,,0.4,51.0,75,,,,
平鎮,桃園市,134,細懸浮微粒,對敏感族群不良,6.6,0.85,27,70.0,94.0,60.0,47.0,48.0,1.1,0.9,139.0,2017-09-20 00:00,,0.6,48.0,88,,,,
龍潭,桃園市,128,細懸浮微粒,對敏感族群不良,3.5,0.47,64,76.0,72.0,37.0,14.0,16.0,1.3,0.8,119.0,2017-09-20 00:00,,0.6,46.0,87,,,,
湖口,新竹縣,133,細懸浮微粒,對敏感族群不良,4.6,0.52,33,71.0,87.0,49.0,28.0,30.0,1.6,1.7,122.0,2017-09-20 00:00,,0.5,48.0,81,,,,
竹東,新竹縣,95,細懸浮微粒,普通,1.8,0.31,31,46.0,48.0,28.0,6.7,8.8,2.1,1.0,97.0,2017-09-20 00:00,,0.4,34.0,55,,,,
新竹,新竹市,100,細懸浮微粒,普通,2.8,0.55,27,47.0,60.0,38.0,25.0,26.0,1.2,1.3,79.0,2017-09-20 00:00,,0.6,35.0,57,,,,
頭份,苗栗縣,105,細懸浮微粒,對敏感族群不良,1.7,0.38,28,43.0,56.0,39.0,12.0,13.0,1.0,0.8,60.0,2017-09-20 00:00,,0.4,37.0,61,,,,
苗栗,苗栗縣,109,細懸浮微粒,對敏感族群不良,3.0,0.34,30,41.0,61.0,39.0,14.0,15.0,1.2,0.5,8.8,2017-09-20 00:00,,0.5,38.0,64,,,,
三義,苗栗縣,93,細懸浮微粒,普通,1.2,0.34,31,51.0,56.0,33.0,13.0,14.0,0.8,1.8,11.0,2017-09-20 00:00,,0.3,33.0,55,,,,
豐原,臺中市,94,細懸浮微粒,普通,2.9,0.31,53,52.0,53.0,31.0,8.3,8.1,-0.2,1.2,114.0,2017-09-20 00:00,,0.4,33.0,57,,,,
沙鹿,臺中市,96,細懸浮微粒,普通,5.1,0.79,5.9,32.0,74.0,37.0,46.0,48.0,1.6,1.3,352.0,2017-09-20 00:00,,0.6,34.0,65,,,,
大里,臺中市,99,細懸浮微粒,普通,6.1,0.76,9.5,38.0,84.0,25.0,37.0,38.0,0.5,1.4,219.0,2017-09-20 00:00,,0.7,35.0,86,,,,
忠明,臺中市,97,細懸浮微粒,普通,7.4,0.82,9.5,38.0,62.0,33.0,42.0,43.0,1.6,1.5,246.0,2017-09-20 00:00,,0.7,34.0,59,,,,
西屯,臺中市,103,細懸浮微粒,對敏感族群不良,8.9,0.77,13,37.0,61.0,44.0,38.0,39.0,1.2,1.5,213.0,2017-09-20 00:00,,0.5,36.0,62,,,,
彰化,彰化縣,109,細懸浮微粒,對敏感族群不良,5.0,0.57,20,24.0,61.0,31.0,20.0,20.0,0.2,2.6,273.0,2017-09-20 00:00,,0.7,39.0,66,,,,
線西,彰化縣,86,細懸浮微粒,普通,5.9,0.38,14,39.0,68.0,38.0,23.0,24.0,0.7,0.5,320.0,2017-09-20 00:00,,0.3,30.0,58,,,,
二林,彰化縣,86,細懸浮微粒,普通,4.6,0.31,16,33.0,67.0,34.0,9.6,10.0,0.6,0.5,299.0,2017-09-20 00:00,,0.3,30.0,63,,,,
南投,南投縣,111,細懸浮微粒,對敏感族群不良,4.0,0.52,23,37.0,76.0,42.0,15.0,16.0,0.9,1.4,196.0,2017-09-20 00:00,,0.6,39.0,78,,,,
斗六,雲林縣,94,細懸浮微粒,普通,3.3,0.31,28,45.0,58.0,32.0,9.9,10.0,0.4,1.1,209.0,2017-09-20 00:00,,0.3,33.0,64,,,,
崙背,雲林縣,91,細懸浮微粒,普通,3.1,0.32,21,40.0,79.0,,10.0,12.0,1.4,0.8,229.0,2017-09-20 00:00,,0.3,32.0,63,,,,
新港,嘉義縣,85,細懸浮微粒,普通,3.0,0.28,27,43.0,67.0,30.0,8.0,9.4,1.5,1.3,196.0,2017-09-20 00:00,,0.2,29.0,64,,,,
朴子,嘉義縣,70,細懸浮微粒,普通,2.8,0.25,34,49.0,69.0,17.0,9.0,10.0,1.0,1.2,166.0,2017-09-20 00:00,,0.3,23.0,65,,,,
臺西,雲林縣,85,細懸浮微粒,普通,3.5,0.23,34,46.0,55.0,27.0,7.4,8.8,1.5,1.4,184.0,2017-09-20 00:00,,0.2,29.0,54,,,,
嘉義,嘉義市,82,細懸浮微粒,普通,3.7,0.38,23,38.0,65.0,29.0,14.0,16.0,1.5,0.6,106.0,2017-09-20 00:00,,0.5,28.0,63,,,,
新營,臺南市,76,細懸浮微粒,普通,1.9,0.29,22,42.0,,25.0,18.0,18.0,0.4,1.6,177.0,2017-09-20 00:00,,0.3,26.0,55,,,,
善化,臺南市,69,細懸浮微粒,普通,3.2,0.32,12,31.0,56.0,23.0,16.0,30.0,14.0,1.6,149.0,2017-09-20 00:00,,0.3,23.0,51,,,,
安南,臺南市,62,細懸浮微粒,普通,5.5,0.4,23,49.0,55.0,23.0,27.0,27.0,0.7,0.9,69.0,2017-09-20 00:00,,0.3,20.0,44,,,,
臺南,臺南市,57,細懸浮微粒,普通,6.3,0.48,18,46.0,44.0,23.0,28.0,29.0,0.8,0.7,165.0,2017-09-20 00:00,,0.4,18.0,42,,,,
美濃,高雄市,127,細懸浮微粒,對敏感族群不良,2.1,0.35,25,42.0,65.0,42.0,7.2,7.8,0.6,0.8,66.0,2017-09-20 00:00,,0.4,46.0,75,,,,
橋頭,高雄市,99,細懸浮微粒,普通,4.2,0.64,4.5,32.0,68.0,43.0,35.0,40.0,4.5,0.8,79.0,2017-09-20 00:00,,0.6,35.0,60,,,,
仁武,高雄市,94,細懸浮微粒,普通,7.3,0.62,22,29.0,79.0,52.0,26.0,28.0,1.1,1.2,133.0,2017-09-20 00:00,,0.6,33.0,63,,,,
鳳山,高雄市,92,細懸浮微粒,普通,6.8,0.89,14,23.0,88.0,33.0,32.0,33.0,0.7,1.3,126.0,2017-09-20 00:00,,0.9,32.0,82,,,,
大寮,高雄市,145,細懸浮微粒,對敏感族群不良,1.9,0.39,11,29.0,52.0,,13.0,16.0,2.8,1.2,158.0,2017-09-20 00:00,,0.5,52.0,73,,,,
林園,高雄市,149,細懸浮微粒,對敏感族群不良,2.4,0.54,21,47.0,44.0,44.0,15.0,16.0,0.7,1.9,107.0,2017-09-20 00:00,,0.5,54.0,52,,,,
楠梓,高雄市,100,細懸浮微粒,普通,4.0,0.57,9.8,29.0,,42.0,33.0,35.0,2.3,1.0,94.0,2017-09-20 00:00,,0.6,35.0,69,,,,
左營,高雄市,68,細懸浮微粒,普通,6.7,0.76,16,36.0,57.0,25.0,35.0,36.0,1.2,0.6,331.0,2017-09-20 00:00,,0.5,23.0,48,,,,
前金,高雄市,80,細懸浮微粒,普通,4.2,0.85,17,35.0,51.0,25.0,30.0,30.0,0.7,0.8,228.0,2017-09-20 00:00,,0.7,27.0,46,,,,
前鎮,高雄市,95,細懸浮微粒,普通,6.2,1.28,1.6,20.0,74.0,47.0,51.0,57.0,6.4,1.2,160.0,2017-09-20 00:00,,0.9,34.0,59,,,,
小港,高雄市,107,細懸浮微粒,對敏感族群不良,9.3,0.95,9,10.0,75.0,44.0,41.0,47.0,5.1,0.7,114.0,2017-09-20 00:00,,0.9,38.0,79,,,,
屏東,屏東縣,142,細懸浮微粒,對敏感族群不良,3.5,0.65,18,35.0,82.0,49.0,18.0,19.0,1.2,0.8,142.0,2017-09-20 00:00,,0.9,51.0,82,,,,
潮州,屏東縣,82,細懸浮微粒,普通,1.6,0.24,15,29.0,55.0,18.0,4.7,4.7,0.0,1.1,162.0,2017-09-20 00:00,,0.3,28.0,58,,,,
臺東,臺東縣,28,,良好,1.0,0.21,15,16.0,23.0,8.0,2.6,4.9,2.3,1.5,317.0,2017-09-20 00:00,,0.3,9.0,25,,,,
花蓮,花蓮縣,58,細懸浮微粒,普通,1.2,0.19,15,19.0,21.0,,4.1,5.2,1.0,2.9,233.0,2017-09-20 00:00,,0.4,18.0,29,,,,
陽明,臺北市,62,細懸浮微粒,普通,2.2,0.22,48,47.0,24.0,19.0,2.3,2.4,0.1,,,2017-09-20 00:00,,0.2,20.0,24,,,,
宜蘭,宜蘭縣,62,細懸浮微粒,普通,2.3,0.27,24,29.0,39.0,19.0,5.8,6.4,0.6,1.8,307.0,2017-09-20 00:00,,0.3,20.0,43,,,,
冬山,宜蘭縣,72,細懸浮微粒,普通,0.7,0.19,19,28.0,41.0,21.0,4.7,7.4,2.8,1.0,244.0,2017-09-20 00:00,,0.2,24.0,49,,,,
中壢,桃園市,70,懸浮微粒,普通,7.0,1.63,20,50.0,92.0,,56.0,69.0,13.0,0.7,245.0,2017-09-20 00:00,,1.4,,82,,,,
竹山,南投縣,92,細懸浮微粒,普通,2.1,0.24,21,43.0,44.0,26.0,5.8,6.0,0.2,1.8,186.0,2017-09-20 00:00,,0.3,32.0,51,,,,
永和,新北市,71,細懸浮微粒,普通,1.0,0.55,17,30.0,32.0,20.0,17.0,20.0,3.3,1.1,122.0,2017-09-20 00:00,,0.6,24.0,35,,,,
竹山,南投縣,89,細懸浮微粒,普通,2.2,0.22,23,35.0,44.0,23.0,3.9,4.9,1.0,1.1,201.0,2017-09-20 01:00,,0.3,31.0,51,,,,
永和,新北市,69,細懸浮微粒,普通,1.6,0.35,21,28.0,25.0,20.0,9.4,11.0,1.7,1.2,99.0,2017-09-20 01:00,,0.6,23.0,33,,,,
復興,高雄市,81,細懸浮微粒,普通,6.6,0.87,11,19.0,76.0,43.0,39.0,41.0,1.6,1.3,78.0,2017-09-20 01:00,,1.1,28.0,57,,,,
埔里,南投縣,78,細懸浮微粒,普通,1.9,0.22,24,41.0,31.0,20.0,7.5,8.6,1.1,0.4,166.0,2017-09-20 01:00,,0.3,26.0,43,,,,
馬祖,連江縣,63,細懸浮微粒,普通,4.0,0.1,39,43.0,43.0,21.0,2.3,2.7,0.4,2.4,29.0,2017-09-20 01:00,,0.1,20.0,41,,,,
金門,金門縣,78,細懸浮微粒,普通,4.8,0.23,31,44.0,48.0,26.0,10.0,11.0,0.8,0.4,98.0,2017-09-20 01:00,,0.2,27.0,47,,,,
馬公,澎湖縣,58,細懸浮微粒,普通,3.4,0.18,40,40.0,37.0,21.0,3.8,4.7,0.9,1.0,337.0,2017-09-20 01:00,,0.2,18.0,40,,,,
林口,新北市,114,細懸浮微粒,對敏感族群不良,6.4,0.89,8.3,29.0,72.0,42.0,44.0,46.0,2.1,2.5,138.0,2017-09-20 01:00,,0.5,41.0,70,,,,
淡水,新北市,58,細懸浮微粒,普通,2.0,0.42,18,21.0,35.0,17.0,13.0,14.0,0.5,,,2017-09-20 01:00,,0.4,18.0,40,,,,
士林,臺北市,66,細懸浮微粒,普通,1.8,0.29,27,26.0,31.0,27.0,8.4,10.0,1.7,1.0,103.0,2017-09-20 01:00,,0.4,21.0,40,,,,
中山,臺北市,69,細懸浮微粒,普通,1.1,0.69,5.1,16.0,44.0,16.0,27.0,34.0,6.7,0.6,259.0,2017-09-20 01:00,,0.7,23.0,43,,,,
萬華,臺北市,67,細懸浮微粒,普通,3.4,0.58,11,16.0,38.0,16.0,17.0,23.0,5.2,0.6,169.0,2017-09-20 01:00,,0.9,22.0,44,,,,
古亭,臺北市,65,細懸浮微粒,普通,1.7,0.36,18,25.0,21.0,18.0,13.0,15.0,1.7,1.4,178.0,2017-09-20 01:00,,0.5,21.0,29,,,,
松山,臺北市,54,細懸浮微粒,普通,1.3,0.47,11,21.0,21.0,14.0,17.0,20.0,2.5,1.2,58.0,2017-09-20 01:00,,0.5,17.0,25,,,,
大同,臺北市,72,細懸浮微粒,普通,1.7,0.65,-,,49.0,20.0,26.0,31.0,5.1,,,2017-09-20 01:00,,2.9,24.0,56,,,,
桃園,桃園市,109,細懸浮微粒,對敏感族群不良,18.0,0.87,9.4,17.0,58.0,42.0,41.0,46.0,4.5,1.2,106.0,2017-09-20 01:00,,0.9,39.0,58,,,,
大園,桃園市,116,細懸浮微粒,對敏感族群不良,6.9,0.69,,45.0,104.0,57.0,47.0,51.0,4.4,1.3,157.0,2017-09-20 01:00,,0.5,41.0,80,,,,
觀音,桃園市,153,細懸浮微粒,對所有族群不良,3.8,0.55,36,56.0,107.0,73.0,27.0,27.0,0.2,0.6,171.0,2017-09-20 01:00,,0.4,59.0,82,,,,
平鎮,桃園市,143,細懸浮微粒,對敏感族群不良,4.7,0.72,41,59.0,93.0,60.0,29.0,30.0,0.8,1.6,180.0,2017-09-20 01:00,,0.6,52.0,89,,,,
龍潭,桃園市,124,細懸浮微粒,對敏感族群不良,3.3,0.43,61,69.0,74.0,42.0,13.0,14.0,1.2,0.7,131.0,2017-09-20 01:00,,0.6,44.0,84,,,,
湖口,新竹縣,135,細懸浮微粒,對敏感族群不良,5.0,0.57,19,63.0,84.0,55.0,39.0,40.0,1.5,0.8,169.0,2017-09-20 01:00,,0.5,49.0,81,,,,
竹東,新竹縣,87,細懸浮微粒,普通,2.1,0.26,28,40.0,39.0,15.0,5.0,6.7,1.6,1.9,133.0,2017-09-20 01:00,,0.4,30.0,52,,,,
新竹,新竹市,100,細懸浮微粒,普通,1.9,0.45,34,44.0,55.0,36.0,15.0,17.0,1.2,0.6,236.0,2017-09-20 01:00,,0.6,35.0,56,,,,
頭份,苗栗縣,106,細懸浮微粒,對敏感族群不良,1.2,0.39,22,37.0,50.0,39.0,17.0,18.0,1.1,1.0,180.0,2017-09-20 01:00,,0.4,37.0,58,,,,
苗栗,苗栗縣,106,細懸浮微粒,對敏感族群不良,3.0,0.34,30,36.0,58.0,32.0,11.0,12.0,1.2,0.7,132.0,2017-09-20 01:00,,0.5,38.0,62,,,,
三義,苗栗縣,93,細懸浮微粒,普通,0.4,0.34,29,44.0,52.0,33.0,21.0,22.0,1.1,0.8,24.0,2017-09-20 01:00,,0.3,33.0,55,,,,
豐原,臺中市,94,細懸浮微粒,普通,3.3,0.33,45,49.0,53.0,31.0,9.0,8.8,-0.2,1.3,127.0,2017-09-20 01:00,,0.4,33.0,56,,,,
沙鹿,臺中市,98,細懸浮微粒,普通,5.2,0.58,18,26.0,74.0,41.0,35.0,36.0,0.7,0.7,54.0,2017-09-20 01:00,,0.6,35.0,66,,,,
大里,臺中市,95,細懸浮微粒,普通,7.3,0.64,14,30.0,96.0,32.0,28.0,29.0,0.4,1.5,207.0,2017-09-20 01:00,,0.7,34.0,87,,,,
忠明,臺中市,99,細懸浮微粒,普通,7.5,0.69,14,31.0,62.0,40.0,35.0,37.0,1.8,1.1,249.0,2017-09-20 01:00,,0.7,35.0,59,,,,
西屯,臺中市,106,細懸浮微粒,對敏感族群不良,10.0,0.72,10,29.0,64.0,39.0,36.0,37.0,1.0,0.4,184.0,2017-09-20 01:00,,0.6,38.0,62,,,,
彰化,彰化縣,109,細懸浮微粒,對敏感族群不良,6.6,0.45,9.9,22.0,64.0,38.0,26.0,26.0,-0.1,2.7,177.0,2017-09-20 01:00,,0.6,38.0,66,,,,
線西,彰化縣,89,細懸浮微粒,普通,5.7,0.3,37,37.0,56.0,34.0,14.0,14.0,0.5,0.7,329.0,2017-09-20 01:00,,0.3,31.0,58,,,,
二林,彰化縣,86,細懸浮微粒,普通,3.4,0.29,18,28.0,66.0,31.0,9.8,10.0,0.6,0.5,163.0,2017-09-20 01:00,,0.3,30.0,63,,,,
南投,南投縣,113,細懸浮微粒,對敏感族群不良,3.3,0.45,20,34.0,72.0,45.0,15.0,16.0,0.9,2.1,162.0,2017-09-20 01:00,,0.5,40.0,77,,,,
斗六,雲林縣,95,細懸浮微粒,普通,2.5,0.29,34,41.0,45.0,30.0,9.5,9.9,0.4,0.8,227.0,2017-09-20 01:00,,0.3,33.0,62,,,,
崙背,雲林縣,116,細懸浮微粒,對敏感族群不良,3.0,0.26,16,34.0,76.0,74.0,9.1,10.0,1.4,0.4,128.0,2017-09-20 01:00,,0.3,41.0,65,,,,
