SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,49.0,,良好,2.1,0.09,21,26.0,35.0,13.0,4.8,6.0,1.1,1.8,12.0,2017-08-21 00:00,,0.1,15.0,33.0,,,,
古亭,臺北市,72.0,細懸浮微粒,普通,2.4,0.26,22,36.0,19.0,21.0,14.0,13.0,-0.1,2.6,95.0,2017-08-21 00:00,,0.4,24.0,27.0,,,,
松山,臺北市,58.0,細懸浮微粒,普通,2.9,0.3,19,31.0,24.0,12.0,15.0,17.0,2.4,1.6,50.0,2017-08-21 00:00,,0.3,18.0,25.0,,,,
大同,臺北市,45.0,,良好,1.8,0.55,-,,29.0,12.0,16.0,32.0,17.0,,,2017-08-21 00:00,,0.8,14.0,45.0,,,,
桃園,桃園市,65.0,細懸浮微粒,普通,3.9,0.32,42,34.0,45.0,23.0,11.0,11.0,0.3,1.5,88.0,2017-08-21 00:00,,0.3,21.0,36.0,,,,
大園,桃園市,59.0,細懸浮微粒,普通,4.3,0.4,30,33.0,30.0,19.0,22.0,22.0,0.0,1.5,62.0,2017-08-21 00:00,,0.2,19.0,29.0,,,,
觀音,桃園市,53.0,細懸浮微粒,普通,4.5,0.3,21,28.0,43.0,17.0,14.0,14.0,0.2,1.8,81.0,2017-08-21 00:00,,0.1,17.0,29.0,,,,
平鎮,桃園市,46.0,,良好,3.2,0.37,39,33.0,34.0,25.0,15.0,16.0,0.8,2.3,52.0,2017-08-21 00:00,,0.2,14.0,28.0,,,,
龍潭,桃園市,63.0,細懸浮微粒,普通,2.8,0.31,20,28.0,38.0,28.0,16.0,17.0,1.2,1.4,94.0,2017-08-21 00:00,,0.3,21.0,35.0,,,,
湖口,新竹縣,54.0,細懸浮微粒,普通,1.6,0.21,19,30.0,27.0,20.0,15.0,16.0,0.9,0.5,139.0,2017-08-21 00:00,,0.1,17.0,22.0,,,,
竹東,新竹縣,43.0,,良好,1.7,0.15,10,18.0,20.0,15.0,9.0,9.2,0.2,0.7,74.0,2017-08-21 00:00,,0.2,13.0,20.0,,,,
新竹,新竹市,26.0,,良好,4.4,0.22,27,28.0,19.0,9.0,14.0,14.0,0.5,0.7,80.0,2017-08-21 00:00,,0.2,6.0,16.0,,,,
頭份,苗栗縣,41.0,,良好,2.6,0.25,16,26.0,29.0,16.0,16.0,18.0,1.9,1.0,340.0,2017-08-21 00:00,,0.2,13.0,21.0,,,,
苗栗,苗栗縣,44.0,,良好,3.2,0.21,13,22.0,34.0,9.0,10.0,12.0,1.4,1.2,33.0,2017-08-21 00:00,,0.2,13.0,27.0,,,,
三義,苗栗縣,56.0,細懸浮微粒,普通,2.8,0.14,17,23.0,19.0,15.0,6.9,7.5,0.6,2.3,31.0,2017-08-21 00:00,,0.2,17.0,21.0,,,,
豐原,臺中市,53.0,細懸浮微粒,普通,2.2,0.23,11,17.0,30.0,21.0,10.0,11.0,0.9,1.8,57.0,2017-08-21 00:00,,0.2,16.0,30.0,,,,
沙鹿,臺中市,35.0,,良好,1.4,0.17,22,26.0,23.0,13.0,9.3,11.0,1.2,2.6,4.2,2017-08-21 00:00,,0.2,11.0,19.0,,,,
大里,臺中市,44.0,,良好,3.2,0.38,6.2,14.0,30.0,11.0,16.0,18.0,1.8,1.7,237.0,2017-08-21 00:00,,0.4,13.0,24.0,,,,
忠明,臺中市,55.0,細懸浮微粒,普通,3.9,0.25,16,19.0,21.0,18.0,11.0,13.0,2.0,1.7,297.0,2017-08-21 00:00,,0.3,17.0,22.0,,,,
西屯,臺中市,45.0,,良好,3.4,0.11,19,23.0,35.0,20.0,12.0,14.0,1.8,1.6,351.0,2017-08-21 00:00,,0.2,14.0,34.0,,,,
彰化,彰化縣,46.0,,良好,2.1,0.18,26,24.0,19.0,17.0,5.8,8.7,2.9,5.0,11.0,2017-08-21 00:00,,0.2,14.0,24.0,,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-08-21 00:00,,,,,,,,
二林,彰化縣,63.0,細懸浮微粒,普通,4.2,0.08,22,24.0,19.0,,0.1,1.0,1.0,1.1,321.0,2017-08-21 00:00,,0.1,20.0,28.0,,,,
南投,南投縣,44.0,,良好,2.6,0.26,4.4,16.0,31.0,14.0,14.0,15.0,1.5,1.2,136.0,2017-08-21 00:00,,0.3,14.0,28.0,,,,
斗六,雲林縣,68.0,細懸浮微粒,普通,1.7,0.19,16,25.0,36.0,28.0,9.3,11.0,1.3,1.3,30.0,2017-08-21 00:00,,0.2,22.0,35.0,,,,
崙背,雲林縣,44.0,,良好,2.2,0.13,21,26.0,24.0,20.0,4.2,4.5,0.3,1.6,2.6,2017-08-21 00:00,,0.1,14.0,27.0,,,,
新港,嘉義縣,45.0,,良好,2.3,0.1,19,25.0,19.0,12.0,5.4,10.0,4.7,1.9,353.0,2017-08-21 00:00,,0.1,14.0,23.0,,,,
朴子,嘉義縣,42.0,,良好,3.2,0.1,16,24.0,38.0,19.0,4.9,5.3,0.4,1.2,360.0,2017-08-21 00:00,,0.1,13.0,30.0,,,,
臺西,雲林縣,40.0,,良好,16.0,0.15,1.7,6.0,22.0,17.0,26.0,38.0,12.0,3.1,28.0,2017-08-21 00:00,,0.1,12.0,17.0,,,,
嘉義,嘉義市,63.0,細懸浮微粒,普通,5.3,0.23,17,25.0,30.0,18.0,8.8,8.9,0.1,1.6,345.0,2017-08-21 00:00,,0.2,21.0,30.0,,,,
新營,臺南市,29.0,,良好,2.5,0.13,14,23.0,24.0,12.0,7.2,7.9,0.7,1.7,16.0,2017-08-21 00:00,,0.1,9.0,25.0,,,,
善化,臺南市,35.0,,良好,1.7,0.16,14,25.0,24.0,10.0,6.9,8.0,1.1,2.2,341.0,2017-08-21 00:00,,0.1,11.0,22.0,,,,
安南,臺南市,32.0,,良好,2.3,0.12,20,29.0,31.0,6.0,4.9,5.5,0.7,1.1,329.0,2017-08-21 00:00,,0.1,10.0,28.0,,,,
臺南,臺南市,32.0,,良好,2.0,0.14,20,24.0,26.0,10.0,5.0,4.9,-0.1,2.0,353.0,2017-08-21 00:00,,0.2,10.0,18.0,,,,
美濃,高雄市,56.0,細懸浮微粒,普通,1.9,0.17,10,22.0,21.0,11.0,3.9,4.2,0.3,0.5,45.0,2017-08-21 00:00,,0.2,18.0,20.0,,,,
橋頭,高雄市,52.0,細懸浮微粒,普通,0.7,0.28,11,18.0,36.0,19.0,15.0,16.0,1.6,1.5,84.0,2017-08-21 00:00,,0.3,16.0,31.0,,,,
仁武,高雄市,24.0,,良好,3.1,0.32,17,21.0,18.0,14.0,13.0,13.0,0.3,1.0,32.0,2017-08-21 00:00,,0.3,8.0,20.0,,,,
鳳山,高雄市,37.0,,良好,1.6,0.36,15,18.0,44.0,10.0,16.0,16.0,0.7,1.4,70.0,2017-08-21 00:00,,0.4,12.0,33.0,,,,
大寮,高雄市,56.0,細懸浮微粒,普通,1.9,0.31,6.5,19.0,30.0,22.0,15.0,16.0,1.5,0.9,120.0,2017-08-21 00:00,,0.2,18.0,27.0,,,,
林園,高雄市,35.0,,良好,2.4,0.31,18,26.0,23.0,5.0,8.5,9.0,0.5,1.5,127.0,2017-08-21 00:00,,0.2,11.0,19.0,,,,
楠梓,高雄市,32.0,,良好,2.2,0.32,11,18.0,40.0,17.0,17.0,18.0,1.4,0.6,54.0,2017-08-21 00:00,,0.3,10.0,32.0,,,,
左營,高雄市,28.0,,良好,2.6,0.23,19,22.0,35.0,17.0,12.0,12.0,0.4,1.7,358.0,2017-08-21 00:00,,0.1,7.0,30.0,,,,
前金,高雄市,19.0,,良好,,,,,,,,,,,,2017-08-21 00:00,,,5.0,21.0,,,,
前鎮,高雄市,41.0,,良好,3.7,0.17,21,17.0,20.0,18.0,6.0,7.9,1.9,0.7,336.0,2017-08-21 00:00,,0.3,13.0,21.0,,,,
小港,高雄市,45.0,,良好,6.7,0.42,9.4,16.0,39.0,16.0,20.0,20.0,-0.3,1.7,72.0,2017-08-21 00:00,,0.3,14.0,33.0,,,,
屏東,屏東縣,52.0,細懸浮微粒,普通,1.2,0.37,11,19.0,34.0,14.0,15.0,16.0,0.7,1.0,98.0,2017-08-21 00:00,,0.4,16.0,28.0,,,,
潮州,屏東縣,52.0,細懸浮微粒,普通,1.5,0.16,7.3,19.0,27.0,15.0,3.8,5.2,1.4,1.2,111.0,2017-08-21 00:00,,0.2,16.0,31.0,,,,
恆春,屏東縣,19.0,,良好,1.9,0.06,17,18.0,20.0,2.0,2.7,3.3,0.6,3.0,25.0,2017-08-21 00:00,,0.1,2.0,20.0,,,,
臺東,臺東縣,16.0,,良好,1.1,0.18,9.4,12.0,15.0,4.0,3.5,4.4,0.9,2.1,312.0,2017-08-21 00:00,,0.2,5.0,14.0,,,,
花蓮,花蓮縣,52.0,細懸浮微粒,普通,2.4,0.16,32,37.0,29.0,,5.9,7.0,1.1,2.0,320.0,2017-08-21 00:00,,0.2,16.0,26.0,,,,
陽明,臺北市,51.0,臭氧八小時,普通,2.4,0.06,20,55.0,5.0,2.0,1.1,1.7,0.6,,,2017-08-21 00:00,,0.1,15.0,18.0,,,,
宜蘭,宜蘭縣,69.0,細懸浮微粒,普通,1.9,0.18,43,60.0,45.0,23.0,4.1,4.6,0.5,1.5,338.0,2017-08-21 00:00,,0.2,23.0,44.0,,,,
冬山,宜蘭縣,77.0,細懸浮微粒,普通,1.7,0.21,42,59.0,48.0,23.0,6.9,7.9,1.0,1.4,234.0,2017-08-21 00:00,,0.2,26.0,44.0,,,,
三重,新北市,70.0,細懸浮微粒,普通,2.2,0.8,-,,48.0,19.0,22.0,69.0,47.0,,,2017-08-21 00:00,,1.2,23.0,49.0,,,,
中壢,桃園市,62.0,細懸浮微粒,普通,2.9,0.99,24,24.0,46.0,31.0,27.0,40.0,13.0,0.9,290.0,2017-08-21 00:00,,0.7,20.0,36.0,,,,
竹山,南投縣,55.0,細懸浮微粒,普通,2.0,0.16,9.6,20.0,25.0,17.0,5.6,7.3,1.7,0.7,129.0,2017-08-21 00:00,,0.2,17.0,29.0,,,,
永和,新北市,65.0,細懸浮微粒,普通,1.7,0.27,21,37.0,17.0,16.0,12.0,19.0,6.6,2.1,95.0,2017-08-21 00:00,,0.4,21.0,26.0,,,,
復興,高雄市,42.0,,良好,4.2,0.28,21,17.0,,13.0,9.9,13.0,3.1,1.0,120.0,2017-08-21 00:00,,0.4,13.0,7.0,,,,
埔里,南投縣,53.0,細懸浮微粒,普通,3.3,0.31,7,29.0,25.0,15.0,16.0,17.0,0.6,0.8,271.0,2017-08-21 00:00,,0.3,17.0,26.0,,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-08-21 01:00,,,,,,,,
前金,高雄市,23.0,,良好,,,,23.0,25.0,12,,,,1.9,313.0,2017-08-21 01:00,,0.2,7.0,22.0,,,,
陽明,臺北市,45.0,,良好,2.4,0.07,20,49.0,3.0,ND,0.4,1.0,0.6,,,2017-08-21 01:00,,0.1,12.0,15.0,,,,
宜蘭,宜蘭縣,70.0,細懸浮微粒,普通,2.8,0.17,42,56.0,41.0,23,4.0,4.3,0.4,0.8,322.0,2017-08-21 01:00,,0.2,23.0,44.0,,,,
冬山,宜蘭縣,77.0,細懸浮微粒,普通,1.1,0.21,41,54.0,44.0,26,5.7,6.7,1.1,0.7,222.0,2017-08-21 01:00,,0.2,26.0,44.0,,,,
三重,新北市,65.0,細懸浮微粒,普通,3.1,0.58,-,,39.0,9,20.0,65.0,45.0,,,2017-08-21 01:00,,1.2,21.0,47.0,,,,
土城,新北市,68.0,細懸浮微粒,普通,1.9,0.24,28,43.0,29.0,19,9.0,10.0,1.5,1.0,337.0,2017-08-21 01:00,,0.4,22.0,33.0,,,,
板橋,新北市,62.0,細懸浮微粒,普通,3.0,0.24,19,34.0,25.0,13,11.0,13.0,1.7,2.3,93.0,2017-08-21 01:00,,0.4,20.0,34.0,,,,
新莊,新北市,49.0,,良好,2.4,0.19,23,35.0,16.0,10,7.9,9.1,1.2,2.3,59.0,2017-08-21 01:00,,0.4,15.0,28.0,,,,
菜寮,新北市,53.0,細懸浮微粒,普通,1.0,0.16,21,39.0,15.0,13,7.4,8.3,0.9,2.6,100.0,2017-08-21 01:00,,0.3,16.0,25.0,,,,
林口,新北市,61.0,細懸浮微粒,普通,1.8,0.15,24,41.0,31.0,21,7.2,8.6,1.4,2.4,114.0,2017-08-21 01:00,,0.2,20.0,33.0,,,,
淡水,新北市,54.0,細懸浮微粒,普通,4.4,0.12,22,28.0,14.0,12,3.9,4.3,0.4,,,2017-08-21 01:00,,0.3,17.0,27.0,,,,
士林,臺北市,32.0,,良好,1.0,0.09,22,35.0,18.0,13,3.3,4.9,1.7,1.2,68.0,2017-08-21 01:00,,0.2,,24.0,,,,
中山,臺北市,31.0,,良好,3.4,0.26,17,23.0,16.0,,8.9,11.0,1.8,0.6,287.0,2017-08-21 01:00,,0.5,,33.0,,,,
萬華,臺北市,69.0,細懸浮微粒,普通,,,16,22.0,26.0,15,,,,1.1,204.0,2017-08-21 01:00,,0.7,23.0,35.0,,,,
古亭,臺北市,71.0,細懸浮微粒,普通,2.9,0.23,19,31.0,18.0,16,12.0,12.0,-0.2,2.0,84.0,2017-08-21 01:00,,0.4,24.0,26.0,,,,
松山,臺北市,55.0,細懸浮微粒,普通,3.3,0.23,18,26.0,21.0,11,10.0,12.0,1.5,1.8,65.0,2017-08-21 01:00,,0.3,17.0,25.0,,,,
大同,臺北市,39.0,,良好,2.1,0.33,-,,17.0,9,8.4,14.0,5.2,,,2017-08-21 01:00,,0.8,12.0,39.0,,,,
桃園,桃園市,67.0,細懸浮微粒,普通,4.6,0.26,27,33.0,35.0,25,10.0,11.0,0.5,1.7,73.0,2017-08-21 01:00,,0.4,22.0,36.0,,,,
大園,桃園市,60.0,細懸浮微粒,普通,5.5,0.32,18,31.0,35.0,22,31.0,33.0,2.3,1.5,112.0,2017-08-21 01:00,,0.2,19.0,30.0,,,,
觀音,桃園市,54.0,細懸浮微粒,普通,5.4,0.43,23,27.0,57.0,20,18.0,18.0,0.2,1.5,95.0,2017-08-21 01:00,,0.2,17.0,35.0,,,,
平鎮,桃園市,55.0,細懸浮微粒,普通,3.2,0.3,42,34.0,43.0,27,11.0,12.0,0.7,3.4,99.0,2017-08-21 01:00,,0.2,17.0,31.0,,,,
龍潭,桃園市,70.0,細懸浮微粒,普通,2.3,0.31,32,27.0,38.0,33,12.0,14.0,1.6,2.5,65.0,2017-08-21 01:00,,0.3,23.0,35.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,3.1,0.25,27,30.0,35.0,27,14.0,15.0,1.0,1.5,94.0,2017-08-21 01:00,,0.1,18.0,24.0,,,,
竹東,新竹縣,44.0,,良好,1.6,0.17,7.8,15.0,26.0,16,8.5,8.7,0.1,0.9,125.0,2017-08-21 01:00,,0.2,14.0,21.0,,,,
新竹,新竹市,25.0,,良好,2.8,0.26,19,27.0,21.0,14,15.0,15.0,0.6,1.1,75.0,2017-08-21 01:00,,0.2,7.0,17.0,,,,
頭份,苗栗縣,45.0,,良好,4.2,0.23,20,24.0,31.0,20,9.3,11.0,1.9,1.6,119.0,2017-08-21 01:00,,0.2,14.0,23.0,,,,
苗栗,苗栗縣,38.0,,良好,3.5,0.22,7,19.0,30.0,8,13.0,14.0,1.5,1.2,187.0,2017-08-21 01:00,,0.2,12.0,28.0,,,,
三義,苗栗縣,54.0,細懸浮微粒,普通,3.3,0.14,17,20.0,19.0,17,6.9,7.5,0.6,1.6,17.0,2017-08-21 01:00,,0.2,17.0,20.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,2.5,0.19,14,16.0,19.0,23,8.7,9.4,0.7,1.1,67.0,2017-08-21 01:00,,0.2,18.0,28.0,,,,
沙鹿,臺中市,35.0,,良好,2.7,0.15,19,25.0,20.0,14,8.5,9.6,1.2,1.4,1.8,2017-08-21 01:00,,0.2,11.0,19.0,,,,
大里,臺中市,38.0,,良好,3.4,0.33,4.9,12.0,39.0,5,17.0,19.0,1.7,1.3,50.0,2017-08-21 01:00,,0.4,12.0,26.0,,,,
忠明,臺中市,52.0,細懸浮微粒,普通,4.1,0.23,14,19.0,20.0,12,12.0,13.0,1.7,1.6,43.0,2017-08-21 01:00,,0.3,16.0,22.0,,,,
西屯,臺中市,50.0,,良好,3.3,0.09,18,23.0,33.0,17,13.0,14.0,1.7,2.6,23.0,2017-08-21 01:00,,0.1,15.0,33.0,,,,
彰化,彰化縣,45.0,,良好,3.0,0.17,22,23.0,19.0,,6.8,9.5,2.7,5.5,3.6,2017-08-21 01:00,,0.2,14.0,22.0,,,,
二林,彰化縣,23.0,,良好,4.4,0.08,19,23.0,20.0,,0.2,1.2,1.0,0.8,327.0,2017-08-21 01:00,,0.1,,25.0,,,,
南投,南投縣,42.0,,良好,2.2,0.21,5.6,12.0,34.0,11,12.0,13.0,0.7,1.4,161.0,2017-08-21 01:00,,0.3,13.0,29.0,,,,
斗六,雲林縣,68.0,細懸浮微粒,普通,2.1,0.24,12,22.0,28.0,23,12.0,14.0,1.4,1.1,45.0,2017-08-21 01:00,,0.2,23.0,33.0,,,,
崙背,雲林縣,51.0,細懸浮微粒,普通,2.2,0.12,19,25.0,30.0,24,4.7,5.2,0.5,1.7,339.0,2017-08-21 01:00,,0.1,16.0,27.0,,,,
新港,嘉義縣,45.0,,良好,1.9,0.1,19,24.0,18.0,13,5.8,11.0,4.7,2.1,352.0,2017-08-21 01:00,,0.1,14.0,22.0,,,,
朴子,嘉義縣,43.0,,良好,2.9,0.09,18,21.0,31.0,9,4.4,4.6,0.2,1.5,348.0,2017-08-21 01:00,,0.1,13.0,31.0,,,,
臺西,雲林縣,45.0,,良好,13.0,0.14,4,6.0,24.0,22,27.0,35.0,8.1,3.9,27.0,2017-08-21 01:00,,0.1,14.0,19.0,,,,
嘉義,嘉義市,63.0,細懸浮微粒,普通,7.6,0.22,18,23.0,28.0,21,7.6,7.5,-0.2,1.9,35.0,2017-08-21 01:00,,0.2,20.0,30.0,,,,
新營,臺南市,31.0,,良好,2.5,0.11,16,21.0,27.0,13,7.4,8.1,0.7,1.5,342.0,2017-08-21 01:00,,0.1,10.0,25.0,,,,
善化,臺南市,33.0,,良好,2.2,0.13,12,23.0,33.0,11,10.0,11.0,0.8,2.6,352.0,2017-08-21 01:00,,0.1,10.0,24.0,,,,
安南,臺南市,31.0,,良好,2.6,0.14,18,26.0,25.0,5,7.4,7.9,0.4,1.5,15.0,2017-08-21 01:00,,0.1,9.0,28.0,,,,
臺南,臺南市,31.0,,良好,1.9,0.14,21,24.0,26.0,6,4.4,4.6,0.2,1.9,4.3,2017-08-21 01:00,,0.2,10.0,21.0,,,,
美濃,高雄市,54.0,細懸浮微粒,普通,2.3,0.17,12,20.0,19.0,14,3.3,3.8,0.5,0.8,209.0,2017-08-21 01:00,,0.2,17.0,21.0,,,,
橋頭,高雄市,53.0,細懸浮微粒,普通,1.6,0.23,11,16.0,34.0,22,13.0,15.0,1.4,1.0,69.0,2017-08-21 01:00,,0.3,17.0,32.0,,,,
仁武,高雄市,31.0,,良好,3.4,0.26,19,20.0,46.0,17,11.0,11.0,0.2,1.3,337.0,2017-08-21 01:00,,0.3,10.0,23.0,,,,
鳳山,高雄市,40.0,,良好,1.9,0.33,14,18.0,38.0,22,14.0,15.0,0.6,1.3,106.0,2017-08-21 01:00,,0.4,12.0,34.0,,,,
大寮,高雄市,57.0,細懸浮微粒,普通,1.4,0.28,4.8,17.0,28.0,18,14.0,16.0,1.5,0.6,71.0,2017-08-21 01:00,,0.3,18.0,28.0,,,,
林園,高雄市,38.0,,良好,2.5,0.26,16,25.0,23.0,21,7.0,7.3,0.3,1.1,61.0,2017-08-21 01:00,,0.3,12.0,20.0,,,,
楠梓,高雄市,37.0,,良好,2.9,0.23,16,17.0,40.0,17,11.0,12.0,0.4,0.7,346.0,2017-08-21 01:00,,0.3,11.0,34.0,,,,
左營,高雄市,29.0,,良好,1.8,0.28,18,22.0,30.0,,13.0,13.0,0.4,1.2,6.1,2017-08-21 01:00,,0.2,7.0,31.0,,,,
前鎮,高雄市,37.0,,良好,3.7,0.33,12,16.0,22.0,2,15.0,17.0,1.8,1.6,169.0,2017-08-21 01:00,,0.3,11.0,21.0,,,,
小港,高雄市,51.0,細懸浮微粒,普通,5.3,0.29,16,15.0,33.0,23,13.0,13.0,-0.2,1.4,87.0,2017-08-21 01:00,,0.3,16.0,33.0,,,,
屏東,屏東縣,53.0,細懸浮微粒,普通,1.2,0.26,13,18.0,32.0,12,11.0,12.0,0.6,0.8,79.0,2017-08-21 01:00,,0.4,16.0,29.0,,,,
潮州,屏東縣,44.0,,良好,1.9,0.15,8.9,15.0,29.0,4,3.7,5.3,1.7,0.8,111.0,2017-08-21 01:00,,0.2,14.0,30.0,,,,
恆春,屏東縣,19.0,,良好,1.7,0.06,17,18.0,22.0,2,2.8,3.2,0.4,3.4,7.9,2017-08-21 01:00,,0.1,2.0,20.0,,,,
臺東,臺東縣,19.0,,良好,1.5,0.17,20,13.0,22.0,12,2.7,3.3,0.6,1.7,322.0,2017-08-21 01:00,,0.2,6.0,14.0,,,,
花蓮,花蓮縣,31.0,,良好,2.9,0.18,28,34.0,25.0,,7.5,9.0,1.5,2.2,326.0,2017-08-21 01:00,,0.2,,26.0,,,,
中壢,桃園市,63.0,細懸浮微粒,普通,1.9,0.7,31,25.0,45.0,,17.0,22.0,5.0,0.9,297.0,2017-08-21 01:00,,0.7,20.0,37.0,,,,
竹山,南投縣,55.0,細懸浮微粒,普通,2.2,0.16,8.6,16.0,27.0,16,5.8,7.5,1.7,1.0,219.0,2017-08-21 01:00,,0.2,17.0,28.0,,,,
永和,新北市,60.0,細懸浮微粒,普通,2.1,0.22,20,32.0,18.0,9,8.7,11.0,2.4,2.0,100.0,2017-08-21 01:00,,0.4,19.0,25.0,,,,
復興,高雄市,40.0,,良好,4.4,0.38,9.7,16.0,5.0,12,17.0,19.0,2.6,0.9,135.0,2017-08-21 01:00,,0.5,12.0,7.0,,,,
埔里,南投縣,53.0,細懸浮微粒,普通,3.3,0.29,6.9,21.0,24.0,15,15.0,15.0,0.5,0.4,194.0,2017-08-21 01:00,,0.3,17.0,25.0,,,,
馬祖,連江縣,52.0,細懸浮微粒,普通,3.5,0.05,34,33.0,29.0,23,3.5,4.2,0.6,1.6,248.0,2017-08-21 01:00,,0.1,16.0,26.0,,,,
金門,金門縣,73.0,懸浮微粒,普通,4.2,0.28,11,37.0,82.0,27,21.0,22.0,0.8,0.9,12.0,2017-08-21 01:00,,0.3,23.0,86.0,,,,
馬公,澎湖縣,33.0,,良好,3.2,0.08,30,26.0,8.0,13,2.3,2.9,0.6,0.9,351.0,2017-08-21 01:00,,0.1,10.0,8.0,,,,
關山,臺東縣,39.0,,良好,2.0,,22,22.0,30.0,13,2.9,4.0,1.0,1.6,355.0,2017-08-21 01:00,,,12.0,24.0,,,,
麥寮,雲林縣,49.0,,良好,2.0,0.09,26,24.0,31.0,18,4.1,5.2,1.1,2.0,12.0,2017-08-21 01:00,,0.1,15.0,34.0,,,,
大同,臺北市,36.0,,良好,1.7,0.25,-,,19.0,7.0,6.5,8.0,1.6,,,2017-08-21 02:00,,0.8,11.0,34.0,,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-08-21 02:00,,,,,,,,
