SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,20.0,,良好,0.9,0.19,26,20.0,14.0,8,5.0,6.3,1.3,2.7,98.0,2017-11-29 01:00,,0.4,6.0,8.0,1.0,,,
松山,臺北市,30.0,,良好,3.4,0.28,20,11.0,18.0,4,8.6,10.0,1.6,1.8,53.0,2017-11-29 01:00,,0.5,9.0,14.0,3.0,,,
大同,臺北市,30.0,,良好,1.2,0.46,-,,36.0,8,13.0,18.0,5.3,,,2017-11-29 01:00,,1.1,8.0,32.0,2.0,,,
桃園,桃園市,26.0,,良好,5.5,0.23,22,18.0,13.0,5,6.9,7.3,0.4,1.7,101.0,2017-11-29 01:00,,0.4,8.0,21.0,5.0,,,
萬華,臺北市,19.0,,良好,2.4,0.36,10,8.0,22.0,11,18.0,21.0,3.4,2.6,100.0,2017-11-29 00:00,,0.5,5.0,20.0,2.0,,,
古亭,臺北市,19.0,,良好,0.7,0.21,25,21.0,9.0,8,6.2,7.9,1.7,3.4,76.0,2017-11-29 00:00,,0.4,6.0,7.0,1.0,,,
松山,臺北市,32.0,,良好,2.5,0.35,17,10.0,7.0,11,11.0,14.0,2.7,1.4,67.0,2017-11-29 00:00,,0.5,10.0,14.0,2.0,,,
大同,臺北市,28.0,,良好,1.4,0.85,-,,33.0,12,21.0,45.0,24.0,,,2017-11-29 00:00,,1.2,8.0,30.0,2.0,,,
桃園,桃園市,27.0,,良好,5.8,0.24,23,18.0,18.0,5,6.8,7.2,0.4,2.4,97.0,2017-11-29 00:00,,0.4,8.0,23.0,5.0,,,
大園,桃園市,30.0,,良好,2.2,0.29,20,13.0,22.0,3,12.0,14.0,2.1,2.4,217.0,2017-11-29 00:00,,0.4,7.0,32.0,4.0,,,
觀音,桃園市,56.0,細懸浮微粒,普通,3.2,0.6,0.9,5.0,51.0,29,24.0,32.0,7.5,1.3,222.0,2017-11-29 00:00,,0.4,18.0,53.0,5.0,,,
平鎮,桃園市,27.0,,良好,3.0,0.55,4.9,13.0,24.0,6,23.0,31.0,7.9,0.9,181.0,2017-11-29 00:00,,0.6,7.0,29.0,2.0,,,
龍潭,桃園市,47.0,,良好,2.1,0.53,1.9,8.0,36.0,18,24.0,34.0,10.0,0.6,223.0,2017-11-29 00:00,,0.6,14.0,33.0,2.0,,,
湖口,新竹縣,59.0,細懸浮微粒,普通,1.8,0.59,2.3,10.0,69.0,20,30.0,44.0,14.0,1.3,166.0,2017-11-29 00:00,,0.7,19.0,59.0,4.0,,,
竹東,新竹縣,71.0,細懸浮微粒,普通,3.6,0.29,5.5,13.0,42.0,21,7.9,9.7,1.8,1.7,136.0,2017-11-29 00:00,,0.4,24.0,45.0,3.0,,,
新竹,新竹市,63.0,細懸浮微粒,普通,3.0,0.39,9.6,10.0,65.0,25,22.0,22.0,0.0,0.8,165.0,2017-11-29 00:00,,0.6,20.0,54.0,3.0,,,
頭份,苗栗縣,69.0,細懸浮微粒,普通,4.0,0.42,7.8,20.0,64.0,23,23.0,25.0,2.6,1.0,223.0,2017-11-29 00:00,,0.4,23.0,62.0,4.0,,,
苗栗,苗栗縣,76.0,細懸浮微粒,普通,1.6,0.43,12,26.0,60.0,27,17.0,19.0,2.1,0.5,62.0,2017-11-29 00:00,,0.4,26.0,59.0,3.0,,,
三義,苗栗縣,71.0,細懸浮微粒,普通,1.4,0.4,20,32.0,52.0,22,12.0,12.0,0.9,2.0,207.0,2017-11-29 00:00,,0.3,24.0,52.0,2.0,,,
豐原,臺中市,78.0,細懸浮微粒,普通,1.8,0.35,23,21.0,44.0,25,7.4,9.1,1.7,0.8,126.0,2017-11-29 00:00,,0.4,27.0,58.0,3.0,,,
沙鹿,臺中市,83.0,細懸浮微粒,普通,4.8,0.45,16,32.0,81.0,28,21.0,23.0,1.8,1.5,211.0,2017-11-29 00:00,,0.5,28.0,84.0,4.0,,,
大里,臺中市,88.0,細懸浮微粒,普通,2.9,0.73,2.8,18.0,113.0,35,29.0,34.0,5.0,1.1,258.0,2017-11-29 00:00,,0.7,31.0,104.0,3.0,,,
忠明,臺中市,95.0,細懸浮微粒,普通,2.6,0.73,3.4,20.0,84.0,40,36.0,41.0,5.5,1.4,245.0,2017-11-29 00:00,,0.6,33.0,68.0,3.0,,,
西屯,臺中市,82.0,細懸浮微粒,普通,4.1,0.79,3,27.0,87.0,31,36.0,54.0,18.0,0.5,190.0,2017-11-29 00:00,,0.5,28.0,78.0,4.0,,,
彰化,彰化縣,95.0,細懸浮微粒,普通,5.4,0.55,5.2,22.0,92.0,44,22.0,22.0,0.7,2.4,186.0,2017-11-29 00:00,,0.6,33.0,83.0,4.0,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-11-29 00:00,,,,,,,,
二林,彰化縣,117.0,細懸浮微粒,對敏感族群不健康,3.2,0.39,26,35.0,125.0,50,11.0,12.0,1.3,0.6,150.0,2017-11-29 00:00,,0.4,42.0,97.0,6.0,,,
南投,南投縣,127.0,細懸浮微粒,對敏感族群不健康,2.8,0.54,3,15.0,113.0,53,23.0,25.0,2.1,1.3,168.0,2017-11-29 00:00,,0.6,46.0,102.0,2.0,,,
斗六,雲林縣,151.0,細懸浮微粒,對所有族群不健康,1.9,0.47,14,31.0,103.0,60,20.0,22.0,1.8,0.7,168.0,2017-11-29 00:00,,0.5,55.0,106.0,3.0,,,
崙背,雲林縣,154.0,細懸浮微粒,對所有族群不健康,1.3,0.34,36,40.0,129.0,64,7.9,8.3,0.5,1.0,245.0,2017-11-29 00:00,,0.4,61.0,124.0,3.0,,,
新港,嘉義縣,160.0,細懸浮微粒,對所有族群不健康,2.1,0.38,30,38.0,153.0,68,9.0,10.0,0.9,1.0,196.0,2017-11-29 00:00,,0.4,71.0,150.0,4.0,,,
朴子,嘉義縣,153.0,細懸浮微粒,對所有族群不健康,3.6,0.33,35,43.0,135.0,56,9.3,11.0,1.8,0.7,240.0,2017-11-29 00:00,,0.4,59.0,152.0,3.0,,,
臺西,雲林縣,100.0,細懸浮微粒,普通,4.1,0.26,33,48.0,60.0,37,9.4,10.0,0.6,2.8,327.0,2017-11-29 00:00,,0.3,35.0,62.0,4.0,,,
嘉義,嘉義市,155.0,細懸浮微粒,對所有族群不健康,2.8,0.5,22,26.0,149.0,76,16.0,19.0,2.3,0.9,246.0,2017-11-29 00:00,,0.7,63.0,138.0,6.0,,,
新營,臺南市,114.0,懸浮微粒,對敏感族群不健康,1.4,0.43,21,32.0,173.0,37,14.0,14.0,0.5,0.8,300.0,2017-11-29 00:00,,0.5,37.0,161.0,4.0,,,
善化,臺南市,154.0,細懸浮微粒,對所有族群不健康,1.6,0.46,18,33.0,150.0,86,17.0,17.0,0.0,1.7,324.0,2017-11-29 00:00,,0.4,60.0,121.0,4.0,,,
安南,臺南市,134.0,細懸浮微粒,對敏感族群不健康,1.1,0.45,28,42.0,127.0,69,14.0,14.0,0.0,1.4,347.0,2017-11-29 00:00,,0.4,48.0,109.0,,,,
臺南,臺南市,147.0,細懸浮微粒,對敏感族群不健康,1.6,0.47,28,40.0,112.0,65,13.0,14.0,1.0,1.1,41.0,2017-11-29 00:00,,0.6,53.0,100.0,3.0,,,
美濃,高雄市,117.0,細懸浮微粒,對敏感族群不健康,1.7,0.37,23,47.0,84.0,40,8.1,8.8,0.7,0.5,85.0,2017-11-29 00:00,,0.4,42.0,94.0,3.0,,,
橋頭,高雄市,155.0,細懸浮微粒,對所有族群不健康,3.3,0.51,11,34.0,118.0,66,23.0,23.0,0.4,1.2,27.0,2017-11-29 00:00,,0.6,62.0,117.0,4.0,,,
仁武,高雄市,144.0,細懸浮微粒,對敏感族群不健康,3.2,0.61,13,36.0,163.0,59,25.0,27.0,2.0,1.6,333.0,2017-11-29 00:00,,0.7,52.0,136.0,5.0,,,
鳳山,高雄市,160.0,細懸浮微粒,對所有族群不健康,4.5,0.94,7,35.0,155.0,83,36.0,38.0,2.1,1.1,0.7,2017-11-29 00:00,,0.9,72.0,143.0,5.0,,,
大寮,高雄市,153.0,細懸浮微粒,對所有族群不健康,3.9,1.03,6.6,30.0,157.0,72,36.0,42.0,6.2,0.4,354.0,2017-11-29 00:00,,0.9,58.0,133.0,6.0,,,
林園,高雄市,140.0,細懸浮微粒,對敏感族群不健康,6.8,0.82,27,52.0,183.0,53,23.0,24.0,0.9,0.5,260.0,2017-11-29 00:00,,0.7,51.0,136.0,6.0,,,
楠梓,高雄市,155.0,細懸浮微粒,對所有族群不健康,3.0,0.55,9.7,34.0,188.0,69,24.0,25.0,1.7,1.7,347.0,2017-11-29 00:00,,0.7,63.0,155.0,4.0,,,
左營,高雄市,154.0,細懸浮微粒,對所有族群不健康,2.4,0.63,12,44.0,136.0,65,26.0,27.0,0.8,1.4,306.0,2017-11-29 00:00,,0.7,60.0,119.0,4.0,,,
前金,高雄市,156.0,細懸浮微粒,對所有族群不健康,2.3,0.67,7.6,43.0,151.0,82,33.0,35.0,1.9,1.9,321.0,2017-11-29 00:00,,0.8,64.0,119.0,4.0,,,
前鎮,高雄市,156.0,細懸浮微粒,對所有族群不健康,4.1,1.29,3.7,36.0,132.0,71,46.0,50.0,4.0,0.5,355.0,2017-11-29 00:00,,1.2,64.0,113.0,5.0,,,
小港,高雄市,153.0,細懸浮微粒,對所有族群不健康,4.8,1.04,5.7,30.0,174.0,68,51.0,56.0,4.4,0.9,4.1,2017-11-29 00:00,,0.9,59.0,120.0,8.0,,,
屏東,屏東縣,162.0,細懸浮微粒,對所有族群不健康,3.4,0.77,34,40.0,155.0,96,23.0,24.0,0.9,0.8,245.0,2017-11-29 00:00,,0.9,75.0,131.0,4.0,,,
潮州,屏東縣,133.0,細懸浮微粒,對敏感族群不健康,2.7,0.46,50,68.0,117.0,43,7.6,9.0,1.4,1.3,92.0,2017-11-29 00:00,,0.6,48.0,145.0,5.0,,,
恆春,屏東縣,38.0,,良好,2.0,0.11,37,39.0,21.0,15,2.0,3.1,1.0,5.2,31.0,2017-11-29 00:00,,0.1,12.0,20.0,2.0,,,
臺東,臺東縣,29.0,,良好,0.9,0.2,23,23.0,23.0,6,2.6,4.2,1.6,2.1,318.0,2017-11-29 00:00,,0.3,9.0,27.0,1.0,,,
花蓮,花蓮縣,31.0,,良好,1.6,0.22,14,17.0,23.0,8,6.1,6.8,0.6,1.8,231.0,2017-11-29 00:00,,0.4,10.0,28.0,2.0,,,
陽明,臺北市,27.0,,良好,1.0,0.11,27,29.0,4.0,ND,0.4,0.8,0.4,,,2017-11-29 00:00,,0.1,2.0,6.0,1.0,,,
宜蘭,宜蘭縣,34.0,,良好,3.6,0.5,6.8,15.0,40.0,15,13.0,14.0,1.6,0.6,219.0,2017-11-29 00:00,,0.5,11.0,35.0,2.0,,,
冬山,宜蘭縣,30.0,,良好,-0.1,0.3,6.6,12.0,26.0,3,7.6,10.0,2.5,0.6,114.0,2017-11-29 00:00,,0.3,7.0,32.0,1.0,,,
三重,新北市,21.0,,良好,1.8,0.62,-,,13.0,ND,16.0,36.0,20.0,,,2017-11-29 00:00,,1.4,4.0,23.0,2.0,,,
中壢,桃園市,31.0,,良好,3.0,0.98,2.3,4.0,34.0,3,27.0,45.0,18.0,1.4,188.0,2017-11-29 00:00,,1.8,9.0,34.0,4.0,,,
竹山,南投縣,158.0,細懸浮微粒,對所有族群不健康,2.6,0.48,2.2,25.0,106.0,69,17.0,20.0,2.9,0.5,247.0,2017-11-29 00:00,,0.5,69.0,115.0,3.0,,,
永和,新北市,20.0,,良好,0.1,0.25,26,22.0,8.0,4,5.7,7.7,2.0,2.0,91.0,2017-11-29 00:00,,0.5,6.0,8.0,1.0,,,
復興,高雄市,153.0,細懸浮微粒,對所有族群不健康,5.6,1.18,4.3,35.0,126.0,73,45.0,52.0,7.0,0.5,192.0,2017-11-29 00:00,,1.3,59.0,112.0,5.0,,,
埔里,南投縣,121.0,細懸浮微粒,對敏感族群不健康,4.8,0.49,11,41.0,66.0,39,18.0,19.0,0.8,0.6,171.0,2017-11-29 00:00,,0.6,43.0,71.0,2.0,,,
馬祖,連江縣,75.0,細懸浮微粒,普通,2.7,0.14,46,44.0,45.0,30,7.2,7.2,0.0,3.1,12.0,2017-11-29 00:00,,0.2,25.0,45.0,3.0,,,
金門,金門縣,88.0,細懸浮微粒,普通,7.0,0.35,15,31.0,58.0,31,21.0,21.0,0.6,1.4,315.0,2017-11-29 00:00,,0.4,31.0,59.0,4.0,,,
馬公,澎湖縣,66.0,細懸浮微粒,普通,2.7,0.24,35,47.0,43.0,18,3.1,4.2,1.1,2.1,6.0,2017-11-29 00:00,,0.3,22.0,53.0,3.0,,,
淡水,新北市,19.0,,良好,3.0,0.14,13,21.0,8.0,2,,,,,,2017-11-29 01:00,,0.2,4.0,9.0,2.0,,,
馬祖,連江縣,75.0,細懸浮微粒,普通,2.6,0.13,45,44.0,40.0,26,6.6,6.5,-0.1,3.0,12.0,2017-11-29 01:00,,0.2,25.0,45.0,3.0,,,
金門,金門縣,88.0,細懸浮微粒,普通,,0.39,6.5,26.0,70.0,31,,,,0.7,310.0,2017-11-29 01:00,,0.4,31.0,61.0,4.0,,,
馬公,澎湖縣,64.0,細懸浮微粒,普通,2.8,0.22,31,44.0,45.0,17,3.4,8.8,5.4,1.9,8.0,2017-11-29 01:00,,0.3,21.0,51.0,3.0,,,
關山,臺東縣,22.0,,良好,1.2,,7,16.0,17.0,5,3.5,4.4,0.9,0.4,227.0,2017-11-29 01:00,,,7.0,18.0,1.0,,,
麥寮,雲林縣,125.0,細懸浮微粒,對敏感族群不健康,2.3,0.24,35,39.0,75.0,39,4.4,5.1,0.7,0.5,249.0,2017-11-29 01:00,,0.3,45.0,95.0,3.0,,,
基隆,基隆市,22.0,,良好,1.0,0.13,25,24.0,2.0,ND,3.1,3.4,0.3,1.6,67.0,2017-11-29 02:00,,0.2,3.0,8.0,1.0,,,
汐止,新北市,23.0,,良好,1.2,0.14,27,21.0,6.0,ND,5.0,5.0,0.1,1.4,11.0,2017-11-29 02:00,,0.3,7.0,9.0,2.0,,,
萬里,新北市,28.0,,良好,3.4,0.14,21,15.0,8.0,6,5.2,5.5,0.4,1.5,191.0,2017-11-29 02:00,,0.2,9.0,11.0,4.0,,,
新店,新北市,24.0,,良好,1.1,0.16,28,26.0,6.0,ND,2.3,3.4,1.1,2.7,98.0,2017-11-29 02:00,,0.3,4.0,10.0,1.0,,,
土城,新北市,22.0,,良好,1.5,0.2,24,22.0,4.0,7,5.3,7.0,1.7,1.4,354.0,2017-11-29 02:00,,0.4,7.0,11.0,2.0,,,
大園,桃園市,29.0,,良好,4.7,0.57,3.9,11.0,28.0,9,28.0,34.0,6.6,1.9,242.0,2017-11-29 01:00,,0.4,6.0,31.0,4.0,,,
觀音,桃園市,63.0,細懸浮微粒,普通,3.8,0.68,0.8,3.0,49.0,30,27.0,43.0,15.0,0.8,208.0,2017-11-29 01:00,,0.4,20.0,53.0,5.0,,,
平鎮,桃園市,26.0,,良好,2.4,0.57,2.3,10.0,26.0,9,25.0,33.0,7.8,1.1,166.0,2017-11-29 01:00,,0.6,8.0,28.0,2.0,,,
龍潭,桃園市,47.0,,良好,2.5,0.51,3.5,5.0,35.0,15,23.0,33.0,10.0,1.1,153.0,2017-11-29 01:00,,0.7,15.0,34.0,2.0,,,
湖口,新竹縣,61.0,細懸浮微粒,普通,1.4,0.43,5.2,7.0,60.0,22,24.0,27.0,3.6,1.8,160.0,2017-11-29 01:00,,0.7,20.0,61.0,4.0,,,
竹東,新竹縣,67.0,細懸浮微粒,普通,2.4,0.2,8.3,11.0,32.0,17,4.2,5.3,1.2,1.3,149.0,2017-11-29 01:00,,0.4,22.0,43.0,3.0,,,
新竹,新竹市,66.0,細懸浮微粒,普通,2.0,0.46,3.9,7.0,65.0,28,25.0,26.0,1.0,0.4,146.0,2017-11-29 01:00,,0.6,22.0,56.0,3.0,,,
頭份,苗栗縣,69.0,細懸浮微粒,普通,4.9,0.37,7.8,16.0,63.0,26,20.0,21.0,1.8,0.5,323.0,2017-11-29 01:00,,0.4,23.0,61.0,4.0,,,
苗栗,苗栗縣,76.0,細懸浮微粒,普通,1.6,0.46,0.5,21.0,59.0,27,20.0,30.0,11.0,0.6,262.0,2017-11-29 01:00,,0.4,26.0,60.0,3.0,,,
三義,苗栗縣,70.0,細懸浮微粒,普通,0.9,0.38,20,29.0,52.0,21,6.8,7.8,1.0,1.7,209.0,2017-11-29 01:00,,0.3,23.0,53.0,2.0,,,
豐原,臺中市,74.0,細懸浮微粒,普通,2.7,0.37,17,19.0,49.0,17,7.4,8.5,1.1,1.0,119.0,2017-11-29 01:00,,0.4,25.0,57.0,3.0,,,
沙鹿,臺中市,84.0,細懸浮微粒,普通,4.2,0.48,11,27.0,81.0,27,22.0,24.0,1.9,1.5,194.0,2017-11-29 01:00,,0.5,29.0,83.0,4.0,,,
大里,臺中市,89.0,細懸浮微粒,普通,3.0,0.71,3.8,13.0,104.0,34,28.0,32.0,4.4,1.5,275.0,2017-11-29 01:00,,0.7,31.0,104.0,3.0,,,
忠明,臺中市,99.0,細懸浮微粒,普通,4.4,0.63,5.5,15.0,91.0,42,30.0,34.0,3.8,1.0,197.0,2017-11-29 01:00,,0.7,35.0,74.0,3.0,,,
西屯,臺中市,85.0,細懸浮微粒,普通,4.3,0.75,6.5,21.0,87.0,36,29.0,32.0,3.4,1.1,230.0,2017-11-29 01:00,,0.6,30.0,80.0,4.0,,,
彰化,彰化縣,110.0,細懸浮微粒,對敏感族群不健康,3.2,0.5,12,18.0,100.0,63,19.0,20.0,0.4,2.1,201.0,2017-11-29 01:00,,0.6,39.0,87.0,4.0,,,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2017-11-29 01:00,,,,,,,,
二林,彰化縣,124.0,細懸浮微粒,對敏感族群不健康,2.8,0.39,24,33.0,131.0,57,12.0,13.0,1.5,0.7,225.0,2017-11-29 01:00,,0.4,45.0,106.0,6.0,,,
南投,南投縣,130.0,細懸浮微粒,對敏感族群不健康,2.5,0.47,1.8,11.0,101.0,48,17.0,20.0,3.2,1.4,150.0,2017-11-29 01:00,,0.6,47.0,103.0,2.0,,,
斗六,雲林縣,152.0,細懸浮微粒,對所有族群不健康,1.2,0.47,18,27.0,112.0,58,17.0,19.0,1.9,0.7,188.0,2017-11-29 01:00,,0.5,56.0,107.0,3.0,,,
崙背,雲林縣,154.0,細懸浮微粒,對所有族群不健康,1.2,0.31,39,39.0,124.0,65,7.2,7.6,0.5,1.0,192.0,2017-11-29 01:00,,0.4,61.0,123.0,3.0,,,
新港,嘉義縣,159.0,細懸浮微粒,對所有族群不健康,1.6,0.38,30,35.0,152.0,70,8.4,9.6,1.2,1.2,196.0,2017-11-29 01:00,,0.4,70.0,150.0,4.0,,,
朴子,嘉義縣,153.0,細懸浮微粒,對所有族群不健康,2.7,0.31,34,39.0,127.0,55,8.7,9.8,1.2,1.1,279.0,2017-11-29 01:00,,0.4,58.0,148.0,3.0,,,
臺西,雲林縣,99.0,細懸浮微粒,普通,2.9,0.24,34,45.0,49.0,35,6.6,7.1,0.5,2.3,303.0,2017-11-29 01:00,,0.3,35.0,60.0,3.0,,,
嘉義,嘉義市,156.0,細懸浮微粒,對所有族群不健康,1.9,0.47,22,22.0,152.0,76,14.0,16.0,2.1,1.5,228.0,2017-11-29 01:00,,0.6,65.0,140.0,6.0,,,
新營,臺南市,117.0,懸浮微粒,對敏感族群不健康,1.5,0.43,18,27.0,191.0,37,17.0,17.0,0.4,0.9,312.0,2017-11-29 01:00,,0.5,37.0,167.0,3.0,,,
善化,臺南市,158.0,細懸浮微粒,對所有族群不健康,1.2,0.46,18,27.0,161.0,94,15.0,15.0,0.2,1.0,352.0,2017-11-29 01:00,,0.4,68.0,130.0,4.0,,,
安南,臺南市,151.0,細懸浮微粒,對所有族群不健康,1.3,0.4,29,36.0,155.0,77,11.0,11.0,0.0,0.9,354.0,2017-11-29 01:00,,0.4,55.0,117.0,3.0,,,
臺南,臺南市,152.0,細懸浮微粒,對所有族群不健康,1.4,0.48,25,34.0,113.0,70,13.0,14.0,1.3,1.0,16.0,2017-11-29 01:00,,0.6,57.0,103.0,3.0,,,
