SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,112,細懸浮微粒,對敏感族群不良,2.5,0.83,-,,82,39,50.0,65.0,15.0,,,2017-04-02 22:00,,0.7,40,80,,,,
桃園,桃園市,99,細懸浮微粒,普通,3.1,0.46,66,68.0,66,41,14.0,16.0,1.9,2.0,104.0,2017-04-02 22:00,,0.4,35,62,,,,
大園,桃園市,100,臭氧八小時,普通,3.3,0.39,74,70.0,72,33,13.0,13.0,0.2,4.8,84.0,2017-04-02 22:00,,0.4,33,70,,,,
觀音,桃園市,112,細懸浮微粒,對敏感族群不良,3.8,0.38,68,70.0,78,46,14.0,15.0,1.1,5.3,82.0,2017-04-02 22:00,,0.4,40,75,,,,
平鎮,桃園市,95,細懸浮微粒,普通,2.0,0.42,69,68.0,66,43,13.0,15.0,1.6,3.2,80.0,2017-04-02 22:00,,0.4,33,70,,,,
龍潭,桃園市,113,細懸浮微粒,對敏感族群不良,2.0,0.45,63,70.0,56,43,15.0,16.0,1.3,4.4,59.0,2017-04-02 22:00,,0.4,40,60,,,,
湖口,新竹縣,112,細懸浮微粒,對敏感族群不良,2.6,0.43,69,72.0,64,43,11.0,13.0,1.7,4.5,63.0,2017-04-02 22:00,,0.4,40,60,,,,
竹東,新竹縣,88,細懸浮微粒,普通,1.5,0.4,50,62.0,53,31,8.7,8.3,-0.5,1.3,164.0,2017-04-02 22:00,,0.4,30,54,,,,
新竹,新竹市,96,細懸浮微粒,普通,3.4,0.48,54,65.0,59,38,19.0,20.0,0.9,1.4,111.0,2017-04-02 22:00,,0.4,34,59,,,,
頭份,苗栗縣,103,細懸浮微粒,對敏感族群不良,2.4,0.44,56,70.0,64,42,22.0,24.0,1.6,1.7,97.0,2017-04-02 22:00,,0.4,36,62,,,,
苗栗,苗栗縣,108,細懸浮微粒,對敏感族群不良,3.2,0.51,49,68.0,67,40,19.0,20.0,0.9,0.9,182.0,2017-04-02 22:00,,0.4,38,71,,,,
三義,苗栗縣,104,臭氧八小時,對敏感族群不良,1.9,0.39,55,72.0,48,35,6.2,6.6,0.4,2.1,36.0,2017-04-02 22:00,,0.4,35,56,,,,
豐原,臺中市,108,臭氧八小時,對敏感族群不良,1.8,0.37,54,73.0,49,25,9.4,11.0,1.2,2.6,114.0,2017-04-02 22:00,,0.4,30,51,,,,
沙鹿,臺中市,127,細懸浮微粒,對敏感族群不良,4.0,0.5,48,69.0,80,54,20.0,21.0,1.1,1.7,43.0,2017-04-02 22:00,,0.4,46,76,,,,
大里,臺中市,106,細懸浮微粒,對敏感族群不良,2.1,0.6,33,63.0,87,39,30.0,30.0,0.0,1.5,215.0,2017-04-02 22:00,,0.5,38,75,,,,
忠明,臺中市,111,細懸浮微粒,對敏感族群不良,4.6,0.72,31,67.0,56,47,39.0,41.0,1.4,0.9,0.4,2017-04-02 22:00,,0.5,39,62,,,,
西屯,臺中市,126,細懸浮微粒,對敏感族群不良,4.5,0.5,43,72.0,73,51,24.0,25.0,1.6,0.9,20.0,2017-04-02 22:00,,0.4,45,72,,,,
彰化,彰化縣,154,細懸浮微粒,對所有族群不良,1.9,1.61,17,60.0,98,72,36.0,38.0,1.3,0.8,131.0,2017-04-02 22:00,,0.7,60,88,,,,
線西,彰化縣,137,細懸浮微粒,對敏感族群不良,9.0,0.41,51,73.0,70,46,19.0,20.0,1.4,2.1,34.0,2017-04-02 22:00,,0.5,49,86,,,,
二林,彰化縣,123,細懸浮微粒,對敏感族群不良,6.0,0.42,48,68.0,103,56,17.0,17.0,0.5,1.1,78.0,2017-04-02 22:00,,0.5,44,102,,,,
南投,南投縣,151,細懸浮微粒,對所有族群不良,3.7,0.66,25,59.0,101,64,29.0,30.0,1.1,1.7,159.0,2017-04-02 22:00,,0.6,55,89,,,,
斗六,雲林縣,156,細懸浮微粒,對所有族群不良,2.6,0.64,41,74.0,101,81,24.0,25.0,1.1,1.2,181.0,2017-04-02 22:00,,0.5,65,93,,,,
崙背,雲林縣,156,細懸浮微粒,對所有族群不良,3.6,0.63,41,71.0,123,73,18.0,20.0,2.2,0.7,188.0,2017-04-02 22:00,,0.5,65,104,,,,
新港,嘉義縣,140,細懸浮微粒,對敏感族群不良,5.2,0.64,40,73.0,111,61,23.0,25.0,1.3,0.8,150.0,2017-04-02 22:00,,0.4,51,96,,,,
朴子,嘉義縣,146,臭氧八小時,對敏感族群不良,5.2,0.5,57,84.0,108,43,17.0,18.0,0.8,0.8,166.0,2017-04-02 22:00,,0.4,41,111,,,,
臺西,雲林縣,137,細懸浮微粒,對敏感族群不良,8.6,0.49,43,76.0,100,60,20.0,22.0,1.7,1.6,72.0,2017-04-02 22:00,,0.3,49,91,,,,
嘉義,嘉義市,149,細懸浮微粒,對敏感族群不良,4.6,0.87,24,64.0,122,57,34.0,35.0,0.7,1.2,111.0,2017-04-02 22:00,,0.7,54,98,,,,
新營,臺南市,139,細懸浮微粒,對敏感族群不良,2.3,0.55,40,71.0,114,60,23.0,24.0,0.9,0.9,219.0,2017-04-02 22:00,,0.4,50,104,,,,
善化,臺南市,129,細懸浮微粒,對敏感族群不良,2.4,0.47,46,71.0,98,47,21.0,23.0,1.5,0.5,8.1,2017-04-02 22:00,,0.4,46,89,,,,
安南,臺南市,151,臭氧八小時,對所有族群不良,3.5,0.45,65,86.0,104,,12.0,13.0,1.0,1.9,310.0,2017-04-02 22:00,,0.4,44,96,,,,
臺南,臺南市,143,臭氧八小時,對敏感族群不良,2.5,0.56,68,83.0,95,61,15.0,16.0,1.3,1.6,325.0,2017-04-02 22:00,,0.5,47,83,,,,
美濃,高雄市,93,臭氧八小時,普通,1.6,0.4,46,68.0,51,34,11.0,13.0,1.4,1.6,64.0,2017-04-02 22:00,,0.4,32,50,,,,
橋頭,高雄市,97,臭氧八小時,普通,2.4,0.35,64,69.0,59,31,12.0,13.0,1.3,1.5,246.0,2017-04-02 22:00,,0.3,32,60,,,,
仁武,高雄市,118,臭氧八小時,對敏感族群不良,2.3,0.41,63,76.0,55,33,18.0,20.0,1.1,1.0,293.0,2017-04-02 22:00,,0.3,27,57,,,,
鳳山,高雄市,90,細懸浮微粒,普通,3.4,0.74,36,58.0,72,32,25.0,27.0,1.8,1.1,135.0,2017-04-02 22:00,,0.6,31,64,,,,
大寮,高雄市,81,細懸浮微粒,普通,0.7,0.39,38,63.0,59,30,14.0,15.0,1.3,1.1,100.0,2017-04-02 22:00,,0.3,28,55,,,,
林園,高雄市,87,細懸浮微粒,普通,1.9,0.23,59,62.0,47,35,6.5,7.5,1.1,3.1,83.0,2017-04-02 22:00,,0.2,30,44,,,,
楠梓,高雄市,115,臭氧八小時,對敏感族群不良,2.3,0.4,66,75.0,74,36,14.0,15.0,0.8,0.8,312.0,2017-04-02 22:00,,0.3,34,71,,,,
左營,高雄市,129,臭氧八小時,對敏感族群不良,2.6,0.33,73,79.0,60,27,,,,2.0,256.0,2017-04-02 22:00,,0.3,29,55,,,,
前金,高雄市,126,臭氧八小時,對敏感族群不良,2.3,0.4,65,78.0,57,23,13.0,14.0,1.2,1.5,253.0,2017-04-02 22:00,,0.4,26,57,,,,
前鎮,高雄市,91,細懸浮微粒,普通,4.4,0.59,48,67.0,58,31,26.0,27.0,1.0,1.0,156.0,2017-04-02 22:00,,0.4,32,58,,,,
小港,高雄市,95,細懸浮微粒,普通,3.9,0.5,50,64.0,78,53,18.0,21.0,2.4,1.8,95.0,2017-04-02 22:00,,0.3,34,64,,,,
屏東,屏東縣,90,細懸浮微粒,普通,3.7,0.72,44,64.0,62,36,29.0,31.0,2.0,1.4,44.0,2017-04-02 22:00,,0.5,32,60,,,,
潮州,屏東縣,100,臭氧八小時,普通,1.6,0.3,53,70.0,66,26,8.7,9.2,0.5,1.0,110.0,2017-04-02 22:00,,0.3,32,76,,,,
恆春,屏東縣,143,臭氧八小時,對敏感族群不良,1.3,0.25,84,83.0,61,29,3.0,4.7,1.7,5.5,64.0,2017-04-02 22:00,,0.2,27,58,,,,
臺東,臺東縣,87,細懸浮微粒,普通,2.1,0.41,59,62.0,62,30,8.0,9.8,1.8,2.5,297.0,2017-04-02 22:00,,0.4,30,59,,,,
花蓮,花蓮縣,132,臭氧八小時,對敏感族群不良,2.2,0.46,63,80.0,75,36,13.0,13.0,-0.1,1.8,312.0,2017-04-02 22:00,,0.4,36,70,,,,
陽明,臺北市,118,臭氧八小時,對敏感族群不良,3.4,0.26,79,76.0,40,36,3.9,4.2,0.4,,,2017-04-02 22:00,,0.3,36,42,,,,
宜蘭,宜蘭縣,108,細懸浮微粒,對敏感族群不良,1.6,0.39,55,72.0,65,39,8.6,8.9,0.3,0.5,299.0,2017-04-02 22:00,,0.4,38,66,,,,
冬山,宜蘭縣,101,臭氧八小時,對敏感族群不良,1.4,0.32,55,71.0,58,33,9.6,10.0,0.8,1.1,262.0,2017-04-02 22:00,,0.3,32,68,,,,
三重,新北市,123,細懸浮微粒,對敏感族群不良,3.3,1.41,-,,105,53,62.0,112.0,50.0,,,2017-04-02 22:00,,1.5,44,89,,,,
中壢,桃園市,103,細懸浮微粒,對敏感族群不良,2.7,0.97,50,48.0,79,40,36.0,48.0,12.0,1.6,253.0,2017-04-02 22:00,,0.9,36,79,,,,
竹山,南投縣,156,細懸浮微粒,對所有族群不良,2.1,0.48,50,79.0,93,67,16.0,16.0,0.5,1.7,132.0,2017-04-02 22:00,,0.5,64,93,,,,
永和,新北市,106,細懸浮微粒,對敏感族群不良,1.9,0.49,71,71.0,59,41,12.0,14.0,1.5,2.9,92.0,2017-04-02 22:00,,0.5,37,58,,,,
復興,高雄市,101,臭氧八小時,對敏感族群不良,3.7,0.56,53,71.0,55,24,21.0,22.0,1.4,1.4,87.0,2017-04-02 22:00,,0.4,25,56,,,,
埔里,南投縣,99,細懸浮微粒,普通,2.4,0.52,49,69.0,66,42,18.0,19.0,0.5,0.8,272.0,2017-04-02 22:00,,0.4,35,53,,,,
馬祖,連江縣,154,臭氧八小時,對所有族群不良,3.4,0.34,71,87.0,68,43,12.0,12.0,0.6,1.3,34.0,2017-04-02 22:00,,0.3,44,72,,,,
金門,金門縣,124,細懸浮微粒,對敏感族群不良,4.3,0.36,59,,71,45,12.0,12.0,0.6,2.1,59.0,2017-04-02 22:00,,,44,75,,,,
馬公,澎湖縣,104,臭氧八小時,對敏感族群不良,2.5,0.28,64,72.0,54,30,4.9,5.4,0.5,3.3,62.0,2017-04-02 22:00,,0.3,28,60,,,,
關山,臺東縣,82,細懸浮微粒,普通,1.4,,62,64.0,59,30,3.9,4.3,0.5,1.0,8.7,2017-04-02 22:00,,,28,57,,,,
麥寮,雲林縣,136,細懸浮微粒,對敏感族群不良,7.2,0.58,34,70.0,104,59,24.0,26.0,2.0,0.9,145.0,2017-04-02 22:00,,0.4,49,121,,,,
花蓮,花蓮縣,118.0,臭氧八小時,對敏感族群不良,1.6,0.48,53,76.0,74.0,31,13.0,14.0,0.3,1.8,315.0,2017-04-02 23:00,,0.4,35.0,71.0,,,,
三重,新北市,125.0,細懸浮微粒,對敏感族群不良,2.5,1.07,-,,90.0,44,49.0,77.0,28.0,,,2017-04-02 23:00,,1.5,45.0,90.0,,,,
淡水,新北市,96.0,細懸浮微粒,普通,4.1,0.33,70,62.0,59.0,36,8.5,9.2,0.7,,,2017-04-02 23:00,,0.4,34.0,58.0,,,,
士林,臺北市,106.0,細懸浮微粒,對敏感族群不良,2.3,0.34,70,69.0,60.0,39,8.6,9.5,0.9,3.5,123.0,2017-04-02 23:00,,0.4,37.0,67.0,,,,
中山,臺北市,114.0,細懸浮微粒,對敏感族群不良,2.4,0.64,39,47.0,68.0,41,33.0,37.0,3.8,2.5,126.0,2017-04-02 23:00,,0.6,41.0,63.0,,,,
萬華,臺北市,117.0,細懸浮微粒,對敏感族群不良,3.5,0.64,39,56.0,52.0,45,37.0,38.0,1.8,2.4,92.0,2017-04-02 23:00,,0.5,42.0,60.0,,,,
古亭,臺北市,105.0,細懸浮微粒,對敏感族群不良,1.8,0.4,70,71.0,58.0,33,12.0,13.0,1.3,2.2,92.0,2017-04-02 23:00,,0.4,37.0,59.0,,,,
松山,臺北市,112.0,細懸浮微粒,對敏感族群不良,5.9,0.74,25,51.0,68.0,45,41.0,43.0,2.1,1.5,72.0,2017-04-02 23:00,,0.6,40.0,62.0,,,,
大同,臺北市,114.0,細懸浮微粒,對敏感族群不良,3.1,1.3,-,,85.0,45,61.0,102.0,41.0,,,2017-04-02 23:00,,0.8,41.0,80.0,,,,
桃園,桃園市,100.0,細懸浮微粒,普通,3.2,0.44,65,66.0,63.0,37,13.0,15.0,1.9,1.8,76.0,2017-04-02 23:00,,0.5,35.0,63.0,,,,
大園,桃園市,94.0,細懸浮微粒,普通,3.2,0.4,68,68.0,69.0,35,15.0,16.0,0.2,6.9,92.0,2017-04-02 23:00,,0.4,33.0,70.0,,,,
觀音,桃園市,116.0,細懸浮微粒,對敏感族群不良,3.0,0.35,69,69.0,71.0,43,11.0,12.0,0.9,5.9,87.0,2017-04-02 23:00,,0.4,41.0,75.0,,,,
平鎮,桃園市,98.0,細懸浮微粒,普通,1.6,0.4,70,68.0,59.0,37,12.0,13.0,1.6,3.1,70.0,2017-04-02 23:00,,0.4,35.0,68.0,,,,
龍潭,桃園市,114.0,細懸浮微粒,對敏感族群不良,2.1,0.4,65,68.0,61.0,43,13.0,14.0,1.1,4.6,49.0,2017-04-02 23:00,,0.4,41.0,60.0,,,,
湖口,新竹縣,114.0,細懸浮微粒,對敏感族群不良,2.3,0.4,71,70.0,67.0,43,8.6,11.0,2.3,3.8,73.0,2017-04-02 23:00,,0.4,41.0,61.0,,,,
竹東,新竹縣,87.0,細懸浮微粒,普通,1.5,0.37,50,59.0,51.0,30,,,,1.1,141.0,2017-04-02 23:00,,0.4,30.0,53.0,,,,
新竹,新竹市,99.0,細懸浮微粒,普通,3.1,0.45,55,62.0,58.0,38,18.0,19.0,1.0,1.5,78.0,2017-04-02 23:00,,0.4,35.0,59.0,,,,
頭份,苗栗縣,106.0,細懸浮微粒,對敏感族群不良,2.2,0.4,59,67.0,65.0,41,13.0,15.0,1.4,1.9,105.0,2017-04-02 23:00,,0.4,37.0,62.0,,,,
苗栗,苗栗縣,110.0,細懸浮微粒,對敏感族群不良,2.5,0.47,46,64.0,66.0,40,16.0,16.0,0.9,1.5,48.0,2017-04-02 23:00,,0.4,39.0,70.0,,,,
三義,苗栗縣,99.0,細懸浮微粒,普通,1.6,0.33,49,67.0,41.0,34,5.2,5.6,0.4,1.0,37.0,2017-04-02 23:00,,0.4,35.0,53.0,,,,
豐原,臺中市,93.0,臭氧八小時,普通,1.8,0.41,50,68.0,53.0,27,11.0,12.0,1.0,1.9,114.0,2017-04-02 23:00,,0.4,29.0,52.0,,,,
沙鹿,臺中市,131.0,細懸浮微粒,對敏感族群不良,5.6,0.63,36,62.0,77.0,53,25.0,26.0,0.9,0.7,225.0,2017-04-02 23:00,,0.5,47.0,77.0,,,,
大里,臺中市,112.0,細懸浮微粒,對敏感族群不良,1.7,0.72,12,54.0,82.0,53,42.0,43.0,1.1,0.7,285.0,2017-04-02 23:00,,0.5,40.0,75.0,,,,
忠明,臺中市,119.0,細懸浮微粒,對敏感族群不良,3.8,0.78,22,58.0,60.0,54,42.0,44.0,2.1,1.8,179.0,2017-04-02 23:00,,0.5,43.0,61.0,,,,
西屯,臺中市,128.0,細懸浮微粒,對敏感族群不良,4.4,0.6,28,64.0,66.0,51,34.0,36.0,1.6,0.5,289.0,2017-04-02 23:00,,0.4,46.0,72.0,,,,
彰化,彰化縣,157.0,細懸浮微粒,對所有族群不良,2.9,1.51,15,51.0,104.0,77,34.0,36.0,1.9,0.5,181.0,2017-04-02 23:00,,0.8,65.0,92.0,,,,
線西,彰化縣,138.0,細懸浮微粒,對敏感族群不良,5.7,0.44,51,68.0,70.0,48,16.0,17.0,1.4,1.6,37.0,2017-04-02 23:00,,0.5,50.0,85.0,,,,
二林,彰化縣,130.0,細懸浮微粒,對敏感族群不良,4.5,0.49,33,61.0,107.0,51,18.0,18.0,0.5,0.7,312.0,2017-04-02 23:00,,0.5,47.0,103.0,,,,
南投,南投縣,152.0,細懸浮微粒,對所有族群不良,3.5,0.6,24,52.0,101.0,63,26.0,27.0,0.8,1.3,172.0,2017-04-02 23:00,,0.6,57.0,92.0,,,,
斗六,雲林縣,159.0,細懸浮微粒,對所有族群不良,3.1,0.59,43,66.0,105.0,83,19.0,20.0,0.9,0.6,133.0,2017-04-02 23:00,,0.5,69.0,96.0,,,,
崙背,雲林縣,157.0,細懸浮微粒,對所有族群不良,4.0,0.58,41,64.0,112.0,69,16.0,17.0,1.7,0.6,302.0,2017-04-02 23:00,,0.5,67.0,108.0,,,,
新港,嘉義縣,149.0,細懸浮微粒,對敏感族群不良,3.9,0.55,30,65.0,115.0,65,20.0,22.0,1.7,1.3,141.0,2017-04-02 23:00,,0.5,54.0,100.0,,,,
朴子,嘉義縣,123.0,細懸浮微粒,對敏感族群不良,4.1,0.56,44,76.0,129.0,54,20.0,21.0,1.1,1.7,170.0,2017-04-02 23:00,,0.4,44.0,115.0,,,,
臺西,雲林縣,146.0,細懸浮微粒,對敏感族群不良,8.4,0.57,35,69.0,106.0,71,22.0,23.0,1.5,1.9,104.0,2017-04-02 23:00,,0.3,53.0,94.0,,,,
嘉義,嘉義市,152.0,細懸浮微粒,對所有族群不良,4.4,0.68,32,56.0,111.0,68,23.0,23.0,0.7,0.8,107.0,2017-04-02 23:00,,0.7,56.0,102.0,,,,
新營,臺南市,144.0,細懸浮微粒,對敏感族群不良,2.0,0.51,36,65.0,107.0,63,20.0,21.0,0.8,1.6,186.0,2017-04-02 23:00,,0.4,52.0,104.0,,,,
善化,臺南市,128.0,細懸浮微粒,對敏感族群不良,2.8,0.48,40,65.0,94.0,48,17.0,18.0,1.4,0.6,47.0,2017-04-02 23:00,,0.4,46.0,91.0,,,,
安南,臺南市,136.0,臭氧八小時,對敏感族群不良,3.5,0.52,59,81.0,107.0,,15.0,16.0,1.1,0.9,62.0,2017-04-02 23:00,,0.4,44.0,98.0,,,,
臺南,臺南市,136.0,臭氧八小時,對敏感族群不良,2.9,0.58,64,81.0,99.0,58,15.0,17.0,1.4,1.3,30.0,2017-04-02 23:00,,0.5,49.0,86.0,,,,
美濃,高雄市,94.0,細懸浮微粒,普通,1.5,0.4,48,63.0,50.0,33,9.5,11.0,1.3,0.9,57.0,2017-04-02 23:00,,0.4,33.0,51.0,,,,
橋頭,高雄市,92.0,細懸浮微粒,普通,2.6,0.46,49,66.0,62.0,34,20.0,22.0,1.3,1.7,39.0,2017-04-02 23:00,,0.3,32.0,60.0,,,,
仁武,高雄市,104.0,臭氧八小時,對敏感族群不良,2.2,0.47,54,72.0,53.0,30,21.0,22.0,1.2,1.2,92.0,2017-04-02 23:00,,0.4,27.0,56.0,,,,
鳳山,高雄市,90.0,細懸浮微粒,普通,3.4,0.74,26,53.0,78.0,34,29.0,31.0,1.8,1.7,87.0,2017-04-02 23:00,,0.6,32.0,66.0,,,,
大寮,高雄市,83.0,細懸浮微粒,普通,0.7,0.47,31,58.0,61.0,34,13.0,14.0,1.3,0.5,150.0,2017-04-02 23:00,,0.3,29.0,57.0,,,,
林園,高雄市,89.0,細懸浮微粒,普通,2.0,0.24,57,61.0,44.0,34,6.4,7.7,1.3,1.8,54.0,2017-04-02 23:00,,0.2,31.0,44.0,,,,
楠梓,高雄市,101.0,細懸浮微粒,對敏感族群不良,2.3,0.66,30,69.0,74.0,37,37.0,40.0,2.5,1.4,79.0,2017-04-02 23:00,,0.4,36.0,73.0,,,,
左營,高雄市,126.0,臭氧八小時,對敏感族群不良,2.0,0.33,72,78.0,63.0,32,12.0,11.0,-0.4,1.3,250.0,2017-04-02 23:00,,0.3,29.0,56.0,,,,
前金,高雄市,122.0,臭氧八小時,對敏感族群不良,2.0,0.39,68,77.0,66.0,28,12.0,14.0,1.2,0.8,283.0,2017-04-02 23:00,,0.4,26.0,57.0,,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,3.6,0.74,29,62.0,75.0,41,31.0,32.0,1.0,0.8,123.0,2017-04-02 23:00,,0.4,34.0,60.0,,,,
小港,高雄市,105.0,細懸浮微粒,對敏感族群不良,7.0,0.6,34,60.0,84.0,50,29.0,31.0,2.4,1.4,75.0,2017-04-02 23:00,,0.4,37.0,68.0,,,,
屏東,屏東縣,95.0,細懸浮微粒,普通,3.3,0.7,40,59.0,65.0,39,27.0,29.0,1.8,1.0,53.0,2017-04-02 23:00,,0.5,34.0,61.0,,,,
潮州,屏東縣,87.0,臭氧八小時,普通,1.6,0.29,50,66.0,52.0,29,8.9,9.4,0.5,1.7,88.0,2017-04-02 23:00,,0.3,30.0,71.0,,,,
恆春,屏東縣,143.0,臭氧八小時,對敏感族群不良,1.6,0.24,84,83.0,60.0,27,3.0,4.8,1.8,5.8,67.0,2017-04-02 23:00,,0.2,27.0,58.0,,,,
臺東,臺東縣,89.0,細懸浮微粒,普通,2.1,0.37,62,62.0,65.0,36,6.2,8.0,1.9,2.1,288.0,2017-04-02 23:00,,0.4,31.0,60.0,,,,
陽明,臺北市,118.0,臭氧八小時,對敏感族群不良,6.5,0.25,75,76.0,35.0,28,5.3,5.7,0.5,,,2017-04-02 23:00,,0.3,35.0,41.0,,,,
宜蘭,宜蘭縣,108.0,細懸浮微粒,對敏感族群不良,1.5,0.34,57,69.0,67.0,37,7.6,7.9,0.2,0.9,294.0,2017-04-02 23:00,,0.4,38.0,66.0,,,,
冬山,宜蘭縣,92.0,細懸浮微粒,普通,1.5,0.32,51,67.0,61.0,30,8.3,9.3,0.9,1.2,283.0,2017-04-02 23:00,,0.3,32.0,66.0,,,,
中壢,桃園市,104.0,細懸浮微粒,對敏感族群不良,2.7,0.76,57,48.0,77.0,34,26.0,32.0,6.3,1.2,111.0,2017-04-02 23:00,,0.9,37.0,79.0,,,,
竹山,南投縣,156.0,細懸浮微粒,對所有族群不良,2.0,0.58,39,72.0,93.0,66,19.0,19.0,0.3,0.7,27.0,2017-04-02 23:00,,0.5,64.0,92.0,,,,
永和,新北市,106.0,細懸浮微粒,對敏感族群不良,1.9,0.44,69,70.0,54.0,39,12.0,14.0,1.6,2.7,93.0,2017-04-02 23:00,,0.5,37.0,58.0,,,,
復興,高雄市,87.0,臭氧八小時,普通,3.3,0.65,32,66.0,64.0,30,28.0,30.0,1.8,1.3,93.0,2017-04-02 23:00,,0.4,26.0,57.0,,,,
埔里,南投縣,103.0,細懸浮微粒,對敏感族群不良,3.1,0.57,32,63.0,64.0,43,24.0,25.0,0.8,0.6,245.0,2017-04-02 23:00,,0.5,36.0,55.0,,,,
馬祖,連江縣,151.0,臭氧八小時,對所有族群不良,3.4,0.33,76,86.0,68.0,44,10.0,11.0,0.5,1.3,39.0,2017-04-02 23:00,,0.3,44.0,71.0,,,,
