SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,23,,良好,1.8,0.14,11,13.0,8,8,8.1,8.0,-0.1,2.5,52.0,2017-08-30 00:00,,0.2,7,15,,,,
頭份,苗栗縣,27,,良好,1.7,0.12,6.6,12.0,17,7,8.5,9.3,0.8,1.9,93.0,2017-08-30 00:00,,0.1,8,20,,,,
苗栗,苗栗縣,41,,良好,3.0,0.25,1.9,9.0,29,16,11.0,14.0,2.7,1.2,60.0,2017-08-30 00:00,,0.4,13,27,,,,
三義,苗栗縣,68,細懸浮微粒,普通,2.2,0.3,45,37.0,45,35,8.1,9.2,1.2,0.5,245.0,2017-08-30 00:00,,0.3,23,43,,,,
豐原,臺中市,71,細懸浮微粒,普通,1.5,0.22,38,50.0,47,23,6.4,8.3,1.9,0.9,92.0,2017-08-30 00:00,,0.4,24,46,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,5.1,0.49,24,20.0,55,26,21.0,21.0,0.6,2.1,162.0,2017-08-30 00:00,,0.4,16,46,,,,
大里,臺中市,82,細懸浮微粒,普通,3.0,0.39,36,50.0,70,28,11.0,12.0,1.1,1.7,218.0,2017-08-30 00:00,,0.5,28,73,,,,
忠明,臺中市,68,細懸浮微粒,普通,3.1,0.37,40,41.0,50,31,12.0,13.0,1.0,1.8,161.0,2017-08-30 00:00,,0.4,23,48,,,,
西屯,臺中市,61,細懸浮微粒,普通,4.4,0.36,33,36.0,54,29,16.0,18.0,1.4,2.1,181.0,2017-08-30 00:00,,0.4,19,55,,,,
彰化,彰化縣,52,細懸浮微粒,普通,9.2,0.33,18,23.0,54,23,12.0,12.0,0.2,4.1,174.0,2017-08-30 00:00,,0.4,16,53,,,,
線西,彰化縣,58,細懸浮微粒,普通,2.9,0.49,12,14.0,68,25,18.0,19.0,0.6,2.2,189.0,2017-08-30 00:00,,0.4,18,62,,,,
二林,彰化縣,53,細懸浮微粒,普通,5.3,0.18,21,19.0,45,18,10.0,11.0,1.0,1.4,157.0,2017-08-30 00:00,,0.2,17,40,,,,
南投,南投縣,93,細懸浮微粒,普通,2.6,0.31,23,40.0,59,29,11.0,12.0,0.5,1.4,144.0,2017-08-30 00:00,,0.4,33,60,,,,
斗六,雲林縣,75,細懸浮微粒,普通,3.3,0.22,34,41.0,30,26,6.7,7.5,0.8,1.1,183.0,2017-08-30 00:00,,0.3,25,39,,,,
崙背,雲林縣,53,細懸浮微粒,普通,1.4,0.24,24,27.0,32,13,9.1,10.0,0.8,2.5,150.0,2017-08-30 00:00,,0.2,17,43,,,,
新港,嘉義縣,52,細懸浮微粒,普通,2.6,0.22,29,35.0,29,13,6.6,8.0,1.5,1.6,155.0,2017-08-30 00:00,,0.2,16,41,,,,
朴子,嘉義縣,58,細懸浮微粒,普通,2.7,0.24,29,33.0,47,23,11.0,11.0,0.6,2.2,165.0,2017-08-30 00:00,,0.2,18,50,,,,
臺西,雲林縣,58,細懸浮微粒,普通,1.9,0.17,24,25.0,42,23,6.4,7.3,0.9,3.6,153.0,2017-08-30 00:00,,0.1,18,47,,,,
嘉義,嘉義市,67,細懸浮微粒,普通,5.2,0.23,28,35.0,39,28,6.9,6.5,-0.3,1.6,169.0,2017-08-30 00:00,,0.2,22,48,,,,
新營,臺南市,56,細懸浮微粒,普通,2.6,0.2,31,34.0,46,12,5.6,6.2,0.6,1.3,172.0,2017-08-30 00:00,,0.2,17,47,,,,
善化,臺南市,55,細懸浮微粒,普通,0.9,0.18,21,33.0,38,14,5.7,6.0,0.4,1.8,167.0,2017-08-30 00:00,,0.2,17,37,,,,
安南,臺南市,47,,良好,2.2,0.2,42,46.0,26,16,6.8,7.7,0.9,1.9,131.0,2017-08-30 00:00,,0.2,15,35,,,,
臺南,臺南市,58,細懸浮微粒,普通,2.5,0.19,43,45.0,31,18,5.4,5.9,0.4,1.3,175.0,2017-08-30 00:00,,0.2,19,33,,,,
美濃,高雄市,71,細懸浮微粒,普通,1.5,0.2,19,34.0,23,20,3.3,3.9,0.6,0.9,72.0,2017-08-30 00:00,,0.3,24,28,,,,
橋頭,高雄市,62,細懸浮微粒,普通,2.0,0.25,17,34.0,36,22,13.0,15.0,2.0,1.5,86.0,2017-08-30 00:00,,0.2,20,35,,,,
仁武,高雄市,52,細懸浮微粒,普通,4.3,0.18,27,32.0,22,17,13.0,13.0,0.4,0.6,288.0,2017-08-30 00:00,,0.2,16,34,,,,
鳳山,高雄市,67,細懸浮微粒,普通,3.9,0.32,24,28.0,37,20,12.0,13.0,1.1,0.8,97.0,2017-08-30 00:00,,0.4,22,48,,,,
大寮,高雄市,69,細懸浮微粒,普通,3.2,0.36,12,18.0,50,21,16.0,16.0,0.5,1.0,80.0,2017-08-30 00:00,,0.3,23,49,,,,
林園,高雄市,52,細懸浮微粒,普通,4.3,0.21,26,33.0,21,18,7.5,7.9,0.3,1.3,89.0,2017-08-30 00:00,,0.2,16,20,,,,
楠梓,高雄市,46,,良好,1.6,0.25,14,33.0,36,6,14.0,16.0,1.3,1.3,76.0,2017-08-30 00:00,,0.2,14,34,,,,
左營,高雄市,46,,良好,0.8,0.15,30,32.0,40,13,8.3,8.6,0.3,0.8,252.0,2017-08-30 00:00,,0.2,14,38,,,,
前金,高雄市,40,,良好,3.0,0.2,30,33.0,28,9,7.8,8.3,0.5,1.2,313.0,2017-08-30 00:00,,0.2,12,30,,,,
前鎮,高雄市,56,細懸浮微粒,普通,1.5,0.16,27,26.0,29,12,9.1,10.0,1.1,1.1,188.0,2017-08-30 00:00,,0.2,18,31,,,,
小港,高雄市,57,細懸浮微粒,普通,7.6,0.12,31,26.0,33,16,6.7,7.0,0.4,1.4,301.0,2017-08-30 00:00,,0.1,18,41,,,,
屏東,屏東縣,63,細懸浮微粒,普通,2.2,0.35,17,27.0,43,18,11.0,12.0,0.7,1.2,12.0,2017-08-30 00:00,,0.4,21,43,,,,
潮州,屏東縣,54,細懸浮微粒,普通,2.2,0.19,8.4,28.0,45,18,8.0,9.3,1.3,1.1,92.0,2017-08-30 00:00,,0.2,17,48,,,,
恆春,屏東縣,24,,良好,1.2,0.05,19,21.0,24,4,2.3,2.7,0.4,7.1,14.0,2017-08-30 00:00,,0.1,7,26,,,,
臺東,臺東縣,50,,良好,1.1,0.12,12,13.0,22,3,2.5,3.4,0.9,1.8,321.0,2017-08-30 00:00,,0.2,6,54,,,,
花蓮,花蓮縣,28,,良好,1.5,0.21,4,11.0,16,8,7.9,11.0,3.5,2.1,243.0,2017-08-30 00:00,,0.2,9,19,,,,
陽明,臺北市,20,,良好,5.4,0.11,11,15.0,14,11,6.7,7.2,0.5,,,2017-08-30 00:00,,0.1,6,9,,,,
宜蘭,宜蘭縣,23,,良好,1.6,0.09,14,16.0,20,5,3.3,3.7,0.4,0.8,294.0,2017-08-30 00:00,,0.2,7,20,,,,
冬山,宜蘭縣,25,,良好,,0.16,7.1,10.0,38,11,6.1,9.2,3.1,1.6,220.0,2017-08-30 00:00,,0.2,8,26,,,,
三重,新北市,35,,良好,1.8,0.55,-,,33,8,14.0,45.0,31.0,,,2017-08-30 00:00,,1.3,11,29,,,,
麥寮,雲林縣,63,細懸浮微粒,普通,1.1,0.21,24,21.0,44,20,7.0,9.9,2.9,2.8,161.0,2017-08-30 00:00,,0.2,20,62,,,,
基隆,基隆市,19,,良好,1.3,0.14,10,18.0,,ND,5.1,6.0,1.0,0.8,275.0,2017-08-30 01:00,,0.2,6,10,,,,
汐止,新北市,41,,良好,0.6,0.11,14,14.0,12.0,,5.2,5.6,0.4,3.1,27.0,2017-08-30 01:00,,0.2,13,16,,,,
埔里,南投縣,84,細懸浮微粒,普通,2.3,0.23,22,50.0,38.0,22,7.3,7.6,0.2,1.6,63.0,2017-08-30 01:00,,0.4,29,45,,,,
馬祖,連江縣,46,,良好,4.3,0.04,26,29.0,28.0,16,2.3,2.7,0.3,2.9,29.0,2017-08-30 01:00,,0.1,14,25,,,,
金門,金門縣,29,,良好,2.7,0.11,12,16.0,20.0,7,8.7,9.4,0.7,1.9,16.0,2017-08-30 01:00,,0.2,9,25,,,,
馬公,澎湖縣,25,,良好,2.0,0.1,16,19.0,24.0,6,4.5,6.8,2.2,1.6,174.0,2017-08-30 01:00,,0.1,8,24,,,,
關山,臺東縣,25,,良好,1.1,,9.3,14.0,18.0,8,3.0,3.1,0.2,1.0,82.0,2017-08-30 01:00,,,8,23,,,,
麥寮,雲林縣,61,細懸浮微粒,普通,1.5,0.23,25,20.0,50.0,21,7.1,9.5,2.3,2.7,165.0,2017-08-30 01:00,,0.2,20,60,,,,
萬里,新北市,38,,良好,3.2,0.1,6.9,18.0,9.0,11,4.2,5.0,0.7,2.0,200.0,2017-08-30 03:00,,0.1,12,16,,,,
新店,新北市,20,,良好,0.9,0.11,13,13.0,19.0,6,3.2,4.6,1.5,1.7,76.0,2017-08-30 03:00,,0.2,6,19,,,,
土城,新北市,13,,良好,0.2,0.12,12,11.0,17.0,2,4.7,5.8,1.1,0.9,25.0,2017-08-30 03:00,,0.2,4,11,,,,
板橋,新北市,18,,良好,2.2,0.15,9.9,9.0,15.0,7,5.4,6.9,1.5,1.6,94.0,2017-08-30 03:00,,0.3,5,17,,,,
新莊,新北市,16,,良好,1.9,0.12,11,12.0,12.0,6,5.5,7.1,1.6,2.6,57.0,2017-08-30 03:00,,0.2,5,17,,,,
菜寮,新北市,18,,良好,2.1,0.1,13,13.0,15.0,4,4.5,5.8,1.3,3.4,87.0,2017-08-30 03:00,,0.2,6,18,,,,
林口,新北市,30,,良好,0.8,0.07,13,13.0,8.0,7,4.8,5.3,0.5,2.4,127.0,2017-08-30 03:00,,0.2,9,18,,,,
淡水,新北市,19,,良好,1.0,0.06,11,12.0,,ND,1.3,2.2,1.0,,,2017-08-30 03:00,,0.1,6,14,,,,
士林,臺北市,41,,良好,1.6,0.08,14,17.0,13.0,,0.1,1.8,1.7,2.3,99.0,2017-08-30 03:00,,0.1,13,15,,,,
中山,臺北市,28,,良好,1.8,0.16,9.1,7.0,11.0,,6.1,7.0,0.9,1.0,241.0,2017-08-30 03:00,,0.4,9,27,,,,
萬華,臺北市,34,,良好,1.5,0.17,11,10.0,13.0,13,4.5,6.7,2.2,1.3,166.0,2017-08-30 03:00,,0.4,11,19,,,,
古亭,臺北市,31,,良好,1.3,0.08,12,13.0,9.0,8,4.9,5.9,1.0,2.5,85.0,2017-08-30 03:00,,0.1,10,8,,,,
松山,臺北市,24,,良好,1.6,0.13,11,10.0,6.0,2,4.0,6.2,2.2,1.1,83.0,2017-08-30 03:00,,0.2,7,9,,,,
萬里,新北市,39,,良好,2.6,0.1,21,21.0,22.0,11,1.9,2.2,0.3,2.3,111.0,2017-08-30 01:00,,0.1,12,18,,,,
新店,新北市,21,,良好,0.9,0.11,16,13.0,16.0,5,3.3,4.8,1.5,2.2,133.0,2017-08-30 01:00,,0.2,6,20,,,,
土城,新北市,14,,良好,2.5,0.15,14,11.0,8.0,7,5.5,5.7,0.3,1.2,313.0,2017-08-30 01:00,,0.3,4,11,,,,
板橋,新北市,20,,良好,0.8,0.18,9.9,8.0,14.0,ND,7.6,11.0,3.3,1.7,83.0,2017-08-30 01:00,,0.3,6,18,,,,
新莊,新北市,18,,良好,1.4,0.17,13,12.0,18.0,2,6.8,9.0,2.2,3.4,69.0,2017-08-30 01:00,,0.3,5,18,,,,
菜寮,新北市,23,,良好,2.6,0.18,14,13.0,16.0,5,5.9,8.6,2.7,3.5,84.0,2017-08-30 01:00,,0.3,7,19,,,,
林口,新北市,30,,良好,1.4,0.15,14,12.0,17.0,11,8.5,10.0,1.8,2.5,85.0,2017-08-30 01:00,,0.2,9,23,,,,
淡水,新北市,23,,良好,1.3,0.11,15,12.0,17.0,7,2.7,3.8,1.1,,,2017-08-30 01:00,,0.1,7,16,,,,
士林,臺北市,39,,良好,2.5,0.1,17,16.0,6.0,13,2.4,3.7,1.3,2.9,99.0,2017-08-30 01:00,,0.1,12,17,,,,
中山,臺北市,32,,良好,2.6,0.29,8.8,6.0,25.0,6,9.5,13.0,3.5,0.8,217.0,2017-08-30 01:00,,0.6,10,32,,,,
萬華,臺北市,35,,良好,1.0,0.34,12,8.0,19.0,8,6.5,12.0,5.2,1.2,207.0,2017-08-30 01:00,,0.6,11,20,,,,
古亭,臺北市,35,,良好,1.4,0.09,14,13.0,5.0,9,5.0,6.3,1.3,2.0,76.0,2017-08-30 01:00,,0.2,11,10,,,,
松山,臺北市,24,,良好,1.9,0.15,13,10.0,7.0,7,5.8,7.7,1.9,1.0,74.0,2017-08-30 01:00,,0.3,8,10,,,,
大同,臺北市,31,,良好,2.2,0.31,-,,29.0,ND,10.0,14.0,4.2,,,2017-08-30 01:00,,0.7,3,33,,,,
桃園,桃園市,33,,良好,3.0,0.11,13,11.0,20.0,5,6.4,6.3,-0.1,1.8,85.0,2017-08-30 01:00,,0.2,10,18,,,,
大園,桃園市,35,,良好,3.4,0.19,7.2,10.0,22.0,10,15.0,21.0,6.2,4.0,63.0,2017-08-30 01:00,,0.2,11,26,,,,
觀音,桃園市,34,,良好,5.0,0.18,1,4.0,19.0,7,20.0,27.0,6.6,3.9,70.0,2017-08-30 01:00,,0.2,11,30,,,,
平鎮,桃園市,31,,良好,0.6,0.16,12,11.0,19.0,10,8.2,8.6,0.4,2.6,60.0,2017-08-30 01:00,,0.2,10,24,,,,
龍潭,桃園市,34,,良好,2.3,0.13,12,12.0,22.0,7,7.4,8.5,1.1,4.5,65.0,2017-08-30 01:00,,0.2,10,24,,,,
湖口,新竹縣,31,,良好,1.5,0.14,12,12.0,18.0,11,6.3,6.9,0.6,2.8,104.0,2017-08-30 01:00,,0.2,10,22,,,,
竹東,新竹縣,34,,良好,0.8,0.11,7.9,11.0,17.0,9,3.9,4.6,0.7,0.9,95.0,2017-08-30 01:00,,0.1,11,12,,,,
新竹,新竹市,21,,良好,1.5,0.11,11,12.0,7.0,7,6.9,6.8,-0.1,1.9,66.0,2017-08-30 01:00,,0.2,7,13,,,,
頭份,苗栗縣,24,,良好,1.7,0.1,8.3,10.0,15.0,8,6.0,6.5,0.6,1.7,90.0,2017-08-30 01:00,,0.1,7,19,,,,
苗栗,苗栗縣,42,,良好,2.7,0.24,1.1,6.0,32.0,14,13.0,14.0,1.8,0.6,48.0,2017-08-30 01:00,,0.3,13,28,,,,
三義,苗栗縣,74,細懸浮微粒,普通,2.7,0.34,29,35.0,47.0,33,16.0,17.0,1.4,0.7,189.0,2017-08-30 01:00,,0.3,25,44,,,,
豐原,臺中市,71,細懸浮微粒,普通,2.1,0.22,37,46.0,52.0,26,5.9,7.8,2.0,1.6,164.0,2017-08-30 01:00,,0.3,24,47,,,,
沙鹿,臺中市,60,細懸浮微粒,普通,3.6,0.36,24,18.0,55.0,31,15.0,15.0,0.5,1.9,188.0,2017-08-30 01:00,,0.4,19,49,,,,
大里,臺中市,82,細懸浮微粒,普通,3.0,0.29,28,42.0,65.0,23,8.1,9.5,1.5,1.1,217.0,2017-08-30 01:00,,0.5,28,72,,,,
忠明,臺中市,73,細懸浮微粒,普通,2.5,0.29,30,37.0,41.0,30,10.0,11.0,0.8,1.5,168.0,2017-08-30 01:00,,0.4,25,47,,,,
西屯,臺中市,62,細懸浮微粒,普通,1.2,0.28,25,33.0,53.0,21,15.0,17.0,1.9,0.8,204.0,2017-08-30 01:00,,0.4,20,53,,,,
彰化,彰化縣,51,細懸浮微粒,普通,4.1,0.2,24,20.0,58.0,6,7.9,8.0,0.2,4.0,175.0,2017-08-30 01:00,,0.4,16,54,,,,
線西,彰化縣,63,細懸浮微粒,普通,1.7,0.31,17,12.0,54.0,27,13.0,14.0,0.5,2.1,162.0,2017-08-30 01:00,,0.4,20,62,,,,
二林,彰化縣,53,細懸浮微粒,普通,2.8,0.21,19,16.0,32.0,20,11.0,12.0,1.0,1.6,147.0,2017-08-30 01:00,,0.2,17,39,,,,
南投,南投縣,89,細懸浮微粒,普通,1.8,0.26,22,35.0,51.0,24,9.3,9.5,0.3,1.0,164.0,2017-08-30 01:00,,0.4,31,59,,,,
斗六,雲林縣,76,細懸浮微粒,普通,3.1,0.21,33,36.0,33.0,29,5.9,6.7,0.8,0.8,175.0,2017-08-30 01:00,,0.3,26,38,,,,
崙背,雲林縣,52,細懸浮微粒,普通,2.3,0.22,26,24.0,33.0,16,9.1,9.9,0.7,2.4,166.0,2017-08-30 01:00,,0.2,16,41,,,,
新港,嘉義縣,51,細懸浮微粒,普通,2.2,0.22,32,33.0,36.0,16,4.4,8.1,3.6,2.2,156.0,2017-08-30 01:00,,0.2,16,39,,,,
朴子,嘉義縣,60,細懸浮微粒,普通,3.0,0.23,29,31.0,45.0,20,11.0,12.0,0.5,2.0,146.0,2017-08-30 01:00,,0.2,19,49,,,,
臺西,雲林縣,62,細懸浮微粒,普通,1.9,0.19,25,23.0,36.0,28,6.2,6.9,0.7,2.9,155.0,2017-08-30 01:00,,0.1,20,46,,,,
嘉義,嘉義市,63,細懸浮微粒,普通,7.7,0.21,27,32.0,45.0,18,7.1,6.9,-0.2,1.0,175.0,2017-08-30 01:00,,0.2,21,46,,,,
新營,臺南市,55,細懸浮微粒,普通,2.6,0.17,29,32.0,42.0,18,4.7,5.3,0.6,1.5,173.0,2017-08-30 01:00,,0.2,17,46,,,,
善化,臺南市,48,,良好,1.8,0.16,20,29.0,28.0,5,5.7,6.3,0.6,1.1,110.0,2017-08-30 01:00,,0.2,15,36,,,,
安南,臺南市,52,細懸浮微粒,普通,5.0,0.27,21,42.0,30.0,25,15.0,16.0,1.2,1.9,127.0,2017-08-30 01:00,,0.2,16,34,,,,
臺南,臺南市,59,細懸浮微粒,普通,2.9,0.24,24,41.0,29.0,19,11.0,11.0,0.3,0.8,165.0,2017-08-30 01:00,,0.2,19,32,,,,
美濃,高雄市,70,細懸浮微粒,普通,0.9,0.2,19,29.0,23.0,20,2.4,2.7,0.3,0.9,55.0,2017-08-30 01:00,,0.2,23,27,,,,
橋頭,高雄市,62,細懸浮微粒,普通,3.1,0.24,7.4,30.0,45.0,22,16.0,18.0,2.2,0.9,77.0,2017-08-30 01:00,,0.2,20,36,,,,
仁武,高雄市,52,細懸浮微粒,普通,5.5,0.26,17,29.0,30.0,16,15.0,15.0,0.6,1.6,90.0,2017-08-30 01:00,,0.2,16,32,,,,
鳳山,高雄市,63,細懸浮微粒,普通,3.6,0.41,16,25.0,34.0,18,15.0,16.0,1.1,1.4,85.0,2017-08-30 01:00,,0.4,21,45,,,,
大寮,高雄市,69,細懸浮微粒,普通,2.4,0.33,11,17.0,49.0,21,14.0,15.0,0.6,1.0,75.0,2017-08-30 01:00,,0.3,23,51,,,,
林園,高雄市,57,細懸浮微粒,普通,4.8,0.3,15,30.0,32.0,28,13.0,14.0,0.7,1.0,152.0,2017-08-30 01:00,,0.2,18,22,,,,
楠梓,高雄市,38,,良好,1.6,0.24,12,30.0,40.0,2,17.0,18.0,1.4,0.9,68.0,2017-08-30 01:00,,0.2,12,34,,,,
左營,高雄市,38,,良好,3.1,0.14,34,32.0,36.0,4,6.6,6.6,0.0,1.2,259.0,2017-08-30 01:00,,0.2,12,37,,,,
前金,高雄市,35,,良好,2.4,0.18,32,32.0,32.0,8,5.7,6.3,0.5,0.5,266.0,2017-08-30 01:00,,0.2,11,30,,,,
前鎮,高雄市,51,細懸浮微粒,普通,4.6,0.16,28,27.0,28.0,11,9.2,11.0,1.3,0.7,329.0,2017-08-30 01:00,,0.2,16,30,,,,
小港,高雄市,57,細懸浮微粒,普通,6.7,0.12,28,26.0,26.0,16,7.2,7.9,0.7,1.4,55.0,2017-08-30 01:00,,0.1,18,38,,,,
屏東,屏東縣,63,細懸浮微粒,普通,1.9,0.23,21,23.0,42.0,17,6.6,7.0,0.4,1.4,32.0,2017-08-30 01:00,,0.4,21,44,,,,
潮州,屏東縣,57,細懸浮微粒,普通,2.5,0.23,5.9,22.0,43.0,18,9.4,11.0,1.8,1.1,45.0,2017-08-30 01:00,,0.2,18,47,,,,
恆春,屏東縣,24,,良好,0.5,0.06,18,20.0,27.0,7,2.0,2.5,0.5,6.1,15.0,2017-08-30 01:00,,0.1,7,26,,,,
臺東,臺東縣,47,,良好,1.1,0.11,11,13.0,22.0,5,2.6,3.3,0.7,1.4,328.0,2017-08-30 01:00,,0.2,5,51,,,,
花蓮,花蓮縣,27,,良好,1.6,0.14,5.6,9.0,22.0,6,5.5,8.0,2.5,2.1,239.0,2017-08-30 01:00,,0.2,8,20,,,,
