SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,57,細懸浮微粒,普通,1.4,0.26,51,50.0,23,,2.7,3.5,0.8,13.0,32.0,2017-12-12 00:00,,0.3,18,34,1,,,
臺東,臺東縣,68,細懸浮微粒,普通,1.1,0.35,36,31.0,41,20,4.1,4.9,0.8,2.8,322.0,2017-12-12 00:00,,0.5,23,58,1,,,
基隆,基隆市,44,,良好,1.4,0.17,47,48.0,26,7,3.8,4.4,0.6,2.8,74.0,2017-12-12 00:00,,0.3,12,32,3,,,
汐止,新北市,60,細懸浮微粒,普通,1.6,0.22,44,34.0,36,12,9.9,11.0,0.9,1.7,64.0,2017-12-12 00:00,,0.4,19,44,4,,,
萬里,新北市,63,細懸浮微粒,普通,1.6,0.14,54,56.0,47,15,1.7,2.6,0.9,7.5,57.0,2017-12-12 00:00,,0.2,21,58,3,,,
新店,新北市,66,細懸浮微粒,普通,1.2,0.24,47,45.0,30,18,6.2,6.5,0.3,3.2,141.0,2017-12-12 00:00,,0.4,22,43,3,,,
土城,新北市,57,細懸浮微粒,普通,0.7,0.25,44,38.0,29,12,6.7,7.3,0.5,1.8,135.0,2017-12-12 00:00,,0.4,18,42,3,,,
板橋,新北市,62,細懸浮微粒,普通,1.3,0.35,39,29.0,33,14,13.0,15.0,1.5,1.9,74.0,2017-12-12 00:00,,0.6,20,46,3,,,
新莊,新北市,42,,良好,1.3,0.3,43,36.0,33,ND,11.0,12.0,1.6,4.2,83.0,2017-12-12 00:00,,0.5,8,45,3,,,
菜寮,新北市,46,,良好,1.5,0.27,43,38.0,20,8,10.0,11.0,1.3,4.0,93.0,2017-12-12 00:00,,0.4,14,25,3,,,
林口,新北市,60,細懸浮微粒,普通,1.8,0.25,42,42.0,43,14,11.0,12.0,0.9,3.5,83.0,2017-12-12 00:00,,0.3,19,53,3,,,
淡水,新北市,49,,良好,0.5,0.2,40,41.0,39,9,2.0,3.4,1.4,,,2017-12-12 00:00,,0.3,15,43,2,,,
士林,臺北市,53,細懸浮微粒,普通,3.1,0.17,49,50.0,32,15,5.1,5.3,0.2,4.6,102.0,2017-12-12 00:00,,0.3,16,41,3,,,
中山,臺北市,50,,良好,0.8,0.32,37,25.0,39,14,15.0,17.0,1.6,3.2,125.0,2017-12-12 00:00,,0.6,15,54,2,,,
萬華,臺北市,54,細懸浮微粒,普通,1.4,0.33,50,24.0,28,16,15.0,18.0,2.8,2.7,101.0,2017-12-12 00:00,,0.6,17,41,3,,,
古亭,臺北市,64,細懸浮微粒,普通,1.2,0.28,43,38.0,27,12,9.2,11.0,1.7,4.0,108.0,2017-12-12 00:00,,0.4,21,44,3,,,
松山,臺北市,68,細懸浮微粒,普通,1.5,0.32,39,26.0,30,18,11.0,13.0,1.4,2.3,63.0,2017-12-12 00:00,,0.5,23,35,3,,,
大同,臺北市,56,懸浮微粒,普通,2.1,0.56,-,,59,6,22.0,30.0,7.9,,,2017-12-12 00:00,,1.1,14,62,4,,,
桃園,桃園市,59,細懸浮微粒,普通,2.8,0.23,46,39.0,37,11,5.5,6.6,1.2,4.0,95.0,2017-12-12 00:00,,0.4,19,47,5,,,
大園,桃園市,60,細懸浮微粒,普通,4.9,0.21,40,40.0,39,13,14.0,17.0,2.3,5.6,59.0,2017-12-12 00:00,,0.3,19,55,5,,,
觀音,桃園市,79,細懸浮微粒,普通,4.9,0.26,34,32.0,46,18,14.0,15.0,0.5,6.9,78.0,2017-12-12 00:00,,0.4,27,69,6,,,
平鎮,桃園市,54,細懸浮微粒,普通,2.8,0.25,43,38.0,36,7,8.6,10.0,1.5,5.1,68.0,2017-12-12 00:00,,0.5,17,52,4,,,
龍潭,桃園市,57,細懸浮微粒,普通,1.3,0.22,50,49.0,33,10,2.4,3.6,1.2,7.2,71.0,2017-12-12 00:00,,0.3,18,34,3,,,
湖口,新竹縣,57,細懸浮微粒,普通,2.0,0.24,48,43.0,41,13,4.7,5.0,0.4,7.9,50.0,2017-12-12 00:00,,0.4,18,50,3,,,
竹東,新竹縣,64,細懸浮微粒,普通,0.3,0.25,46,48.0,18,17,2.8,3.6,0.8,1.5,113.0,2017-12-12 00:00,,0.3,21,33,2,,,
新竹,新竹市,60,細懸浮微粒,普通,1.6,0.24,45,42.0,29,11,5.4,5.6,0.2,5.0,71.0,2017-12-12 00:00,,0.4,19,46,3,,,
頭份,苗栗縣,70,細懸浮微粒,普通,1.2,0.25,45,46.0,30,16,13.0,14.0,0.5,2.5,78.0,2017-12-12 00:00,,0.3,23,44,3,,,
苗栗,苗栗縣,73,細懸浮微粒,普通,1.5,0.48,12,33.0,45,22,24.0,26.0,2.3,0.5,322.0,2017-12-12 00:00,,0.5,25,51,3,,,
三義,苗栗縣,69,細懸浮微粒,普通,1.8,0.26,41,43.0,28,17,3.4,3.8,0.4,2.3,28.0,2017-12-12 00:00,,0.3,23,43,3,,,
豐原,臺中市,79,細懸浮微粒,普通,1.0,0.44,17,27.0,51,24,10.0,11.0,1.3,0.7,165.0,2017-12-12 00:00,,0.5,27,57,2,,,
沙鹿,臺中市,58,細懸浮微粒,普通,1.8,0.34,34,39.0,30,14,13.0,14.0,1.3,2.4,3.8,2017-12-12 00:00,,0.4,18,45,3,,,
大里,臺中市,83,細懸浮微粒,普通,3.0,0.68,3.3,16.0,63,31,32.0,35.0,3.3,1.3,105.0,2017-12-12 00:00,,0.7,29,67,3,,,
忠明,臺中市,76,細懸浮微粒,普通,2.6,0.56,16,24.0,34,12,24.0,25.0,1.4,2.6,27.0,2017-12-12 00:00,,0.6,26,46,2,,,
西屯,臺中市,86,細懸浮微粒,普通,1.9,0.36,36,41.0,33,26,12.0,13.0,0.7,2.5,30.0,2017-12-12 00:00,,0.4,30,52,2,,,
彰化,彰化縣,83,細懸浮微粒,普通,2.4,0.46,22,27.0,34,27,17.0,17.0,0.2,2.9,5.6,2017-12-12 00:00,,0.6,29,55,3,,,
線西,彰化縣,80,細懸浮微粒,普通,3.4,0.32,29,36.0,34,18,16.0,17.0,0.8,0.8,134.0,2017-12-12 00:00,,0.4,27,53,4,,,
二林,彰化縣,83,細懸浮微粒,普通,3.2,0.31,33,36.0,48,20,11.0,11.0,0.1,2.2,32.0,2017-12-12 00:00,,0.4,28,69,4,,,
南投,南投縣,99,細懸浮微粒,普通,1.8,0.57,5.3,16.0,69,35,26.0,28.0,2.7,0.7,37.0,2017-12-12 00:00,,0.6,35,73,2,,,
斗六,雲林縣,141,細懸浮微粒,對敏感族群不健康,3.5,0.42,17,23.0,59,37,23.0,23.0,0.4,0.7,19.0,2017-12-12 00:00,,0.5,51,80,4,,,
崙背,雲林縣,106,細懸浮微粒,對敏感族群不健康,2.2,0.34,33,35.0,57,24,10.0,12.0,1.4,2.1,9.4,2017-12-12 00:00,,0.4,38,97,4,,,
新港,嘉義縣,126,細懸浮微粒,對敏感族群不健康,2.4,0.34,27,31.0,71,36,12.0,14.0,1.6,0.6,1.7,2017-12-12 00:00,,0.5,45,110,3,,,
朴子,嘉義縣,117,細懸浮微粒,對敏感族群不健康,6.0,0.49,18,32.0,67,32,21.0,23.0,1.6,1.4,9.1,2017-12-12 00:00,,0.5,42,144,4,,,
臺西,雲林縣,84,細懸浮微粒,普通,2.0,0.28,45,46.0,45,24,7.5,8.2,0.7,6.3,19.0,2017-12-12 00:00,,0.3,29,66,4,,,
嘉義,嘉義市,142,細懸浮微粒,對敏感族群不健康,2.3,0.56,16,21.0,89,51,23.0,24.0,1.0,0.8,349.0,2017-12-12 00:00,,0.7,51,113,3,,,
新營,臺南市,144,細懸浮微粒,對敏感族群不健康,1.9,0.43,20,28.0,85,34,18.0,19.0,0.6,1.7,354.0,2017-12-12 00:00,,0.6,52,133,3,,,
善化,臺南市,151,細懸浮微粒,對所有族群不健康,3.7,0.49,16,27.0,87,51,20.0,22.0,1.4,2.2,331.0,2017-12-12 00:00,,0.6,55,131,4,,,
安南,臺南市,150,細懸浮微粒,對敏感族群不健康,5.3,0.54,21,34.0,96,49,19.0,20.0,0.4,2.1,350.0,2017-12-12 00:00,,0.6,54,145,4,,,
臺南,臺南市,148,細懸浮微粒,對敏感族群不健康,5.2,0.6,17,30.0,104,50,22.0,24.0,2.0,2.2,17.0,2017-12-12 00:00,,0.7,54,151,3,,,
美濃,高雄市,124,細懸浮微粒,對敏感族群不健康,2.0,0.64,19,39.0,137,50,17.0,18.0,1.2,1.1,222.0,2017-12-12 00:00,,0.6,44,135,2,,,
橋頭,高雄市,157,細懸浮微粒,對所有族群不健康,4.3,0.66,11,28.0,141,,29.0,31.0,1.7,2.3,351.0,2017-12-12 00:00,,0.7,66,160,3,,,
仁武,高雄市,146,細懸浮微粒,對敏感族群不健康,5.7,0.76,13,28.0,176,62,32.0,33.0,1.0,2.0,325.0,2017-12-12 00:00,,0.7,53,192,6,,,
鳳山,高雄市,153,細懸浮微粒,對所有族群不健康,9.3,0.83,6.3,20.0,190,68,41.0,42.0,1.6,1.5,342.0,2017-12-12 00:00,,1.0,58,190,6,,,
大寮,高雄市,149,細懸浮微粒,對敏感族群不健康,4.3,0.84,8.5,26.0,133,59,35.0,37.0,2.3,0.7,293.0,2017-12-12 00:00,,0.7,54,140,5,,,
林園,高雄市,139,細懸浮微粒,對敏感族群不健康,7.2,0.78,16,38.0,157,58,35.0,36.0,0.9,1.1,43.0,2017-12-12 00:00,,0.7,50,152,8,,,
楠梓,高雄市,158,細懸浮微粒,對所有族群不健康,4.5,0.67,13,29.0,172,73,26.0,29.0,2.5,2.2,333.0,2017-12-12 00:00,,0.7,69,200,3,,,
左營,高雄市,155,細懸浮微粒,對所有族群不健康,5.5,0.72,9.2,31.0,139,70,36.0,36.0,0.8,2.1,326.0,2017-12-12 00:00,,0.7,63,150,4,,,
前金,高雄市,161,細懸浮微粒,對所有族群不健康,3.9,0.77,8.8,29.0,170,83,35.0,37.0,2.6,1.9,360.0,2017-12-12 00:00,,0.8,75,196,3,,,
前鎮,高雄市,158,細懸浮微粒,對所有族群不健康,5.3,0.96,7.3,24.0,161,79,39.0,43.0,3.3,1.5,356.0,2017-12-12 00:00,,1.0,68,171,4,,,
小港,高雄市,153,細懸浮微粒,對所有族群不健康,13.0,1.1,4.6,21.0,306,61,51.0,57.0,5.1,1.6,322.0,2017-12-12 00:00,,0.9,59,217,8,,,
花蓮,花蓮縣,69,細懸浮微粒,普通,1.6,0.32,41,35.0,25,14,6.8,7.6,0.7,1.8,311.0,2017-12-12 00:00,,0.5,23,45,2,,,
陽明,臺北市,45,,良好,1.8,0.11,48,49.0,16,6,0.8,0.9,0.0,,,2017-12-12 00:00,,0.2,12,22,2,,,
宜蘭,宜蘭縣,78,細懸浮微粒,普通,0.6,0.32,49,41.0,37,20,3.1,3.5,0.4,1.1,305.0,2017-12-12 00:00,,0.4,26,57,2,,,
冬山,宜蘭縣,60,細懸浮微粒,普通,1.5,0.31,36,36.0,32,15,3.8,4.8,1.0,1.0,276.0,2017-12-12 00:00,,0.4,19,52,2,,,
三重,新北市,66,懸浮微粒,普通,1.8,0.62,-,,61,8,27.0,54.0,27.0,,,2017-12-12 00:00,,1.4,17,76,4,,,
中壢,桃園市,58,細懸浮微粒,普通,1.7,0.37,39,26.0,47,13,12.0,18.0,5.6,1.7,313.0,2017-12-12 00:00,,1.1,18,62,4,,,
竹山,南投縣,132,細懸浮微粒,對敏感族群不健康,2.1,0.61,3.4,22.0,79,47,28.0,32.0,3.3,0.8,251.0,2017-12-12 00:00,,0.6,48,82,2,,,
永和,新北市,60,細懸浮微粒,普通,1.8,0.26,44,40.0,28,11,7.9,9.1,1.3,3.4,111.0,2017-12-12 00:00,,0.4,19,43,3,,,
復興,高雄市,156,細懸浮微粒,對所有族群不健康,6.1,0.99,7.1,22.0,165,72,42.0,44.0,1.9,0.9,259.0,2017-12-12 00:00,,1.3,65,177,5,,,
埔里,南投縣,81,細懸浮微粒,普通,5.6,0.56,7,21.0,51,29,21.0,22.0,1.3,0.4,264.0,2017-12-12 00:00,,0.7,28,48,3,,,
馬祖,連江縣,86,細懸浮微粒,普通,2.3,0.3,50,53.0,42,22,6.7,7.0,0.3,5.7,36.0,2017-12-12 00:00,,0.4,30,56,4,,,
金門,金門縣,134,細懸浮微粒,對敏感族群不健康,5.6,0.35,48,56.0,74,40,12.0,12.0,0.3,3.4,24.0,2017-12-12 00:00,,0.4,48,103,6,,,
馬公,澎湖縣,63,細懸浮微粒,普通,1.5,0.22,49,53.0,36,12,2.2,3.2,1.0,6.7,16.0,2017-12-12 00:00,,0.3,20,44,2,,,
關山,臺東縣,173,細懸浮微粒,對所有族群不健康,1.4,,38,33.0,39,,3.0,3.8,0.8,2.7,28.0,2017-12-12 00:00,,,98,69,2,,,
麥寮,雲林縣,91,細懸浮微粒,普通,2.1,0.35,36,37.0,67,20,8.9,10.0,1.0,2.5,13.0,2017-12-12 00:00,,0.4,32,88,4,,,
富貴角,新北市,66,細懸浮微粒,普通,0.2,0.14,51,53.0,48,13,0.8,0.8,0.1,10.0,72.0,2017-12-12 00:00,,0.2,22,56,2,,,
基隆,基隆市,34.0,,良好,0.9,0.22,39,37.0,18,8,6.3,6.8,0.5,2.9,80.0,2017-12-12 18:00,,0.2,8.0,15.0,1,,,
汐止,新北市,47.0,,良好,0.9,0.28,27,25.0,15,17,20.0,23.0,3.0,2.7,36.0,2017-12-12 18:00,,0.2,15.0,15.0,1,,,
萬里,新北市,44.0,,良好,2.1,0.14,48,47.0,27,15,1.1,2.2,1.1,10.0,49.0,2017-12-12 18:00,,0.1,11.0,27.0,2,,,
新店,新北市,31.0,,良好,1.3,0.53,16,22.0,11,7,28.0,34.0,6.3,0.7,337.0,2017-12-12 18:00,,0.4,10.0,16.0,1,,,
土城,新北市,24.0,,良好,1.6,0.53,19,24.0,16,4,25.0,26.0,1.2,1.1,56.0,2017-12-12 18:00,,0.4,5.0,12.0,1,,,
板橋,新北市,29.0,,良好,2.1,0.5,18,20.0,19,9,29.0,34.0,4.9,2.6,91.0,2017-12-12 18:00,,0.4,9.0,18.0,2,,,
新莊,新北市,28.0,,良好,2.7,0.54,15,21.0,21,8,30.0,35.0,4.6,3.6,82.0,2017-12-12 18:00,,0.4,5.0,17.0,3,,,
菜寮,新北市,25.0,,良好,2.3,0.55,20,23.0,10,7,26.0,28.0,2.7,3.6,93.0,2017-12-12 18:00,,0.4,7.0,9.0,3,,,
林口,新北市,34.0,,良好,2.9,0.39,20,21.0,25,13,27.0,32.0,4.6,3.3,96.0,2017-12-12 18:00,,0.3,11.0,25.0,3,,,
淡水,新北市,19.0,,良好,2.1,0.41,13,21.0,13,9,20.0,22.0,2.7,,,2017-12-12 18:00,,0.3,4.0,14.0,2,,,
士林,臺北市,30.0,,良好,2.2,0.28,32,31.0,8,6,14.0,15.0,1.8,2.8,104.0,2017-12-12 18:00,,0.2,9.0,7.0,4,,,
中山,臺北市,34.0,,良好,3.8,0.71,10,15.0,33,10,36.0,51.0,15.0,2.5,127.0,2017-12-12 18:00,,0.5,8.0,31.0,3,,,
萬華,臺北市,35.0,,良好,3.6,0.49,7.9,14.0,20,6,37.0,46.0,9.5,3.1,108.0,2017-12-12 18:00,,0.4,7.0,20.0,3,,,
古亭,臺北市,27.0,,良好,1.7,0.44,16,23.0,8,5,29.0,35.0,6.9,3.0,102.0,2017-12-12 18:00,,0.3,5.0,11.0,2,,,
永和,新北市,56.0,細懸浮微粒,普通,1.8,0.28,45,41.0,26,13.0,5.3,6.6,1.4,3.2,112.0,2017-12-12 01:00,,0.4,18.0,39,3,,,
復興,高雄市,157.0,細懸浮微粒,對所有族群不健康,5.8,0.83,6.4,16.0,146,75.0,41.0,45.0,4.4,1.0,98.0,2017-12-12 01:00,,1.3,66.0,168,5,,,
埔里,南投縣,82.0,細懸浮微粒,普通,5.7,0.43,11,15.0,43,27.0,16.0,17.0,1.0,1.3,260.0,2017-12-12 01:00,,0.7,28.0,48,3,,,
馬祖,連江縣,83.0,細懸浮微粒,普通,3.7,0.31,50,52.0,46,23.0,6.8,7.1,0.3,5.9,34.0,2017-12-12 01:00,,0.3,29.0,53,4,,,
金門,金門縣,129.0,細懸浮微粒,對敏感族群不健康,7.9,0.35,44,54.0,78,36.0,16.0,16.0,0.4,3.9,28.0,2017-12-12 01:00,,0.4,46.0,97,6,,,
馬公,澎湖縣,58.0,細懸浮微粒,普通,1.2,0.2,48,51.0,36,11.0,1.9,2.9,0.9,7.0,19.0,2017-12-12 01:00,,0.3,19.0,42,2,,,
關山,臺東縣,,,設備維護,1.5,,36,34.0,37,,2.9,3.7,0.8,2.0,24.0,2017-12-12 01:00,,,,55,2,,,
麥寮,雲林縣,87.0,細懸浮微粒,普通,3.3,0.4,29,34.0,68,22.0,13.0,14.0,0.7,2.8,14.0,2017-12-12 01:00,,0.4,30.0,84,4,,,
古亭,臺北市,62.0,細懸浮微粒,普通,1.4,0.24,46,40.0,24,16.0,5.6,6.8,1.2,3.5,112.0,2017-12-12 01:00,,0.4,20.0,40,3,,,
松山,臺北市,64.0,細懸浮微粒,普通,0.9,0.27,43,30.0,26,16.0,6.4,7.4,1.0,2.3,63.0,2017-12-12 01:00,,0.5,21.0,33,3,,,
大同,臺北市,54.0,懸浮微粒,普通,2.0,0.52,-,,49,8.0,17.0,20.0,3.7,,,2017-12-12 01:00,,1.1,12.0,59,4,,,
桃園,桃園市,55.0,細懸浮微粒,普通,2.4,0.2,46,41.0,36,12.0,4.0,5.8,1.9,3.9,106.0,2017-12-12 01:00,,0.4,17.0,45,5,,,
大園,桃園市,55.0,細懸浮微粒,普通,4.9,0.18,40,40.0,35,12.0,14.0,15.0,1.6,6.0,62.0,2017-12-12 01:00,,0.3,17.0,51,5,,,
觀音,桃園市,72.0,細懸浮微粒,普通,4.5,0.28,31,32.0,45,18.0,15.0,16.0,0.5,6.8,83.0,2017-12-12 01:00,,0.4,24.0,63,6,,,
平鎮,桃園市,47.0,,良好,2.2,0.22,45,39.0,40,9.0,6.3,7.8,1.5,5.8,74.0,2017-12-12 01:00,,0.4,15.0,48,4,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,1.3,0.2,50,50.0,26,20.0,2.0,3.1,1.1,7.1,74.0,2017-12-12 01:00,,0.3,17.0,34,3,,,
湖口,新竹縣,55.0,細懸浮微粒,普通,0.9,0.22,48,43.0,39,13.0,4.0,4.3,0.4,7.3,59.0,2017-12-12 01:00,,0.4,17.0,47,3,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,2.0,0.23,45,47.0,21,13.0,2.7,3.6,1.0,1.4,102.0,2017-12-12 01:00,,0.3,19.0,30,2,,,
新竹,新竹市,57.0,細懸浮微粒,普通,2.1,0.2,45,43.0,31,14.0,5.2,5.3,0.1,4.0,63.0,2017-12-12 01:00,,0.3,18.0,43,3,,,
頭份,苗栗縣,67.0,細懸浮微粒,普通,1.4,0.22,44,46.0,29,15.0,8.5,9.0,0.5,2.3,71.0,2017-12-12 01:00,,0.3,22.0,41,3,,,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,1.4,0.4,9.8,29.0,48,26.0,20.0,22.0,2.1,0.5,20.0,2017-12-12 01:00,,0.5,25.0,50,3,,,
三義,苗栗縣,66.0,細懸浮微粒,普通,1.8,0.26,39,42.0,29,17.0,3.9,4.3,0.4,2.3,23.0,2017-12-12 01:00,,0.3,22.0,40,3,,,
豐原,臺中市,78.0,細懸浮微粒,普通,1.1,0.45,14,24.0,48,24.0,11.0,12.0,1.3,0.8,138.0,2017-12-12 01:00,,0.5,26.0,55,2,,,
沙鹿,臺中市,55.0,細懸浮微粒,普通,1.9,0.33,33,37.0,32,14.0,12.0,13.0,1.0,1.4,23.0,2017-12-12 01:00,,0.4,17.0,42,3,,,
大里,臺中市,84.0,細懸浮微粒,普通,3.0,0.7,1.8,12.0,63,29.0,31.0,36.0,4.9,1.4,219.0,2017-12-12 01:00,,0.7,29.0,68,3,,,
忠明,臺中市,70.0,細懸浮微粒,普通,2.6,0.5,15,22.0,28,18.0,23.0,24.0,1.4,1.0,346.0,2017-12-12 01:00,,0.6,23.0,43,2,,,
西屯,臺中市,84.0,細懸浮微粒,普通,3.0,0.35,32,39.0,29,21.0,14.0,14.0,0.4,1.3,11.0,2017-12-12 01:00,,0.4,29.0,48,3,,,
彰化,彰化縣,82.0,細懸浮微粒,普通,3.0,0.41,21,25.0,36,27.0,17.0,18.0,0.4,2.1,355.0,2017-12-12 01:00,,0.5,28.0,50,3,,,
線西,彰化縣,75.0,細懸浮微粒,普通,3.1,0.33,30,35.0,34,17.0,16.0,17.0,0.8,0.6,133.0,2017-12-12 01:00,,0.3,25.0,49,4,,,
二林,彰化縣,78.0,細懸浮微粒,普通,3.1,0.32,32,34.0,43,21.0,10.0,10.0,0.1,2.3,41.0,2017-12-12 01:00,,0.4,27.0,66,4,,,
南投,南投縣,101.0,細懸浮微粒,對敏感族群不健康,2.2,0.52,8.5,12.0,64,37.0,23.0,25.0,2.1,0.9,48.0,2017-12-12 01:00,,0.6,36.0,72,2,,,
斗六,雲林縣,132.0,細懸浮微粒,對敏感族群不健康,3.9,0.4,16,20.0,52,33.0,24.0,24.0,0.3,0.8,34.0,2017-12-12 01:00,,0.5,47.0,75,4,,,
崙背,雲林縣,101.0,細懸浮微粒,對敏感族群不健康,2.1,0.29,31,34.0,52,23.0,10.0,11.0,1.2,1.9,11.0,2017-12-12 01:00,,0.4,36.0,92,4,,,
新港,嘉義縣,119.0,細懸浮微粒,對敏感族群不健康,2.2,0.34,26,29.0,70,28.0,12.0,13.0,1.7,0.9,357.0,2017-12-12 01:00,,0.4,42.0,106,3,,,
朴子,嘉義縣,113.0,細懸浮微粒,對敏感族群不健康,5.7,0.47,15,28.0,59,34.0,22.0,24.0,2.2,0.9,0.8,2017-12-12 01:00,,0.5,40.0,131,4,,,
臺西,雲林縣,81.0,細懸浮微粒,普通,2.3,0.27,43,44.0,48,23.0,7.2,8.2,1.0,5.2,17.0,2017-12-12 01:00,,0.3,28.0,61,4,,,
嘉義,嘉義市,135.0,細懸浮微粒,對敏感族群不健康,2.2,0.53,17,18.0,73,33.0,22.0,23.0,1.0,0.8,11.0,2017-12-12 01:00,,0.7,49.0,108,3,,,
新營,臺南市,133.0,細懸浮微粒,對敏感族群不健康,2.1,0.43,21,25.0,79,35.0,17.0,17.0,0.4,1.8,346.0,2017-12-12 01:00,,0.6,48.0,125,3,,,
