SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,153,細懸浮微粒,對所有族群不良,3.8,0.71,27,51.0,128,49.0,24.0,25.0,1.0,1.4,189.0,2017-03-28 00:00,,0.7,58.0,135,,,,
朴子,嘉義縣,87,臭氧八小時,普通,1.5,0.36,52,66.0,91,29.0,9.7,12.0,2.0,1.1,230.0,2017-03-28 00:00,,0.4,27.0,100,,,,
臺西,雲林縣,103,細懸浮微粒,對敏感族群不良,2.8,0.35,51,71.0,94,47.0,10.0,12.0,1.4,1.8,143.0,2017-03-28 00:00,,0.3,36.0,86,,,,
嘉義,嘉義市,117,細懸浮微粒,對敏感族群不良,4.4,0.58,22,47.0,95,38.0,19.0,22.0,2.4,0.6,112.0,2017-03-28 00:00,,0.6,42.0,98,,,,
新營,臺南市,99,細懸浮微粒,普通,2.5,0.48,37,56.0,107,35.0,29.0,35.0,6.1,1.0,209.0,2017-03-28 00:00,,0.5,35.0,106,,,,
善化,臺南市,97,細懸浮微粒,普通,1.4,0.44,36,53.0,94,35.0,16.0,17.0,1.5,0.4,360.0,2017-03-28 00:00,,0.4,34.0,98,,,,
安南,臺南市,93,臭氧八小時,普通,2.9,0.46,58,68.0,99,38.0,13.0,12.0,-0.4,0.6,85.0,2017-03-28 00:00,,0.4,31.0,100,,,,
臺南,臺南市,109,細懸浮微粒,對敏感族群不良,2.7,0.52,52,70.0,85,42.0,20.0,21.0,0.8,0.8,65.0,2017-03-28 00:00,,0.5,38.0,78,,,,
美濃,高雄市,80,臭氧八小時,普通,1.9,0.33,45,64.0,58,32.0,10.0,11.0,1.1,0.6,163.0,2017-03-28 00:00,,0.3,27.0,57,,,,
橋頭,高雄市,92,細懸浮微粒,普通,3.0,0.45,40,55.0,108,43.0,19.0,20.0,0.6,1.3,50.0,2017-03-28 00:00,,0.4,32.0,80,,,,
仁武,高雄市,84,臭氧八小時,普通,11.0,0.51,42,65.0,76,33.0,29.0,30.0,1.2,1.5,324.0,2017-03-28 00:00,,0.4,28.0,77,,,,
鳳山,高雄市,73,細懸浮微粒,普通,4.1,0.55,43,55.0,84,26.0,20.0,21.0,1.4,0.8,83.0,2017-03-28 00:00,,0.6,24.0,80,,,,
大寮,高雄市,73,細懸浮微粒,普通,2.4,0.43,42,55.0,71,27.0,16.0,18.0,1.9,1.5,144.0,2017-03-28 00:00,,0.4,25.0,71,,,,
林園,高雄市,64,細懸浮微粒,普通,1.1,0.28,49,54.0,33,18.0,5.8,7.2,1.5,3.3,90.0,2017-03-28 00:00,,0.3,21.0,39,,,,
楠梓,高雄市,75,懸浮微粒,普通,3.3,0.48,47,62.0,110,30.0,nan,nan,nan,0.9,70.0,2017-03-28 00:00,,0.5,25.0,89,,,,
左營,高雄市,101,臭氧八小時,對敏感族群不良,2.7,0.56,53,71.0,81,33.0,19.0,19.0,0.4,1.7,39.0,2017-03-28 00:00,,0.4,27.0,73,,,,
前金,高雄市,104,臭氧八小時,對敏感族群不良,4.0,0.63,47,72.0,82,26.0,24.0,25.0,0.9,1.4,316.0,2017-03-28 00:00,,0.4,22.0,69,,,,
前鎮,高雄市,87,細懸浮微粒,普通,3.5,0.67,54,64.0,83,41.0,21.0,22.0,1.0,1.4,68.0,2017-03-28 00:00,,0.5,30.0,73,,,,
小港,高雄市,77,臭氧八小時,普通,4.2,0.46,58,63.0,85,28.0,18.0,19.0,0.2,1.4,66.0,2017-03-28 00:00,,0.4,25.0,77,,,,
屏東,屏東縣,83,細懸浮微粒,普通,1.5,0.59,45,57.0,70,25.0,20.0,21.0,1.5,0.8,45.0,2017-03-28 00:00,,0.6,28.0,69,,,,
潮州,屏東縣,67,細懸浮微粒,普通,2.4,0.35,53,58.0,55,28.0,7.9,8.3,0.4,1.6,124.0,2017-03-28 00:00,,0.3,22.0,63,,,,
恆春,屏東縣,129,臭氧八小時,對敏感族群不良,2.0,0.25,81,79.0,67,28.0,2.1,3.6,1.4,7.3,59.0,2017-03-28 00:00,,0.2,26.0,65,,,,
臺東,臺東縣,86,細懸浮微粒,普通,1.1,0.3,46,49.0,67,24.0,3.8,4.9,1.1,2.5,292.0,2017-03-28 00:00,,0.4,30.0,70,,,,
花蓮,花蓮縣,78,細懸浮微粒,普通,1.3,0.27,46,45.0,71,27.0,3.4,4.2,0.8,2.2,226.0,2017-03-28 00:00,,0.5,27.0,87,,,,
陽明,臺北市,112,臭氧八小時,對敏感族群不良,3.6,0.26,74,74.0,42,27.0,3.5,3.6,0.1,nan,nan,2017-03-28 00:00,,0.3,27.0,43,,,,
宜蘭,宜蘭縣,78,細懸浮微粒,普通,2.2,0.36,42,54.0,62,27.0,9.2,9.9,0.8,0.9,248.0,2017-03-28 00:00,,0.4,27.0,71,,,,
冬山,宜蘭縣,67,細懸浮微粒,普通,0.9,0.27,35,54.0,63,19.0,6.1,7.4,1.3,0.8,232.0,2017-03-28 00:00,,0.3,22.0,69,,,,
三重,新北市,93,細懸浮微粒,普通,2.8,0.9,-,nan,86,33.0,43.0,69.0,26.0,nan,nan,2017-03-28 00:00,,1.7,33.0,92,,,,
中壢,桃園市,82,細懸浮微粒,普通,3.4,0.85,45,36.0,89,25.0,25.0,36.0,11.0,1.4,261.0,2017-03-28 00:00,,1.4,28.0,84,,,,
竹山,南投縣,119,細懸浮微粒,對敏感族群不良,3.0,0.43,26,51.0,91,44.0,19.0,20.0,1.0,0.8,130.0,2017-03-28 00:00,,0.5,42.0,92,,,,
永和,新北市,81,細懸浮微粒,普通,3.5,0.45,68,60.0,61,30.0,12.0,13.0,1.6,2.7,101.0,2017-03-28 00:00,,0.6,28.0,64,,,,
復興,高雄市,80,臭氧八小時,普通,4.2,0.87,51,64.0,74,27.0,28.0,30.0,1.6,1.1,86.0,2017-03-28 00:00,,0.7,25.0,68,,,,
埔里,南投縣,92,細懸浮微粒,普通,3.3,0.45,28,57.0,61,35.0,17.0,18.0,1.4,0.5,203.0,2017-03-28 00:00,,0.6,32.0,65,,,,
馬祖,連江縣,136,臭氧八小時,對敏感族群不良,2.5,0.38,78,81.0,103,48.0,6.6,7.1,0.5,2.6,73.0,2017-03-28 00:00,,0.4,45.0,100,,,,
金門,金門縣,94,細懸浮微粒,普通,6.6,0.43,54,61.0,97,39.0,11.0,12.0,0.8,2.4,56.0,2017-03-28 00:00,,0.4,33.0,84,,,,
馬公,澎湖縣,93,臭氧八小時,普通,2.6,0.31,59,68.0,73,26.0,5.1,6.0,1.0,1.0,32.0,2017-03-28 00:00,,0.3,27.0,75,,,,
關山,臺東縣,64,細懸浮微粒,普通,1.1,nan,43,51.0,54,20.0,1.8,3.0,1.2,0.7,353.0,2017-03-28 00:00,,nan,21.0,62,,,,
麥寮,雲林縣,123,細懸浮微粒,對敏感族群不良,2.3,0.77,16,58.0,127,57.0,29.0,33.0,4.3,0.6,176.0,2017-03-28 00:00,,0.5,44.0,117,,,,
新店,新北市,90,臭氧八小時,普通,1.9,0.28,73,67.0,61,27.0,2.0,3.0,1.0,3.8,152.0,2017-03-28 04:00,,0.4,27.0,65,,,,
土城,新北市,71,細懸浮微粒,普通,3.7,0.32,50,59.0,62,24.0,15.0,16.0,0.9,0.8,194.0,2017-03-28 04:00,,0.4,24.0,62,,,,
板橋,新北市,74,細懸浮微粒,普通,1.5,0.29,64,59.0,67,25.0,4.2,6.4,2.1,1.4,83.0,2017-03-28 04:00,,0.5,25.0,69,,,,
新莊,新北市,80,臭氧八小時,普通,2.0,0.32,67,64.0,62,20.0,6.7,8.7,2.0,4.1,81.0,2017-03-28 04:00,,0.4,20.0,63,,,,
菜寮,新北市,80,臭氧八小時,普通,1.6,0.33,67,64.0,63,24.0,8.1,9.0,1.0,1.5,72.0,2017-03-28 04:00,,0.4,24.0,64,,,,
林口,新北市,100,臭氧八小時,普通,1.7,0.3,69,70.0,65,22.0,5.7,6.5,0.8,3.2,120.0,2017-03-28 04:00,,0.3,26.0,67,,,,
淡水,新北市,112,臭氧八小時,對敏感族群不良,2.7,0.27,74,74.0,63,24.0,4.4,5.5,1.1,nan,nan,2017-03-28 04:00,,0.3,23.0,61,,,,
士林,臺北市,100,臭氧八小時,普通,1.9,0.28,72,70.0,60,19.0,3.9,5.5,1.6,2.4,106.0,2017-03-28 04:00,,0.3,24.0,64,,,,
中山,臺北市,84,細懸浮微粒,普通,2.0,0.34,69,56.0,71,30.0,7.3,8.1,0.8,1.7,105.0,2017-03-28 04:00,,0.5,29.0,69,,,,
萬華,臺北市,74,細懸浮微粒,普通,1.7,0.31,72,58.0,60,27.0,6.9,7.3,0.4,1.9,95.0,2017-03-28 04:00,,0.5,25.0,62,,,,
古亭,臺北市,81,細懸浮微粒,普通,1.9,0.32,nan,64.0,57,28.0,4.4,5.6,1.1,2.2,107.0,2017-03-28 04:00,,0.4,28.0,62,,,,
松山,臺北市,83,細懸浮微粒,普通,1.2,0.31,77,56.0,75,24.0,3.3,4.7,1.3,1.6,81.0,2017-03-28 04:00,,0.5,29.0,69,,,,
大同,臺北市,80,懸浮微粒,普通,1.7,0.44,-,nan,95,21.0,14.0,16.0,2.2,nan,nan,2017-03-28 04:00,,0.7,25.0,97,,,,
林園,高雄市,62.0,細懸浮微粒,普通,0.9,0.27,52,53.0,34.0,17.0,4.6,6.2,1.6,2.1,78.0,2017-03-28 01:00,,0.3,20.0,38.0,,,,
復興,高雄市,77.0,細懸浮微粒,普通,6.7,0.64,43,61.0,87.0,36.0,27.0,28.0,1.0,1.3,120.0,2017-03-28 01:00,,0.7,26.0,71.0,,,,
埔里,南投縣,94.0,細懸浮微粒,普通,3.1,0.39,30,49.0,54.0,34.0,13.0,14.0,1.1,0.8,280.0,2017-03-28 01:00,,0.6,33.0,63.0,,,,
馬祖,連江縣,136.0,臭氧八小時,對敏感族群不良,2.0,0.35,nan,81.0,98.0,45.0,5.8,6.0,0.2,2.6,68.0,2017-03-28 01:00,,0.4,45.0,100.0,,,,
金門,金門縣,102.0,細懸浮微粒,對敏感族群不良,9.5,0.46,39,57.0,125.0,50.0,23.0,24.0,0.7,1.9,51.0,2017-03-28 01:00,,0.4,36.0,91.0,,,,
馬公,澎湖縣,87.0,臭氧八小時,普通,2.2,0.27,57,66.0,69.0,24.0,3.9,4.9,1.0,0.7,28.0,2017-03-28 01:00,,0.3,27.0,74.0,,,,
關山,臺東縣,63.0,細懸浮微粒,普通,1.9,nan,41,49.0,53.0,18.0,1.5,2.7,1.2,0.5,278.0,2017-03-28 01:00,,nan,20.0,60.0,,,,
麥寮,雲林縣,131.0,細懸浮微粒,對敏感族群不良,1.9,0.75,15,49.0,116.0,58.0,28.0,31.0,2.9,0.8,186.0,2017-03-28 01:00,,0.5,47.0,118.0,,,,
基隆,基隆市,93.0,臭氧八小時,普通,1.8,0.29,80,68.0,57.0,32.0,2.8,3.7,0.9,2.1,115.0,2017-03-28 05:00,,0.4,30.0,54.0,,,,
汐止,新北市,83.0,細懸浮微粒,普通,1.5,0.33,62,57.0,60.0,30.0,11.0,12.0,0.5,1.3,193.0,2017-03-28 05:00,,0.4,29.0,59.0,,,,
萬里,新北市,87.0,細懸浮微粒,普通,1.8,0.3,51,59.0,50.0,26.0,4.1,5.2,1.1,2.5,184.0,2017-03-28 01:00,,0.3,30.0,60.0,,,,
新店,新北市,78.0,細懸浮微粒,普通,2.0,0.29,76,63.0,68.0,29.0,4.9,5.7,0.8,4.8,148.0,2017-03-28 01:00,,0.5,27.0,65.0,,,,
土城,新北市,75.0,細懸浮微粒,普通,nan,0.34,65,59.0,65.0,24.0,6.2,7.0,0.8,1.8,12.0,2017-03-28 01:00,,0.6,25.0,60.0,,,,
板橋,新北市,69.0,細懸浮微粒,普通,3.3,0.41,66,54.0,69.0,26.0,11.0,13.0,1.4,1.9,39.0,2017-03-28 01:00,,0.6,23.0,71.0,,,,
新莊,新北市,74.0,臭氧八小時,普通,1.7,0.43,62,62.0,61.0,20.0,14.0,16.0,1.5,3.0,62.0,2017-03-28 01:00,,0.5,19.0,67.0,,,,
菜寮,新北市,71.0,臭氧八小時,普通,2.6,0.39,67,61.0,62.0,24.0,11.0,11.0,0.3,3.4,81.0,2017-03-28 01:00,,0.5,23.0,67.0,,,,
林口,新北市,97.0,臭氧八小時,普通,2.2,0.34,70,69.0,67.0,26.0,8.0,9.0,1.0,4.3,104.0,2017-03-28 01:00,,0.4,26.0,68.0,,,,
淡水,新北市,108.0,臭氧八小時,對敏感族群不良,2.6,0.29,74,73.0,59.0,24.0,4.4,4.5,0.0,nan,nan,2017-03-28 01:00,,0.3,24.0,61.0,,,,
士林,臺北市,97.0,臭氧八小時,普通,2.0,0.3,72,69.0,59.0,27.0,5.3,6.8,1.5,2.9,110.0,2017-03-28 01:00,,0.4,26.0,65.0,,,,
中山,臺北市,83.0,細懸浮微粒,普通,1.3,0.46,62,46.0,69.0,27.0,16.0,16.0,0.9,2.1,110.0,2017-03-28 01:00,,0.7,29.0,67.0,,,,
萬華,臺北市,70.0,細懸浮微粒,普通,1.8,0.43,62,49.0,64.0,24.0,15.0,15.0,0.2,2.0,93.0,2017-03-28 01:00,,0.6,23.0,66.0,,,,
古亭,臺北市,82.0,細懸浮微粒,普通,2.3,0.35,74,57.0,61.0,27.0,7.0,8.1,1.2,3.1,107.0,2017-03-28 01:00,,0.6,28.0,66.0,,,,
松山,臺北市,85.0,細懸浮微粒,普通,0.9,0.43,65,46.0,62.0,28.0,12.0,14.0,1.5,2.3,63.0,2017-03-28 01:00,,0.6,30.0,63.0,,,,
大同,臺北市,78.0,細懸浮微粒,普通,1.9,0.6,-,nan,99.0,26.0,19.0,22.0,2.6,nan,nan,2017-03-28 01:00,,0.9,27.0,94.0,,,,
桃園,桃園市,80.0,細懸浮微粒,普通,3.5,0.39,62,59.0,65.0,25.0,9.5,10.0,0.5,3.3,88.0,2017-03-28 01:00,,0.5,27.0,67.0,,,,
大園,桃園市,68.0,細懸浮微粒,普通,2.3,0.36,66,60.0,66.0,30.0,10.0,11.0,0.9,6.6,104.0,2017-03-28 01:00,,0.4,23.0,78.0,,,,
觀音,桃園市,81.0,細懸浮微粒,普通,1.1,0.33,60,52.0,88.0,31.0,8.4,9.3,0.9,3.2,99.0,2017-03-28 01:00,,0.4,28.0,81.0,,,,
平鎮,桃園市,71.0,細懸浮微粒,普通,3.2,0.4,56,57.0,59.0,21.0,11.0,12.0,1.8,3.4,100.0,2017-03-28 01:00,,0.5,24.0,75.0,,,,
龍潭,桃園市,66.0,細懸浮微粒,普通,1.9,0.4,44,48.0,70.0,26.0,14.0,15.0,1.3,1.0,81.0,2017-03-28 01:00,,0.5,22.0,76.0,,,,
湖口,新竹縣,87.0,細懸浮微粒,普通,6.9,0.37,48,53.0,69.0,30.0,15.0,17.0,1.6,1.7,151.0,2017-03-28 01:00,,0.5,30.0,72.0,,,,
竹東,新竹縣,67.0,細懸浮微粒,普通,1.6,0.25,32,39.0,48.0,15.0,4.4,5.8,1.4,0.8,102.0,2017-03-28 01:00,,0.4,22.0,61.0,,,,
新竹,新竹市,83.0,細懸浮微粒,普通,1.7,0.44,36,43.0,58.0,27.0,14.0,14.0,0.6,0.8,158.0,2017-03-28 01:00,,0.6,29.0,71.0,,,,
頭份,苗栗縣,83.0,細懸浮微粒,普通,1.1,0.31,21,42.0,46.0,19.0,16.0,18.0,1.6,1.0,124.0,2017-03-28 01:00,,0.5,28.0,67.0,,,,
苗栗,苗栗縣,96.0,細懸浮微粒,普通,1.8,0.52,11,21.0,68.0,30.0,24.0,25.0,1.6,0.5,0.5,2017-03-28 01:00,,0.7,34.0,87.0,,,,
三義,苗栗縣,77.0,細懸浮微粒,普通,2.2,0.28,52,48.0,57.0,18.0,3.1,4.5,1.4,1.6,206.0,2017-03-28 01:00,,0.4,26.0,68.0,,,,
豐原,臺中市,85.0,細懸浮微粒,普通,1.3,0.44,36,48.0,72.0,24.0,12.0,12.0,0.2,2.9,118.0,2017-03-28 01:00,,0.4,30.0,70.0,,,,
沙鹿,臺中市,110.0,細懸浮微粒,對敏感族群不良,3.9,0.95,12,31.0,101.0,55.0,40.0,42.0,2.0,1.9,190.0,2017-03-28 01:00,,0.8,39.0,86.0,,,,
大里,臺中市,112.0,細懸浮微粒,對敏感族群不良,3.1,0.67,12,22.0,106.0,42.0,28.0,29.0,0.9,1.1,263.0,2017-03-28 01:00,,1.0,40.0,117.0,,,,
忠明,臺中市,110.0,細懸浮微粒,對敏感族群不良,2.4,0.61,3.1,31.0,78.0,38.0,25.0,27.0,2.1,1.6,182.0,2017-03-28 01:00,,0.7,39.0,88.0,,,,
西屯,臺中市,115.0,細懸浮微粒,對敏感族群不良,3.2,0.56,16,32.0,108.0,49.0,33.0,35.0,1.9,0.8,214.0,2017-03-28 01:00,,0.6,41.0,94.0,,,,
彰化,彰化縣,75.0,懸浮微粒,普通,4.5,0.73,17,28.0,93.0,nan,27.0,27.0,0.6,0.6,132.0,2017-03-28 01:00,,0.9,nan,89.0,,,,
線西,彰化縣,130.0,細懸浮微粒,對敏感族群不良,3.6,0.81,8.1,42.0,130.0,58.0,40.0,41.0,0.6,1.7,133.0,2017-03-28 01:00,,0.6,47.0,112.0,,,,
二林,彰化縣,96.0,懸浮微粒,普通,2.3,0.52,15,44.0,109.0,36.0,23.0,25.0,1.8,1.2,192.0,2017-03-28 01:00,,0.5,33.0,120.0,,,,
南投,南投縣,103.0,細懸浮微粒,對敏感族群不良,1.3,0.36,24,28.0,73.0,37.0,11.0,13.0,1.4,1.2,184.0,2017-03-28 01:00,,0.6,36.0,84.0,,,,
斗六,雲林縣,138.0,細懸浮微粒,對敏感族群不良,4.0,0.56,18,41.0,104.0,51.0,19.0,20.0,1.0,0.5,94.0,2017-03-28 01:00,,0.6,50.0,105.0,,,,
崙背,雲林縣,119.0,細懸浮微粒,對敏感族群不良,2.1,0.39,34,53.0,85.0,44.0,11.0,12.0,1.0,1.2,173.0,2017-03-28 01:00,,0.4,42.0,85.0,,,,
新港,嘉義縣,150.0,細懸浮微粒,對敏感族群不良,3.0,0.7,20,43.0,108.0,40.0,25.0,26.0,1.9,0.9,161.0,2017-03-28 01:00,,0.7,54.0,132.0,,,,
朴子,嘉義縣,80.0,細懸浮微粒,普通,1.5,0.34,51,62.0,86.0,30.0,7.7,9.8,2.1,1.1,187.0,2017-03-28 01:00,,0.4,27.0,97.0,,,,
臺西,雲林縣,112.0,細懸浮微粒,對敏感族群不良,2.4,0.37,43,65.0,103.0,55.0,12.0,13.0,1.3,1.8,223.0,2017-03-28 01:00,,0.3,40.0,89.0,,,,
嘉義,嘉義市,113.0,細懸浮微粒,對敏感族群不良,1.9,0.47,24,40.0,83.0,35.0,14.0,16.0,2.2,0.5,124.0,2017-03-28 01:00,,0.6,40.0,96.0,,,,
新營,臺南市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-28 01:00,,nan,nan,nan,,,,
善化,臺南市,100.0,細懸浮微粒,普通,2.3,0.43,30,48.0,91.0,46.0,17.0,18.0,1.4,1.2,148.0,2017-03-28 01:00,,0.4,35.0,96.0,,,,
安南,臺南市,94.0,細懸浮微粒,普通,2.8,0.53,52,64.0,94.0,37.0,15.0,15.0,-0.1,0.8,158.0,2017-03-28 01:00,,0.5,33.0,99.0,,,,
臺南,臺南市,110.0,細懸浮微粒,對敏感族群不良,2.9,0.66,38,64.0,97.0,43.0,25.0,25.0,0.8,0.6,197.0,2017-03-28 01:00,,0.6,39.0,81.0,,,,
美濃,高雄市,80.0,細懸浮微粒,普通,1.7,0.34,40,59.0,55.0,26.0,12.0,13.0,1.5,0.6,141.0,2017-03-28 01:00,,0.3,27.0,58.0,,,,
橋頭,高雄市,99.0,細懸浮微粒,普通,2.5,0.43,33,51.0,106.0,47.0,21.0,21.0,0.4,1.1,81.0,2017-03-28 01:00,,0.4,35.0,85.0,,,,
仁武,高雄市,89.0,細懸浮微粒,普通,7.1,0.5,43,62.0,88.0,44.0,22.0,23.0,1.0,0.7,100.0,2017-03-28 01:00,,0.4,31.0,78.0,,,,
