SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,61.0,細懸浮微粒,普通,0.8,0.3,17,16.0,46.0,21.0,8.5,9.3,0.8,0.9,293.0,2017-02-18 00:00,,0.4,20.0,49.0,,,,
三重,新北市,63.0,細懸浮微粒,普通,5.6,1.92,-,nan,56.0,17.0,50.0,152.0,102.0,nan,nan,2017-02-18 00:00,,1.8,20.0,61.0,,,,
中壢,桃園市,69.0,細懸浮微粒,普通,3.4,0.54,22,12.0,32.0,21.0,26.0,33.0,6.8,1.0,348.0,2017-02-18 00:00,,1.2,23.0,27.0,,,,
竹山,南投縣,96.0,細懸浮微粒,普通,3.0,0.42,10,27.0,51.0,36.0,23.0,24.0,1.3,0.5,45.0,2017-02-18 00:00,,0.5,34.0,59.0,,,,
永和,新北市,63.0,細懸浮微粒,普通,3.0,0.99,11,15.0,29.0,19.0,38.0,47.0,9.4,0.8,97.0,2017-02-18 00:00,,1.2,20.0,35.0,,,,
復興,高雄市,73.0,細懸浮微粒,普通,7.1,1.09,4.7,22.0,57.0,32.0,41.0,53.0,11.0,1.3,97.0,2017-02-18 00:00,,1.0,25.0,54.0,,,,
埔里,南投縣,110.0,細懸浮微粒,對敏感族群不良,4.1,0.44,25,46.0,57.0,41.0,17.0,18.0,0.8,1.3,195.0,2017-02-18 00:00,,0.5,39.0,57.0,,,,
馬祖,連江縣,149.0,細懸浮微粒,對敏感族群不良,1.3,0.4,50,57.0,96.0,45.0,6.7,7.2,0.4,5.8,50.0,2017-02-18 00:00,,0.5,54.0,103.0,,,,
金門,金門縣,155.0,細懸浮微粒,對所有族群不良,4.5,0.51,6.9,24.0,103.0,69.0,38.0,43.0,5.3,1.8,77.0,2017-02-18 00:00,,0.5,62.0,98.0,,,,
馬公,澎湖縣,58.0,細懸浮微粒,普通,1.5,0.22,39,48.0,24.0,16.0,3.9,4.8,0.9,1.7,48.0,2017-02-18 00:00,,0.3,18.0,32.0,,,,
關山,臺東縣,26.0,nan,良好,0.9,nan,21,25.0,20.0,6.0,2.7,4.7,2.0,0.6,292.0,2017-02-18 00:00,,nan,8.0,26.0,,,,
麥寮,雲林縣,70.0,細懸浮微粒,普通,3.4,0.36,12,33.0,89.0,nan,18.0,22.0,4.3,1.9,44.0,2017-02-18 00:00,,0.3,23.0,73.0,,,,
板橋,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-18 01:00,,nan,nan,nan,,,,
陽明,臺北市,51.0,細懸浮微粒,普通,2.2,0.11,50,50.0,17.0,13.0,1.3,1.7,0.4,nan,nan,2017-02-18 01:00,,0.1,16.0,21.0,,,,
宜蘭,宜蘭縣,53.0,細懸浮微粒,普通,1.7,0.22,27,36.0,35.0,17.0,4.7,5.3,0.5,0.8,274.0,2017-02-18 01:00,,0.3,16.0,37.0,,,,
冬山,宜蘭縣,63.0,細懸浮微粒,普通,1.2,0.25,19,15.0,42.0,18.0,6.4,7.3,0.9,1.1,256.0,2017-02-18 01:00,,0.4,20.0,49.0,,,,
基隆,基隆市,59.0,細懸浮微粒,普通,3.6,0.55,3.3,10.0,24.0,19.0,27.0,36.0,8.5,0.5,302.0,2017-02-18 01:00,,0.6,19.0,27.0,,,,
汐止,新北市,74.0,細懸浮微粒,普通,3.5,0.64,2.1,10.0,38.0,26.0,33.0,54.0,21.0,1.5,56.0,2017-02-18 01:00,,0.6,25.0,36.0,,,,
萬里,新北市,60.0,細懸浮微粒,普通,1.4,0.17,27,29.0,19.0,16.0,5.2,5.8,0.6,3.0,205.0,2017-02-18 01:00,,0.2,19.0,26.0,,,,
新店,新北市,66.0,細懸浮微粒,普通,1.3,0.35,18,19.0,32.0,20.0,14.0,15.0,1.3,0.4,148.0,2017-02-18 01:00,,0.6,22.0,37.0,,,,
土城,新北市,71.0,細懸浮微粒,普通,1.8,0.55,19,12.0,35.0,27.0,26.0,28.0,2.2,0.7,230.0,2017-02-18 01:00,,0.9,24.0,44.0,,,,
新莊,新北市,64.0,細懸浮微粒,普通,7.3,1.16,0.3,5.0,49.0,24.0,46.0,105.0,60.0,0.4,30.0,2017-02-18 01:00,,1.2,21.0,51.0,,,,
菜寮,新北市,67.0,細懸浮微粒,普通,4.4,0.97,1.6,9.0,49.0,25.0,43.0,59.0,16.0,0.9,282.0,2017-02-18 01:00,,0.9,22.0,44.0,,,,
林口,新北市,82.0,細懸浮微粒,普通,6.8,0.24,32,27.0,48.0,29.0,12.0,13.0,1.2,1.2,62.0,2017-02-18 01:00,,0.4,28.0,47.0,,,,
淡水,新北市,58.0,細懸浮微粒,普通,2.6,0.55,11,13.0,30.0,18.0,19.0,23.0,3.6,nan,nan,2017-02-18 01:00,,0.6,18.0,35.0,,,,
士林,臺北市,67.0,細懸浮微粒,普通,2.9,0.98,1.9,8.0,46.0,25.0,35.0,51.0,16.0,0.5,233.0,2017-02-18 01:00,,0.9,22.0,56.0,,,,
中山,臺北市,66.0,細懸浮微粒,普通,2.2,0.73,12,8.0,42.0,17.0,38.0,42.0,4.8,1.0,109.0,2017-02-18 01:00,,1.0,22.0,39.0,,,,
萬華,臺北市,61.0,細懸浮微粒,普通,4.1,0.54,17,12.0,29.0,13.0,31.0,36.0,4.7,1.1,111.0,2017-02-18 01:00,,0.7,20.0,41.0,,,,
古亭,臺北市,69.0,細懸浮微粒,普通,3.6,0.49,26,21.0,29.0,21.0,20.0,22.0,1.8,2.0,195.0,2017-02-18 01:00,,0.7,23.0,29.0,,,,
松山,臺北市,57.0,細懸浮微粒,普通,3.9,0.49,17,13.0,44.0,17.0,27.0,30.0,2.7,1.0,78.0,2017-02-18 01:00,,0.6,18.0,43.0,,,,
大同,臺北市,54.0,細懸浮微粒,普通,2.8,0.87,-,nan,54.0,14.0,40.0,48.0,8.3,nan,nan,2017-02-18 01:00,,1.5,17.0,53.0,,,,
桃園,桃園市,64.0,細懸浮微粒,普通,4.8,0.75,4.8,12.0,32.0,20.0,38.0,41.0,3.1,0.5,99.0,2017-02-18 01:00,,0.7,21.0,42.0,,,,
大園,桃園市,74.0,細懸浮微粒,普通,2.8,0.25,42,27.0,50.0,30.0,11.0,13.0,1.5,3.8,26.0,2017-02-18 01:00,,0.4,25.0,56.0,,,,
觀音,桃園市,82.0,細懸浮微粒,普通,2.9,0.24,50,29.0,73.0,21.0,4.9,5.4,0.5,2.2,63.0,2017-02-18 01:00,,0.3,28.0,72.0,,,,
平鎮,桃園市,74.0,細懸浮微粒,普通,3.8,0.34,46,20.0,45.0,33.0,16.0,17.0,0.9,1.1,18.0,2017-02-18 01:00,,0.6,25.0,53.0,,,,
龍潭,桃園市,82.0,細懸浮微粒,普通,4.8,0.42,20,13.0,53.0,34.0,24.0,26.0,1.8,0.8,303.0,2017-02-18 01:00,,0.7,28.0,56.0,,,,
湖口,新竹縣,88.0,細懸浮微粒,普通,4.0,0.3,41,23.0,64.0,39.0,9.5,11.0,2.0,1.7,34.0,2017-02-18 01:00,,0.4,31.0,57.0,,,,
竹東,新竹縣,77.0,細懸浮微粒,普通,1.8,0.36,13,18.0,44.0,31.0,15.0,16.0,2.0,0.8,105.0,2017-02-18 01:00,,0.4,26.0,46.0,,,,
新竹,新竹市,103.0,細懸浮微粒,對敏感族群不良,2.8,0.29,37,16.0,68.0,46.0,20.0,20.0,0.7,1.8,60.0,2017-02-18 01:00,,0.5,36.0,61.0,,,,
頭份,苗栗縣,81.0,細懸浮微粒,普通,6.0,0.32,27,16.0,62.0,35.0,24.0,25.0,1.5,1.0,44.0,2017-02-18 01:00,,0.5,28.0,54.0,,,,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,3.9,0.4,10,14.0,69.0,36.0,26.0,31.0,4.9,0.7,62.0,2017-02-18 01:00,,0.6,25.0,58.0,,,,
三義,苗栗縣,59.0,細懸浮微粒,普通,1.1,0.29,19,30.0,37.0,24.0,20.0,21.0,0.2,2.8,38.0,2017-02-18 01:00,,0.3,19.0,35.0,,,,
豐原,臺中市,63.0,細懸浮微粒,普通,1.7,0.26,31,33.0,34.0,23.0,8.2,10.0,1.7,1.8,114.0,2017-02-18 01:00,,0.3,21.0,37.0,,,,
沙鹿,臺中市,71.0,細懸浮微粒,普通,3.0,0.43,10,19.0,57.0,30.0,27.0,28.0,1.1,4.4,18.0,2017-02-18 01:00,,0.5,24.0,46.0,,,,
大里,臺中市,78.0,細懸浮微粒,普通,3.3,0.65,8.3,16.0,64.0,26.0,30.0,34.0,4.1,0.7,316.0,2017-02-18 01:00,,0.7,26.0,66.0,,,,
忠明,臺中市,88.0,細懸浮微粒,普通,2.8,0.69,3.6,15.0,58.0,31.0,37.0,48.0,11.0,1.4,3.2,2017-02-18 01:00,,0.6,31.0,52.0,,,,
西屯,臺中市,78.0,細懸浮微粒,普通,3.4,0.48,8.2,24.0,58.0,34.0,34.0,42.0,7.8,2.9,44.0,2017-02-18 01:00,,0.3,26.0,52.0,,,,
彰化,彰化縣,74.0,細懸浮微粒,普通,0.8,0.7,1.5,11.0,45.0,44.0,30.0,39.0,8.9,1.3,41.0,2017-02-18 01:00,,0.8,25.0,44.0,,,,
線西,彰化縣,94.0,細懸浮微粒,普通,8.6,0.41,3,19.0,74.0,41.0,35.0,45.0,10.0,3.2,50.0,2017-02-18 01:00,,0.3,33.0,59.0,,,,
二林,彰化縣,81.0,細懸浮微粒,普通,3.6,0.45,5.2,21.0,84.0,29.0,26.0,27.0,1.2,2.3,60.0,2017-02-18 01:00,,0.4,28.0,74.0,,,,
南投,南投縣,93.0,細懸浮微粒,普通,2.4,0.46,7.6,13.0,60.0,34.0,19.0,23.0,3.5,0.9,297.0,2017-02-18 01:00,,0.6,33.0,61.0,,,,
斗六,雲林縣,109.0,細懸浮微粒,對敏感族群不良,1.9,0.36,19,21.0,63.0,49.0,13.0,16.0,2.3,1.7,31.0,2017-02-18 01:00,,0.4,39.0,68.0,,,,
崙背,雲林縣,106.0,細懸浮微粒,對敏感族群不良,2.5,0.46,6,26.0,69.0,42.0,20.0,23.0,2.2,2.1,68.0,2017-02-18 01:00,,0.4,37.0,68.0,,,,
新港,嘉義縣,94.0,細懸浮微粒,普通,1.9,0.53,2.6,25.0,81.0,37.0,24.0,28.0,3.7,1.4,333.0,2017-02-18 01:00,,0.4,33.0,75.0,,,,
朴子,嘉義縣,84.0,細懸浮微粒,普通,2.0,0.34,15,29.0,71.0,38.0,14.0,16.0,1.6,1.5,67.0,2017-02-18 01:00,,0.3,29.0,67.0,,,,
臺西,雲林縣,95.0,細懸浮微粒,普通,5.7,0.36,18,36.0,65.0,42.0,14.0,16.0,1.9,4.1,24.0,2017-02-18 01:00,,0.3,33.0,53.0,,,,
嘉義,嘉義市,103.0,細懸浮微粒,對敏感族群不良,2.6,0.37,19,22.0,61.0,45.0,12.0,15.0,2.3,0.9,100.0,2017-02-18 01:00,,0.5,36.0,72.0,,,,
新營,臺南市,95.0,細懸浮微粒,普通,2.8,0.45,12,20.0,73.0,37.0,21.0,22.0,1.0,0.9,59.0,2017-02-18 01:00,,0.4,33.0,74.0,,,,
善化,臺南市,79.0,細懸浮微粒,普通,3.0,0.56,9.3,21.0,72.0,31.0,18.0,20.0,1.3,0.9,47.0,2017-02-18 01:00,,0.4,27.0,63.0,,,,
安南,臺南市,80.0,細懸浮微粒,普通,3.3,0.55,0.3,22.0,78.0,38.0,34.0,43.0,9.4,0.7,34.0,2017-02-18 01:00,,0.4,27.0,60.0,,,,
臺南,臺南市,89.0,細懸浮微粒,普通,3.9,0.56,3.2,24.0,76.0,43.0,35.0,36.0,1.5,2.1,41.0,2017-02-18 01:00,,0.5,31.0,60.0,,,,
美濃,高雄市,79.0,細懸浮微粒,普通,2.2,0.3,42,43.0,44.0,26.0,6.4,7.5,1.1,0.5,41.0,2017-02-18 01:00,,0.4,27.0,46.0,,,,
橋頭,高雄市,93.0,細懸浮微粒,普通,3.6,0.44,6.4,18.0,64.0,37.0,28.0,31.0,3.7,1.7,46.0,2017-02-18 01:00,,0.5,33.0,58.0,,,,
仁武,高雄市,89.0,細懸浮微粒,普通,6.3,0.5,5.2,16.0,71.0,35.0,37.0,41.0,4.2,1.4,326.0,2017-02-18 01:00,,0.5,31.0,66.0,,,,
鳳山,高雄市,72.0,細懸浮微粒,普通,3.1,0.46,16,18.0,73.0,27.0,21.0,22.0,1.2,0.9,15.0,2017-02-18 01:00,,0.7,24.0,72.0,,,,
大寮,高雄市,73.0,細懸浮微粒,普通,5.0,0.51,14,16.0,78.0,30.0,26.0,28.0,2.1,1.8,313.0,2017-02-18 01:00,,0.6,25.0,69.0,,,,
林園,高雄市,51.0,細懸浮微粒,普通,4.0,0.4,19,36.0,47.0,17.0,22.0,23.0,1.7,2.5,25.0,2017-02-18 01:00,,0.3,16.0,40.0,,,,
楠梓,高雄市,83.0,細懸浮微粒,普通,3.1,0.36,16,22.0,66.0,24.0,21.0,23.0,1.7,1.2,61.0,2017-02-18 01:00,,0.5,29.0,72.0,,,,
左營,高雄市,75.0,細懸浮微粒,普通,3.5,0.44,19,26.0,74.0,27.0,20.0,21.0,1.0,0.9,28.0,2017-02-18 01:00,,0.5,25.0,59.0,,,,
前金,高雄市,83.0,細懸浮微粒,普通,3.1,0.47,15,27.0,91.0,33.0,23.0,26.0,2.4,1.5,329.0,2017-02-18 01:00,,0.6,28.0,72.0,,,,
前鎮,高雄市,78.0,細懸浮微粒,普通,5.1,0.85,3.5,18.0,76.0,27.0,39.0,43.0,4.5,1.5,74.0,2017-02-18 01:00,,0.8,27.0,63.0,,,,
小港,高雄市,91.0,細懸浮微粒,普通,4.3,0.47,19,17.0,67.0,41.0,25.0,28.0,3.1,1.0,58.0,2017-02-18 01:00,,0.7,32.0,70.0,,,,
屏東,屏東縣,114.0,細懸浮微粒,對敏感族群不良,1.5,0.46,25,27.0,80.0,49.0,18.0,19.0,1.0,0.8,314.0,2017-02-18 01:00,,0.8,41.0,69.0,,,,
潮州,屏東縣,104.0,細懸浮微粒,對敏感族群不良,1.4,0.36,38,56.0,65.0,47.0,11.0,12.0,0.4,1.2,22.0,2017-02-18 01:00,,0.3,37.0,76.0,,,,
恆春,屏東縣,40.0,nan,良好,1.9,0.14,42,43.0,33.0,8.0,1.2,2.2,1.0,5.4,29.0,2017-02-18 01:00,,0.1,11.0,33.0,,,,
臺東,臺東縣,47.0,nan,良好,1.2,0.21,21,20.0,23.0,8.0,3.3,4.6,1.3,1.4,301.0,2017-02-18 01:00,,0.4,14.0,29.0,,,,
花蓮,花蓮縣,40.0,nan,良好,1.2,0.18,22,24.0,23.0,9.0,2.8,3.8,1.0,1.9,240.0,2017-02-18 01:00,,0.3,12.0,27.0,,,,
三重,新北市,59.0,細懸浮微粒,普通,3.6,1.56,-,nan,57.0,13.0,49.0,138.0,89.0,nan,nan,2017-02-18 01:00,,1.9,19.0,60.0,,,,
中壢,桃園市,64.0,細懸浮微粒,普通,3.0,0.43,35,13.0,19.0,15.0,21.0,23.0,2.4,0.5,357.0,2017-02-18 01:00,,1.2,21.0,26.0,,,,
