SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,88,細懸浮微粒,普通,1.6,0.77,4.8,17.0,32,25.0,28.0,39.0,10.0,0.6,182.0,2017-06-07 00:00,,0.8,31,47,,,,
大同,臺北市,94,細懸浮微粒,普通,3.7,2.54,-,,69,29.0,36.0,96.0,60.0,,,2017-06-07 00:00,,2.4,33,76,,,,
桃園,桃園市,97,細懸浮微粒,普通,8.5,1.0,1.6,17.0,82,38.0,31.0,44.0,12.0,0.7,91.0,2017-06-07 00:00,,0.6,34,57,,,,
大園,桃園市,64,細懸浮微粒,普通,3.7,0.34,13,26.0,41,19.0,15.0,15.0,1.0,2.0,243.0,2017-06-07 00:00,,0.3,21,44,,,,
觀音,桃園市,68,細懸浮微粒,普通,3.2,0.22,12,30.0,37,11.0,11.0,11.0,0.6,1.4,213.0,2017-06-07 00:00,,0.2,22,42,,,,
平鎮,桃園市,69,細懸浮微粒,普通,6.0,0.4,14,23.0,51,23.0,19.0,21.0,2.2,1.2,231.0,2017-06-07 00:00,,0.3,23,51,,,,
龍潭,桃園市,69,細懸浮微粒,普通,2.2,0.27,19,30.0,50,17.0,12.0,12.0,0.8,1.8,233.0,2017-06-07 00:00,,0.3,23,50,,,,
湖口,新竹縣,72,細懸浮微粒,普通,3.5,0.3,7,26.0,40,28.0,19.0,22.0,2.9,0.9,189.0,2017-06-07 00:00,,0.2,24,35,,,,
竹東,新竹縣,99,細懸浮微粒,普通,1.3,0.22,6.9,20.0,44,30.0,7.0,8.4,1.4,1.2,140.0,2017-06-07 00:00,,0.3,35,48,,,,
新竹,新竹市,55,細懸浮微粒,普通,2.3,0.35,26,42.0,34,19.0,14.0,15.0,1.7,0.7,260.0,2017-06-07 00:00,,0.4,17,36,,,,
頭份,苗栗縣,72,細懸浮微粒,普通,2.0,0.32,14,32.0,47,23.0,15.0,16.0,1.5,1.1,226.0,2017-06-07 00:00,,0.3,24,46,,,,
苗栗,苗栗縣,40,,良好,1.8,0.4,9.7,29.0,44,11.0,18.0,19.0,1.6,1.0,198.0,2017-06-07 00:00,,0.3,12,42,,,,
三義,苗栗縣,38,,良好,1.6,0.19,22,26.0,24,8.0,7.2,7.4,0.3,1.7,205.0,2017-06-07 00:00,,0.2,12,27,,,,
豐原,臺中市,42,,良好,1.2,0.15,19,26.0,24,9.0,4.7,5.0,0.4,2.2,122.0,2017-06-07 00:00,,0.3,13,23,,,,
沙鹿,臺中市,45,,良好,0.9,0.32,15,26.0,14,9.0,19.0,21.0,1.9,1.8,190.0,2017-06-07 00:00,,0.3,14,21,,,,
大里,臺中市,41,,良好,2.5,0.3,5.6,15.0,22,6.0,13.0,15.0,2.5,0.7,72.0,2017-06-07 00:00,,0.4,13,30,,,,
忠明,臺中市,36,,良好,1.7,0.39,9.5,17.0,30,11.0,15.0,17.0,2.4,1.1,179.0,2017-06-07 00:00,,0.5,11,26,,,,
西屯,臺中市,31,,良好,2.1,0.27,11,19.0,34,5.0,15.0,17.0,2.1,0.5,194.0,2017-06-07 00:00,,0.3,8,34,,,,
彰化,彰化縣,62,細懸浮微粒,普通,5.2,0.25,20,23.0,21,,7.9,7.8,0.0,0.8,185.0,2017-06-07 00:00,,0.3,20,28,,,,
線西,彰化縣,45,,良好,2.4,0.37,6.1,22.0,29,11.0,17.0,17.0,0.8,0.5,134.0,2017-06-07 00:00,,0.3,14,34,,,,
二林,彰化縣,33,,良好,2.2,0.14,7.9,18.0,28,3.0,9.8,12.0,1.9,0.8,223.0,2017-06-07 00:00,,0.1,9,36,,,,
南投,南投縣,24,,良好,0.9,0.22,7.8,17.0,26,5.0,7.1,8.7,1.6,1.5,176.0,2017-06-07 00:00,,0.3,7,26,,,,
斗六,雲林縣,37,,良好,0.5,0.23,11,19.0,24,9.0,8.6,9.2,0.6,0.8,112.0,2017-06-07 00:00,,0.3,12,35,,,,
崙背,雲林縣,53,細懸浮微粒,普通,2.9,0.38,2.2,14.0,40,19.0,21.0,26.0,5.6,0.7,128.0,2017-06-07 00:00,,0.3,16,34,,,,
新港,嘉義縣,40,,良好,1.1,0.5,3.1,18.0,53,12.0,19.0,23.0,3.6,1.1,100.0,2017-06-07 00:00,,0.3,12,36,,,,
朴子,嘉義縣,40,,良好,3.0,0.18,18,26.0,53,17.0,8.7,10.0,1.3,0.7,190.0,2017-06-07 00:00,,0.2,12,43,,,,
臺西,雲林縣,49,,良好,1.8,0.09,14,20.0,28,11.0,4.9,5.4,0.4,0.7,153.0,2017-06-07 00:00,,0.1,15,26,,,,
嘉義,嘉義市,33,,良好,2.9,0.23,10,21.0,25,7.0,7.6,9.2,1.7,0.8,105.0,2017-06-07 00:00,,0.3,10,29,,,,
新營,臺南市,46,,良好,1.8,0.22,12,21.0,42,9.0,11.0,12.0,1.0,0.8,175.0,2017-06-07 00:00,,0.2,14,36,,,,
善化,臺南市,52,細懸浮微粒,普通,1.3,0.29,11,19.0,41,15.0,8.0,8.5,0.6,1.1,141.0,2017-06-07 00:00,,0.2,16,33,,,,
安南,臺南市,46,,良好,1.9,0.33,22,25.0,32,21.0,9.2,10.0,1.0,0.4,123.0,2017-06-07 00:00,,0.2,14,28,,,,
臺南,臺南市,35,,良好,2.2,0.2,23,25.0,34,10.0,5.6,5.7,0.2,1.2,208.0,2017-06-07 00:00,,0.2,11,28,,,,
美濃,高雄市,52,細懸浮微粒,普通,2.2,0.18,8.1,21.0,17,11.0,5.8,7.3,1.5,0.6,39.0,2017-06-07 00:00,,0.2,16,22,,,,
橋頭,高雄市,39,,良好,3.3,0.19,13,20.0,30,15.0,9.1,12.0,3.1,1.0,89.0,2017-06-07 00:00,,0.2,12,22,,,,
仁武,高雄市,35,,良好,2.8,0.21,18,21.0,24,13.0,9.0,9.7,0.6,0.7,329.0,2017-06-07 00:00,,0.2,9,38,,,,
鳳山,高雄市,45,,良好,3.3,0.41,7.1,10.0,33,14.0,17.0,18.0,1.3,1.0,121.0,2017-06-07 00:00,,0.5,14,34,,,,
大寮,高雄市,31,,良好,2.5,0.09,20,20.0,27,4.0,4.4,5.1,0.7,1.0,177.0,2017-06-07 00:00,,0.1,5,34,,,,
林園,高雄市,28,,良好,1.1,0.06,19,22.0,10,5.0,5.5,6.5,1.0,1.2,172.0,2017-06-07 00:00,,0.1,9,12,,,,
楠梓,高雄市,39,,良好,2.1,0.17,18,20.0,36,10.0,4.7,5.8,1.1,1.1,326.0,2017-06-07 00:00,,0.2,7,42,,,,
左營,高雄市,21,,良好,1.0,0.11,15,19.0,18,11.0,10.0,12.0,1.3,1.2,304.0,2017-06-07 00:00,,0.1,7,22,,,,
前金,高雄市,31,,良好,2.3,0.2,16,20.0,26,7.0,6.4,6.8,0.4,0.8,284.0,2017-06-07 00:00,,0.2,9,31,,,,
前鎮,高雄市,23,,良好,8.6,0.25,6.3,11.0,27,7.0,16.0,17.0,1.6,0.8,301.0,2017-06-07 00:00,,0.3,7,24,,,,
小港,高雄市,31,,良好,18.0,0.09,4.4,9.0,30,8.0,22.0,45.0,23.0,1.1,236.0,2017-06-07 00:00,,0.1,9,33,,,,
屏東,屏東縣,37,,良好,2.1,0.25,9.3,16.0,24,9.0,9.5,11.0,1.0,0.7,258.0,2017-06-07 00:00,,0.4,11,26,,,,
潮州,屏東縣,49,,良好,1.6,0.14,5.4,15.0,26,18.0,8.3,9.6,1.3,0.9,140.0,2017-06-07 00:00,,0.1,15,33,,,,
恆春,屏東縣,20,,良好,1.1,0.06,17,22.0,21,7.0,2.2,3.2,1.0,1.2,358.0,2017-06-07 00:00,,0.1,6,22,,,,
陽明,臺北市,64,細懸浮微粒,普通,1.6,0.16,45,34.0,15,13.0,2.3,3.6,1.3,,,2017-06-07 00:00,,0.2,21,24,,,,
宜蘭,宜蘭縣,29,,良好,2.3,0.37,15,25.0,28,8.0,8.3,9.0,0.7,0.8,233.0,2017-06-07 00:00,,0.4,9,26,,,,
冬山,宜蘭縣,30,,良好,3.5,0.27,6,15.0,34,9.0,15.0,17.0,2.3,1.0,188.0,2017-06-07 00:00,,0.3,9,31,,,,
三重,新北市,93,細懸浮微粒,普通,2.8,1.68,-,,59,23.0,34.0,74.0,40.0,,,2017-06-07 00:00,,1.8,33,86,,,,
中壢,桃園市,62,細懸浮微粒,普通,1.7,0.75,11,11.0,57,14.0,19.0,25.0,6.5,0.9,184.0,2017-06-07 00:00,,1.6,20,59,,,,
竹山,南投縣,54,細懸浮微粒,普通,1.4,0.29,4,13.0,32,18.0,11.0,12.0,1.5,1.1,4.2,2017-06-07 00:00,,0.3,17,29,,,,
永和,新北市,86,細懸浮微粒,普通,1.8,0.57,18,17.0,27,19.0,10.0,16.0,5.2,1.3,172.0,2017-06-07 00:00,,1.1,30,45,,,,
復興,高雄市,28,,良好,9.4,0.27,7.6,12.0,21,6.0,17.0,22.0,4.4,0.5,181.0,2017-06-07 00:00,,0.3,9,22,,,,
埔里,南投縣,40,,良好,4.2,0.3,4.6,16.0,22,10.0,12.0,14.0,1.5,0.6,142.0,2017-06-07 00:00,,0.3,12,22,,,,
馬祖,連江縣,32,,良好,3.7,0.12,18,23.0,35,18.0,7.1,7.3,0.2,5.1,200.0,2017-06-07 00:00,,0.1,10,30,,,,
金門,金門縣,78,細懸浮微粒,普通,3.9,0.1,16,26.0,28,22.0,10.0,11.0,1.0,3.5,213.0,2017-06-07 00:00,,0.1,27,37,,,,
馬公,澎湖縣,25,,良好,1.8,0.14,11,15.0,10,6.0,7.4,9.1,1.7,1.2,157.0,2017-06-07 00:00,,0.2,8,15,,,,
關山,臺東縣,22,,良好,1.4,,5.7,11.0,20,7.0,3.9,6.4,2.5,0.5,113.0,2017-06-07 00:00,,,7,18,,,,
麥寮,雲林縣,55,細懸浮微粒,普通,2.2,0.39,2.5,15.0,59,21.0,18.0,22.0,4.8,0.6,106.0,2017-06-07 00:00,,0.2,17,46,,,,
基隆,基隆市,69,細懸浮微粒,普通,1.8,0.42,12,22.0,47,23,13.0,14.0,1.0,0.5,24.0,2017-06-07 01:00,,0.5,23,33,,,,
汐止,新北市,90,細懸浮微粒,普通,2.4,0.81,1,15.0,46,26,22.0,37.0,15.0,0.6,326.0,2017-06-07 01:00,,0.7,32,48,,,,
萬里,新北市,93,細懸浮微粒,普通,1.9,0.21,28,32.0,47,31,4.0,5.6,1.5,2.3,228.0,2017-06-07 01:00,,0.3,32,48,,,,
新店,新北市,78,細懸浮微粒,普通,1.1,0.25,22,23.0,28,16,5.6,6.6,1.0,2.6,192.0,2017-06-07 01:00,,0.5,26,41,,,,
土城,新北市,85,細懸浮微粒,普通,2.1,0.45,2.8,13.0,54,25,20.0,26.0,5.8,1.2,169.0,2017-06-07 01:00,,0.6,29,55,,,,
板橋,新北市,82,細懸浮微粒,普通,7.8,0.84,0.9,9.0,50,21,30.0,41.0,11.0,1.4,241.0,2017-06-07 01:00,,1.1,28,54,,,,
新莊,新北市,93,細懸浮微粒,普通,3.6,1.09,0.2,11.0,57,31,36.0,55.0,19.0,1.0,21.0,2017-06-07 01:00,,1.1,33,58,,,,
菜寮,新北市,78,細懸浮微粒,普通,1.5,0.48,12,15.0,29,15,15.0,17.0,1.7,1.0,195.0,2017-06-07 01:00,,0.8,26,44,,,,
大同,臺北市,90,細懸浮微粒,普通,2.2,1.56,-,,62,29,21.0,46.0,24.0,,,2017-06-07 01:00,,2.4,32,74,,,,
冬山,宜蘭縣,29,,良好,3.9,0.3,2.6,13.0,36,6,18.0,21.0,3.0,1.0,243.0,2017-06-07 01:00,,0.3,9,31,,,,
三重,新北市,84,細懸浮微粒,普通,1.6,0.79,-,,44,14,19.0,35.0,15.0,,,2017-06-07 01:00,,1.7,29,77,,,,
中壢,桃園市,62,細懸浮微粒,普通,2.2,0.77,7.1,10.0,51,19,23.0,29.0,6.7,0.4,182.0,2017-06-07 01:00,,1.5,20,58,,,,
竹山,南投縣,53,細懸浮微粒,普通,1.6,0.24,6.4,10.0,27,12,9.3,11.0,1.5,0.8,53.0,2017-06-07 01:00,,0.3,16,28,,,,
永和,新北市,79,細懸浮微粒,普通,1.3,0.38,15,16.0,23,19,5.2,8.2,3.0,1.5,171.0,2017-06-07 01:00,,1.0,27,40,,,,
復興,高雄市,26,,良好,11.0,0.13,11,10.0,20,5,15.0,18.0,2.7,0.5,194.0,2017-06-07 01:00,,0.3,8,21,,,,
林口,新北市,103,細懸浮微粒,對敏感族群不良,8.5,0.95,0.8,11.0,72,47,42.0,51.0,9.2,1.3,264.0,2017-06-07 01:00,,0.7,36,58,,,,
淡水,新北市,80,細懸浮微粒,普通,3.2,0.73,6.1,18.0,55,25,23.0,25.0,1.8,,,2017-06-07 01:00,,0.5,27,53,,,,
士林,臺北市,86,細懸浮微粒,普通,2.3,0.47,14,25.0,43,26,17.0,18.0,1.2,1.0,182.0,2017-06-07 01:00,,0.4,30,52,,,,
中山,臺北市,84,細懸浮微粒,普通,1.4,0.57,12,14.0,30,19,20.0,23.0,2.7,1.2,157.0,2017-06-07 01:00,,0.9,29,48,,,,
萬華,臺北市,78,細懸浮微粒,普通,2.1,0.37,16,16.0,29,13,11.0,12.0,0.9,1.6,167.0,2017-06-07 01:00,,0.7,26,43,,,,
古亭,臺北市,76,細懸浮微粒,普通,1.7,0.41,14,14.0,35,10,14.0,18.0,4.8,1.8,185.0,2017-06-07 01:00,,0.8,26,45,,,,
松山,臺北市,83,細懸浮微粒,普通,1.6,0.76,4.6,14.0,31,19,26.0,33.0,7.2,1.0,207.0,2017-06-07 01:00,,0.8,28,43,,,,
桃園,桃園市,101,細懸浮微粒,對敏感族群不良,7.5,0.91,1.4,13.0,76,41,27.0,39.0,11.0,0.5,50.0,2017-06-07 01:00,,0.7,36,62,,,,
大園,桃園市,63,細懸浮微粒,普通,3.6,0.31,15,23.0,50,19,14.0,15.0,0.9,1.6,204.0,2017-06-07 01:00,,0.3,21,45,,,,
觀音,桃園市,60,細懸浮微粒,普通,3.1,0.26,7.5,26.0,41,4,13.0,14.0,0.7,1.4,204.0,2017-06-07 01:00,,0.2,19,42,,,,
平鎮,桃園市,69,細懸浮微粒,普通,3.2,0.4,5.7,19.0,45,20,25.0,32.0,7.1,0.9,260.0,2017-06-07 01:00,,0.4,23,51,,,,
龍潭,桃園市,70,細懸浮微粒,普通,2.1,0.29,13,27.0,46,23,13.0,16.0,2.2,1.6,221.0,2017-06-07 01:00,,0.3,23,50,,,,
湖口,新竹縣,75,細懸浮微粒,普通,2.8,0.35,2,21.0,46,32,28.0,33.0,5.6,1.5,235.0,2017-06-07 01:00,,0.3,25,37,,,,
竹東,新竹縣,90,細懸浮微粒,普通,2.2,0.31,4.6,16.0,46,18,6.5,8.4,1.9,1.1,135.0,2017-06-07 01:00,,0.3,31,47,,,,
新竹,新竹市,58,細懸浮微粒,普通,2.5,0.32,,39.0,28,24,17.0,18.0,1.6,1.0,237.0,2017-06-07 01:00,,0.4,18,34,,,,
頭份,苗栗縣,72,細懸浮微粒,普通,12.0,0.29,3.8,26.0,51,27,22.0,29.0,6.7,1.5,182.0,2017-06-07 01:00,,0.3,24,47,,,,
苗栗,苗栗縣,38,,良好,2.1,0.33,13,25.0,50,19,14.0,15.0,1.3,2.1,190.0,2017-06-07 01:00,,0.4,12,41,,,,
三義,苗栗縣,37,,良好,1.8,0.18,19,24.0,27,10,5.3,5.7,0.3,2.3,185.0,2017-06-07 01:00,,0.2,11,27,,,,
豐原,臺中市,39,,良好,2.1,0.14,20,24.0,18,9,3.8,4.2,0.4,1.3,104.0,2017-06-07 01:00,,0.2,12,22,,,,
沙鹿,臺中市,40,,良好,1.3,0.26,17,22.0,15,9,15.0,17.0,2.1,1.9,175.0,2017-06-07 01:00,,0.3,12,19,,,,
大里,臺中市,40,,良好,3.2,0.32,6,11.0,24,14,12.0,15.0,2.7,1.1,217.0,2017-06-07 01:00,,0.4,12,29,,,,
忠明,臺中市,36,,良好,1.2,0.32,12,15.0,22,10,13.0,15.0,2.1,1.7,192.0,2017-06-07 01:00,,0.5,11,25,,,,
西屯,臺中市,31,,良好,2.8,0.29,8.9,16.0,34,5,16.0,19.0,2.7,1.1,191.0,2017-06-07 01:00,,0.3,8,33,,,,
彰化,彰化縣,64,細懸浮微粒,普通,5.6,0.24,15,21.0,34,24,8.7,8.4,-0.3,1.2,186.0,2017-06-07 01:00,,0.3,21,27,,,,
線西,彰化縣,44,,良好,3.0,0.42,2.9,16.0,30,13,25.0,26.0,1.6,1.6,132.0,2017-06-07 01:00,,0.3,13,33,,,,
二林,彰化縣,30,,良好,1.7,0.12,6.2,15.0,22,5,8.2,10.0,1.7,1.4,141.0,2017-06-07 01:00,,0.1,7,32,,,,
南投,南投縣,23,,良好,1.9,0.19,7.9,14.0,25,6,6.0,7.6,1.6,1.6,154.0,2017-06-07 01:00,,0.3,7,25,,,,
斗六,雲林縣,40,,良好,,0.17,13,16.0,28,18,6.8,7.2,0.5,1.1,120.0,2017-06-07 01:00,,0.3,12,33,,,,
崙背,雲林縣,55,細懸浮微粒,普通,2.8,0.44,2.5,10.0,33,21,21.0,26.0,5.4,0.8,110.0,2017-06-07 01:00,,0.3,17,34,,,,
新港,嘉義縣,38,,良好,4.9,0.58,1.3,14.0,56,7,17.0,29.0,12.0,1.7,100.0,2017-06-07 01:00,,0.4,12,39,,,,
朴子,嘉義縣,44,,良好,2.7,0.17,13,23.0,50,19,8.0,9.3,1.3,0.8,145.0,2017-06-07 01:00,,0.2,14,45,,,,
臺西,雲林縣,50,,良好,1.9,0.2,5.4,17.0,36,13,9.6,10.0,0.9,0.9,147.0,2017-06-07 01:00,,0.1,15,28,,,,
嘉義,嘉義市,35,,良好,2.4,0.2,8.5,17.0,29,17,7.2,8.8,1.6,0.6,107.0,2017-06-07 01:00,,0.3,11,28,,,,
新營,臺南市,49,,良好,1.6,0.2,10,19.0,40,19,9.4,10.0,1.0,1.7,96.0,2017-06-07 01:00,,0.2,15,38,,,,
善化,臺南市,50,,良好,2.4,0.25,6.6,17.0,46,15,11.0,13.0,1.2,1.2,104.0,2017-06-07 01:00,,0.2,15,36,,,,
安南,臺南市,50,,良好,2.3,0.29,18,24.0,40,20,11.0,12.0,0.6,0.8,320.0,2017-06-07 01:00,,0.3,15,30,,,,
臺南,臺南市,33,,良好,1.9,0.17,23,25.0,36,10,3.7,3.9,0.2,0.9,208.0,2017-06-07 01:00,,0.3,10,29,,,,
美濃,高雄市,48,,良好,2.2,0.17,7.5,16.0,19,9,5.6,7.1,1.4,0.9,40.0,2017-06-07 01:00,,0.2,15,22,,,,
橋頭,高雄市,43,,良好,2.9,0.31,3.3,17.0,36,17,17.0,26.0,9.4,0.9,77.0,2017-06-07 01:00,,0.2,13,24,,,,
仁武,高雄市,31,,良好,2.8,0.29,13,19.0,26,6,12.0,13.0,1.0,1.0,96.0,2017-06-07 01:00,,0.2,8,34,,,,
鳳山,高雄市,45,,良好,4.4,0.27,9.4,8.0,37,15,14.0,16.0,1.4,1.0,130.0,2017-06-07 01:00,,0.5,14,34,,,,
大寮,高雄市,30,,良好,2.7,0.09,17,19.0,27,4,4.7,5.4,0.7,0.5,183.0,2017-06-07 01:00,,0.1,4,32,,,,
林園,高雄市,25,,良好,1.3,0.05,15,21.0,12,5,8.2,9.6,1.4,1.3,128.0,2017-06-07 01:00,,0.1,8,13,,,,
楠梓,高雄市,37,,良好,2.5,0.26,9.9,19.0,35,8,10.0,13.0,3.0,0.8,38.0,2017-06-07 01:00,,0.2,8,40,,,,
左營,高雄市,21,,良好,4.6,0.1,17,18.0,20,ND,6.0,6.8,0.8,0.9,301.0,2017-06-07 01:00,,0.1,6,21,,,,
前金,高雄市,27,,良好,1.7,0.15,19,19.0,22,ND,3.5,3.9,0.4,0.9,262.0,2017-06-07 01:00,,0.2,8,29,,,,
前鎮,高雄市,22,,良好,12.0,0.15,7.8,9.0,26,7,15.0,16.0,0.9,0.8,282.0,2017-06-07 01:00,,0.2,7,24,,,,
小港,高雄市,44,,良好,31.0,0.08,3.2,7.0,30,25,23.0,34.0,12.0,0.9,246.0,2017-06-07 01:00,,0.1,12,33,,,,
屏東,屏東縣,35,,良好,2.1,0.24,13,15.0,23,14,9.0,9.9,0.9,0.7,172.0,2017-06-07 01:00,,0.3,11,26,,,,
潮州,屏東縣,45,,良好,1.4,0.11,5.4,14.0,32,10,6.2,7.2,1.1,0.5,151.0,2017-06-07 01:00,,0.1,14,32,,,,
恆春,屏東縣,19,,良好,1.3,0.06,16,21.0,20,3,2.0,2.7,0.7,0.7,346.0,2017-06-07 01:00,,0.1,6,21,,,,
臺東,臺東縣,24,,良好,1.6,0.27,6.4,13.0,22,4,6.6,8.2,1.6,1.0,302.0,2017-06-07 01:00,,0.4,8,21,,,,
花蓮,花蓮縣,32,,良好,1.2,0.23,11,25.0,23,9,5.7,7.1,1.4,2.2,235.0,2017-06-07 01:00,,0.2,10,21,,,,
陽明,臺北市,57,細懸浮微粒,普通,1.5,0.16,48,36.0,15,13,1.8,3.1,1.3,,,2017-06-07 01:00,,0.2,18,20,,,,
宜蘭,宜蘭縣,28,,良好,4.0,0.25,15,24.0,30,8,5.3,5.9,0.6,1.0,313.0,2017-06-07 01:00,,0.4,9,26,,,,
埔里,南投縣,37,,良好,4.0,0.25,5.2,13.0,22,8,7.9,9.1,1.2,0.6,127.0,2017-06-07 01:00,,0.3,11,22,,,,
馬祖,連江縣,39,,良好,3.8,0.15,14,21.0,41,22,8.1,8.5,0.4,4.1,206.0,2017-06-07 01:00,,0.1,12,32,,,,
金門,金門縣,73,細懸浮微粒,普通,3.6,0.1,13,23.0,24,17,12.0,13.0,0.9,3.9,225.0,2017-06-07 01:00,,0.1,24,34,,,,
馬公,澎湖縣,26,,良好,2.0,0.11,16,15.0,7,7,3.4,4.3,0.9,1.7,162.0,2017-06-07 01:00,,0.2,8,13,,,,
關山,臺東縣,22,,良好,1.1,,4.6,9.0,25,8,4.2,7.4,3.3,0.5,198.0,2017-06-07 01:00,,,7,18,,,,
麥寮,雲林縣,59,細懸浮微粒,普通,2.5,0.38,2.4,12.0,63,20,19.0,23.0,4.1,0.9,155.0,2017-06-07 01:00,,0.3,19,50,,,,
金門,金門縣,68,細懸浮微粒,普通,2.2,0.1,17,21.0,19,15,7.8,8.7,0.8,3.4,221.0,2017-06-07 02:00,,0.1,22,30,,,,
馬公,澎湖縣,23,,良好,2.8,0.09,18,15.0,3,2,1.9,2.8,0.9,1.7,164.0,2017-06-07 02:00,,0.1,7,11,,,,
關山,臺東縣,22,,良好,0.9,,4,8.0,29,6,2.6,5.3,2.6,0.6,206.0,2017-06-07 02:00,,,7,21,,,,
麥寮,雲林縣,60,細懸浮微粒,普通,2.5,0.36,3.4,9.0,54,20,15.0,19.0,4.7,1.4,159.0,2017-06-07 02:00,,0.3,19,51,,,,
基隆,基隆市,69,細懸浮微粒,普通,2.3,0.41,9.4,18.0,49,25,14.0,15.0,1.2,0.5,247.0,2017-06-07 02:00,,0.5,23,35,,,,
汐止,新北市,85,細懸浮微粒,普通,1.2,0.54,1.9,11.0,45,21,19.0,26.0,7.7,0.6,249.0,2017-06-07 02:00,,0.7,30,47,,,,
萬里,新北市,88,細懸浮微粒,普通,2.5,0.2,26,29.0,40,24,2.4,3.7,1.3,2.1,189.0,2017-06-07 02:00,,0.3,31,46,,,,
新店,新北市,72,細懸浮微粒,普通,1.0,0.21,21,22.0,30,15,3.4,4.3,0.9,1.7,161.0,2017-06-07 02:00,,0.5,24,39,,,,
土城,新北市,81,細懸浮微粒,普通,2.8,0.47,2.9,10.0,53,22,19.0,25.0,5.5,0.8,141.0,2017-06-07 02:00,,0.6,28,54,,,,
板橋,新北市,78,細懸浮微粒,普通,8.0,0.39,1.3,6.0,55,21,20.0,24.0,3.3,1.3,252.0,2017-06-07 02:00,,1.1,27,54,,,,
新莊,新北市,90,細懸浮微粒,普通,4.3,1.02,0.4,8.0,50,27,33.0,47.0,14.0,0.5,223.0,2017-06-07 02:00,,1.2,32,56,,,,
菜寮,新北市,69,細懸浮微粒,普通,3.1,0.51,7.2,13.0,29,13,16.0,19.0,2.7,1.5,104.0,2017-06-07 02:00,,0.9,23,39,,,,
林口,新北市,106,細懸浮微粒,對敏感族群不良,9.4,0.62,0.9,7.0,68,43,37.0,50.0,13.0,0.7,165.0,2017-06-07 02:00,,0.7,38,60,,,,
淡水,新北市,76,細懸浮微粒,普通,2.8,0.64,5.9,14.0,48,20,19.0,21.0,1.5,,,2017-06-07 02:00,,0.6,26,52,,,,
