SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,79.0,細懸浮微粒,普通,1.2,0.29,53,54.0,69.0,23.0,5.6,6.6,0.9,1.5,275.0,2017-03-03 00:00,,0.3,27.0,86.0,,,,
三重,新北市,76.0,細懸浮微粒,普通,2.6,0.83,-,nan,72.0,18.0,44.0,85.0,42.0,nan,nan,2017-03-03 00:00,,1.7,26.0,90.0,,,,
中壢,桃園市,99.0,細懸浮微粒,普通,3.6,0.44,45,37.0,50.0,18.0,17.0,20.0,2.5,2.0,82.0,2017-03-03 00:00,,0.9,35.0,64.0,,,,
桃園,桃園市,86.0,細懸浮微粒,普通,1.5,0.38,47,50.0,45.0,27.0,14.0,15.0,1.1,2.7,96.0,2017-03-03 00:00,,0.5,30.0,70.0,,,,
大園,桃園市,81.0,細懸浮微粒,普通,1.4,0.28,49,55.0,49.0,23.0,17.0,19.0,1.3,5.4,49.0,2017-03-03 00:00,,0.4,28.0,76.0,,,,
觀音,桃園市,87.0,細懸浮微粒,普通,1.5,0.23,54,48.0,70.0,29.0,9.8,11.0,1.1,5.2,76.0,2017-03-03 00:00,,0.3,30.0,86.0,,,,
平鎮,桃園市,89.0,細懸浮微粒,普通,3.8,0.36,48,51.0,52.0,28.0,15.0,15.0,0.8,4.2,51.0,2017-03-03 00:00,,0.5,31.0,73.0,,,,
龍潭,桃園市,85.0,細懸浮微粒,普通,1.7,0.31,57,56.0,56.0,26.0,7.8,9.0,1.3,5.3,58.0,2017-03-03 00:00,,0.4,30.0,78.0,,,,
湖口,新竹縣,93.0,細懸浮微粒,普通,4.4,0.3,54,57.0,42.0,31.0,10.0,11.0,0.3,5.8,49.0,2017-03-03 00:00,,0.4,33.0,68.0,,,,
竹東,新竹縣,87.0,細懸浮微粒,普通,0.8,0.32,47,49.0,60.0,31.0,6.6,7.2,0.7,1.5,81.0,2017-03-03 00:00,,0.3,30.0,71.0,,,,
新竹,新竹市,86.0,細懸浮微粒,普通,2.6,0.36,48,50.0,53.0,25.0,13.0,14.0,0.9,2.9,67.0,2017-03-03 00:00,,0.4,30.0,80.0,,,,
頭份,苗栗縣,89.0,細懸浮微粒,普通,1.1,0.32,54,54.0,61.0,27.0,18.0,18.0,0.7,2.8,72.0,2017-03-03 00:00,,0.4,31.0,78.0,,,,
苗栗,苗栗縣,84.0,細懸浮微粒,普通,2.2,0.38,52,52.0,75.0,30.0,9.6,11.0,1.1,1.7,39.0,2017-03-03 00:00,,0.4,29.0,85.0,,,,
三義,苗栗縣,78.0,細懸浮微粒,普通,1.6,0.25,45,47.0,48.0,24.0,2.8,3.4,0.7,3.7,30.0,2017-03-03 00:00,,0.3,27.0,62.0,,,,
豐原,臺中市,73.0,細懸浮微粒,普通,1.6,0.32,33,44.0,57.0,21.0,9.0,10.0,1.3,0.8,73.0,2017-03-03 00:00,,0.3,24.0,66.0,,,,
沙鹿,臺中市,67.0,細懸浮微粒,普通,0.8,0.27,46,48.0,45.0,18.0,9.4,10.0,0.9,3.6,29.0,2017-03-03 00:00,,0.3,22.0,72.0,,,,
大里,臺中市,104.0,細懸浮微粒,對敏感族群不良,2.5,0.32,19,31.0,77.0,35.0,nan,nan,nan,1.7,204.0,2017-03-03 00:00,,0.3,37.0,94.0,,,,
忠明,臺中市,92.0,細懸浮微粒,普通,4.0,0.46,26,36.0,46.0,20.0,23.0,24.0,1.3,1.3,2.4,2017-03-03 00:00,,0.5,32.0,70.0,,,,
西屯,臺中市,90.0,細懸浮微粒,普通,4.8,0.29,38,46.0,60.0,34.0,13.0,14.0,0.8,2.4,39.0,2017-03-03 00:00,,0.3,31.0,72.0,,,,
彰化,彰化縣,89.0,細懸浮微粒,普通,1.4,0.37,35,38.0,64.0,20.0,14.0,15.0,1.0,1.8,33.0,2017-03-03 00:00,,0.5,31.0,86.0,,,,
線西,彰化縣,97.0,細懸浮微粒,普通,5.4,0.3,48,48.0,67.0,34.0,11.0,12.0,0.7,3.9,38.0,2017-03-03 00:00,,0.3,34.0,94.0,,,,
二林,彰化縣,85.0,懸浮微粒,普通,2.3,0.3,46,47.0,61.0,18.0,8.6,9.3,0.8,2.1,40.0,2017-03-03 00:00,,0.3,24.0,103.0,,,,
南投,南投縣,95.0,細懸浮微粒,普通,2.8,0.4,22,31.0,74.0,28.0,23.0,24.0,1.3,0.6,85.0,2017-03-03 00:00,,0.5,33.0,89.0,,,,
斗六,雲林縣,130.0,細懸浮微粒,對敏感族群不良,2.3,0.38,25,38.0,83.0,40.0,20.0,22.0,2.0,1.1,13.0,2017-03-03 00:00,,0.4,47.0,104.0,,,,
崙背,雲林縣,114.0,細懸浮微粒,對敏感族群不良,2.4,0.3,42,43.0,72.0,33.0,12.0,12.0,0.3,2.4,65.0,2017-03-03 00:00,,0.4,41.0,111.0,,,,
新港,嘉義縣,105.0,細懸浮微粒,對敏感族群不良,2.5,0.34,35,42.0,83.0,32.0,11.0,14.0,2.1,2.0,336.0,2017-03-03 00:00,,0.4,37.0,124.0,,,,
朴子,嘉義縣,108.0,懸浮微粒,對敏感族群不良,5.9,0.45,33,43.0,86.0,32.0,17.0,19.0,1.3,1.4,55.0,2017-03-03 00:00,,0.4,34.0,143.0,,,,
臺西,雲林縣,97.0,細懸浮微粒,普通,2.6,0.33,50,56.0,62.0,35.0,7.7,8.4,0.6,7.4,30.0,2017-03-03 00:00,,0.3,34.0,84.0,,,,
嘉義,嘉義市,110.0,細懸浮微粒,對敏感族群不良,4.7,0.51,24,37.0,90.0,33.0,23.0,25.0,1.4,1.4,325.0,2017-03-03 00:00,,0.6,39.0,114.0,,,,
新營,臺南市,131.0,細懸浮微粒,對敏感族群不良,4.4,0.44,29,37.0,99.0,43.0,18.0,19.0,1.2,1.8,39.0,2017-03-03 00:00,,0.5,47.0,142.0,,,,
善化,臺南市,131.0,細懸浮微粒,對敏感族群不良,5.1,0.6,21,38.0,108.0,39.0,23.0,25.0,2.0,2.2,330.0,2017-03-03 00:00,,0.6,47.0,143.0,,,,
安南,臺南市,117.0,細懸浮微粒,對敏感族群不良,7.4,0.48,25,47.0,99.0,36.0,21.0,22.0,0.6,1.4,320.0,2017-03-03 00:00,,0.4,42.0,140.0,,,,
臺南,臺南市,128.0,細懸浮微粒,對敏感族群不良,6.8,0.51,26,47.0,104.0,41.0,22.0,22.0,0.3,2.0,44.0,2017-03-03 00:00,,0.5,46.0,141.0,,,,
美濃,高雄市,127.0,細懸浮微粒,對敏感族群不良,2.7,0.47,29,55.0,115.0,46.0,16.0,17.0,1.0,0.8,284.0,2017-03-03 00:00,,0.5,46.0,122.0,,,,
橋頭,高雄市,152.0,細懸浮微粒,對所有族群不良,5.5,0.5,23,41.0,132.0,54.0,23.0,24.0,1.2,2.8,38.0,2017-03-03 00:00,,0.5,56.0,160.0,,,,
仁武,高雄市,151.0,細懸浮微粒,對所有族群不良,4.8,0.54,22,44.0,157.0,58.0,30.0,30.0,-0.1,2.2,322.0,2017-03-03 00:00,,0.5,55.0,181.0,,,,
鳳山,高雄市,144.0,細懸浮微粒,對敏感族群不良,8.6,0.59,12,33.0,186.0,53.0,37.0,38.0,1.6,1.3,258.0,2017-03-03 00:00,,0.7,52.0,192.0,,,,
大寮,高雄市,125.0,細懸浮微粒,對敏感族群不良,4.9,0.54,20,48.0,140.0,44.0,28.0,29.0,1.8,2.0,315.0,2017-03-03 00:00,,0.5,45.0,151.0,,,,
林園,高雄市,148.0,細懸浮微粒,對敏感族群不良,6.2,0.58,16,53.0,135.0,50.0,36.0,37.0,1.3,1.6,35.0,2017-03-03 00:00,,0.5,54.0,128.0,,,,
楠梓,高雄市,153.0,細懸浮微粒,對所有族群不良,5.0,0.51,19,45.0,169.0,66.0,28.0,29.0,1.3,1.7,321.0,2017-03-03 00:00,,0.5,59.0,210.0,,,,
左營,高雄市,152.0,細懸浮微粒,對所有族群不良,5.0,0.57,25,50.0,162.0,51.0,29.0,29.0,-0.1,2.2,24.0,2017-03-03 00:00,,0.5,57.0,191.0,,,,
前金,高雄市,154.0,細懸浮微粒,對所有族群不良,4.2,0.59,24,49.0,167.0,67.0,26.0,27.0,1.0,2.5,322.0,2017-03-03 00:00,,0.6,60.0,188.0,,,,
前鎮,高雄市,154.0,細懸浮微粒,對所有族群不良,4.4,0.74,19,42.0,159.0,60.0,33.0,34.0,1.4,1.5,91.0,2017-03-03 00:00,,0.7,60.0,180.0,,,,
小港,高雄市,153.0,細懸浮微粒,對所有族群不良,5.2,0.77,11,40.0,192.0,59.0,46.0,48.0,2.2,1.5,37.0,2017-03-03 00:00,,0.7,58.0,189.0,,,,
屏東,屏東縣,156.0,細懸浮微粒,對所有族群不良,4.8,0.53,28,51.0,157.0,66.0,18.0,19.0,1.0,0.9,295.0,2017-03-03 00:00,,0.6,64.0,157.0,,,,
潮州,屏東縣,132.0,細懸浮微粒,對敏感族群不良,2.2,0.52,27,60.0,160.0,55.0,18.0,20.0,1.7,0.6,337.0,2017-03-03 00:00,,0.5,47.0,131.0,,,,
恆春,屏東縣,58.0,臭氧八小時,普通,1.4,0.25,61,57.0,32.0,13.0,2.3,3.2,0.8,11.0,33.0,2017-03-03 00:00,,0.3,14.0,38.0,,,,
臺東,臺東縣,64.0,細懸浮微粒,普通,0.9,0.28,45,39.0,38.0,21.0,3.6,3.9,0.2,2.8,293.0,2017-03-03 00:00,,0.4,21.0,43.0,,,,
花蓮,花蓮縣,78.0,細懸浮微粒,普通,1.3,0.32,44,46.0,71.0,20.0,6.4,7.1,0.7,1.3,246.0,2017-03-03 00:00,,0.4,27.0,80.0,,,,
陽明,臺北市,77.0,臭氧八小時,普通,1.3,0.17,58,63.0,24.0,15.0,2.9,3.1,0.3,nan,nan,2017-03-03 00:00,,0.2,19.0,33.0,,,,
竹山,南投縣,143.0,細懸浮微粒,對敏感族群不良,3.6,0.48,18,34.0,84.0,44.0,27.0,29.0,1.3,1.0,17.0,2017-03-03 00:00,,0.5,52.0,104.0,,,,
永和,新北市,91.0,細懸浮微粒,普通,1.8,0.35,56,52.0,46.0,22.0,7.6,8.6,1.0,3.6,109.0,2017-03-03 00:00,,0.6,32.0,64.0,,,,
復興,高雄市,152.0,細懸浮微粒,對所有族群不良,5.0,0.76,21,42.0,147.0,57.0,33.0,36.0,2.9,1.8,97.0,2017-03-03 00:00,,0.9,56.0,174.0,,,,
埔里,南投縣,123.0,細懸浮微粒,對敏感族群不良,3.5,0.46,28,52.0,72.0,44.0,16.0,17.0,0.8,1.1,297.0,2017-03-03 00:00,,0.5,44.0,74.0,,,,
馬祖,連江縣,100.0,臭氧八小時,普通,3.0,0.33,71,70.0,88.0,33.0,4.7,4.9,0.1,4.1,42.0,2017-03-03 00:00,,0.3,29.0,84.0,,,,
金門,金門縣,87.0,細懸浮微粒,普通,2.6,0.28,55,58.0,72.0,25.0,7.5,8.2,0.7,3.4,73.0,2017-03-03 00:00,,0.3,30.0,83.0,,,,
馬公,澎湖縣,85.0,細懸浮微粒,普通,2.9,0.28,57,59.0,66.0,29.0,3.7,4.1,0.4,6.0,76.0,2017-03-03 00:00,,0.3,29.0,78.0,,,,
關山,臺東縣,71.0,細懸浮微粒,普通,1.0,nan,47,43.0,50.0,23.0,4.2,4.5,0.3,1.9,59.0,2017-03-03 00:00,,nan,24.0,54.0,,,,
麥寮,雲林縣,120.0,懸浮微粒,對敏感族群不良,7.5,0.44,26,47.0,84.0,31.0,26.0,29.0,2.6,2.6,43.0,2017-03-03 00:00,,0.3,39.0,176.0,,,,
基隆,基隆市,61.0,細懸浮微粒,普通,1.7,0.18,52,57.0,34.0,16.0,2.8,4.1,1.2,1.6,87.0,2017-03-03 03:00,,0.3,20.0,39.0,,,,
汐止,新北市,65.0,細懸浮微粒,普通,7.2,0.27,38,43.0,38.0,19.0,13.0,15.0,1.2,2.9,32.0,2017-03-03 03:00,,0.4,21.0,47.0,,,,
萬里,新北市,77.0,臭氧八小時,普通,1.4,0.19,56,63.0,51.0,17.0,1.9,3.2,1.3,4.4,62.0,2017-03-03 03:00,,0.2,22.0,74.0,,,,
新店,新北市,76.0,細懸浮微粒,普通,1.4,0.25,50,54.0,47.0,22.0,5.3,6.4,1.1,1.8,146.0,2017-03-03 03:00,,0.4,26.0,59.0,,,,
土城,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-03 03:00,,nan,nan,nan,,,,
板橋,新北市,65.0,細懸浮微粒,普通,1.7,0.22,50,47.0,43.0,18.0,7.3,8.1,0.8,1.9,74.0,2017-03-03 03:00,,0.4,21.0,56.0,,,,
新莊,新北市,52.0,細懸浮微粒,普通,1.9,0.25,50,51.0,40.0,15.0,6.8,8.0,1.2,2.9,74.0,2017-03-03 03:00,,0.4,16.0,52.0,,,,
菜寮,新北市,59.0,細懸浮微粒,普通,1.6,0.25,48,48.0,44.0,17.0,7.4,9.0,1.6,3.2,99.0,2017-03-03 03:00,,0.4,19.0,52.0,,,,
林口,新北市,73.0,細懸浮微粒,普通,2.2,0.24,49,54.0,63.0,24.0,8.3,9.2,0.9,4.7,93.0,2017-03-03 03:00,,0.3,25.0,63.0,,,,
士林,臺北市,63.0,細懸浮微粒,普通,2.3,0.2,51,55.0,36.0,18.0,3.8,4.1,0.3,3.4,115.0,2017-03-03 03:00,,0.3,21.0,51.0,,,,
觀音,桃園市,85.0,細懸浮微粒,普通,3.4,0.24,42,46.0,58.0,29.0,19.0,20.0,1.1,5.5,80.0,2017-03-03 01:00,,0.3,30.0,80.0,,,,
平鎮,桃園市,86.0,細懸浮微粒,普通,3.1,0.32,52,51.0,45.0,29.0,10.0,11.0,1.0,4.1,58.0,2017-03-03 01:00,,0.5,30.0,67.0,,,,
龍潭,桃園市,81.0,細懸浮微粒,普通,1.6,0.29,59,56.0,54.0,22.0,5.5,6.6,1.1,4.8,55.0,2017-03-03 01:00,,0.4,28.0,73.0,,,,
湖口,新竹縣,86.0,細懸浮微粒,普通,3.5,0.27,53,56.0,42.0,21.0,8.1,8.8,0.7,4.6,51.0,2017-03-03 01:00,,0.4,30.0,62.0,,,,
竹東,新竹縣,89.0,細懸浮微粒,普通,2.1,0.31,42,48.0,61.0,34.0,5.8,6.3,0.5,1.4,129.0,2017-03-03 01:00,,0.3,31.0,70.0,,,,
新竹,新竹市,84.0,細懸浮微粒,普通,3.1,0.37,45,49.0,45.0,26.0,14.0,15.0,0.9,2.3,67.0,2017-03-03 01:00,,0.4,29.0,73.0,,,,
頭份,苗栗縣,86.0,細懸浮微粒,普通,2.5,0.31,50,53.0,57.0,24.0,21.0,22.0,1.5,1.4,66.0,2017-03-03 01:00,,0.4,30.0,74.0,,,,
苗栗,苗栗縣,84.0,細懸浮微粒,普通,1.9,0.35,47,51.0,69.0,29.0,10.0,12.0,1.2,1.2,42.0,2017-03-03 01:00,,0.4,29.0,83.0,,,,
三義,苗栗縣,77.0,細懸浮微粒,普通,1.4,0.25,46,47.0,46.0,25.0,1.6,2.0,0.3,3.1,42.0,2017-03-03 01:00,,0.3,26.0,59.0,,,,
豐原,臺中市,73.0,細懸浮微粒,普通,1.5,0.32,26,40.0,54.0,27.0,9.2,11.0,1.5,1.0,73.0,2017-03-03 01:00,,0.3,25.0,64.0,,,,
沙鹿,臺中市,68.0,細懸浮微粒,普通,1.5,0.28,44,47.0,45.0,22.0,9.7,10.0,0.7,3.5,31.0,2017-03-03 01:00,,0.3,22.0,66.0,,,,
大里,臺中市,100.0,細懸浮微粒,普通,2.7,0.27,18,27.0,75.0,31.0,nan,nan,nan,1.2,254.0,2017-03-03 01:00,,0.3,35.0,90.0,,,,
忠明,臺中市,87.0,細懸浮微粒,普通,4.9,0.43,23,32.0,43.0,27.0,23.0,24.0,1.3,1.2,43.0,2017-03-03 01:00,,0.5,30.0,64.0,,,,
西屯,臺中市,91.0,細懸浮微粒,普通,4.7,0.28,38,44.0,56.0,33.0,13.0,13.0,0.7,2.3,35.0,2017-03-03 01:00,,0.3,32.0,69.0,,,,
彰化,彰化縣,88.0,細懸浮微粒,普通,1.3,0.34,35,36.0,55.0,27.0,13.0,14.0,1.5,1.9,333.0,2017-03-03 01:00,,0.5,31.0,80.0,,,,
線西,彰化縣,98.0,細懸浮微粒,普通,7.5,0.33,45,46.0,63.0,37.0,14.0,14.0,0.6,3.2,40.0,2017-03-03 01:00,,0.3,35.0,88.0,,,,
竹山,南投縣,138.0,細懸浮微粒,對敏感族群不良,3.0,0.43,18,28.0,85.0,45.0,24.0,25.0,1.1,0.9,71.0,2017-03-03 01:00,,0.5,50.0,101.0,,,,
永和,新北市,83.0,細懸浮微粒,普通,2.1,0.34,56,52.0,45.0,22.0,6.0,6.9,1.0,3.6,108.0,2017-03-03 01:00,,0.5,28.0,58.0,,,,
復興,高雄市,152.0,細懸浮微粒,對所有族群不良,5.3,0.66,22,35.0,127.0,56.0,27.0,29.0,1.9,1.5,93.0,2017-03-03 01:00,,0.9,56.0,164.0,,,,
埔里,南投縣,125.0,細懸浮微粒,對敏感族群不良,3.0,0.41,33,45.0,76.0,48.0,12.0,13.0,0.9,0.8,307.0,2017-03-03 01:00,,0.5,45.0,75.0,,,,
馬祖,連江縣,100.0,臭氧八小時,普通,3.8,0.31,64,70.0,79.0,35.0,5.4,5.6,0.2,3.7,45.0,2017-03-03 01:00,,0.3,30.0,84.0,,,,
金門,金門縣,85.0,細懸浮微粒,普通,2.7,0.28,55,56.0,74.0,28.0,7.7,8.4,0.7,3.4,53.0,2017-03-03 01:00,,0.3,30.0,82.0,,,,
馬公,澎湖縣,85.0,細懸浮微粒,普通,2.5,0.28,55,58.0,61.0,31.0,3.5,3.9,0.5,5.0,81.0,2017-03-03 01:00,,0.3,30.0,75.0,,,,
關山,臺東縣,71.0,細懸浮微粒,普通,0.8,nan,46,44.0,48.0,23.0,4.0,4.6,0.7,1.4,3.2,2017-03-03 01:00,,nan,24.0,53.0,,,,
松山,臺北市,81.0,細懸浮微粒,普通,2.8,0.33,49,42.0,46.0,22.0,11.0,11.0,0.8,2.0,73.0,2017-03-03 01:00,,0.5,28.0,62.0,,,,
大同,臺北市,67.0,細懸浮微粒,普通,3.9,0.63,-,nan,43.0,16.0,21.0,24.0,3.6,nan,nan,2017-03-03 01:00,,0.8,22.0,68.0,,,,
桃園,桃園市,85.0,細懸浮微粒,普通,2.2,0.3,54,50.0,40.0,25.0,7.0,7.9,0.8,2.0,101.0,2017-03-03 01:00,,0.5,30.0,63.0,,,,
大園,桃園市,77.0,細懸浮微粒,普通,2.2,0.27,50,54.0,34.0,18.0,14.0,16.0,1.2,5.0,49.0,2017-03-03 01:00,,0.4,26.0,68.0,,,,
二林,彰化縣,79.0,懸浮微粒,普通,3.4,0.3,44,45.0,64.0,27.0,8.5,9.1,0.7,2.2,54.0,2017-03-03 01:00,,0.3,24.0,95.0,,,,
南投,南投縣,92.0,細懸浮微粒,普通,2.9,0.42,15,27.0,72.0,29.0,21.0,22.0,1.3,1.1,150.0,2017-03-03 01:00,,0.5,32.0,86.0,,,,
斗六,雲林縣,123.0,細懸浮微粒,對敏感族群不良,2.6,0.39,22,33.0,78.0,43.0,18.0,20.0,1.9,1.5,20.0,2017-03-03 01:00,,0.4,44.0,98.0,,,,
崙背,雲林縣,114.0,細懸浮微粒,對敏感族群不良,2.5,0.29,42,42.0,65.0,36.0,11.0,11.0,0.3,2.7,35.0,2017-03-03 01:00,,0.4,41.0,103.0,,,,
新港,嘉義縣,104.0,細懸浮微粒,對敏感族群不良,2.6,0.33,35,39.0,77.0,34.0,9.8,12.0,1.7,1.4,316.0,2017-03-03 01:00,,0.4,37.0,118.0,,,,
朴子,嘉義縣,104.0,懸浮微粒,對敏感族群不良,4.0,0.37,37,39.0,85.0,29.0,11.0,12.0,1.3,1.3,61.0,2017-03-03 01:00,,0.4,33.0,135.0,,,,
