SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,101,懸浮微粒,對敏感族群不良,3.7,0.26,4.5,8.0,100.0,39,13.0,16.0,3.5,1.6,34.0,2017-08-22 00:00,,0.1,26,127,,,,
嘉義,嘉義市,101,懸浮微粒,對敏感族群不良,3.6,0.39,30,23.0,121.0,16,6.6,8.8,2.3,0.9,229.0,2017-08-22 00:00,,0.4,22,127,,,,
新營,臺南市,94,懸浮微粒,普通,1.5,0.27,33,23.0,96.0,18,5.5,6.0,0.5,1.3,171.0,2017-08-22 00:00,,0.3,23,116,,,,
善化,臺南市,80,懸浮微粒,普通,0.9,0.27,34,26.0,74.0,26,8.5,9.9,1.4,1.7,135.0,2017-08-22 00:00,,0.2,21,97,,,,
安南,臺南市,91,懸浮微粒,普通,1.9,0.38,35,29.0,127.0,28,14.0,16.0,1.3,3.2,114.0,2017-08-22 00:00,,0.2,18,112,,,,
臺南,臺南市,62,懸浮微粒,普通,4.2,0.37,28,25.0,84.0,17,16.0,17.0,0.6,2.0,108.0,2017-08-22 00:00,,0.3,19,71,,,,
美濃,高雄市,80,細懸浮微粒,普通,1.7,0.22,26,37.0,43.0,25,2.1,2.4,0.3,1.1,77.0,2017-08-22 00:00,,0.3,27,41,,,,
橋頭,高雄市,117,細懸浮微粒,對敏感族群不良,4.6,0.37,29,36.0,81.0,46,15.0,15.0,0.8,2.8,102.0,2017-08-22 00:00,,0.5,42,74,,,,
仁武,高雄市,125,細懸浮微粒,對敏感族群不良,6.5,0.36,32,40.0,90.0,58,13.0,13.0,0.3,2.0,96.0,2017-08-22 00:00,,0.4,45,78,,,,
鳳山,高雄市,118,細懸浮微粒,對敏感族群不良,5.4,0.38,30,37.0,99.0,60,15.0,16.0,1.1,1.7,86.0,2017-08-22 00:00,,0.6,42,90,,,,
大寮,高雄市,114,細懸浮微粒,對敏感族群不良,4.4,0.21,35,39.0,57.0,38,8.3,9.3,1.0,1.6,115.0,2017-08-22 00:00,,0.3,40,67,,,,
林園,高雄市,56,細懸浮微粒,普通,4.4,0.21,35,38.0,35.0,15,7.1,7.3,0.2,2.3,106.0,2017-08-22 00:00,,0.2,18,35,,,,
楠梓,高雄市,131,細懸浮微粒,對敏感族群不良,5.9,0.4,28,37.0,97.0,46,14.0,17.0,3.5,0.9,77.0,2017-08-22 00:00,,0.4,47,79,,,,
左營,高雄市,55,細懸浮微粒,普通,5.8,0.32,18,28.0,47.0,14,17.0,18.0,0.6,2.4,113.0,2017-08-22 00:00,,0.2,17,55,,,,
前金,高雄市,60,細懸浮微粒,普通,2.7,0.29,19,34.0,58.0,17,11.0,12.0,0.6,1.4,51.0,2017-08-22 00:00,,0.3,19,49,,,,
前鎮,高雄市,85,細懸浮微粒,普通,10.0,0.44,19,28.0,69.0,41,25.0,25.0,0.2,1.6,35.0,2017-08-22 00:00,,0.4,30,61,,,,
小港,高雄市,86,細懸浮微粒,普通,12.0,0.36,25,36.0,61.0,34,22.0,22.0,0.5,1.4,107.0,2017-08-22 00:00,,0.4,30,64,,,,
屏東,屏東縣,124,細懸浮微粒,對敏感族群不良,3.7,0.37,31,47.0,55.0,36,12.0,12.0,0.4,0.8,132.0,2017-08-22 00:00,,0.5,44,64,,,,
潮州,屏東縣,90,細懸浮微粒,普通,2.8,0.19,37,50.0,57.0,17,3.2,3.9,0.7,2.3,97.0,2017-08-22 00:00,,0.2,32,64,,,,
恆春,屏東縣,27,,良好,2.6,0.08,21,19.0,23.0,5,2.3,2.8,0.6,9.9,357.0,2017-08-22 00:00,,0.1,5,29,,,,
臺東,臺東縣,38,,良好,0.7,0.14,15,13.0,11.0,ND,0.9,2.4,1.5,2.8,342.0,2017-08-22 00:00,,0.2,3,41,,,,
花蓮,花蓮縣,19,,良好,1.5,0.12,16,11.0,18.0,6,4.2,5.6,1.4,2.9,5.1,2017-08-22 00:00,,0.2,5,20,,,,
竹山,南投縣,125,細懸浮微粒,對敏感族群不良,1.4,0.36,34,65.0,56.0,43,8.5,10.0,1.5,1.1,165.0,2017-08-22 00:00,,0.4,45,64,,,,
永和,新北市,15,,良好,1.5,0.2,17,11.0,11.0,3,5.6,6.6,1.0,2.9,99.0,2017-08-22 00:00,,0.4,5,13,,,,
復興,高雄市,76,細懸浮微粒,普通,10.0,0.68,21,29.0,71.0,27,23.0,25.0,2.1,1.3,88.0,2017-08-22 00:00,,0.8,26,63,,,,
埔里,南投縣,106,細懸浮微粒,對敏感族群不良,4.4,0.34,35,54.0,53.0,39,10.0,11.0,1.1,1.2,280.0,2017-08-22 00:00,,0.4,38,50,,,,
馬祖,連江縣,41,,良好,4.0,0.07,28,38.0,25.0,14,3.1,3.5,0.5,4.9,159.0,2017-08-22 00:00,,0.1,13,30,,,,
金門,金門縣,64,細懸浮微粒,普通,2.3,0.14,23,27.0,46.0,14,7.7,7.6,-0.1,3.1,19.0,2017-08-22 00:00,,0.2,21,59,,,,
馬公,澎湖縣,31,,良好,2.2,0.08,14,23.0,26.0,4,1.3,2.1,0.8,5.9,9.1,2017-08-22 00:00,,0.1,10,28,,,,
關山,臺東縣,68,懸浮微粒,普通,1.4,,15,13.0,6.0,4,1.1,1.9,0.8,3.1,49.0,2017-08-22 00:00,,,6,79,,,,
麥寮,雲林縣,107,懸浮微粒,對敏感族群不良,3.3,0.35,1.4,12.0,59.0,14,13.0,20.0,6.7,0.8,23.0,2017-08-22 00:00,,0.2,16,141,,,,
金門,金門縣,58,細懸浮微粒,普通,3.7,0.12,21,25.0,39,11,6.0,6.0,0.0,2.7,16.0,2017-08-22 01:00,,0.2,18,54,,,,
馬公,澎湖縣,26,,良好,2.2,0.09,15,21.0,26,3,1.0,1.8,0.7,5.6,9.9,2017-08-22 01:00,,0.1,8,28,,,,
關山,臺東縣,63,懸浮微粒,普通,1.2,,18,14.0,11,4,1.1,1.8,0.6,3.5,36.0,2017-08-22 01:00,,,6,72,,,,
麥寮,雲林縣,102,懸浮微粒,對敏感族群不良,2.8,0.34,1.4,9.0,46,17,13.0,21.0,8.5,0.5,42.0,2017-08-22 01:00,,0.2,16,129,,,,
基隆,基隆市,19,,良好,1.6,0.07,21,20.0,9.0,3,3.9,4.4,0.5,3.5,85.0,2017-08-22 06:00,,0.1,3,8,,,,
汐止,新北市,20,,良好,1.0,0.09,26,22.0,10.0,6,2.0,3.2,1.3,2.8,70.0,2017-08-22 06:00,,0.1,5,9,,,,
萬里,新北市,29,,良好,20.0,0.09,15,18.0,13.0,11,11.0,13.0,2.1,3.3,129.0,2017-08-22 06:00,,0.1,9,14,,,,
新店,新北市,28,,良好,,0.05,26,21.0,12.0,9,0.5,1.4,0.9,4.8,126.0,2017-08-22 06:00,,0.1,9,12,,,,
土城,新北市,18,,良好,0.9,0.1,23,19.0,10.0,ND,2.6,3.8,1.1,2.8,15.0,2017-08-22 06:00,,0.1,2,10,,,,
板橋,新北市,16,,良好,1.3,0.12,21,17.0,11.0,3,4.2,5.8,1.6,3.7,77.0,2017-08-22 06:00,,0.1,2,14,,,,
新莊,新北市,17,,良好,1.9,0.11,22,18.0,9.0,ND,3.3,4.2,0.9,6.9,83.0,2017-08-22 06:00,,0.1,1,8,,,,
菜寮,新北市,19,,良好,1.3,0.13,22,18.0,15.0,6,4.1,5.2,1.1,5.1,99.0,2017-08-22 06:00,,0.1,6,16,,,,
林口,新北市,19,,良好,1.1,0.1,23,20.0,12.0,ND,1.8,2.4,0.7,4.7,89.0,2017-08-22 06:00,,0.1,3,13,,,,
淡水,新北市,17,,良好,1.6,0.08,21,18.0,9.0,ND,1.2,2.5,1.3,,,2017-08-22 06:00,,0.1,2,9,,,,
士林,臺北市,27,,良好,1.3,0.07,25,21.0,16.0,6,1.9,3.8,1.9,4.6,100.0,2017-08-22 06:00,,0.1,8,15,,,,
中山,臺北市,21,,良好,1.0,0.2,17,14.0,10.0,8,7.1,8.4,1.2,1.9,247.0,2017-08-22 06:00,,0.2,7,14,,,,
基隆,基隆市,14,,良好,1.5,0.08,19,15.0,11,ND,3.1,3.3,0.2,2.8,83.0,2017-08-22 01:00,,0.1,4,11,,,,
汐止,新北市,19,,良好,0.6,0.11,21,14.0,12,ND,3.6,4.6,1.0,3.2,35.0,2017-08-22 01:00,,0.2,6,14,,,,
萬里,新北市,30,,良好,1.9,0.08,23,16.0,22,8,3.3,3.8,0.4,4.5,65.0,2017-08-22 01:00,,0.1,9,21,,,,
新店,新北市,29,,良好,0.0,0.13,19,11.0,15,9,6.8,7.9,1.1,3.5,120.0,2017-08-22 01:00,,0.3,9,12,,,,
土城,新北市,12,,良好,1.7,0.19,17,11.0,10,3,5.7,6.5,0.8,2.4,360.0,2017-08-22 01:00,,0.3,3,13,,,,
板橋,新北市,16,,良好,0.4,0.19,15,8.0,12,3,6.5,9.5,3.0,3.8,75.0,2017-08-22 01:00,,0.4,3,17,,,,
新莊,新北市,16,,良好,1.3,0.14,17,10.0,11,ND,6.5,6.6,0.2,4.2,63.0,2017-08-22 01:00,,0.3,2,17,,,,
菜寮,新北市,21,,良好,1.5,0.14,17,10.0,12,6,5.3,5.5,0.2,4.5,88.0,2017-08-22 01:00,,0.3,6,20,,,,
林口,新北市,15,,良好,2.0,0.1,21,12.0,7,6,3.5,4.5,1.0,3.8,94.0,2017-08-22 01:00,,0.2,4,16,,,,
淡水,新北市,12,,良好,2.1,0.08,17,12.0,16,2,2.7,3.5,0.8,,,2017-08-22 01:00,,0.1,3,13,,,,
士林,臺北市,30,,良好,1.7,0.08,20,11.0,8,6,2.1,3.0,0.9,3.0,92.0,2017-08-22 01:00,,0.1,9,15,,,,
中山,臺北市,34,,良好,0.9,0.25,13,5.0,21,5,8.5,11.0,2.2,1.0,244.0,2017-08-22 01:00,,0.6,11,29,,,,
萬華,臺北市,21,,良好,2.0,0.24,15,7.0,21,8,7.6,11.0,3.7,1.6,209.0,2017-08-22 01:00,,0.6,7,22,,,,
古亭,臺北市,23,,良好,1.6,0.15,18,11.0,6,5,6.0,6.9,0.9,2.8,68.0,2017-08-22 01:00,,0.3,7,12,,,,
松山,臺北市,19,,良好,1.4,0.14,16,9.0,8,7,6.8,8.3,1.6,2.4,47.0,2017-08-22 01:00,,0.3,6,11,,,,
大同,臺北市,31,,良好,1.1,0.27,-,,28,9,6.6,9.4,2.8,,,2017-08-22 01:00,,0.6,6,33,,,,
桃園,桃園市,30,,良好,2.8,0.16,15,8.0,16,5,6.4,7.7,1.3,2.6,81.0,2017-08-22 01:00,,0.3,9,19,,,,
大園,桃園市,29,,良好,2.0,0.14,13,9.0,18,6,15.0,20.0,4.8,6.5,45.0,2017-08-22 01:00,,0.1,8,31,,,,
觀音,桃園市,52,細懸浮微粒,普通,4.4,0.12,7.3,5.0,31,16,12.0,15.0,2.4,5.7,79.0,2017-08-22 01:00,,0.1,16,35,,,,
平鎮,桃園市,26,,良好,1.7,0.18,17,11.0,27,ND,6.5,7.6,1.1,3.1,60.0,2017-08-22 01:00,,0.3,6,28,,,,
龍潭,桃園市,29,,良好,1.8,0.11,18,11.0,22,7,4.3,5.2,1.0,6.0,71.0,2017-08-22 01:00,,0.2,7,31,,,,
湖口,新竹縣,20,,良好,3.4,0.12,18,12.0,13,6,5.0,6.6,1.6,6.4,61.0,2017-08-22 01:00,,0.2,6,18,,,,
竹東,新竹縣,12,,良好,0.7,0.11,17,13.0,2,7,3.1,3.9,0.8,5.4,36.0,2017-08-22 01:00,,0.1,4,11,,,,
新竹,新竹市,16,,良好,1.8,0.08,20,12.0,9,ND,5.9,6.2,0.3,5.1,64.0,2017-08-22 01:00,,0.2,1,17,,,,
頭份,苗栗縣,21,,良好,0.6,0.11,19,14.0,10,5,7.0,7.2,0.2,2.6,107.0,2017-08-22 01:00,,0.2,6,19,,,,
苗栗,苗栗縣,23,,良好,1.4,0.13,15,10.0,16,2,4.1,5.4,1.3,0.7,269.0,2017-08-22 01:00,,0.2,5,25,,,,
三義,苗栗縣,21,,良好,1.0,0.13,5.6,10.0,12,9,8.3,9.6,1.3,1.2,22.0,2017-08-22 01:00,,0.1,6,18,,,,
豐原,臺中市,71,細懸浮微粒,普通,2.2,0.26,34,44.0,50,19,7.5,8.0,0.6,0.8,110.0,2017-08-22 01:00,,0.3,24,46,,,,
沙鹿,臺中市,31,,良好,2.5,0.21,3.9,7.0,16,7,16.0,18.0,2.3,1.0,23.0,2017-08-22 01:00,,0.2,8,33,,,,
大里,臺中市,102,細懸浮微粒,對敏感族群不良,3.4,0.34,49,61.0,94,18,9.3,12.0,2.6,1.0,213.0,2017-08-22 01:00,,0.5,36,92,,,,
忠明,臺中市,55,細懸浮微粒,普通,3.8,0.35,43,19.0,63,24,11.0,12.0,0.9,1.5,136.0,2017-08-22 01:00,,0.4,17,45,,,,
西屯,臺中市,37,,良好,1.6,0.25,10,11.0,30,10,18.0,21.0,2.6,0.7,173.0,2017-08-22 01:00,,0.2,9,40,,,,
彰化,彰化縣,56,細懸浮微粒,普通,4.9,0.34,19,9.0,76,29,13.0,14.0,0.6,2.7,133.0,2017-08-22 01:00,,0.4,18,59,,,,
線西,彰化縣,37,,良好,3.6,0.17,4.7,7.0,22,8,11.0,14.0,2.9,1.2,111.0,2017-08-22 01:00,,0.2,11,40,,,,
二林,彰化縣,61,細懸浮微粒,普通,4.3,0.23,1.9,4.0,25,13,8.1,10.0,2.4,1.8,38.0,2017-08-22 01:00,,0.3,20,50,,,,
南投,南投縣,114,細懸浮微粒,對敏感族群不良,2.3,0.29,34,51.0,78,40,9.2,11.0,1.4,0.7,238.0,2017-08-22 01:00,,0.4,41,77,,,,
斗六,雲林縣,110,細懸浮微粒,對敏感族群不良,1.7,0.21,35,31.0,82,41,7.6,7.8,0.2,0.9,110.0,2017-08-22 01:00,,0.3,39,85,,,,
崙背,雲林縣,61,懸浮微粒,普通,2.9,0.23,6.5,7.0,49,13,14.0,18.0,3.9,1.2,244.0,2017-08-22 01:00,,0.3,14,69,,,,
新港,嘉義縣,80,懸浮微粒,普通,2.4,0.21,27,13.0,69,17,6.1,9.9,3.9,1.2,233.0,2017-08-22 01:00,,0.2,16,96,,,,
朴子,嘉義縣,85,懸浮微粒,普通,4.0,0.29,26,16.0,92,26,15.0,16.0,1.0,1.8,222.0,2017-08-22 01:00,,0.2,16,104,,,,
臺西,雲林縣,92,懸浮微粒,普通,3.8,0.28,13,8.0,40,13,13.0,17.0,4.8,1.0,50.0,2017-08-22 01:00,,0.1,25,113,,,,
嘉義,嘉義市,96,懸浮微粒,普通,6.7,0.39,27,21.0,86,26,7.2,9.5,2.2,0.5,68.0,2017-08-22 01:00,,0.4,23,119,,,,
新營,臺南市,89,懸浮微粒,普通,1.4,0.27,29,21.0,65,30,5.4,5.7,0.3,1.1,187.0,2017-08-22 01:00,,0.3,23,109,,,,
善化,臺南市,76,懸浮微粒,普通,1.1,0.22,29,25.0,63,24,5.4,7.0,1.6,1.3,151.0,2017-08-22 01:00,,0.2,22,90,,,,
安南,臺南市,92,懸浮微粒,普通,1.9,0.3,39,28.0,109,31,10.0,12.0,1.4,3.0,123.0,2017-08-22 01:00,,0.2,22,114,,,,
臺南,臺南市,65,懸浮微粒,普通,3.5,0.31,37,24.0,83,26,11.0,12.0,0.6,1.9,123.0,2017-08-22 01:00,,0.3,21,75,,,,
美濃,高雄市,80,細懸浮微粒,普通,1.5,0.24,26,33.0,40,27,1.7,2.0,0.3,1.6,18.0,2017-08-22 01:00,,0.3,27,41,,,,
橋頭,高雄市,117,細懸浮微粒,對敏感族群不良,2.5,0.34,30,33.0,66,38,11.0,11.0,0.7,2.1,82.0,2017-08-22 01:00,,0.5,42,73,,,,
仁武,高雄市,131,細懸浮微粒,對敏感族群不良,4.9,0.34,33,38.0,86,54,9.7,9.9,0.3,1.3,66.0,2017-08-22 01:00,,0.5,47,80,,,,
鳳山,高雄市,124,細懸浮微粒,對敏感族群不良,2.1,0.31,31,35.0,94,51,11.0,12.0,1.2,1.3,76.0,2017-08-22 01:00,,0.6,44,91,,,,
大寮,高雄市,109,細懸浮微粒,對敏感族群不良,3.6,0.22,33,37.0,53,33,6.8,8.0,1.1,1.1,56.0,2017-08-22 01:00,,0.3,39,64,,,,
林園,高雄市,53,細懸浮微粒,普通,4.9,0.23,40,36.0,41,17,7.9,8.3,0.5,1.2,39.0,2017-08-22 01:00,,0.2,17,35,,,,
楠梓,高雄市,126,細懸浮微粒,對敏感族群不良,3.4,0.34,31,35.0,81,33,8.9,12.0,3.4,0.9,49.0,2017-08-22 01:00,,0.4,45,81,,,,
左營,高雄市,56,細懸浮微粒,普通,2.7,0.36,30,27.0,52,22,17.0,18.0,0.7,1.0,84.0,2017-08-22 01:00,,0.3,18,54,,,,
前金,高雄市,61,細懸浮微粒,普通,8.9,0.45,25,31.0,62,21,18.0,19.0,0.9,1.2,329.0,2017-08-22 01:00,,0.3,20,52,,,,
前鎮,高雄市,90,細懸浮微粒,普通,17.0,0.45,25,25.0,71,40,17.0,18.0,0.7,0.6,21.0,2017-08-22 01:00,,0.4,31,63,,,,
小港,高雄市,85,細懸浮微粒,普通,9.5,0.36,31,34.0,63,36,17.0,17.0,0.5,1.2,16.0,2017-08-22 01:00,,0.4,29,64,,,,
屏東,屏東縣,113,細懸浮微粒,對敏感族群不良,3.2,0.31,26,41.0,50,21,11.0,11.0,0.4,2.1,347.0,2017-08-22 01:00,,0.5,40,61,,,,
潮州,屏東縣,82,細懸浮微粒,普通,2.6,0.19,38,47.0,56,20,3.1,3.5,0.4,1.5,91.0,2017-08-22 01:00,,0.2,28,61,,,,
恆春,屏東縣,25,,良好,3.3,0.08,23,19.0,20,4,1.9,2.6,0.7,7.9,358.0,2017-08-22 01:00,,0.1,5,27,,,,
臺東,臺東縣,32,,良好,0.5,0.14,18,13.0,11,ND,0.7,1.9,1.2,3.0,333.0,2017-08-22 01:00,,0.2,2,35,,,,
花蓮,花蓮縣,17,,良好,1.3,0.11,17,12.0,11,ND,4.2,6.1,1.9,3.1,348.0,2017-08-22 01:00,,0.2,5,18,,,,
陽明,臺北市,15,,良好,6.2,0.09,14,16.0,4,ND,7.5,9.0,1.5,,,2017-08-22 01:00,,0.1,2,5,,,,
宜蘭,宜蘭縣,18,,良好,1.8,0.13,17,14.0,20,ND,3.3,3.6,0.3,1.8,118.0,2017-08-22 01:00,,0.2,1,19,,,,
冬山,宜蘭縣,28,,良好,4.9,0.21,10,9.0,16,14,9.8,13.0,3.7,3.3,108.0,2017-08-22 01:00,,0.2,9,13,,,,
三重,新北市,37,,良好,1.1,0.43,-,,33,7,13.0,35.0,22.0,,,2017-08-22 01:00,,1.2,8,40,,,,
中壢,桃園市,25,,良好,2.8,0.44,14,8.0,24,6,5.2,13.0,7.6,1.7,306.0,2017-08-22 01:00,,0.8,4,27,,,,
竹山,南投縣,126,細懸浮微粒,對敏感族群不良,1.3,0.33,35,57.0,59,44,7.1,8.1,0.9,0.8,299.0,2017-08-22 01:00,,0.4,45,63,,,,
永和,新北市,14,,良好,1.1,0.15,18,12.0,11,4,4.4,4.5,0.1,2.5,90.0,2017-08-22 01:00,,0.4,4,13,,,,
復興,高雄市,79,細懸浮微粒,普通,16.0,0.49,27,27.0,63,30,16.0,18.0,2.3,0.6,160.0,2017-08-22 01:00,,0.8,27,64,,,,
埔里,南投縣,107,細懸浮微粒,對敏感族群不良,3.0,0.31,37,51.0,52,39,8.3,9.4,1.1,1.8,250.0,2017-08-22 01:00,,0.4,38,51,,,,
馬祖,連江縣,40,,良好,3.1,0.07,23,35.0,31,10,2.9,3.3,0.5,5.3,123.0,2017-08-22 01:00,,0.1,12,30,,,,
麥寮,雲林縣,92,懸浮微粒,普通,2.4,0.28,1.4,6.0,46,15,12.0,20.0,8.6,1.5,27.0,2017-08-22 02:00,,0.2,17,113,,,,
