SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,55,細懸浮微粒,普通,2.0,0.68,9.7,43.0,33,10,32.0,34.0,1.9,0.8,25.0,2017-05-29 00:00,,0.5,17.0,33,,,,
西屯,臺中市,51,細懸浮微粒,普通,2.4,0.42,19,48.0,23,11,22.0,24.0,1.6,0.9,28.0,2017-05-29 00:00,,0.3,16.0,36,,,,
彰化,彰化縣,53,細懸浮微粒,普通,3.4,0.49,16,43.0,29,5,23.0,23.0,0.3,0.8,206.0,2017-05-29 00:00,,0.4,16.0,40,,,,
線西,彰化縣,46,,良好,4.8,0.35,16,46.0,32,14,26.0,27.0,1.3,1.7,44.0,2017-05-29 00:00,,0.4,14.0,38,,,,
二林,彰化縣,45,,良好,4.5,0.52,19,49.0,40,11,16.0,18.0,1.2,1.8,37.0,2017-05-29 00:00,,0.3,11.0,43,,,,
南投,南投縣,92,細懸浮微粒,普通,3.1,0.5,21,44.0,59,28,19.0,20.0,1.5,1.2,161.0,2017-05-29 00:00,,0.6,32.0,65,,,,
斗六,雲林縣,88,細懸浮微粒,普通,3.1,0.41,28,54.0,52,28,17.0,18.0,1.7,0.6,202.0,2017-05-29 00:00,,0.4,31.0,54,,,,
崙背,雲林縣,65,細懸浮微粒,普通,6.0,0.34,29,53.0,31,16,11.0,12.0,1.6,1.3,2.1,2017-05-29 00:00,,0.3,21.0,41,,,,
新港,嘉義縣,51,臭氧八小時,普通,4.0,0.31,31,55.0,38,9,7.7,9.6,1.8,1.2,307.0,2017-05-29 00:00,,0.3,15.0,46,,,,
朴子,嘉義縣,61,臭氧八小時,普通,2.4,0.19,38,58.0,51,13,5.6,7.6,2.0,1.0,59.0,2017-05-29 00:00,,0.3,17.0,58,,,,
臺西,雲林縣,61,臭氧八小時,普通,2.1,0.19,43,58.0,30,17,3.6,4.7,1.1,3.4,42.0,2017-05-29 00:00,,0.2,18.0,33,,,,
嘉義,嘉義市,84,細懸浮微粒,普通,5.5,0.45,27,50.0,56,22,15.0,15.0,0.1,1.2,284.0,2017-05-29 00:00,,0.5,29.0,61,,,,
新營,臺南市,58,細懸浮微粒,普通,3.4,0.26,33,50.0,60,14,8.3,9.4,1.1,0.8,347.0,2017-05-29 00:00,,0.3,19.0,60,,,,
善化,臺南市,73,細懸浮微粒,普通,1.6,0.29,31,49.0,45,17,8.4,9.5,1.1,0.4,265.0,2017-05-29 00:00,,0.3,24.0,49,,,,
安南,臺南市,80,臭氧八小時,普通,0.8,0.32,40,64.0,47,19,11.0,13.0,1.4,0.9,348.0,2017-05-29 00:00,,0.3,23.0,53,,,,
臺南,臺南市,77,臭氧八小時,普通,2.2,0.42,45,63.0,41,22,12.0,12.0,0.4,1.5,37.0,2017-05-29 00:00,,0.5,25.0,44,,,,
美濃,高雄市,107,細懸浮微粒,對敏感族群不良,2.9,0.36,52,68.0,54,32,5.7,6.1,0.4,0.6,74.0,2017-05-29 00:00,,0.5,38.0,60,,,,
橋頭,高雄市,82,細懸浮微粒,普通,3.6,0.42,40,50.0,52,28,12.0,13.0,1.1,1.2,203.0,2017-05-29 00:00,,0.4,28.0,54,,,,
仁武,高雄市,80,臭氧八小時,普通,5.9,0.5,46,64.0,64,18,15.0,16.0,0.3,1.2,95.0,2017-05-29 00:00,,0.4,19.0,60,,,,
鳳山,高雄市,74,細懸浮微粒,普通,6.4,0.58,37,46.0,55,18,18.0,19.0,0.7,1.3,110.0,2017-05-29 00:00,,0.7,25.0,59,,,,
大寮,高雄市,68,細懸浮微粒,普通,2.6,0.41,28,44.0,54,20,13.0,14.0,1.3,1.3,108.0,2017-05-29 00:00,,0.5,22.0,52,,,,
林園,高雄市,76,細懸浮微粒,普通,5.0,0.41,45,58.0,39,27,13.0,14.0,1.1,1.3,78.0,2017-05-29 00:00,,0.3,26.0,37,,,,
楠梓,高雄市,72,細懸浮微粒,普通,3.6,0.42,48,60.0,66,26,11.0,13.0,1.4,1.1,86.0,2017-05-29 00:00,,0.4,24.0,75,,,,
左營,高雄市,80,臭氧八小時,普通,2.7,0.3,52,64.0,40,12,13.0,13.0,0.1,1.3,255.0,2017-05-29 00:00,,0.3,23.0,49,,,,
前金,高雄市,71,臭氧八小時,普通,3.5,0.46,46,61.0,44,23,14.0,15.0,1.1,1.3,245.0,2017-05-29 00:00,,0.4,20.0,43,,,,
前鎮,高雄市,73,細懸浮微粒,普通,6.2,0.52,34,52.0,42,38,24.0,25.0,1.0,0.8,287.0,2017-05-29 00:00,,0.4,24.0,41,,,,
小港,高雄市,62,細懸浮微粒,普通,19.0,0.49,,50.0,46,20,40.0,49.0,8.6,0.7,215.0,2017-05-29 00:00,,0.4,20.0,50,,,,
屏東,屏東縣,131,細懸浮微粒,對敏感族群不良,2.9,0.41,45,52.0,59,36,12.0,13.0,1.4,1.5,131.0,2017-05-29 00:00,,0.7,47.0,71,,,,
潮州,屏東縣,135,細懸浮微粒,對敏感族群不良,1.8,0.27,40,62.0,54,35,5.4,5.9,0.5,1.4,110.0,2017-05-29 00:00,,0.4,49.0,75,,,,
恆春,屏東縣,58,臭氧八小時,普通,1.8,0.12,54,57.0,14,6,1.8,2.7,1.0,5.8,37.0,2017-05-29 00:00,,0.1,5.0,16,,,,
臺東,臺東縣,28,,良好,1.1,0.28,31,30.0,17,6,5.2,6.2,1.0,1.3,305.0,2017-05-29 00:00,,0.4,4.0,15,,,,
花蓮,花蓮縣,31,,良好,2.6,0.34,16,33.0,25,14,15.0,19.0,3.7,1.2,251.0,2017-05-29 00:00,,0.3,9.0,18,,,,
陽明,臺北市,49,,良好,2.8,0.13,51,53.0,4,ND,2.9,3.3,0.4,,,2017-05-29 00:00,,0.1,1.0,5,,,,
宜蘭,宜蘭縣,38,,良好,1.6,0.22,37,41.0,13,2,3.7,4.0,0.4,0.7,265.0,2017-05-29 00:00,,0.3,6.0,16,,,,
埔里,南投縣,49,,良好,2.8,0.39,6.8,18.0,28,16,9.5,11.0,1.9,0.5,152.0,2017-05-29 00:00,,0.4,15.0,28,,,,
馬祖,連江縣,61,臭氧八小時,普通,2.5,0.11,56,58.0,27,4,1.9,2.4,0.5,3.2,56.0,2017-05-29 00:00,,0.1,4.0,28,,,,
金門,金門縣,59,細懸浮微粒,普通,3.7,0.18,54,56.0,33,17,5.2,5.8,0.5,3.8,51.0,2017-05-29 00:00,,0.2,19.0,35,,,,
馬公,澎湖縣,48,,良好,1.4,0.17,48,52.0,22,8,2.3,2.9,0.6,4.2,71.0,2017-05-29 00:00,,0.2,9.0,26,,,,
麥寮,雲林縣,49,,良好,1.6,0.19,35,53.0,43,11,6.8,8.1,1.3,1.3,35.0,2017-05-29 00:00,,0.2,14.0,49,,,,
基隆,基隆市,46,,良好,1.3,0.15,50,50.0,9,6,2.7,3.6,1.0,1.7,82.0,2017-05-29 01:00,,0.2,10.0,13,,,,
汐止,新北市,42,,良好,3.2,0.24,35,43.0,10,10,10.0,12.0,2.2,1.3,56.0,2017-05-29 01:00,,0.2,13.0,12,,,,
萬里,新北市,50,,良好,2.4,0.16,53,54.0,21,8,4.2,5.5,1.3,1.1,75.0,2017-05-29 01:00,,0.2,13.0,21,,,,
新店,新北市,36,,良好,1.5,0.26,36,39.0,14,2,8.6,9.7,1.1,2.4,82.0,2017-05-29 01:00,,0.3,5.0,14,,,,
土城,新北市,39,,良好,1.6,0.29,41,42.0,13,6,8.7,9.3,0.5,1.8,351.0,2017-05-29 01:00,,0.4,7.0,14,,,,
板橋,新北市,36,,良好,1.0,0.31,40,39.0,20,7,12.0,12.0,0.2,3.6,62.0,2017-05-29 01:00,,0.4,8.0,18,,,,
新莊,新北市,41,,良好,1.6,0.27,43,44.0,13,6,7.4,9.1,1.7,3.6,78.0,2017-05-29 01:00,,0.3,6.0,14,,,,
菜寮,新北市,39,,良好,2.1,0.24,42,42.0,18,10,7.9,8.9,1.0,3.2,89.0,2017-05-29 01:00,,0.3,10.0,20,,,,
林口,新北市,43,,良好,1.6,0.2,46,46.0,10,13,5.3,6.3,1.0,3.7,115.0,2017-05-29 01:00,,0.2,13.0,8,,,,
淡水,新北市,32,,良好,1.7,0.3,27,35.0,22,11,7.9,9.4,1.6,,,2017-05-29 01:00,,0.3,9.0,19,,,,
士林,臺北市,41,,良好,7.3,0.17,41,44.0,8,11,7.3,7.8,0.5,2.6,118.0,2017-05-29 01:00,,0.2,11.0,15,,,,
中山,臺北市,42,,良好,1.3,0.3,43,36.0,10,,9.3,12.0,2.7,2.2,123.0,2017-05-29 01:00,,0.4,13.0,18,,,,
萬華,臺北市,34,,良好,1.1,0.26,40,37.0,20,4,10.0,12.0,1.8,2.4,100.0,2017-05-29 01:00,,0.3,10.0,23,,,,
古亭,臺北市,37,,良好,1.7,0.27,41,40.0,12,8,11.0,12.0,1.5,2.2,64.0,2017-05-29 01:00,,0.3,9.0,28,,,,
松山,臺北市,37,,良好,2.4,0.27,39,40.0,24,9,9.3,11.0,1.7,1.5,68.0,2017-05-29 01:00,,0.3,10.0,16,,,,
大同,臺北市,39,,良好,2.4,0.46,-,,30,11,13.0,17.0,3.8,,,2017-05-29 01:00,,0.6,12.0,33,,,,
桃園,桃園市,39,,良好,3.7,0.25,41,42.0,17,14,6.9,8.3,1.4,3.4,92.0,2017-05-29 01:00,,0.3,9.0,16,,,,
大園,桃園市,41,,良好,1.3,0.21,41,44.0,22,2,14.0,15.0,1.4,3.8,54.0,2017-05-29 01:00,,0.2,7.0,31,,,,
觀音,桃園市,39,,良好,8.1,0.25,29,42.0,20,7,21.0,22.0,0.7,2.7,70.0,2017-05-29 01:00,,0.2,10.0,27,,,,
平鎮,桃園市,41,,良好,1.7,0.22,44,44.0,22,4,6.9,8.4,1.5,4.0,95.0,2017-05-29 01:00,,0.3,6.0,26,,,,
龍潭,桃園市,34,,良好,1.6,0.28,36,37.0,30,9,8.4,9.7,1.3,1.7,90.0,2017-05-29 01:00,,0.3,8.0,30,,,,
湖口,新竹縣,38,,良好,4.9,0.29,36,41.0,15,4,9.2,12.0,2.5,3.4,63.0,2017-05-29 01:00,,0.3,9.0,18,,,,
竹東,新竹縣,39,,良好,1.6,0.31,14,24.0,23,14,8.9,9.1,0.2,1.5,136.0,2017-05-29 01:00,,0.3,12.0,22,,,,
新竹,新竹市,31,,良好,1.2,0.29,28,33.0,13,ND,12.0,13.0,0.7,1.5,82.0,2017-05-29 01:00,,0.3,3.0,16,,,,
頭份,苗栗縣,48,,良好,1.2,0.37,20,34.0,24,17,24.0,24.0,0.1,1.2,91.0,2017-05-29 01:00,,0.3,15.0,20,,,,
苗栗,苗栗縣,46,,良好,5.7,0.42,15,26.0,38,16,21.0,22.0,1.7,0.8,28.0,2017-05-29 01:00,,0.4,14.0,34,,,,
三義,苗栗縣,48,,良好,1.8,0.32,31,33.0,34,17,7.8,8.5,0.7,0.9,230.0,2017-05-29 01:00,,0.3,15.0,32,,,,
豐原,臺中市,63,細懸浮微粒,普通,2.9,0.37,22,37.0,34,14,9.1,10.0,1.0,1.7,117.0,2017-05-29 01:00,,0.4,21.0,34,,,,
沙鹿,臺中市,45,,良好,2.0,0.46,15,38.0,25,17,23.0,25.0,1.3,0.5,317.0,2017-05-29 01:00,,0.4,14.0,24,,,,
大里,臺中市,67,細懸浮微粒,普通,2.6,0.54,9.6,35.0,48,32,26.0,29.0,2.5,1.4,247.0,2017-05-29 01:00,,0.6,22.0,48,,,,
忠明,臺中市,51,細懸浮微粒,普通,2.1,0.68,3.6,33.0,27,7,34.0,37.0,2.8,1.3,184.0,2017-05-29 01:00,,0.5,16.0,32,,,,
西屯,臺中市,48,,良好,2.6,0.46,13,39.0,23,13,25.0,26.0,1.4,0.5,174.0,2017-05-29 01:00,,0.4,15.0,32,,,,
彰化,彰化縣,51,細懸浮微粒,普通,3.1,0.48,11,35.0,31,13,21.0,21.0,0.6,0.6,179.0,2017-05-29 01:00,,0.4,16.0,38,,,,
線西,彰化縣,48,,良好,2.6,0.39,20,39.0,33,19,18.0,20.0,1.3,1.0,38.0,2017-05-29 01:00,,0.4,15.0,37,,,,
二林,彰化縣,39,,良好,3.0,0.31,15,41.0,35,13,20.0,22.0,1.2,0.5,107.0,2017-05-29 01:00,,0.3,11.0,42,,,,
南投,南投縣,91,細懸浮微粒,普通,2.5,0.5,15,37.0,67,30,17.0,19.0,1.5,0.9,192.0,2017-05-29 01:00,,0.6,32.0,65,,,,
斗六,雲林縣,89,細懸浮微粒,普通,3.3,0.43,20,47.0,55,30,18.0,19.0,1.7,0.8,49.0,2017-05-29 01:00,,0.4,31.0,54,,,,
崙背,雲林縣,65,細懸浮微粒,普通,5.8,0.51,25,45.0,33,19,12.0,13.0,1.0,0.7,44.0,2017-05-29 01:00,,0.3,21.0,39,,,,
新港,嘉義縣,45,,良好,4.0,0.33,27,49.0,38,5,7.3,9.1,1.8,1.2,335.0,2017-05-29 01:00,,0.3,13.0,44,,,,
朴子,嘉義縣,54,細懸浮微粒,普通,3.4,0.24,33,52.0,47,10,6.7,8.6,2.0,1.3,324.0,2017-05-29 01:00,,0.2,17.0,55,,,,
臺西,雲林縣,58,細懸浮微粒,普通,1.9,0.23,36,53.0,28,15,4.7,5.8,1.2,1.8,83.0,2017-05-29 01:00,,0.2,18.0,32,,,,
嘉義,嘉義市,77,細懸浮微粒,普通,6.6,0.42,23,45.0,53,19,16.0,17.0,0.4,1.0,336.0,2017-05-29 01:00,,0.4,26.0,59,,,,
新營,臺南市,54,細懸浮微粒,普通,3.6,0.28,28,46.0,65,18,9.8,11.0,1.0,1.6,24.0,2017-05-29 01:00,,0.3,17.0,60,,,,
善化,臺南市,65,細懸浮微粒,普通,1.4,0.25,25,44.0,43,13,8.1,9.5,1.4,0.8,322.0,2017-05-29 01:00,,0.3,21.0,46,,,,
安南,臺南市,63,細懸浮微粒,普通,0.9,0.3,35,58.0,44,12,11.0,11.0,0.9,1.4,332.0,2017-05-29 01:00,,0.3,21.0,51,,,,
臺南,臺南市,71,細懸浮微粒,普通,2.6,0.4,38,58.0,31,21,13.0,13.0,0.6,1.4,38.0,2017-05-29 01:00,,0.5,24.0,41,,,,
美濃,高雄市,109,細懸浮微粒,對敏感族群不良,2.8,0.38,49,62.0,50,34,5.1,5.5,0.3,0.5,88.0,2017-05-29 01:00,,0.5,39.0,59,,,,
橋頭,高雄市,79,細懸浮微粒,普通,3.3,0.27,54,49.0,47,25,4.9,6.3,1.4,0.7,233.0,2017-05-29 01:00,,0.4,27.0,51,,,,
仁武,高雄市,67,臭氧八小時,普通,3.9,0.5,36,60.0,70,17,14.0,14.0,0.5,1.1,96.0,2017-05-29 01:00,,0.4,18.0,62,,,,
鳳山,高雄市,71,細懸浮微粒,普通,4.8,0.5,33,43.0,66,23,14.0,15.0,0.8,0.9,117.0,2017-05-29 01:00,,0.7,24.0,59,,,,
大寮,高雄市,65,細懸浮微粒,普通,2.3,0.31,34,42.0,56,17,9.8,11.0,1.0,0.6,126.0,2017-05-29 01:00,,0.5,21.0,52,,,,
林園,高雄市,74,細懸浮微粒,普通,3.4,0.33,42,56.0,37,22,9.7,11.0,1.1,1.1,122.0,2017-05-29 01:00,,0.3,25.0,37,,,,
楠梓,高雄市,75,細懸浮微粒,普通,4.0,0.46,36,56.0,80,35,14.0,16.0,1.8,0.9,79.0,2017-05-29 01:00,,0.4,25.0,73,,,,
左營,高雄市,74,臭氧八小時,普通,4.8,0.27,52,62.0,36,15,13.0,13.0,0.3,0.6,344.0,2017-05-29 01:00,,0.3,20.0,46,,,,
前金,高雄市,71,臭氧八小時,普通,2.6,0.3,62,61.0,35,19,7.2,8.2,1.0,0.9,276.0,2017-05-29 01:00,,0.4,19.0,41,,,,
前鎮,高雄市,74,細懸浮微粒,普通,6.4,0.32,40,50.0,38,28,20.0,21.0,0.9,0.9,164.0,2017-05-29 01:00,,0.4,25.0,39,,,,
小港,高雄市,61,細懸浮微粒,普通,12.0,0.55,28,47.0,50,20,26.0,28.0,2.4,0.6,270.0,2017-05-29 01:00,,0.4,20.0,48,,,,
屏東,屏東縣,119,細懸浮微粒,對敏感族群不良,3.6,0.44,47,50.0,54,28,9.1,10.0,1.4,1.2,132.0,2017-05-29 01:00,,0.7,43.0,67,,,,
潮州,屏東縣,127,細懸浮微粒,對敏感族群不良,2.3,0.27,39,56.0,59,28,5.3,5.9,0.6,1.3,130.0,2017-05-29 01:00,,0.3,46.0,72,,,,
恆春,屏東縣,54,臭氧八小時,普通,1.7,0.11,55,56.0,14,4,1.7,2.6,0.9,8.4,25.0,2017-05-29 01:00,,0.1,5.0,15,,,,
臺東,臺東縣,28,,良好,0.7,0.2,35,30.0,16,5,2.3,3.4,1.1,1.4,291.0,2017-05-29 01:00,,0.3,4.0,15,,,,
花蓮,花蓮縣,33,,良好,2.1,0.27,16,28.0,21,12,9.9,13.0,3.2,1.3,290.0,2017-05-29 01:00,,0.3,10.0,19,,,,
陽明,臺北市,49,,良好,1.6,0.12,52,53.0,3,ND,1.5,2.0,0.5,,,2017-05-29 01:00,,0.1,1.0,5,,,,
宜蘭,宜蘭縣,37,,良好,1.4,0.2,37,40.0,12,3,2.4,2.8,0.4,0.6,285.0,2017-05-29 01:00,,0.3,5.0,16,,,,
冬山,宜蘭縣,31,,良好,0.8,0.2,36,33.0,4,,3.8,5.1,1.3,1.8,313.0,2017-05-29 01:00,,0.3,,12,,,,
三重,新北市,30,,良好,1.0,0.57,-,,37,8,24.0,40.0,15.0,,,2017-05-29 01:00,,1.1,7.0,32,,,,
中壢,桃園市,25,,良好,1.7,0.54,34,25.0,23,ND,15.0,21.0,5.9,1.7,288.0,2017-05-29 01:00,,0.9,6.0,27,,,,
竹山,南投縣,105,細懸浮微粒,對敏感族群不良,3.0,0.41,21,45.0,61,36,0.1,0.1,0.0,0.7,210.0,2017-05-29 01:00,,0.4,37.0,60,,,,
永和,新北市,37,,良好,2.5,0.23,42,40.0,16,5,8.2,9.4,1.2,2.6,93.0,2017-05-29 01:00,,0.3,8.0,15,,,,
復興,高雄市,60,細懸浮微粒,普通,7.3,0.35,36,49.0,26,19,24.0,24.0,0.6,0.5,192.0,2017-05-29 01:00,,0.5,19.0,32,,,,
埔里,南投縣,48,,良好,2.6,0.33,6.8,15.0,26,12,7.9,9.2,1.3,0.5,148.0,2017-05-29 01:00,,0.4,15.0,28,,,,
馬祖,連江縣,58,臭氧八小時,普通,2.3,0.11,55,57.0,26,5,1.7,2.1,0.4,3.5,52.0,2017-05-29 01:00,,0.1,4.0,28,,,,
金門,金門縣,57,細懸浮微粒,普通,4.8,0.19,49,54.0,31,15,7.5,8.0,0.6,2.7,49.0,2017-05-29 01:00,,0.2,18.0,34,,,,
馬公,澎湖縣,47,,良好,1.7,0.15,48,51.0,24,8,2.0,2.7,0.7,3.8,82.0,2017-05-29 01:00,,0.2,9.0,25,,,,
關山,臺東縣,37,,良好,1.2,,34,40.0,11,5,2.9,4.0,1.2,1.2,67.0,2017-05-29 01:00,,,4.0,9,,,,
麥寮,雲林縣,45,,良好,1.7,0.22,30,48.0,43,15,7.0,7.8,0.9,0.8,46.0,2017-05-29 01:00,,0.2,14.0,48,,,,
基隆,基隆市,46,,良好,1.1,0.14,51,50.0,20,16,1.6,2.2,0.6,1.1,76.0,2017-05-29 03:00,,0.2,11.0,14,,,,
汐止,新北市,39,,良好,0.8,0.16,44,42.0,7,10,4.2,6.2,2.0,1.5,43.0,2017-05-29 03:00,,0.2,12.0,10,,,,
萬里,新北市,50,,良好,1.8,0.15,56,54.0,20,13,2.5,3.9,1.3,0.6,45.0,2017-05-29 03:00,,0.2,12.0,21,,,,
新店,新北市,35,,良好,1.5,0.17,39,38.0,11,2,4.1,5.3,1.2,1.5,91.0,2017-05-29 03:00,,0.3,4.0,13,,,,
土城,新北市,38,,良好,1.7,0.21,43,41.0,6,6,5.3,5.8,0.5,1.2,335.0,2017-05-29 03:00,,0.3,6.0,12,,,,
板橋,新北市,37,,良好,1.3,0.2,43,40.0,12,4,7.8,7.4,-0.4,3.8,57.0,2017-05-29 03:00,,0.3,7.0,17,,,,
新莊,新北市,40,,良好,2.4,0.21,44,43.0,14,6,6.1,7.5,1.5,3.9,78.0,2017-05-29 03:00,,0.3,6.0,14,,,,
菜寮,新北市,38,,良好,2.8,0.18,43,41.0,18,8,6.3,7.7,1.4,2.9,88.0,2017-05-29 03:00,,0.3,9.0,19,,,,
林口,新北市,42,,良好,3.3,0.16,45,45.0,9,13,4.0,4.8,0.8,3.7,97.0,2017-05-29 03:00,,0.2,13.0,8,,,,
宜蘭,宜蘭縣,35,,良好,1.6,0.19,34,38.0,8,6,2.0,2.5,0.5,0.5,266.0,2017-05-29 03:00,,0.2,5.0,12,,,,
