SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,94,細懸浮微粒,普通,6.2,0.6,42,19.0,103,32,24.0,30.0,5.9,1.3,316.0,2016-12-24 11:00,,0.6,33,60,,,,
沙鹿,臺中市,84,細懸浮微粒,普通,3.2,0.44,32,29.0,63,30,20.0,24.0,4.2,3.3,329.0,2016-12-24 11:00,,0.5,29,58,,,,
大里,臺中市,120,細懸浮微粒,對敏感族群不良,4.7,0.85,33,12.0,105,57,40.0,50.0,11.0,2.3,224.0,2016-12-24 11:00,,0.8,43,86,,,,
忠明,臺中市,116,細懸浮微粒,對敏感族群不良,3.7,0.63,30,13.0,83,47,26.0,34.0,8.3,1.6,324.0,2016-12-24 11:00,,0.7,41,58,,,,
西屯,臺中市,125,細懸浮微粒,對敏感族群不良,3.5,0.47,42,25.0,84,52,19.0,22.0,3.5,1.6,82.0,2016-12-24 11:00,,0.5,45,69,,,,
新莊,新北市,51,懸浮微粒,普通,1.8,0.44,43,42.0,82,13,9.8,13.0,3.2,7.0,79.0,2016-12-24 12:00,,0.4,15,55,,,,
菜寮,新北市,58,細懸浮微粒,普通,1.7,0.46,42,41.0,55,20,11.0,14.0,3.2,4.7,85.0,2016-12-24 12:00,,0.4,18,51,,,,
林口,新北市,72,細懸浮微粒,普通,1.6,0.32,47,45.0,78,21,6.1,9.8,3.7,6.6,108.0,2016-12-24 12:00,,0.3,24,70,,,,
淡水,新北市,61,細懸浮微粒,普通,3.0,0.3,41,44.0,51,19,4.1,5.5,1.4,nan,nan,2016-12-24 12:00,,0.3,20,49,,,,
士林,臺北市,67,細懸浮微粒,普通,3.3,0.36,43,45.0,39,18,8.8,10.0,1.6,3.5,115.0,2016-12-24 12:00,,0.3,22,38,,,,
中山,臺北市,71,細懸浮微粒,普通,1.2,0.57,32,34.0,46,17,20.0,29.0,8.8,3.4,105.0,2016-12-24 12:00,,0.5,24,50,,,,
萬華,臺北市,78,細懸浮微粒,普通,1.5,0.43,37,33.0,44,24,18.0,24.0,5.8,4.7,97.0,2016-12-24 12:00,,0.4,27,45,,,,
古亭,臺北市,63,細懸浮微粒,普通,2.0,0.41,39,44.0,51,18,13.0,17.0,4.0,4.0,85.0,2016-12-24 12:00,,0.4,20,47,,,,
松山,臺北市,54,細懸浮微粒,普通,0.7,0.42,35,36.0,36,13,17.0,20.0,3.7,2.9,71.0,2016-12-24 12:00,,0.4,17,47,,,,
大同,臺北市,58,懸浮微粒,普通,1.6,0.63,-,nan,56,10,23.0,39.0,16.0,nan,nan,2016-12-24 12:00,,0.7,15,65,,,,
桃園,桃園市,73,細懸浮微粒,普通,2.2,0.42,44,46.0,44,21,11.0,14.0,3.0,5.0,90.0,2016-12-24 12:00,,0.4,24,48,,,,
大園,桃園市,78,細懸浮微粒,普通,1.6,0.33,47,42.0,64,25,10.0,13.0,2.8,8.4,63.0,2016-12-24 12:00,,0.3,26,54,,,,
觀音,桃園市,83,細懸浮微粒,普通,2.4,0.3,46,39.0,46,23,9.8,13.0,2.8,7.9,74.0,2016-12-24 12:00,,0.3,29,48,,,,
平鎮,桃園市,68,細懸浮微粒,普通,2.2,0.41,47,46.0,55,16,9.5,12.0,2.6,6.1,64.0,2016-12-24 12:00,,0.4,23,55,,,,
龍潭,桃園市,70,細懸浮微粒,普通,2.3,0.41,43,41.0,55,19,9.9,13.0,3.1,6.3,64.0,2016-12-24 12:00,,0.4,23,52,,,,
湖口,新竹縣,71,細懸浮微粒,普通,1.9,0.37,50,47.0,49,27,8.8,10.0,1.5,6.6,62.0,2016-12-24 12:00,,0.3,24,46,,,,
竹東,新竹縣,74,細懸浮微粒,普通,2.1,0.39,41,38.0,36,24,11.0,15.0,4.1,3.3,358.0,2016-12-24 12:00,,0.4,25,38,,,,
新竹,新竹市,62,細懸浮微粒,普通,2.5,0.44,47,40.0,51,21,11.0,14.0,2.7,3.8,57.0,2016-12-24 12:00,,0.4,20,51,,,,
頭份,苗栗縣,71,細懸浮微粒,普通,1.7,0.41,47,39.0,44,20,11.0,13.0,1.7,2.6,74.0,2016-12-24 12:00,,0.4,24,47,,,,
苗栗,苗栗縣,78,細懸浮微粒,普通,2.9,0.49,42,27.0,56,25,16.0,21.0,5.0,2.9,301.0,2016-12-24 12:00,,0.5,26,58,,,,
三義,苗栗縣,81,細懸浮微粒,普通,1.9,0.4,40,27.0,65,27,11.0,14.0,2.7,2.0,38.0,2016-12-24 12:00,,0.4,28,58,,,,
豐原,臺中市,95,細懸浮微粒,普通,4.6,0.58,53,23.0,103,43,19.0,22.0,3.2,2.5,279.0,2016-12-24 12:00,,0.6,33,68,,,,
沙鹿,臺中市,85,細懸浮微粒,普通,2.8,0.47,44,30.0,67,30,17.0,20.0,3.0,4.0,318.0,2016-12-24 12:00,,0.5,29,60,,,,
大里,臺中市,132,細懸浮微粒,對敏感族群不良,4.3,0.75,50,17.0,125,63,34.0,41.0,6.8,3.4,261.0,2016-12-24 12:00,,0.8,48,93,,,,
忠明,臺中市,123,細懸浮微粒,對敏感族群不良,3.7,0.6,45,17.0,82,55,22.0,25.0,3.3,2.0,258.0,2016-12-24 12:00,,0.7,44,63,,,,
西屯,臺中市,132,細懸浮微粒,對敏感族群不良,3.6,0.47,59,29.0,93,57,19.0,21.0,1.9,2.7,289.0,2016-12-24 12:00,,0.5,47,74,,,,
彰化,彰化縣,113,細懸浮微粒,對敏感族群不良,4.3,0.51,40,21.0,60,37,20.0,23.0,2.4,2.3,294.0,2016-12-24 12:00,,0.6,40,67,,,,
基隆,基隆市,75.0,細懸浮微粒,普通,1.2,0.26,49,51.0,34,19,2.3,3.4,1.1,1.7,87.0,2016-12-24 05:00,,0.3,25.0,44.0,,,,
汐止,新北市,82.0,細懸浮微粒,普通,1.7,0.31,37,45.0,47,23,9.6,11.0,1.0,1.5,47.0,2016-12-24 05:00,,0.4,28.0,56.0,,,,
萬里,新北市,94.0,細懸浮微粒,普通,2.2,0.35,54,56.0,74,36,2.7,4.1,1.4,5.0,74.0,2016-12-24 05:00,,0.3,33.0,77.0,,,,
新店,新北市,83.0,細懸浮微粒,普通,1.3,0.27,50,53.0,46,26,3.7,5.1,1.4,3.0,136.0,2016-12-24 05:00,,0.4,29.0,55.0,,,,
土城,新北市,73.0,細懸浮微粒,普通,1.4,0.3,46,48.0,50,22,4.2,5.2,0.9,1.8,271.0,2016-12-24 05:00,,0.4,24.0,57.0,,,,
板橋,新北市,79.0,細懸浮微粒,普通,1.9,0.28,47,45.0,53,18,4.1,5.9,1.8,3.1,76.0,2016-12-24 05:00,,0.4,27.0,61.0,,,,
新莊,新北市,67.0,細懸浮微粒,普通,1.8,0.33,46,46.0,43,16,5.4,6.6,1.2,4.8,81.0,2016-12-24 05:00,,0.4,22.0,54.0,,,,
菜寮,新北市,69.0,細懸浮微粒,普通,1.6,0.29,47,47.0,43,20,5.0,6.4,1.4,4.1,92.0,2016-12-24 05:00,,0.4,23.0,57.0,,,,
林口,新北市,79.0,細懸浮微粒,普通,1.5,0.26,48,49.0,60,22,3.6,4.8,1.1,4.0,90.0,2016-12-24 05:00,,0.3,27.0,68.0,,,,
淡水,新北市,74.0,細懸浮微粒,普通,1.1,0.26,49,51.0,43,19,1.2,1.8,0.5,nan,nan,2016-12-24 05:00,,0.3,25.0,56.0,,,,
士林,臺北市,91.0,細懸浮微粒,普通,8.5,0.29,45,50.0,45,25,9.2,10.0,0.9,4.1,109.0,2016-12-24 05:00,,0.3,32.0,56.0,,,,
中山,臺北市,92.0,細懸浮微粒,普通,1.3,0.33,44,42.0,53,21,7.2,8.7,1.5,2.9,117.0,2016-12-24 05:00,,0.5,32.0,61.0,,,,
萬華,臺北市,102.0,細懸浮微粒,對敏感族群不良,1.7,0.3,nan,34.0,39,37,8.2,8.9,0.7,3.7,101.0,2016-12-24 05:00,,0.5,36.0,55.0,,,,
古亭,臺北市,82.0,細懸浮微粒,普通,1.8,0.27,50,52.0,44,26,3.0,3.7,0.6,3.9,96.0,2016-12-24 05:00,,0.4,28.0,54.0,,,,
松山,臺北市,88.0,細懸浮微粒,普通,1.3,0.33,43,45.0,50,23,6.9,8.0,1.1,1.7,89.0,2016-12-24 05:00,,0.4,31.0,59.0,,,,
大同,臺北市,66.0,懸浮微粒,普通,1.5,0.42,-,nan,69,14,10.0,12.0,2.1,nan,nan,2016-12-24 05:00,,0.7,18.0,76.0,,,,
桃園,桃園市,90.0,細懸浮微粒,普通,2.2,0.27,49,51.0,47,23,3.9,5.4,1.5,3.8,88.0,2016-12-24 05:00,,0.4,32.0,59.0,,,,
大園,桃園市,93.0,細懸浮微粒,普通,4.4,0.3,42,47.0,54,25,12.0,14.0,2.0,6.1,56.0,2016-12-24 05:00,,0.4,32.0,62.0,,,,
陽明,臺北市,57,細懸浮微粒,普通,4.1,0.25,46,49.0,22,12,3.0,4.1,1.1,nan,nan,2016-12-24 13:00,,0.3,18,27,,,,
關山,臺東縣,71.0,細懸浮微粒,普通,2.0,nan,43,39.0,48,18,3.8,5.4,1.6,2.0,61.0,2016-12-24 14:00,,nan,24.0,54.0,,,,
麥寮,雲林縣,93.0,細懸浮微粒,普通,2.7,0.33,63,45.0,145,29,7.9,7.5,-0.3,5.2,50.0,2016-12-24 14:00,,0.3,33.0,115.0,,,,
板橋,新北市,57,細懸浮微粒,普通,2.1,0.46,38,39.0,53,15,12.0,18.0,5.1,3.7,74.0,2016-12-24 13:00,,0.4,18,53,,,,
新莊,新北市,55,懸浮微粒,普通,1.7,0.4,42,42.0,84,11,9.5,13.0,3.1,6.7,76.0,2016-12-24 13:00,,0.4,14,61,,,,
菜寮,新北市,57,細懸浮微粒,普通,1.5,0.43,41,41.0,51,17,10.0,13.0,2.9,5.2,89.0,2016-12-24 13:00,,0.4,18,50,,,,
林口,新北市,68,細懸浮微粒,普通,1.5,0.31,46,44.0,66,17,5.3,8.3,3.0,7.2,100.0,2016-12-24 13:00,,0.3,23,69,,,,
淡水,新北市,59,細懸浮微粒,普通,3.5,0.28,41,43.0,46,15,3.9,5.2,1.3,nan,nan,2016-12-24 13:00,,0.3,19,48,,,,
士林,臺北市,65,細懸浮微粒,普通,1.4,0.34,45,45.0,37,21,6.6,8.2,1.7,5.6,108.0,2016-12-24 13:00,,0.3,21,38,,,,
中山,臺北市,66,細懸浮微粒,普通,1.3,0.52,33,32.0,47,15,18.0,27.0,9.0,4.0,112.0,2016-12-24 13:00,,0.5,22,49,,,,
萬華,臺北市,73,細懸浮微粒,普通,1.4,0.4,37,34.0,36,13,17.0,23.0,5.6,4.5,85.0,2016-12-24 13:00,,0.4,25,44,,,,
古亭,臺北市,60,細懸浮微粒,普通,1.9,0.4,38,43.0,45,16,12.0,16.0,3.9,4.1,84.0,2016-12-24 13:00,,0.4,19,47,,,,
松山,臺北市,56,細懸浮微粒,普通,0.5,0.38,36,35.0,48,18,15.0,19.0,4.6,2.9,74.0,2016-12-24 13:00,,0.4,18,47,,,,
大同,臺北市,57,懸浮微粒,普通,1.7,0.66,-,nan,57,9,24.0,43.0,19.0,nan,nan,2016-12-24 13:00,,0.7,13,63,,,,
桃園,桃園市,70,細懸浮微粒,普通,2.5,0.38,45,45.0,39,23,8.3,11.0,3.1,5.3,95.0,2016-12-24 13:00,,0.4,23,46,,,,
大園,桃園市,77,細懸浮微粒,普通,1.7,0.33,46,42.0,64,24,9.2,11.0,2.1,7.6,75.0,2016-12-24 13:00,,0.4,26,56,,,,
觀音,桃園市,96.0,細懸浮微粒,普通,5.8,0.27,35,40.0,54,26,17.0,18.0,0.9,6.9,82.0,2016-12-24 05:00,,0.4,34.0,65.0,,,,
平鎮,桃園市,79.0,細懸浮微粒,普通,2.8,0.29,48,51.0,53,21,5.5,6.4,0.9,4.2,65.0,2016-12-24 05:00,,0.4,27.0,68.0,,,,
花蓮,花蓮縣,64,細懸浮微粒,普通,1.3,0.37,49,37.0,51,15,7.2,8.5,1.3,1.7,44.0,2016-12-24 15:00,,0.5,21,58,,,,
陽明,臺北市,52,細懸浮微粒,普通,3.0,0.25,45,47.0,25,14,2.8,3.8,1.0,nan,nan,2016-12-24 15:00,,0.3,16,26,,,,
宜蘭,宜蘭縣,70,細懸浮微粒,普通,2.0,0.47,41,35.0,63,23,7.9,9.3,1.4,1.2,299.0,2016-12-24 15:00,,0.5,23,61,,,,
龍潭,桃園市,97.0,細懸浮微粒,普通,2.0,0.28,45,49.0,46,29,4.4,4.8,0.4,5.3,57.0,2016-12-24 05:00,,0.4,34.0,60.0,,,,
湖口,新竹縣,91.0,細懸浮微粒,普通,1.9,0.27,49,52.0,44,23,4.7,4.8,0.1,7.7,61.0,2016-12-24 05:00,,0.4,32.0,56.0,,,,
竹東,新竹縣,83.0,細懸浮微粒,普通,1.5,0.33,43,46.0,38,26,4.0,6.3,2.3,1.2,78.0,2016-12-24 05:00,,0.4,28.0,48.0,,,,
新竹,新竹市,82.0,細懸浮微粒,普通,2.8,0.3,43,49.0,45,18,8.9,9.9,1.0,2.8,65.0,2016-12-24 05:00,,0.4,28.0,64.0,,,,
頭份,苗栗縣,90.0,細懸浮微粒,普通,1.2,0.34,41,46.0,47,25,11.0,12.0,0.5,2.0,74.0,2016-12-24 05:00,,0.4,31.0,59.0,,,,
苗栗,苗栗縣,100.0,細懸浮微粒,普通,2.4,0.42,27,28.0,60,31,11.0,12.0,1.1,1.0,51.0,2016-12-24 05:00,,0.5,35.0,69.0,,,,
三義,苗栗縣,83.0,細懸浮微粒,普通,1.4,0.42,24,36.0,51,29,13.0,13.0,0.4,2.0,28.0,2016-12-24 05:00,,0.4,29.0,53.0,,,,
豐原,臺中市,114.0,細懸浮微粒,對敏感族群不良,0.2,0.52,12,15.0,52,33,12.0,14.0,1.7,0.7,72.0,2016-12-24 05:00,,0.6,41.0,55.0,,,,
沙鹿,臺中市,92.0,細懸浮微粒,普通,2.2,0.43,34,33.0,56,28,11.0,11.0,0.4,3.0,13.0,2016-12-24 05:00,,0.5,32.0,61.0,,,,
大里,臺中市,136.0,細懸浮微粒,對敏感族群不良,3.1,0.59,9.2,7.0,77,45,27.0,29.0,2.0,1.0,249.0,2016-12-24 05:00,,0.8,49.0,87.0,,,,
忠明,臺中市,116.0,細懸浮微粒,對敏感族群不良,4.1,0.47,16,12.0,44,39,16.0,17.0,0.9,1.6,42.0,2016-12-24 05:00,,0.7,41.0,58.0,,,,
西屯,臺中市,117.0,細懸浮微粒,對敏感族群不良,3.4,0.42,30,28.0,59,39,13.0,12.0,-0.1,2.1,38.0,2016-12-24 05:00,,0.5,42.0,72.0,,,,
彰化,彰化縣,126.0,細懸浮微粒,對敏感族群不良,2.7,0.45,25,21.0,73,44,16.0,16.0,0.3,1.5,353.0,2016-12-24 05:00,,0.6,45.0,68.0,,,,
線西,彰化縣,119.0,細懸浮微粒,對敏感族群不良,8.7,0.45,24,33.0,56,39,24.0,25.0,0.4,2.9,38.0,2016-12-24 05:00,,0.5,43.0,68.0,,,,
二林,彰化縣,94.0,細懸浮微粒,普通,6.6,0.71,23,28.0,70,29,18.0,20.0,1.8,2.2,60.0,2016-12-24 05:00,,0.5,33.0,86.0,,,,
基隆,基隆市,51,細懸浮微粒,普通,1.1,0.32,42,43.0,33,14,6.6,8.0,1.3,2.0,85.0,2016-12-24 16:00,,0.3,16,35,,,,
新店,新北市,64,細懸浮微粒,普通,1.1,0.39,46,46.0,39,19,8.4,11.0,2.6,3.1,144.0,2016-12-24 16:00,,0.4,21,39,,,,
土城,新北市,44,nan,良好,1.2,0.41,42,43.0,33,8,10.0,12.0,2.0,1.7,314.0,2016-12-24 16:00,,0.4,13,47,,,,
板橋,新北市,52,細懸浮微粒,普通,2.1,0.5,33,37.0,42,15,19.0,24.0,4.6,3.9,68.0,2016-12-24 16:00,,0.5,16,49,,,,
新莊,新北市,55,懸浮微粒,普通,2.4,0.45,38,41.0,54,11,13.0,16.0,2.6,5.7,62.0,2016-12-24 16:00,,0.4,11,61,,,,
菜寮,新北市,52,細懸浮微粒,普通,1.5,0.4,39,41.0,37,14,11.0,13.0,1.9,4.4,76.0,2016-12-24 16:00,,0.4,16,45,,,,
林口,新北市,62,細懸浮微粒,普通,1.8,0.32,42,44.0,60,22,9.3,12.0,3.0,4.8,118.0,2016-12-24 16:00,,0.3,20,64,,,,
淡水,新北市,57,細懸浮微粒,普通,2.4,0.27,41,42.0,35,18,4.1,5.0,0.9,nan,nan,2016-12-24 16:00,,0.3,18,43,,,,
士林,臺北市,49,nan,良好,1.5,0.33,44,45.0,34,7,7.3,8.8,1.5,3.6,99.0,2016-12-24 16:00,,0.4,15,37,,,,
中山,臺北市,60,細懸浮微粒,普通,1.0,0.55,30,32.0,33,19,22.0,30.0,8.0,2.8,99.0,2016-12-24 16:00,,0.6,19,44,,,,
萬華,臺北市,63,細懸浮微粒,普通,1.6,0.45,17,32.0,47,25,25.0,31.0,5.9,3.3,94.0,2016-12-24 16:00,,0.5,20,43,,,,
古亭,臺北市,58,細懸浮微粒,普通,1.8,0.41,37,41.0,41,20,15.0,18.0,3.2,3.7,76.0,2016-12-24 16:00,,0.4,18,43,,,,
松山,臺北市,44,nan,良好,0.6,0.39,34,36.0,42,9,17.0,21.0,3.9,2.9,58.0,2016-12-24 16:00,,0.4,14,45,,,,
大同,臺北市,54,懸浮微粒,普通,1.4,0.69,-,nan,53,16,26.0,41.0,15.0,nan,nan,2016-12-24 16:00,,0.7,14,59,,,,
桃園,桃園市,63,細懸浮微粒,普通,2.1,0.42,40,43.0,44,20,13.0,16.0,2.7,2.6,78.0,2016-12-24 16:00,,0.4,21,43,,,,
大園,桃園市,74,細懸浮微粒,普通,2.2,0.37,36,42.0,67,27,18.0,21.0,2.9,4.7,59.0,2016-12-24 16:00,,0.4,25,59,,,,
觀音,桃園市,73,細懸浮微粒,普通,4.8,0.32,35,42.0,64,27,18.0,20.0,2.7,4.8,73.0,2016-12-24 16:00,,0.3,24,53,,,,
平鎮,桃園市,47,nan,良好,2.5,0.42,42,45.0,47,6,12.0,14.0,1.8,2.6,70.0,2016-12-24 16:00,,0.4,13,51,,,,
龍潭,桃園市,60,細懸浮微粒,普通,2.2,0.42,35,40.0,40,20,14.0,17.0,2.5,3.2,54.0,2016-12-24 16:00,,0.4,19,50,,,,
湖口,新竹縣,72,細懸浮微粒,普通,2.5,0.38,44,48.0,45,23,12.0,13.0,0.7,3.5,51.0,2016-12-24 16:00,,0.4,24,44,,,,
竹東,新竹縣,63,細懸浮微粒,普通,1.9,0.43,37,41.0,45,17,15.0,18.0,3.6,1.6,37.0,2016-12-24 16:00,,0.4,20,39,,,,
新竹,新竹市,56,細懸浮微粒,普通,2.5,0.48,37,42.0,52,22,18.0,21.0,2.6,2.5,58.0,2016-12-24 16:00,,0.4,18,48,,,,
頭份,苗栗縣,71,細懸浮微粒,普通,2.2,0.45,40,45.0,53,26,18.0,20.0,1.8,2.8,82.0,2016-12-24 16:00,,0.4,24,47,,,,
苗栗,苗栗縣,73,細懸浮微粒,普通,4.8,0.46,35,38.0,70,24,25.0,29.0,4.5,2.8,245.0,2016-12-24 16:00,,0.5,24,60,,,,
三義,苗栗縣,82,細懸浮微粒,普通,2.5,0.43,55,46.0,66,35,14.0,16.0,1.2,2.4,38.0,2016-12-24 16:00,,0.4,28,60,,,,
豐原,臺中市,116,細懸浮微粒,對敏感族群不良,2.8,0.51,64,48.0,72,40,16.0,18.0,1.8,2.3,308.0,2016-12-24 16:00,,0.5,41,73,,,,
沙鹿,臺中市,61,細懸浮微粒,普通,2.3,0.4,59,46.0,70,15,11.0,12.0,0.7,5.5,31.0,2016-12-24 16:00,,0.5,19,64,,,,
大里,臺中市,127,細懸浮微粒,對敏感族群不良,2.2,0.53,70,45.0,118,39,18.0,21.0,2.4,1.3,286.0,2016-12-24 16:00,,0.7,45,116,,,,
