SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
線西,彰化縣,67.0,細懸浮微粒,普通,1.6,0.16,16,22.0,36,20,5.9,6.6,0.7,2.7,172.0,2017-04-21 00:00,,0.2,22.0,37.0,,,,
二林,彰化縣,40.0,,良好,1.2,0.14,9.2,15.0,20,15,9.9,11.0,1.3,1.4,154.0,2017-04-21 00:00,,0.2,12.0,33.0,,,,
南投,南投縣,54.0,細懸浮微粒,普通,2.3,0.24,3.1,12.0,35,14,13.0,15.0,2.5,1.2,169.0,2017-04-21 00:00,,0.3,17.0,37.0,,,,
斗六,雲林縣,70.0,細懸浮微粒,普通,2.1,0.2,10,13.0,25,12,10.0,11.0,1.0,0.8,201.0,2017-04-21 00:00,,0.4,23.0,35.0,,,,
崙背,雲林縣,52.0,細懸浮微粒,普通,1.5,0.12,13,16.0,34,13,5.0,5.3,0.4,1.5,156.0,2017-04-21 00:00,,0.1,16.0,46.0,,,,
新港,嘉義縣,38.0,,良好,1.5,0.2,11,14.0,25,11,6.9,7.8,0.9,1.6,185.0,2017-04-21 00:00,,0.2,12.0,30.0,,,,
朴子,嘉義縣,33.0,,良好,1.7,0.13,22,19.0,30,12,4.0,4.3,0.3,1.2,180.0,2017-04-21 00:00,,0.2,10.0,36.0,,,,
臺西,雲林縣,46.0,,良好,2.0,0.1,24,23.0,19,13,3.3,4.5,1.2,3.8,229.0,2017-04-21 00:00,,0.1,14.0,23.0,,,,
嘉義,嘉義市,46.0,,良好,2.9,0.2,6.5,13.0,34,16,12.0,13.0,1.2,1.0,218.0,2017-04-21 00:00,,0.3,14.0,32.0,,,,
新營,臺南市,30.0,,良好,2.2,0.17,15,13.0,34,ND,9.1,10.0,1.0,1.1,247.0,2017-04-21 00:00,,0.3,8.0,32.0,,,,
善化,臺南市,40.0,,良好,1.7,0.19,9.3,12.0,25,8,9.4,12.0,2.2,1.5,340.0,2017-04-21 00:00,,0.2,12.0,28.0,,,,
安南,臺南市,44.0,,良好,1.3,0.14,18,17.0,21,10,5.3,6.1,0.8,1.6,316.0,2017-04-21 00:00,,0.2,14.0,35.0,,,,
臺南,臺南市,30.0,,良好,1.4,0.16,20,19.0,21,3,5.9,7.6,1.7,1.3,276.0,2017-04-21 00:00,,0.2,9.0,23.0,,,,
美濃,高雄市,54.0,細懸浮微粒,普通,2.0,0.21,12,19.0,16,11,5.9,7.4,1.5,0.5,337.0,2017-04-21 00:00,,0.2,17.0,24.0,,,,
橋頭,高雄市,46.0,,良好,2.1,0.14,16,15.0,21,13,4.8,5.4,0.5,1.5,312.0,2017-04-21 00:00,,0.2,14.0,24.0,,,,
仁武,高雄市,40.0,,良好,1.9,0.16,18,17.0,31,6,6.2,7.3,1.1,1.5,318.0,2017-04-21 00:00,,0.2,12.0,28.0,,,,
鳳山,高雄市,35.0,,良好,1.9,0.19,16,15.0,26,8,6.7,8.4,1.7,1.4,313.0,2017-04-21 00:00,,0.4,11.0,34.0,,,,
大寮,高雄市,31.0,,良好,3.1,0.14,11,13.0,29,11,9.9,11.0,0.9,2.0,332.0,2017-04-21 00:00,,0.2,8.0,33.0,,,,
林園,高雄市,33.0,,良好,6.1,0.12,11,13.0,18,9,11.0,12.0,1.3,0.7,7.2,2017-04-21 00:00,,0.1,10.0,19.0,,,,
楠梓,高雄市,,,設備維護,2.1,0.19,16,,27,ND,6.0,7.3,1.4,1.1,316.0,2017-04-21 00:00,,,,,,,,
左營,高雄市,43.0,,良好,,0.13,18,19.0,20,,,,,1.4,19.0,2017-04-21 00:00,,0.2,13.0,25.0,,,,
前金,高雄市,40.0,,良好,1.1,0.14,21,20.0,18,12,3.9,4.3,0.4,2.2,331.0,2017-04-21 00:00,,0.2,12.0,29.0,,,,
前鎮,高雄市,45.0,,良好,1.1,0.25,17,15.0,17,10,5.1,5.6,0.5,1.2,49.0,2017-04-21 00:00,,0.3,14.0,25.0,,,,
小港,高雄市,32.0,,良好,3.7,0.12,14,11.0,23,6,11.0,11.0,0.4,1.4,312.0,2017-04-21 00:00,,0.2,10.0,32.0,,,,
屏東,屏東縣,34.0,,良好,3.3,0.25,9.9,14.0,31,6,13.0,15.0,2.1,1.9,291.0,2017-04-21 00:00,,0.3,10.0,37.0,,,,
潮州,屏東縣,47.0,,良好,2.3,0.23,5,16.0,44,10,14.0,16.0,2.4,1.0,263.0,2017-04-21 00:00,,0.2,15.0,46.0,,,,
恆春,屏東縣,27.0,,良好,1.3,0.1,22,29.0,26,8,1.6,2.8,1.2,5.2,329.0,2017-04-21 00:00,,0.1,8.0,27.0,,,,
臺東,臺東縣,45.0,,良好,1.3,0.33,17,20.0,38,17,5.0,5.6,0.6,1.0,214.0,2017-04-21 00:00,,0.3,14.0,35.0,,,,
花蓮,花蓮縣,71.0,細懸浮微粒,普通,2.6,0.34,20,37.0,50,19,12.0,12.0,-0.4,0.6,55.0,2017-04-21 00:00,,0.4,24.0,46.0,,,,
陽明,臺北市,53.0,細懸浮微粒,普通,3.7,0.22,9.6,27.0,13,10,13.0,13.0,-0.1,,,2017-04-21 00:00,,0.2,17.0,18.0,,,,
宜蘭,宜蘭縣,64.0,細懸浮微粒,普通,2.8,0.34,19,28.0,49,21,8.1,8.5,0.4,1.0,303.0,2017-04-21 00:00,,0.5,21.0,45.0,,,,
冬山,宜蘭縣,79.0,細懸浮微粒,普通,1.3,0.31,18,25.0,42,26,5.0,6.6,1.6,0.6,223.0,2017-04-21 00:00,,0.3,27.0,44.0,,,,
三重,新北市,66.0,細懸浮微粒,普通,5.5,1.85,-,,67,30,31.0,87.0,56.0,,,2017-04-21 00:00,,1.8,22.0,60.0,,,,
中壢,桃園市,62.0,細懸浮微粒,普通,3.2,0.72,4.8,7.0,49,23,21.0,33.0,13.0,0.7,179.0,2017-04-21 00:00,,1.6,20.0,51.0,,,,
大同,臺北市,76,細懸浮微粒,普通,3.9,1.63,-,,58,26,27.0,59.0,32.0,,,2017-04-21 01:00,,2.0,26,53,,,,
屏東,屏東縣,31,,良好,3.1,0.21,12,12.0,23,4,10.0,12.0,1.5,1.5,309.0,2017-04-21 01:00,,0.3,9,34,,,,
埔里,南投縣,67,細懸浮微粒,普通,2.1,0.26,12,15.0,36,23,7.1,8.5,1.4,1.7,36.0,2017-04-21 01:00,,0.4,22,39,,,,
馬祖,連江縣,72,細懸浮微粒,普通,3.3,0.19,43,45.0,53,24,8.8,9.4,0.6,3.3,52.0,2017-04-21 01:00,,0.2,24,51,,,,
金門,金門縣,63,細懸浮微粒,普通,3.3,0.13,20,26.0,25,20,9.1,9.9,0.8,2.8,218.0,2017-04-21 01:00,,0.2,20,31,,,,
馬公,澎湖縣,40,,良好,1.5,0.17,30,25.0,13,15,4.0,4.4,0.5,1.3,177.0,2017-04-21 01:00,,0.4,12,16,,,,
關山,臺東縣,109,細懸浮微粒,對敏感族群不良,1.4,,23,20.0,37,17,4.2,5.3,1.0,1.4,68.0,2017-04-21 01:00,,,39,69,,,,
麥寮,雲林縣,54,細懸浮微粒,普通,1.7,0.16,16,18.0,44,16,5.8,9.2,3.4,1.2,135.0,2017-04-21 01:00,,0.2,17,36,,,,
松山,臺北市,66,細懸浮微粒,普通,3.7,1.02,2.3,7.0,42,14,29.0,49.0,19.0,1.2,202.0,2017-04-21 01:00,,1.1,21,40,,,,
桃園,桃園市,59,細懸浮微粒,普通,4.9,0.36,5.4,12.0,36,20,19.0,21.0,1.7,0.5,113.0,2017-04-21 01:00,,0.5,19,38,,,,
大園,桃園市,35,,良好,4.9,0.2,17,25.0,34,10,9.9,10.0,0.6,2.7,220.0,2017-04-21 01:00,,0.2,11,31,,,,
觀音,桃園市,36,,良好,1.8,0.13,23,27.0,38,14,4.5,4.8,0.4,3.9,249.0,2017-04-21 01:00,,0.2,10,39,,,,
平鎮,桃園市,51,細懸浮微粒,普通,6.8,0.37,1.5,9.0,34,15,25.0,32.0,7.1,1.3,227.0,2017-04-21 01:00,,0.4,16,35,,,,
龍潭,桃園市,61,細懸浮微粒,普通,1.7,0.27,6,16.0,59,24,13.0,15.0,2.3,1.1,118.0,2017-04-21 01:00,,0.3,19,49,,,,
湖口,新竹縣,56,細懸浮微粒,普通,2.3,0.24,11,20.0,22,12,11.0,13.0,1.8,3.8,240.0,2017-04-21 01:00,,0.2,18,22,,,,
竹東,新竹縣,77,細懸浮微粒,普通,2.2,0.29,4.9,13.0,41,28,6.7,8.7,2.0,1.0,170.0,2017-04-21 01:00,,0.4,26,42,,,,
新竹,新竹市,36,,良好,2.7,0.34,4.2,11.0,22,8,19.0,21.0,2.3,2.1,255.0,2017-04-21 01:00,,0.5,11,26,,,,
頭份,苗栗縣,51,細懸浮微粒,普通,3.4,0.2,11,14.0,24,12,11.0,13.0,2.2,2.4,252.0,2017-04-21 01:00,,0.3,16,34,,,,
苗栗,苗栗縣,43,,良好,1.9,0.19,12,15.0,22,9,8.3,9.6,1.3,4.2,201.0,2017-04-21 01:00,,0.3,13,31,,,,
三義,苗栗縣,39,,良好,1.6,0.14,13,11.0,20,10,4.4,5.8,1.4,3.3,199.0,2017-04-21 01:00,,0.2,12,23,,,,
豐原,臺中市,45,,良好,2.6,0.16,14,18.0,18,5,7.3,8.5,1.2,3.2,175.0,2017-04-21 01:00,,0.4,14,23,,,,
沙鹿,臺中市,55,細懸浮微粒,普通,2.2,0.17,12,13.0,18,16,11.0,12.0,1.0,2.5,197.0,2017-04-21 01:00,,0.3,17,25,,,,
大里,臺中市,56,細懸浮微粒,普通,2.2,0.22,4.8,10.0,33,15,13.0,15.0,1.9,2.1,207.0,2017-04-21 01:00,,0.3,18,38,,,,
忠明,臺中市,65,細懸浮微粒,普通,2.7,0.22,9.5,11.0,23,19,11.0,12.0,1.3,2.3,186.0,2017-04-21 01:00,,0.4,21,30,,,,
西屯,臺中市,52,細懸浮微粒,普通,2.4,0.11,9.3,14.0,31,13,12.0,14.0,1.4,3.0,193.0,2017-04-21 01:00,,0.1,16,35,,,,
彰化,彰化縣,61,細懸浮微粒,普通,1.7,0.19,8.8,11.0,22,16,9.4,11.0,1.8,2.2,194.0,2017-04-21 01:00,,0.3,20,34,,,,
線西,彰化縣,68,細懸浮微粒,普通,1.2,0.16,12,19.0,39,23,9.0,9.7,0.7,3.0,205.0,2017-04-21 01:00,,0.2,23,38,,,,
二林,彰化縣,40,,良好,1.8,0.13,8.9,13.0,20,9,9.3,11.0,1.4,1.7,193.0,2017-04-21 01:00,,0.2,12,30,,,,
南投,南投縣,51,細懸浮微粒,普通,2.1,0.23,3.8,11.0,36,14,13.0,16.0,2.6,2.1,186.0,2017-04-21 01:00,,0.3,16,36,,,,
斗六,雲林縣,62,細懸浮微粒,普通,2.4,0.21,11,11.0,30,4,10.0,11.0,1.3,1.2,188.0,2017-04-21 01:00,,0.3,20,33,,,,
崙背,雲林縣,52,細懸浮微粒,普通,1.8,0.12,12,15.0,21,19,5.2,5.9,0.7,1.6,173.0,2017-04-21 01:00,,0.1,16,43,,,,
新港,嘉義縣,34,,良好,1.5,0.19,9.5,13.0,24,8,6.9,7.6,0.6,1.4,150.0,2017-04-21 01:00,,0.2,11,28,,,,
朴子,嘉義縣,36,,良好,2.1,0.12,17,18.0,25,12,5.4,5.9,0.6,1.0,147.0,2017-04-21 01:00,,0.2,11,33,,,,
臺西,雲林縣,42,,良好,2.8,0.14,23,23.0,20,8,5.8,6.8,1.1,2.0,194.0,2017-04-21 01:00,,0.1,13,22,,,,
嘉義,嘉義市,44,,良好,2.8,0.19,6.7,11.0,39,13,11.0,12.0,1.3,0.6,121.0,2017-04-21 01:00,,0.3,14,34,,,,
新營,臺南市,29,,良好,2.0,0.15,15,13.0,30,ND,8.8,9.7,0.9,0.7,102.0,2017-04-21 01:00,,0.3,6,31,,,,
善化,臺南市,37,,良好,1.5,0.17,11,11.0,25,13,8.3,10.0,1.9,1.0,66.0,2017-04-21 01:00,,0.2,11,28,,,,
安南,臺南市,40,,良好,2.0,0.19,13,15.0,19,7,9.0,10.0,1.2,0.7,79.0,2017-04-21 01:00,,0.2,12,31,,,,
臺南,臺南市,28,,良好,2.3,0.15,19,18.0,24,7,7.4,8.9,1.5,0.9,24.0,2017-04-21 01:00,,0.2,9,23,,,,
美濃,高雄市,52,細懸浮微粒,普通,2.1,0.2,11,16.0,17,17,5.9,7.4,1.5,0.9,20.0,2017-04-21 01:00,,0.2,16,22,,,,
橋頭,高雄市,47,,良好,1.8,0.17,12,14.0,20,14,8.9,9.4,0.5,1.3,32.0,2017-04-21 01:00,,0.2,14,24,,,,
仁武,高雄市,33,,良好,2.6,0.18,15,16.0,35,4,9.3,10.0,1.0,1.7,322.0,2017-04-21 01:00,,0.2,10,29,,,,
鳳山,高雄市,36,,良好,1.5,0.16,16,14.0,31,12,6.5,8.1,1.6,1.1,276.0,2017-04-21 01:00,,0.3,11,33,,,,
大寮,高雄市,30,,良好,2.5,0.09,10,11.0,27,13,11.0,13.0,2.0,2.5,313.0,2017-04-21 01:00,,0.2,9,31,,,,
林園,高雄市,39,,良好,5.1,0.2,8.3,11.0,25,17,13.0,14.0,1.5,2.5,31.0,2017-04-21 01:00,,0.1,12,20,,,,
楠梓,高雄市,34,,良好,2.2,0.19,11,15.0,30,2,9.2,10.0,1.3,1.9,328.0,2017-04-21 01:00,,0.3,7,37,,,,
左營,高雄市,40,,良好,3.0,0.16,19,18.0,21,,3.8,3.4,-0.4,1.5,4.0,2017-04-21 01:00,,0.2,12,24,,,,
前金,高雄市,41,,良好,1.5,0.14,19,18.0,20,14,5.0,5.4,0.4,1.6,313.0,2017-04-21 01:00,,0.2,13,26,,,,
前鎮,高雄市,41,,良好,1.2,0.24,17,14.0,22,7,6.0,7.0,1.0,1.3,83.0,2017-04-21 01:00,,0.3,13,24,,,,
小港,高雄市,32,,良好,1.7,0.16,17,11.0,13,8,8.3,9.1,0.7,1.5,337.0,2017-04-21 01:00,,0.2,10,28,,,,
潮州,屏東縣,41,,良好,2.7,0.27,3.3,12.0,36,6,16.0,18.0,2.8,1.2,350.0,2017-04-21 01:00,,0.3,13,44,,,,
恆春,屏東縣,26,,良好,1.8,0.1,22,26.0,24,5,2.0,3.2,1.2,6.1,323.0,2017-04-21 01:00,,0.1,8,27,,,,
臺東,臺東縣,49,,良好,1.0,0.25,17,20.0,40,18,3.3,3.8,0.5,0.8,299.0,2017-04-21 01:00,,0.3,15,36,,,,
